timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1727.2879320923341,1.0,158.13422,200.0,68.54841,0.0,0.2649536,1.0,0.44130853,0.1595473,-0.090038575,0.0014069303,-0.012907416,1.5566922,0.7350464,0.2649536,0.05
9175040,1732.512399813862,1.0,157.9972,200.0,68.5836,0.0,0.26556396,1.0,0.44163305,0.1596162,-0.09011675,0.0014122326,-0.012632986,1.5637977,0.73443604,0.26556396,0.05
9240576,1737.0735788970444,1.0,157.77576,200.0,68.75195,0.0,0.26635742,1.0,0.4420533,0.16066332,-0.090041004,0.001513551,-0.012888985,1.5581758,0.7336426,0.26635742,0.05
9306112,1738.5447757368947,1.0,157.62433,200.0,68.882095,0.0,0.2659912,1.0,0.44185957,0.16103014,-0.08991449,0.0013816811,-0.012647843,1.5591495,0.7340088,0.2659912,0.05
9371648,1724.0519932329692,1.0,157.38043,200.0,69.02074,0.0,0.26745605,1.0,0.44263223,0.16195615,-0.090536326,0.0016158161,-0.013639504,1.5540949,0.73254395,0.26745605,0.05
9437184,1686.5214559736228,1.0,157.52118,200.0,68.99658,0.0,0.26696777,1.0,0.4423754,0.16173919,-0.09143153,0.0013346092,-0.014105553,1.5598657,0.7330322,0.26696777,0.05
9502720,1728.7749386252865,1.0,157.34558,200.0,69.11658,0.0,0.26831055,1.0,0.44308007,0.16256836,-0.09091503,0.0015397529,-0.013883966,1.5560188,0.73168945,0.26831055,0.05
9568256,1726.9895747351916,1.0,157.31757,200.0,69.09277,0.0,0.26898193,1.0,0.4434305,0.16266333,-0.090820365,0.0014539548,-0.013549782,1.5599513,0.73101807,0.26898193,0.05
9633792,1723.302660870287,1.0,157.30884,200.0,69.081276,0.0,0.26861572,1.0,0.4432396,0.16241623,-0.09071207,0.0015574925,-0.013634068,1.5571346,0.7313843,0.26861572,0.05
9699328,1721.9585943734398,1.0,157.31378,200.0,69.07306,0.0,0.26837158,1.0,0.44311205,0.16231948,-0.09068837,0.0012804826,-0.013060894,1.5653545,0.7316284,0.26837158,0.05
9764864,1721.2996779696055,1.0,157.38788,200.0,68.99272,0.0,0.2687378,1.0,0.44330332,0.16211723,-0.09104465,0.0013322884,-0.013634471,1.5615264,0.7312622,0.2687378,0.05
9830400,1717.9567575216759,1.0,157.25006,200.0,69.12382,0.0,0.26922607,1.0,0.44355765,0.162662,-0.090971015,0.001400962,-0.013669882,1.560032,0.7307739,0.26922607,0.05
9895936,1718.3300796564704,1.0,157.2992,200.0,69.120255,0.0,0.2685547,1.0,0.4432077,0.16250677,-0.09038226,0.001206988,-0.012669196,1.5663311,0.7314453,0.2685547,0.05
9961472,1722.9663017806856,1.0,157.1579,200.0,69.195984,0.0,0.26849365,1.0,0.4431758,0.16270085,-0.0905752,0.0013782606,-0.013040655,1.5644736,0.73150635,0.26849365,0.05
