timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
360448,1190.452761822499,1.0,177.14824,200.0,51.137554,0.0,0.10014874,1.0,0.30019823,0.04935225,-0.083656535,0.00068130536,-0.0041468395,1.5970069,0.89985126,0.10014874,0.05
393216,1187.2781646592337,1.0,177.0508,200.0,51.421062,0.0,0.101133786,1.0,0.3015058,0.050280496,-0.08309578,0.00073899486,-0.0036183815,1.5969377,0.89886624,0.101133786,0.05
425984,1182.9039935105034,1.0,176.36041,200.0,52.217514,0.0,0.104166664,1.0,0.30547664,0.052346848,-0.0831842,0.0010298665,-0.004145568,1.5910714,0.8958333,0.104166664,0.05
458752,1179.8616199269707,1.0,175.7393,200.0,52.845196,0.0,0.10644042,1.0,0.30840048,0.05381759,-0.083184324,0.000878412,-0.0039057173,1.5943561,0.8935596,0.10644042,0.05
491520,1191.033944249256,1.0,175.60094,200.0,52.99549,0.0,0.105793454,1.0,0.30757305,0.053441077,-0.08356709,0.0006460444,-0.004075306,1.596296,0.8942065,0.105793454,0.05
524288,1189.1277172346272,1.0,175.10208,200.0,53.500404,0.0,0.10946944,1.0,0.3122273,0.05565652,-0.08306677,0.0010201413,-0.004020527,1.5911262,0.8905306,0.10946944,0.05
557056,1173.5994394004788,1.0,174.8696,200.0,53.766384,0.0,0.112724975,1.0,0.3162563,0.057616904,-0.083243094,0.0009696938,-0.00418554,1.5908477,0.88727504,0.112724975,0.05
589824,1184.0469944800625,1.0,174.45093,200.0,54.28397,0.0,0.11302796,1.0,0.31662697,0.05860516,-0.0835394,0.00078405987,-0.0043106843,1.5924146,0.88697207,0.11302796,0.05
622592,1170.1746358629584,1.0,174.12096,200.0,54.610706,0.0,0.11504923,1.0,0.31908134,0.059796553,-0.083697416,0.0009017334,-0.0044788965,1.5933877,0.88495076,0.11504923,0.05
655360,1179.1261297249373,1.0,173.36194,200.0,55.48099,0.0,0.116662234,1.0,0.32101738,0.061782487,-0.08345155,0.0008731757,-0.0046740873,1.5842814,0.88333774,0.116662234,0.05
688128,1165.2908612555339,1.0,173.34302,200.0,55.495556,0.0,0.11855409,1.0,0.32326305,0.062713504,-0.08345417,0.00101112,-0.004778075,1.5836334,0.8814459,0.11855409,0.05
720896,1163.118631107948,1.0,172.92966,200.0,55.872112,0.0,0.12286196,1.0,0.3282787,0.06476615,-0.08340298,0.0011417327,-0.0048783617,1.5819098,0.877138,0.12286196,0.05
753664,1160.4395991444328,1.0,172.51907,200.0,56.27459,0.0,0.12551723,1.0,0.33130446,0.06611307,-0.082987666,0.0010899908,-0.004378869,1.5830758,0.87448275,0.12551723,0.05
786432,1158.2620616690756,1.0,171.80382,200.0,56.959488,0.0,0.1277156,1.0,0.33377287,0.06775693,-0.08323796,0.0010175748,-0.0046593496,1.5817479,0.8722844,0.1277156,0.05
819200,1154.9106788775312,1.0,171.39189,200.0,57.37242,0.0,0.12880857,1.0,0.33498797,0.06862423,-0.083536975,0.00094285334,-0.005062202,1.5789238,0.87119144,0.12880857,0.05
851968,1153.2021360580793,1.0,170.85913,200.0,57.85392,0.0,0.13101228,1.0,0.3374138,0.07004153,-0.083654955,0.0011131123,-0.0053405324,1.5774199,0.86898774,0.13101228,0.05
884736,1149.9807982703032,1.0,170.39427,200.0,58.29911,0.0,0.13123308,1.0,0.3376551,0.07082463,-0.08338193,0.00088100263,-0.004831817,1.5798118,0.8687669,0.13123308,0.05
917504,1136.8767276269616,1.0,170.14212,200.0,58.589615,0.0,0.13076636,1.0,0.33714467,0.070789814,-0.083796136,0.0007107872,-0.0050362675,1.5823053,0.8692336,0.13076636,0.05
950272,1145.6203064145882,1.0,169.68864,200.0,59.039146,0.0,0.13221067,1.0,0.33871967,0.07172747,-0.08316599,0.0009864452,-0.004713362,1.578917,0.8677893,0.13221067,0.05
983040,1141.9261354111209,1.0,169.55519,200.0,59.18344,0.0,0.13235295,1.0,0.3388741,0.07215727,-0.083845325,0.00086783257,-0.00524964,1.5805918,0.86764705,0.13235295,0.05
1015808,1130.8308754427946,1.0,169.30771,200.0,59.319366,0.0,0.13254221,1.0,0.3390793,0.07234713,-0.08324547,0.00094578846,-0.005027256,1.5738221,0.8674578,0.13254221,0.05
1048576,1140.0437869400869,1.0,169.19286,200.0,59.48471,0.0,0.13185568,1.0,0.3383338,0.07221317,-0.08325842,0.0006552619,-0.004469513,1.5823307,0.86814433,0.13185568,0.05
1081344,1123.6305186618717,1.0,168.764,200.0,59.959248,0.0,0.13364632,1.0,0.34027192,0.073647596,-0.08294029,0.0011368239,-0.004928792,1.5715977,0.8663537,0.13364632,0.05
1114112,1134.1203163275768,1.0,168.59518,200.0,60.22163,0.0,0.13483998,1.0,0.34155253,0.07470171,-0.08350338,0.001020257,-0.0054537933,1.5711945,0.86516,0.13483998,0.05
1146880,1130.7973156918395,1.0,168.61736,200.0,60.236248,0.0,0.1349639,1.0,0.341685,0.074856736,-0.08328684,0.00084324315,-0.004966044,1.5748484,0.8650361,0.1349639,0.05
1179648,1118.7945622262905,1.0,168.64627,200.0,60.177128,0.0,0.13515837,1.0,0.3418927,0.074857146,-0.08380728,0.0007835997,-0.0052705007,1.5785717,0.86484164,0.13515837,0.05
1212416,1127.0325083702523,1.0,168.46046,200.0,60.357006,0.0,0.13585746,1.0,0.34263712,0.075544596,-0.08375754,0.0009382711,-0.005720325,1.5701272,0.86414254,0.13585746,0.05
1245184,1123.173808956389,1.0,168.39233,200.0,60.404472,0.0,0.13646835,1.0,0.3432852,0.07593502,-0.08318617,0.00090412877,-0.0050498005,1.5717688,0.86353165,0.13646835,0.05
1277952,1110.5568261686155,1.0,167.96059,200.0,60.817913,0.0,0.13707657,1.0,0.34392822,0.07676811,-0.08372017,0.00089444726,-0.0053788447,1.5757709,0.86292344,0.13707657,0.05
1310720,1108.319907139116,1.0,167.70609,200.0,61.126324,0.0,0.13708644,1.0,0.34393856,0.07711261,-0.084085785,0.00084769237,-0.005698669,1.5762194,0.86291355,0.13708644,0.05
1343488,1107.6218565339127,1.0,167.6429,200.0,61.187813,0.0,0.137586,1.0,0.34446496,0.077379756,-0.08406418,0.0009005906,-0.0056229234,1.5778309,0.862414,0.137586,0.05
1376256,1104.7032114498986,1.0,167.6034,200.0,61.23328,0.0,0.13745117,1.0,0.344323,0.07723499,-0.08366593,0.00083940563,-0.0051727,1.5782588,0.8625488,0.13745117,0.05
1409024,1102.8984436093858,1.0,167.3258,200.0,61.49568,0.0,0.13830566,1.0,0.34522054,0.07793022,-0.0843314,0.0008794825,-0.0061182426,1.5730578,0.86169434,0.13830566,0.05
1441792,1099.5262118916746,1.0,167.22388,200.0,61.620598,0.0,0.13793945,1.0,0.34483638,0.07790241,-0.08452152,0.0006567922,-0.005976064,1.577477,0.86206055,0.13793945,0.05
1474560,1100.809420437368,1.0,167.07678,200.0,61.77993,0.0,0.13891602,1.0,0.34585884,0.07843649,-0.08494804,0.0008331267,-0.006252315,1.5822456,0.861084,0.13891602,0.05
1507328,1099.8618149789947,1.0,166.88074,200.0,62.01632,0.0,0.13952637,1.0,0.34649494,0.07881689,-0.08351532,0.00067774137,-0.0051455935,1.5741719,0.86047363,0.13952637,0.05
1540096,1100.0281834104787,1.0,166.55908,200.0,62.257423,0.0,0.14135742,1.0,0.34838983,0.07992145,-0.08445527,0.0008086395,-0.006000926,1.5771732,0.8586426,0.14135742,0.05
1572864,1098.452166267826,1.0,166.1565,200.0,62.5005,0.0,0.14355469,1.0,0.3506376,0.08125163,-0.084986076,0.0008001099,-0.0063487785,1.5807469,0.8564453,0.14355469,0.05
1605632,1110.686807532738,1.0,165.74927,200.0,62.820152,0.0,0.14526367,1.0,0.35236645,0.0826908,-0.08544612,0.0010733294,-0.0071243187,1.5771695,0.8547363,0.14526367,0.05
1638400,1110.5150102832906,1.0,165.30066,200.0,63.15797,0.0,0.14648438,1.0,0.35359114,0.08361767,-0.08582549,0.0009028372,-0.007310086,1.5793359,0.8535156,0.14648438,0.05
1671168,1112.875743035844,1.0,164.82861,200.0,63.45093,0.0,0.1505127,1.0,0.3575732,0.08551719,-0.08450899,0.0016271172,-0.0070017725,1.5664157,0.8494873,0.1505127,0.05
1703936,1112.663407163047,1.0,164.44324,200.0,63.740932,0.0,0.15234375,1.0,0.35935378,0.08672476,-0.08571852,0.0010517966,-0.007429372,1.5763009,0.84765625,0.15234375,0.05
1736704,1111.6650616961012,1.0,164.13074,200.0,64.00666,0.0,0.15332031,1.0,0.36029598,0.087482914,-0.08593613,0.0009365871,-0.0074426457,1.5792358,0.8466797,0.15332031,0.05
1769472,1111.987459883416,1.0,164.17639,200.0,63.889183,0.0,0.15393066,1.0,0.36088228,0.08733141,-0.086360976,0.0008993854,-0.008026398,1.5756856,0.84606934,0.15393066,0.05
1802240,1112.3720907796423,1.0,164.05286,200.0,64.00052,0.0,0.15490723,1.0,0.36181623,0.08774106,-0.08669164,0.00091826444,-0.008350595,1.5760037,0.8450928,0.15490723,0.05
1835008,1110.8456211961238,1.0,163.79272,200.0,64.18288,0.0,0.15539551,1.0,0.3622813,0.088253975,-0.08665741,0.00075703906,-0.007976102,1.5811962,0.8446045,0.15539551,0.05
1867776,1112.3640150900321,1.0,163.66895,200.0,64.24141,0.0,0.15600586,1.0,0.36286086,0.08855303,-0.08676894,0.0010778503,-0.008592627,1.5743045,0.84399414,0.15600586,0.05
1900544,1108.556222707221,1.0,163.34595,200.0,64.492004,0.0,0.15686035,1.0,0.36366907,0.08922852,-0.08715464,0.0009608516,-0.008757432,1.5775526,0.84313965,0.15686035,0.05
1933312,1108.893800801574,1.0,163.2655,200.0,64.53688,0.0,0.15795898,1.0,0.3647025,0.08973287,-0.08655032,0.0009682213,-0.008371841,1.5732515,0.842041,0.15795898,0.05
1966080,1109.343195155181,1.0,163.28088,200.0,64.5909,0.0,0.15771484,1.0,0.3644734,0.08974315,-0.08660954,0.0008452274,-0.008277308,1.5750967,0.84228516,0.15771484,0.05
1998848,1109.310567369378,1.0,163.40686,200.0,64.438416,0.0,0.15820312,1.0,0.36493134,0.08946998,-0.0869796,0.0009991333,-0.008640886,1.5767655,0.8417969,0.15820312,0.05
2031616,1110.0294857219433,1.0,163.1034,200.0,64.66994,0.0,0.15966797,1.0,0.36629784,0.09064341,-0.086826526,0.0011372997,-0.008510125,1.577701,0.84033203,0.15966797,0.05
2064384,1107.2481299033655,1.0,163.16736,200.0,64.61322,0.0,0.15856934,1.0,0.36527404,0.090348095,-0.08744594,0.0007621306,-0.008852796,1.579484,0.84143066,0.15856934,0.05
2097152,1107.0568400930647,1.0,163.2655,200.0,64.58471,0.0,0.15686035,1.0,0.36366907,0.08954766,-0.086748,0.00088878087,-0.008538136,1.5730851,0.84313965,0.15686035,0.05
2129920,1095.492511142939,1.0,163.38574,200.0,64.501915,0.0,0.15734863,1.0,0.36412913,0.08958804,-0.08791764,0.0009584437,-0.009640612,1.575125,0.84265137,0.15734863,0.05
2162688,1093.5735931538843,1.0,163.68103,200.0,64.277596,0.0,0.15588379,1.0,0.36274517,0.088720694,-0.08764765,0.00064046576,-0.009038165,1.578594,0.8441162,0.15588379,0.05
2195456,1095.3478338598438,1.0,163.98022,200.0,64.14423,0.0,0.15478516,1.0,0.36169976,0.08828713,-0.08767072,0.00066302647,-0.008992268,1.5801991,0.84521484,0.15478516,0.05
2228224,1094.1516937440358,1.0,164.06555,200.0,64.01343,0.0,0.15527344,1.0,0.36216515,0.088177964,-0.08829341,0.0008324379,-0.009764101,1.5789108,0.84472656,0.15527344,0.05
2260992,1093.5356740245904,1.0,164.09094,200.0,63.989117,0.0,0.15551758,1.0,0.36239734,0.08798611,-0.08788458,0.00080923934,-0.009375489,1.5782744,0.8444824,0.15551758,0.05
2293760,1093.8238313588406,1.0,164.28784,200.0,63.82427,0.0,0.15539551,1.0,0.3622813,0.08788678,-0.08803819,0.0007929021,-0.009549476,1.5777034,0.8446045,0.15539551,0.05
2326528,1093.2821933011455,1.0,164.37537,200.0,63.74174,0.0,0.15612793,1.0,0.36297655,0.087990865,-0.08810695,0.00096827396,-0.009779987,1.576222,0.8438721,0.15612793,0.05
2359296,1093.7342783214278,1.0,164.63843,200.0,63.58901,0.0,0.15588379,1.0,0.36274517,0.08763962,-0.087935664,0.0007462438,-0.009357356,1.5790286,0.8441162,0.15588379,0.05
2392064,1092.9379904774507,1.0,164.73547,200.0,63.453648,0.0,0.15759277,1.0,0.36435875,0.08825335,-0.08830659,0.0009883462,-0.010030105,1.5754133,0.8424072,0.15759277,0.05
2424832,1093.7583712425942,1.0,164.95166,200.0,63.183006,0.0,0.15698242,1.0,0.36378416,0.0874435,-0.0894285,0.00089159136,-0.011029954,1.576887,0.8430176,0.15698242,0.05
2457600,1091.3868377522792,1.0,164.96948,200.0,63.1571,0.0,0.15588379,1.0,0.36274517,0.08697054,-0.08837365,0.0005582313,-0.009324012,1.586575,0.8441162,0.15588379,0.05
2490368,1093.0552477386352,1.0,164.9447,200.0,63.135933,0.0,0.15539551,1.0,0.3622813,0.08646721,-0.08885556,0.00079491135,-0.010237654,1.5803072,0.8446045,0.15539551,0.05
2523136,1093.6967571031487,1.0,164.90515,200.0,63.126846,0.0,0.15600586,1.0,0.36286086,0.086823314,-0.08901872,0.0010244413,-0.01086226,1.5733734,0.84399414,0.15600586,0.05
2555904,1089.9841720467466,1.0,165.04504,200.0,63.007645,0.0,0.15588379,1.0,0.36274517,0.0865507,-0.089131154,0.0008103648,-0.010606842,1.5785898,0.8441162,0.15588379,0.05
2588672,1091.0462436136513,1.0,165.11938,200.0,62.96588,0.0,0.15588379,1.0,0.36274517,0.08649695,-0.08910969,0.00091254374,-0.010846235,1.5743947,0.8441162,0.15588379,0.05
2621440,1088.0218300132965,1.0,165.3064,200.0,62.81302,0.0,0.15649414,1.0,0.36332312,0.08632198,-0.0885823,0.0009178775,-0.010038178,1.5800616,0.84350586,0.15649414,0.05
2654208,1091.4489286398998,1.0,165.4668,200.0,62.611794,0.0,0.15637207,1.0,0.3632077,0.08590225,-0.088979006,0.0008004258,-0.010355011,1.5804842,0.8436279,0.15637207,0.05
2686976,1087.150354268248,1.0,165.31824,200.0,62.675854,0.0,0.15795898,1.0,0.3647025,0.08661887,-0.08981186,0.0013296605,-0.011950023,1.5705332,0.842041,0.15795898,0.05
2719744,1087.7209932620774,1.0,165.24634,200.0,62.702827,0.0,0.1586914,1.0,0.36538807,0.08700635,-0.08975615,0.0008574572,-0.011296286,1.5777717,0.8413086,0.1586914,0.05
2752512,1085.356015214558,1.0,165.21545,200.0,62.66425,0.0,0.15893555,1.0,0.36561593,0.08728824,-0.08909374,0.0010133794,-0.010837963,1.5752494,0.84106445,0.15893555,0.05
2785280,1105.1470466433018,1.0,164.995,200.0,62.82514,0.0,0.16174316,1.0,0.36821505,0.08892545,-0.090345435,0.0011016796,-0.012345859,1.5710087,0.83825684,0.16174316,0.05
2818048,1103.235453421946,1.0,165.00183,200.0,62.83298,0.0,0.16210938,1.0,0.3685511,0.08891126,-0.090647906,0.0009194322,-0.012455957,1.5730332,0.8378906,0.16210938,0.05
2850816,1101.9232529304334,1.0,164.6654,200.0,63.08392,0.0,0.1640625,1.0,0.37033227,0.0901657,-0.089388914,0.00088672823,-0.011007467,1.5764959,0.8359375,0.1640625,0.05
2883584,1103.9086371781864,1.0,164.5885,200.0,63.08104,0.0,0.16418457,1.0,0.37044296,0.090067945,-0.090499386,0.00091138243,-0.012618195,1.5667378,0.8358154,0.16418457,0.05
2916352,1100.2780726792037,1.0,164.6687,200.0,63.00899,0.0,0.16455078,1.0,0.37077463,0.08992456,-0.091216296,0.0009178912,-0.013126883,1.5709672,0.8354492,0.16455078,0.05
2949120,1103.248418429093,1.0,165.20752,200.0,62.58283,0.0,0.1628418,1.0,0.36922124,0.088568136,-0.09003144,0.00069884886,-0.011277052,1.5820763,0.8371582,0.1628418,0.05
2981888,1102.4668474889702,1.0,165.04236,200.0,62.724255,0.0,0.16369629,1.0,0.36999977,0.08904451,-0.09076852,0.0010850836,-0.012620497,1.5738113,0.8363037,0.16369629,0.05
3014656,1103.3521671726774,1.0,165.22375,200.0,62.580612,0.0,0.1619873,1.0,0.36843914,0.08806808,-0.09198911,0.0010397269,-0.01410511,1.5680772,0.8380127,0.1619873,0.05
3047424,1103.3310863709066,1.0,165.62622,200.0,62.273987,0.0,0.1595459,1.0,0.3661844,0.086734734,-0.091493696,0.0007653475,-0.012974736,1.5780326,0.8404541,0.1595459,0.05
3080192,1103.384463106124,1.0,165.61963,200.0,62.232136,0.0,0.16040039,1.0,0.36697695,0.08691819,-0.090173334,0.00083746575,-0.011647165,1.5788977,0.8395996,0.16040039,0.05
3112960,1101.9808671605108,1.0,165.78308,200.0,62.16359,0.0,0.15930176,1.0,0.36595723,0.08681409,-0.091376126,0.000666872,-0.012888158,1.5764279,0.84069824,0.15930176,0.05
3145728,1086.0214859102732,1.0,165.5503,200.0,62.336456,0.0,0.16027832,1.0,0.36686397,0.08783279,-0.09147186,0.0011877646,-0.013356119,1.5741922,0.8397217,0.16027832,0.05
3178496,1084.1579135039074,1.0,165.45068,200.0,62.412,0.0,0.1616211,1.0,0.36810285,0.08838206,-0.090857126,0.0010380484,-0.012657961,1.574364,0.8383789,0.1616211,0.05
3211264,1083.9699869581107,1.0,165.51782,200.0,62.44456,0.0,0.16101074,1.0,0.36754084,0.08847652,-0.09094991,0.00076451973,-0.012405727,1.578529,0.83898926,0.16101074,0.05
3244032,1085.6226406998667,1.0,165.88916,200.0,62.115036,0.0,0.15966797,1.0,0.36629784,0.08738305,-0.09263657,0.0008431086,-0.014468076,1.5718008,0.84033203,0.15966797,0.05
3276800,1086.1616153615907,1.0,166.11853,200.0,61.997974,0.0,0.15795898,1.0,0.3647025,0.0864141,-0.09139406,0.0007196763,-0.012897655,1.5771248,0.842041,0.15795898,0.05
3309568,1082.8310912608074,1.0,166.08472,200.0,61.924458,0.0,0.15844727,1.0,0.36515984,0.08611907,-0.09139524,0.0008862093,-0.013073181,1.5753032,0.84155273,0.15844727,0.05
3342336,1079.9479473698007,1.0,166.24817,200.0,61.747337,0.0,0.15759277,1.0,0.36435875,0.08540813,-0.09218867,0.0007212862,-0.013643999,1.5781063,0.8424072,0.15759277,0.05
3375104,1082.2604396582649,1.0,166.39246,200.0,61.686333,0.0,0.1574707,1.0,0.36424395,0.085467935,-0.09030521,0.0009858711,-0.011732669,1.5813096,0.8425293,0.1574707,0.05
3407872,1082.0142540875538,1.0,166.46655,200.0,61.590588,0.0,0.1574707,1.0,0.36424395,0.08529416,-0.09153691,0.0009941901,-0.0131808,1.5770638,0.8425293,0.1574707,0.05
3440640,1083.0610823126622,1.0,166.43994,200.0,61.526535,0.0,0.1574707,1.0,0.36424395,0.08480917,-0.092413336,0.0009829318,-0.0141596515,1.5749034,0.8425293,0.1574707,0.05
3473408,1080.7106770412222,1.0,166.77832,200.0,61.229,0.0,0.15759277,1.0,0.36435875,0.084592246,-0.09079568,0.00074916036,-0.01209629,1.5814795,0.8424072,0.15759277,0.05
3506176,1082.0331140711628,1.0,166.91797,200.0,61.15248,0.0,0.15698242,1.0,0.36378416,0.08451377,-0.092066646,0.0007353571,-0.013473326,1.5792196,0.8430176,0.15698242,0.05
3538944,1081.4959726912634,1.0,166.84436,200.0,61.213478,0.0,0.15734863,1.0,0.36412913,0.08472962,-0.09220165,0.0008113326,-0.013748717,1.5771719,0.84265137,0.15734863,0.05
3571712,1080.4630554644573,1.0,166.7981,200.0,61.243824,0.0,0.15771484,1.0,0.3644734,0.08457593,-0.09128788,0.00083283917,-0.0126635255,1.5808153,0.84228516,0.15771484,0.05
3604480,1082.7202734084879,1.0,167.04248,200.0,61.059414,0.0,0.15734863,1.0,0.36412913,0.08432817,-0.09073482,0.0007331039,-0.012037889,1.5812696,0.84265137,0.15734863,0.05
3637248,1101.7263003573576,1.0,167.24939,200.0,60.87775,0.0,0.1574707,1.0,0.36424395,0.08429981,-0.09301789,0.00074767263,-0.014557021,1.5766943,0.8425293,0.1574707,0.05
3670016,1097.0643492847043,1.0,167.23462,200.0,60.853634,0.0,0.15759277,1.0,0.36435875,0.08413264,-0.092385076,0.0008704711,-0.0141081065,1.574244,0.8424072,0.15759277,0.05
3702784,1101.1326447831605,1.0,167.21033,200.0,60.913757,0.0,0.15637207,1.0,0.3632077,0.08354819,-0.0921477,0.0005856678,-0.013578756,1.5772356,0.8436279,0.15637207,0.05
3735552,1100.9861035974932,1.0,167.03345,200.0,61.063465,0.0,0.15649414,1.0,0.36332312,0.08383725,-0.09227925,0.000875121,-0.013957563,1.5751848,0.84350586,0.15649414,0.05
3768320,1101.8595847726303,1.0,167.11182,200.0,61.03706,0.0,0.15466309,1.0,0.36158323,0.082862176,-0.092573,0.0006751594,-0.014184545,1.574521,0.8453369,0.15466309,0.05
3801088,1103.4173633212622,1.0,167.18323,200.0,60.937477,0.0,0.15441895,1.0,0.36134985,0.082608685,-0.091588184,0.0007353722,-0.0130027495,1.5790616,0.84558105,0.15441895,0.05
3833856,1101.910557582132,1.0,167.27759,200.0,60.879456,0.0,0.15454102,1.0,0.36146653,0.08273604,-0.092516944,0.0007954266,-0.014237087,1.5735513,0.845459,0.15454102,0.05
3866624,1102.3935137187116,1.0,167.28308,200.0,60.869217,0.0,0.15515137,1.0,0.3620489,0.08282818,-0.09078263,0.00088281336,-0.012235089,1.5797788,0.84484863,0.15515137,0.05
3899392,1098.470681806858,1.0,167.49182,200.0,60.69533,0.0,0.15441895,1.0,0.36134985,0.08219423,-0.09166302,0.00077512825,-0.01285773,1.583857,0.84558105,0.15441895,0.05
3932160,1100.5906997263653,1.0,167.5857,200.0,60.557026,0.0,0.15283203,1.0,0.35982552,0.0811054,-0.0919718,0.00048135416,-0.012965936,1.5849304,0.84716797,0.15283203,0.05
3964928,1103.0199016995048,1.0,167.63086,200.0,60.424725,0.0,0.15185547,1.0,0.35888073,0.08055073,-0.09098213,0.00071229774,-0.012112515,1.5845152,0.84814453,0.15185547,0.05
3997696,1100.435844225875,1.0,167.67822,200.0,60.37499,0.0,0.15185547,1.0,0.35888073,0.080512844,-0.09200392,0.00085671875,-0.013436987,1.5799059,0.84814453,0.15185547,0.05
4030464,1083.4992169443287,1.0,167.82056,200.0,60.304665,0.0,0.15112305,1.0,0.35816872,0.08016151,-0.09131629,0.00072932715,-0.012479546,1.5840281,0.84887695,0.15112305,0.05
4063232,1083.0878568093995,1.0,168.2688,200.0,59.890697,0.0,0.14929199,1.0,0.35637602,0.07898929,-0.09167333,0.00077843375,-0.013068875,1.5798737,0.850708,0.14929199,0.05
4096000,1082.7640143633396,1.0,168.52588,200.0,59.715954,0.0,0.14929199,1.0,0.35637602,0.07873537,-0.09278312,0.0007819198,-0.014303353,1.5774145,0.850708,0.14929199,0.05
4128768,1083.142007303131,1.0,168.77283,200.0,59.51962,0.0,0.14807129,1.0,0.35517064,0.07760013,-0.09328706,0.0007843663,-0.014804825,1.5774884,0.8519287,0.14807129,0.05
4161536,1082.6022041252388,1.0,168.82373,200.0,59.450733,0.0,0.14733887,1.0,0.35444337,0.07675095,-0.09214033,0.0009152454,-0.013901902,1.5739208,0.85266113,0.14733887,0.05
4194304,1083.0752162142007,1.0,168.80688,200.0,59.44296,0.0,0.14831543,1.0,0.35541236,0.07731336,-0.093095474,0.0010468969,-0.01506912,1.5709962,0.8516846,0.14831543,0.05
4227072,1082.373754693682,1.0,168.98804,200.0,59.179005,0.0,0.14819336,1.0,0.35529155,0.07734108,-0.09132958,0.0009163932,-0.012894572,1.5778639,0.85180664,0.14819336,0.05
4259840,1082.5339107038515,1.0,169.01636,200.0,59.195194,0.0,0.14819336,1.0,0.35529152,0.07740881,-0.09222697,0.00089643244,-0.013653272,1.580438,0.85180664,0.14819336,0.05
4292608,1102.5473994263389,1.0,168.89221,200.0,59.314247,0.0,0.14807129,1.0,0.35517067,0.07734394,-0.093983665,0.0009717111,-0.015877953,1.5718315,0.8519287,0.14807129,0.05
4325376,1101.0530756566454,1.0,168.85828,200.0,59.407463,0.0,0.14782715,1.0,0.35492858,0.07747683,-0.09207672,0.0006926328,-0.013328662,1.5818875,0.85217285,0.14782715,0.05
4358144,1101.3805648620366,1.0,169.10864,200.0,59.15558,0.0,0.14648438,1.0,0.35359114,0.07663597,-0.0926681,0.00071995554,-0.014020217,1.5801568,0.8535156,0.14648438,0.05
4390912,1097.2189317626974,1.0,169.09253,200.0,59.241398,0.0,0.14501953,1.0,0.35212052,0.07593495,-0.092167415,0.0006174442,-0.01336714,1.58218,0.85498047,0.14501953,0.05
4423680,1103.048256393192,1.0,169.20288,200.0,59.138252,0.0,0.14575195,1.0,0.35285732,0.07600251,-0.0930519,0.001000229,-0.014825143,1.5745378,0.85424805,0.14575195,0.05
4456448,1102.091226584593,1.0,169.24329,200.0,59.044487,0.0,0.1451416,1.0,0.35224357,0.07571687,-0.09226008,0.000840652,-0.013769412,1.5782201,0.8548584,0.1451416,0.05
4489216,1101.7146781424356,1.0,169.16138,200.0,59.131798,0.0,0.1451416,1.0,0.35224357,0.07571357,-0.09288213,0.0008497995,-0.014389396,1.5783526,0.8548584,0.1451416,0.05
4521984,1102.3290485445941,1.0,169.17444,200.0,59.06458,0.0,0.14428711,1.0,0.3513806,0.074931055,-0.09398837,0.0008428954,-0.015603883,1.5761187,0.8557129,0.14428711,0.05
