timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
688128,1152.0735744732885,1.0,154.81258,200.0,68.51116,-1.9999981,-0.31509373,1.99,1.0362073,-0.06372944,-0.079954416,0.0058727767,-0.005195649,1.5539031,0.81550986,0.18449016,0.05
720896,1149.1072723133495,1.0,153.97105,200.0,69.13357,-1.9999981,-0.3070827,1.99,1.0385913,-0.057007287,-0.08048845,0.005060042,-0.0053765383,1.5528384,0.81235254,0.18764743,0.05
753664,1146.0558532038033,1.0,153.63132,200.0,69.38172,-1.9999981,-0.3052455,1.99,1.0395571,-0.05392809,-0.081211485,0.00405633,-0.005410604,1.5565808,0.8113613,0.18863869,0.05
786432,1143.4534935561487,1.0,152.48988,200.0,70.045715,-1.9999981,-0.29491323,1.99,1.0427237,-0.045986,-0.080609635,0.0051196846,-0.005873495,1.5459194,0.8069553,0.19304475,0.05
819200,1142.143931773998,1.0,151.9563,200.0,70.27895,-1.9999981,-0.29128605,1.99,1.0445291,-0.042989004,-0.08153191,0.0046971035,-0.0063758194,1.5500928,0.8045277,0.1954723,0.05
851968,1137.6358812029584,1.0,151.32507,200.0,70.67398,-1.9999981,-0.2891572,1.99,1.0475391,-0.03991867,-0.08174123,0.0046026246,-0.006493632,1.550978,0.8025753,0.1974247,0.05
884736,1136.3155334152025,1.0,150.61247,200.0,71.188614,-1.9999981,-0.282083,1.99,1.0510814,-0.033278026,-0.08062511,0.0052568763,-0.0058789165,1.5474929,0.7990179,0.20098206,0.05
917504,1129.6252128481117,1.0,149.9119,200.0,71.46711,-1.9999981,-0.2746382,1.99,1.0538492,-0.02830334,-0.08052454,0.0052982066,-0.0059502814,1.544467,0.79475105,0.20524894,0.05
950272,1130.1166420324744,1.0,149.26064,200.0,71.781364,-1.9999981,-0.26869145,1.99,1.0573161,-0.023659889,-0.0808465,0.005189754,-0.0062016444,1.5447948,0.7911811,0.2088189,0.05
983040,1129.147114546258,1.0,148.11014,200.0,72.310356,-1.9999981,-0.25616378,1.99,1.0608788,-0.014986595,-0.081127405,0.0061671324,-0.0073627117,1.5369653,0.78501284,0.21498716,0.05
1015808,1123.3747771818123,1.0,147.2027,200.0,72.62153,-1.9999981,-0.24584936,1.99,1.0650953,-0.008590636,-0.080720015,0.00643865,-0.007182276,1.5351416,0.7790613,0.22093868,0.05
1048576,1108.2777948152057,1.0,146.38133,200.0,72.92961,-1.9999981,-0.23678564,1.99,1.067736,-0.0027377035,-0.08015238,0.0065644295,-0.007160609,1.5254797,0.77483904,0.22516093,0.05
1081344,1118.2735744995232,1.0,145.94142,200.0,73.074905,-1.9999981,-0.23128416,1.99,1.0714152,0.0010890899,-0.0800185,0.006774124,-0.0071048657,1.5260142,0.77107006,0.22892992,0.05
1114112,1119.1740838870685,1.0,145.16429,200.0,73.26597,-1.9999981,-0.22184338,1.99,1.0748152,0.0063207913,-0.07864609,0.0073936693,-0.006439989,1.518059,0.76583517,0.23416482,0.05
1146880,1096.785291543974,1.0,144.72945,200.0,73.36523,-1.9999981,-0.21602923,1.99,1.0765129,0.009771287,-0.0796938,0.0066202567,-0.0073138853,1.5138007,0.7627751,0.23722489,0.05
1179648,1094.0153558928541,1.0,143.74503,200.0,73.67652,-1.9999981,-0.20475265,1.99,1.0797318,0.01700883,-0.07793704,0.008339398,-0.0065718573,1.5106977,0.7567774,0.24322261,0.05
1212416,1092.4905667204428,1.0,142.4242,200.0,74.102,-1.9999981,-0.19404778,1.99,1.0815406,0.025069792,-0.07892815,0.005787202,-0.0059207566,1.5180202,0.7515259,0.24847412,0.05
1245184,1089.3433915431863,1.0,140.74023,200.0,74.56615,-1.9999981,-0.17988366,1.99,1.0849539,0.0359286,-0.07915976,0.008037292,-0.0074960096,1.5136476,0.7449341,0.25506592,0.05
1277952,1092.7516822870894,1.0,138.65564,200.0,75.23232,-1.9999981,-0.1577102,1.99,1.0875434,0.05043551,-0.07880928,0.008289702,-0.0073690633,1.5117016,0.73513794,0.26486206,0.05
1310720,1104.1659167817456,1.0,137.03748,200.0,75.69102,-1.9999981,-0.14111382,1.99,1.0901605,0.062496178,-0.07902498,0.007919635,-0.0074363253,1.5109696,0.7276306,0.27236938,0.05
1343488,1104.532709766937,1.0,136.04407,200.0,75.89226,-1.9999981,-0.12863946,1.99,1.0937431,0.07159714,-0.08068409,0.00661113,-0.007905642,1.5216804,0.72091675,0.27908325,0.05
1376256,1104.896353413115,1.0,134.53821,200.0,76.17162,-1.9999981,-0.11357507,1.99,1.0972444,0.08086097,-0.07977489,0.0074681886,-0.008014041,1.5098989,0.71347046,0.28652954,0.05
1409024,1103.6838795310557,1.0,132.98596,200.0,76.56897,-1.9999981,-0.096075386,1.99,1.0997808,0.091956586,-0.079490736,0.008111262,-0.008318047,1.5045663,0.7053833,0.2946167,0.05
1441792,1104.2151692119392,1.0,131.74731,200.0,76.824265,-1.9999981,-0.08553797,1.99,1.1018593,0.099903315,-0.07986996,0.007630979,-0.00812659,1.5111771,0.7001648,0.2998352,0.05
1474560,1088.5796321350615,1.0,130.75122,200.0,76.99661,-1.9999981,-0.07634179,1.99,1.1059076,0.10652347,-0.08034448,0.007490226,-0.008974981,1.5022926,0.6949768,0.3050232,0.05
1507328,1087.4397417152704,1.0,129.80078,200.0,77.13704,-1.9999981,-0.064769536,1.99,1.1083432,0.11437124,-0.08100543,0.0073149414,-0.009111595,1.5110261,0.6894226,0.3105774,0.05
1540096,1086.4528813401973,1.0,128.83887,200.0,77.12001,-1.9999981,-0.05123408,1.99,1.1107371,0.122068554,-0.081109926,0.0075730383,-0.009365911,1.5106106,0.6822815,0.3177185,0.05
1572864,1086.5438228659514,1.0,128.02246,200.0,77.092705,-1.9999981,-0.03824366,1.99,1.1129974,0.1298008,-0.08103095,0.0076053776,-0.00929895,1.5106936,0.6755371,0.3244629,0.05
1605632,1087.73110829002,1.0,126.48535,200.0,77.24413,-1.9999981,-0.019533336,1.99,1.1127434,0.13989311,-0.08063331,0.008484781,-0.0095365485,1.5067829,0.66729736,0.33270264,0.05
1638400,1100.7736868234167,1.0,125.08154,200.0,77.19163,-1.9999981,0.0021942556,1.99,1.1167326,0.15154679,-0.08027421,0.009782918,-0.010578258,1.4917483,0.65682983,0.34317017,0.05
1671168,1099.785280748697,1.0,123.46997,200.0,77.26051,-1.9999981,0.022712441,1.99,1.1176454,0.1628358,-0.08034839,0.008685348,-0.00991109,1.4955993,0.6470642,0.3529358,0.05
1703936,1097.7227524332886,1.0,122.431274,200.0,77.22908,-1.9999981,0.03488071,1.99,1.1191231,0.16922547,-0.08095367,0.007899477,-0.009562491,1.5068183,0.64089966,0.35910034,0.05
1736704,1100.5245505723467,1.0,120.650635,200.0,77.20227,-1.9999981,0.058082912,1.99,1.1209215,0.1817939,-0.08009406,0.009429973,-0.010488337,1.486414,0.6300354,0.3699646,0.05
1769472,1101.209119609696,1.0,119.80505,200.0,77.02809,-1.9999981,0.072100855,1.99,1.1228286,0.18783273,-0.08150256,0.008874807,-0.011163299,1.4955335,0.621521,0.378479,0.05
1802240,1083.3417639414847,1.0,118.36145,200.0,76.90594,-1.9999981,0.09320222,1.99,1.1219357,0.19895357,-0.08035414,0.008798536,-0.010659806,1.4818722,0.6118469,0.38815308,0.05
1835008,1080.1615786901737,1.0,116.99219,200.0,76.71053,-1.9999981,0.11456514,1.99,1.120516,0.20922561,-0.08160185,0.008683744,-0.011596241,1.4869497,0.6017456,0.3982544,0.05
1867776,1080.1910625439552,1.0,115.69055,200.0,76.49082,-1.9999981,0.13442597,1.99,1.1204212,0.21986824,-0.080493,0.009134479,-0.011258688,1.4760311,0.592926,0.40707397,0.05
1900544,1094.090949788907,1.0,114.834595,200.0,76.30062,-1.9999981,0.14996643,1.99,1.118429,0.22725508,-0.0818782,0.008117301,-0.011934146,1.4800545,0.5852356,0.4147644,0.05
1933312,1097.0927926936383,1.0,114.01196,200.0,76.17181,-1.9999981,0.16209105,1.99,1.1179394,0.23323683,-0.08112145,0.009272803,-0.012087493,1.473407,0.5803833,0.4196167,0.05
1966080,1096.7933876900315,1.0,113.522095,200.0,76.02672,-1.9999981,0.17232391,1.99,1.1156764,0.23835242,-0.08176779,0.008528918,-0.012037345,1.4798977,0.57580566,0.42419434,0.05
1998848,1096.2658826816996,1.0,112.69763,200.0,75.89673,-1.9999981,0.18362334,1.99,1.1124865,0.24484651,-0.083143525,0.0082121305,-0.013232873,1.4803342,0.57192993,0.42807007,0.05
2031616,1076.1130980615135,1.0,111.50281,200.0,75.820206,-1.9999981,0.19999847,1.99,1.1100848,0.2543475,-0.08294957,0.009081378,-0.01381454,1.4735144,0.56518555,0.43481445,0.05
2064384,1075.5539643746645,1.0,110.63025,200.0,75.615395,-1.9999981,0.21267697,1.99,1.1074879,0.26069182,-0.08322193,0.008812082,-0.0136620365,1.4793187,0.5602722,0.43972778,0.05
2097152,1077.537390530317,1.0,109.62695,200.0,75.41219,-1.9999981,0.22539182,1.99,1.1085509,0.2671318,-0.08359984,0.009375134,-0.014422428,1.4772997,0.55352783,0.44647217,0.05
2129920,1075.5304984395611,1.0,108.90967,200.0,75.24964,-1.9999981,0.23823881,1.99,1.1080642,0.2730925,-0.0840254,0.008190108,-0.014184173,1.4787256,0.5466919,0.4533081,0.05
2162688,1095.1769437170146,1.0,108.0614,200.0,74.839,-1.9999981,0.25353545,1.99,1.1055895,0.2796373,-0.08270275,0.009331819,-0.014172346,1.4639258,0.5394592,0.46054077,0.05
2195456,1090.4139379129094,1.0,107.38135,200.0,74.785866,-1.9999981,0.26197416,1.99,1.1048766,0.28484315,-0.08424768,0.008479472,-0.01460064,1.4777353,0.5357666,0.4642334,0.05
2228224,1092.0114485368842,1.0,106.306274,200.0,74.66968,-1.9999981,0.27767056,1.99,1.1039665,0.29352647,-0.082520954,0.010673817,-0.014735231,1.4624528,0.5287781,0.47122192,0.05
2260992,1091.7933302104502,1.0,105.43982,200.0,74.34927,-1.9999981,0.29273006,1.99,1.1012913,0.30045092,-0.082433976,0.00997253,-0.014339154,1.4616219,0.5209656,0.47903442,0.05
2293760,1074.1357716859516,1.0,104.94043,200.0,74.17727,-1.9999981,0.30553278,1.99,1.099607,0.30697227,-0.084815845,0.008825458,-0.016257362,1.4594244,0.5154724,0.4845276,0.05
2326528,1074.9607034657727,1.0,104.24097,200.0,74.00334,-1.9999981,0.31880152,1.99,1.0985601,0.31390208,-0.08463342,0.009344945,-0.016237466,1.461368,0.5083008,0.49169922,0.05
2359296,1071.8128957292174,1.0,103.195435,200.0,73.78058,-1.9999981,0.33105677,1.99,1.0960699,0.31927317,-0.08441796,0.009349775,-0.016072705,1.4604026,0.5019226,0.4980774,0.05
2392064,1089.690560584335,1.0,102.45032,200.0,73.58273,-1.9999981,0.34418297,1.99,1.0947233,0.32588154,-0.08338404,0.009634449,-0.015567352,1.4526782,0.4946289,0.5053711,0.05
2424832,1089.6556315677542,1.0,101.96997,200.0,73.42732,-1.9999981,0.35349667,1.99,1.0939696,0.33037117,-0.084050655,0.008861454,-0.015563679,1.4583539,0.48983765,0.51016235,0.05
2457600,1094.6532414303983,1.0,101.871216,200.0,73.34162,-1.9999981,0.35724726,1.99,1.0949521,0.3316456,-0.08509582,0.00929371,-0.01723293,1.4501951,0.4864807,0.5135193,0.05
2490368,1074.2127487983287,1.0,101.80188,200.0,73.274765,-1.9999981,0.36106807,1.99,1.0945216,0.3336423,-0.08568852,0.009086835,-0.017957889,1.4454808,0.48349,0.51651,0.05
2523136,1071.5779063653335,1.0,101.722046,200.0,73.16602,-1.9999981,0.3669952,1.99,1.0935446,0.33661014,-0.08558376,0.008671765,-0.017734494,1.4437027,0.4803772,0.5196228,0.05
2555904,1095.0632879691307,1.0,101.25513,200.0,73.12465,-1.9999981,0.37086236,1.99,1.0920781,0.3390136,-0.08469435,0.009869096,-0.01805345,1.4315087,0.4788208,0.5211792,0.05
2588672,1092.6610364355224,1.0,101.22107,200.0,73.136856,-1.9999981,0.3728527,1.99,1.0921706,0.34121218,-0.08712302,0.008036612,-0.019171093,1.4394045,0.47869873,0.52130127,0.05
2621440,1093.036749147166,1.0,101.31433,200.0,73.12118,-1.9999981,0.37557948,1.99,1.0907862,0.34313107,-0.08616825,0.009172447,-0.018594379,1.4432019,0.47720337,0.52279663,0.05
2654208,1070.1805640710552,1.0,101.2124,200.0,73.080086,-1.9999981,0.37660426,1.99,1.0919087,0.34390235,-0.08693709,0.008577551,-0.018714545,1.4502263,0.47680664,0.52319336,0.05
2686976,1092.9607532809032,1.0,101.18616,200.0,73.17135,-1.9999981,0.37653375,1.99,1.0918542,0.34393385,-0.08642326,0.009134294,-0.019260254,1.4346033,0.47607422,0.5239258,0.05
2719744,1089.2857011847032,1.0,100.99243,200.0,73.107025,-1.9999981,0.378749,1.99,1.0926014,0.34490234,-0.08613573,0.010428925,-0.019780874,1.4313865,0.4758606,0.5241394,0.05
2752512,1088.060496117564,1.0,100.52942,200.0,73.08029,-1.9999981,0.38449576,1.99,1.0913332,0.34835857,-0.08709513,0.0098329205,-0.020588722,1.4284574,0.47232056,0.52767944,0.05
2785280,1067.6045657034829,1.0,100.04883,200.0,72.91396,-1.9999981,0.3907165,1.99,1.0921826,0.35140768,-0.0872516,0.009433363,-0.020215986,1.435046,0.46829224,0.53170776,0.05
2818048,1069.7669377915515,1.0,99.867676,200.0,72.73239,-1.9999981,0.39502436,1.99,1.0907205,0.3527217,-0.08599645,0.009403126,-0.019052722,1.4329057,0.46569824,0.53430176,0.05
2850816,1072.5282415364477,1.0,99.71008,200.0,72.62291,-1.9999981,0.3960546,1.99,1.0919479,0.3523367,-0.088084616,0.009711941,-0.021678815,1.4252353,0.46453857,0.5354614,0.05
2883584,1088.8065686970956,1.0,99.73047,200.0,72.5198,-1.9999981,0.39608026,1.99,1.0925792,0.35101032,-0.08944913,0.008457759,-0.021866068,1.4362388,0.46325684,0.53674316,0.05
2916352,1088.957926691989,1.0,100.06372,200.0,72.54134,-1.9999981,0.39778095,1.99,1.0905349,0.3517545,-0.089244746,0.008427076,-0.021535164,1.4384623,0.4624939,0.5375061,0.05
2949120,1070.6514971913998,1.0,99.88257,200.0,72.48431,-1.9999981,0.4005279,1.99,1.0894848,0.3534099,-0.089120395,0.008819459,-0.021658987,1.4374226,0.46148682,0.5385132,0.05
2981888,1067.9355750837233,1.0,100.222534,200.0,72.73164,-1.9999981,0.39705074,1.99,1.0916046,0.3522982,-0.09028097,0.008685885,-0.022974575,1.4329864,0.46270752,0.5372925,0.05
3014656,1087.5807796171375,1.0,100.00818,200.0,72.52212,-1.9999981,0.39923334,1.99,1.0904577,0.35162657,-0.08909056,0.008797353,-0.022347689,1.4228309,0.46020508,0.5397949,0.05
3047424,1084.3909326617297,1.0,100.35535,200.0,72.60916,-1.9999981,0.3944369,1.99,1.0902729,0.3487448,-0.09029721,0.008326564,-0.022543965,1.4383303,0.46273804,0.53726196,0.05
3080192,1087.4377886100579,1.0,100.5802,200.0,72.68816,-1.9999981,0.39189357,1.99,1.090817,0.34809387,-0.0900167,0.009446349,-0.02330198,1.4287577,0.4633789,0.5366211,0.05
3112960,1065.9717973390073,1.0,100.43811,200.0,72.56083,-1.9999981,0.39076623,1.99,1.0894545,0.34673643,-0.090537205,0.009192688,-0.024056016,1.4215509,0.463562,0.536438,0.05
3145728,1085.0674700311383,1.0,100.582886,200.0,72.51057,-1.9999981,0.39079675,1.99,1.0903221,0.3459438,-0.09215647,0.008309639,-0.024826933,1.4296873,0.46261597,0.53738403,0.05
3178496,1087.47641321342,1.0,100.64331,200.0,72.57263,-1.9999981,0.38794124,1.99,1.0896976,0.34529543,-0.09094135,0.008738752,-0.023530314,1.4356079,0.4653015,0.5346985,0.05
3211264,1082.8062147688424,1.0,101.06189,200.0,72.66823,-1.9999981,0.38586268,1.99,1.0901546,0.3442163,-0.09156092,0.008269444,-0.02376398,1.4386332,0.46652222,0.5334778,0.05
3244032,1062.3351743547307,1.0,100.54053,200.0,72.447815,-1.9999981,0.3896966,1.99,1.0893754,0.3460688,-0.08975309,0.009261485,-0.023459988,1.4184767,0.4656372,0.5343628,0.05
3276800,1085.580469146524,1.0,100.65503,200.0,72.32846,-1.9999981,0.3881106,1.99,1.0883801,0.34434623,-0.09069539,0.009056049,-0.02371753,1.430118,0.466156,0.533844,0.05
3309568,1086.6945265933111,1.0,100.36084,200.0,72.14742,-1.9999981,0.38960534,1.99,1.0862138,0.34503025,-0.091465965,0.008861552,-0.024594648,1.4260416,0.4664917,0.5335083,0.05
3342336,1086.7869007527322,1.0,100.207886,200.0,72.026634,-1.9999981,0.39037988,1.99,1.0844429,0.344698,-0.09210446,0.0086305775,-0.025123887,1.4259171,0.46554565,0.53445435,0.05
3375104,1065.7035799065611,1.0,101.10303,200.0,72.087685,-1.9999981,0.3846542,1.99,1.0862546,0.34061912,-0.09321036,0.0077635655,-0.025682425,1.4281942,0.46749878,0.5325012,0.05
3407872,1067.1777139295302,1.0,101.57593,200.0,72.08781,-1.9999981,0.38148308,1.99,1.0877461,0.33818,-0.09328835,0.007870883,-0.025573345,1.4330088,0.46844482,0.5315552,0.05
3440640,1086.5945052369605,1.0,101.35486,200.0,71.963005,-1.9999981,0.3829678,1.99,1.0893737,0.33795932,-0.09291099,0.008895922,-0.025879059,1.4295979,0.46652222,0.5334778,0.05
3473408,1085.0005868868438,1.0,101.51318,200.0,71.96188,-1.9999981,0.38212487,1.99,1.0901796,0.33736616,-0.09294773,0.0089658955,-0.025777496,1.4330633,0.4664917,0.5335083,0.05
3506176,1065.4139410181142,1.0,101.40967,200.0,71.87319,-1.9999981,0.38413996,1.99,1.0890826,0.3375882,-0.09274471,0.009032791,-0.02601007,1.4250207,0.4654541,0.5345459,0.05
3538944,1087.0028339638773,1.0,101.43054,200.0,71.85405,-1.9999981,0.38433436,1.99,1.0882945,0.33773977,-0.0926916,0.008962549,-0.025529914,1.4328592,0.4656067,0.5343933,0.05
3571712,1084.052792132367,1.0,102.08679,200.0,71.81563,-1.9999981,0.37985653,1.99,1.0896133,0.33464277,-0.093704924,0.0084241545,-0.026290288,1.432534,0.46704102,0.532959,0.05
3604480,1086.6945437777408,1.0,102.12952,200.0,71.72039,-1.9999981,0.3793612,1.99,1.0891554,0.3327894,-0.09370779,0.00955642,-0.027316043,1.4233991,0.46694946,0.53305054,0.05
3637248,1064.959708642658,1.0,101.913574,200.0,71.7408,-1.9999981,0.38059777,1.99,1.089667,0.33376426,-0.09379683,0.009388142,-0.027405683,1.4217042,0.4664917,0.5335083,0.05
3670016,1066.1973863055011,1.0,102.10205,200.0,71.74808,-1.9999981,0.3809826,1.99,1.0894262,0.33339462,-0.09489512,0.008492003,-0.027414676,1.4345287,0.46621704,0.53378296,0.05
3702784,1089.566327831473,1.0,102.378296,200.0,71.83053,-1.9999981,0.3795837,1.99,1.0895513,0.33308166,-0.093278535,0.008789592,-0.02671409,1.4191847,0.46704102,0.532959,0.05
3735552,1086.63877457269,1.0,101.99805,200.0,71.745224,-1.9999981,0.3839468,1.99,1.08994,0.3356089,-0.09348983,0.00968597,-0.026903689,1.4285825,0.46496582,0.5350342,0.05
3768320,1062.7958980745918,1.0,101.61719,200.0,71.59787,-1.9999981,0.3906463,1.99,1.089418,0.3385114,-0.093128935,0.009644602,-0.027323438,1.4125557,0.4618225,0.5381775,0.05
3801088,1064.8600921860989,1.0,101.574585,200.0,71.51778,-1.9999981,0.39001307,1.99,1.088494,0.3377794,-0.09360646,0.00926427,-0.027492104,1.41493,0.4621582,0.5378418,0.05
3833856,1087.7801709967991,1.0,101.29407,200.0,71.415665,-1.9999981,0.3928405,1.99,1.0882125,0.33848983,-0.09496176,0.008973687,-0.028268106,1.4236097,0.46087646,0.53912354,0.05
3866624,1086.9519845506757,1.0,100.795044,200.0,71.392746,-1.9999981,0.3976162,1.99,1.0874689,0.3423592,-0.09355111,0.010206906,-0.027545974,1.4221718,0.45877075,0.54122925,0.05
3899392,1084.6406833793412,1.0,101.01013,200.0,71.32157,-1.9999981,0.39664727,1.99,1.08682,0.3416778,-0.09468869,0.008267195,-0.02707814,1.4348829,0.45999146,0.54000854,0.05
3932160,1062.8555344915294,1.0,101.25061,200.0,71.27308,-1.9999981,0.39648312,1.99,1.0854886,0.34048867,-0.0950601,0.008810318,-0.028180601,1.425693,0.4595337,0.5404663,0.05
3964928,1085.501031229883,1.0,101.13977,200.0,71.28625,-1.9999981,0.40112877,1.99,1.0846522,0.34375054,-0.0950744,0.009007617,-0.02845105,1.4225433,0.4574585,0.5425415,0.05
3997696,1080.8103065169598,1.0,100.89746,200.0,71.02858,-1.9999981,0.4057711,1.99,1.0817299,0.34475243,-0.09316082,0.009292465,-0.026831463,1.419512,0.4547119,0.5452881,0.05
4030464,1066.5601330118636,1.0,101.02661,200.0,70.92245,-1.9999981,0.40546048,1.99,1.0822397,0.34341353,-0.09491995,0.00921682,-0.028175676,1.4270538,0.45309448,0.5469055,0.05
4063232,1087.649659679158,1.0,101.09375,200.0,70.99436,-1.9999981,0.40402827,1.99,1.0822594,0.3426485,-0.095746495,0.009104369,-0.029161558,1.4227425,0.45343018,0.5465698,0.05
4096000,1080.476442104862,1.0,100.87964,200.0,71.01649,-1.9999981,0.40691307,1.99,1.0828184,0.34460765,-0.094855845,0.01006224,-0.028796036,1.4218186,0.45202637,0.54797363,0.05
4128768,1083.4278210774698,1.0,101.1156,200.0,71.131424,-1.9999981,0.4025213,1.99,1.0832449,0.34165615,-0.09516694,0.008802445,-0.027787548,1.4356122,0.45324707,0.5467529,0.05
4161536,1064.7704425841448,1.0,100.39441,200.0,71.17504,-1.9999981,0.41070122,1.99,1.0805448,0.34814435,-0.09564728,0.009186764,-0.0291681,1.4214512,0.45129395,0.54870605,0.05
4194304,1086.342068009515,1.0,99.58154,200.0,71.09536,-1.9999981,0.4161263,1.99,1.077718,0.35270268,-0.09595046,0.008388129,-0.028741417,1.428062,0.45040894,0.54959106,0.05
4227072,1082.9471284071944,1.0,99.23157,200.0,70.92467,-1.9999981,0.4204412,1.99,1.0748423,0.35463202,-0.09701562,0.008385859,-0.029704949,1.4300723,0.44869995,0.55130005,0.05
4259840,1081.1090500678517,1.0,99.15588,200.0,70.94351,-1.9999981,0.42203972,1.99,1.073145,0.35569164,-0.09613398,0.009149657,-0.029376654,1.4266429,0.44866943,0.55133057,0.05
4292608,1064.115667404585,1.0,99.004395,200.0,71.04895,-1.9999981,0.42575037,1.99,1.0728005,0.3584156,-0.09566288,0.0094017815,-0.029258046,1.4221147,0.44692993,0.55307007,0.05
4325376,1086.1037808671579,1.0,98.91516,200.0,71.007225,-1.9999981,0.4241537,1.99,1.0717108,0.35756177,-0.09729133,0.008989295,-0.030185128,1.4320166,0.44854736,0.55145264,0.05
4358144,1086.5080473949108,1.0,98.6178,200.0,70.9676,-1.9999981,0.42850733,1.99,1.0718755,0.35982788,-0.098012775,0.008733276,-0.03103735,1.4268413,0.44647217,0.55352783,0.05
4390912,1063.0226605996877,1.0,98.81482,200.0,71.085236,-1.9999981,0.42403585,1.99,1.0742489,0.35756537,-0.09903015,0.007807078,-0.030572075,1.4472326,0.4482727,0.5517273,0.05
4423680,1084.2035069264912,1.0,99.21387,200.0,71.16293,-1.9999981,0.41961083,1.99,1.0751498,0.35525367,-0.09769924,0.008472657,-0.029742286,1.443866,0.44985962,0.5501404,0.05
