timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
425984,1169.9747916524116,1.0,162.34344,200.0,62.03584,-1.9999981,-0.38324937,1.99,1.0134925,-0.12630555,-0.079224944,0.0062790536,-0.00438257,1.5596381,0.8446024,0.15539762,0.05
458752,1171.3488403805338,1.0,161.77817,200.0,62.394684,-1.9999981,-0.37773657,1.99,1.0139307,-0.121756695,-0.07870727,0.006114616,-0.0038844096,1.5576031,0.84207255,0.15792748,0.05
491520,1183.5356118105904,1.0,161.55673,200.0,62.731186,-1.9999981,-0.37225452,1.99,1.0153201,-0.11639004,-0.078780964,0.006011031,-0.0040613497,1.5545022,0.84030765,0.15969236,0.05
524288,1166.016389306381,1.0,160.642,200.0,63.40418,-1.9999981,-0.3639231,1.99,1.0190281,-0.10992767,-0.07906552,0.006220328,-0.004288221,1.557749,0.8362627,0.16373728,0.05
557056,1164.0313921601312,1.0,160.07686,200.0,63.985035,-1.9999981,-0.35767844,1.99,1.0202922,-0.103887804,-0.079887144,0.005516608,-0.00475403,1.5578282,0.8345131,0.16548686,0.05
589824,1162.114100789273,1.0,159.43594,200.0,64.546005,-1.9999981,-0.35355115,1.99,1.020865,-0.10056556,-0.07984744,0.0053674984,-0.004857092,1.5534816,0.83312976,0.16687025,0.05
622592,1161.6836348262289,1.0,159.34346,200.0,64.60604,-1.9999981,-0.3552887,1.99,1.0229068,-0.09980393,-0.08061357,0.004913028,-0.005488383,1.5516342,0.8329689,0.16703112,0.05
655360,1155.3136077611841,1.0,158.53767,200.0,65.19251,-1.9999981,-0.35337374,1.99,1.0258759,-0.097848,-0.079900295,0.0056623644,-0.0051369118,1.551891,0.8306393,0.16936071,0.05
688128,1154.71682876318,1.0,157.87123,200.0,65.532585,-1.9999981,-0.34863153,1.99,1.0277094,-0.093209356,-0.080119275,0.0054846313,-0.0055199605,1.5468327,0.8279774,0.17202258,0.05
720896,1152.0777077636747,1.0,157.52061,200.0,65.811714,-1.9999981,-0.34769446,1.99,1.0306802,-0.09088736,-0.080149904,0.005428744,-0.005503407,1.5472175,0.82620615,0.17379385,0.05
753664,1149.7450081558984,1.0,157.18498,200.0,66.1032,-1.9999981,-0.34478533,1.99,1.0322845,-0.08685228,-0.08078256,0.0048026065,-0.0057441574,1.5487942,0.8248588,0.17514125,0.05
786432,1144.6778692705288,1.0,156.77956,200.0,66.26796,-1.9999981,-0.34152108,1.99,1.0320616,-0.08445127,-0.08116929,0.0051549193,-0.0064393478,1.5461483,0.82326466,0.17673534,0.05
819200,1144.5517822894703,1.0,156.2256,200.0,66.593895,-1.9999981,-0.3354212,1.99,1.0317332,-0.08105669,-0.08105932,0.0057179863,-0.0067896536,1.5425731,0.82142174,0.17857826,0.05
851968,1140.6858421865388,1.0,156.0961,200.0,66.67078,-1.9999981,-0.3318203,1.99,1.0320821,-0.07882673,-0.08058716,0.0054293736,-0.0068877875,1.528281,0.8190463,0.1809537,0.05
884736,1139.4984988792096,1.0,155.62178,200.0,66.998375,-1.9999981,-0.32500812,1.99,1.0336362,-0.07369892,-0.08023796,0.006089372,-0.007103595,1.5235809,0.8164931,0.18350688,0.05
917504,1136.9169691650698,1.0,155.27325,200.0,67.218864,-1.9999981,-0.32163498,1.99,1.0364381,-0.07097076,-0.07970924,0.0058519314,-0.0065330854,1.5220424,0.8141548,0.18584521,0.05
950272,1134.9146173962217,1.0,154.59064,200.0,67.6636,-1.9999981,-0.31540108,1.99,1.0383904,-0.06646351,-0.08024706,0.0061584194,-0.006953018,1.5274647,0.8112661,0.18873389,0.05
983040,1133.7540288376624,1.0,154.06163,200.0,67.9576,-1.9999981,-0.30902067,1.99,1.0416718,-0.06223496,-0.08042191,0.006426436,-0.0072645484,1.5274115,0.8070272,0.19297281,0.05
1015808,1130.43721573069,1.0,153.28609,200.0,68.332275,-1.9999981,-0.3002716,1.99,1.0427866,-0.057054266,-0.08018026,0.0062046936,-0.0071948357,1.5217552,0.803177,0.196823,0.05
1048576,1125.7722099064465,1.0,152.70303,200.0,68.72203,-1.9999981,-0.2949836,1.99,1.0460786,-0.05281213,-0.08046669,0.006454879,-0.007635593,1.5211707,0.80068654,0.19931346,0.05
1081344,1108.7136942164193,1.0,152.44131,200.0,68.96958,-1.9999981,-0.2920599,1.99,1.0474176,-0.049343843,-0.081446186,0.0053861737,-0.007829132,1.5262027,0.7992435,0.2007565,0.05
1114112,1120.833466985152,1.0,151.94406,200.0,69.17396,-1.9999981,-0.2884108,1.99,1.0484802,-0.04660891,-0.080897026,0.005830122,-0.007918726,1.5178668,0.79728526,0.20271471,0.05
1146880,1116.9853625446842,1.0,151.15018,200.0,69.54844,-1.9999981,-0.2816259,1.99,1.0514631,-0.041681368,-0.08043819,0.006867089,-0.00790894,1.5192558,0.7936534,0.20634659,0.05
1179648,1101.4151816060662,1.0,150.51196,200.0,69.86303,-1.9999981,-0.2741874,1.99,1.0537809,-0.036648132,-0.080766164,0.006531776,-0.008352208,1.5135969,0.79005116,0.20994882,0.05
1212416,1097.3067610195858,1.0,149.62434,200.0,70.27858,-1.9999981,-0.26462317,1.99,1.0564128,-0.030635005,-0.079578415,0.007051951,-0.008015108,1.5017855,0.78591317,0.21408686,0.05
1245184,1097.0877309200073,1.0,148.44653,200.0,70.91057,-1.9999981,-0.2530593,1.99,1.0599453,-0.021293297,-0.08018444,0.006271802,-0.008357362,1.4992595,0.78082275,0.21917725,0.05
1277952,1092.6139819308064,1.0,146.9862,200.0,71.450005,-1.9999981,-0.23885001,1.99,1.0639493,-0.011230893,-0.08042363,0.00693776,-0.008721114,1.5034279,0.7738037,0.22619629,0.05
1310720,1090.9100637418112,1.0,145.62598,200.0,71.96381,-1.9999981,-0.22634543,1.99,1.0671,-0.0024139471,-0.08127074,0.005991719,-0.008845596,1.50842,0.7684326,0.23156738,0.05
1343488,1089.85865377198,1.0,144.26855,200.0,72.56799,-1.9999981,-0.21050833,1.99,1.0728235,0.008941185,-0.08129869,0.0068986253,-0.00913235,1.5123131,0.7598877,0.2401123,0.05
1376256,1105.746320907629,1.0,143.34094,200.0,72.949684,-1.9999981,-0.1999636,1.99,1.0761304,0.015999503,-0.0814618,0.006374108,-0.009310022,1.5067767,0.75387573,0.24612427,0.05
1409024,1103.9982501687277,1.0,142.05505,200.0,73.467636,-1.9999981,-0.18498373,1.99,1.0795903,0.026124807,-0.08169037,0.006914746,-0.00964241,1.5101067,0.7466736,0.25332642,0.05
1441792,1102.860901636737,1.0,141.55713,200.0,73.631386,-1.9999981,-0.17727591,1.99,1.0809805,0.031845436,-0.082301706,0.005579096,-0.009578973,1.5102456,0.7426758,0.25732422,0.05
1474560,1103.4829924428905,1.0,140.2832,200.0,74.04805,-1.9999981,-0.16119254,1.99,1.0833167,0.042886805,-0.08276585,0.0067876508,-0.0106860865,1.5094718,0.7355652,0.2644348,0.05
1507328,1107.2067679592417,1.0,139.29211,200.0,74.38764,-1.9999981,-0.14895317,1.99,1.08675,0.051505186,-0.08163803,0.0065911366,-0.009567327,1.5073256,0.7289734,0.2710266,0.05
1540096,1105.018500734633,1.0,138.18042,200.0,74.721756,-1.9999981,-0.1365148,1.99,1.0899334,0.059294112,-0.08121182,0.0071365223,-0.010030627,1.494989,0.72247314,0.27752686,0.05
1572864,1106.069318094784,1.0,137.10498,200.0,74.992195,-1.9999981,-0.12234672,1.99,1.093234,0.068846464,-0.08258345,0.006986643,-0.011656695,1.4884017,0.71606445,0.28393555,0.05
1605632,1107.7461250614115,1.0,136.08704,200.0,75.237335,-1.9999981,-0.10884575,1.99,1.0966693,0.07672465,-0.0812886,0.007228223,-0.010458059,1.488893,0.7088623,0.2911377,0.05
1638400,1090.3004382225627,1.0,135.3617,200.0,75.41923,-1.9999981,-0.098807596,1.99,1.0988302,0.083789974,-0.08173121,0.00698091,-0.010430138,1.4958305,0.70373535,0.29626465,0.05
1671168,1091.7691850186013,1.0,134.31738,200.0,75.54744,-1.9999981,-0.08628106,1.99,1.1006781,0.091186255,-0.08304718,0.006929807,-0.01169125,1.4964167,0.69680786,0.30319214,0.05
1703936,1090.7221004470964,1.0,133.1753,200.0,75.77479,-1.9999981,-0.0700097,1.99,1.1027138,0.10150062,-0.083695136,0.007131002,-0.012581944,1.4935737,0.689209,0.31079102,0.05
1736704,1087.5905563881538,1.0,132.16345,200.0,76.00167,-1.9999981,-0.0513601,1.99,1.1047457,0.11336835,-0.082571514,0.0074896985,-0.011723789,1.4918516,0.6806946,0.31930542,0.05
1769472,1101.5802456624406,1.0,130.93066,200.0,76.247116,-1.9999981,-0.032807864,1.99,1.1059744,0.124246195,-0.0816492,0.00737148,-0.010800959,1.4906796,0.67318726,0.32681274,0.05
1802240,1104.293350498862,1.0,129.54468,200.0,76.39363,-1.9999981,-0.015107062,1.99,1.1083407,0.13335268,-0.08227998,0.00815519,-0.012040661,1.4863381,0.6628113,0.33718872,0.05
1835008,1102.5255622145055,1.0,128.27661,200.0,76.61065,-1.9999981,0.0024393164,1.99,1.11081,0.14387912,-0.08261783,0.0069213547,-0.011822499,1.4851203,0.6543274,0.3456726,0.05
1867776,1101.1476512920212,1.0,127.00781,200.0,76.716034,-1.9999981,0.01962651,1.99,1.1153728,0.15488277,-0.08308926,0.008204711,-0.013056087,1.4827102,0.6447754,0.3552246,0.05
1900544,1101.1721425106432,1.0,125.24695,200.0,76.95626,-1.9999981,0.038407937,1.99,1.1190877,0.16714226,-0.083158396,0.0076922094,-0.012909081,1.4819082,0.63583374,0.36416626,0.05
1933312,1082.7814161938647,1.0,124.25,200.0,77.09302,-1.9999981,0.051759683,1.99,1.1198562,0.17543454,-0.08450964,0.0070616533,-0.013729563,1.486218,0.62997437,0.37002563,0.05
1966080,1085.1440171486274,1.0,122.96973,200.0,77.05356,-1.9999981,0.070723295,1.99,1.1218437,0.1861859,-0.08324135,0.008887942,-0.013665563,1.4803952,0.62142944,0.37857056,0.05
1998848,1084.656527739422,1.0,121.43347,200.0,77.26769,-1.9999981,0.08914156,1.99,1.1217614,0.19784114,-0.08366111,0.008287618,-0.0136967795,1.4821624,0.61312866,0.38687134,0.05
2031616,1098.5180840800347,1.0,119.94873,200.0,77.29501,-1.9999981,0.107826255,1.99,1.1223708,0.20878324,-0.08236587,0.008693178,-0.012927683,1.4756957,0.6041565,0.3958435,0.05
2064384,1099.2899845321588,1.0,118.56787,200.0,77.17702,-1.9999981,0.12776217,1.99,1.1204352,0.21906134,-0.083967,0.008304764,-0.01425387,1.4773103,0.5954895,0.4045105,0.05
2097152,1101.0988397314961,1.0,117.35034,200.0,77.18856,-1.9999981,0.1460489,1.99,1.1214966,0.22985722,-0.08249086,0.010004759,-0.01410578,1.4677495,0.58670044,0.41329956,0.05
2129920,1099.8966796055963,1.0,116.35828,200.0,77.07474,-1.9999981,0.16217346,1.99,1.1221547,0.23861367,-0.08445545,0.008749764,-0.015103379,1.474539,0.57888794,0.42111206,0.05
2162688,1079.7787997834141,1.0,115.07495,200.0,76.86545,-1.9999981,0.17970367,1.99,1.1223625,0.24681693,-0.08327402,0.0098325275,-0.014927655,1.4652525,0.56918335,0.43081665,0.05
2195456,1079.8214380348659,1.0,113.58508,200.0,76.74392,-1.9999981,0.19920135,1.99,1.1222042,0.25795192,-0.0844601,0.010164829,-0.016275281,1.4653448,0.5602417,0.4397583,0.05
2228224,1078.6141177835025,1.0,112.648926,200.0,76.63774,-1.9999981,0.21432829,1.99,1.1208626,0.2656376,-0.08475372,0.0089516,-0.015805945,1.4684713,0.5528259,0.44717407,0.05
2260992,1098.8695978292938,1.0,111.40686,200.0,76.45513,-1.9999981,0.23022306,1.99,1.1190004,0.27398396,-0.085817486,0.009020339,-0.017488698,1.4567791,0.5458069,0.45419312,0.05
2293760,1096.8093790237615,1.0,110.132324,200.0,76.15071,-1.9999981,0.24648678,1.99,1.1204556,0.28236163,-0.08628914,0.009307642,-0.018103205,1.4567952,0.53741455,0.46258545,0.05
2326528,1092.8635377887401,1.0,109.06201,200.0,75.80651,-1.9999981,0.26141477,1.99,1.1198066,0.2901442,-0.08526122,0.009287821,-0.017378202,1.4505382,0.53045654,0.46954346,0.05
2359296,1094.3577107403905,1.0,107.836914,200.0,75.48209,-1.9999981,0.27964532,1.99,1.1174586,0.29942465,-0.084260575,0.009822224,-0.01714869,1.4404601,0.522522,0.47747803,0.05
2392064,1077.726710090821,1.0,106.49487,200.0,75.258,-1.9999981,0.29986078,1.99,1.1156425,0.310764,-0.08479207,0.010681394,-0.018472824,1.4331989,0.51290894,0.48709106,0.05
2424832,1078.022964809271,1.0,105.178955,200.0,74.89337,-1.9999981,0.31719965,1.99,1.1145399,0.3198226,-0.08540091,0.01047202,-0.018798202,1.4367741,0.5038452,0.4961548,0.05
2457600,1077.6279862495378,1.0,104.45239,200.0,74.53551,-1.9999981,0.3269485,1.99,1.11297,0.32399896,-0.08748035,0.00859431,-0.019724716,1.4410557,0.49874878,0.5012512,0.05
2490368,1096.268715822053,1.0,103.04932,200.0,74.188255,-1.9999981,0.34414148,1.99,1.1105136,0.333189,-0.08615914,0.009619968,-0.019560577,1.4281709,0.4911499,0.5088501,0.05
2523136,1096.545795975442,1.0,101.980225,200.0,73.85667,-1.9999981,0.35879847,1.99,1.1090215,0.3404408,-0.0869303,0.010078054,-0.020623561,1.4269152,0.48431396,0.51568604,0.05
2555904,1098.1092807303876,1.0,100.744995,200.0,73.335915,-1.9999981,0.37420675,1.99,1.1069834,0.3471292,-0.086480066,0.010464331,-0.020594977,1.422345,0.47613525,0.52386475,0.05
2588672,1078.1015233751707,1.0,99.8916,200.0,73.066574,-1.9999981,0.3831179,1.99,1.1053029,0.3511216,-0.08569465,0.010407061,-0.019570678,1.4265496,0.47195435,0.52804565,0.05
2621440,1074.9869864654245,1.0,99.08972,200.0,72.743195,-1.9999981,0.39595908,1.99,1.1026814,0.3579919,-0.08740613,0.010313732,-0.021576472,1.4197303,0.46652222,0.5334778,0.05
2654208,1073.5910347841925,1.0,98.23657,200.0,72.418785,-1.9999981,0.40896142,1.99,1.1007582,0.36542815,-0.08692705,0.01013843,-0.02114659,1.4169931,0.4602356,0.5397644,0.05
2686976,1095.7013569867167,1.0,97.58435,200.0,72.010445,-1.9999981,0.42147636,1.99,1.0957205,0.37024873,-0.086503595,0.010621301,-0.02094534,1.4173783,0.4546814,0.5453186,0.05
2719744,1093.7718456367395,1.0,96.49231,200.0,71.48908,-1.9999981,0.43631917,1.99,1.0911137,0.37746876,-0.08811113,0.010850201,-0.022616437,1.4183959,0.44818115,0.55181885,0.05
2752512,1096.0452400264446,1.0,95.691284,200.0,71.260345,-1.9999981,0.44730735,1.99,1.0876217,0.38341245,-0.089201875,0.010138336,-0.02340596,1.4173014,0.44302368,0.5569763,0.05
2785280,1072.499283306885,1.0,95.42285,200.0,70.930756,-1.9999981,0.45616445,1.99,1.0873209,0.38747582,-0.08812263,0.009870049,-0.022357946,1.4139941,0.43878174,0.56121826,0.05
2818048,1075.7844276591886,1.0,95.49048,200.0,70.84281,-1.9999981,0.46005818,1.99,1.0858847,0.38934726,-0.09049336,0.009339344,-0.024035065,1.4225595,0.43670654,0.56329346,0.05
2850816,1095.8039706580626,1.0,95.14026,200.0,70.60227,-1.9999981,0.46650594,1.99,1.0867908,0.3920182,-0.09052234,0.009943087,-0.024446676,1.4209443,0.4324646,0.5675354,0.05
2883584,1096.1148642697362,1.0,94.51062,200.0,70.38395,-1.9999981,0.47626513,1.99,1.0855193,0.39700255,-0.08892543,0.0110779,-0.023910226,1.4110829,0.42712402,0.572876,0.05
2916352,1095.1520203298226,1.0,94.645874,200.0,70.35306,-1.9999981,0.47763568,1.99,1.0867761,0.39768332,-0.089472875,0.009619424,-0.023295967,1.4197322,0.42648315,0.57351685,0.05
2949120,1072.881758396648,1.0,94.68909,200.0,70.29052,-1.9999981,0.48245502,1.99,1.087465,0.40041465,-0.08924479,0.010232645,-0.023804603,1.4111304,0.4248047,0.5751953,0.05
2981888,1072.4494972203145,1.0,94.95996,200.0,70.265305,-1.9999981,0.48133868,1.99,1.0889629,0.3980283,-0.09107408,0.009888214,-0.024550773,1.4293482,0.4239502,0.5760498,0.05
3014656,1095.693477862016,1.0,95.270386,200.0,70.31403,-1.9999981,0.48053032,1.99,1.0911927,0.39790574,-0.091149494,0.009088115,-0.024193604,1.429999,0.4234619,0.5765381,0.05
3047424,1093.877093122377,1.0,95.36755,200.0,70.27913,-1.9999981,0.4829024,1.99,1.09142,0.3982895,-0.09071891,0.010068889,-0.024887947,1.4173082,0.42141724,0.57858276,0.05
3080192,1097.8229740424954,1.0,95.27307,200.0,70.16733,-1.9999981,0.48266992,1.99,1.0911785,0.39768985,-0.091732666,0.010029059,-0.025693856,1.4210668,0.42126465,0.57873535,0.05
3112960,1071.6264167092531,1.0,94.76575,200.0,70.13751,-1.9999981,0.48617727,1.99,1.0920664,0.3999964,-0.090339005,0.0106862,-0.024974499,1.4141523,0.41918945,0.58081055,0.05
3145728,1071.3430283704067,1.0,94.8811,200.0,70.25412,-1.9999981,0.48585868,1.99,1.0938562,0.39979765,-0.09109189,0.009997191,-0.025231758,1.4171745,0.41812134,0.58187866,0.05
3178496,1093.7999531773019,1.0,95.08313,200.0,70.36076,-1.9999981,0.48690635,1.99,1.0933449,0.40002537,-0.090797655,0.01011435,-0.025309928,1.4108982,0.41656494,0.58343506,0.05
3211264,1093.6401972743324,1.0,95.059814,200.0,70.43143,-1.9999981,0.48611107,1.99,1.0950463,0.4001959,-0.09107557,0.010751046,-0.02571292,1.4147635,0.41757202,0.582428,0.05
3244032,1091.6699875879576,1.0,94.79065,200.0,70.34039,-1.9999981,0.4887557,1.99,1.0945766,0.4018095,-0.09283259,0.009267352,-0.026293254,1.4234601,0.4168396,0.5831604,0.05
3276800,1069.6749865558015,1.0,95.1167,200.0,70.43576,-1.9999981,0.48378897,1.99,1.0951991,0.39889568,-0.093389444,0.009151475,-0.026747268,1.4243584,0.41848755,0.58151245,0.05
3309568,1093.62744840554,1.0,95.016846,200.0,70.388435,-1.9999981,0.48701805,1.99,1.0965127,0.400674,-0.08966871,0.010617408,-0.024392217,1.411704,0.4164734,0.5835266,0.05
3342336,1092.133852956947,1.0,94.99011,200.0,70.46574,-1.9999981,0.485783,1.99,1.0966007,0.40062132,-0.0923523,0.0095526995,-0.026944188,1.403689,0.4172058,0.5827942,0.05
3375104,1092.3912381639195,1.0,95.00537,200.0,70.30661,-1.9999981,0.4871459,1.99,1.0981616,0.4006272,-0.09225439,0.010148596,-0.026426554,1.4180424,0.41586304,0.58413696,0.05
3407872,1070.1701478529494,1.0,95.20654,200.0,70.453,-1.9999981,0.48274285,1.99,1.1010818,0.39832878,-0.09348206,0.010191122,-0.02783042,1.414944,0.41809082,0.5819092,0.05
3440640,1075.6768489991941,1.0,95.26672,200.0,70.31675,-1.9999981,0.48245937,1.99,1.1016101,0.39674282,-0.091872625,0.010704315,-0.027255684,1.3993819,0.41812134,0.58187866,0.05
3473408,1094.6058408322515,1.0,95.566895,200.0,70.46196,-1.9999981,0.47869653,1.99,1.1040858,0.39526087,-0.09487914,0.010002399,-0.028648458,1.4246377,0.41879272,0.5812073,0.05
3506176,1092.6062861209134,1.0,96.115234,200.0,70.49134,-1.9999981,0.47118765,1.99,1.107765,0.38948825,-0.09371407,0.0096786255,-0.027406897,1.4229295,0.4199829,0.5800171,0.05
3538944,1090.8696276811545,1.0,96.62244,200.0,70.57284,-1.9999981,0.46427393,1.99,1.1106802,0.38564205,-0.094378404,0.009138485,-0.027443785,1.4300771,0.42214966,0.57785034,0.05
3571712,1071.5741968332745,1.0,96.5011,200.0,70.50861,-1.9999981,0.46556723,1.99,1.1091729,0.38572395,-0.094636984,0.01022522,-0.02893953,1.4162016,0.42053223,0.5794678,0.05
3604480,1090.0740457468792,1.0,96.50073,200.0,70.5419,-1.9999981,0.4661669,1.99,1.111385,0.3857209,-0.09447778,0.010415266,-0.02839608,1.425787,0.41897583,0.58102417,0.05
3637248,1092.2418755626948,1.0,96.916504,200.0,70.525986,-1.9999981,0.46021447,1.99,1.1137866,0.38106602,-0.09353931,0.009207586,-0.02694063,1.4240495,0.42077637,0.57922363,0.05
3670016,1070.2690017647114,1.0,97.524536,200.0,70.6167,-1.9999981,0.45544854,1.99,1.1135355,0.37767088,-0.096257016,0.009987516,-0.030538237,1.4142507,0.4232788,0.5767212,0.05
3702784,1069.3563351889654,1.0,97.567505,200.0,70.675064,-1.9999981,0.4524386,1.99,1.1116735,0.37573636,-0.09542866,0.009829302,-0.029259069,1.4216847,0.42486572,0.5751343,0.05
3735552,1091.1064333924107,1.0,97.78467,200.0,70.666504,-1.9999981,0.4501626,1.99,1.113524,0.3733276,-0.0952311,0.009748967,-0.02903248,1.4214622,0.42410278,0.5758972,0.05
3768320,1092.3000357416263,1.0,97.98645,200.0,70.76802,-1.9999981,0.4499871,1.99,1.114847,0.37410372,-0.09648683,0.010244102,-0.031119913,1.4097795,0.42330933,0.5766907,0.05
3801088,1094.0304999622133,1.0,97.47095,200.0,70.622734,-1.9999981,0.45418695,1.99,1.1129649,0.37565708,-0.09515864,0.009785625,-0.029251548,1.4159981,0.4208374,0.5791626,0.05
3833856,1068.1223820796424,1.0,97.434204,200.0,70.43177,-1.9999981,0.4584347,1.99,1.1120626,0.37703666,-0.09496632,0.010449118,-0.02989794,1.4058585,0.41860962,0.5813904,0.05
3866624,1091.815941277586,1.0,97.14026,200.0,70.38135,-1.9999981,0.46296105,1.99,1.1101543,0.3794684,-0.09543267,0.010324955,-0.030217007,1.4075627,0.41604614,0.58395386,0.05
3899392,1091.9031331860338,1.0,97.85852,200.0,70.52309,-1.9999981,0.45711634,1.99,1.1125696,0.37535694,-0.09675489,0.009221113,-0.03084222,1.4104646,0.41766357,0.5823364,0.05
3932160,1073.0515668132166,1.0,98.08191,200.0,70.48443,-1.9999981,0.45616204,1.99,1.1148553,0.3743188,-0.09534172,0.009968989,-0.029989488,1.4067342,0.4173584,0.5826416,0.05
3964928,1069.2021836504873,1.0,98.493774,200.0,70.37612,-1.9999981,0.45019892,1.99,1.115808,0.3692344,-0.096161,0.009498848,-0.029975059,1.4187074,0.42080688,0.5791931,0.05
3997696,1092.5888971167565,1.0,98.3728,200.0,70.3702,-1.9999981,0.45382532,1.99,1.1165888,0.37160814,-0.09597711,0.009933786,-0.030169846,1.415483,0.41809082,0.5819092,0.05
4030464,1088.7432342636253,1.0,98.8728,200.0,70.44982,-1.9999981,0.44743735,1.99,1.1166462,0.36765784,-0.093336724,0.00947529,-0.02705626,1.4203621,0.42126465,0.57873535,0.05
4063232,1069.0700297306253,1.0,99.15173,200.0,70.40311,-1.9999981,0.44592798,1.99,1.1188042,0.36578512,-0.09693689,0.0099938745,-0.031004135,1.4185938,0.42077637,0.57922363,0.05
4096000,1087.195675124189,1.0,98.92798,200.0,70.31392,-1.9999981,0.45143,1.99,1.1190752,0.368586,-0.09687337,0.009120078,-0.030469418,1.4192798,0.41732788,0.5826721,0.05
4128768,1090.8730564042414,1.0,99.24353,200.0,70.33012,-1.9999981,0.44867426,1.99,1.1189972,0.36678958,-0.0961346,0.009941446,-0.030461056,1.4128852,0.41833496,0.58166504,0.05
4161536,1088.6795881233309,1.0,99.697754,200.0,70.33758,-1.9999981,0.44366664,1.99,1.1191396,0.3629179,-0.096442215,0.009592951,-0.030357756,1.4176185,0.42089844,0.57910156,0.05
4194304,1069.2276950317207,1.0,99.77661,200.0,70.38316,-1.9999981,0.44434166,1.99,1.1194034,0.363478,-0.094986334,0.009443917,-0.02885529,1.41706,0.41970825,0.58029175,0.05
4227072,1089.021933285853,1.0,100.13245,200.0,70.37095,-1.9999981,0.44232297,1.99,1.1204165,0.36214536,-0.09684907,0.00884311,-0.030252494,1.4203627,0.42019653,0.57980347,0.05
4259840,1088.7289002966183,1.0,100.3363,200.0,70.48889,-1.9999981,0.43768552,1.99,1.1212476,0.35950893,-0.09630281,0.009921607,-0.030466525,1.4159417,0.4215393,0.5784607,0.05
4292608,1066.7989133160756,1.0,100.76709,200.0,70.60474,-1.9999981,0.43128073,1.99,1.1228805,0.35586196,-0.09707011,0.008731483,-0.030047808,1.4277611,0.42477417,0.57522583,0.05
4325376,1071.3071863535502,1.0,100.98547,200.0,70.69104,-1.9999981,0.43114376,1.99,1.1229694,0.3561404,-0.09719536,0.009657921,-0.030794058,1.4246054,0.42523193,0.57476807,0.05
4358144,1089.5113085380951,1.0,101.11731,200.0,70.6663,-1.9999981,0.4293542,1.99,1.1235691,0.35503402,-0.09690311,0.009028793,-0.030277265,1.4228046,0.42611694,0.57388306,0.05
4390912,1086.715217040204,1.0,101.41748,200.0,70.71301,-1.9999981,0.42544582,1.99,1.1245924,0.3523291,-0.09698161,0.009632291,-0.030679962,1.4223558,0.42788696,0.57211304,0.05
4423680,1069.973694297126,1.0,101.19849,200.0,70.69396,-1.9999981,0.42404538,1.99,1.125294,0.35154492,-0.09459358,0.010524719,-0.02944871,1.4081447,0.4283142,0.5716858,0.05
