timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4423680,1066.1273426201303,1.0,91.151,200.0,68.05546,-1.9999981,0.5558654,1.99,1.0623802,0.4315169,-0.092868984,0.0107444385,-0.02886614,1.3875015,0.38327026,0.61672974,0.05
4456448,1061.8241995270628,1.0,91.60779,200.0,68.11466,-1.9999981,0.55348015,1.99,1.0637263,0.4290279,-0.092963204,0.009966025,-0.028247427,1.3939757,0.38290405,0.61709595,0.05
4489216,1087.2346695639349,1.0,92.02258,200.0,68.230194,-1.9999981,0.54900193,1.99,1.0642146,0.4257413,-0.09377479,0.010541352,-0.029699568,1.3869177,0.38458252,0.6154175,0.05
4521984,1088.9389366978592,1.0,92.098145,200.0,68.17761,-1.9999981,0.5483599,1.99,1.0650308,0.4252195,-0.0947084,0.010089167,-0.030287268,1.3893142,0.38479614,0.61520386,0.05
4554752,1063.4128040472513,1.0,92.3468,200.0,68.168106,-1.9999981,0.54670125,1.99,1.0663021,0.42420805,-0.09388695,0.010818914,-0.029647334,1.3929813,0.38528442,0.6147156,0.05
4587520,1087.5516913203471,1.0,92.21936,200.0,68.11289,-1.9999981,0.5468688,1.99,1.064367,0.42351523,-0.095460996,0.009673772,-0.030779054,1.3903763,0.38479614,0.61520386,0.05
4620288,1087.151996760794,1.0,92.437744,200.0,68.13017,-1.9999981,0.54455554,1.99,1.0645051,0.4215923,-0.0939581,0.010427272,-0.0300958,1.3815185,0.38458252,0.6154175,0.05
4653056,1063.1212181141361,1.0,92.26965,200.0,68.067856,-1.9999981,0.5435848,1.99,1.0632241,0.4204142,-0.094709165,0.010876101,-0.03066001,1.389744,0.38479614,0.61520386,0.05
4685824,1086.9176004925014,1.0,92.328,200.0,68.13027,-1.9999981,0.54140735,1.99,1.0645808,0.4190187,-0.095576935,0.010321502,-0.030706344,1.4006268,0.38562012,0.6143799,0.05
4718592,1088.5515508405679,1.0,92.28027,200.0,67.86234,-1.9999981,0.54503655,1.99,1.0634634,0.4190737,-0.09380909,0.011129581,-0.030168843,1.3841007,0.38232422,0.6176758,0.05
4751360,1062.8365891767519,1.0,92.14441,200.0,67.78419,-1.9999981,0.54443866,1.99,1.0615718,0.41831475,-0.09566958,0.0101428265,-0.031132253,1.3921751,0.38406372,0.6159363,0.05
4784128,1084.0072883324387,1.0,92.20166,200.0,67.68278,-1.9999981,0.54629993,1.99,1.0616676,0.41859996,-0.09544033,0.010631954,-0.03139444,1.3872372,0.38308716,0.61691284,0.05
4816896,1087.577423195788,1.0,91.87512,200.0,67.47646,-1.9999981,0.5459655,1.99,1.0579056,0.41689736,-0.09450963,0.011281712,-0.030816078,1.3866881,0.3838501,0.6161499,0.05
4849664,1086.9917524268221,1.0,91.89929,200.0,67.395676,-1.9999981,0.54697925,1.99,1.057799,0.4167338,-0.09519599,0.010624064,-0.03128495,1.3844614,0.38302612,0.6169739,0.05
4882432,1060.21629681802,1.0,91.69568,200.0,67.29057,-1.9999981,0.5481972,1.99,1.0559357,0.41689938,-0.09568434,0.010152582,-0.031158414,1.3920447,0.3821106,0.6178894,0.05
4915200,1084.6273131881742,1.0,91.258545,200.0,67.09304,-1.9999981,0.5560912,1.99,1.0529906,0.42163146,-0.094119176,0.010929935,-0.030071363,1.3902557,0.37945557,0.62054443,0.05
4947968,1084.5977578469497,1.0,91.1261,200.0,67.037125,-1.9999981,0.55887467,1.99,1.0524035,0.42423153,-0.09696032,0.009925365,-0.031596556,1.4065291,0.3795166,0.6204834,0.05
4980736,1064.388946853077,1.0,90.37024,200.0,66.82025,-1.9999981,0.5687068,1.99,1.0496382,0.43048978,-0.095321745,0.010575563,-0.031081311,1.3905644,0.3744812,0.6255188,0.05
5013504,1081.8006557270003,1.0,89.94409,200.0,66.65478,-1.9999981,0.57334185,1.99,1.0457698,0.4329037,-0.096693665,0.010418545,-0.032601465,1.3860294,0.37246704,0.62753296,0.05
5046272,1082.5996884824033,1.0,89.83057,200.0,66.53259,-1.9999981,0.57566607,1.99,1.0449634,0.43375894,-0.09592112,0.010002883,-0.03094203,1.3996108,0.37109375,0.62890625,0.05
5079040,1061.932077367595,1.0,89.487915,200.0,66.457405,-1.9999981,0.5813259,1.99,1.0436072,0.43729582,-0.09648535,0.0104414625,-0.031983323,1.3944552,0.36813354,0.63186646,0.05
5111808,1086.2924824154472,1.0,89.693726,200.0,66.46998,-1.9999981,0.5780812,1.99,1.0433335,0.4345579,-0.09738104,0.009560168,-0.032439757,1.394427,0.36965942,0.6303406,0.05
5144576,1079.9976767928954,1.0,89.78027,200.0,66.38884,-1.9999981,0.5746886,1.99,1.0446411,0.43120253,-0.09751102,0.009536157,-0.03211929,1.4031962,0.37069702,0.629303,0.05
5177344,1059.196050142772,1.0,89.933105,200.0,66.42462,-1.9999981,0.57109183,1.99,1.0457491,0.4297754,-0.09685015,0.009654158,-0.031386126,1.4058222,0.37286377,0.62713623,0.05
5210112,1084.9346626357585,1.0,90.26892,200.0,66.38826,-1.9999981,0.5689217,1.99,1.046029,0.4274055,-0.0968525,0.009439779,-0.031610828,1.3992313,0.37384033,0.62615967,0.05
5242880,1087.206769419827,1.0,90.39844,200.0,66.43099,-1.9999981,0.5691225,1.99,1.0473213,0.42746395,-0.096849516,0.0101378085,-0.031716548,1.4040376,0.37234497,0.627655,0.05
5275648,1058.5806336805583,1.0,90.73474,200.0,66.433334,-1.9999981,0.56823355,1.99,1.0481912,0.42509252,-0.09912329,0.009059777,-0.033483878,1.403386,0.37097168,0.6290283,0.05
5308416,1082.2567239746597,1.0,90.799194,200.0,66.5215,-1.9999981,0.56805074,1.99,1.0487124,0.42567134,-0.09940371,0.008689528,-0.03314613,1.4120468,0.3711853,0.6288147,0.05
5341184,1082.6117210357745,1.0,91.336914,200.0,66.6178,-1.9999981,0.56449085,1.99,1.0521575,0.4232147,-0.097698815,0.009311047,-0.031442445,1.4182377,0.372406,0.627594,0.05
5373952,1063.1444828530832,1.0,91.29785,200.0,66.60158,-1.9999981,0.56704086,1.99,1.0524454,0.42458057,-0.09777203,0.010259395,-0.03265838,1.404867,0.37145996,0.62854004,0.05
5406720,1086.208596473927,1.0,91.32373,200.0,66.51894,-1.9999981,0.56775475,1.99,1.0528722,0.42519665,-0.09704975,0.010866975,-0.03202414,1.409182,0.37097168,0.6290283,0.05
5439488,1083.2950219526947,1.0,91.56836,200.0,66.50132,-1.9999981,0.5694286,1.99,1.0527465,0.42551106,-0.098988265,0.00992562,-0.03355103,1.4080011,0.36920166,0.63079834,0.05
5472256,1060.0686200045188,1.0,92.27368,200.0,66.82752,-1.9999981,0.5605037,1.99,1.0564923,0.42106596,-0.09987554,0.008583998,-0.03309407,1.4214692,0.3731079,0.6268921,0.05
5505024,1085.2906390979688,1.0,92.65906,200.0,67.023796,-1.9999981,0.5569454,1.99,1.0590081,0.41894978,-0.09954184,0.009129308,-0.033495188,1.4122262,0.3738098,0.6261902,0.05
5537792,1086.883485060861,1.0,93.172485,200.0,67.244194,-1.9999981,0.5500518,1.99,1.06181,0.41526723,-0.099759094,0.009147383,-0.03333141,1.4200277,0.37576294,0.62423706,0.05
5570560,1057.8640287392689,1.0,93.78931,200.0,67.4994,-1.9999981,0.54316825,1.99,1.0672355,0.412142,-0.09886393,0.008964552,-0.03254864,1.4159513,0.37808228,0.6219177,0.05
5603328,1083.1415292801298,1.0,94.19006,200.0,67.68651,-1.9999981,0.5401095,1.99,1.0692021,0.41133264,-0.09825205,0.010326417,-0.03347144,1.3988763,0.37860107,0.6213989,0.05
5636096,1085.2685545834977,1.0,94.64331,200.0,67.87007,-1.9999981,0.53464985,1.99,1.0726228,0.40894178,-0.09844678,0.009718011,-0.032409254,1.4179306,0.38128662,0.6187134,0.05
5668864,1060.436453259021,1.0,95.10803,200.0,67.910835,-1.9999981,0.5300817,1.99,1.0730425,0.40534765,-0.097421505,0.009476386,-0.0319019,1.4051555,0.38339233,0.61660767,0.05
5701632,1083.029367726439,1.0,95.55115,200.0,67.93904,-1.9999981,0.5248177,1.99,1.0765191,0.40104592,-0.0989333,0.009915732,-0.033720315,1.4034172,0.3842163,0.6157837,0.05
5734400,1080.4174108736304,1.0,95.94763,200.0,67.92195,-1.9999981,0.5210513,1.99,1.07744,0.39767185,-0.09904862,0.008929498,-0.03287824,1.4127023,0.38619995,0.61380005,0.05
5767168,1085.1280128963836,1.0,96.42749,200.0,68.01661,-1.9999981,0.5157049,1.99,1.0785885,0.39488155,-0.0997962,0.010015829,-0.034547426,1.4051337,0.3892212,0.6107788,0.05
5799936,1083.7453011350867,1.0,96.80469,200.0,68.00668,-1.9999981,0.51087976,1.99,1.0807022,0.39231348,-0.098604545,0.009553287,-0.03311909,1.4052418,0.39123535,0.60876465,0.05
5832704,1086.661679549459,1.0,96.849976,200.0,67.99436,-1.9999981,0.51030785,1.99,1.0813973,0.3919021,-0.099366054,0.0100302715,-0.034109745,1.4054284,0.39135742,0.6086426,0.05
5865472,1082.2845922236143,1.0,97.21887,200.0,68.18558,-1.9999981,0.50607324,1.99,1.0835274,0.3903758,-0.099639386,0.009856865,-0.034078006,1.4097964,0.3935852,0.6064148,0.05
5898240,1086.3972743362212,1.0,96.964966,200.0,68.1803,-1.9999981,0.5070504,1.99,1.0819016,0.39120787,-0.09921435,0.010122668,-0.03431065,1.3993006,0.3935852,0.6064148,0.05
5931008,1060.0681294252772,1.0,96.94922,200.0,68.215965,-1.9999981,0.5083596,1.99,1.0822878,0.39269352,-0.09982217,0.009634669,-0.034366872,1.4054528,0.39285278,0.6071472,0.05
5963776,1083.3947783710473,1.0,96.91016,200.0,68.267075,-1.9999981,0.5069686,1.99,1.0819695,0.39223978,-0.098398454,0.010293113,-0.033415433,1.4025918,0.3940735,0.6059265,0.05
5996544,1083.6386876685497,1.0,96.61926,200.0,68.20912,-1.9999981,0.5073995,1.99,1.0802972,0.39285383,-0.10027867,0.009346861,-0.035006933,1.3989034,0.39419556,0.60580444,0.05
6029312,1083.3760502261503,1.0,95.91614,200.0,68.09752,-1.9999981,0.51556206,1.99,1.0763665,0.39859587,-0.09797687,0.011358789,-0.03399898,1.3931459,0.39151,0.60849,0.05
6062080,1082.8917772928803,1.0,95.44812,200.0,68.114174,-1.9999981,0.5202453,1.99,1.0745802,0.40225,-0.09896534,0.010497574,-0.034660954,1.3910636,0.38998413,0.61001587,0.05
6094848,1060.9384273473536,1.0,95.038574,200.0,68.017685,-1.9999981,0.52300346,1.99,1.0729362,0.4036512,-0.099053726,0.010072854,-0.034265526,1.3964926,0.3885498,0.6114502,0.05
6127616,1079.7760427501548,1.0,94.486206,200.0,67.87994,-1.9999981,0.52710927,1.99,1.0712358,0.40603122,-0.099107295,0.010326172,-0.034418464,1.3970385,0.38650513,0.6134949,0.05
6160384,1081.7410199562196,1.0,94.22327,200.0,68.019646,-1.9999981,0.5240136,1.99,1.0706881,0.4055601,-0.09905758,0.010160458,-0.03405024,1.4017518,0.38867188,0.6113281,0.05
6193152,1060.5617672087624,1.0,93.881226,200.0,67.890884,-1.9999981,0.5293648,1.99,1.0679027,0.4084168,-0.09785793,0.0110808825,-0.034179263,1.3843822,0.3866272,0.6133728,0.05
6225920,1086.0587569689465,1.0,93.13208,200.0,67.620766,-1.9999981,0.5345269,1.99,1.0631334,0.41109416,-0.098469764,0.0104740765,-0.03399977,1.3941406,0.3857727,0.6142273,0.05
6258688,1061.2662823320452,1.0,92.20935,200.0,67.18513,-1.9999981,0.5456908,1.99,1.0593098,0.4166185,-0.09866146,0.01129152,-0.03544794,1.3771855,0.38150024,0.61849976,0.05
6291456,1081.0967957758621,1.0,91.877075,200.0,66.94379,-1.9999981,0.54952043,1.99,1.0558604,0.41849062,-0.09976101,0.009666098,-0.03467326,1.3984159,0.38128662,0.6187134,0.05
6324224,1084.5481430751477,1.0,91.367065,200.0,66.65867,-1.9999981,0.55538535,1.99,1.052973,0.42073518,-0.09824565,0.009892655,-0.033721674,1.3894062,0.3782959,0.6217041,0.05
6356992,1061.7326735615698,1.0,91.444336,200.0,66.617485,-1.9999981,0.55373216,1.99,1.0538669,0.4195074,-0.101210386,0.009467832,-0.036067,1.3975462,0.37823486,0.62176514,0.05
6389760,1084.407017852155,1.0,91.18103,200.0,66.43039,-1.9999981,0.5562569,1.99,1.051745,0.42020178,-0.099260524,0.00944658,-0.033571847,1.4082392,0.3768921,0.6231079,0.05
6422528,1082.728316770526,1.0,90.98071,200.0,66.41814,-1.9999981,0.5593785,1.99,1.0515113,0.4221676,-0.09938663,0.009839531,-0.034359045,1.3989474,0.37530518,0.6246948,0.05
6455296,1085.6048044255099,1.0,90.54761,200.0,66.330635,-1.9999981,0.56593126,1.99,1.0486194,0.4262436,-0.09984741,0.010395025,-0.035341095,1.3940763,0.372406,0.627594,0.05
6488064,1084.9134318847023,1.0,89.99548,200.0,66.05828,-1.9999981,0.56853473,1.99,1.0486147,0.42732668,-0.09909462,0.010331197,-0.033899903,1.4072057,0.37072754,0.62927246,0.05
6520832,1058.6252916643107,1.0,89.743286,200.0,65.87551,-1.9999981,0.57281846,1.99,1.0461674,0.4286566,-0.09822806,0.011106497,-0.03437655,1.3880948,0.3690796,0.6309204,0.05
6553600,1081.6992515857612,1.0,89.63562,200.0,65.788765,-1.9999981,0.5721779,1.99,1.047013,0.4276598,-0.10064415,0.009302954,-0.034607805,1.4137559,0.3697815,0.6302185,0.05
6586368,1085.0923477305962,1.0,89.57117,200.0,65.76281,-1.9999981,0.57246476,1.99,1.0443201,0.4272743,-0.09960323,0.010574573,-0.0352821,1.3921682,0.36987305,0.63012695,0.05
6619136,1059.9751565042793,1.0,89.37634,200.0,65.53871,-1.9999981,0.5787718,1.99,1.04335,0.42979044,-0.10027811,0.010937542,-0.036048558,1.3939666,0.36709595,0.63290405,0.05
6651904,1082.2230964939397,1.0,89.119995,200.0,65.40953,-1.9999981,0.5836312,1.99,1.042034,0.4323724,-0.09918538,0.010407196,-0.03487038,1.3903719,0.364563,0.635437,0.05
6684672,1082.3959858050057,1.0,88.925415,200.0,65.31488,-1.9999981,0.58847886,1.99,1.0394313,0.43554986,-0.09945571,0.009766335,-0.034933954,1.3880986,0.3633728,0.6366272,0.05
6717440,1083.194157024643,1.0,88.86328,200.0,65.256714,-1.9999981,0.5933989,1.99,1.0398997,0.43899167,-0.0986521,0.009736329,-0.034017183,1.390062,0.36151123,0.63848877,0.05
6750208,1084.779557697657,1.0,89.076904,200.0,65.33013,-1.9999981,0.5923015,1.99,1.041227,0.43825012,-0.100819305,0.009705156,-0.035678007,1.3998774,0.36157227,0.63842773,0.05
6782976,1056.0673082677874,1.0,89.33325,200.0,65.32355,-1.9999981,0.58756185,1.99,1.0434219,0.43505692,-0.0998915,0.010138956,-0.034754507,1.4041294,0.36471558,0.6352844,0.05
6815744,1080.0430228166877,1.0,89.32092,200.0,65.25419,-1.9999981,0.58626485,1.99,1.0429347,0.4339735,-0.099984065,0.010473877,-0.03507302,1.4029595,0.36483765,0.63516235,0.05
6848512,1080.4608810161146,1.0,89.61084,200.0,65.17755,-1.9999981,0.58407855,1.99,1.0438558,0.43203098,-0.100611806,0.009786054,-0.035203144,1.4060335,0.3659668,0.6340332,0.05
6881280,1061.7918872054463,1.0,89.46057,200.0,65.01747,-1.9999981,0.5885888,1.99,1.0426531,0.43386415,-0.100004844,0.010578876,-0.03540169,1.3978517,0.3631897,0.6368103,0.05
6914048,1081.0936833489932,1.0,89.11499,200.0,64.95893,-1.9999981,0.5911952,1.99,1.0408596,0.43667474,-0.09965728,0.010977623,-0.035243683,1.3980485,0.36364746,0.63635254,0.05
6946816,1085.010805563107,1.0,89.07446,200.0,65.01639,-1.9999981,0.59385276,1.99,1.0421468,0.43871927,-0.100034215,0.010628775,-0.035430513,1.3983614,0.3614502,0.6385498,0.05
6979584,1082.7053896655962,1.0,89.239136,200.0,65.19372,-1.9999981,0.5894734,1.99,1.0437081,0.43700477,-0.10100798,0.009921837,-0.035779733,1.4037832,0.36325073,0.63674927,0.05
7012352,1080.1258996916438,1.0,89.08118,200.0,65.16317,-1.9999981,0.5914019,1.99,1.0439847,0.43823764,-0.09910497,0.0101085175,-0.034151204,1.4001604,0.36221313,0.63778687,0.05
7045120,1058.7317130377971,1.0,89.0614,200.0,65.21395,-1.9999981,0.5910555,1.99,1.044486,0.43831632,-0.1003801,0.010115252,-0.035222054,1.4043134,0.36291504,0.63708496,0.05
7077888,1080.32998006122,1.0,88.53308,200.0,65.09053,-1.9999981,0.5952114,1.99,1.0421947,0.44135216,-0.098984584,0.010590866,-0.034416553,1.3972695,0.36254883,0.6374512,0.05
7110656,1081.274012561315,1.0,87.88086,200.0,64.98187,-1.9999981,0.60161823,1.99,1.0383557,0.44605705,-0.09904179,0.010816802,-0.03495508,1.3899024,0.3600464,0.6399536,0.05
7143424,1082.522408514444,1.0,87.67615,200.0,64.8869,-1.9999981,0.60286605,1.99,1.038854,0.44639546,-0.1004477,0.010590976,-0.03594945,1.3958745,0.3597107,0.6402893,0.05
7176192,1083.1862262554298,1.0,87.64612,200.0,64.83545,-1.9999981,0.6057805,1.99,1.0395191,0.44804078,-0.09967323,0.010845727,-0.035253793,1.3968457,0.3581848,0.6418152,0.05
7208960,1054.6223448122605,1.0,87.40918,200.0,64.77818,-1.9999981,0.60856164,1.99,1.0360411,0.449412,-0.099816866,0.010898249,-0.035818063,1.3889589,0.35766602,0.642334,0.05
7241728,1080.9434492782732,1.0,87.65747,200.0,64.911736,-1.9999981,0.6059685,1.99,1.037622,0.4477697,-0.10092476,0.010072034,-0.035892926,1.401357,0.3581543,0.6418457,0.05
7274496,1080.6922710122903,1.0,87.54932,200.0,64.94061,-1.9999981,0.6088161,1.99,1.0365796,0.45037955,-0.10197552,0.0096570635,-0.03631979,1.4096853,0.35671997,0.64328,0.05
7307264,1058.8426097442598,1.0,87.17798,200.0,64.91375,-1.9999981,0.61110795,1.99,1.0366795,0.45357504,-0.10147802,0.010148138,-0.03647369,1.4015676,0.35687256,0.64312744,0.05
7340032,1078.8534654333941,1.0,87.436646,200.0,65.02296,-1.9999981,0.6099684,1.99,1.0372267,0.45273203,-0.100566305,0.010146864,-0.03580153,1.3967644,0.35681152,0.6431885,0.05
7372800,1054.869459424637,1.0,87.63757,200.0,65.036804,-1.9999981,0.60827655,1.99,1.036581,0.4514122,-0.10096006,0.010233567,-0.036114622,1.3992441,0.35772705,0.64227295,0.05
7405568,1080.3311009883973,1.0,87.385254,200.0,64.97709,-1.9999981,0.61073166,1.99,1.0345243,0.4524122,-0.10009065,0.0107461875,-0.036038313,1.3885086,0.3553772,0.6446228,0.05
7438336,1080.2950032069143,1.0,87.39221,200.0,65.00195,-1.9999981,0.608821,1.99,1.0342927,0.4513116,-0.100650996,0.010113625,-0.035749055,1.3991748,0.35681152,0.6431885,0.05
7471104,1078.1366966308426,1.0,87.26709,200.0,64.89372,-1.9999981,0.611089,1.99,1.035117,0.4524147,-0.09992543,0.009611076,-0.034957066,1.395478,0.3560791,0.6439209,0.05
7503872,1080.8129413425202,1.0,86.76062,200.0,64.57075,-1.9999981,0.62145317,1.99,1.031166,0.45711553,-0.09982582,0.011693441,-0.036954395,1.3743627,0.35113525,0.64886475,0.05
7536640,1058.1735693654264,1.0,86.575806,200.0,64.48762,-1.9999981,0.6234481,1.99,1.0295168,0.45778865,-0.10067309,0.010629684,-0.036704913,1.38566,0.35159302,0.648407,0.05
7569408,1081.9714084201648,1.0,86.23462,200.0,64.456635,-1.9999981,0.6274257,1.99,1.0283868,0.46077096,-0.10058929,0.010388041,-0.036324173,1.389183,0.35003662,0.6499634,0.05
7602176,1055.8422621107197,1.0,86.17578,200.0,64.41448,-1.9999981,0.6280681,1.99,1.0298226,0.46065965,-0.10029614,0.010456787,-0.035796802,1.3945544,0.34851074,0.65148926,0.05
7634944,1079.5163594158328,1.0,86.17908,200.0,64.42789,-1.9999981,0.6269124,1.99,1.0298456,0.45965463,-0.099527,0.011070848,-0.035523906,1.3907702,0.34939575,0.65060425,0.05
7667712,1080.2135946246137,1.0,86.17493,200.0,64.46778,-1.9999981,0.62910324,1.99,1.0289662,0.4615425,-0.10057778,0.009244213,-0.035565216,1.3926932,0.3487854,0.6512146,0.05
7700480,1080.9514407574602,1.0,86.21301,200.0,64.56648,-1.9999981,0.62974596,1.99,1.0290103,0.461858,-0.09994214,0.010013473,-0.035190333,1.3951709,0.34783936,0.65216064,0.05
7733248,1078.9049319809396,1.0,86.25549,200.0,64.68085,-1.9999981,0.6316948,1.99,1.0287973,0.4624694,-0.100819245,0.010048466,-0.03631423,1.3905852,0.347229,0.652771,0.05
7766016,1058.0325208294041,1.0,86.4989,200.0,64.731224,-1.9999981,0.6327672,1.99,1.029421,0.4621634,-0.100383624,0.010319978,-0.036181025,1.3872514,0.34613037,0.6538696,0.05
7798784,1081.5293932953198,1.0,86.676636,200.0,64.78182,-1.9999981,0.6311403,1.99,1.0316617,0.46079886,-0.10076502,0.010096024,-0.035958797,1.3970845,0.34561157,0.6543884,0.05
7831552,1056.556405781757,1.0,86.736206,200.0,64.83641,-1.9999981,0.6313057,1.99,1.0316774,0.46068037,-0.10026224,0.009677015,-0.035073724,1.4005404,0.3451233,0.6548767,0.05
7864320,1076.8408204505163,1.0,87.08655,200.0,65.068436,-1.9999981,0.62743366,1.99,1.0317284,0.46038318,-0.102492966,0.008441326,-0.03621497,1.4099731,0.34802246,0.65197754,0.05
7897088,1081.4159061093462,1.0,87.42334,200.0,65.23229,-1.9999981,0.6245159,1.99,1.0324135,0.4591114,-0.10083983,0.00972122,-0.035367172,1.4066651,0.34887695,0.65112305,0.05
7929856,1058.4517443292807,1.0,87.6532,200.0,65.32653,-1.9999981,0.6235146,1.99,1.0337452,0.45934698,-0.100473896,0.009812191,-0.035341974,1.4007602,0.34954834,0.65045166,0.05
7962624,1077.4223914802835,1.0,87.51941,200.0,65.353386,-1.9999981,0.62392014,1.99,1.0344801,0.46021697,-0.10117709,0.009786689,-0.03585626,1.4042835,0.3484192,0.6515808,0.05
7995392,1056.4907172316732,1.0,87.58252,200.0,65.25593,-1.9999981,0.6257765,1.99,1.0336164,0.4602707,-0.10075031,0.009698082,-0.035520017,1.401587,0.34735107,0.6526489,0.05
8028160,1078.8808792066932,1.0,87.6814,200.0,65.16352,-1.9999981,0.62568986,1.99,1.0364484,0.45898807,-0.09970091,0.009871818,-0.034691975,1.3988969,0.34576416,0.65423584,0.05
8060928,1057.1343669777139,1.0,87.43811,200.0,64.98846,-1.9999981,0.62585163,1.99,1.0364054,0.45870313,-0.10260293,0.009387458,-0.037293933,1.4000546,0.34579468,0.6542053,0.05
8093696,1080.689364854508,1.0,87.915405,200.0,65.21533,-1.9999981,0.6210548,1.99,1.0388759,0.45585695,-0.10027441,0.009482632,-0.034808487,1.4041444,0.34753418,0.6524658,0.05
8126464,1078.515451350304,1.0,88.44519,200.0,65.28796,-1.9999981,0.6166017,1.99,1.0421846,0.45213804,-0.10204256,0.008849091,-0.036251936,1.4043036,0.34887695,0.65112305,0.05
8159232,1081.8653650807819,1.0,88.43347,200.0,65.171074,-1.9999981,0.6167711,1.99,1.0446901,0.45091242,-0.10137754,0.010138884,-0.036992818,1.3890833,0.34710693,0.65289307,0.05
8192000,1081.188195163224,1.0,88.11316,200.0,65.244865,-1.9999981,0.6185051,1.99,1.0429827,0.45294404,-0.100162335,0.009807046,-0.035277292,1.3957715,0.34631348,0.6536865,0.05
8224768,1057.5041289987582,1.0,88.43274,200.0,65.414154,-1.9999981,0.61629593,1.99,1.044919,0.45180595,-0.10124268,0.009923884,-0.036534604,1.3934002,0.34649658,0.6535034,0.05
8257536,1077.5726875079938,1.0,88.31787,200.0,65.31395,-1.9999981,0.6177733,1.99,1.0446773,0.45293346,-0.10031992,0.010111467,-0.036145102,1.3846112,0.34536743,0.65463257,0.05
8290304,1080.3941738734566,1.0,88.47241,200.0,65.32067,-1.9999981,0.61545795,1.99,1.0458988,0.45140693,-0.10062354,0.009498191,-0.035576332,1.395926,0.34664917,0.65335083,0.05
8323072,1079.37724415912,1.0,88.753174,200.0,65.51074,-1.9999981,0.6120448,1.99,1.0479854,0.45073164,-0.100911364,0.009712199,-0.035635684,1.402635,0.34866333,0.65133667,0.05
8355840,1082.5604374409245,1.0,88.753296,200.0,65.52397,-1.9999981,0.6170943,1.99,1.0473703,0.45386028,-0.10136226,0.009447747,-0.036738425,1.3869537,0.34609985,0.65390015,0.05
8388608,1054.6351230654764,1.0,88.92871,200.0,65.56269,-1.9999981,0.615403,1.99,1.0487906,0.4522035,-0.09964583,0.010201314,-0.03519211,1.3910872,0.34628296,0.65371704,0.05
8421376,1076.775411589841,1.0,89.02014,200.0,65.46833,-1.9999981,0.616209,1.99,1.048991,0.4518502,-0.10096294,0.0096735405,-0.036480803,1.386378,0.34597778,0.6540222,0.05
8454144,1055.9644480247252,1.0,89.15039,200.0,65.385,-1.9999981,0.61382556,1.99,1.050183,0.4501029,-0.10121039,0.009915148,-0.036407184,1.3952153,0.34628296,0.65371704,0.05
8486912,1081.0326119755855,1.0,89.48059,200.0,65.55008,-1.9999981,0.6076113,1.99,1.052562,0.4471428,-0.10163487,0.008626152,-0.035889704,1.4011645,0.34890747,0.6510925,0.05
8519680,1077.7203127313471,1.0,89.6803,200.0,65.64058,-1.9999981,0.60517323,1.99,1.0562775,0.44680172,-0.10239596,0.009260914,-0.037174895,1.3970307,0.35006714,0.64993286,0.05
8552448,1079.7286154992703,1.0,89.86499,200.0,65.58795,-1.9999981,0.608691,1.99,1.0543959,0.4481774,-0.101263754,0.009642285,-0.03665563,1.3885852,0.34838867,0.6516113,0.05
8585216,1081.1424637715795,1.0,89.81494,200.0,65.48808,-1.9999981,0.609767,1.99,1.0548308,0.4479035,-0.10085196,0.010170012,-0.036313936,1.3924608,0.34658813,0.65341187,0.05
8617984,1059.0726500935793,1.0,89.45618,200.0,65.13467,-1.9999981,0.61634326,1.99,1.0530859,0.44961807,-0.10161247,0.010092764,-0.03757141,1.3817487,0.34298706,0.65701294,0.05
8650752,1075.9585339458579,1.0,89.71448,200.0,65.29905,-1.9999981,0.61163104,1.99,1.0538129,0.44778085,-0.10077271,0.009241643,-0.03582314,1.3914074,0.3463745,0.6536255,0.05
8683520,1053.578730573306,1.0,89.60278,200.0,65.31002,-1.9999981,0.6124159,1.99,1.0534697,0.44797087,-0.10107443,0.009984172,-0.03638916,1.3935473,0.34640503,0.653595,0.05
8716288,1080.1620116403903,1.0,89.84412,200.0,65.4084,-1.9999981,0.6126778,1.99,1.0530324,0.4478742,-0.10314947,0.008441957,-0.037211545,1.4031779,0.34707642,0.6529236,0.05
8749056,1079.017553882338,1.0,89.63147,200.0,65.541374,-1.9999981,0.6115602,1.99,1.0519034,0.4489429,-0.10211054,0.0093060685,-0.036447864,1.4063144,0.34762573,0.65237427,0.05
8781824,1077.0069219379534,1.0,89.79492,200.0,65.58711,-1.9999981,0.60951257,1.99,1.0518737,0.4486485,-0.1019619,0.009035338,-0.036118884,1.4072136,0.34902954,0.65097046,0.05
8814592,1078.7961440687648,1.0,89.67578,200.0,65.71176,-1.9999981,0.61021864,1.99,1.0525563,0.45040697,-0.10111249,0.010021408,-0.036175933,1.3989447,0.34927368,0.6507263,0.05
8847360,1054.3890808034662,1.0,89.50525,200.0,65.79776,-1.9999981,0.6091652,1.99,1.0526775,0.45089996,-0.09963949,0.0091891475,-0.033714544,1.4103904,0.3501892,0.6498108,0.05
8880128,1079.6334342585662,1.0,89.42529,200.0,65.9685,-1.9999981,0.6079476,1.99,1.051378,0.45179808,-0.10052119,0.009545208,-0.03559938,1.3938884,0.35205078,0.6479492,0.05
