timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1769472,1941.0835484014683,1.0,163.00629,200.0,64.64296,0.0,0.1720281,1.0,0.3774049,0.10146782,-0.081424475,0.0013920781,-0.003228102,1.577848,0.8279719,0.1720281,0.05
1835008,1917.2710824264118,1.0,162.65123,200.0,64.937355,0.0,0.17514224,1.0,0.38008872,0.10383289,-0.081711955,0.0014518567,-0.0033613425,1.5815305,0.8248578,0.17514224,0.05
1900544,1930.8009720920782,1.0,162.46555,200.0,65.15288,0.0,0.17795302,1.0,0.3824732,0.10596487,-0.08227285,0.0013720973,-0.0040263264,1.5786513,0.822047,0.17795302,0.05
1966080,1902.0662378990512,1.0,162.47919,200.0,65.18514,0.0,0.179602,1.0,0.38385558,0.10717019,-0.0823011,0.0011867494,-0.0041221515,1.5754465,0.82039803,0.179602,0.05
2031616,1895.0906618951678,1.0,162.29913,200.0,65.40371,0.0,0.18136665,1.0,0.38532168,0.10869931,-0.0821879,0.0013053791,-0.0038384246,1.5800431,0.8186333,0.18136665,0.05
2097152,1907.895576848305,1.0,162.05937,200.0,65.63423,0.0,0.1833682,1.0,0.3869681,0.11036872,-0.082487874,0.001371182,-0.004305401,1.5773611,0.8166318,0.1833682,0.05
2162688,1877.6141898330216,1.0,161.84088,200.0,65.81166,0.0,0.18567997,1.0,0.3888482,0.11203921,-0.08230952,0.0014721239,-0.0043051727,1.5748082,0.81432,0.18567997,0.05
2228224,1871.0497448650276,1.0,161.80806,200.0,65.920166,0.0,0.18706764,1.0,0.38996586,0.11313256,-0.082418695,0.0012066228,-0.0041748458,1.5769433,0.8129324,0.18706764,0.05
2293760,1866.3316352084732,1.0,161.7432,200.0,65.98861,0.0,0.18836173,1.0,0.39100075,0.11411234,-0.08279768,0.0011726966,-0.0044113877,1.5794526,0.8116383,0.18836173,0.05
2359296,1862.1427562647325,1.0,161.71179,200.0,66.03359,0.0,0.18945849,1.0,0.3918724,0.11498762,-0.08261206,0.0012639256,-0.004504907,1.5747824,0.8105415,0.18945849,0.05
2424832,1855.7510695139817,1.0,161.49379,200.0,66.19163,0.0,0.19150642,1.0,0.39348665,0.11648666,-0.082428575,0.0014506298,-0.004244011,1.5781977,0.8084936,0.19150642,0.05
2490368,1846.5758845752302,1.0,161.52173,200.0,66.207306,0.0,0.19257285,1.0,0.39432037,0.11725852,-0.0823947,0.0012215975,-0.004147141,1.5771668,0.80742717,0.19257285,0.05
2555904,1842.4435297382054,1.0,161.48094,200.0,66.28846,0.0,0.19381809,1.0,0.39528802,0.11825643,-0.0828077,0.0012069738,-0.00462991,1.5756254,0.8061819,0.19381809,0.05
2621440,1835.0272134511724,1.0,161.18576,200.0,66.53822,0.0,0.196302,1.0,0.3971996,0.120199576,-0.08324192,0.0014420925,-0.0052595343,1.5740685,0.803698,0.196302,0.05
2686976,1822.3158565339893,1.0,160.63776,200.0,66.933426,0.0,0.2000122,1.0,0.40000919,0.1231372,-0.082902424,0.0015103775,-0.00516,1.5699524,0.7999878,0.2000122,0.05
2752512,1816.6725089972335,1.0,160.05151,200.0,67.35328,0.0,0.20422363,1.0,0.40313312,0.12624177,-0.08348009,0.001429545,-0.005497385,1.5739498,0.79577637,0.20422363,0.05
2818048,1810.4763830785114,1.0,159.80756,200.0,67.64686,0.0,0.20721436,1.0,0.40531045,0.12865776,-0.0833971,0.0012295154,-0.0052229585,1.5757782,0.79278564,0.20721436,0.05
2883584,1809.5993918414688,1.0,159.41498,200.0,67.96145,0.0,0.21038818,1.0,0.40758434,0.1310161,-0.08325802,0.0013029677,-0.00514833,1.5752232,0.7896118,0.21038818,0.05
2949120,1809.7872810476003,1.0,159.33813,200.0,68.10311,0.0,0.21185303,1.0,0.40862128,0.13225213,-0.083413556,0.0010905009,-0.0053322883,1.5725304,0.788147,0.21185303,0.05
3014656,1812.7026842731855,1.0,158.96552,200.0,68.39011,0.0,0.21539307,1.0,0.41109475,0.13505864,-0.08290572,0.0014722077,-0.0055475277,1.561886,0.78460693,0.21539307,0.05
3080192,1811.1675614678732,1.0,159.01776,200.0,68.42781,0.0,0.21636963,1.0,0.41176915,0.13613881,-0.08346802,0.0011134762,-0.005429109,1.5719132,0.7836304,0.21636963,0.05
3145728,1804.9946551316334,1.0,158.93793,200.0,68.51171,0.0,0.21789551,1.0,0.412816,0.13732201,-0.08402256,0.0009869807,-0.0059764767,1.5707915,0.7821045,0.21789551,0.05
3211264,1809.2422716404972,1.0,158.6413,200.0,68.80284,0.0,0.22088623,1.0,0.41484395,0.13955995,-0.083537,0.0012614264,-0.0054590907,1.5741725,0.77911377,0.22088623,0.05
3276800,1808.4775513974905,1.0,158.4956,200.0,69.0074,0.0,0.22283936,1.0,0.4161514,0.14121988,-0.083102174,0.0011988336,-0.005397851,1.5660747,0.77716064,0.22283936,0.05
3342336,1806.3241748228363,1.0,158.49341,200.0,69.147964,0.0,0.22442627,1.0,0.4172039,0.14277859,-0.08377564,0.0013508052,-0.0061182193,1.5666562,0.77557373,0.22442627,0.05
3407872,1808.252712608586,1.0,158.51123,200.0,69.15155,0.0,0.2263794,1.0,0.41848746,0.14400484,-0.08389859,0.0012016104,-0.005946806,1.5710517,0.7736206,0.2263794,0.05
3473408,1805.6887349790868,1.0,158.34723,200.0,69.321495,0.0,0.22845459,1.0,0.419837,0.14558406,-0.08409622,0.0012050427,-0.006250921,1.568956,0.7715454,0.22845459,0.05
3538944,1798.4244531897164,1.0,158.1579,200.0,69.456245,0.0,0.23114014,1.0,0.42156184,0.14711481,-0.0839184,0.0014035475,-0.0062471568,1.5674601,0.76885986,0.23114014,0.05
3604480,1796.5255941129824,1.0,158.20471,200.0,69.48297,0.0,0.23248291,1.0,0.4224152,0.14774786,-0.08393016,0.0012447555,-0.006356544,1.5639197,0.7675171,0.23248291,0.05
3670016,1797.2912607400463,1.0,158.34283,200.0,69.47464,0.0,0.23284912,1.0,0.42264694,0.14857635,-0.08440988,0.0011396537,-0.0065451404,1.5686915,0.7671509,0.23284912,0.05
3735552,1793.559922097259,1.0,158.3468,200.0,69.54899,0.0,0.2341919,1.0,0.4234927,0.14991662,-0.08411996,0.0012434805,-0.0063197105,1.5684395,0.7658081,0.2341919,0.05
3801088,1793.9401700473486,1.0,158.29767,200.0,69.53664,0.0,0.2368164,1.0,0.42512867,0.15135688,-0.08238579,0.0016373192,-0.0055721793,1.5526456,0.7631836,0.2368164,0.05
3866624,1789.5441916811212,1.0,158.29785,200.0,69.564095,0.0,0.23846436,1.0,0.42614445,0.15244767,-0.08399687,0.0012432446,-0.0065125604,1.5621183,0.76153564,0.23846436,0.05
3932160,1788.0613093215063,1.0,158.39478,200.0,69.512215,0.0,0.23925781,1.0,0.4266304,0.1528914,-0.08428909,0.0012581706,-0.0069996207,1.5583708,0.7607422,0.23925781,0.05
3997696,1785.4907321653154,1.0,158.38635,200.0,69.555504,0.0,0.24047852,1.0,0.42737404,0.15379128,-0.083467826,0.0012651489,-0.006169383,1.5586205,0.7595215,0.24047852,0.05
4063232,1777.546916292164,1.0,158.3551,200.0,69.587524,0.0,0.24176025,1.0,0.4281498,0.15465863,-0.08372215,0.0013693202,-0.0067473436,1.5531894,0.75823975,0.24176025,0.05
4128768,1779.775887318402,1.0,158.53302,200.0,69.458305,0.0,0.24249268,1.0,0.4285907,0.15471144,-0.084130086,0.0011157646,-0.006562763,1.562504,0.7575073,0.24249268,0.05
4194304,1779.3128139313021,1.0,158.45361,200.0,69.479385,0.0,0.24395752,1.0,0.4294674,0.15550604,-0.084484555,0.0010682396,-0.006721716,1.5659392,0.7560425,0.24395752,0.05
4259840,1777.9856670288727,1.0,158.6518,200.0,69.31915,0.0,0.24505615,1.0,0.4301205,0.15573037,-0.08434404,0.0014132205,-0.007360935,1.5537943,0.75494385,0.24505615,0.05
4325376,1773.3233974340303,1.0,158.74377,200.0,69.22594,0.0,0.24505615,1.0,0.43012053,0.15559329,-0.084987774,0.0011523137,-0.007412388,1.5630307,0.75494385,0.24505615,0.05
4390912,1769.7666059637506,1.0,158.72864,200.0,69.20621,0.0,0.24554443,1.0,0.43040952,0.15595475,-0.08477443,0.0013617057,-0.0073878965,1.5613478,0.75445557,0.24554443,0.05
4456448,1764.067367991895,1.0,158.97668,200.0,69.06899,0.0,0.24450684,1.0,0.42979443,0.15520182,-0.08506293,0.0009602514,-0.007308987,1.5646815,0.75549316,0.24450684,0.05
4521984,1764.6609430220103,1.0,158.82086,200.0,69.16473,0.0,0.24560547,1.0,0.4304456,0.15583439,-0.084856495,0.0016463025,-0.007754167,1.5585097,0.75439453,0.24560547,0.05
4587520,1760.4064647577109,1.0,158.92505,200.0,69.07706,0.0,0.24511719,1.0,0.43015665,0.15551873,-0.085359834,0.0010705473,-0.007886168,1.560179,0.7548828,0.24511719,0.05
4653056,1761.8857555554114,1.0,158.79639,200.0,69.14047,0.0,0.24597168,1.0,0.43066183,0.15624517,-0.085117914,0.0013026452,-0.008009335,1.5551981,0.7540283,0.24597168,0.05
4718592,1756.4351858180785,1.0,158.96729,200.0,69.05659,0.0,0.2454834,1.0,0.43037343,0.1559498,-0.08471509,0.0011879813,-0.0072185295,1.5618111,0.7545166,0.2454834,0.05
4784128,1757.1493965579696,1.0,158.73492,200.0,69.182945,0.0,0.24725342,1.0,0.43141535,0.15715669,-0.08518807,0.001478474,-0.008202293,1.5545007,0.7527466,0.24725342,0.05
4849664,1752.8977952238465,1.0,158.78009,200.0,69.119446,0.0,0.24719238,1.0,0.43137953,0.156962,-0.084784776,0.0012791313,-0.007462593,1.5592351,0.7528076,0.24719238,0.05
4915200,1754.0119784462652,1.0,158.73853,200.0,69.13377,0.0,0.24780273,1.0,0.4317366,0.15722793,-0.085219845,0.0013314013,-0.008047998,1.5567509,0.75219727,0.24780273,0.05
4980736,1751.1969790959527,1.0,158.65216,200.0,69.17598,0.0,0.24859619,1.0,0.43219915,0.15771876,-0.085961156,0.001376904,-0.00862652,1.5604615,0.7514038,0.24859619,0.05
5046272,1749.7149033642759,1.0,158.60583,200.0,69.21408,0.0,0.24951172,1.0,0.43273044,0.15820456,-0.085418984,0.0015267482,-0.008491963,1.553808,0.7504883,0.24951172,0.05
5111808,1749.2549601409546,1.0,158.5871,200.0,69.24394,0.0,0.25012207,1.0,0.43308315,0.15859346,-0.08564413,0.0012905442,-0.008566691,1.5544543,0.7498779,0.25012207,0.05
5177344,1747.348455407659,1.0,158.61609,200.0,69.176994,0.0,0.24987793,1.0,0.43294218,0.15829276,-0.08616459,0.0011807231,-0.008899232,1.5571141,0.7501221,0.24987793,0.05
5242880,1747.3164772880627,1.0,159.0351,200.0,68.9447,0.0,0.24798584,1.0,0.43184358,0.15692505,-0.08611411,0.0010251787,-0.008439121,1.5637513,0.75201416,0.24798584,0.05
5308416,1747.9695672670875,1.0,159.18329,200.0,68.87129,0.0,0.24719238,1.0,0.43137953,0.15642938,-0.0862194,0.0011994516,-0.008686258,1.5626574,0.7528076,0.24719238,0.05
5373952,1713.159224996714,1.0,159.33276,200.0,68.73302,0.0,0.2456665,1.0,0.4304817,0.15531409,-0.08627658,0.00095578725,-0.008552448,1.5640403,0.7543335,0.2456665,0.05
5439488,1751.653043983299,1.0,159.40112,200.0,68.70945,0.0,0.24542236,1.0,0.43033737,0.15529823,-0.08612481,0.0010341919,-0.008333259,1.566173,0.75457764,0.24542236,0.05
5505024,1749.2242034476767,1.0,159.31158,200.0,68.7482,0.0,0.24627686,1.0,0.43084168,0.15573403,-0.08625266,0.0014058583,-0.0093626715,1.5518584,0.75372314,0.24627686,0.05
5570560,1748.7463947433534,1.0,159.357,200.0,68.7212,0.0,0.24615479,1.0,0.43076977,0.15561205,-0.08671123,0.0010077258,-0.009020873,1.5638841,0.7538452,0.24615479,0.05
5636096,1743.1052502611967,1.0,159.3609,200.0,68.774826,0.0,0.24603271,1.0,0.43069783,0.15581065,-0.08682344,0.001211606,-0.009303211,1.5625207,0.7539673,0.24603271,0.05
5701632,1742.6691033281695,1.0,159.11298,200.0,68.944954,0.0,0.24719238,1.0,0.43137953,0.15676163,-0.086981975,0.0011561613,-0.009381227,1.5635765,0.7528076,0.24719238,0.05
5767168,1704.6866442272844,1.0,158.77545,200.0,69.1687,0.0,0.24945068,1.0,0.4326951,0.15840517,-0.08697085,0.0013886323,-0.00965645,1.5601747,0.7505493,0.24945068,0.05
5832704,1740.3578700420412,1.0,158.96545,200.0,69.01546,0.0,0.24841309,1.0,0.4320926,0.15768169,-0.08701599,0.0012552986,-0.009844773,1.555977,0.7515869,0.24841309,0.05
5898240,1745.096080745794,1.0,158.98077,200.0,68.9694,0.0,0.24908447,1.0,0.43248284,0.15786591,-0.08682983,0.001276098,-0.009351351,1.5623307,0.7509155,0.24908447,0.05
5963776,1742.9578285770804,1.0,159.03644,200.0,68.87672,0.0,0.24938965,1.0,0.43265975,0.15769622,-0.08700456,0.0013898113,-0.009662272,1.5607436,0.75061035,0.24938965,0.05
6029312,1742.663822322811,1.0,158.96344,200.0,68.92476,0.0,0.24908447,1.0,0.43248284,0.15762985,-0.087536134,0.0010451087,-0.009968572,1.5618024,0.7509155,0.24908447,0.05
6094848,1742.8038129297372,1.0,159.10791,200.0,68.870094,0.0,0.24859619,1.0,0.43219918,0.15724364,-0.0869331,0.0012264792,-0.009642839,1.5580697,0.7514038,0.24859619,0.05
6160384,1740.1380381846598,1.0,158.9751,200.0,68.985954,0.0,0.24926758,1.0,0.43258896,0.15810394,-0.08703558,0.0014077345,-0.009878856,1.5572121,0.7507324,0.24926758,0.05
6225920,1738.2989635174383,1.0,159.03143,200.0,68.944405,0.0,0.24884033,1.0,0.43234113,0.15799122,-0.087022275,0.0012400271,-0.009739549,1.558055,0.75115967,0.24884033,0.05
6291456,1740.848480506617,1.0,158.84131,200.0,69.04446,0.0,0.25042725,1.0,0.4332591,0.15896836,-0.08726159,0.0013748332,-0.009774605,1.563488,0.74957275,0.25042725,0.05
6356992,1733.3314189527425,1.0,159.07361,200.0,68.82067,0.0,0.24865723,1.0,0.43223467,0.15738156,-0.0874386,0.0010242469,-0.0095434645,1.5681452,0.7513428,0.24865723,0.05
6422528,1740.614746927424,1.0,159.18842,200.0,68.78595,0.0,0.24743652,1.0,0.43152252,0.15686978,-0.087320514,0.0011741373,-0.009635396,1.5654435,0.7525635,0.24743652,0.05
6488064,1740.092003152852,1.0,159.23578,200.0,68.77682,0.0,0.2468872,1.0,0.4312006,0.15648323,-0.08754956,0.0011434169,-0.009826928,1.5658866,0.7531128,0.2468872,0.05
6553600,1698.0842985057986,1.0,159.12665,200.0,68.85055,0.0,0.2468872,1.0,0.4312006,0.15672442,-0.08681042,0.0012940429,-0.008979395,1.569561,0.7531128,0.2468872,0.05
6619136,1734.733219747243,1.0,159.09198,200.0,68.88915,0.0,0.24682617,1.0,0.43116465,0.15682188,-0.0880906,0.0012757136,-0.010288512,1.5687991,0.7531738,0.24682617,0.05
6684672,1735.3879133149965,1.0,159.1236,200.0,68.87572,0.0,0.24676514,1.0,0.4311289,0.15675204,-0.08815866,0.0013084197,-0.010467287,1.5669118,0.75323486,0.24676514,0.05
6750208,1735.8350455627017,1.0,158.8888,200.0,68.96591,0.0,0.24804688,1.0,0.43187916,0.15753299,-0.08816506,0.0013377664,-0.010856636,1.5595462,0.7519531,0.24804688,0.05
6815744,1738.3801602767344,1.0,158.89246,200.0,68.98029,0.0,0.24859619,1.0,0.43219918,0.15772547,-0.08627845,0.0014050842,-0.008825606,1.5631078,0.7514038,0.24859619,0.05
6881280,1736.0092002620024,1.0,158.91113,200.0,68.964714,0.0,0.24835205,1.0,0.43205705,0.15772176,-0.08861716,0.0012284031,-0.010885077,1.5669256,0.75164795,0.24835205,0.05
6946816,1738.8582052120205,1.0,158.89136,200.0,68.98987,0.0,0.24871826,1.0,0.4322702,0.15787037,-0.08889359,0.0012167592,-0.011128066,1.5674782,0.75128174,0.24871826,0.05
7012352,1736.3347788603091,1.0,159.03021,200.0,68.9009,0.0,0.24835205,1.0,0.43205708,0.15745714,-0.08785803,0.0011171978,-0.009745192,1.5734283,0.75164795,0.24835205,0.05
7077888,1736.679472526094,1.0,158.87189,200.0,69.00337,0.0,0.24902344,1.0,0.4324474,0.15781744,-0.08878098,0.0012898573,-0.011393456,1.5606492,0.75097656,0.24902344,0.05
7143424,1737.6177746705628,1.0,159.05719,200.0,68.82535,0.0,0.24865723,1.0,0.43223467,0.15715119,-0.08829872,0.001251938,-0.010486445,1.5687649,0.7513428,0.24865723,0.05
7208960,1737.2429645880031,1.0,158.93658,200.0,68.89231,0.0,0.24975586,1.0,0.4328716,0.1576856,-0.08863268,0.0013537189,-0.011278688,1.5606172,0.75024414,0.24975586,0.05
7274496,1733.1453105868218,1.0,159.1297,200.0,68.78809,0.0,0.24890137,1.0,0.43237653,0.15698352,-0.08834337,0.0010097284,-0.010367297,1.5696189,0.75109863,0.24890137,0.05
7340032,1695.0253632557412,1.0,159.28723,200.0,68.675735,0.0,0.2479248,1.0,0.43180794,0.15622135,-0.088436194,0.0011318335,-0.010662621,1.5667896,0.7520752,0.2479248,0.05
7405568,1735.6576708425691,1.0,159.36462,200.0,68.63212,0.0,0.24761963,1.0,0.43162966,0.15597779,-0.088786654,0.0011653346,-0.010976322,1.5678601,0.7523804,0.24761963,0.05
7471104,1731.4001293080032,1.0,159.56366,200.0,68.53161,0.0,0.246521,1.0,0.4309854,0.15525553,-0.08926745,0.0011183308,-0.011671482,1.5631025,0.753479,0.246521,0.05
7536640,1729.95427716421,1.0,159.58136,200.0,68.46667,0.0,0.246521,1.0,0.4309854,0.1548431,-0.08918554,0.0013366841,-0.011812629,1.5608251,0.753479,0.246521,0.05
7602176,1729.7187683787558,1.0,159.55878,200.0,68.474976,0.0,0.24694824,1.0,0.43123636,0.15503106,-0.0888694,0.0013210495,-0.011370157,1.5631955,0.75305176,0.24694824,0.05
7667712,1724.4144469215037,1.0,159.54083,200.0,68.511314,0.0,0.246521,1.0,0.4309854,0.15484455,-0.08905312,0.0013571213,-0.011829895,1.5580357,0.753479,0.246521,0.05
7733248,1680.127728722438,1.0,159.53601,200.0,68.426254,0.0,0.24639893,1.0,0.43091357,0.15441158,-0.08914822,0.0012957796,-0.011680065,1.5623208,0.7536011,0.24639893,0.05
7798784,1719.3736254671949,1.0,159.56067,200.0,68.39226,0.0,0.24597168,1.0,0.43066183,0.15406866,-0.08914058,0.0010845859,-0.011498611,1.5636849,0.7540283,0.24597168,0.05
7864320,1716.6560700525913,1.0,159.54718,200.0,68.36794,0.0,0.24621582,1.0,0.43080574,0.15396261,-0.08925601,0.0010860898,-0.011568956,1.5646019,0.7537842,0.24621582,0.05
7929856,1717.0751407685323,1.0,159.6471,200.0,68.294426,0.0,0.24572754,1.0,0.43051773,0.15354936,-0.08868445,0.0011070874,-0.010719733,1.5703653,0.75427246,0.24572754,0.05
7995392,1716.599948556565,1.0,159.50336,200.0,68.39332,0.0,0.24725342,1.0,0.43141535,0.15443903,-0.088580236,0.0011593364,-0.010784863,1.567501,0.7527466,0.24725342,0.05
8060928,1720.5145909047953,1.0,159.61426,200.0,68.28016,0.0,0.24700928,1.0,0.4312722,0.15384778,-0.08887209,0.0011274063,-0.010975198,1.5692117,0.7529907,0.24700928,0.05
8126464,1723.5587205370903,1.0,159.5003,200.0,68.39791,0.0,0.24658203,1.0,0.43102127,0.15418014,-0.08950078,0.0011975506,-0.0115837585,1.570316,0.75341797,0.24658203,0.05
8192000,1684.038089325386,1.0,159.34534,200.0,68.496666,0.0,0.24713135,1.0,0.4313438,0.15464725,-0.08946974,0.0012588847,-0.011858603,1.5648117,0.75286865,0.24713135,0.05
8257536,1722.642035505572,1.0,159.23584,200.0,68.53022,0.0,0.24761963,1.0,0.43162966,0.15488589,-0.08923346,0.0012742004,-0.011684621,1.5637192,0.7523804,0.24761963,0.05
8323072,1725.7506932610172,1.0,159.46497,200.0,68.36089,0.0,0.24719238,1.0,0.43137953,0.15412453,-0.08986142,0.0012110677,-0.012269924,1.5639406,0.7528076,0.24719238,0.05
8388608,1723.1457367245712,1.0,159.71503,200.0,68.2065,0.0,0.24597168,1.0,0.43066183,0.1532047,-0.08985896,0.0010717397,-0.011978318,1.5683302,0.7540283,0.24597168,0.05
8454144,1723.1642515520005,1.0,159.61969,200.0,68.2491,0.0,0.24719238,1.0,0.43137953,0.15384778,-0.08912007,0.0014751186,-0.011930488,1.5585426,0.7528076,0.24719238,0.05
8519680,1722.7991486569754,1.0,159.61761,200.0,68.27419,0.0,0.24707031,1.0,0.43130797,0.15386373,-0.089451455,0.0011006923,-0.0115583725,1.5688684,0.7529297,0.24707031,0.05
8585216,1682.4400207003885,1.0,159.72583,200.0,68.2386,0.0,0.24523926,1.0,0.43022895,0.15299968,-0.08978721,0.0010894425,-0.012355473,1.5595287,0.75476074,0.24523926,0.05
8650752,1725.8469539690045,1.0,159.65222,200.0,68.27571,0.0,0.24615479,1.0,0.4307698,0.15344375,-0.08981015,0.001240395,-0.012242509,1.563757,0.7538452,0.24615479,0.05
8716288,1722.1519752424736,1.0,159.706,200.0,68.23371,0.0,0.24542236,1.0,0.43033734,0.15316871,-0.08961478,0.0009936421,-0.0117795495,1.566641,0.75457764,0.24542236,0.05
8781824,1722.9994036526286,1.0,159.67908,200.0,68.254105,0.0,0.24560547,1.0,0.4304456,0.15318224,-0.089908145,0.0013329869,-0.012487882,1.561735,0.75439453,0.24560547,0.05
8847360,1724.2829219541504,1.0,159.60748,200.0,68.295525,0.0,0.24572754,1.0,0.43051773,0.1531829,-0.08978368,0.0013230536,-0.012339184,1.5621206,0.75427246,0.24572754,0.05
8912896,1722.7420849385376,1.0,159.75067,200.0,68.17517,0.0,0.2453003,1.0,0.43026513,0.15250745,-0.08905852,0.0012142636,-0.011424692,1.5648192,0.7546997,0.2453003,0.05
8978432,1721.2247573216166,1.0,159.65466,200.0,68.24099,0.0,0.24499512,1.0,0.4300843,0.15249209,-0.08973863,0.0010217321,-0.012068356,1.5636227,0.7550049,0.24499512,0.05
9043968,1684.953541128648,1.0,159.54718,200.0,68.283104,0.0,0.2456665,1.0,0.4304817,0.15285194,-0.089665055,0.0012906814,-0.012119852,1.5638108,0.7543335,0.2456665,0.05
