timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
720896,1148.632002398239,1.0,170.63974,200.0,58.50686,0.0,0.12048479,1.0,0.3255276,0.06682601,-0.08403343,0.00085888605,-0.005228587,1.5846857,0.87951523,0.12048479,0.05
753664,1148.2468814424897,1.0,170.2665,200.0,58.87649,0.0,0.121796325,1.0,0.32705045,0.06795309,-0.08406058,0.000819335,-0.005141684,1.5865712,0.8782037,0.121796325,0.05
786432,1145.9826546066527,1.0,169.92538,200.0,59.15791,0.0,0.123210415,1.0,0.3286786,0.06878671,-0.083868444,0.00084444374,-0.005163673,1.5825397,0.87678957,0.123210415,0.05
819200,1145.82001709956,1.0,169.48972,200.0,59.56716,0.0,0.12440291,1.0,0.33004063,0.0699417,-0.08354701,0.0008452731,-0.0046931976,1.5855286,0.8755971,0.12440291,0.05
851968,1141.6195715686085,1.0,169.64421,200.0,59.357536,0.0,0.12392564,1.0,0.32949668,0.069263615,-0.08345134,0.0007338728,-0.0045620613,1.5851243,0.8760744,0.12392564,0.05
884736,1139.0610767724806,1.0,169.6709,200.0,59.28282,0.0,0.12502405,1.0,0.33074614,0.06961235,-0.083927564,0.0008760142,-0.0051670843,1.5839698,0.874976,0.12502405,0.05
917504,1138.3079209814482,1.0,169.64021,200.0,59.307076,0.0,0.12611276,1.0,0.3319764,0.070190184,-0.08368884,0.00089700066,-0.005279226,1.5771619,0.87388724,0.12611276,0.05
950272,1123.2928884769753,1.0,169.5245,200.0,59.414722,0.0,0.12683363,1.0,0.33278653,0.07065407,-0.083680876,0.0008181385,-0.005067495,1.5804492,0.8731664,0.12683363,0.05
983040,1132.6082251041048,1.0,169.7656,200.0,59.209816,0.0,0.12699237,1.0,0.33296445,0.07077198,-0.083294764,0.00069777947,-0.004692195,1.579029,0.8730076,0.12699237,0.05
1015808,1131.2750900950507,1.0,169.70314,200.0,59.282036,0.0,0.12698944,1.0,0.33296117,0.070969015,-0.08293388,0.00065551174,-0.0045770863,1.573691,0.8730106,0.12698944,0.05
1048576,1117.5131191461328,1.0,169.58733,200.0,59.409885,0.0,0.12858765,1.0,0.334743,0.07197605,-0.083689466,0.000909099,-0.005266427,1.5775516,0.87141234,0.12858765,0.05
1081344,1125.782602384908,1.0,169.38297,200.0,59.566334,0.0,0.1288093,1.0,0.33498874,0.07205835,-0.08347146,0.00074901653,-0.0050626206,1.575667,0.8711907,0.1288093,0.05
1114112,1124.2771324969053,1.0,169.09314,200.0,59.793983,0.0,0.13026936,1.0,0.3365996,0.07325483,-0.08320064,0.0010767072,-0.0052662864,1.5694541,0.86973065,0.13026936,0.05
1146880,1121.053587234437,1.0,168.90547,200.0,60.01061,0.0,0.1315906,1.0,0.33804515,0.07418595,-0.08421678,0.00088777626,-0.0057886224,1.5774409,0.8684094,0.1315906,0.05
1179648,1120.7912575137173,1.0,168.71748,200.0,60.28716,0.0,0.13322817,1.0,0.33982116,0.07557392,-0.08365315,0.00093037914,-0.0054039797,1.5742873,0.8667718,0.13322817,0.05
1212416,1102.9193928225225,1.0,168.31282,200.0,60.61968,0.0,0.13559794,1.0,0.34236112,0.076986365,-0.08321783,0.0010627803,-0.0050023436,1.5749375,0.86440206,0.13559794,0.05
1245184,1102.140621110848,1.0,168.23448,200.0,60.707085,0.0,0.13681929,1.0,0.34365645,0.07792337,-0.081248604,0.000996999,-0.00358515,1.5632391,0.8631807,0.13681929,0.05
1277952,1111.3565278861765,1.0,168.03598,200.0,60.921494,0.0,0.13760379,1.0,0.34448367,0.078500025,-0.08397585,0.0009943461,-0.005629774,1.576865,0.8623962,0.13760379,0.05
1310720,1109.8487860052235,1.0,167.82693,200.0,61.097122,0.0,0.13867864,1.0,0.34561086,0.079337195,-0.08250678,0.00095645466,-0.0039756936,1.5801864,0.86132133,0.13867864,0.05
1343488,1108.4728772268224,1.0,167.48326,200.0,61.372295,0.0,0.14089432,1.0,0.34791252,0.08090827,-0.083352864,0.001283529,-0.0053055077,1.5737828,0.85910565,0.14089432,0.05
1376256,1106.257586538713,1.0,167.17334,200.0,61.638756,0.0,0.14233398,1.0,0.34939232,0.08203463,-0.0835379,0.0010347244,-0.0053181113,1.5747433,0.857666,0.14233398,0.05
1409024,1102.0223874217106,1.0,166.77808,200.0,62.003975,0.0,0.14453125,1.0,0.3516276,0.083838,-0.08311027,0.0011047209,-0.00505613,1.5721301,0.85546875,0.14453125,0.05
1441792,1101.8431278344979,1.0,166.02698,200.0,62.641388,0.0,0.14929199,1.0,0.35637602,0.08682239,-0.082434416,0.0015182392,-0.0053333174,1.5572042,0.850708,0.14929199,0.05
1474560,1091.7836511906426,1.0,165.27344,200.0,63.252327,0.0,0.15332031,1.0,0.36029598,0.08971707,-0.08270554,0.0011372336,-0.0053227884,1.5590273,0.8466797,0.15332031,0.05
1507328,1100.614884135858,1.0,164.96094,200.0,63.467583,0.0,0.15551758,1.0,0.36239734,0.09101505,-0.08232062,0.0010457739,-0.0048500295,1.5598699,0.8444824,0.15551758,0.05
1540096,1088.5074789760988,1.0,164.46716,200.0,63.929417,0.0,0.15734863,1.0,0.36412913,0.0927162,-0.08198081,0.00096861034,-0.0042437124,1.5644283,0.84265137,0.15734863,0.05
1572864,1088.182223138056,1.0,163.75354,200.0,64.50927,0.0,0.15979004,1.0,0.36641124,0.09484403,-0.08299795,0.0011398918,-0.005217191,1.5670139,0.84020996,0.15979004,0.05
1605632,1085.3592893698087,1.0,163.54932,200.0,64.68441,0.0,0.1619873,1.0,0.36843914,0.09627882,-0.08251563,0.001215394,-0.0046940297,1.5685856,0.8380127,0.1619873,0.05
1638400,1086.438152444417,1.0,163.02148,200.0,65.11532,0.0,0.16467285,1.0,0.37088504,0.09840438,-0.08269324,0.0012153385,-0.00523447,1.561329,0.83532715,0.16467285,0.05
1671168,1102.2981404728791,1.0,162.92773,200.0,65.2473,0.0,0.16564941,1.0,0.37176564,0.09916876,-0.081879,0.0009920863,-0.003926829,1.5689644,0.8343506,0.16564941,0.05
1703936,1088.5525078396533,1.0,162.5791,200.0,65.48948,0.0,0.16796875,1.0,0.37383854,0.10081991,-0.08251895,0.0011997441,-0.004956277,1.5632507,0.83203125,0.16796875,0.05
1736704,1088.2961525967526,1.0,162.13184,200.0,65.75663,0.0,0.17016602,1.0,0.37577856,0.10266303,-0.08317767,0.001068533,-0.0052730385,1.5687779,0.829834,0.17016602,0.05
1769472,1086.7968007570944,1.0,162.12732,200.0,65.724495,0.0,0.17041016,1.0,0.37599275,0.10281266,-0.082707554,0.0006967012,-0.004809422,1.5649297,0.82958984,0.17041016,0.05
1802240,1086.8802188935226,1.0,161.85046,200.0,65.84718,0.0,0.171875,1.0,0.37727177,0.103525646,-0.08285719,0.0010424164,-0.0052719247,1.5621299,0.828125,0.171875,0.05
1835008,1084.530650179024,1.0,161.67334,200.0,65.98452,0.0,0.17358398,1.0,0.3787513,0.10458699,-0.08278365,0.00094006816,-0.00523082,1.5604571,0.826416,0.17358398,0.05
1867776,1084.7903801218415,1.0,161.25684,200.0,66.30296,0.0,0.17675781,1.0,0.38146362,0.10670886,-0.08350225,0.0012949727,-0.006023504,1.5625243,0.8232422,0.17675781,0.05
1900544,1085.3798004305872,1.0,161.1687,200.0,66.29992,0.0,0.1784668,1.0,0.3829052,0.10726556,-0.082513146,0.0011467569,-0.0050901035,1.5599287,0.8215332,0.1784668,0.05
1933312,1086.1890412617465,1.0,161.04126,200.0,66.43188,0.0,0.17932129,1.0,0.38362113,0.108246945,-0.08293499,0.0008569071,-0.004819872,1.5708717,0.8206787,0.17932129,0.05
1966080,1084.6670053014846,1.0,160.83997,200.0,66.60711,0.0,0.18066406,1.0,0.3847396,0.109494686,-0.0838804,0.0007633042,-0.005531438,1.574612,0.81933594,0.18066406,0.05
1998848,1083.677478631683,1.0,160.9032,200.0,66.55293,0.0,0.17993164,1.0,0.38413048,0.10887717,-0.083254196,0.00067781535,-0.0049091848,1.5736781,0.82006836,0.17993164,0.05
2031616,1085.2446285647356,1.0,160.67566,200.0,66.66531,0.0,0.18188477,1.0,0.3857495,0.110245086,-0.082843035,0.0010608016,-0.005024855,1.5669718,0.81811523,0.18188477,0.05
2064384,1081.8638577476104,1.0,160.65662,200.0,66.627304,0.0,0.1821289,1.0,0.38595074,0.11039772,-0.08366696,0.0008407881,-0.005026354,1.5812201,0.8178711,0.1821289,0.05
2097152,1084.4140253263574,1.0,160.56311,200.0,66.7746,0.0,0.1842041,1.0,0.38765058,0.11194086,-0.08360191,0.0010147854,-0.0055538313,1.5711093,0.8157959,0.1842041,0.05
2129920,1081.5848265210584,1.0,160.42871,200.0,66.90173,0.0,0.1854248,1.0,0.38864177,0.11322589,-0.08332162,0.0009839432,-0.004959921,1.5770733,0.8145752,0.1854248,0.05
2162688,1081.8913054950547,1.0,160.25671,200.0,67.053734,0.0,0.18701172,1.0,0.38992095,0.11439438,-0.084197104,0.0009775376,-0.006079286,1.5721319,0.8129883,0.18701172,0.05
2195456,1096.3341094705122,1.0,160.1742,200.0,67.11907,0.0,0.18762207,1.0,0.39041007,0.11494598,-0.084592134,0.00078357506,-0.0060014767,1.5796487,0.8123779,0.18762207,0.05
2228224,1097.472094415515,1.0,160.04016,200.0,67.214676,0.0,0.18908691,1.0,0.39157766,0.115853615,-0.08472151,0.0010865228,-0.0065121525,1.5750526,0.8109131,0.18908691,0.05
2260992,1096.1570015041327,1.0,159.97571,200.0,67.30786,0.0,0.18945312,1.0,0.39186814,0.116321914,-0.08424611,0.00073181686,-0.005961412,1.573012,0.8105469,0.18945312,0.05
2293760,1094.9759396007182,1.0,159.69116,200.0,67.49278,0.0,0.19030762,1.0,0.39254376,0.1166912,-0.08478671,0.00086078356,-0.0062878197,1.5785859,0.8096924,0.19030762,0.05
2326528,1097.3385287832634,1.0,159.682,200.0,67.51112,0.0,0.19152832,1.0,0.39350376,0.117273174,-0.085240155,0.00083207426,-0.006870087,1.575722,0.8084717,0.19152832,0.05
2359296,1095.9242031871065,1.0,159.64746,200.0,67.48892,0.0,0.19091797,1.0,0.39302456,0.11708239,-0.08496721,0.00075178384,-0.0067462847,1.5719364,0.80908203,0.19091797,0.05
2392064,1096.1599127646584,1.0,159.87756,200.0,67.393684,0.0,0.19128418,1.0,0.39331225,0.11728239,-0.0858565,0.00077355327,-0.0070763957,1.5833377,0.8087158,0.19128418,0.05
2424832,1095.2030813307954,1.0,160.0282,200.0,67.34483,0.0,0.19152832,1.0,0.39350376,0.11716502,-0.08529282,0.00091142626,-0.0069923894,1.5751226,0.8084717,0.19152832,0.05
2457600,1092.4144036603536,1.0,160.14368,200.0,67.254196,0.0,0.19116211,1.0,0.3932164,0.11672233,-0.08427433,0.0007230943,-0.0056482246,1.5797528,0.8088379,0.19116211,0.05
2490368,1094.0638723873674,1.0,160.29553,200.0,67.067245,0.0,0.19042969,1.0,0.39264005,0.1158861,-0.08542547,0.0007170945,-0.0067065167,1.5815496,0.8095703,0.19042969,0.05
2523136,1093.134073708244,1.0,160.42883,200.0,67.00274,0.0,0.19018555,1.0,0.3924474,0.115843475,-0.08549639,0.0010157495,-0.0070836395,1.5784123,0.80981445,0.19018555,0.05
2555904,1093.3129544101653,1.0,160.65552,200.0,66.822464,0.0,0.18981934,1.0,0.3921581,0.115261056,-0.08665449,0.0007929573,-0.008330762,1.5744044,0.81018066,0.18981934,0.05
2588672,1093.4619402453984,1.0,160.69177,200.0,66.79503,0.0,0.19006348,1.0,0.39235106,0.115297705,-0.08601501,0.0009040411,-0.0076981112,1.5753782,0.8099365,0.19006348,0.05
2621440,1076.0861449220968,1.0,160.85535,200.0,66.6881,0.0,0.18981934,1.0,0.3921581,0.11497328,-0.08593854,0.0008147612,-0.0073215994,1.5804864,0.81018066,0.18981934,0.05
2654208,1076.854522474769,1.0,161.0326,200.0,66.58915,0.0,0.18835449,1.0,0.39099497,0.11410992,-0.08575394,0.00088228995,-0.0072208634,1.5794847,0.8116455,0.18835449,0.05
2686976,1078.7417752730503,1.0,161.2649,200.0,66.4268,0.0,0.18847656,1.0,0.39109224,0.11383101,-0.08607997,0.00097564486,-0.007987481,1.5716062,0.81152344,0.18847656,0.05
2719744,1077.1509984949944,1.0,161.40881,200.0,66.339584,0.0,0.18798828,1.0,0.3907028,0.1136371,-0.08493582,0.0008703163,-0.00683017,1.5708162,0.8120117,0.18798828,0.05
2752512,1077.3464906895358,1.0,161.29077,200.0,66.404915,0.0,0.18774414,1.0,0.39050767,0.11347732,-0.08573989,0.001009926,-0.007833038,1.5682365,0.81225586,0.18774414,0.05
2785280,1074.9674464544385,1.0,161.31433,200.0,66.361694,0.0,0.18737793,1.0,0.3902146,0.1129929,-0.08628531,0.0009928137,-0.008174398,1.572146,0.8126221,0.18737793,0.05
2818048,1075.5198684049476,1.0,161.57397,200.0,66.164986,0.0,0.18554688,1.0,0.38874057,0.11186609,-0.0868146,0.00074029074,-0.008229116,1.5791125,0.8144531,0.18554688,0.05
2850816,1078.6583995472488,1.0,161.54443,200.0,66.092514,0.0,0.18701172,1.0,0.38992095,0.112336785,-0.08605848,0.0011256967,-0.008225419,1.567918,0.8129883,0.18701172,0.05
2883584,1076.589478869307,1.0,161.88806,200.0,65.82379,0.0,0.18615723,1.0,0.3892335,0.11151058,-0.08653423,0.0007795095,-0.008202547,1.5744286,0.8138428,0.18615723,0.05
2916352,1073.902095497893,1.0,162.02234,200.0,65.74395,0.0,0.18493652,1.0,0.3882461,0.110856205,-0.08655537,0.000831166,-0.008408941,1.5712403,0.8150635,0.18493652,0.05
2949120,1072.8292821178136,1.0,162.28796,200.0,65.57324,0.0,0.18286133,1.0,0.38655275,0.10965522,-0.08607532,0.00070390507,-0.0076083113,1.5763793,0.8171387,0.18286133,0.05
2981888,1076.801842460842,1.0,162.64893,200.0,65.29387,0.0,0.18151855,1.0,0.3854472,0.108231336,-0.08694696,0.0008882999,-0.008698752,1.5738473,0.81848145,0.18151855,0.05
3014656,1075.9641017626475,1.0,162.71936,200.0,65.22381,0.0,0.18041992,1.0,0.3845368,0.107682005,-0.08667402,0.0007237601,-0.008382837,1.573061,0.8195801,0.18041992,0.05
3047424,1075.62228065215,1.0,162.844,200.0,65.11328,0.0,0.18005371,1.0,0.3842322,0.10721716,-0.08725827,0.00095942523,-0.008740335,1.5799531,0.8199463,0.18005371,0.05
3080192,1074.1197798975516,1.0,163.13574,200.0,64.95936,0.0,0.17956543,1.0,0.38382506,0.106704235,-0.0871755,0.0007527398,-0.008478701,1.5814638,0.8204346,0.17956543,0.05
3112960,1074.531176281051,1.0,162.86914,200.0,65.12461,0.0,0.18103027,1.0,0.3850433,0.107743435,-0.08639111,0.00088785664,-0.008126634,1.5741683,0.8189697,0.18103027,0.05
3145728,1076.463906874887,1.0,163.01746,200.0,65.109695,0.0,0.18054199,1.0,0.38463822,0.107601404,-0.08679984,0.00094427704,-0.008649449,1.5724506,0.819458,0.18054199,0.05
3178496,1074.6594068221173,1.0,162.95557,200.0,65.205696,0.0,0.1796875,1.0,0.38392696,0.107282355,-0.08696809,0.0008682434,-0.00868214,1.5744014,0.8203125,0.1796875,0.05
3211264,1092.0686904041227,1.0,163.09009,200.0,65.05376,0.0,0.17834473,1.0,0.3828027,0.106450856,-0.08737656,0.00076306774,-0.008883221,1.5774974,0.8216553,0.17834473,0.05
3244032,1091.4568508498244,1.0,163.09363,200.0,65.0428,0.0,0.17785645,1.0,0.38239184,0.106146015,-0.087804936,0.0009287206,-0.009620448,1.5729773,0.82214355,0.17785645,0.05
3276800,1090.3519733743922,1.0,163.14551,200.0,64.9323,0.0,0.17749023,1.0,0.382083,0.10550098,-0.088055015,0.00096196024,-0.009997922,1.5707614,0.82250977,0.17749023,0.05
3309568,1092.0218777888226,1.0,163.06482,200.0,65.00496,0.0,0.17883301,1.0,0.38321242,0.106355965,-0.08798269,0.00086622854,-0.009799388,1.5723283,0.821167,0.17883301,0.05
3342336,1092.3420972226681,1.0,163.13513,200.0,65.02736,0.0,0.17956543,1.0,0.38382506,0.10700801,-0.087582044,0.00066001905,-0.009130157,1.5756379,0.8204346,0.17956543,0.05
3375104,1088.8717479790319,1.0,163.36877,200.0,64.83057,0.0,0.17773438,1.0,0.382289,0.10546665,-0.08777625,0.0006947364,-0.0094352495,1.5737671,0.8222656,0.17773438,0.05
3407872,1091.2469944586717,1.0,163.3081,200.0,64.86384,0.0,0.17895508,1.0,0.38331467,0.106055886,-0.0882014,0.0011061186,-0.010453513,1.5660192,0.8210449,0.17895508,0.05
3440640,1091.9650138864304,1.0,163.26831,200.0,64.833885,0.0,0.17858887,1.0,0.38300768,0.10544121,-0.08799983,0.00088907947,-0.009932479,1.570238,0.82141113,0.17858887,0.05
3473408,1091.733715032104,1.0,163.55469,200.0,64.55799,0.0,0.17907715,1.0,0.38341692,0.1048599,-0.08777484,0.0009402593,-0.009710891,1.5706816,0.82092285,0.17907715,0.05
3506176,1088.742138935138,1.0,163.7124,200.0,64.482506,0.0,0.17810059,1.0,0.38259742,0.104542986,-0.08841502,0.00068657234,-0.009967562,1.5758151,0.8218994,0.17810059,0.05
3538944,1091.8861742578438,1.0,163.3551,200.0,64.80502,0.0,0.17919922,1.0,0.38351905,0.105804935,-0.087591805,0.00088916026,-0.009286984,1.5749879,0.8208008,0.17919922,0.05
3571712,1091.1552033299922,1.0,163.42578,200.0,64.72328,0.0,0.1784668,1.0,0.3829052,0.105382904,-0.08907847,0.0010068981,-0.011276726,1.566104,0.8215332,0.1784668,0.05
3604480,1090.2388325166621,1.0,163.26794,200.0,64.71344,0.0,0.17932129,1.0,0.38362113,0.10560584,-0.08874932,0.00096487,-0.010621577,1.5722038,0.8206787,0.17932129,0.05
3637248,1089.6019940122014,1.0,163.15808,200.0,64.75537,0.0,0.18078613,1.0,0.38484088,0.106541894,-0.089331545,0.0011118695,-0.01148886,1.5679724,0.81921387,0.18078613,0.05
3670016,1090.8514627350867,1.0,163.27222,200.0,64.67128,0.0,0.17993164,1.0,0.38413048,0.10593733,-0.08993516,0.00078904344,-0.011829754,1.5699986,0.82006836,0.17993164,0.05
3702784,1089.4920055973237,1.0,163.03394,200.0,64.84111,0.0,0.18164062,1.0,0.38554806,0.106899306,-0.08884185,0.0010026381,-0.010747611,1.5719109,0.8183594,0.18164062,0.05
3735552,1072.2246094241552,1.0,163.05322,200.0,64.79504,0.0,0.18127441,1.0,0.38524538,0.10672451,-0.089539126,0.0008237291,-0.01117136,1.5755924,0.8187256,0.18127441,0.05
3768320,1070.5283738173966,1.0,163.03711,200.0,64.69777,0.0,0.18017578,1.0,0.3843338,0.10588236,-0.089531146,0.0007881413,-0.011031461,1.5778754,0.8198242,0.18017578,0.05
3801088,1073.3954694712493,1.0,162.7074,200.0,64.862045,0.0,0.18188477,1.0,0.3857495,0.10703587,-0.08910702,0.001044825,-0.010979921,1.5729904,0.81811523,0.18188477,0.05
3833856,1075.2561795213946,1.0,162.71387,200.0,64.82198,0.0,0.18151855,1.0,0.3854472,0.10650358,-0.09020453,0.0009919883,-0.012166813,1.5706743,0.81848145,0.18151855,0.05
3866624,1072.439162311891,1.0,162.35388,200.0,65.05144,0.0,0.18286133,1.0,0.38655275,0.10770204,-0.08975192,0.0009554217,-0.011499877,1.5745947,0.8171387,0.18286133,0.05
3899392,1072.4887549509342,1.0,162.3628,200.0,65.00759,0.0,0.18237305,1.0,0.38615164,0.107173815,-0.09047194,0.00072064914,-0.0120995045,1.5746549,0.81762695,0.18237305,0.05
3932160,1074.3951065870756,1.0,162.51245,200.0,64.87416,0.0,0.18151855,1.0,0.3854472,0.10671707,-0.09000542,0.000663501,-0.01161501,1.5744431,0.81848145,0.18151855,0.05
3964928,1073.1999837738174,1.0,162.56274,200.0,64.8136,0.0,0.18115234,1.0,0.38514435,0.10637055,-0.089149825,0.00061723514,-0.010414688,1.580875,0.81884766,0.18115234,0.05
3997696,1092.1577625954367,1.0,162.89563,200.0,64.61721,0.0,0.17993164,1.0,0.38413048,0.105490796,-0.09049541,0.00071629795,-0.012088918,1.5752928,0.82006836,0.17993164,0.05
4030464,1091.16303464627,1.0,162.7826,200.0,64.69807,0.0,0.18066406,1.0,0.3847396,0.10617097,-0.09019537,0.0011263423,-0.012079475,1.5735816,0.81933594,0.18066406,0.05
4063232,1091.3102912495424,1.0,163.05273,200.0,64.429,0.0,0.17980957,1.0,0.38402873,0.10526494,-0.09022485,0.0006540423,-0.0115638,1.5797614,0.8201904,0.17980957,0.05
4096000,1090.4185922419,1.0,163.34216,200.0,64.16749,0.0,0.17944336,1.0,0.38372308,0.10498345,-0.09008538,0.0010072739,-0.011760621,1.5765679,0.82055664,0.17944336,0.05
4128768,1092.1136325552527,1.0,163.22827,200.0,64.23429,0.0,0.17980957,1.0,0.38402873,0.105063014,-0.09050302,0.0009499462,-0.012414002,1.5712796,0.8201904,0.17980957,0.05
4161536,1091.886304375492,1.0,163.25671,200.0,64.1927,0.0,0.18066406,1.0,0.3847396,0.10518482,-0.09033146,0.0009317391,-0.012414165,1.5676632,0.81933594,0.18066406,0.05
4194304,1090.821177625827,1.0,163.45703,200.0,64.109505,0.0,0.17956543,1.0,0.38382506,0.10478429,-0.09057517,0.0008899354,-0.01233997,1.5736034,0.8204346,0.17956543,0.05
4227072,1089.770336384153,1.0,163.21082,200.0,64.215355,0.0,0.18066406,1.0,0.3847396,0.105674565,-0.09020216,0.00092282903,-0.011901192,1.5752476,0.81933594,0.18066406,0.05
4259840,1072.6549982236359,1.0,163.21155,200.0,64.1818,0.0,0.18115234,1.0,0.38514435,0.10570671,-0.08992565,0.0009689508,-0.011625195,1.5756987,0.81884766,0.18115234,0.05
4292608,1072.9590249488683,1.0,162.87903,200.0,64.368866,0.0,0.18469238,1.0,0.38804778,0.10726227,-0.09123852,0.0012956394,-0.013548326,1.5667602,0.8153076,0.18469238,0.05
4325376,1071.452732203443,1.0,162.83057,200.0,64.405594,0.0,0.18530273,1.0,0.38854292,0.10781358,-0.09090388,0.0009832137,-0.012846923,1.5709713,0.81469727,0.18530273,0.05
4358144,1071.3658609521938,1.0,162.64001,200.0,64.5261,0.0,0.18652344,1.0,0.38952848,0.10832639,-0.090737805,0.0008945954,-0.012294048,1.5778208,0.81347656,0.18652344,0.05
4390912,1072.195834877526,1.0,162.44934,200.0,64.67513,0.0,0.18774414,1.0,0.39050767,0.109200165,-0.090082,0.0009179919,-0.011909207,1.572636,0.81225586,0.18774414,0.05
4423680,1073.0352805662758,1.0,162.62256,200.0,64.538734,0.0,0.18823242,1.0,0.39089763,0.10923964,-0.090965495,0.0009975843,-0.012881411,1.5716575,0.8117676,0.18823242,0.05
4456448,1070.8122072866693,1.0,162.6383,200.0,64.50012,0.0,0.1875,1.0,0.39031237,0.10830935,-0.09045426,0.0007867205,-0.011934525,1.5782615,0.8125,0.1875,0.05
4489216,1074.2447299918383,1.0,162.63269,200.0,64.501175,0.0,0.1875,1.0,0.39031237,0.10846771,-0.09029277,0.00078466756,-0.011735532,1.5789913,0.8125,0.1875,0.05
4521984,1089.5496487115038,1.0,162.67029,200.0,64.416534,0.0,0.1875,1.0,0.39031237,0.10809465,-0.0910753,0.00085388724,-0.012720617,1.5756322,0.8125,0.1875,0.05
