timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4423680,1097.3417004039532,1.0,106.45691,200.0,72.88955,-1.9999981,0.32265714,1.99,1.1106546,0.2992282,-0.097413726,0.009425127,-0.030931167,1.4239025,0.4847412,0.5152588,0.05
4456448,1075.8882883783328,1.0,106.44324,200.0,72.80403,-1.9999981,0.32604185,1.99,1.1108477,0.3008067,-0.0974269,0.009239574,-0.03083544,1.424225,0.4824524,0.5175476,0.05
4489216,1074.2722207307306,1.0,106.66443,200.0,72.72326,-1.9999981,0.32399106,1.99,1.1107844,0.29843724,-0.09857795,0.008781056,-0.03156054,1.4281586,0.48284912,0.5171509,0.05
4521984,1096.457336220225,1.0,106.67029,200.0,72.788895,-1.9999981,0.32810146,1.99,1.108754,0.3015785,-0.099188164,0.008035386,-0.031973332,1.4246503,0.48162842,0.5183716,0.05
4554752,1094.50967478186,1.0,106.70776,200.0,72.76365,-1.9999981,0.3266986,1.99,1.1081967,0.29977566,-0.09882195,0.008294594,-0.031377893,1.431827,0.48171997,0.51828,0.05
4587520,1070.190688829386,1.0,107.06372,200.0,72.76188,-1.9999981,0.32427916,1.99,1.1073807,0.2987675,-0.09874792,0.0078508,-0.030838564,1.436695,0.48266602,0.517334,0.05
4620288,1095.2755313686744,1.0,107.08606,200.0,72.68891,-1.9999981,0.32332516,1.99,1.1058333,0.29728824,-0.09846638,0.008540347,-0.031216996,1.4303913,0.484375,0.515625,0.05
4653056,1095.6067712999827,1.0,107.515015,200.0,72.7531,-1.9999981,0.3195819,1.99,1.1068472,0.29484886,-0.09935558,0.008997459,-0.032167286,1.4337405,0.48587036,0.51412964,0.05
4685824,1096.3127800349075,1.0,107.03064,200.0,72.72395,-1.9999981,0.32490048,1.99,1.105648,0.29805267,-0.09951222,0.008745188,-0.032236185,1.4329723,0.48287964,0.51712036,0.05
4718592,1069.4781321882858,1.0,107.234985,200.0,72.740326,-1.9999981,0.32111663,1.99,1.1055963,0.29582846,-0.09859976,0.008479841,-0.031423524,1.4283235,0.48513794,0.51486206,0.05
4751360,1096.8660920610935,1.0,107.677,200.0,72.728745,-1.9999981,0.31974697,1.99,1.1048758,0.2949524,-0.098375075,0.009651931,-0.03209074,1.4222063,0.4857483,0.5142517,0.05
4784128,1094.8469229759685,1.0,108.01843,200.0,72.66551,-1.9999981,0.31971616,1.99,1.1060878,0.29406777,-0.10030458,0.008722349,-0.033159565,1.4301238,0.48376465,0.51623535,0.05
4816896,1072.083829606204,1.0,108.026245,200.0,72.706924,-1.9999981,0.32238248,1.99,1.1083964,0.29598746,-0.09915033,0.009480309,-0.032385428,1.4301013,0.4814453,0.5185547,0.05
4849664,1070.2145723516073,1.0,108.328735,200.0,72.69124,-1.9999981,0.32264125,1.99,1.1094393,0.29552594,-0.099616796,0.008763625,-0.032743543,1.4251014,0.47998047,0.52001953,0.05
4882432,1095.4736505535352,1.0,108.14685,200.0,72.60978,-1.9999981,0.32851958,1.99,1.1085749,0.29791033,-0.100165725,0.008789479,-0.033359703,1.424015,0.47714233,0.52285767,0.05
4915200,1098.5593086824892,1.0,108.0553,200.0,72.44125,-1.9999981,0.3346011,1.99,1.1066098,0.29988053,-0.099336736,0.009319716,-0.033233657,1.4152588,0.4739685,0.5260315,0.05
4947968,1070.8092872813168,1.0,108.15161,200.0,72.26778,-1.9999981,0.3360574,1.99,1.1064099,0.29953086,-0.09881521,0.009175257,-0.03207676,1.4265215,0.47210693,0.52789307,0.05
4980736,1073.170880323373,1.0,108.110596,200.0,72.158516,-1.9999981,0.33631068,1.99,1.1063986,0.29885367,-0.10024712,0.0091753425,-0.03341879,1.42832,0.47103882,0.5289612,0.05
5013504,1093.8046799820997,1.0,107.99524,200.0,72.26862,-1.9999981,0.33662903,1.99,1.1049103,0.29995447,-0.099975444,0.008790259,-0.03343317,1.418748,0.47207642,0.5279236,0.05
5046272,1094.419643389594,1.0,107.98828,200.0,72.2077,-1.9999981,0.33791196,1.99,1.1044416,0.30020237,-0.09986224,0.008476399,-0.032715395,1.427701,0.47073364,0.52926636,0.05
5079040,1070.8984130191632,1.0,108.046265,200.0,72.20192,-1.9999981,0.33754483,1.99,1.1020004,0.3000831,-0.099731416,0.008486218,-0.032660954,1.426271,0.4720459,0.5279541,0.05
5111808,1073.925658258579,1.0,107.881714,200.0,72.16776,-1.9999981,0.33737117,1.99,1.102642,0.29987955,-0.09920505,0.009112608,-0.032521486,1.424797,0.47143555,0.52856445,0.05
5144576,1094.7503831994045,1.0,107.56189,200.0,72.130936,-1.9999981,0.3421548,1.99,1.1004629,0.30261037,-0.0985692,0.009319452,-0.03249986,1.4145812,0.47070312,0.5292969,0.05
5177344,1093.1321522606927,1.0,107.62366,200.0,72.2043,-1.9999981,0.34067747,1.99,1.1017717,0.30202007,-0.09923534,0.008308359,-0.03189247,1.429941,0.4710083,0.5289917,0.05
5210112,1069.2186864721125,1.0,107.293335,200.0,72.17925,-1.9999981,0.34531644,1.99,1.1010345,0.3047667,-0.09944896,0.009331383,-0.033101775,1.4202574,0.4691162,0.5308838,0.05
5242880,1093.4916326646578,1.0,107.38745,200.0,72.20551,-1.9999981,0.34401855,1.99,1.1008587,0.3041731,-0.09992705,0.008030995,-0.03294367,1.4199773,0.46987915,0.53012085,0.05
5275648,1093.614081992669,1.0,107.43811,200.0,72.12044,-1.9999981,0.34610075,1.99,1.1009083,0.3046286,-0.09977304,0.008960893,-0.03341557,1.4167584,0.46817017,0.53182983,0.05
5308416,1093.441505350728,1.0,107.734375,200.0,72.0402,-1.9999981,0.3424127,1.99,1.0996472,0.301687,-0.101014346,0.008511381,-0.034299653,1.419408,0.47024536,0.52975464,0.05
5341184,1071.1533484599045,1.0,107.619385,200.0,72.02059,-1.9999981,0.34266233,1.99,1.0979854,0.3017545,-0.09993589,0.009372318,-0.034161292,1.409215,0.4708252,0.5291748,0.05
5373952,1092.4955948460047,1.0,106.98889,200.0,72.08001,-1.9999981,0.34695736,1.99,1.0981014,0.30531332,-0.099303246,0.009156137,-0.033105217,1.415522,0.46966553,0.5303345,0.05
5406720,1094.2249891633562,1.0,106.750854,200.0,71.93192,-1.9999981,0.35083124,1.99,1.0972224,0.30657592,-0.099105015,0.00857986,-0.03255806,1.4167376,0.46636963,0.5336304,0.05
5439488,1070.709599508947,1.0,106.60022,200.0,71.87626,-1.9999981,0.3522122,1.99,1.1001921,0.30804905,-0.10091209,0.008158822,-0.033843003,1.42297,0.46585083,0.53414917,0.05
5472256,1073.600268127147,1.0,106.21887,200.0,71.95083,-1.9999981,0.3527365,1.99,1.0998683,0.30896568,-0.09993364,0.008475963,-0.03315708,1.4202906,0.46569824,0.53430176,0.05
5505024,1092.2322059483718,1.0,106.19824,200.0,71.89657,-1.9999981,0.35383573,1.99,1.0992624,0.30976424,-0.1010755,0.008415229,-0.03450985,1.4154654,0.46640015,0.53359985,0.05
5537792,1093.00499527127,1.0,105.954956,200.0,71.80152,-1.9999981,0.35677302,1.99,1.0995667,0.31158656,-0.100458935,0.0089858305,-0.033827983,1.4224775,0.4656067,0.5343933,0.05
5570560,1068.5670127508213,1.0,105.82886,200.0,71.681984,-1.9999981,0.36244047,1.99,1.099272,0.3146336,-0.09930049,0.009908481,-0.03350017,1.415091,0.46221924,0.53778076,0.05
5603328,1092.1435729014802,1.0,105.76526,200.0,71.76856,-1.9999981,0.36381406,1.99,1.1005111,0.31575173,-0.10016321,0.009127705,-0.03376145,1.4193122,0.46047974,0.53952026,0.05
5636096,1092.1607307615363,1.0,105.664795,200.0,71.821785,-1.9999981,0.3610742,1.99,1.1006422,0.31400105,-0.1005105,0.008680284,-0.03387552,1.4195021,0.46170044,0.53829956,0.05
5668864,1065.2675622852014,1.0,105.225464,200.0,71.732,-1.9999981,0.36291564,1.99,1.0994295,0.31575,-0.09945155,0.008883842,-0.033071894,1.4164313,0.4628601,0.5371399,0.05
5701632,1092.7095979455567,1.0,104.64038,200.0,71.80446,-1.9999981,0.36613762,1.99,1.0977794,0.31901568,-0.10091596,0.0091900695,-0.034643665,1.4173462,0.4631958,0.5368042,0.05
5734400,1089.1380928021347,1.0,104.55774,200.0,71.760895,-1.9999981,0.36710536,1.99,1.0974846,0.32001323,-0.10049902,0.008981466,-0.0335815,1.4281651,0.46276855,0.53723145,0.05
5767168,1068.802112884824,1.0,104.67847,200.0,71.86117,-1.9999981,0.3647015,1.99,1.097737,0.31887585,-0.099859476,0.008719898,-0.03309898,1.4224089,0.46420288,0.5357971,0.05
5799936,1089.7811376447034,1.0,104.6095,200.0,71.86752,-1.9999981,0.3642819,1.99,1.0967151,0.31877333,-0.100296214,0.009345718,-0.03377479,1.4238858,0.4647522,0.5352478,0.05
5832704,1088.8922712343235,1.0,104.306274,200.0,71.8436,-1.9999981,0.36868495,1.99,1.0947671,0.3219437,-0.10019001,0.009733116,-0.034441896,1.4122937,0.46435547,0.53564453,0.05
5865472,1093.0918642781548,1.0,104.67468,200.0,71.81393,-1.9999981,0.36569852,1.99,1.0964943,0.3204433,-0.10300255,0.007645681,-0.0352068,1.4323719,0.46566772,0.5343323,0.05
5898240,1063.9727421485004,1.0,104.50354,200.0,71.79733,-1.9999981,0.36765712,1.99,1.0954189,0.3217845,-0.10054154,0.008662741,-0.03314333,1.4345915,0.4654541,0.5345459,0.05
5931008,1090.0424724197883,1.0,104.72424,200.0,71.87718,-1.9999981,0.36419278,1.99,1.0987401,0.32074076,-0.10109714,0.008344612,-0.033479366,1.4358015,0.4668274,0.5331726,0.05
5963776,1090.3868864936371,1.0,104.66699,200.0,71.81405,-1.9999981,0.36639765,1.99,1.0988531,0.32212937,-0.101843424,0.008238259,-0.03424527,1.4343457,0.46621704,0.53378296,0.05
5996544,1069.4998533628586,1.0,104.87659,200.0,71.91248,-1.9999981,0.36480463,1.99,1.0996463,0.32193512,-0.102087855,0.00861206,-0.034776006,1.4323573,0.46621704,0.53378296,0.05
6029312,1063.9403401129805,1.0,104.77051,200.0,71.94929,-1.9999981,0.36745358,1.99,1.0988451,0.32351792,-0.101866364,0.008774545,-0.03467173,1.4316385,0.46392822,0.5360718,0.05
6062080,1089.2103209581885,1.0,105.08069,200.0,72.05071,-1.9999981,0.3642202,1.99,1.1013167,0.3224395,-0.10205457,0.00789306,-0.034163773,1.4367466,0.46417236,0.53582764,0.05
6094848,1090.0148170020987,1.0,104.95862,200.0,71.93352,-1.9999981,0.36771238,1.99,1.1011419,0.32422468,-0.10136393,0.008559561,-0.03471918,1.4184905,0.46261597,0.53738403,0.05
6127616,1067.5533672547167,1.0,104.890015,200.0,71.94357,-1.9999981,0.37014952,1.99,1.1017365,0.32603288,-0.10087571,0.008616103,-0.03409585,1.4217582,0.46105957,0.5389404,0.05
6160384,1086.331377745439,1.0,104.974976,200.0,72.01913,-1.9999981,0.36998105,1.99,1.1028847,0.32628548,-0.10144101,0.008178534,-0.033983164,1.4309422,0.4607849,0.5392151,0.05
6193152,1090.3913156715464,1.0,105.20947,200.0,72.16061,-1.9999981,0.36635646,1.99,1.1055536,0.32481474,-0.10293393,0.007423525,-0.034673743,1.4394389,0.46194458,0.5380554,0.05
6225920,1067.8805945007398,1.0,105.30786,200.0,72.17428,-1.9999981,0.36539823,1.99,1.1060313,0.32511443,-0.101530276,0.008904536,-0.034189727,1.4358566,0.46331787,0.5366821,0.05
6258688,1089.467910268666,1.0,105.44263,200.0,72.26378,-1.9999981,0.36036742,1.99,1.1076335,0.32279482,-0.10206297,0.008020722,-0.034414604,1.4331744,0.46621704,0.53378296,0.05
6291456,1087.9281779556923,1.0,105.23645,200.0,72.24021,-1.9999981,0.3606375,1.99,1.1068084,0.3234985,-0.10142338,0.008399148,-0.03430233,1.4264127,0.46731567,0.5326843,0.05
6324224,1067.2302603082483,1.0,105.003296,200.0,72.20081,-1.9999981,0.36597744,1.99,1.1072848,0.32652453,-0.10165512,0.00889626,-0.035209544,1.4178739,0.4642334,0.5357666,0.05
6356992,1086.9763211825634,1.0,104.82776,200.0,72.20217,-1.9999981,0.3684689,1.99,1.1060346,0.3284293,-0.10159187,0.008466003,-0.034355592,1.4293852,0.46264648,0.5373535,0.05
6389760,1086.3354391623493,1.0,104.90979,200.0,72.30098,-1.9999981,0.3670627,1.99,1.1086444,0.32829008,-0.1020801,0.008125427,-0.03449367,1.4329827,0.461792,0.538208,0.05
6422528,1066.6400180957664,1.0,105.10132,200.0,72.40714,-1.9999981,0.36399716,1.99,1.1082773,0.32688886,-0.102965236,0.008297454,-0.03580994,1.4260801,0.46325684,0.53674316,0.05
6455296,1087.643961659657,1.0,104.83215,200.0,72.44375,-1.9999981,0.3660281,1.99,1.1084411,0.32985872,-0.10289061,0.008589575,-0.03592692,1.4251698,0.4645996,0.5354004,0.05
6488064,1088.3701307656895,1.0,104.723145,200.0,72.50077,-1.9999981,0.36638942,1.99,1.1083773,0.33063096,-0.101852305,0.008662892,-0.03446341,1.4344068,0.464386,0.535614,0.05
6520832,1063.4015564993401,1.0,104.836426,200.0,72.467766,-1.9999981,0.36682403,1.99,1.108511,0.33013067,-0.10178266,0.008789518,-0.03457832,1.4319817,0.46298218,0.5370178,0.05
6553600,1068.4679496744654,1.0,104.97363,200.0,72.436455,-1.9999981,0.36617976,1.99,1.109369,0.32924587,-0.10175489,0.008673449,-0.03463763,1.4290794,0.46194458,0.5380554,0.05
6586368,1091.6672301933309,1.0,105.01355,200.0,72.37266,-1.9999981,0.36705902,1.99,1.1083933,0.32949126,-0.10198607,0.008438955,-0.034772433,1.4286624,0.46142578,0.5385742,0.05
6619136,1069.9018792863737,1.0,105.0813,200.0,72.355675,-1.9999981,0.36688536,1.99,1.108986,0.3296998,-0.10140635,0.009061098,-0.034637913,1.4259796,0.46087646,0.53912354,0.05
6651904,1063.679202682783,1.0,104.783936,200.0,72.34401,-1.9999981,0.37321132,1.99,1.1085101,0.3331733,-0.10208514,0.009198672,-0.03615666,1.4105564,0.45770264,0.54229736,0.05
6684672,1091.5823647458274,1.0,105.14441,200.0,72.38438,-1.9999981,0.36938992,1.99,1.1095893,0.33057523,-0.10248229,0.0077894134,-0.034825835,1.4310235,0.459198,0.540802,0.05
6717440,1090.079224569602,1.0,105.16077,200.0,72.40521,-1.9999981,0.3713827,1.99,1.1092873,0.3315451,-0.10272549,0.008447982,-0.035558168,1.4278266,0.45755005,0.54244995,0.05
6750208,1067.7067948541921,1.0,105.41443,200.0,72.38422,-1.9999981,0.36894742,1.99,1.1094515,0.32964677,-0.102400705,0.007942902,-0.034921497,1.4290125,0.4577942,0.5422058,0.05
6782976,1087.0650546712702,1.0,104.91394,200.0,72.354965,-1.9999981,0.3765597,1.99,1.1069313,0.33313245,-0.10138974,0.009555909,-0.03526775,1.4179988,0.4541626,0.5458374,0.05
6815744,1067.6569467817744,1.0,105.01672,200.0,72.35386,-1.9999981,0.37704095,1.99,1.1070993,0.3330642,-0.10240271,0.0087263575,-0.035730563,1.4207062,0.45391846,0.54608154,0.05
6848512,1066.230323003608,1.0,104.750244,200.0,72.36412,-1.9999981,0.37939727,1.99,1.1047758,0.33480486,-0.10301923,0.0090533,-0.036359612,1.4237251,0.4534912,0.5465088,0.05
6881280,1087.1499586948687,1.0,104.74866,200.0,72.29501,-1.9999981,0.37952724,1.99,1.1036409,0.33467394,-0.1030631,0.00826423,-0.036055785,1.4227886,0.45535278,0.5446472,0.05
6914048,1086.5789735943804,1.0,104.40625,200.0,72.14925,-1.9999981,0.3805154,1.99,1.1020495,0.33487314,-0.10217248,0.008814564,-0.035017323,1.4312488,0.45703125,0.54296875,0.05
6946816,1090.2223403552205,1.0,104.07434,200.0,72.15758,-1.9999981,0.38180566,1.99,1.1009969,0.3359486,-0.102326795,0.009170906,-0.035533637,1.4275723,0.45584106,0.54415894,0.05
6979584,1087.338258365468,1.0,104.00391,200.0,72.11315,-1.9999981,0.38188532,1.99,1.1005082,0.33587444,-0.10260248,0.008828669,-0.035473265,1.4308712,0.4565735,0.5434265,0.05
7012352,1066.3400412043013,1.0,103.49841,200.0,72.00345,-1.9999981,0.38629237,1.99,1.0983094,0.3382727,-0.10242258,0.009237552,-0.03583814,1.424064,0.4552307,0.5447693,0.05
7045120,1067.279679011018,1.0,103.25122,200.0,71.88023,-1.9999981,0.3891485,1.99,1.0972847,0.33979338,-0.10293173,0.008098439,-0.035058293,1.4384532,0.45407104,0.54592896,0.05
7077888,1088.8687459031437,1.0,103.44568,200.0,71.84726,-1.9999981,0.3896615,1.99,1.0966676,0.3398221,-0.10283455,0.008647853,-0.03537748,1.4356202,0.4529419,0.5470581,0.05
7110656,1089.2396189043002,1.0,103.600464,200.0,71.83688,-1.9999981,0.3907626,1.99,1.0970473,0.33992112,-0.10225299,0.008336544,-0.034682482,1.4347756,0.4510193,0.5489807,0.05
7143424,1085.3422416940225,1.0,103.62256,200.0,71.884735,-1.9999981,0.39194912,1.99,1.0956546,0.3401699,-0.10254505,0.008771111,-0.035671346,1.4251852,0.45062256,0.54937744,0.05
7176192,1090.3173479275558,1.0,103.98389,200.0,71.95619,-1.9999981,0.38888454,1.99,1.0958197,0.33813444,-0.10309847,0.009022407,-0.036228552,1.427622,0.4510193,0.5489807,0.05
7208960,1065.9923097500646,1.0,104.12952,200.0,71.89803,-1.9999981,0.39035854,1.99,1.0952604,0.3378583,-0.10263606,0.009042517,-0.035879593,1.4255544,0.45056152,0.5494385,0.05
7241728,1067.3087290342887,1.0,103.95642,200.0,71.84661,-1.9999981,0.3948828,1.99,1.0944973,0.34103116,-0.10280663,0.009053971,-0.036335252,1.4199669,0.44940186,0.55059814,0.05
7274496,1086.5123764022483,1.0,104.13721,200.0,71.78952,-1.9999981,0.39333585,1.99,1.0952438,0.33976778,-0.10361513,0.008533681,-0.036583398,1.4259716,0.4500122,0.5499878,0.05
7307264,1068.777685643214,1.0,104.04712,200.0,71.634125,-1.9999981,0.39350522,1.99,1.0946677,0.33886886,-0.10333431,0.008834206,-0.03630826,1.4288629,0.44918823,0.55081177,0.05
7340032,1089.1109147780385,1.0,104.355835,200.0,71.497406,-1.9999981,0.3931036,1.99,1.0951892,0.33773544,-0.103287235,0.008303852,-0.035907123,1.4306412,0.44976807,0.55023193,0.05
7372800,1087.1264655921418,1.0,104.20972,200.0,71.463974,-1.9999981,0.39494532,1.99,1.0945046,0.33933088,-0.10222531,0.008856436,-0.03538733,1.425324,0.44979858,0.5502014,0.05
7405568,1068.031866975183,1.0,104.27136,200.0,71.53292,-1.9999981,0.39429379,1.99,1.0949744,0.3387437,-0.103692845,0.008819797,-0.03673575,1.4273397,0.44976807,0.55023193,0.05
7438336,1086.1278563665262,1.0,104.30701,200.0,71.5742,-1.9999981,0.39297694,1.99,1.0955216,0.3376782,-0.10314665,0.009046769,-0.036453232,1.4243361,0.44989014,0.55010986,0.05
7471104,1087.6825750872117,1.0,104.25476,200.0,71.6358,-1.9999981,0.39267236,1.99,1.0945711,0.33769777,-0.103701666,0.008316044,-0.036625665,1.4246805,0.45074463,0.5492554,0.05
7503872,1086.0214773286984,1.0,104.28674,200.0,71.70356,-1.9999981,0.39026946,1.99,1.0948637,0.33702824,-0.10266482,0.00926871,-0.036422007,1.4175434,0.45214844,0.54785156,0.05
7536640,1068.1846185575314,1.0,104.09436,200.0,71.68412,-1.9999981,0.39169276,1.99,1.0943999,0.33768988,-0.10385748,0.009059539,-0.037241697,1.4229109,0.4512024,0.5487976,0.05
7569408,1088.7271581675077,1.0,103.70215,200.0,71.53856,-1.9999981,0.39464474,1.99,1.0942482,0.3388251,-0.10372279,0.009168657,-0.037340432,1.4193335,0.44940186,0.55059814,0.05
7602176,1083.9454940987537,1.0,103.49463,200.0,71.44052,-1.9999981,0.3988345,1.99,1.0946337,0.34096506,-0.103885666,0.009019801,-0.037727255,1.413366,0.44848633,0.5515137,0.05
7634944,1064.7224849665486,1.0,103.20349,200.0,71.33993,-1.9999981,0.40113765,1.99,1.0932816,0.34250042,-0.10314084,0.008941847,-0.036611337,1.4200084,0.4477539,0.5522461,0.05
7667712,1086.8585423540706,1.0,103.041504,200.0,71.38658,-1.9999981,0.40087092,1.99,1.0936326,0.34303683,-0.102958195,0.009066025,-0.03688651,1.4120936,0.4477234,0.5522766,0.05
7700480,1088.318265706661,1.0,102.95593,200.0,71.46443,-1.9999981,0.40311396,1.99,1.0947299,0.34472504,-0.10311993,0.009972651,-0.037800346,1.406118,0.44595337,0.55404663,0.05
7733248,1064.917303567325,1.0,102.69214,200.0,71.48114,-1.9999981,0.4061224,1.99,1.0961158,0.3466877,-0.10351766,0.008072879,-0.035870425,1.4336735,0.44256592,0.5574341,0.05
7766016,1087.5260725322903,1.0,102.999146,200.0,71.49478,-1.9999981,0.40680724,1.99,1.0974027,0.3464905,-0.10398373,0.008653956,-0.037557285,1.4150681,0.44195557,0.55804443,0.05
7798784,1088.4425760321615,1.0,103.07373,200.0,71.441826,-1.9999981,0.40810543,1.99,1.0979357,0.34588563,-0.10316617,0.010268455,-0.03775897,1.4108284,0.44137573,0.55862427,0.05
7831552,1083.8281830941041,1.0,103.48401,200.0,71.49801,-1.9999981,0.4038629,1.99,1.0981059,0.34395427,-0.10420184,0.007240505,-0.036028262,1.4358764,0.4439392,0.5560608,0.05
7864320,1088.8460324573498,1.0,103.693726,200.0,71.47251,-1.9999981,0.4004873,1.99,1.099527,0.3418361,-0.10405215,0.008413628,-0.03678538,1.429472,0.44555664,0.55444336,0.05
7897088,1067.1099524025274,1.0,103.59119,200.0,71.35331,-1.9999981,0.40154356,1.99,1.0979341,0.34078223,-0.103523396,0.008984428,-0.03672034,1.4259055,0.44381714,0.55618286,0.05
7929856,1083.6689170393167,1.0,103.45703,200.0,71.323326,-1.9999981,0.40360317,1.99,1.0964823,0.34117186,-0.103254594,0.008893585,-0.03660947,1.4218383,0.4428711,0.5571289,0.05
7962624,1087.8225480705432,1.0,103.38782,200.0,71.29017,-1.9999981,0.40554103,1.99,1.0957823,0.34195644,-0.10267171,0.008749459,-0.03540741,1.4327804,0.4421997,0.5578003,0.05
7995392,1066.5671765890943,1.0,103.456665,200.0,71.16665,-1.9999981,0.40239498,1.99,1.0964409,0.33921456,-0.10401935,0.008988787,-0.037258517,1.4251051,0.44354248,0.5564575,0.05
8028160,1064.4412271976253,1.0,103.57764,200.0,71.00961,-1.9999981,0.40179744,1.99,1.0966476,0.3381924,-0.10295952,0.00832358,-0.036013804,1.4221498,0.4440918,0.5559082,0.05
8060928,1087.0430182517052,1.0,103.47766,200.0,70.93848,-1.9999981,0.4017715,1.99,1.096549,0.3377649,-0.10441114,0.008695904,-0.037532557,1.4245307,0.44326782,0.5567322,0.05
8093696,1068.9694100687482,1.0,103.18091,200.0,70.97188,-1.9999981,0.39983824,1.99,1.0954199,0.33646798,-0.10317778,0.0084186485,-0.035904992,1.4296422,0.4441223,0.5558777,0.05
8126464,1086.3285356303138,1.0,103.01782,200.0,70.999756,-1.9999981,0.39940304,1.99,1.0941854,0.33616722,-0.103068806,0.0084623,-0.036204197,1.4219149,0.44451904,0.55548096,0.05
8159232,1085.0362203227032,1.0,103.08679,200.0,71.09081,-1.9999981,0.4012762,1.99,1.0941751,0.33784702,-0.103197426,0.009161968,-0.036485355,1.4258612,0.44204712,0.5579529,0.05
8192000,1068.3471881803584,1.0,102.90039,200.0,70.99982,-1.9999981,0.40430844,1.99,1.0939034,0.33872965,-0.10320079,0.0096647,-0.037085515,1.4189525,0.4399414,0.5600586,0.05
8224768,1086.1240110814574,1.0,102.82092,200.0,70.88354,-1.9999981,0.40475947,1.99,1.0930339,0.3387174,-0.10318834,0.008851024,-0.03652986,1.4216803,0.4404297,0.5595703,0.05
8257536,1085.8298931498591,1.0,102.83093,200.0,70.78136,-1.9999981,0.40581876,1.99,1.0920013,0.33897313,-0.10357616,0.00926922,-0.037438747,1.4154406,0.43988037,0.5601196,0.05
8290304,1067.109347575604,1.0,103.01892,200.0,70.8031,-1.9999981,0.4058572,1.99,1.0919623,0.33893165,-0.103307836,0.009037221,-0.037026055,1.4160075,0.44006348,0.5599365,0.05
8323072,1087.6065903288802,1.0,103.06238,200.0,70.7769,-1.9999981,0.40770778,1.99,1.0908735,0.34008121,-0.10297291,0.009042906,-0.03624489,1.4249897,0.43945312,0.5605469,0.05
8355840,1088.3750348464403,1.0,102.87439,200.0,70.8219,-1.9999981,0.40950012,1.99,1.090962,0.342398,-0.10261105,0.009363858,-0.036370106,1.4184568,0.440094,0.559906,0.05
8388608,1062.7751715487539,1.0,102.770996,200.0,70.76075,-1.9999981,0.4086044,1.99,1.0911065,0.3414597,-0.10541019,0.008600776,-0.038931306,1.4155854,0.4413452,0.5586548,0.05
8421376,1088.5958418316177,1.0,103.0614,200.0,70.80349,-1.9999981,0.40620753,1.99,1.0904105,0.34013772,-0.10482154,0.00867957,-0.038196713,1.4192922,0.44274902,0.557251,0.05
8454144,1088.2729632352005,1.0,103.21997,200.0,70.846504,-1.9999981,0.40227595,1.99,1.0907586,0.3382275,-0.10367325,0.008010301,-0.035752077,1.4385266,0.44418335,0.55581665,0.05
8486912,1063.7580063376126,1.0,103.793335,200.0,70.865135,-1.9999981,0.39378658,1.99,1.0927432,0.33280993,-0.10463829,0.007566921,-0.036739785,1.4336395,0.44869995,0.55130005,0.05
8519680,1086.840218531197,1.0,104.0459,200.0,70.944084,-1.9999981,0.39178646,1.99,1.093837,0.3321268,-0.10409431,0.008101053,-0.03670413,1.4288139,0.4501953,0.5498047,0.05
8552448,1087.8555428284565,1.0,104.35974,200.0,70.774536,-1.9999981,0.3887228,1.99,1.0929519,0.3289439,-0.10422294,0.008744692,-0.0374771,1.4223634,0.45184326,0.54815674,0.05
8585216,1059.8796497802148,1.0,104.506836,200.0,70.79568,-1.9999981,0.38813472,1.99,1.0931039,0.32923222,-0.10355868,0.008239785,-0.035899222,1.4355868,0.45263672,0.5473633,0.05
8617984,1087.798104654082,1.0,104.359375,200.0,70.79984,-1.9999981,0.3874908,1.99,1.0941172,0.32946765,-0.10408599,0.00901438,-0.037067708,1.4305096,0.45257568,0.5474243,0.05
8650752,1065.5015017607577,1.0,104.56592,200.0,70.87701,-1.9999981,0.38383818,1.99,1.0941749,0.3288718,-0.104554445,0.00859138,-0.037760176,1.4217992,0.45465088,0.5453491,0.05
8683520,1088.3887216887201,1.0,104.23181,200.0,70.879684,-1.9999981,0.38691187,1.99,1.0934683,0.33084095,-0.10325322,0.008745336,-0.036048397,1.4315499,0.45315552,0.5468445,0.05
8716288,1084.8164096212076,1.0,104.46289,200.0,70.96735,-1.9999981,0.38907313,1.99,1.0941137,0.3328489,-0.10437779,0.007896973,-0.037084106,1.4248437,0.45236206,0.54763794,0.05
8749056,1066.7574131860945,1.0,104.84717,200.0,71.16746,-1.9999981,0.3830096,1.99,1.0972503,0.33077228,-0.104265876,0.007457571,-0.03555242,1.4488449,0.45495605,0.54504395,0.05
8781824,1088.136372014237,1.0,105.10364,200.0,71.18789,-1.9999981,0.3776257,1.99,1.098128,0.32859534,-0.10413763,0.007953218,-0.03666206,1.4290438,0.45870972,0.5412903,0.05
8814592,1083.820875503196,1.0,105.239136,200.0,71.285446,-1.9999981,0.37464443,1.99,1.0994179,0.3284927,-0.103873596,0.008030107,-0.03629797,1.4318135,0.46051025,0.53948975,0.05
8847360,1065.3519361341455,1.0,105.08374,200.0,71.17196,-1.9999981,0.37792903,1.99,1.100158,0.33018312,-0.10326759,0.009370874,-0.03681433,1.4227738,0.45806885,0.54193115,0.05
8880128,1086.8550958467752,1.0,105.28967,200.0,71.24363,-1.9999981,0.37624082,1.99,1.1022342,0.33007067,-0.10448605,0.0078305695,-0.036503688,1.4379524,0.45858765,0.54141235,0.05
