timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
2162688,1845.6784021900569,1.0,135.00056,200.0,76.445305,-1.9999981,-0.0044128927,1.99,1.1866316,0.15351631,-0.07549529,0.011953339,-0.006942048,1.4905983,0.6292165,0.37078354,0.05
2228224,1832.0107035347232,1.0,133.24622,200.0,76.85199,-1.9999981,0.017992482,1.99,1.1910299,0.16874899,-0.07498557,0.0121214865,-0.0064778393,1.4913697,0.6177063,0.3822937,0.05
2293760,1822.1059831958364,1.0,130.13257,200.0,77.48772,-1.9999981,0.057551812,1.99,1.1958736,0.1956979,-0.07507374,0.012234181,-0.0068466226,1.4868839,0.5972595,0.40274048,0.05
2359296,1816.9970764355241,1.0,127.23566,200.0,77.98471,-1.9999981,0.09491158,1.99,1.2017215,0.2218005,-0.07335846,0.012779621,-0.0056913067,1.4811394,0.57780457,0.42219543,0.05
2424832,1810.237265669528,1.0,124.5871,200.0,78.301834,-1.9999981,0.13259773,1.99,1.205914,0.24701825,-0.07433838,0.012633089,-0.00671867,1.4787252,0.55836487,0.44163513,0.05
2490368,1819.1040451522426,1.0,121.674866,200.0,78.65302,-1.9999981,0.1711074,1.99,1.2095442,0.2736413,-0.074089736,0.012827845,-0.0068259146,1.4735544,0.5387268,0.4612732,0.05
2555904,1790.1623949377095,1.0,118.97467,200.0,78.811134,-1.9999981,0.20908377,1.99,1.2114488,0.29861915,-0.07265505,0.013452619,-0.0061322674,1.4649818,0.520401,0.479599,0.05
2621440,1810.141397985586,1.0,116.423096,200.0,78.87747,-1.9999981,0.24647664,1.99,1.2113934,0.32191265,-0.07306948,0.013055081,-0.005899837,1.4739437,0.5012512,0.49874878,0.05
2686976,1809.3284449673831,1.0,114.82703,200.0,78.82876,-1.9999981,0.27296788,1.99,1.2106518,0.33790308,-0.07465614,0.01224842,-0.007193867,1.4717296,0.48799133,0.51200867,0.05
2752512,1808.5871298583409,1.0,112.95508,200.0,78.707825,-1.9999981,0.30141804,1.99,1.2100459,0.35449454,-0.07411232,0.012890672,-0.007234187,1.4664692,0.47421265,0.52578735,0.05
2818048,1781.9935079008333,1.0,111.558655,200.0,78.58888,-1.9999981,0.32647434,1.99,1.2093426,0.36976698,-0.0752088,0.012247954,-0.007954717,1.4675609,0.46180725,0.53819275,0.05
2883584,1803.2952844446734,1.0,109.88989,200.0,78.46234,-1.9999981,0.3526465,1.99,1.2074417,0.3854168,-0.07450454,0.012904634,-0.0075562326,1.4680126,0.44888306,0.55111694,0.05
2949120,1801.657384986473,1.0,108.283264,200.0,78.34065,-1.9999981,0.37746173,1.99,1.2056338,0.40080416,-0.07562664,0.01252914,-0.008594574,1.4659327,0.4367981,0.5632019,0.05
3014656,1797.2413060666668,1.0,106.83594,200.0,78.1369,-1.9999981,0.39899,1.99,1.2033564,0.4128657,-0.075003155,0.012584911,-0.008287597,1.46016,0.4258728,0.5741272,0.05
3080192,1763.9900818953777,1.0,104.95514,200.0,77.85412,-1.9999981,0.42655224,1.99,1.199503,0.42884144,-0.075406834,0.0128284665,-0.0085446015,1.4655292,0.41299438,0.5870056,0.05
3145728,1789.6515226366664,1.0,103.45929,200.0,77.55895,-1.9999981,0.44900587,1.99,1.1951965,0.4413384,-0.074230574,0.012583238,-0.007056711,1.4693096,0.4019928,0.5980072,0.05
3211264,1787.1318656613514,1.0,101.20111,200.0,77.19163,-1.9999981,0.47917038,1.99,1.1890147,0.4597204,-0.07472118,0.013698669,-0.008443237,1.4625453,0.38815308,0.6118469,0.05
3276800,1782.7421061662917,1.0,99.35846,200.0,76.78135,-1.9999981,0.50622785,1.99,1.182363,0.47506213,-0.07423262,0.013874193,-0.0083879735,1.455635,0.37554932,0.6244507,0.05
3342336,1777.998513178819,1.0,97.97858,200.0,76.48543,-1.9999981,0.52652633,1.99,1.177636,0.48734775,-0.07409809,0.013924261,-0.008129902,1.4586065,0.36643982,0.6335602,0.05
3407872,1770.5346722674337,1.0,96.74243,200.0,76.138214,-1.9999981,0.5459101,1.99,1.1727358,0.49903542,-0.07535522,0.013562005,-0.009029575,1.4621327,0.35780334,0.64219666,0.05
3473408,1763.4974530843106,1.0,95.67432,200.0,75.91902,-1.9999981,0.5620277,1.99,1.1696239,0.5092661,-0.073993266,0.013642208,-0.008065389,1.4549794,0.35084534,0.64915466,0.05
3538944,1761.590522663107,1.0,94.784546,200.0,75.55492,-1.9999981,0.5784141,1.99,1.165652,0.51816386,-0.074596025,0.013208314,-0.008873386,1.4465358,0.34259033,0.65740967,0.05
3604480,1727.1264397374807,1.0,93.8949,200.0,75.37461,-1.9999981,0.59179467,1.99,1.1628042,0.52689946,-0.07476205,0.013219415,-0.009390655,1.4396219,0.33747864,0.66252136,0.05
3670016,1755.2841056300572,1.0,92.991516,200.0,75.099915,-1.9999981,0.60698676,1.99,1.1589062,0.53585285,-0.07439995,0.013847543,-0.008867983,1.4491147,0.33000183,0.66999817,0.05
3735552,1755.6858723203623,1.0,92.07385,200.0,74.749176,-1.9999981,0.62464607,1.99,1.1531643,0.54547626,-0.07582884,0.013333928,-0.010114964,1.4476168,0.3216095,0.6783905,0.05
3801088,1752.0058123592332,1.0,91.72223,200.0,74.56721,-1.9999981,0.63313514,1.99,1.151309,0.5493115,-0.07458577,0.012444954,-0.008012411,1.4559166,0.31632996,0.68367004,0.05
3866624,1757.3395613832968,1.0,91.21295,200.0,74.33954,-1.9999981,0.64319795,1.99,1.1472883,0.5541246,-0.07629213,0.013901907,-0.01083957,1.4480703,0.31100464,0.68899536,0.05
3932160,1749.5070877980218,1.0,90.88916,200.0,74.17908,-1.9999981,0.6518574,1.99,1.1458553,0.5583886,-0.076794915,0.01274564,-0.010818117,1.4469924,0.30622864,0.69377136,0.05
3997696,1752.3286165448926,1.0,90.53613,200.0,73.98455,-1.9999981,0.66058683,1.99,1.1421008,0.56190956,-0.07643206,0.0136181675,-0.010861618,1.4475906,0.30142212,0.6985779,0.05
4063232,1743.4243845723095,1.0,90.22705,200.0,73.79843,-1.9999981,0.66871834,1.99,1.1398718,0.56606615,-0.07204407,0.013538938,-0.0065646535,1.4449776,0.29792786,0.70207214,0.05
4128768,1748.522436681766,1.0,90.15839,200.0,73.78895,-1.9999981,0.67054784,1.99,1.1403645,0.5680627,-0.07725704,0.012238852,-0.010520113,1.457127,0.29792786,0.70207214,0.05
4194304,1758.7408122496104,1.0,89.602905,200.0,73.64821,-1.9999981,0.67790747,1.99,1.1389256,0.5730567,-0.0773931,0.0136447605,-0.011760372,1.4491022,0.294693,0.705307,0.05
4259840,1753.097002884124,1.0,88.95062,200.0,73.39028,-1.9999981,0.68761003,1.99,1.1349331,0.5775745,-0.07670358,0.013667019,-0.01149365,1.4408684,0.2896881,0.7103119,0.05
4325376,1750.2156185151377,1.0,88.243835,200.0,73.05828,-1.9999981,0.6979761,1.99,1.1307956,0.5834355,-0.075655535,0.014319174,-0.011160304,1.4330962,0.28530884,0.71469116,0.05
4390912,1746.844827707061,1.0,88.02423,200.0,72.963234,-1.9999981,0.7003793,1.99,1.1301161,0.58436316,-0.074953035,0.013073984,-0.009495831,1.439884,0.2832489,0.7167511,0.05
4456448,1749.7351073495934,1.0,87.665344,200.0,72.84492,-1.9999981,0.70587415,1.99,1.1283729,0.58785325,-0.07845313,0.01311155,-0.012920942,1.4417593,0.280838,0.719162,0.05
4521984,1749.1742692596717,1.0,87.79242,200.0,72.87362,-1.9999981,0.7062644,1.99,1.12843,0.58773106,-0.079263315,0.012746095,-0.013686622,1.4389949,0.2808838,0.7191162,0.05
4587520,1750.0919950935165,1.0,87.66022,200.0,72.729805,-1.9999981,0.7084332,1.99,1.1277623,0.5883329,-0.077804886,0.012901679,-0.012058301,1.4439481,0.2791748,0.7208252,0.05
4653056,1751.2668665539459,1.0,88.079285,200.0,72.71665,-1.9999981,0.7055829,1.99,1.12834,0.5853404,-0.07749071,0.012361788,-0.011598138,1.4414693,0.28050232,0.7194977,0.05
4718592,1747.3132451083868,1.0,88.42413,200.0,72.8119,-1.9999981,0.7026378,1.99,1.1301979,0.5833752,-0.07940303,0.012121746,-0.013713215,1.4350134,0.28146362,0.7185364,0.05
4784128,1748.7928109511756,1.0,88.8949,200.0,72.84786,-1.9999981,0.6983031,1.99,1.1316187,0.579322,-0.07899243,0.0125829,-0.013500333,1.4356707,0.28326416,0.71673584,0.05
4849664,1745.1410070703382,1.0,89.093445,200.0,72.89457,-1.9999981,0.6972722,1.99,1.1341933,0.5781394,-0.07751004,0.013009504,-0.012911969,1.4220562,0.28268433,0.7173157,0.05
4915200,1745.5223258088586,1.0,89.09979,200.0,72.79093,-1.9999981,0.69923276,1.99,1.1331145,0.57809544,-0.076941535,0.013132265,-0.012665604,1.4168416,0.28070068,0.7192993,0.05
4980736,1741.466998211023,1.0,89.0863,200.0,72.80674,-1.9999981,0.6983963,1.99,1.1339873,0.5771106,-0.07854816,0.013452269,-0.014395309,1.4175799,0.280365,0.719635,0.05
5046272,1744.7308729216277,1.0,89.44147,200.0,72.90065,-1.9999981,0.69305736,1.99,1.1372875,0.5732906,-0.07827279,0.012456057,-0.013074523,1.4285258,0.28120422,0.7187958,0.05
5111808,1746.4204442281168,1.0,89.113525,200.0,72.740204,-1.9999981,0.6991306,1.99,1.1356009,0.5763725,-0.07390856,0.014425066,-0.011154531,1.3993316,0.27882385,0.72117615,0.05
5177344,1741.0617759619001,1.0,88.961426,200.0,72.65143,-1.9999981,0.7004613,1.99,1.1358366,0.57677066,-0.07829278,0.013659222,-0.014318773,1.4160724,0.2785492,0.7214508,0.05
5242880,1744.2636064337191,1.0,88.71045,200.0,72.56512,-1.9999981,0.7029978,1.99,1.1351085,0.5785044,-0.0774268,0.013318737,-0.01338884,1.4139465,0.27778625,0.72221375,0.05
5308416,1744.1284054774094,1.0,88.7207,200.0,72.44691,-1.9999981,0.70415026,1.99,1.1344486,0.5782003,-0.0783882,0.013457381,-0.014275251,1.4168326,0.27752686,0.72247314,0.05
5373952,1740.3186437283562,1.0,88.53711,200.0,72.321335,-1.9999981,0.7068918,1.99,1.1335295,0.5789416,-0.07864688,0.013774966,-0.014664268,1.417402,0.27590942,0.7240906,0.05
5439488,1739.222366954645,1.0,88.37262,200.0,72.244705,-1.9999981,0.7088566,1.99,1.1325561,0.58039075,-0.07827073,0.014567848,-0.014900309,1.4130868,0.27555847,0.7244415,0.05
5505024,1710.2353727736431,1.0,88.2475,200.0,72.23834,-1.9999981,0.7092185,1.99,1.1330968,0.5809927,-0.07989857,0.01329361,-0.015660226,1.4177032,0.27549744,0.72450256,0.05
5570560,1728.5844374398343,1.0,87.918274,200.0,72.15467,-1.9999981,0.71408266,1.99,1.1307068,0.58355355,-0.07968022,0.012950617,-0.014788428,1.427342,0.27249146,0.72750854,0.05
5636096,1726.480457707222,1.0,87.841675,200.0,72.272644,-1.9999981,0.7136991,1.99,1.1321986,0.5846563,-0.07929271,0.013449615,-0.015021513,1.4199203,0.27275085,0.72724915,0.05
5701632,1745.9367246320633,1.0,87.490906,200.0,72.20332,-1.9999981,0.71659476,1.99,1.1311105,0.5867255,-0.07825515,0.01505705,-0.014872582,1.4182214,0.27090454,0.72909546,0.05
5767168,1741.0161662131807,1.0,87.4267,200.0,72.23822,-1.9999981,0.7155909,1.99,1.1307697,0.58609474,-0.079942346,0.0143125,-0.016272858,1.4165148,0.2715149,0.7284851,0.05
5832704,1739.7609949944085,1.0,87.167725,200.0,72.08276,-1.9999981,0.7209252,1.99,1.1282241,0.5888497,-0.08107908,0.013577983,-0.017250473,1.4123522,0.26931763,0.7306824,0.05
5898240,1701.762558792837,1.0,87.315186,200.0,72.01883,-1.9999981,0.7188064,1.99,1.1298267,0.5870331,-0.07675706,0.013249804,-0.012273401,1.422171,0.27052307,0.7294769,0.05
5963776,1739.7843172806943,1.0,87.03235,200.0,71.97017,-1.9999981,0.7202141,1.99,1.1297616,0.58862615,-0.08015415,0.012660757,-0.015539869,1.4188931,0.27053833,0.72946167,0.05
6029312,1743.0766437739633,1.0,86.35864,200.0,71.77989,-1.9999981,0.72877944,1.99,1.1264465,0.59470665,-0.08037617,0.014290747,-0.016749628,1.4154384,0.26716614,0.73283386,0.05
6094848,1738.3878779914105,1.0,85.74609,200.0,71.58497,-1.9999981,0.73630464,1.99,1.1233969,0.5996435,-0.07972175,0.01389847,-0.016237935,1.4086609,0.264328,0.735672,0.05
6160384,1732.7243126439655,1.0,85.217224,200.0,71.436646,-1.9999981,0.7399237,1.99,1.1210515,0.6024148,-0.07795731,0.013348729,-0.0140246,1.4121416,0.2629242,0.7370758,0.05
6225920,1740.4378266780707,1.0,84.50812,200.0,71.2104,-1.9999981,0.7475128,1.99,1.1161578,0.6075183,-0.080046006,0.0138387345,-0.01637118,1.4118843,0.26002502,0.739975,0.05
6291456,1737.2714238346518,1.0,84.31586,200.0,71.15169,-1.9999981,0.7482196,1.99,1.1145315,0.6081609,-0.08096391,0.013680793,-0.017385459,1.4083769,0.26065063,0.73934937,0.05
6356992,1740.0919480753064,1.0,83.95471,200.0,70.97964,-1.9999981,0.7542352,1.99,1.1112505,0.61116743,-0.07805244,0.014170133,-0.0152293965,1.3981618,0.2581787,0.7418213,0.05
6422528,1737.0257849311386,1.0,83.75604,200.0,70.848335,-1.9999981,0.7560806,1.99,1.1076382,0.61225474,-0.08104861,0.012984038,-0.017456466,1.4016829,0.25845337,0.74154663,0.05
6488064,1739.4577961186674,1.0,83.98053,200.0,70.93905,-1.9999981,0.75096864,1.99,1.109511,0.60955274,-0.080308184,0.012907392,-0.01706242,1.3939888,0.26124573,0.7387543,0.05
6553600,1740.4346088766388,1.0,83.90375,200.0,70.96153,-1.9999981,0.7501676,1.99,1.1081153,0.60917836,-0.07932452,0.0138031235,-0.016458372,1.3953544,0.261261,0.738739,0.05
6619136,1735.0922932399253,1.0,83.77637,200.0,70.896805,-1.9999981,0.75205904,1.99,1.1055408,0.6100654,-0.07979245,0.014234341,-0.017360525,1.3909817,0.2611084,0.7388916,0.05
6684672,1737.5724989535327,1.0,83.5423,200.0,70.89004,-1.9999981,0.7525569,1.99,1.1050496,0.61126333,-0.07945603,0.013529458,-0.017258912,1.3792367,0.26097107,0.73902893,0.05
6750208,1738.7036044476868,1.0,83.49957,200.0,70.99497,-1.9999981,0.74979174,1.99,1.1039585,0.61119926,-0.08084518,0.0129652005,-0.018260485,1.381346,0.26358032,0.7364197,0.05
6815744,1735.5059397208638,1.0,83.166565,200.0,70.90279,-1.9999981,0.75305605,1.99,1.1015973,0.6134799,-0.075391464,0.014968613,-0.014543185,1.3666519,0.2625885,0.7374115,0.05
6881280,1723.5113647811552,1.0,82.80487,200.0,70.79052,-1.9999981,0.75615704,1.99,1.0977482,0.6150729,-0.0784761,0.013729252,-0.016855724,1.3697004,0.26138306,0.73861694,0.05
6946816,1724.8103976940574,1.0,82.76318,200.0,70.70091,-1.9999981,0.75680184,1.99,1.096827,0.6152786,-0.07969732,0.01360385,-0.017437946,1.381226,0.26252747,0.73747253,0.05
7012352,1727.1352190227146,1.0,82.58423,200.0,70.55433,-1.9999981,0.76027143,1.99,1.0945059,0.6172774,-0.07913734,0.01382263,-0.017185898,1.3772551,0.26135254,0.73864746,0.05
7077888,1726.314638637856,1.0,82.96777,200.0,70.652695,-1.9999981,0.756348,1.99,1.0958092,0.6146134,-0.08047672,0.013558905,-0.018824775,1.3686278,0.2641449,0.7358551,0.05
7143424,1726.0711668931503,1.0,83.05676,200.0,70.619995,-1.9999981,0.7568367,1.99,1.0956147,0.6143475,-0.07989073,0.013929874,-0.01818125,1.3734883,0.2637329,0.7362671,0.05
7208960,1728.5791218815339,1.0,82.63849,200.0,70.470345,-1.9999981,0.7605097,1.99,1.0948899,0.61701035,-0.08026874,0.014214392,-0.0187858,1.3718028,0.26304626,0.73695374,0.05
7274496,1725.3310379794964,1.0,82.110535,200.0,70.13652,-1.9999981,0.7683859,1.99,1.0898632,0.620429,-0.07982132,0.014406265,-0.018336149,1.373766,0.25953674,0.74046326,0.05
7340032,1727.3890212695003,1.0,82.09308,200.0,69.949585,-1.9999981,0.7707861,1.99,1.0875679,0.6197378,-0.08125986,0.01433965,-0.01995837,1.3694263,0.2584839,0.7415161,0.05
7405568,1703.6269404423279,1.0,82.25952,200.0,69.89216,-1.9999981,0.77014357,1.99,1.0872427,0.61820006,-0.082348816,0.0133879585,-0.019936487,1.382126,0.25880432,0.7411957,0.05
7471104,1715.4397583962439,1.0,82.380554,200.0,69.84573,-1.9999981,0.7705294,1.99,1.0884179,0.6173048,-0.08204434,0.013442696,-0.019730503,1.3807037,0.25772095,0.74227905,0.05
7536640,1728.80680707266,1.0,82.66455,200.0,69.79341,-1.9999981,0.7691162,1.99,1.0894151,0.61513287,-0.0831728,0.013586281,-0.02071896,1.3849393,0.25793457,0.7420654,0.05
7602176,1728.2286172141885,1.0,82.8869,200.0,69.73142,-1.9999981,0.7677622,1.99,1.0909259,0.6129449,-0.07986217,0.013938481,-0.017751485,1.3815987,0.25793457,0.7420654,0.05
7667712,1726.2261960336687,1.0,82.75824,200.0,69.675644,-1.9999981,0.76896644,1.99,1.0904607,0.61376053,-0.08201653,0.013355058,-0.019593634,1.3820084,0.25708008,0.7429199,0.05
7733248,1721.3965423250252,1.0,82.74988,200.0,69.55969,-1.9999981,0.77000916,1.99,1.0902313,0.6134404,-0.08050818,0.014273763,-0.018575273,1.3813955,0.25621033,0.7437897,0.05
7798784,1715.8733056620854,1.0,82.64642,200.0,69.356026,-1.9999981,0.7735729,1.99,1.0887918,0.6137583,-0.0819745,0.0142252715,-0.019952396,1.3826947,0.25378418,0.7462158,0.05
7864320,1714.565043067204,1.0,82.386475,200.0,69.17717,-1.9999981,0.7785666,1.99,1.0869275,0.6154934,-0.0832897,0.0140990745,-0.02133825,1.3800193,0.2503357,0.7496643,0.05
7929856,1722.1465804870925,1.0,82.522644,200.0,69.16198,-1.9999981,0.77829564,1.99,1.0867397,0.6143625,-0.083595924,0.013557575,-0.02096181,1.388258,0.25045776,0.74954224,0.05
7995392,1723.801624492217,1.0,82.29309,200.0,69.04244,-1.9999981,0.78142565,1.99,1.0861746,0.6162193,-0.082572624,0.014660276,-0.020695228,1.384151,0.2498169,0.7501831,0.05
8060928,1712.6525516097365,1.0,82.70117,200.0,69.06976,-1.9999981,0.7789296,1.99,1.0884953,0.61363995,-0.08400342,0.013156663,-0.020790214,1.3958308,0.25090027,0.74909973,0.05
8126464,1718.389451128927,1.0,82.71637,200.0,68.965324,-1.9999981,0.7806581,1.99,1.0885302,0.6130927,-0.082879566,0.013736607,-0.019985162,1.3952539,0.24909973,0.75090027,0.05
8192000,1717.0848264228785,1.0,82.89093,200.0,68.98439,-1.9999981,0.7790634,1.99,1.0888095,0.6113224,-0.08384579,0.0140464725,-0.021452462,1.3883312,0.24914551,0.7508545,0.05
8257536,1717.5571641280706,1.0,82.99255,200.0,68.92332,-1.9999981,0.77688044,1.99,1.0898552,0.60896945,-0.08415678,0.014044307,-0.02131252,1.3973285,0.24928284,0.75071716,0.05
8323072,1717.482472329346,1.0,82.94586,200.0,68.812126,-1.9999981,0.7788161,1.99,1.0894588,0.608552,-0.08462422,0.013507679,-0.02198727,1.3878158,0.24705505,0.75294495,0.05
8388608,1715.9001585952524,1.0,83.049194,200.0,68.73342,-1.9999981,0.7776762,1.99,1.0893375,0.6058859,-0.083236575,0.013498055,-0.02071359,1.3854399,0.24636841,0.7536316,0.05
8454144,1714.087636852354,1.0,83.02936,200.0,68.59325,-1.9999981,0.77805865,1.99,1.0883632,0.6052181,-0.084315486,0.013972062,-0.021904133,1.3879474,0.2459259,0.7540741,0.05
8519680,1715.50463680007,1.0,83.16571,200.0,68.602875,-1.9999981,0.77780616,1.99,1.0885167,0.6042763,-0.08501524,0.013597979,-0.02266029,1.3830787,0.24539185,0.75460815,0.05
8585216,1712.806364270627,1.0,83.5719,200.0,68.759094,-1.9999981,0.77414495,1.99,1.0889798,0.60144293,-0.084471464,0.012880298,-0.02170521,1.384128,0.24620056,0.75379944,0.05
8650752,1711.6556112723792,1.0,83.86279,200.0,68.90372,-1.9999981,0.7705506,1.99,1.0914619,0.5994958,-0.08299252,0.0135254925,-0.020624459,1.3826163,0.24702454,0.75297546,0.05
8716288,1717.4799397902732,1.0,84.10297,200.0,68.99219,-1.9999981,0.7680312,1.99,1.0922806,0.5973521,-0.083247006,0.013416739,-0.020848477,1.3821381,0.24720764,0.75279236,0.05
8781824,1720.1518908188352,1.0,84.00409,200.0,69.01764,-1.9999981,0.7688451,1.99,1.091547,0.5979881,-0.08287837,0.013733716,-0.020685991,1.3811849,0.24635315,0.75364685,0.05
8847360,1715.6793939531103,1.0,84.30383,200.0,69.095634,-1.9999981,0.76488817,1.99,1.0926732,0.5950075,-0.0856233,0.012433809,-0.02223624,1.3920792,0.24824524,0.75175476,0.05
