timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
524288,1164.9754274856227,1.0,173.18103,200.0,55.39603,0.0,0.10648918,1.0,0.3084627,0.05385951,-0.08347482,0.000889921,-0.004351087,1.5913738,0.8935108,0.10648918,0.05
557056,1161.2374163075103,1.0,173.4942,200.0,55.221996,0.0,0.104917005,1.0,0.30644646,0.05332004,-0.08387216,0.00050621206,-0.0045063146,1.5923795,0.895083,0.104917005,0.05
589824,1172.6238925694965,1.0,173.45836,200.0,55.46581,0.0,0.10632014,1.0,0.3082469,0.054976795,-0.083356105,0.0007736435,-0.004423361,1.5863916,0.89367986,0.10632014,0.05
622592,1158.2618957284656,1.0,173.63782,200.0,55.270775,0.0,0.10504202,1.0,0.30660754,0.05403431,-0.08330103,0.0005330605,-0.0040107216,1.5911367,0.89495796,0.10504202,0.05
655360,1157.4173472917491,1.0,173.08205,200.0,55.759323,0.0,0.10860329,1.0,0.31114084,0.056339238,-0.08270124,0.0010999202,-0.004198242,1.5810592,0.8913967,0.10860329,0.05
688128,1164.8471199571309,1.0,173.18892,200.0,55.676743,0.0,0.10925645,1.0,0.3119607,0.056803983,-0.08333502,0.00070279,-0.0045874305,1.5819798,0.89074355,0.10925645,0.05
720896,1148.3155628280906,1.0,173.27888,200.0,55.536213,0.0,0.10904705,1.0,0.31169823,0.056577783,-0.082756534,0.00066555926,-0.0042890287,1.5760056,0.89095294,0.10904705,0.05
753664,1150.5137841750463,1.0,173.18819,200.0,55.74726,0.0,0.10793358,1.0,0.3102965,0.05669034,-0.08266941,0.0005878381,-0.0039387112,1.580492,0.8920664,0.10793358,0.05
786432,1148.4700132271428,1.0,172.85904,200.0,56.11266,0.0,0.110302225,1.0,0.3132661,0.058194496,-0.08319937,0.0008973279,-0.004483459,1.5832918,0.8896978,0.110302225,0.05
819200,1145.0872547635418,1.0,172.47845,200.0,56.549072,0.0,0.11132235,1.0,0.31453088,0.05931315,-0.08269173,0.0007838096,-0.004023228,1.5812083,0.88867766,0.11132235,0.05
851968,1143.9645147229621,1.0,172.37982,200.0,56.729836,0.0,0.11144945,1.0,0.31468788,0.059240244,-0.08345308,0.0007199822,-0.0045777713,1.5847058,0.8885505,0.11144945,0.05
884736,1137.8520156882375,1.0,172.0283,200.0,57.22431,0.0,0.11343225,1.0,0.31712043,0.060954627,-0.08333574,0.00088901696,-0.0046572764,1.5824592,0.8865678,0.11343225,0.05
917504,1138.6962330268118,1.0,171.6375,200.0,57.60637,0.0,0.11513899,1.0,0.3191896,0.062104613,-0.08249808,0.0009312531,-0.00411465,1.5769811,0.884861,0.11513899,0.05
950272,1138.0256194172232,1.0,171.81477,200.0,57.543194,0.0,0.11429608,1.0,0.31817052,0.061978776,-0.082855344,0.00049083144,-0.0038506337,1.5850025,0.8857039,0.11429608,0.05
983040,1134.983868819838,1.0,171.57486,200.0,57.871063,0.0,0.11451585,1.0,0.31843677,0.06243515,-0.08346957,0.00072141783,-0.004672619,1.5831532,0.88548416,0.11451585,0.05
1015808,1132.0961629440128,1.0,171.49864,200.0,57.951202,0.0,0.11534553,1.0,0.3194385,0.06289814,-0.08367423,0.0008499015,-0.005111214,1.5797592,0.88465446,0.11534553,0.05
1048576,1132.0483081901766,1.0,171.45883,200.0,58.00088,0.0,0.11626763,1.0,0.32054558,0.06357514,-0.083421096,0.0007865642,-0.004701485,1.5822579,0.8837324,0.11626763,0.05
1081344,1130.275121470755,1.0,171.32968,200.0,58.139835,0.0,0.11630124,1.0,0.3205858,0.06378193,-0.08349881,0.00075427466,-0.005009377,1.5773315,0.88369876,0.11630124,0.05
1114112,1126.0610576027302,1.0,171.09628,200.0,58.301804,0.0,0.11754737,1.0,0.32207137,0.064647265,-0.08364061,0.0009782959,-0.0052447245,1.5777009,0.8824526,0.11754737,0.05
1146880,1114.266242163452,1.0,170.98161,200.0,58.374565,0.0,0.11810435,1.0,0.32273164,0.06507821,-0.08367786,0.0008722532,-0.0052618403,1.577043,0.88189566,0.11810435,0.05
1179648,1123.5454422615992,1.0,171.16997,200.0,58.250343,0.0,0.11718523,1.0,0.32164088,0.064771704,-0.08351108,0.0005076561,-0.0047159093,1.5809801,0.88281476,0.11718523,0.05
1212416,1107.171982432308,1.0,171.15182,200.0,58.217266,0.0,0.11829631,1.0,0.32295865,0.0652943,-0.08265921,0.00087941764,-0.0043947264,1.5740838,0.8817037,0.11829631,0.05
1245184,1108.0666379774334,1.0,171.2664,200.0,58.10891,0.0,0.11734694,1.0,0.32183325,0.06483785,-0.08299546,0.00052696443,-0.0047533344,1.570112,0.88265306,0.11734694,0.05
1277952,1118.141402097514,1.0,171.11473,200.0,58.199783,0.0,0.118223295,1.0,0.32287234,0.0651831,-0.08260523,0.00085393875,-0.0044786944,1.5710701,0.8817767,0.118223295,0.05
1310720,1117.240273511671,1.0,171.03662,200.0,58.28494,0.0,0.118739374,1.0,0.3234816,0.0654436,-0.08330689,0.0008055099,-0.004966557,1.5748616,0.88126063,0.118739374,0.05
1343488,1111.4530077583634,1.0,170.8532,200.0,58.426476,0.0,0.1208105,1.0,0.3259069,0.06656849,-0.082854845,0.0011286268,-0.0047757076,1.5728688,0.8791895,0.1208105,0.05
1376256,1109.842153968725,1.0,170.67902,200.0,58.644566,0.0,0.12170562,1.0,0.32694548,0.067375526,-0.08288735,0.00086125766,-0.0047891494,1.5705768,0.8782944,0.12170562,0.05
1409024,1096.348889271022,1.0,170.60583,200.0,58.804573,0.0,0.12158203,1.0,0.32680246,0.068060614,-0.08310168,0.00065066386,-0.0049147145,1.5702462,0.87841797,0.12158203,0.05
1441792,1106.3377850137485,1.0,170.36133,200.0,59.10417,0.0,0.122558594,1.0,0.32792985,0.068928026,-0.08299296,0.0008964243,-0.0046839444,1.5751448,0.8774414,0.122558594,0.05
1474560,1092.2909293583834,1.0,170.21387,200.0,59.23891,0.0,0.12475586,1.0,0.33044183,0.07034179,-0.083722465,0.0010209258,-0.0053475467,1.5777075,0.87524414,0.12475586,0.05
1507328,1091.469947884534,1.0,170.13977,200.0,59.421127,0.0,0.12512207,1.0,0.33085725,0.070957534,-0.08295632,0.00073730847,-0.00512893,1.5639207,0.8748779,0.12512207,0.05
1540096,1092.1755631549288,1.0,169.74426,200.0,59.879837,0.0,0.12670898,1.0,0.33264664,0.07234826,-0.083130755,0.0010017436,-0.0050103297,1.5724256,0.873291,0.12670898,0.05
1572864,1092.0972918935513,1.0,169.34082,200.0,60.294216,0.0,0.12878418,1.0,0.3349609,0.074218735,-0.08329952,0.000912728,-0.0052470122,1.5701773,0.8712158,0.12878418,0.05
1605632,1091.478347141042,1.0,169.36133,200.0,60.335773,0.0,0.12902832,1.0,0.33523127,0.07495268,-0.083227925,0.00071348576,-0.0049425503,1.5728421,0.8709717,0.12902832,0.05
1638400,1091.9090667666405,1.0,169.20251,200.0,60.48604,0.0,0.13085938,1.0,0.3372465,0.07606134,-0.08250909,0.0010293175,-0.0047727693,1.5650194,0.8691406,0.13085938,0.05
1671168,1093.8181729277303,1.0,168.89575,200.0,60.82225,0.0,0.13220215,1.0,0.33871043,0.07710557,-0.08343772,0.0009220311,-0.0052338084,1.5732989,0.86779785,0.13220215,0.05
1703936,1093.2144327802907,1.0,168.64417,200.0,60.9929,0.0,0.13513184,1.0,0.34186435,0.07916571,-0.08352221,0.0009448672,-0.0056990627,1.5659117,0.86486816,0.13513184,0.05
1736704,1092.5135974781695,1.0,168.16699,200.0,61.383366,0.0,0.13769531,1.0,0.3445799,0.08088928,-0.08313313,0.00095817423,-0.0054409653,1.563425,0.8623047,0.13769531,0.05
1769472,1092.9667244367279,1.0,167.87463,200.0,61.723164,0.0,0.1381836,1.0,0.34509256,0.08171937,-0.082618624,0.0009013062,-0.0047949757,1.5654858,0.8618164,0.1381836,0.05
1802240,1093.519090670211,1.0,167.5487,200.0,62.010754,0.0,0.14038086,1.0,0.3473817,0.083137676,-0.08302883,0.0011706986,-0.00537506,1.5647823,0.85961914,0.14038086,0.05
1835008,1105.2851510797743,1.0,167.30835,200.0,62.24699,0.0,0.14111328,1.0,0.34813836,0.083667174,-0.08373208,0.00061731494,-0.0053751245,1.5733123,0.8588867,0.14111328,0.05
1867776,1090.8733940826812,1.0,167.02112,200.0,62.556095,0.0,0.14257812,1.0,0.3496421,0.084909216,-0.083285645,0.00075255096,-0.0051881773,1.5694745,0.8574219,0.14257812,0.05
1900544,1091.1217828919614,1.0,166.73303,200.0,62.795795,0.0,0.1430664,1.0,0.35014057,0.08533331,-0.083246335,0.00082434725,-0.0049945246,1.5732797,0.8569336,0.1430664,0.05
1933312,1104.5742982683055,1.0,166.38184,200.0,63.076286,0.0,0.14428711,1.0,0.3513806,0.086102806,-0.083635524,0.0007808171,-0.005558089,1.5693569,0.8557129,0.14428711,0.05
1966080,1090.0551897146293,1.0,166.08057,200.0,63.255543,0.0,0.14624023,1.0,0.35334685,0.087577924,-0.08318746,0.0010681989,-0.005840826,1.5576147,0.85375977,0.14624023,0.05
1998848,1090.9712690322217,1.0,165.96509,200.0,63.403812,0.0,0.14746094,1.0,0.35456482,0.08836121,-0.082771756,0.0010582521,-0.005335764,1.5593026,0.85253906,0.14746094,0.05
2031616,1089.3733010721871,1.0,165.44006,200.0,63.841263,0.0,0.14904785,1.0,0.35613567,0.08948917,-0.08335252,0.0010244882,-0.0055753626,1.5657883,0.85095215,0.14904785,0.05
2064384,1087.5605037051405,1.0,165.11633,200.0,64.13319,0.0,0.15063477,1.0,0.35769248,0.0906377,-0.08335584,0.00091831916,-0.0057390854,1.5615184,0.84936523,0.15063477,0.05
2097152,1087.130025609052,1.0,164.99329,200.0,64.25992,0.0,0.15283203,1.0,0.35982552,0.09197927,-0.08239795,0.000860129,-0.0045361463,1.5658371,0.84716797,0.15283203,0.05
2129920,1088.1403349426596,1.0,165.08264,200.0,64.18698,0.0,0.15222168,1.0,0.3592356,0.09159112,-0.082940966,0.0009047723,-0.0051619504,1.564628,0.8477783,0.15222168,0.05
2162688,1087.508965327119,1.0,165.02173,200.0,64.28425,0.0,0.15270996,1.0,0.3597077,0.091895275,-0.08305663,0.0007794722,-0.004971246,1.5695027,0.84729004,0.15270996,0.05
2195456,1087.7440644091216,1.0,164.87646,200.0,64.45022,0.0,0.15478516,1.0,0.36169976,0.09383146,-0.08368734,0.0009630556,-0.0062049143,1.559279,0.84521484,0.15478516,0.05
2228224,1087.3146883076847,1.0,164.76587,200.0,64.433784,0.0,0.15551758,1.0,0.36239734,0.09410357,-0.0840192,0.0009368649,-0.0063808826,1.5621349,0.8444824,0.15551758,0.05
2260992,1086.7876655903901,1.0,164.90674,200.0,64.30969,0.0,0.15539551,1.0,0.3622813,0.09392314,-0.083260834,0.00083291647,-0.0055142543,1.5632609,0.8446045,0.15539551,0.05
2293760,1085.6245529890673,1.0,164.6377,200.0,64.43493,0.0,0.15795898,1.0,0.3647025,0.09512504,-0.08368798,0.0011368286,-0.0062426478,1.560275,0.842041,0.15795898,0.05
2326528,1085.6624828793972,1.0,164.74097,200.0,64.30155,0.0,0.15905762,1.0,0.36572978,0.09545459,-0.08378108,0.00089016196,-0.0055969353,1.5725844,0.8409424,0.15905762,0.05
2359296,1085.8776863401513,1.0,164.71118,200.0,64.32418,0.0,0.15966797,1.0,0.36629784,0.095954195,-0.08404048,0.0008521587,-0.0066249515,1.556832,0.84033203,0.15966797,0.05
2392064,1084.6149533302669,1.0,164.573,200.0,64.465004,0.0,0.16003418,1.0,0.36663774,0.09632371,-0.08351724,0.00076498004,-0.00508592,1.5762761,0.8399658,0.16003418,0.05
2424832,1082.8485976255402,1.0,164.57971,200.0,64.46848,0.0,0.16064453,1.0,0.36720276,0.09652459,-0.08380192,0.0009172255,-0.0058650207,1.5679106,0.83935547,0.16064453,0.05
2457600,1082.154322617415,1.0,164.60144,200.0,64.50584,0.0,0.16040039,1.0,0.36697695,0.09654051,-0.08393168,0.0007388224,-0.006119741,1.563627,0.8395996,0.16040039,0.05
2490368,1083.8288155685939,1.0,164.47034,200.0,64.65635,0.0,0.16149902,1.0,0.36799064,0.09737744,-0.08433029,0.0009265585,-0.006029741,1.5752767,0.838501,0.16149902,0.05
2523136,1097.2668129955703,1.0,164.2821,200.0,64.75192,0.0,0.16296387,1.0,0.36933267,0.09818148,-0.084287465,0.0006807689,-0.005988268,1.5727915,0.83703613,0.16296387,0.05
2555904,1098.4515166111246,1.0,164.21375,200.0,64.83996,0.0,0.16333008,1.0,0.36966652,0.09840351,-0.084393285,0.00084381865,-0.006355218,1.5691998,0.8366699,0.16333008,0.05
2588672,1098.5957153449683,1.0,163.93091,200.0,65.0725,0.0,0.16479492,1.0,0.3709953,0.099363066,-0.08455441,0.00077164004,-0.006355911,1.5716866,0.8352051,0.16479492,0.05
2621440,1096.0389030423557,1.0,163.86389,200.0,65.204124,0.0,0.16491699,1.0,0.37110558,0.099840686,-0.08519683,0.00068967574,-0.006928337,1.5722668,0.835083,0.16491699,0.05
2654208,1097.1749085427818,1.0,163.80103,200.0,65.24881,0.0,0.16503906,1.0,0.3712158,0.100083105,-0.08456743,0.00082373427,-0.0064759683,1.5700665,0.83496094,0.16503906,0.05
2686976,1097.7580076601153,1.0,163.95447,200.0,65.19988,0.0,0.16357422,1.0,0.36988875,0.09942063,-0.08465195,0.00075013435,-0.006292563,1.5746888,0.8364258,0.16357422,0.05
2719744,1097.6377669236144,1.0,163.8512,200.0,65.22001,0.0,0.16467285,1.0,0.37088504,0.0998655,-0.0848433,0.0010136359,-0.006728713,1.572428,0.83532715,0.16467285,0.05
2752512,1097.110877093422,1.0,163.6836,200.0,65.34888,0.0,0.16601562,1.0,0.37209466,0.100406714,-0.08509757,0.00096173375,-0.006974683,1.572075,0.8339844,0.16601562,0.05
2785280,1095.6100289895646,1.0,163.67444,200.0,65.28957,0.0,0.1665039,1.0,0.37253237,0.10036645,-0.085320234,0.0009325611,-0.0076128966,1.5634724,0.8334961,0.1665039,0.05
2818048,1092.5995198042604,1.0,163.96472,200.0,65.1201,0.0,0.16503906,1.0,0.3712158,0.09936632,-0.08492402,0.000632004,-0.006477215,1.5752563,0.83496094,0.16503906,0.05
2850816,1095.3702344676012,1.0,163.92651,200.0,65.11886,0.0,0.16540527,1.0,0.37154594,0.0995819,-0.08518852,0.0007194714,-0.0070432015,1.5701009,0.8345947,0.16540527,0.05
2883584,1092.607267634654,1.0,164.17114,200.0,64.96673,0.0,0.16430664,1.0,0.37055355,0.09916166,-0.08543004,0.00069209235,-0.0070388494,1.5747448,0.83569336,0.16430664,0.05
2916352,1096.6671451748684,1.0,163.94006,200.0,65.08111,0.0,0.16503906,1.0,0.3712158,0.09911528,-0.086268984,0.0010320173,-0.007908078,1.5775383,0.83496094,0.16503906,0.05
2949120,1094.37965258819,1.0,163.8042,200.0,65.18597,0.0,0.16601562,1.0,0.37209466,0.09922412,-0.08522884,0.0009327457,-0.006919897,1.5755063,0.8339844,0.16601562,0.05
2981888,1092.8896519984316,1.0,163.68188,200.0,65.30065,0.0,0.16503906,1.0,0.3712158,0.09892967,-0.08594909,0.0007608324,-0.0076489584,1.573611,0.83496094,0.16503906,0.05
3014656,1076.6337716562862,1.0,163.7417,200.0,65.19758,0.0,0.16625977,1.0,0.37231362,0.09935525,-0.08535184,0.000936573,-0.0073195826,1.5700105,0.83374023,0.16625977,0.05
3047424,1075.5826164240964,1.0,163.46436,200.0,65.47351,0.0,0.1665039,1.0,0.37253237,0.09971984,-0.08619669,0.0010228741,-0.008142192,1.5713185,0.8334961,0.1665039,0.05
3080192,1076.841588227136,1.0,163.62024,200.0,65.37506,0.0,0.16674805,1.0,0.37275073,0.099806555,-0.08624177,0.0008744126,-0.007931235,1.5749546,0.83325195,0.16674805,0.05
3112960,1076.790925754857,1.0,163.8562,200.0,65.14188,0.0,0.16687012,1.0,0.37285984,0.09949521,-0.08569751,0.00081371894,-0.0077378806,1.5673294,0.8331299,0.16687012,0.05
3145728,1074.8480441714607,1.0,163.82373,200.0,65.174034,0.0,0.16711426,1.0,0.37307784,0.099812225,-0.08588246,0.0011170579,-0.007911124,1.570597,0.83288574,0.16711426,0.05
3178496,1075.020123710228,1.0,163.70361,200.0,65.19368,0.0,0.16772461,1.0,0.37362152,0.10026704,-0.08617417,0.0007126441,-0.007828098,1.5740474,0.8322754,0.16772461,0.05
3211264,1075.6966000308873,1.0,163.66748,200.0,65.15915,0.0,0.16845703,1.0,0.37427163,0.100644834,-0.08643674,0.00086092384,-0.008225777,1.5728283,0.83154297,0.16845703,0.05
3244032,1075.3389796205672,1.0,163.57727,200.0,65.17597,0.0,0.16967773,1.0,0.3753494,0.10118815,-0.0865538,0.00095488713,-0.0088626705,1.5633713,0.83032227,0.16967773,0.05
3276800,1074.4537587393747,1.0,163.4303,200.0,65.23164,0.0,0.17004395,1.0,0.3756714,0.101463646,-0.086123995,0.00089321466,-0.007725182,1.5769087,0.82995605,0.17004395,0.05
3309568,1075.072074510196,1.0,163.51709,200.0,65.128,0.0,0.1694336,1.0,0.37513444,0.1005541,-0.08647196,0.00085120526,-0.008640776,1.5651357,0.8305664,0.1694336,0.05
3342336,1073.8439398471548,1.0,163.4325,200.0,65.22376,0.0,0.16906738,1.0,0.3748114,0.1003506,-0.08668018,0.0009058371,-0.008402734,1.5746071,0.8309326,0.16906738,0.05
3375104,1093.4865866666084,1.0,163.74353,200.0,64.95575,0.0,0.16845703,1.0,0.37427163,0.09999101,-0.087037385,0.00080427935,-0.008871004,1.5713704,0.83154297,0.16845703,0.05
3407872,1089.9010114451976,1.0,163.69739,200.0,64.95736,0.0,0.1694336,1.0,0.37513444,0.100703515,-0.08672132,0.0009892819,-0.00858362,1.5726467,0.8305664,0.1694336,0.05
3440640,1090.812459497009,1.0,163.62769,200.0,64.99657,0.0,0.1694336,1.0,0.37513444,0.100791045,-0.08696538,0.0008393339,-0.008530098,1.5770992,0.8305664,0.1694336,0.05
3473408,1092.9469512082626,1.0,163.56177,200.0,64.96133,0.0,0.17016602,1.0,0.37577856,0.100819975,-0.08718001,0.0008753599,-0.008975537,1.5728428,0.829834,0.17016602,0.05
3506176,1093.14884560527,1.0,163.67126,200.0,64.82218,0.0,0.16918945,1.0,0.37491912,0.1001453,-0.087460816,0.000665065,-0.008647826,1.5829101,0.83081055,0.16918945,0.05
3538944,1091.986686368977,1.0,163.74951,200.0,64.72181,0.0,0.16894531,1.0,0.37470362,0.09976177,-0.08840616,0.0008861497,-0.010153992,1.5739046,0.8310547,0.16894531,0.05
3571712,1092.1923401275594,1.0,163.6549,200.0,64.781624,0.0,0.1697998,1.0,0.3754568,0.10045262,-0.08839447,0.0008698085,-0.009985453,1.5768783,0.8302002,0.1697998,0.05
3604480,1089.4871605370288,1.0,163.68298,200.0,64.754555,0.0,0.1706543,1.0,0.37620658,0.10057973,-0.0880089,0.0010002624,-0.009833754,1.573506,0.8293457,0.1706543,0.05
3637248,1088.257667931892,1.0,163.7644,200.0,64.72016,0.0,0.16931152,1.0,0.37502685,0.100161746,-0.088244915,0.0006803174,-0.009541219,1.5808768,0.8306885,0.16931152,0.05
3670016,1087.6532747678023,1.0,163.60815,200.0,64.80073,0.0,0.1694336,1.0,0.37513444,0.100344725,-0.08764336,0.00073801674,-0.008983247,1.5805827,0.8305664,0.1694336,0.05
3702784,1072.1737531333276,1.0,163.55798,200.0,64.80093,0.0,0.17053223,1.0,0.37609974,0.100828275,-0.0872996,0.000928966,-0.008806037,1.5791607,0.8294678,0.17053223,0.05
3735552,1072.578930571665,1.0,163.44519,200.0,64.76103,0.0,0.17175293,1.0,0.37716556,0.10138062,-0.08866203,0.00090765685,-0.010358641,1.5751443,0.8282471,0.17175293,0.05
3768320,1070.7692931537392,1.0,163.5299,200.0,64.7304,0.0,0.17114258,1.0,0.37663347,0.1012567,-0.08839124,0.00068150315,-0.00959965,1.582647,0.8288574,0.17114258,0.05
3801088,1072.11867820084,1.0,163.74329,200.0,64.567444,0.0,0.17089844,1.0,0.3764202,0.10108024,-0.08854644,0.00065021147,-0.009670103,1.5840288,0.82910156,0.17089844,0.05
3833856,1074.2278449606044,1.0,163.87073,200.0,64.43708,0.0,0.17028809,1.0,0.37588573,0.100060426,-0.08809948,0.0008912288,-0.0097463,1.5759758,0.8297119,0.17028809,0.05
3866624,1070.2697351953095,1.0,163.72327,200.0,64.52935,0.0,0.17114258,1.0,0.37663347,0.100597754,-0.08836263,0.0008699657,-0.009816171,1.5796287,0.8288574,0.17114258,0.05
3899392,1071.2620615583637,1.0,163.64136,200.0,64.61087,0.0,0.17175293,1.0,0.37716556,0.101037204,-0.08878088,0.00090557575,-0.010331044,1.5780524,0.8282471,0.17175293,0.05
3932160,1069.172722722358,1.0,163.58899,200.0,64.55072,0.0,0.17297363,1.0,0.37822446,0.101406574,-0.08895633,0.00097463594,-0.010578506,1.577303,0.82702637,0.17297363,0.05
3964928,1068.2981355824766,1.0,163.51416,200.0,64.56125,0.0,0.17346191,1.0,0.37864614,0.10159135,-0.08880733,0.0007776167,-0.010419624,1.5755303,0.8265381,0.17346191,0.05
3997696,1068.3520214378468,1.0,163.65039,200.0,64.42918,0.0,0.17333984,1.0,0.3785408,0.10120639,-0.089554444,0.00087073183,-0.011297638,1.5738435,0.82666016,0.17333984,0.05
4030464,1072.8072580147484,1.0,163.5199,200.0,64.4524,0.0,0.17456055,1.0,0.37959075,0.10169767,-0.08877449,0.0009732798,-0.010382428,1.5775739,0.82543945,0.17456055,0.05
4063232,1069.5826349384413,1.0,163.52454,200.0,64.43289,0.0,0.17480469,1.0,0.37979996,0.102047324,-0.08860195,0.00093126483,-0.010239329,1.5765651,0.8251953,0.17480469,0.05
4096000,1089.5717091376005,1.0,163.53796,200.0,64.37539,0.0,0.17504883,1.0,0.38000882,0.102036625,-0.089799605,0.0012301737,-0.01225075,1.5632789,0.8249512,0.17504883,0.05
4128768,1088.54957649642,1.0,163.43335,200.0,64.42944,0.0,0.17626953,1.0,0.3810493,0.102888726,-0.08947026,0.0008665316,-0.011458347,1.5689034,0.82373047,0.17626953,0.05
4161536,1089.630215916977,1.0,163.39087,200.0,64.37348,0.0,0.17675781,1.0,0.38146362,0.102798216,-0.09004,0.0009039616,-0.0120919505,1.5680002,0.8232422,0.17675781,0.05
4194304,1088.3753968365777,1.0,163.17981,200.0,64.51471,0.0,0.17895508,1.0,0.38331467,0.10385518,-0.09021592,0.0010488238,-0.012167074,1.5714653,0.8210449,0.17895508,0.05
4227072,1088.6082236058871,1.0,163.15845,200.0,64.44178,0.0,0.17895508,1.0,0.38331467,0.103834845,-0.08959901,0.0008042887,-0.0113275815,1.5734713,0.8210449,0.17895508,0.05
4259840,1086.6683209704895,1.0,163.1471,200.0,64.50876,0.0,0.17956543,1.0,0.38382506,0.10466343,-0.08965339,0.001119189,-0.0115510505,1.5732385,0.8204346,0.17956543,0.05
4292608,1087.6707308197117,1.0,163.35034,200.0,64.36099,0.0,0.17956543,1.0,0.38382506,0.10468868,-0.08995607,0.0006983416,-0.011342357,1.5792576,0.8204346,0.17956543,0.05
4325376,1087.908207710931,1.0,163.45496,200.0,64.22264,0.0,0.17956543,1.0,0.38382506,0.10467775,-0.08996963,0.00062792643,-0.01143943,1.5768831,0.8204346,0.17956543,0.05
4358144,1091.1089973871217,1.0,163.67786,200.0,64.0365,0.0,0.17932129,1.0,0.38362113,0.10401648,-0.08980303,0.0009825812,-0.011836627,1.5691538,0.8206787,0.17932129,0.05
4390912,1068.0976870745105,1.0,163.85876,200.0,63.777676,0.0,0.17956543,1.0,0.38382506,0.10367499,-0.08926776,0.0010115276,-0.010954198,1.5763866,0.8204346,0.17956543,0.05
4423680,1071.0175152361858,1.0,164.04724,200.0,63.5717,0.0,0.1796875,1.0,0.38392696,0.103257924,-0.08992214,0.00081409334,-0.011602449,1.5745347,0.8203125,0.1796875,0.05
4456448,1068.8027445669914,1.0,164.18628,200.0,63.34957,0.0,0.17980957,1.0,0.38402873,0.10274992,-0.09052431,0.00093141646,-0.0123026045,1.5737486,0.8201904,0.17980957,0.05
4489216,1069.3020651177862,1.0,164.26624,200.0,63.29365,0.0,0.17871094,1.0,0.38311008,0.102125406,-0.09114144,0.0009880888,-0.012847444,1.5757602,0.82128906,0.17871094,0.05
4521984,1068.7629168046728,1.0,164.30896,200.0,63.198326,0.0,0.17993164,1.0,0.38413048,0.102352135,-0.09137933,0.001069281,-0.013456896,1.5691413,0.82006836,0.17993164,0.05
