timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
458752,1178.628862852804,1.0,175.43808,200.0,54.567966,0.0,0.096923076,1.0,0.295853,0.05267348,-0.0836876,0.0007835218,-0.0043635992,1.5943153,0.90307695,0.096923076,0.05
491520,1189.6636542487017,1.0,175.21054,200.0,54.825714,0.0,0.098278336,1.0,0.2976906,0.054390587,-0.08341395,0.00060102786,-0.0041881315,1.5905268,0.90172166,0.098278336,0.05
524288,1174.7304451918687,1.0,174.84882,200.0,55.207546,0.0,0.10090513,1.0,0.30120307,0.05616242,-0.083405815,0.0009009845,-0.0043696836,1.5897324,0.8990949,0.10090513,0.05
557056,1170.7932784743562,1.0,174.38998,200.0,55.72671,0.0,0.10229777,1.0,0.3030395,0.0567441,-0.083097234,0.0007169747,-0.0038929465,1.5912554,0.8977022,0.10229777,0.05
589824,1170.5679092291941,1.0,174.5625,200.0,55.523407,0.0,0.102678575,1.0,0.3035386,0.056468256,-0.083580725,0.00065452897,-0.0042019496,1.5941203,0.8973214,0.102678575,0.05
622592,1166.9128698818904,1.0,174.39279,200.0,55.601837,0.0,0.10298256,1.0,0.3039361,0.056718104,-0.08383951,0.0006730516,-0.0046239696,1.5910418,0.8970174,0.10298256,0.05
655360,1165.1268854965801,1.0,173.95891,200.0,56.077843,0.0,0.10541767,1.0,0.30709085,0.05805688,-0.08432535,0.0008306726,-0.0051443083,1.5919275,0.89458233,0.10541767,0.05
688128,1175.6080905410565,1.0,173.73212,200.0,56.263187,0.0,0.10730594,1.0,0.3095018,0.05933361,-0.08330469,0.00090031134,-0.0045318473,1.5844595,0.89269406,0.10730594,0.05
720896,1160.6991755105203,1.0,173.24136,200.0,56.739628,0.0,0.10837557,1.0,0.31085417,0.060202394,-0.08356555,0.00068736344,-0.004617834,1.5858278,0.89162445,0.10837557,0.05
753664,1158.258440270094,1.0,172.69673,200.0,57.15936,0.0,0.1097561,1.0,0.3125855,0.06098239,-0.08364703,0.00092674914,-0.0047954367,1.5862994,0.8902439,0.1097561,0.05
786432,1155.7413572756823,1.0,172.04877,200.0,57.63881,0.0,0.11401582,1.0,0.31783047,0.06307097,-0.08346465,0.0011358288,-0.004889291,1.5828654,0.8859842,0.11401582,0.05
819200,1154.0926968871186,1.0,171.48886,200.0,58.10659,0.0,0.118487395,1.0,0.32318437,0.065805,-0.082841605,0.0011632885,-0.0044177,1.5801109,0.8815126,0.118487395,0.05
851968,1149.8813044057003,1.0,171.12535,200.0,58.461594,0.0,0.11930673,1.0,0.32414907,0.0668719,-0.08338556,0.0008258248,-0.004635254,1.5832642,0.88069326,0.11930673,0.05
884736,1150.642344215202,1.0,170.93153,200.0,58.739803,0.0,0.120830104,1.0,0.32592973,0.06824867,-0.08303264,0.00088792277,-0.0043013343,1.5835054,0.8791699,0.120830104,0.05
917504,1135.805201710094,1.0,170.59981,200.0,59.068787,0.0,0.12313433,1.0,0.32859135,0.069897674,-0.08408676,0.0010668765,-0.0053548957,1.5853064,0.8768657,0.12313433,0.05
950272,1143.872380489207,1.0,170.39618,200.0,59.279137,0.0,0.12414537,1.0,0.32974732,0.07064933,-0.08363485,0.0008880414,-0.004921481,1.5831481,0.8758546,0.12414537,0.05
983040,1143.8122160957025,1.0,169.9201,200.0,59.745014,0.0,0.12668978,1.0,0.33262512,0.07264844,-0.08342002,0.0010415313,-0.004804484,1.582726,0.8733102,0.12668978,0.05
1015808,1125.1433105062742,1.0,169.71907,200.0,59.89477,0.0,0.12772377,1.0,0.333782,0.0731487,-0.08308625,0.0009547189,-0.0043764506,1.5837433,0.87227625,0.12772377,0.05
1048576,1138.0157252382528,1.0,169.31212,200.0,60.233627,0.0,0.13022351,1.0,0.3365492,0.0745486,-0.08274131,0.001207188,-0.004369368,1.5795105,0.8697765,0.13022351,0.05
1081344,1132.5049208141982,1.0,168.69382,200.0,60.68558,0.0,0.13213448,1.0,0.3386369,0.075622335,-0.082890615,0.0012169195,-0.004791355,1.5741541,0.8678655,0.13213448,0.05
1114112,1132.582651594116,1.0,168.44125,200.0,60.9332,0.0,0.13354555,1.0,0.3401634,0.076907076,-0.083367914,0.0010083094,-0.004789948,1.5816423,0.8664544,0.13354555,0.05
1146880,1116.1280148486435,1.0,168.35541,200.0,61.04176,0.0,0.13406917,1.0,0.3407266,0.077340744,-0.084051445,0.0009379576,-0.005643532,1.5775381,0.86593086,0.13406917,0.05
1179648,1127.9041144210319,1.0,168.38979,200.0,60.992733,0.0,0.13445859,1.0,0.34114435,0.07764353,-0.08277624,0.0008213859,-0.0043483702,1.576771,0.8655414,0.13445859,0.05
1212416,1124.3936036864422,1.0,168.24628,200.0,61.130516,0.0,0.13391739,1.0,0.34056354,0.077355094,-0.083686285,0.0007283297,-0.0054092,1.5728248,0.8660826,0.13391739,0.05
1245184,1123.146016353634,1.0,168.03911,200.0,61.39455,0.0,0.13462318,1.0,0.34132066,0.07801931,-0.082664065,0.0008661638,-0.0045038383,1.5718662,0.86537683,0.13462318,0.05
1277952,1106.6029163202468,1.0,167.89429,200.0,61.530373,0.0,0.13467614,1.0,0.34137735,0.07815764,-0.08343418,0.0008380243,-0.0051439377,1.574185,0.86532384,0.13467614,0.05
1310720,1104.0634428732628,1.0,167.63672,200.0,61.72891,0.0,0.1361364,1.0,0.34293336,0.07923839,-0.08324118,0.0010620925,-0.0051616374,1.5722115,0.8638636,0.1361364,0.05
1343488,1116.2835922841573,1.0,167.60255,200.0,61.768044,0.0,0.13698287,1.0,0.34382927,0.07969437,-0.083455704,0.00093549397,-0.005146037,1.5755482,0.86301714,0.13698287,0.05
1376256,1112.1724476647628,1.0,167.6788,200.0,61.710552,0.0,0.13654128,1.0,0.34336245,0.0795101,-0.082569,0.0006639767,-0.0042575174,1.5728697,0.8634587,0.13654128,0.05
1409024,1100.126660186137,1.0,167.4364,200.0,61.9924,0.0,0.13708496,1.0,0.34393704,0.08014914,-0.083272874,0.0007792598,-0.004798564,1.5772787,0.86291504,0.13708496,0.05
1441792,1095.9742787295609,1.0,167.33276,200.0,62.114403,0.0,0.1373291,1.0,0.34419447,0.08078322,-0.08390266,0.0006403595,-0.0050771986,1.5829127,0.8626709,0.1373291,0.05
1474560,1095.1814206220822,1.0,166.96863,200.0,62.520893,0.0,0.13793945,1.0,0.34483638,0.08168462,-0.082739845,0.00091315055,-0.0043493817,1.5769408,0.86206055,0.13793945,0.05
1507328,1108.2533975857486,1.0,166.78308,200.0,62.67572,0.0,0.13952637,1.0,0.34649494,0.08260283,-0.0827241,0.00093489414,-0.0043246434,1.5773382,0.86047363,0.13952637,0.05
1540096,1108.3827687747873,1.0,166.55017,200.0,62.874733,0.0,0.14074707,1.0,0.34776044,0.08367606,-0.08357194,0.00078050105,-0.005192753,1.5753888,0.8592529,0.14074707,0.05
1572864,1106.2687081955085,1.0,166.35852,200.0,63.017258,0.0,0.14172363,1.0,0.34876645,0.08469142,-0.08283907,0.0008322859,-0.0044485363,1.5761337,0.85827637,0.14172363,0.05
1605632,1095.6619188233178,1.0,166.15173,200.0,63.194107,0.0,0.14318848,1.0,0.35026497,0.08564755,-0.083234355,0.0007754302,-0.004927707,1.5738872,0.8568115,0.14318848,0.05
1638400,1108.1205632420404,1.0,166.00623,200.0,63.300747,0.0,0.14379883,1.0,0.3508856,0.0858655,-0.083500125,0.0007303221,-0.0052377307,1.5725511,0.8562012,0.14379883,0.05
1671168,1107.9109309893036,1.0,165.48181,200.0,63.633232,0.0,0.14624023,1.0,0.35334688,0.08758846,-0.083431706,0.0010208338,-0.005276267,1.5733169,0.85375977,0.14624023,0.05
1703936,1107.0719550053661,1.0,165.22534,200.0,63.87203,0.0,0.14746094,1.0,0.35456482,0.0887202,-0.08376757,0.0007852022,-0.005338567,1.5764321,0.85253906,0.14746094,0.05
1736704,1108.036845536972,1.0,165.05164,200.0,63.957706,0.0,0.1484375,1.0,0.35553312,0.08916418,-0.08354531,0.0006565682,-0.004828856,1.5808947,0.8515625,0.1484375,0.05
1769472,1105.1518275960314,1.0,164.7799,200.0,64.07092,0.0,0.15026855,1.0,0.35733443,0.090160556,-0.08358001,0.0008788305,-0.005290343,1.5745814,0.84973145,0.15026855,0.05
1802240,1103.9927165485872,1.0,164.54321,200.0,64.179474,0.0,0.15124512,1.0,0.3582876,0.090770416,-0.08385007,0.0008094416,-0.0055598523,1.5738988,0.8487549,0.15124512,0.05
1835008,1107.3158570586465,1.0,164.43274,200.0,64.27187,0.0,0.15136719,1.0,0.35840642,0.09082919,-0.08318877,0.00074244925,-0.0051631993,1.5679361,0.8486328,0.15136719,0.05
1867776,1107.413635356596,1.0,164.46289,200.0,64.272156,0.0,0.15039062,1.0,0.35745388,0.09020178,-0.084007785,0.0006454594,-0.005282201,1.5809662,0.8496094,0.15039062,0.05
1900544,1104.521711751986,1.0,164.29626,200.0,64.37852,0.0,0.15185547,1.0,0.35888073,0.09124129,-0.08407662,0.00093021954,-0.0055607697,1.5796196,0.84814453,0.15185547,0.05
1933312,1106.4165254741827,1.0,164.06543,200.0,64.49397,0.0,0.15344238,1.0,0.36041337,0.092235126,-0.084455505,0.0010079591,-0.006389325,1.5714036,0.8465576,0.15344238,0.05
1966080,1105.7650653732658,1.0,163.85999,200.0,64.683395,0.0,0.15490723,1.0,0.36181623,0.093177184,-0.08425979,0.0010068166,-0.0063557485,1.5681491,0.8450928,0.15490723,0.05
1998848,1105.3106711609446,1.0,163.78503,200.0,64.68907,0.0,0.15490723,1.0,0.36181623,0.09313918,-0.08465946,0.00083473604,-0.006310758,1.5753212,0.8450928,0.15490723,0.05
2031616,1106.6395818538874,1.0,163.8263,200.0,64.70057,0.0,0.15441895,1.0,0.36134985,0.09294641,-0.084295385,0.0007330895,-0.0060264673,1.5727094,0.84558105,0.15441895,0.05
2064384,1102.2862586548356,1.0,163.95935,200.0,64.6139,0.0,0.15478516,1.0,0.36169976,0.09315635,-0.08464563,0.0007560917,-0.0064274627,1.5719241,0.84521484,0.15478516,0.05
2097152,1103.405297909536,1.0,164.02087,200.0,64.59323,0.0,0.15551758,1.0,0.36239734,0.09363411,-0.084178284,0.0009470648,-0.0062250216,1.5685363,0.8444824,0.15551758,0.05
2129920,1104.1700505523972,1.0,164.15625,200.0,64.524155,0.0,0.1538086,1.0,0.36076516,0.092844084,-0.08456478,0.0007419526,-0.006324551,1.5722241,0.8461914,0.1538086,0.05
2162688,1105.382846658369,1.0,164.26135,200.0,64.46911,0.0,0.15368652,1.0,0.360648,0.09258321,-0.08580891,0.0010786395,-0.007469463,1.5775754,0.8463135,0.15368652,0.05
2195456,1103.353761551796,1.0,164.33643,200.0,64.41203,0.0,0.15429688,1.0,0.3612331,0.09249546,-0.08480599,0.0009998118,-0.0066961544,1.572195,0.8457031,0.15429688,0.05
2228224,1105.3440330442477,1.0,164.43042,200.0,64.30328,0.0,0.15307617,1.0,0.3600609,0.09177648,-0.08613797,0.0005258125,-0.0073632067,1.5807534,0.8469238,0.15307617,0.05
2260992,1101.4911042215033,1.0,164.53857,200.0,64.245674,0.0,0.1517334,1.0,0.3587623,0.09100594,-0.08474545,0.00059958064,-0.006112452,1.5786557,0.8482666,0.1517334,0.05
2293760,1100.7748858411903,1.0,164.46082,200.0,64.30967,0.0,0.15124512,1.0,0.3582876,0.09097272,-0.08524419,0.0008369357,-0.0068068034,1.577117,0.8487549,0.15124512,0.05
2326528,1100.630740307699,1.0,164.70349,200.0,64.12439,0.0,0.1508789,1.0,0.3579308,0.09043632,-0.085147426,0.0008638747,-0.0066428347,1.5787307,0.8491211,0.1508789,0.05
2359296,1101.7974343620865,1.0,164.87549,200.0,64.021324,0.0,0.14929199,1.0,0.35637602,0.089708164,-0.08543534,0.00064800057,-0.006731516,1.5805563,0.850708,0.14929199,0.05
2392064,1103.8339767086366,1.0,165.06128,200.0,63.907974,0.0,0.14819336,1.0,0.35529152,0.08918694,-0.0850898,0.00076344336,-0.0065864334,1.5777018,0.85180664,0.14819336,0.05
2424832,1099.7648640326515,1.0,165.3794,200.0,63.628994,0.0,0.14746094,1.0,0.35456482,0.0885911,-0.08536281,0.0009332739,-0.006923199,1.5781248,0.85253906,0.14746094,0.05
2457600,1101.7478056341747,1.0,165.81482,200.0,63.37137,0.0,0.1459961,1.0,0.3531023,0.08775981,-0.08417476,0.00073140225,-0.0056817406,1.5771743,0.8540039,0.1459961,0.05
2490368,1102.4588530771082,1.0,165.78552,200.0,63.300262,0.0,0.14746094,1.0,0.35456482,0.08833289,-0.08457916,0.00092088705,-0.0059274863,1.582242,0.85253906,0.14746094,0.05
2523136,1103.1813738543028,1.0,165.79504,200.0,63.23368,0.0,0.14892578,1.0,0.3560153,0.08864237,-0.086144686,0.0013255147,-0.008413109,1.5678868,0.8510742,0.14892578,0.05
2555904,1101.7911720105842,1.0,165.82983,200.0,63.165504,0.0,0.1505127,1.0,0.3575732,0.08933959,-0.08491985,0.00089261145,-0.0067835115,1.5716528,0.8494873,0.1505127,0.05
2588672,1080.149193065273,1.0,165.88428,200.0,63.041454,0.0,0.1508789,1.0,0.3579308,0.089349,-0.08543413,0.0009679304,-0.0072567393,1.5732267,0.8491211,0.1508789,0.05
2621440,1096.575944837342,1.0,165.94531,200.0,62.934414,0.0,0.15222168,1.0,0.3592356,0.08995556,-0.08602313,0.000875725,-0.0081086075,1.5670476,0.8477783,0.15222168,0.05
2654208,1090.8448220311695,1.0,166.1034,200.0,62.738758,0.0,0.15075684,1.0,0.35781172,0.088953584,-0.08530237,0.0006590995,-0.006761389,1.5774103,0.84924316,0.15075684,0.05
2686976,1079.4499044957593,1.0,166.2356,200.0,62.660194,0.0,0.15075684,1.0,0.35781172,0.089003034,-0.085841626,0.0010033327,-0.0077594086,1.5716777,0.84924316,0.15075684,0.05
2719744,1079.5673549982096,1.0,166.14795,200.0,62.695602,0.0,0.1505127,1.0,0.3575732,0.088965006,-0.08546631,0.00081902853,-0.0071383803,1.5747491,0.8494873,0.1505127,0.05
2752512,1083.4870621562254,1.0,166.33435,200.0,62.515697,0.0,0.15002441,1.0,0.35709536,0.08854054,-0.08581599,0.0006209502,-0.007241902,1.5776911,0.8499756,0.15002441,0.05
2785280,1080.6394272693228,1.0,166.17615,200.0,62.599087,0.0,0.15148926,1.0,0.3585251,0.08920399,-0.08663448,0.00087329,-0.008257842,1.5762658,0.84851074,0.15148926,0.05
2818048,1079.7608920432715,1.0,166.20813,200.0,62.53643,0.0,0.1529541,1.0,0.35994327,0.08966206,-0.08637238,0.00093930383,-0.008228947,1.5722618,0.8470459,0.1529541,0.05
2850816,1083.026773289195,1.0,166.42883,200.0,62.413532,0.0,0.15136719,1.0,0.35840642,0.08873916,-0.08664346,0.00045652947,-0.008010995,1.5772142,0.8486328,0.15136719,0.05
2883584,1076.4359581909216,1.0,166.46704,200.0,62.383244,0.0,0.15185547,1.0,0.35888073,0.08898488,-0.08645593,0.0008639459,-0.007832469,1.5811086,0.84814453,0.15185547,0.05
2916352,1072.1036914385325,1.0,166.38916,200.0,62.427406,0.0,0.15368652,1.0,0.360648,0.08980222,-0.08672032,0.0011423745,-0.008700235,1.5718255,0.8463135,0.15368652,0.05
2949120,1081.9082364166347,1.0,166.55151,200.0,62.330643,0.0,0.15270996,1.0,0.3597077,0.08923197,-0.087046824,0.00069217954,-0.008833513,1.5711879,0.84729004,0.15270996,0.05
2981888,1079.0854128124734,1.0,166.3435,200.0,62.412785,0.0,0.1538086,1.0,0.36076516,0.089655615,-0.08714064,0.00092103455,-0.008848583,1.5750515,0.8461914,0.1538086,0.05
3014656,1075.999329436872,1.0,166.27185,200.0,62.52942,0.0,0.15356445,1.0,0.3605307,0.08990335,-0.087260604,0.00071390654,-0.008565793,1.5810354,0.84643555,0.15356445,0.05
3047424,1079.5863333006878,1.0,166.22253,200.0,62.546455,0.0,0.15344238,1.0,0.36041337,0.08974151,-0.08742075,0.00083912583,-0.008989784,1.5770104,0.8465576,0.15344238,0.05
3080192,1080.5282674998286,1.0,166.06189,200.0,62.679535,0.0,0.15441895,1.0,0.36134985,0.090039775,-0.087738454,0.0010215048,-0.009541194,1.5741605,0.84558105,0.15441895,0.05
3112960,1076.2285341084116,1.0,165.84363,200.0,62.821896,0.0,0.15551758,1.0,0.36239734,0.09069842,-0.08809883,0.0010186606,-0.010000005,1.5721629,0.8444824,0.15551758,0.05
3145728,1078.462227895038,1.0,165.6018,200.0,63.00372,0.0,0.15734863,1.0,0.36412913,0.09144123,-0.0865117,0.0012923164,-0.008771975,1.5677177,0.84265137,0.15734863,0.05
3178496,1079.5321900861102,1.0,165.48083,200.0,63.067368,0.0,0.1583252,1.0,0.36504564,0.09152893,-0.08781439,0.00088242965,-0.009664232,1.5718274,0.8416748,0.1583252,0.05
3211264,1078.010087032251,1.0,165.25146,200.0,63.238903,0.0,0.15942383,1.0,0.3660708,0.092458345,-0.0878737,0.00086938404,-0.009576796,1.5746315,0.8405762,0.15942383,0.05
3244032,1077.9733240669589,1.0,165.177,200.0,63.253574,0.0,0.15966797,1.0,0.36629784,0.09267259,-0.08781918,0.0008647678,-0.0097452765,1.570126,0.84033203,0.15966797,0.05
3276800,1075.0033488283136,1.0,165.3982,200.0,63.150043,0.0,0.15820312,1.0,0.36493134,0.09204973,-0.08702125,0.00054045604,-0.008080448,1.5842205,0.8417969,0.15820312,0.05
3309568,1075.0796598479626,1.0,165.26855,200.0,63.196014,0.0,0.15856934,1.0,0.36527404,0.09209918,-0.08845792,0.00094736007,-0.009802597,1.5825799,0.84143066,0.15856934,0.05
3342336,1078.243854314307,1.0,165.52417,200.0,62.957233,0.0,0.1586914,1.0,0.36538807,0.09207764,-0.088661276,0.00087989715,-0.010469836,1.5726278,0.8413086,0.1586914,0.05
3375104,1081.2145028848759,1.0,165.19849,200.0,63.231853,0.0,0.15930176,1.0,0.36595723,0.09260989,-0.08851274,0.00086280185,-0.01004703,1.577942,0.84069824,0.15930176,0.05
3407872,1078.2646810200238,1.0,165.06201,200.0,63.322796,0.0,0.1607666,1.0,0.36731556,0.09326323,-0.08799166,0.0009946296,-0.009458041,1.5806187,0.8392334,0.1607666,0.05
3440640,1075.742090779689,1.0,164.77246,200.0,63.654747,0.0,0.1616211,1.0,0.36810285,0.09421551,-0.08760841,0.00093442475,-0.008954627,1.5824195,0.8383789,0.1616211,0.05
3473408,1073.165651422679,1.0,164.73682,200.0,63.610474,0.0,0.16149902,1.0,0.36799064,0.0942627,-0.088412836,0.0008763399,-0.0099465,1.5780898,0.838501,0.16149902,0.05
3506176,1076.9048280932134,1.0,164.71399,200.0,63.65165,0.0,0.16101074,1.0,0.36754084,0.09390655,-0.08886535,0.0009901318,-0.010703919,1.5731299,0.83898926,0.16101074,0.05
3538944,1095.2953278421037,1.0,164.76086,200.0,63.658188,0.0,0.16052246,1.0,0.36708993,0.09406516,-0.08871373,0.00076057215,-0.010025592,1.5813686,0.83947754,0.16052246,0.05
3571712,1096.8345967377572,1.0,164.42737,200.0,63.878075,0.0,0.16320801,1.0,0.36955532,0.09574777,-0.088749625,0.0010318488,-0.010311,1.579091,0.836792,0.16320801,0.05
3604480,1095.636938421108,1.0,164.32861,200.0,63.98923,0.0,0.16394043,1.0,0.3702215,0.09618338,-0.08967229,0.00081352796,-0.011229502,1.5769907,0.8360596,0.16394043,0.05
3637248,1094.052062914395,1.0,164.17761,200.0,64.06921,0.0,0.16540527,1.0,0.37154594,0.097081564,-0.08881004,0.00093525747,-0.010125257,1.5830483,0.8345947,0.16540527,0.05
3670016,1095.7912411855764,1.0,164.13391,200.0,64.06064,0.0,0.16577148,1.0,0.37187535,0.097092636,-0.09022474,0.0010591302,-0.011874462,1.5775969,0.8342285,0.16577148,0.05
3702784,1095.4269122713695,1.0,163.80115,200.0,64.26884,0.0,0.16809082,1.0,0.3739469,0.098330185,-0.08991827,0.0011255512,-0.011988491,1.5698513,0.8319092,0.16809082,0.05
3735552,1096.6022717664582,1.0,163.78394,200.0,64.260376,0.0,0.16796875,1.0,0.37383854,0.09822286,-0.09042392,0.0007219198,-0.0121164145,1.5733693,0.83203125,0.16796875,0.05
3768320,1094.279936678417,1.0,163.49963,200.0,64.53828,0.0,0.16760254,1.0,0.37351298,0.09835437,-0.09002376,0.00087098527,-0.012006475,1.5690554,0.83239746,0.16760254,0.05
3801088,1093.3422560414183,1.0,163.4862,200.0,64.484695,0.0,0.16748047,1.0,0.3734043,0.097972184,-0.08949998,0.0007085253,-0.010993208,1.5772209,0.83251953,0.16748047,0.05
3833856,1090.624728885165,1.0,163.37683,200.0,64.54948,0.0,0.16662598,1.0,0.37264162,0.097642146,-0.090095125,0.0007677907,-0.0117688,1.5742042,0.833374,0.16662598,0.05
3866624,1094.6739483322228,1.0,162.99377,200.0,64.86182,0.0,0.16687012,1.0,0.37285984,0.09856665,-0.08927418,0.0011708677,-0.011353716,1.570118,0.8331299,0.16687012,0.05
3899392,1095.6645654151803,1.0,163.08997,200.0,64.80934,0.0,0.1652832,1.0,0.3714359,0.09764026,-0.09008189,0.00069548097,-0.011632532,1.5759423,0.8347168,0.1652832,0.05
3932160,1094.096428139623,1.0,162.89868,200.0,64.92895,0.0,0.16540527,1.0,0.37154594,0.09768571,-0.09044096,0.000939853,-0.012122887,1.5757595,0.8345947,0.16540527,0.05
3964928,1075.1692623915023,1.0,162.96094,200.0,64.8945,0.0,0.16479492,1.0,0.3709953,0.09725602,-0.0897212,0.0005872945,-0.011241135,1.5754744,0.8352051,0.16479492,0.05
3997696,1073.8140296043189,1.0,163.05286,200.0,64.84949,0.0,0.16503906,1.0,0.3712158,0.09730688,-0.08948363,0.0007489214,-0.01088208,1.57952,0.83496094,0.16503906,0.05
4030464,1076.46270121543,1.0,163.17627,200.0,64.716286,0.0,0.16467285,1.0,0.37088504,0.09654476,-0.08971146,0.000776485,-0.011068528,1.5806234,0.83532715,0.16467285,0.05
4063232,1075.4895112603217,1.0,163.08606,200.0,64.77867,0.0,0.16503906,1.0,0.3712158,0.09674719,-0.08993352,0.00081615534,-0.011402041,1.5787913,0.83496094,0.16503906,0.05
4096000,1075.590714019084,1.0,162.9674,200.0,64.88673,0.0,0.16491699,1.0,0.37110558,0.09674738,-0.08889653,0.00076912047,-0.010309664,1.5794286,0.835083,0.16491699,0.05
4128768,1073.347041926665,1.0,162.8512,200.0,65.00779,0.0,0.1652832,1.0,0.3714359,0.09717712,-0.089275554,0.0009114648,-0.0108772535,1.5770808,0.8347168,0.1652832,0.05
4161536,1073.0205781290588,1.0,162.46631,200.0,65.22398,0.0,0.1665039,1.0,0.37253237,0.09802808,-0.09074491,0.00096399925,-0.012679283,1.5709527,0.8334961,0.1665039,0.05
4194304,1070.7742150899958,1.0,162.38599,200.0,65.24476,0.0,0.16760254,1.0,0.37351298,0.09881619,-0.09034959,0.0008074251,-0.012070814,1.5736499,0.83239746,0.16760254,0.05
4227072,1092.938338126731,1.0,162.44897,200.0,65.08839,0.0,0.16638184,1.0,0.37242305,0.09740219,-0.09044903,0.0008699158,-0.012047611,1.5767273,0.83361816,0.16638184,0.05
4259840,1092.1874102652619,1.0,162.297,200.0,65.175064,0.0,0.16674805,1.0,0.37275073,0.09751612,-0.0891385,0.0007614929,-0.010327322,1.5838387,0.83325195,0.16674805,0.05
4292608,1090.6462876142023,1.0,161.93262,200.0,65.51358,0.0,0.16796875,1.0,0.37383854,0.099013,-0.09073732,0.0010592951,-0.012574786,1.5738435,0.83203125,0.16796875,0.05
4325376,1089.1167403755649,1.0,161.94592,200.0,65.45141,0.0,0.16870117,1.0,0.37448773,0.09896596,-0.09115354,0.00095278607,-0.013092525,1.5707481,0.8312988,0.16870117,0.05
4358144,1090.318221537817,1.0,161.93054,200.0,65.428154,0.0,0.17016602,1.0,0.37577856,0.09955576,-0.09001729,0.0010275219,-0.011608362,1.5784535,0.829834,0.17016602,0.05
4390912,1091.0527048834601,1.0,161.77002,200.0,65.478836,0.0,0.17053223,1.0,0.37609974,0.0997483,-0.090794206,0.0009301839,-0.01229868,1.5792124,0.8294678,0.17053223,0.05
4423680,1096.500978198173,1.0,162.17444,200.0,65.18209,0.0,0.1694336,1.0,0.37513444,0.09910704,-0.09096359,0.0006602458,-0.012265009,1.5805743,0.8305664,0.1694336,0.05
4456448,1090.6249539016208,1.0,162.5531,200.0,64.86508,0.0,0.16784668,1.0,0.37373006,0.09795205,-0.091140874,0.000853986,-0.012710683,1.5771435,0.8321533,0.16784668,0.05
4489216,1092.207763593326,1.0,162.69739,200.0,64.86532,0.0,0.16662598,1.0,0.37264162,0.097874865,-0.09091276,0.0005651266,-0.012050097,1.5829046,0.833374,0.16662598,0.05
4521984,1094.597750796343,1.0,162.50244,200.0,64.91418,0.0,0.16809082,1.0,0.3739469,0.098531425,-0.09167549,0.0010550285,-0.013556473,1.5729306,0.8319092,0.16809082,0.05
