timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1310720,3363.3896185438316,2.0,114.65428,200.0,81.5124,-1.9999981,0.3404146,1.99,1.1055129,0.33150533,-0.025587752,0.015698088,-0.004786588,1.4325104,0.6176858,0.38231418,0.02
1376256,3354.672919267439,2.0,113.44514,200.0,81.42111,-1.9999981,0.35878846,1.99,1.1091276,0.3428102,-0.024799481,0.016223446,-0.0047650966,1.4073054,0.6078699,0.39213008,0.02
1441792,3332.1822736008685,2.0,112.23936,200.0,81.39139,-1.9999981,0.3765643,1.99,1.1117197,0.3545824,-0.021934396,0.0193947,-0.0036163859,1.400768,0.59846884,0.40153113,0.02
1507328,3263.0273893515405,2.0,111.66171,200.0,81.4406,-1.9999981,0.38762313,1.99,1.1138407,0.3621762,-0.024669293,0.015292035,-0.004348808,1.3983251,0.5926146,0.40738538,0.02
1572864,3307.2618610330874,2.0,110.503525,200.0,81.39187,-1.9999981,0.40319872,1.99,1.1153896,0.37206522,-0.023239829,0.017994285,-0.0042860727,1.3975449,0.584179,0.415821,0.02
1638400,3289.5433901652314,2.0,109.19869,200.0,81.367744,-1.9999981,0.42128128,1.99,1.1156052,0.38414717,-0.023205625,0.017929714,-0.0044261324,1.3872174,0.57564515,0.42435485,0.02
1703936,3272.8727982848054,2.0,107.66641,200.0,81.38742,-1.9999981,0.44357702,1.99,1.1173136,0.4001791,-0.023094868,0.01898803,-0.005186389,1.3701248,0.5646071,0.43539292,0.02
1769472,3248.209618129685,2.0,106.54917,200.0,81.369896,-1.9999981,0.45789257,1.99,1.1185848,0.41090307,-0.024031643,0.016444327,-0.004478604,1.3887602,0.5579837,0.4420163,0.02
1835008,3164.3913349031463,2.0,105.47929,200.0,81.27368,-1.9999981,0.47210774,1.99,1.1197438,0.42043513,-0.023599055,0.017782997,-0.0049152286,1.3787664,0.55105746,0.44894254,0.02
1900544,3199.6065802328644,2.0,104.50957,200.0,81.137695,-1.9999981,0.48517895,1.99,1.1198341,0.4287732,-0.02303739,0.01756866,-0.0044608274,1.3680449,0.5446325,0.45536748,0.02
1966080,3189.899894938371,2.0,103.73077,200.0,81.08018,-1.9999981,0.4969767,1.99,1.1199633,0.43754363,-0.025117965,0.0152709745,-0.0053416146,1.370592,0.5391794,0.4608206,0.02
2031616,3171.5381239830704,2.0,102.73443,200.0,80.95292,-1.9999981,0.51004267,1.99,1.1195657,0.44644955,-0.02405754,0.017310297,-0.004919447,1.3896623,0.532747,0.467253,0.02
2097152,3082.4609891170962,2.0,101.73965,200.0,80.8463,-1.9999981,0.52362806,1.99,1.1196822,0.4559167,-0.024231292,0.017719492,-0.00518987,1.3950583,0.5257925,0.47420752,0.02
2162688,3069.378440706137,2.0,101.08114,200.0,80.774155,-1.9999981,0.5327119,1.99,1.1199981,0.46247697,-0.025875656,0.0148198595,-0.0053439317,1.3970828,0.5207289,0.47927108,0.02
2228224,3131.0216435113807,2.0,100.318275,200.0,80.68587,-1.9999981,0.5435959,1.99,1.1194886,0.4701778,-0.025100533,0.016158076,-0.0056321677,1.3773702,0.5156342,0.48436582,0.02
2293760,3036.3766832022393,2.0,99.38288,200.0,80.56231,-1.9999981,0.5570804,1.99,1.1184615,0.47994968,-0.025701663,0.01584534,-0.0060366164,1.3793862,0.5094233,0.49057668,0.02
2359296,3019.5115222297577,2.0,98.68164,200.0,80.46598,-1.9999981,0.56709826,1.99,1.1185083,0.4875263,-0.026090713,0.015133176,-0.0061471844,1.375506,0.5042739,0.49572614,0.02
2424832,2998.0719282284385,2.0,97.773,200.0,80.328415,-1.9999981,0.5807907,1.99,1.1181115,0.49736705,-0.02518862,0.016472902,-0.0061962875,1.3614391,0.49773774,0.50226223,0.02
2490368,2989.53908873874,2.0,96.84467,200.0,80.20379,-1.9999981,0.5937371,1.99,1.1172479,0.50729936,-0.025944138,0.015340431,-0.0065814047,1.3516475,0.49150494,0.50849503,0.02
2555904,2966.1696425418954,2.0,95.9828,200.0,80.08441,-1.9999981,0.6054686,1.99,1.1161883,0.51640695,-0.025292814,0.016188445,-0.0063843327,1.3501351,0.4859465,0.5140535,0.02
2621440,2955.378529308239,2.0,95.131386,200.0,79.94009,-1.9999981,0.6176936,1.99,1.1156739,0.5253241,-0.02542891,0.016156657,-0.006531045,1.3488096,0.47995055,0.52004945,0.02
2686976,2935.8499610319773,2.0,94.32129,200.0,79.79197,-1.9999981,0.6276787,1.99,1.1146277,0.5324158,-0.025292179,0.016242351,-0.00639386,1.3509748,0.47489628,0.52510375,0.02
2752512,2984.3886442756557,2.0,93.49393,200.0,79.62147,-1.9999981,0.63913363,1.99,1.1130433,0.54071534,-0.024094671,0.016750759,-0.0057734237,1.334831,0.46935302,0.530647,0.02
2818048,2844.581413977389,2.0,92.80189,200.0,79.437126,-1.9999981,0.6491814,1.99,1.1124074,0.5476253,-0.02547437,0.016290804,-0.0067977523,1.3411012,0.46417734,0.5358227,0.02
2883584,2873.3746574056354,2.0,92.10355,200.0,79.26722,-1.9999981,0.659168,1.99,1.1114469,0.5551003,-0.02529078,0.015336604,-0.0061721066,1.3393487,0.45911446,0.5408855,0.02
2949120,2871.155677517001,2.0,91.23906,200.0,79.08621,-1.9999981,0.6709069,1.99,1.1104095,0.5638909,-0.024446707,0.017663796,-0.0069518746,1.3163365,0.45328522,0.5467148,0.02
3014656,2833.9855368929466,2.0,89.675995,200.0,78.664055,-1.9999981,0.69206023,1.99,1.1069192,0.5789014,-0.024387166,0.016955435,-0.006577,1.3143944,0.44308472,0.5569153,0.02
3080192,2834.7295724844003,2.0,87.34326,200.0,77.972404,-1.9999981,0.7228142,1.99,1.1011814,0.60116976,-0.025153784,0.016221985,-0.006916462,1.3174155,0.42817688,0.5718231,0.02
3145728,2841.1691746590836,2.0,85.37088,200.0,77.28625,-1.9999981,0.74908197,1.99,1.0955942,0.61976475,-0.024881458,0.016119642,-0.0065347455,1.3203266,0.41522217,0.58477783,0.02
3211264,2819.3879625433333,2.0,83.20291,200.0,76.46832,-1.9999981,0.7791011,1.99,1.0882369,0.6408524,-0.02440717,0.0171964,-0.006997556,1.300391,0.40081787,0.5991821,0.02
3276800,2815.8945647617043,2.0,81.44153,200.0,75.78012,-1.9999981,0.80419576,1.99,1.0823531,0.65872407,-0.02330968,0.017326135,-0.006125836,1.2923454,0.38848877,0.61151123,0.02
3342336,2821.3969168490594,2.0,80.205414,200.0,75.27369,-1.9999981,0.8219319,1.99,1.0775603,0.6710449,-0.025130963,0.016066298,-0.007004175,1.307997,0.3798828,0.6201172,0.02
3407872,2750.585048571191,2.0,78.90527,200.0,74.71944,-1.9999981,0.84460914,1.99,1.0721684,0.68650526,-0.02498045,0.016874697,-0.007737959,1.2839918,0.3683014,0.6316986,0.02
3473408,2824.6987810481082,2.0,77.76947,200.0,74.18494,-1.9999981,0.8637322,1.99,1.0671692,0.69912326,-0.025077458,0.015503008,-0.0069103013,1.295933,0.35830688,0.6416931,0.02
3538944,2803.884569941902,2.0,76.66992,200.0,73.68735,-1.9999981,0.8829054,1.99,1.0616765,0.71257055,-0.023320831,0.017561076,-0.0065462603,1.2777555,0.3488617,0.6511383,0.02
3604480,2803.56979465082,2.0,75.60062,200.0,73.19253,-1.9999981,0.9015466,1.99,1.055992,0.72537345,-0.024784531,0.01667167,-0.007440294,1.2840036,0.33947754,0.66052246,0.02
3670016,2805.4938101076114,2.0,74.48151,200.0,72.682365,-1.9999981,0.9182313,1.99,1.0506867,0.7373485,-0.025106523,0.015896536,-0.00763076,1.2712018,0.3314972,0.6685028,0.02
3735552,2795.084763553379,2.0,73.287384,200.0,72.11803,-1.9999981,0.9344887,1.99,1.0461954,0.7494161,-0.024139803,0.017567558,-0.007444394,1.2739594,0.3237915,0.6762085,0.02
3801088,2783.373225588589,2.0,72.27432,200.0,71.675385,-1.9999981,0.94907045,1.99,1.0409893,0.76081586,-0.025391644,0.015924651,-0.007697523,1.2828226,0.31689453,0.68310547,0.02
3866624,2775.2269545647323,2.0,71.159424,200.0,71.05289,-1.9999981,0.96460164,1.99,1.0350733,0.7718527,-0.024886683,0.015853561,-0.007450053,1.2681704,0.3093872,0.6906128,0.02
3932160,2781.4728067728165,2.0,70.35449,200.0,70.5557,-1.9999981,0.9773859,1.99,1.0307579,0.7810393,-0.024678325,0.017289277,-0.0080249375,1.2649013,0.30340576,0.69659424,0.02
3997696,2777.3452035702535,2.0,69.65976,200.0,70.07124,-1.9999981,0.9897671,1.99,1.0265664,0.78939784,-0.023352256,0.017199576,-0.006951997,1.2500021,0.2974701,0.7025299,0.02
4063232,2763.433446469289,2.0,68.973206,200.0,69.56518,-1.9999981,1.0025964,1.99,1.0214646,0.79760814,-0.024530433,0.016631035,-0.007934096,1.2455926,0.29075623,0.7092438,0.02
4128768,2764.5688491304313,2.0,68.21744,200.0,69.10728,-1.9999981,1.0147041,1.99,1.0161381,0.8064544,-0.024541384,0.01643413,-0.007485958,1.2636247,0.28482056,0.71517944,0.02
4194304,2764.8363264279055,2.0,67.550964,200.0,68.65378,-1.9999981,1.0253353,1.99,1.0118277,0.8136746,-0.023897344,0.017257256,-0.0073511195,1.2587427,0.27922058,0.7207794,0.02
4259840,2749.174620684424,2.0,66.66989,200.0,68.079315,-1.9999981,1.0391327,1.99,1.0056185,0.8234577,-0.024980329,0.017299978,-0.00865522,1.248755,0.27241516,0.72758484,0.02
4325376,2757.236755325122,2.0,66.07675,200.0,67.69316,-1.9999981,1.0492029,1.99,1.000906,0.83087695,-0.024489135,0.01654834,-0.007726741,1.2518282,0.2677765,0.7322235,0.02
4390912,2738.4825666830516,2.0,65.282776,200.0,67.138115,-1.9999981,1.0612198,1.99,0.99606043,0.839359,-0.024561586,0.016227575,-0.007959465,1.2357954,0.26161194,0.73838806,0.02
4456448,2742.8339220572625,2.0,64.70587,200.0,66.79166,-1.9999981,1.0697107,1.99,0.9920094,0.8457014,-0.024603115,0.016333627,-0.0077564833,1.2506722,0.25726318,0.7427368,0.02
4521984,2747.845488935134,2.0,64.29791,200.0,66.45904,-1.9999981,1.0773115,1.99,0.98840123,0.8506115,-0.024717417,0.016156528,-0.0076254737,1.2585102,0.2533722,0.7466278,0.02
4587520,2720.571638576907,2.0,63.95468,200.0,66.219536,-1.9999981,1.0841645,1.99,0.9857692,0.85533094,-0.024943467,0.016523588,-0.007897908,1.2653675,0.25001526,0.74998474,0.02
4653056,2727.606893761383,2.0,63.624664,200.0,65.92711,-1.9999981,1.0915064,1.99,0.9833099,0.859831,-0.025070151,0.017234413,-0.008801941,1.2442708,0.24609375,0.75390625,0.02
4718592,2745.0328407712145,2.0,63.30954,200.0,65.6877,-1.9999981,1.0990806,1.99,0.9804922,0.86520916,-0.023953192,0.016379634,-0.0074677537,1.2337627,0.24230957,0.7576904,0.02
4784128,2705.477735947496,2.0,62.84253,200.0,65.30723,-1.9999981,1.1077195,1.99,0.9762895,0.8711764,-0.02443273,0.016336977,-0.007862002,1.236961,0.23815918,0.7618408,0.02
4849664,2717.292416392132,2.0,62.48944,200.0,65.053925,-1.9999981,1.114989,1.99,0.973407,0.8763069,-0.02435086,0.017512085,-0.008787251,1.2159827,0.23468018,0.7653198,0.02
4915200,2717.9685583778273,2.0,62.114746,200.0,64.7372,-1.9999981,1.1225789,1.99,0.96945226,0.8806587,-0.02405143,0.017367238,-0.008634064,1.205049,0.23046875,0.76953125,0.02
4980736,2689.4017581784783,2.0,61.819733,200.0,64.53023,-1.9999981,1.1299849,1.99,0.9655922,0.88596135,-0.024176935,0.017479178,-0.008924222,1.199615,0.22669983,0.7733002,0.02
5046272,2703.789206707636,2.0,61.289917,200.0,64.13178,-1.9999981,1.1369963,1.99,0.96150225,0.89093435,-0.022901932,0.018489951,-0.008052253,1.2047327,0.22290039,0.7770996,0.02
5111808,2695.5342091617695,2.0,60.713654,200.0,63.735413,-1.9999981,1.1461116,1.99,0.9574026,0.8975386,-0.023446094,0.01778053,-0.008507464,1.1914448,0.21807861,0.7819214,0.02
5177344,2682.7089381324236,2.0,60.47821,200.0,63.544476,-1.9999981,1.1502693,1.99,0.9553933,0.9001343,-0.024239719,0.016987761,-0.008486593,1.2123501,0.21600342,0.7839966,0.02
5242880,2701.2224278639974,2.0,60.14868,200.0,63.29146,-1.9999981,1.1566402,1.99,0.951803,0.9044664,-0.023346212,0.018022584,-0.008572055,1.1892725,0.21315002,0.78685,0.02
5308416,2684.3676410493445,2.0,59.776733,200.0,63.04293,-1.9999981,1.1641133,1.99,0.94840616,0.9098069,-0.024271403,0.017723199,-0.008995079,1.2068962,0.2094574,0.7905426,0.02
5373952,2679.7593484469608,2.0,59.434326,200.0,62.810623,-1.9999981,1.1694944,1.99,0.9452361,0.9137817,-0.024243675,0.017033512,-0.008872197,1.1944116,0.20666504,0.79333496,0.02
5439488,2698.222527899203,2.0,59.098053,200.0,62.683765,-1.9999981,1.1747618,1.99,0.9424837,0.91851413,-0.024220992,0.017547093,-0.009067253,1.1963642,0.20384216,0.79615784,0.02
5505024,2673.2386385277114,2.0,58.993774,200.0,62.592113,-1.9999981,1.1772503,1.99,0.9408898,0.9200065,-0.024258314,0.0166096,-0.008642672,1.1960222,0.20225525,0.79774475,0.02
5570560,2674.913499822341,2.0,58.87381,200.0,62.498676,-1.9999981,1.1814914,1.99,0.9386329,0.9228499,-0.024067646,0.016907569,-0.008617051,1.1952188,0.19993591,0.8000641,0.02
5636096,2696.1639423756874,2.0,58.675293,200.0,62.299015,-1.9999981,1.18687,1.99,0.93515056,0.92610645,-0.023967491,0.017284026,-0.008863391,1.1873058,0.19735718,0.8026428,0.02
5701632,2658.6349154427144,2.0,58.481445,200.0,62.091537,-1.9999981,1.1919954,1.99,0.93191075,0.9291934,-0.02361115,0.017948868,-0.009028798,1.1778393,0.1947937,0.8052063,0.02
5767168,2665.108778860314,2.0,58.219727,200.0,61.88364,-1.9999981,1.1961803,1.99,0.92851865,0.9322417,-0.023746323,0.017059686,-0.008721679,1.1777242,0.19296265,0.80703735,0.02
5832704,2679.771653249687,2.0,57.92697,200.0,61.709553,-1.9999981,1.2006786,1.99,0.9257524,0.9357115,-0.025024477,0.017353775,-0.01015664,1.1772362,0.19041443,0.8095856,0.02
5898240,2660.3901860857804,2.0,57.684418,200.0,61.53428,-1.9999981,1.2037916,1.99,0.923431,0.9381196,-0.023924246,0.017631128,-0.008955852,1.1891979,0.18867493,0.8113251,0.02
5963776,2664.2249872942407,2.0,57.539124,200.0,61.412544,-1.9999981,1.2067666,1.99,0.92147005,0.9402672,-0.024323838,0.017550305,-0.009310849,1.189407,0.18711853,0.81288147,0.02
6029312,2687.5343277879215,2.0,57.348053,200.0,61.298965,-1.9999981,1.2114004,1.99,0.9190368,0.9436782,-0.024253475,0.016762078,-0.0090184705,1.1808025,0.18455505,0.81544495,0.02
6094848,2661.4673958853678,2.0,57.267365,200.0,61.200687,-1.9999981,1.214108,1.99,0.9171475,0.9451412,-0.024999388,0.01737362,-0.009910049,1.1888075,0.18345642,0.8165436,0.02
6160384,2667.821854334517,2.0,57.1521,200.0,61.104733,-1.9999981,1.2178223,1.99,0.9149199,0.94754887,-0.024289474,0.017546782,-0.009584179,1.1739345,0.1816101,0.8183899,0.02
6225920,2686.572083883535,2.0,57.027252,200.0,60.884132,-1.9999981,1.2222726,1.99,0.9112965,0.9490694,-0.022965344,0.018872108,-0.009072465,1.1664466,0.17919922,0.8208008,0.02
6291456,2652.5880053434307,2.0,56.927887,200.0,60.705334,-1.9999981,1.2266328,1.99,0.90888864,0.9512135,-0.024861999,0.01771044,-0.0101993745,1.1758922,0.17675781,0.8232422,0.02
6356992,2569.7065982243985,2.0,56.773834,200.0,60.509956,-1.9999981,1.2305015,1.99,0.9061602,0.95314527,-0.024401765,0.017648824,-0.009724312,1.1750934,0.17503357,0.82496643,0.02
6422528,2772.223262571379,2.0,56.5047,200.0,60.214485,-1.9999981,1.2346634,1.99,0.9032392,0.95534587,-0.02450487,0.017912768,-0.010050321,1.1705465,0.17248535,0.82751465,0.02
6488064,2645.0623906628894,2.0,56.150146,200.0,59.91247,-1.9999981,1.2394916,1.99,0.8988091,0.9583517,-0.024060993,0.017407713,-0.009495478,1.1634685,0.16983032,0.8301697,0.02
6553600,2759.8626225348476,2.0,55.877533,200.0,59.660713,-1.9999981,1.2427008,1.99,0.895548,0.96027124,-0.024535326,0.017207742,-0.009829698,1.1654749,0.16810608,0.8318939,0.02
6619136,2656.5088988217085,2.0,55.6951,200.0,59.415306,-1.9999981,1.2471327,1.99,0.89250195,0.96242917,-0.024721513,0.01728524,-0.010302277,1.1530929,0.16596985,0.83403015,0.02
6684672,2640.474641841354,2.0,55.411346,200.0,59.14963,-1.9999981,1.2520049,1.99,0.8887239,0.96551704,-0.024398167,0.017174402,-0.010126514,1.1429427,0.16345215,0.83654785,0.02
6750208,2649.769172423204,2.0,55.411316,200.0,59.061947,-1.9999981,1.2547692,1.99,0.8871521,0.96677244,-0.024494737,0.017660933,-0.010060253,1.1632476,0.16223145,0.83776855,0.02
6815744,2661.369089672488,2.0,55.28241,200.0,58.852123,-1.9999981,1.2581685,1.99,0.88513285,0.9683118,-0.024652425,0.017380506,-0.010451105,1.1445788,0.16075134,0.83924866,0.02
6881280,2632.997733505036,2.0,55.372375,200.0,58.850044,-1.9999981,1.2598572,1.99,0.8840434,0.96871305,-0.025123483,0.01749617,-0.0108618215,1.1504874,0.16001892,0.8399811,0.02
6946816,2655.314777357531,2.0,55.19406,200.0,58.527912,-1.9999981,1.2641047,1.99,0.8805899,0.97013843,-0.024404196,0.017419346,-0.010487948,1.1312962,0.15791321,0.8420868,0.02
7012352,2653.7440115587033,2.0,55.030945,200.0,58.258762,-1.9999981,1.2681917,1.99,0.87802166,0.97181296,-0.024733972,0.01671399,-0.01005448,1.1518244,0.15522766,0.84477234,0.02
7077888,2637.3536976814166,2.0,54.80948,200.0,58.008533,-1.9999981,1.2713841,1.99,0.87571603,0.97406954,-0.024815205,0.017592805,-0.010564855,1.1523378,0.15374756,0.84625244,0.02
7143424,2647.9347261394946,2.0,54.711945,200.0,57.86722,-1.9999981,1.2721376,1.99,0.8745727,0.974247,-0.02552302,0.017425146,-0.011095335,1.1570128,0.15319824,0.84680176,0.02
7208960,2658.7412490276897,2.0,54.478485,200.0,57.502644,-1.9999981,1.2772982,1.99,0.8704559,0.97655505,-0.024577796,0.017687762,-0.010575395,1.1423142,0.15071106,0.84928894,0.02
7274496,2632.900913906521,2.0,54.256836,200.0,57.197765,-1.9999981,1.2801943,1.99,0.8686032,0.97771496,-0.025373347,0.016941248,-0.010709425,1.1567272,0.14953613,0.85046387,0.02
7340032,2650.275510944816,2.0,53.89325,200.0,56.79233,-1.9999981,1.2850145,1.99,0.8648663,0.9804964,-0.024814917,0.017990995,-0.011116739,1.1346837,0.14724731,0.8527527,0.02
7405568,2656.131759362293,2.0,53.676056,200.0,56.484257,-1.9999981,1.2885978,1.99,0.86232543,0.98264366,-0.025194932,0.017449692,-0.01113815,1.1390815,0.14518738,0.8548126,0.02
7471104,2633.7726476565244,2.0,53.63159,200.0,56.320786,-1.9999981,1.2910044,1.99,0.86024165,0.9828276,-0.024181994,0.017732674,-0.010377485,1.1335423,0.14350891,0.8564911,0.02
7536640,2641.756164452995,2.0,53.413025,200.0,56.03399,-1.9999981,1.296006,1.99,0.85694957,0.98573494,-0.024887137,0.018205836,-0.0111934785,1.1398289,0.14109802,0.858902,0.02
7602176,2651.2487482862434,2.0,53.23236,200.0,55.828865,-1.9999981,1.2987142,1.99,0.8543453,0.9872173,-0.024590034,0.017815733,-0.010801509,1.1348194,0.13970947,0.8602905,0.02
7667712,2617.260574001759,2.0,53.073395,200.0,55.680576,-1.9999981,1.3015456,1.99,0.85190755,0.98917603,-0.024888152,0.017207544,-0.010715179,1.1388372,0.13850403,0.861496,0.02
7733248,2642.723915968277,2.0,52.753174,200.0,55.374508,-1.9999981,1.3067799,1.99,0.8475306,0.99284816,-0.025417108,0.016467992,-0.010893947,1.1378579,0.1361084,0.8638916,0.02
7798784,2652.6028520522846,2.0,52.427216,200.0,55.036263,-1.9999981,1.310504,1.99,0.84450716,0.9953027,-0.02584071,0.016914122,-0.011494965,1.1401404,0.13407898,0.865921,0.02
7864320,2622.536908795795,2.0,52.1651,200.0,54.76077,-1.9999981,1.3141978,1.99,0.8414626,0.9978768,-0.025631053,0.016965218,-0.011336173,1.1388745,0.13250732,0.8674927,0.02
7929856,2738.9668303290196,2.0,51.915985,200.0,54.57242,-1.9999981,1.3184099,1.99,0.83889776,1.0016345,-0.025207441,0.017791688,-0.011649986,1.122665,0.13102722,0.8689728,0.02
7995392,2649.1206091404706,2.0,51.631958,200.0,54.35295,-1.9999981,1.3211335,1.99,0.8371425,1.0041118,-0.024867197,0.017098887,-0.010674238,1.1371201,0.129776,0.870224,0.02
8060928,2625.572805277411,2.0,51.43756,200.0,54.098682,-1.9999981,1.3239715,1.99,0.83424175,1.0058821,-0.0266261,0.016698778,-0.012013974,1.1480757,0.12849426,0.87150574,0.02
8126464,2643.0109768770067,2.0,51.22705,200.0,53.867302,-1.9999981,1.327751,1.99,0.83060443,1.0086794,-0.026043767,0.01671885,-0.011574115,1.1414541,0.12686157,0.8731384,0.02
8192000,2642.3397071933096,2.0,51.224304,200.0,53.749817,-1.9999981,1.330587,1.99,0.8289209,1.0097933,-0.026864607,0.016661009,-0.012263236,1.1465938,0.1255188,0.8744812,0.02
8257536,2617.5207932176822,2.0,51.24997,200.0,53.76453,-1.9999981,1.3306224,1.99,0.82908016,1.0096034,-0.026492288,0.01621188,-0.0116721345,1.1463046,0.12521362,0.8747864,0.02
8323072,2635.543370225213,2.0,51.35379,200.0,53.91209,-1.9999981,1.3304969,1.99,0.8294627,1.0098066,-0.027984675,0.015183339,-0.012384792,1.1595778,0.1251831,0.8748169,0.02
8388608,2638.438920556967,2.0,51.352234,200.0,53.91382,-1.9999981,1.3302021,1.99,0.8298414,1.0095439,-0.027129507,0.015951088,-0.012004954,1.1550047,0.1250763,0.8749237,0.02
8454144,2622.358646814093,2.0,51.241425,200.0,53.795914,-1.9999981,1.3317392,1.99,0.8279,1.0104082,-0.026593998,0.016927533,-0.012209901,1.1423934,0.12420654,0.87579346,0.02
8519680,2740.3888209867846,2.0,51.128357,200.0,53.82007,-1.9999981,1.3312182,1.99,0.82814384,1.0111016,-0.026802266,0.016682874,-0.012316298,1.1413703,0.12458801,0.875412,0.02
8585216,2639.1808052516103,2.0,51.00882,200.0,53.726448,-1.9999981,1.3332198,1.99,0.8267728,1.0128999,-0.02627211,0.017140996,-0.012350577,1.1246017,0.1232605,0.8767395,0.02
8650752,2619.8810276736954,2.0,51.045197,200.0,53.81112,-1.9999981,1.3321749,1.99,0.8275127,1.0126579,-0.027548268,0.01625955,-0.0126768015,1.1500618,0.12387085,0.87612915,0.02
8716288,2626.9132536905936,2.0,51.1308,200.0,53.958046,-1.9999981,1.3316643,1.99,0.8277264,1.0124854,-0.027341507,0.016612438,-0.012867599,1.1390065,0.12416077,0.87583923,0.02
8781824,2641.8203747988177,2.0,51.23883,200.0,54.087856,-1.9999981,1.3318136,1.99,0.8279801,1.0125158,-0.02654258,0.016710233,-0.012166649,1.1365523,0.123931885,0.8760681,0.02
8847360,2613.553000839599,2.0,51.23474,200.0,53.993805,-1.9999981,1.3336631,1.99,0.8263385,1.0133975,-0.027049378,0.016265964,-0.012598088,1.1292135,0.12322998,0.87677,0.02
8912896,2631.75175360657,2.0,51.495148,200.0,54.23049,-1.9999981,1.331413,1.99,0.828573,1.0118442,-0.027200243,0.016649412,-0.012882723,1.1321113,0.124557495,0.8754425,0.02
