timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2941.4326418834453,2.0,126.1803,200.0,80.01379,0.0,0.32617188,1.0,0.46881104,0.2232213,-0.03764645,0.0034860093,-0.01254246,1.34235,0.6738281,0.32617188,0.02
9240576,2893.670748607313,2.0,126.34842,200.0,79.92661,0.0,0.325531,1.0,0.46857285,0.22258323,-0.037065826,0.0033361919,-0.012352264,1.3190833,0.674469,0.325531,0.02
9306112,2940.1989270652366,2.0,126.34323,200.0,79.876114,0.0,0.32583618,1.0,0.46868643,0.22252215,-0.036479134,0.0035521823,-0.011863475,1.3195875,0.6741638,0.32583618,0.02
9371648,2941.8160051955642,2.0,126.33911,200.0,79.878395,0.0,0.32629395,1.0,0.46885625,0.22272053,-0.036755666,0.004013093,-0.012142219,1.3309995,0.67370605,0.32629395,0.02
9437184,2933.780228879506,2.0,126.35574,200.0,79.86009,0.0,0.3269043,1.0,0.4690819,0.22298035,-0.036530476,0.0034250692,-0.011806726,1.3218141,0.6730957,0.3269043,0.02
9502720,2964.8276302122076,2.0,126.339874,200.0,79.8684,0.0,0.3267212,1.0,0.4690143,0.22294748,-0.03639023,0.0029983222,-0.011659238,1.3115078,0.6732788,0.3267212,0.02
9568256,2937.5954869435027,2.0,126.29416,200.0,79.865105,0.0,0.32684326,1.0,0.46905944,0.22304034,-0.036724795,0.0035049682,-0.012145504,1.3165886,0.67315674,0.32684326,0.02
9633792,2950.4207676169276,2.0,126.226685,200.0,79.83297,0.0,0.32733154,1.0,0.4692394,0.22327922,-0.036432434,0.0041365824,-0.012468114,1.3016305,0.67266846,0.32733154,0.02
9699328,2935.6557829382996,2.0,126.233246,200.0,79.82764,0.0,0.3277893,1.0,0.46940753,0.22355449,-0.037132487,0.003567267,-0.012756057,1.3080035,0.6722107,0.3277893,0.02
9764864,2927.551993375298,2.0,126.227875,200.0,79.79448,0.0,0.3274536,1.0,0.46928427,0.22328086,-0.036998734,0.00360723,-0.012534875,1.3133738,0.6725464,0.3274536,0.02
9830400,2957.0112708728366,2.0,126.39755,200.0,79.696754,0.0,0.32714844,1.0,0.46917197,0.22259413,-0.03712125,0.0036171637,-0.0127163455,1.3106742,0.67285156,0.32714844,0.02
9895936,2919.8195279458855,2.0,126.59308,200.0,79.64317,0.0,0.32647705,1.0,0.46892402,0.2219119,-0.03782212,0.0033858416,-0.012922248,1.3296396,0.67352295,0.32647705,0.02
9961472,2950.9579322112736,2.0,126.6293,200.0,79.61616,0.0,0.32659912,1.0,0.46896926,0.22175868,-0.03777294,0.003525503,-0.013251777,1.3141959,0.6734009,0.32659912,0.02
