timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
720896,4295.870569910301,2.0,146.14882,200.0,75.12106,-1.9999981,0.014972827,1.99,1.0532943,0.0993555,-0.029054226,0.011323296,-0.004545056,1.5085411,0.76410466,0.23589534,0.02
786432,4284.531716492211,2.0,145.67476,200.0,75.35688,-1.9999981,0.02223437,1.99,1.0592153,0.10719095,-0.029218674,0.01126698,-0.004590299,1.5130932,0.759522,0.24047796,0.02
851968,4266.621065627148,2.0,145.47534,200.0,75.684555,-1.9999981,0.02444964,1.99,1.0589566,0.11119744,-0.030526288,0.009027856,-0.004787209,1.5126506,0.7596666,0.2403334,0.02
917504,4168.644218884484,2.0,145.46455,200.0,75.72611,-1.9999981,0.025658946,1.99,1.0597124,0.11339538,-0.030746402,0.009895522,-0.005560802,1.5066681,0.7587005,0.2412995,0.02
983040,4136.428587826853,2.0,145.13562,200.0,75.997215,-1.9999981,0.028725171,1.99,1.0601166,0.11748098,-0.03048316,0.0107031185,-0.0058007995,1.5016963,0.75735295,0.24264705,0.02
1048576,4130.610311697555,2.0,145.01947,200.0,76.12697,-1.9999981,0.0265568,1.99,1.0605688,0.11831495,-0.030775245,0.00890976,-0.0051823854,1.502387,0.7581677,0.24183233,0.02
1114112,4102.813561406607,2.0,145.30032,200.0,76.116,-1.9999981,0.022390591,1.99,1.0623562,0.117999576,-0.030652858,0.008504148,-0.0051726634,1.4866136,0.7593443,0.24065574,0.02
1179648,4101.336349995025,2.0,144.86974,200.0,76.21309,-1.9999981,0.030167732,1.99,1.0638785,0.12296359,-0.029407576,0.011899762,-0.005611635,1.4872912,0.75564885,0.24435115,0.02
1245184,4069.1411521915384,2.0,144.67911,200.0,76.3549,-1.9999981,0.028822483,1.99,1.0648899,0.12401627,-0.030007478,0.00988454,-0.0053269845,1.4811383,0.75589263,0.24410735,0.02
1310720,4051.865973724699,2.0,144.28105,200.0,76.55305,-1.9999981,0.0342848,1.99,1.0676558,0.12930474,-0.030361515,0.010730907,-0.0060181553,1.4854406,0.75334585,0.24665414,0.02
1376256,4027.9130129455425,2.0,144.12032,200.0,76.64859,-1.9999981,0.035921756,1.99,1.0678605,0.13141835,-0.030382022,0.009928968,-0.005627087,1.485971,0.753313,0.246687,0.02
1441792,4027.3815821169183,2.0,143.97182,200.0,76.69756,-1.9999981,0.03740841,1.99,1.0684588,0.13324733,-0.030418519,0.010495229,-0.006064666,1.4800736,0.75278306,0.24721693,0.02
1507328,4001.145664819985,2.0,143.79434,200.0,76.724365,-1.9999981,0.041348606,1.99,1.0700756,0.13580257,-0.02863367,0.012024849,-0.005061028,1.4792534,0.75062263,0.2493774,0.02
1572864,3980.969104327848,2.0,143.19823,200.0,76.95157,-1.9999981,0.049092416,1.99,1.0744087,0.14154464,-0.028505385,0.0135408025,-0.0057672947,1.4754248,0.7463689,0.25363114,0.02
1638400,3969.407988846757,2.0,142.69814,200.0,77.19886,-1.9999981,0.056695063,1.99,1.0779774,0.14724125,-0.029387267,0.012848187,-0.006578353,1.4616506,0.74191576,0.25808424,0.02
1703936,3954.039506805767,2.0,142.28377,200.0,77.35893,-1.9999981,0.06369346,1.99,1.0795634,0.15148428,-0.029066484,0.012871892,-0.0064199213,1.4541255,0.7382289,0.2617711,0.02
1769472,3944.2368216567343,2.0,141.43645,200.0,77.70488,-1.9999981,0.07236592,1.99,1.0799667,0.15776907,-0.027959038,0.013453244,-0.005870564,1.4407547,0.7348649,0.2651351,0.02
1835008,3846.326163050265,2.0,141.01541,200.0,77.845245,-1.9999981,0.07836985,1.99,1.0816643,0.16189247,-0.02808778,0.013113913,-0.00583668,1.4404027,0.7318718,0.26812822,0.02
1900544,3903.414838670145,2.0,140.47256,200.0,78.05578,-1.9999981,0.084249385,1.99,1.0838029,0.16636057,-0.027849963,0.012532019,-0.005399836,1.435807,0.72890717,0.27109283,0.02
1966080,3811.562488698031,2.0,140.26195,200.0,78.13995,-1.9999981,0.08786533,1.99,1.0852299,0.169378,-0.028819706,0.0117141865,-0.006063478,1.4306663,0.7273898,0.2726102,0.02
2031616,3865.654257458247,2.0,139.80727,200.0,78.27522,-1.9999981,0.09327707,1.99,1.0869659,0.17287967,-0.027655888,0.014747947,-0.006379886,1.432499,0.7249172,0.2750828,0.02
2097152,3844.4006020683755,2.0,139.43414,200.0,78.42468,-1.9999981,0.099895105,1.99,1.0893307,0.1775278,-0.028312556,0.013532779,-0.0065174457,1.428075,0.7215038,0.2784962,0.02
2162688,3760.4498968221437,2.0,138.9864,200.0,78.60138,-1.9999981,0.10442282,1.99,1.0906851,0.18110739,-0.027877633,0.013674146,-0.006056199,1.4329253,0.7194768,0.28052315,0.02
2228224,3742.741006845028,2.0,138.59253,200.0,78.73167,-1.9999981,0.11041737,1.99,1.093147,0.18516813,-0.0274178,0.014025653,-0.0060820538,1.4174289,0.71633506,0.28366494,0.02
2293760,3802.9759418711365,2.0,138.21887,200.0,78.88058,-1.9999981,0.113788255,1.99,1.0950317,0.18749568,-0.027441138,0.013638986,-0.005709123,1.4275753,0.71449286,0.28550717,0.02
2359296,3789.916090166607,2.0,137.6578,200.0,79.08964,-1.9999981,0.12077735,1.99,1.097777,0.19298159,-0.027862191,0.014563432,-0.00662135,1.4261276,0.7108758,0.2891242,0.02
2424832,3761.009903210724,2.0,137.03423,200.0,79.27552,-1.9999981,0.12845595,1.99,1.0995296,0.19868514,-0.027085748,0.015987856,-0.0068426942,1.411849,0.70776206,0.29223797,0.02
2490368,3761.0198864619792,2.0,136.56985,200.0,79.424286,-1.9999981,0.1324166,1.99,1.0999017,0.20221202,-0.028117275,0.013000854,-0.0063068373,1.4155433,0.70611674,0.29388326,0.02
2555904,3715.9246311523334,2.0,136.38135,200.0,79.49909,-1.9999981,0.13403983,1.99,1.100695,0.20358706,-0.028502366,0.012023637,-0.0064431084,1.4035541,0.70519334,0.29480666,0.02
2621440,3725.1415338107886,2.0,136.11798,200.0,79.61953,-1.9999981,0.13691203,1.99,1.1008815,0.20659904,-0.0292181,0.010742688,-0.0069259848,1.3831728,0.7039919,0.2960081,0.02
2686976,3615.0841764714255,2.0,135.82507,200.0,79.726295,-1.9999981,0.1404337,1.99,1.1015259,0.20937109,-0.027587678,0.012607289,-0.0060947053,1.3898308,0.70230436,0.2976956,0.02
2752512,3610.308930871396,2.0,135.67123,200.0,79.81865,-1.9999981,0.14321062,1.99,1.1022913,0.21179707,-0.029194819,0.010960814,-0.006525882,1.4074672,0.7010322,0.2989678,0.02
2818048,3663.376856131293,2.0,135.55464,200.0,79.87595,-1.9999981,0.14452825,1.99,1.1021425,0.2129933,-0.0293799,0.010544239,-0.0064966828,1.4077669,0.70072305,0.29927695,0.02
2883584,3660.663144192659,2.0,135.35919,200.0,79.97931,-1.9999981,0.14712046,1.99,1.1024784,0.21524799,-0.029398117,0.011387527,-0.0071199783,1.398595,0.6996331,0.3003669,0.02
2949120,3546.9453422503143,2.0,135.22955,200.0,80.01702,-1.9999981,0.14904886,1.99,1.1034822,0.2167967,-0.029656177,0.011757664,-0.007424732,1.4055138,0.6985845,0.3014155,0.02
3014656,3611.547360828663,2.0,134.9982,200.0,80.096054,-1.9999981,0.15065369,1.99,1.1042857,0.21865864,-0.028973084,0.011734894,-0.007075063,1.3882732,0.6977746,0.3022254,0.02
3080192,3508.101276061136,2.0,134.82716,200.0,80.158516,-1.9999981,0.15353203,1.99,1.1051626,0.22093254,-0.029621795,0.012464028,-0.00798348,1.3935164,0.6966048,0.30339518,0.02
3145728,3513.2243708790747,2.0,134.78761,200.0,80.19121,-1.9999981,0.15372793,1.99,1.1052518,0.22129004,-0.029696379,0.010172732,-0.007148076,1.3817334,0.6965612,0.3034388,0.02
3211264,3485.1341369598917,2.0,134.65977,200.0,80.26602,-1.9999981,0.15502898,1.99,1.1048368,0.22223529,-0.02942542,0.010913984,-0.007332613,1.3774899,0.69599193,0.30400807,0.02
3276800,3495.2962671940372,2.0,134.63075,200.0,80.316696,-1.9999981,0.15501627,1.99,1.1054375,0.22284251,-0.029604033,0.009369872,-0.0070125815,1.3638196,0.69610953,0.3038905,0.02
3342336,3449.0179796864495,2.0,134.38406,200.0,80.42151,-1.9999981,0.15713724,1.99,1.1066942,0.22471523,-0.027402082,0.013046714,-0.0071089747,1.3408233,0.69461113,0.30538887,0.02
3407872,3545.696020656004,2.0,134.17928,200.0,80.5017,-1.9999981,0.15935692,1.99,1.1076851,0.22656491,-0.027529038,0.012766433,-0.007002323,1.3454964,0.6935217,0.30647835,0.02
3473408,3413.878913755768,2.0,134.06906,200.0,80.530716,-1.9999981,0.15933488,1.99,1.1081687,0.22663997,-0.028815644,0.011687981,-0.0076399967,1.350982,0.6936463,0.3063537,0.02
3538944,3428.974784917765,2.0,133.93848,200.0,80.561066,-1.9999981,0.15966965,1.99,1.1087744,0.22720619,-0.027945586,0.012025649,-0.007098662,1.3429877,0.6933619,0.30663812,0.02
3604480,3469.554571259416,2.0,133.53123,200.0,80.68563,-1.9999981,0.16295917,1.99,1.1094172,0.22986081,-0.02686832,0.014559386,-0.007242741,1.3452635,0.6917897,0.30821028,0.02
3670016,3401.0718251631865,2.0,133.18619,200.0,80.778336,-1.9999981,0.165813,1.99,1.1101015,0.23197486,-0.026878549,0.01433661,-0.0073561603,1.3345349,0.6906017,0.3093983,0.02
3735552,3358.951606912176,2.0,132.82362,200.0,80.877686,-1.9999981,0.16941728,1.99,1.1108963,0.23487353,-0.027443722,0.014212408,-0.007661827,1.344405,0.688989,0.31101102,0.02
3801088,3365.451968703997,2.0,132.57085,200.0,80.90881,-1.9999981,0.17204332,1.99,1.1113315,0.23678532,-0.026426034,0.015325227,-0.007261406,1.3413624,0.68792355,0.31207642,0.02
3866624,3319.7758716833087,2.0,132.06941,200.0,81.02906,-1.9999981,0.17557684,1.99,1.1118231,0.23962748,-0.026442247,0.015393748,-0.0075347708,1.3302177,0.686354,0.31364602,0.02
3932160,3327.9686494442735,2.0,131.73026,200.0,81.13453,-1.9999981,0.17838283,1.99,1.1124113,0.24178281,-0.025534904,0.016031966,-0.0073346864,1.3108099,0.68515414,0.31484586,0.02
3997696,3285.6581000958117,2.0,131.34822,200.0,81.26221,-1.9999981,0.18085013,1.99,1.112371,0.24416475,-0.027774334,0.013427153,-0.008209537,1.3139188,0.68447286,0.3155271,0.02
4063232,3291.1813179210176,2.0,131.08719,200.0,81.33256,-1.9999981,0.18282983,1.99,1.1129446,0.24583803,-0.026797058,0.014643512,-0.0076380298,1.3240393,0.68357724,0.3164228,0.02
4128768,3269.3906587987713,2.0,130.6138,200.0,81.4679,-1.9999981,0.1872938,1.99,1.113836,0.24931644,-0.025593188,0.016435001,-0.0076690763,1.3070809,0.68161803,0.31838197,0.02
4194304,3253.8637848476988,2.0,130.30687,200.0,81.54257,-1.9999981,0.19032057,1.99,1.1142818,0.25151622,-0.026021916,0.015760995,-0.007968143,1.2967136,0.68031484,0.31968513,0.02
4259840,3250.6738085535803,2.0,129.94975,200.0,81.63336,-1.9999981,0.19292656,1.99,1.1142794,0.25355408,-0.02658554,0.014745586,-0.008167626,1.2895353,0.67938966,0.32061034,0.02
4325376,3224.615903699623,2.0,129.09381,200.0,81.87361,-1.9999981,0.19895442,1.99,1.1163473,0.25937605,-0.025892254,0.015086511,-0.007991175,1.2722166,0.6764221,0.32357788,0.02
4390912,3191.341809625561,2.0,128.39676,200.0,82.06389,-1.9999981,0.20565575,1.99,1.1171428,0.26523605,-0.026717957,0.014086343,-0.008063528,1.28488,0.6737366,0.32626343,0.02
4456448,3171.0522777120477,2.0,127.95654,200.0,82.174545,-1.9999981,0.21064433,1.99,1.1184976,0.26935017,-0.027376201,0.014252205,-0.00794254,1.3279883,0.67100525,0.32899475,0.02
4521984,3178.344465185705,2.0,127.28708,200.0,82.27323,-1.9999981,0.21832454,1.99,1.1204138,0.2753542,-0.02621301,0.018549459,-0.00880885,1.3339448,0.66734314,0.33265686,0.02
4587520,3160.699726663164,2.0,126.77484,200.0,82.404686,-1.9999981,0.22259851,1.99,1.1216245,0.27924007,-0.027649596,0.015196976,-0.008840536,1.3203775,0.6654053,0.33459473,0.02
4653056,3166.811741619973,2.0,126.122284,200.0,82.53681,-1.9999981,0.22901726,1.99,1.1215954,0.2842234,-0.027192526,0.015513758,-0.0084998915,1.3224757,0.6628418,0.3371582,0.02
4718592,3180.1731509639158,2.0,125.39383,200.0,82.66071,-1.9999981,0.23676828,1.99,1.1227156,0.2898646,-0.026376184,0.016831925,-0.008691101,1.3050524,0.6592865,0.3407135,0.02
4784128,3178.2268682509716,2.0,124.90839,200.0,82.721596,-1.9999981,0.24326167,1.99,1.123858,0.29439363,-0.0259662,0.017595213,-0.0089960955,1.2883855,0.6561127,0.34388733,0.02
4849664,3179.891454189502,2.0,124.58969,200.0,82.79526,-1.9999981,0.24667552,1.99,1.1236929,0.29692528,-0.027436426,0.013191927,-0.0083936285,1.2819381,0.6546936,0.3453064,0.02
4915200,3182.170113964766,2.0,124.17822,200.0,82.84063,-1.9999981,0.25104666,1.99,1.1249442,0.3001571,-0.027589414,0.014395953,-0.009126867,1.2830262,0.652359,0.347641,0.02
4980736,3181.930163301238,2.0,123.63336,200.0,82.927605,-1.9999981,0.2566253,1.99,1.1263447,0.3043063,-0.026874136,0.015019319,-0.008731974,1.282591,0.6497345,0.3502655,0.02
5046272,3174.914397116322,2.0,123.132416,200.0,82.98913,-1.9999981,0.26225275,1.99,1.1278042,0.3083364,-0.027272105,0.016355604,-0.009567312,1.2941303,0.6470032,0.35299683,0.02
5111808,3172.6577578109345,2.0,122.69821,200.0,83.04402,-1.9999981,0.26733285,1.99,1.1276712,0.31171757,-0.02841499,0.013027502,-0.009264596,1.2832073,0.64497375,0.35502625,0.02
5177344,3187.683163079705,2.0,122.339905,200.0,83.141846,-1.9999981,0.27117333,1.99,1.128561,0.31494182,-0.027693324,0.013725872,-0.009116832,1.2719716,0.6433716,0.35662842,0.02
5242880,3176.7501508817572,2.0,122.003296,200.0,83.19684,-1.9999981,0.2751925,1.99,1.1294277,0.31797707,-0.027661424,0.0131932795,-0.009213129,1.2522467,0.64152527,0.35847473,0.02
5308416,3184.872885017659,2.0,121.62329,200.0,83.24375,-1.9999981,0.279168,1.99,1.1296378,0.32066503,-0.026577812,0.014364091,-0.009226738,1.2266562,0.6398468,0.3601532,0.02
5373952,3156.0861590985182,2.0,121.06732,200.0,83.31374,-1.9999981,0.28437203,1.99,1.1310252,0.32430863,-0.025656091,0.016265022,-0.009003973,1.2392313,0.6369171,0.3630829,0.02
5439488,3161.524939305689,2.0,120.619995,200.0,83.38947,-1.9999981,0.28904304,1.99,1.1310714,0.32796293,-0.027139978,0.013819064,-0.009335202,1.2357154,0.635025,0.36497498,0.02
5505024,3167.304464230262,2.0,120.18854,200.0,83.43328,-1.9999981,0.29313713,1.99,1.1308038,0.33101606,-0.026057558,0.016568692,-0.009172211,1.2584848,0.6335144,0.3664856,0.02
5570560,3152.725924892477,2.0,119.893036,200.0,83.4277,-1.9999981,0.29469657,1.99,1.1307197,0.33233553,-0.026658664,0.014910902,-0.00909447,1.2509824,0.63301086,0.36698914,0.02
5636096,3162.8151697631647,2.0,119.52493,200.0,83.49295,-1.9999981,0.29733434,1.99,1.1315625,0.33506846,-0.026449822,0.014919191,-0.009260646,1.2324387,0.63201904,0.36798096,0.02
5701632,3134.403439495752,2.0,119.32596,200.0,83.519844,-1.9999981,0.29925087,1.99,1.132654,0.3368094,-0.025364045,0.016329428,-0.00832366,1.2602547,0.6310425,0.36895752,0.02
5767168,3156.6131398858,2.0,119.007416,200.0,83.5403,-1.9999981,0.30244926,1.99,1.1333965,0.33934125,-0.026869541,0.015830582,-0.009625375,1.257973,0.6296234,0.3703766,0.02
5832704,3133.3287107871693,2.0,118.67474,200.0,83.567604,-1.9999981,0.305104,1.99,1.1333523,0.3414117,-0.027538573,0.014541612,-0.009707996,1.2550694,0.62854004,0.37145996,0.02
5898240,3136.0356992374655,2.0,118.53122,200.0,83.58433,-1.9999981,0.3056597,1.99,1.1341717,0.34205788,-0.027135927,0.0150335785,-0.009391991,1.2630364,0.6277771,0.3722229,0.02
5963776,3151.696595159139,2.0,118.07062,200.0,83.60707,-1.9999981,0.30910975,1.99,1.1342316,0.344829,-0.02570393,0.017610598,-0.009383956,1.2562636,0.6263428,0.37365723,0.02
6029312,3119.4273708186015,2.0,117.76767,200.0,83.62555,-1.9999981,0.31202585,1.99,1.1347033,0.346961,-0.026334044,0.01697762,-0.009207919,1.2807468,0.6250305,0.37496948,0.02
6094848,3136.6291622101044,2.0,117.51422,200.0,83.615616,-1.9999981,0.3141372,1.99,1.1350117,0.348647,-0.02699973,0.016046405,-0.009883903,1.2569516,0.6240082,0.37599182,0.02
6160384,3111.311760373745,2.0,117.30948,200.0,83.650154,-1.9999981,0.31557503,1.99,1.1351119,0.3503763,-0.026386641,0.015357805,-0.0087452615,1.2660143,0.6234894,0.37651062,0.02
6225920,3119.2427679128286,2.0,117.17462,200.0,83.67249,-1.9999981,0.31619895,1.99,1.1357921,0.35141516,-0.026648257,0.0142929675,-0.0097913705,1.2001685,0.62309265,0.37690735,0.02
6291456,3109.76465554501,2.0,117.17688,200.0,83.717415,-1.9999981,0.3158973,1.99,1.1357291,0.3514707,-0.026300319,0.012339577,-0.008834148,1.1817977,0.62323,0.37677002,0.02
6356992,3113.339125855427,2.0,116.938965,200.0,83.7355,-1.9999981,0.3175158,1.99,1.1361161,0.3529052,-0.026760288,0.014717966,-0.009869436,1.212492,0.6224518,0.37754822,0.02
6422528,3123.4797955236927,2.0,116.46875,200.0,83.73232,-1.9999981,0.3219927,1.99,1.1364734,0.3555531,-0.024732977,0.017596561,-0.009911158,1.1810051,0.6204834,0.3795166,0.02
6488064,3086.1713584096397,2.0,116.15256,200.0,83.750946,-1.9999981,0.32395744,1.99,1.1366695,0.35733485,-0.025557939,0.014544718,-0.008851035,1.198963,0.6197052,0.3802948,0.02
6553600,3097.949133086634,2.0,115.743256,200.0,83.73644,-1.9999981,0.32699317,1.99,1.1369985,0.35949707,-0.024892477,0.01626303,-0.009310164,1.1856915,0.6183014,0.3816986,0.02
6619136,3070.696178909094,2.0,115.44998,200.0,83.754875,-1.9999981,0.32949287,1.99,1.1382747,0.3617911,-0.02639168,0.013857128,-0.009511282,1.190448,0.6167908,0.38320923,0.02
6684672,3076.8719568700935,2.0,115.03381,200.0,83.74114,-1.9999981,0.33300772,1.99,1.1385803,0.36415088,-0.024960123,0.016661244,-0.009342397,1.1974176,0.6151428,0.38485718,0.02
6750208,3083.9741539725987,2.0,114.52612,200.0,83.74728,-1.9999981,0.33711433,1.99,1.1390752,0.3670734,-0.024499984,0.01802963,-0.009683787,1.1915505,0.61317444,0.38682556,0.02
6815744,3054.9523851904632,2.0,114.176605,200.0,83.76533,-1.9999981,0.33969918,1.99,1.139283,0.36892137,-0.025132148,0.016952364,-0.009893132,1.1857598,0.61190796,0.38809204,0.02
6881280,3079.356452887745,2.0,113.68274,200.0,83.743706,-1.9999981,0.3442234,1.99,1.1390746,0.37215,-0.025571443,0.016077334,-0.009670008,1.1970052,0.60990906,0.39009094,0.02
6946816,3047.668388358887,2.0,113.277374,200.0,83.69362,-1.9999981,0.34856164,1.99,1.1396499,0.37487012,-0.025379166,0.016834151,-0.010198961,1.1798642,0.6082001,0.39179993,0.02
7012352,3061.9585132652387,2.0,112.73462,200.0,83.67317,-1.9999981,0.3535702,1.99,1.1396989,0.37829039,-0.025991648,0.016842537,-0.010457714,1.1977602,0.6057434,0.3942566,0.02
7077888,3047.366262988447,2.0,112.454865,200.0,83.633675,-1.9999981,0.35566795,1.99,1.1391989,0.3794379,-0.026661463,0.01721454,-0.011021424,1.2123656,0.60494995,0.39505005,0.02
7143424,3031.088632835962,2.0,112.12158,200.0,83.616844,-1.9999981,0.36001533,1.99,1.1389298,0.3824144,-0.026791718,0.017262544,-0.0105425455,1.2440223,0.6029053,0.39709473,0.02
7208960,3060.7219767212327,2.0,111.79523,200.0,83.561676,-1.9999981,0.36430797,1.99,1.1383147,0.38494784,-0.027510233,0.01738294,-0.011326608,1.2437547,0.60095215,0.39904785,0.02
7274496,3027.352204868193,2.0,111.60297,200.0,83.51411,-1.9999981,0.36628318,1.99,1.1378543,0.38580352,-0.026493445,0.017296592,-0.010555988,1.2292877,0.5998688,0.40013123,0.02
7340032,3041.4599798886798,2.0,111.400024,200.0,83.48829,-1.9999981,0.3688128,1.99,1.1378477,0.38738534,-0.025941554,0.01730159,-0.010432217,1.2080066,0.59884644,0.40115356,0.02
7405568,3032.682688903214,2.0,111.48953,200.0,83.50564,-1.9999981,0.3678069,1.99,1.1381185,0.38655898,-0.028000435,0.013632763,-0.010966795,1.192501,0.5990143,0.40098572,0.02
7471104,3027.3767111215784,2.0,111.32846,200.0,83.50333,-1.9999981,0.36788416,1.99,1.137792,0.3864985,-0.026454099,0.016182851,-0.010943107,1.1801207,0.5992279,0.4007721,0.02
7536640,3059.8301073835114,2.0,111.35965,200.0,83.48298,-1.9999981,0.36879218,1.99,1.1382246,0.38689086,-0.026722204,0.016427005,-0.011113279,1.1911216,0.59825134,0.40174866,0.02
7602176,3029.214709933677,2.0,111.29065,200.0,83.4175,-1.9999981,0.3712644,1.99,1.1386131,0.3879771,-0.027209321,0.016613256,-0.011587714,1.1964117,0.5969391,0.4030609,0.02
7667712,3043.681625643089,2.0,111.22238,200.0,83.388214,-1.9999981,0.37325275,1.99,1.1386753,0.38890332,-0.02705177,0.016580528,-0.011583284,1.1879373,0.59584045,0.40415955,0.02
7733248,3031.1047098287295,2.0,111.3262,200.0,83.34967,-1.9999981,0.37292576,1.99,1.1389589,0.38845122,-0.027979136,0.013434856,-0.010971345,1.1862609,0.5957184,0.40428162,0.02
7798784,3038.3229521591034,2.0,111.26956,200.0,83.31523,-1.9999981,0.37479118,1.99,1.1392772,0.38932732,-0.025792781,0.018247813,-0.011439853,1.1738418,0.594574,0.40542603,0.02
7864320,3042.89447781959,2.0,111.19791,200.0,83.27106,-1.9999981,0.37648916,1.99,1.1403075,0.3902431,-0.026068185,0.017081274,-0.010860855,1.1873981,0.5931244,0.4068756,0.02
7929856,3018.440772663471,2.0,111.21271,200.0,83.27346,-1.9999981,0.37690786,1.99,1.1410819,0.39056897,-0.027194869,0.014960564,-0.010820957,1.1927098,0.59251404,0.40748596,0.02
7995392,3037.1175420728177,2.0,111.22504,200.0,83.22351,-1.9999981,0.37889224,1.99,1.1408608,0.3912977,-0.02679991,0.016720746,-0.010975386,1.2092452,0.59143066,0.40856934,0.02
8060928,3013.588318642819,2.0,111.168,200.0,83.180595,-1.9999981,0.38006508,1.99,1.1401509,0.3914388,-0.026128907,0.016770577,-0.0110531505,1.1730524,0.5909424,0.40905762,0.02
8126464,3122.8922199412204,2.0,111.09253,200.0,83.17318,-1.9999981,0.38132742,1.99,1.1405802,0.3922769,-0.027604416,0.016347755,-0.011810857,1.1983716,0.5902405,0.40975952,0.02
8192000,3023.720734559409,2.0,111.235535,200.0,83.156364,-1.9999981,0.38093436,1.99,1.1397958,0.3916297,-0.028135791,0.015089031,-0.011502959,1.2088674,0.5904999,0.40950012,0.02
8257536,3002.514187244253,2.0,111.09802,200.0,83.13752,-1.9999981,0.38347894,1.99,1.1396995,0.3931777,-0.026649006,0.017612241,-0.0115154805,1.1969823,0.58917236,0.41082764,0.02
8323072,3023.164369888913,2.0,110.91431,200.0,83.10626,-1.9999981,0.38566107,1.99,1.1400478,0.39433578,-0.026450435,0.018314522,-0.011792625,1.1907536,0.58781433,0.41218567,0.02
8388608,2996.743403680153,2.0,110.72247,200.0,83.1134,-1.9999981,0.38655555,1.99,1.1396916,0.39522472,-0.026124503,0.018360931,-0.0114010945,1.1951936,0.58761597,0.41238403,0.02
8454144,3002.1273670752607,2.0,110.459564,200.0,83.09303,-1.9999981,0.38949698,1.99,1.140438,0.39723444,-0.02713152,0.017829008,-0.0120833935,1.1981317,0.58599854,0.41400146,0.02
8519680,3002.6002154836474,2.0,110.24295,200.0,83.02145,-1.9999981,0.39181113,1.99,1.1391221,0.39821234,-0.027302207,0.01715071,-0.011929572,1.1973996,0.5854492,0.41455078,0.02
8585216,2988.480064665078,2.0,110.035675,200.0,82.988716,-1.9999981,0.39425254,1.99,1.1382164,0.39964995,-0.026987372,0.01752348,-0.011887945,1.1930584,0.58461,0.41539,0.02
8650752,3002.3286021249064,2.0,110.00983,200.0,82.97548,-1.9999981,0.39474124,1.99,1.1373675,0.3997142,-0.028005296,0.015767895,-0.012060926,1.1914158,0.5846405,0.4153595,0.02
8716288,2988.189170034248,2.0,109.805084,200.0,82.91986,-1.9999981,0.3970646,1.99,1.137662,0.4009857,-0.0274873,0.017309327,-0.012237236,1.1952362,0.5831299,0.41687012,0.02
8781824,2987.027942855095,2.0,109.62549,200.0,82.87569,-1.9999981,0.39833456,1.99,1.1368005,0.4016514,-0.028396588,0.015687738,-0.012237598,1.200143,0.58280945,0.41719055,0.02
8847360,3012.8543029209563,2.0,109.315735,200.0,82.81668,-1.9999981,0.4027477,1.99,1.1357664,0.4040656,-0.026967527,0.017514152,-0.011901269,1.1911669,0.5809326,0.41906738,0.02
8912896,2970.332935751473,2.0,109.12637,200.0,82.79291,-1.9999981,0.40443137,1.99,1.1347258,0.40506956,-0.02849223,0.016249364,-0.0130812405,1.1767834,0.58036804,0.41963196,0.02
