timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
851968,3971.026296417845,2.0,143.89246,200.0,78.6095,0.0,0.23566446,1.0,0.42441335,0.16725384,-0.032749396,0.0029585578,-0.0039944765,1.51171,0.7643356,0.23566446,0.02
917504,3953.6147327581034,2.0,143.60434,200.0,78.751785,0.0,0.23972279,1.0,0.42691424,0.17018071,-0.033238504,0.003010296,-0.0044525196,1.5145566,0.7602772,0.23972279,0.02
983040,3935.414316094862,2.0,143.09715,200.0,78.89333,0.0,0.24618992,1.0,0.43079048,0.17393222,-0.033108152,0.0033503422,-0.0045356513,1.5123838,0.7538101,0.24618992,0.02
1048576,3933.6287108770325,2.0,142.31439,200.0,79.00651,0.0,0.25304005,1.0,0.43475366,0.17777003,-0.03255997,0.0036774818,-0.0040750653,1.5161823,0.74696,0.25304005,0.02
1114112,3903.0721413577176,2.0,141.1748,200.0,79.32893,0.0,0.26347306,1.0,0.44051674,0.18431735,-0.03290134,0.004285684,-0.0050629904,1.4990597,0.73652697,0.26347306,0.02
1179648,3906.411553993661,2.0,140.58353,200.0,79.43551,0.0,0.2699078,1.0,0.44391167,0.18785258,-0.032081556,0.0039148685,-0.004005323,1.5016832,0.7300922,0.2699078,0.02
1245184,3965.1484189521057,2.0,139.64676,200.0,79.68087,0.0,0.27628168,1.0,0.44715783,0.19222149,-0.03251887,0.0037803445,-0.0047295266,1.4839761,0.7237183,0.27628168,0.02
1310720,3858.9918436761714,2.0,138.90567,200.0,79.8926,0.0,0.2826573,1.0,0.45029125,0.19704926,-0.032316417,0.0034990923,-0.0045450977,1.4760431,0.7173427,0.2826573,0.02
1376256,3844.6418168711602,2.0,138.33727,200.0,80.023384,0.0,0.28761733,1.0,0.45265174,0.20058692,-0.032067504,0.0033131375,-0.004386649,1.4668711,0.7123827,0.28761733,0.02
1441792,3838.720008169073,2.0,137.56738,200.0,80.21915,0.0,0.29394287,1.0,0.4555661,0.20518366,-0.03203298,0.0038113757,-0.0044739284,1.4732372,0.70605713,0.29394287,0.02
1507328,3814.6040433473213,2.0,136.68687,200.0,80.46353,0.0,0.29938102,1.0,0.4579869,0.20956473,-0.032316662,0.0037693754,-0.0046052868,1.4798033,0.700619,0.29938102,0.02
1572864,3796.187994218227,2.0,136.24768,200.0,80.57397,0.0,0.3043365,1.0,0.46012583,0.21299894,-0.03228535,0.0036213105,-0.0045303972,1.4782805,0.6956635,0.3043365,0.02
1638400,3782.8905272303446,2.0,135.87904,200.0,80.670105,0.0,0.3088321,1.0,0.46201172,0.21594538,-0.032084085,0.0036433218,-0.004340612,1.4782567,0.6911679,0.3088321,0.02
1703936,3703.897283980215,2.0,135.575,200.0,80.723465,0.0,0.3120607,1.0,0.46333444,0.21811657,-0.032135237,0.0034567004,-0.0041030915,1.4880248,0.6879393,0.3120607,0.02
1769472,3741.390563615217,2.0,135.39978,200.0,80.747086,0.0,0.31538934,1.0,0.46467075,0.22027743,-0.03287038,0.003678505,-0.004989332,1.4860151,0.68461066,0.31538934,0.02
1835008,3646.617361127169,2.0,135.15756,200.0,80.846886,0.0,0.31873247,1.0,0.46598506,0.22291702,-0.033130746,0.0032717625,-0.005008074,1.4879277,0.68126756,0.31873247,0.02
1900544,3700.085674757785,2.0,134.71593,200.0,80.95995,0.0,0.32274118,1.0,0.46752468,0.2257501,-0.03215711,0.00396975,-0.004664388,1.4738798,0.67725885,0.32274118,0.02
1966080,3699.8535424543593,2.0,134.43396,200.0,80.97481,0.0,0.32677272,1.0,0.46903342,0.22815214,-0.032438695,0.0039391797,-0.0049315207,1.4738383,0.67322725,0.32677272,0.02
2031616,3599.315356819551,2.0,134.2889,200.0,81.00315,0.0,0.32966524,1.0,0.47009155,0.23001976,-0.031852674,0.0034837855,-0.004336388,1.4629095,0.67033476,0.32966524,0.02
2097152,3680.152113541055,2.0,133.97739,200.0,81.1436,0.0,0.33215865,1.0,0.47098753,0.23246695,-0.032196812,0.0034893858,-0.004565338,1.4688089,0.6678414,0.33215865,0.02
2162688,3648.3145448702903,2.0,133.68164,200.0,81.22925,0.0,0.33508924,1.0,0.4720217,0.23475906,-0.032721896,0.0036827787,-0.0052348226,1.4664232,0.66491073,0.33508924,0.02
2228224,3639.9904320279647,2.0,133.23091,200.0,81.364746,0.0,0.33848736,1.0,0.47319517,0.23754086,-0.032209236,0.0037299444,-0.004976541,1.4548833,0.6615127,0.33848736,0.02
2293760,3619.832981836288,2.0,132.94177,200.0,81.46655,0.0,0.3412551,1.0,0.47413087,0.23984605,-0.032641474,0.0034652795,-0.005034728,1.4669696,0.65874493,0.3412551,0.02
2359296,3599.4859293638197,2.0,132.48125,200.0,81.61896,0.0,0.34504506,1.0,0.47538292,0.24294023,-0.032460466,0.0038470775,-0.005107905,1.4638048,0.65495497,0.34504506,0.02
2424832,3590.9285064309565,2.0,132.26465,200.0,81.672226,0.0,0.34794492,1.0,0.47631842,0.24480249,-0.03248559,0.0040487815,-0.005637014,1.4436483,0.6520551,0.34794492,0.02
2490368,3570.1236425004117,2.0,132.07703,200.0,81.74452,0.0,0.350202,1.0,0.47703305,0.246652,-0.032258317,0.00343747,-0.005006604,1.4485226,0.649798,0.350202,0.02
2555904,3483.903817768136,2.0,131.75775,200.0,81.820206,0.0,0.35298678,1.0,0.47789866,0.24876088,-0.032074407,0.003803999,-0.0051069707,1.4434719,0.64701325,0.35298678,0.02
2621440,3458.441080513393,2.0,131.50333,200.0,81.90784,0.0,0.35452077,1.0,0.47836784,0.2502583,-0.032564495,0.0035558266,-0.0056361496,1.435313,0.6454792,0.35452077,0.02
2686976,3451.8200640201467,2.0,131.13463,200.0,82.02219,0.0,0.35745722,1.0,0.47925106,0.25265467,-0.03257947,0.0037618952,-0.005717265,1.4371578,0.6425428,0.35745722,0.02
2752512,3494.5680010696346,2.0,130.83458,200.0,82.08287,0.0,0.36037153,1.0,0.4801082,0.25473467,-0.032161266,0.0041059707,-0.0055844244,1.4314914,0.63962847,0.36037153,0.02
2818048,3420.365894884741,2.0,130.52829,200.0,82.167816,0.0,0.3634127,1.0,0.48098224,0.2570166,-0.032659825,0.003966761,-0.0061027007,1.4270253,0.63658726,0.3634127,0.02
2883584,3385.3670011104996,2.0,130.23956,200.0,82.22374,0.0,0.36619464,1.0,0.48176357,0.25892714,-0.032936696,0.003963151,-0.0061255046,1.4396384,0.6338054,0.36619464,0.02
2949120,3395.3626678860155,2.0,130.01665,200.0,82.242294,0.0,0.3686117,1.0,0.4824283,0.2605951,-0.03243812,0.003635223,-0.0057987245,1.4228504,0.6313883,0.3686117,0.02
3014656,3359.515710585393,2.0,129.96022,200.0,82.26495,0.0,0.37029678,1.0,0.48288414,0.26175377,-0.032981753,0.0033492218,-0.0058086,1.4423883,0.6297032,0.37029678,0.02
3080192,3369.0199556140988,2.0,129.88364,200.0,82.24002,0.0,0.37204883,1.0,0.48335132,0.2627034,-0.033340044,0.0034340073,-0.0063658655,1.4345592,0.6279512,0.37204883,0.02
3145728,3420.4528053495055,2.0,129.76051,200.0,82.27072,0.0,0.373848,1.0,0.48382404,0.26399103,-0.033083305,0.0035107154,-0.006143407,1.4347626,0.626152,0.373848,0.02
3211264,3342.646803773951,2.0,129.63423,200.0,82.3016,0.0,0.37551054,1.0,0.48425445,0.26520795,-0.033355843,0.0036348135,-0.0065335934,1.4319828,0.6244895,0.37551054,0.02
3276800,3378.9773731808373,2.0,129.2965,200.0,82.37871,0.0,0.37854716,1.0,0.4850249,0.2674166,-0.032951657,0.00410421,-0.006511919,1.4245921,0.62145287,0.37854716,0.02
3342336,3307.8492177751896,2.0,129.0888,200.0,82.41019,0.0,0.380582,1.0,0.48552996,0.268833,-0.03350084,0.0036833207,-0.006665017,1.4338741,0.619418,0.380582,0.02
3407872,3271.9732920765723,2.0,129.0168,200.0,82.4363,0.0,0.38226706,1.0,0.48594132,0.26990455,-0.03343987,0.0035690644,-0.0066923248,1.4266042,0.61773294,0.38226706,0.02
3473408,3372.879033008047,2.0,128.8003,200.0,82.47582,0.0,0.38385826,1.0,0.48632407,0.27107558,-0.032666385,0.0038052164,-0.006124026,1.4222484,0.61614174,0.38385826,0.02
3538944,3245.9736116679283,2.0,128.7489,200.0,82.50059,0.0,0.3846518,1.0,0.4865129,0.27176106,-0.032895673,0.0031583281,-0.005951003,1.4261919,0.61534816,0.3846518,0.02
3604480,3254.4567168227554,2.0,128.55804,200.0,82.542465,0.0,0.38661855,1.0,0.486975,0.27307403,-0.033723995,0.0034951519,-0.0071347645,1.4168403,0.61338145,0.38661855,0.02
3670016,3215.6629779848945,2.0,128.3711,200.0,82.57761,0.0,0.38829136,1.0,0.48736143,0.27423623,-0.032839,0.0036230818,-0.006511933,1.4069304,0.61170864,0.38829136,0.02
3735552,3233.558833791093,2.0,128.14702,200.0,82.637184,0.0,0.39001513,1.0,0.48775333,0.27566892,-0.033452984,0.0036856283,-0.0072323773,1.4031711,0.6099849,0.39001513,0.02
3801088,3273.8859531333846,2.0,127.949295,200.0,82.67141,0.0,0.39143628,1.0,0.48807165,0.27675292,-0.033502508,0.0036219722,-0.007238357,1.4037566,0.6085637,0.39143628,0.02
3866624,3202.773493212231,2.0,127.85235,200.0,82.70715,0.0,0.39258277,1.0,0.4883252,0.27768573,-0.031967096,0.0035372868,-0.005783967,1.3975887,0.6074172,0.39258277,0.02
3932160,3173.6121898116253,2.0,127.66165,200.0,82.73098,0.0,0.3943749,1.0,0.488716,0.27892014,-0.03348398,0.0037574214,-0.0076040253,1.3879333,0.6056251,0.3943749,0.02
3997696,3168.2543264526203,2.0,127.58371,200.0,82.75716,0.0,0.39544845,1.0,0.4889468,0.27978906,-0.033152536,0.003363032,-0.00693724,1.3948405,0.60455155,0.39544845,0.02
4063232,3166.324205546413,2.0,127.49565,200.0,82.799614,0.0,0.39663786,1.0,0.48919964,0.2807939,-0.033788286,0.0032441434,-0.007245419,1.4082471,0.60336214,0.39663786,0.02
4128768,3144.932181380265,2.0,127.33665,200.0,82.837845,0.0,0.3981716,1.0,0.48952118,0.28201646,-0.033501577,0.0036713101,-0.0075254436,1.3905895,0.6018284,0.3981716,0.02
4194304,3143.0718366841584,2.0,127.20065,200.0,82.88718,0.0,0.3999939,1.0,0.4898967,0.28341106,-0.034389712,0.0033254707,-0.008077812,1.3987317,0.6000061,0.3999939,0.02
4259840,3111.339687375442,2.0,126.67206,200.0,83.02645,0.0,0.40447998,1.0,0.4907911,0.28703156,-0.03376397,0.0034750765,-0.0075185937,1.3991456,0.59552,0.40447998,0.02
4325376,3110.331006032615,2.0,126.026245,200.0,83.165665,0.0,0.40994263,1.0,0.49182278,0.29142302,-0.033989806,0.003485703,-0.007715157,1.4008752,0.5900574,0.40994263,0.02
4390912,3088.01058900914,2.0,125.66818,200.0,83.21865,0.0,0.41412354,1.0,0.49257,0.2945093,-0.03446451,0.0033979507,-0.008009251,1.4077119,0.58587646,0.41412354,0.02
4456448,3104.6044616943864,2.0,125.1022,200.0,83.31964,0.0,0.41940308,1.0,0.4934614,0.29841948,-0.034079175,0.0036018472,-0.008047443,1.391633,0.5805969,0.41940308,0.02
4521984,3088.2200679141706,2.0,124.540955,200.0,83.41129,0.0,0.42416382,1.0,0.49421543,0.302013,-0.034598563,0.0035303724,-0.008380709,1.3991522,0.5758362,0.42416382,0.02
4587520,3025.7599824476406,2.0,124.08551,200.0,83.463425,0.0,0.42819214,1.0,0.49481675,0.30481678,-0.03446381,0.003662496,-0.008544534,1.3875264,0.57180786,0.42819214,0.02
4653056,3117.5058101414525,2.0,123.644684,200.0,83.49731,0.0,0.43249512,1.0,0.4954221,0.30775124,-0.034832567,0.003232094,-0.008635324,1.3906646,0.5675049,0.43249512,0.02
4718592,3086.1323779213885,2.0,123.23959,200.0,83.525246,0.0,0.43652344,1.0,0.49595436,0.31047297,-0.03406879,0.0033313504,-0.008076215,1.3829124,0.56347656,0.43652344,0.02
4784128,3092.2146529882825,2.0,122.85562,200.0,83.534676,0.0,0.44021606,1.0,0.49641302,0.31286782,-0.034625255,0.0031721788,-0.008306512,1.3952416,0.55978394,0.44021606,0.02
4849664,3077.647493908366,2.0,122.719025,200.0,83.53873,0.0,0.44262695,1.0,0.4966974,0.31444478,-0.034784503,0.0033003376,-0.008750675,1.3842,0.55737305,0.44262695,0.02
4915200,3098.777986153245,2.0,122.29166,200.0,83.596115,0.0,0.4459839,1.0,0.49707368,0.31708005,-0.033982877,0.0033841175,-0.008168333,1.3753302,0.5540161,0.4459839,0.02
4980736,3089.6496056193205,2.0,122.00589,200.0,83.64367,0.0,0.44839478,1.0,0.4973298,0.3189378,-0.034244604,0.003271305,-0.008611384,1.3634437,0.5516052,0.44839478,0.02
5046272,3082.0212277846645,2.0,121.810394,200.0,83.71957,0.0,0.45043945,1.0,0.49753764,0.3207241,-0.034862407,0.0030814456,-0.00900736,1.3697882,0.54956055,0.45043945,0.02
5111808,3084.7110771933953,2.0,121.71936,200.0,83.74753,0.0,0.4517517,1.0,0.49766663,0.3218133,-0.03395803,0.0035709972,-0.008576472,1.3583531,0.5482483,0.4517517,0.02
5177344,3079.1338604717416,2.0,121.44031,200.0,83.84781,0.0,0.45391846,1.0,0.49787197,0.32397056,-0.034676373,0.0031678549,-0.00887885,1.3690726,0.54608154,0.45391846,0.02
5242880,3081.4211304996047,2.0,121.25781,200.0,83.889114,0.0,0.4564209,1.0,0.4980973,0.32581753,-0.03448375,0.0034888426,-0.008856105,1.3686032,0.5435791,0.4564209,0.02
5308416,3056.5460198098117,2.0,121.12689,200.0,83.91586,0.0,0.45812988,1.0,0.4982438,0.32705712,-0.034359455,0.0034493566,-0.008592616,1.3745761,0.5418701,0.45812988,0.02
5373952,3067.4185858414166,2.0,120.917694,200.0,83.97063,0.0,0.46011353,1.0,0.49840653,0.32865006,-0.03518838,0.0034674397,-0.009279815,1.3821143,0.5398865,0.46011353,0.02
5439488,3057.5151129635747,2.0,120.90726,200.0,83.99889,0.0,0.46118164,1.0,0.4984908,0.3294745,-0.034325145,0.0029061784,-0.008058519,1.3859859,0.53881836,0.46118164,0.02
5505024,3066.9060437789,2.0,120.770935,200.0,84.0258,0.0,0.46289062,1.0,0.498621,0.3306968,-0.03504196,0.0034319013,-0.0092076715,1.377512,0.5371094,0.46289062,0.02
5570560,3050.328641279308,2.0,120.59479,200.0,84.07818,0.0,0.46392822,1.0,0.4986972,0.33174124,-0.034542028,0.0033047209,-0.0085187955,1.3837794,0.5360718,0.46392822,0.02
5636096,3037.8066575396947,2.0,120.37039,200.0,84.10053,0.0,0.46591187,1.0,0.49883667,0.3332346,-0.034644417,0.0035583505,-0.008869339,1.3777126,0.53408813,0.46591187,0.02
5701632,3057.900248505235,2.0,120.1012,200.0,84.14253,0.0,0.46780396,1.0,0.49896237,0.33470333,-0.03543579,0.003656823,-0.009757059,1.3753573,0.53219604,0.46780396,0.02
5767168,3030.9236613258836,2.0,119.78302,200.0,84.156105,0.0,0.47021484,1.0,0.49911207,0.3361864,-0.034726363,0.003876109,-0.009127734,1.3768343,0.52978516,0.47021484,0.02
5832704,3150.314068166494,2.0,119.73715,200.0,84.16072,0.0,0.4711609,1.0,0.4991676,0.33676952,-0.034938514,0.0034720367,-0.009088213,1.379316,0.5288391,0.4711609,0.02
5898240,3029.8010554078423,2.0,119.5061,200.0,84.237434,0.0,0.47235107,1.0,0.4992349,0.33813474,-0.034964003,0.0034778842,-0.0092267245,1.3738111,0.5276489,0.47235107,0.02
5963776,3032.241394286571,2.0,119.2413,200.0,84.251915,0.0,0.47424316,1.0,0.49933612,0.33947498,-0.03574391,0.0033285043,-0.0094260145,1.3991076,0.52575684,0.47424316,0.02
6029312,3035.3798135590328,2.0,119.15326,200.0,84.23223,0.0,0.47555542,1.0,0.49940208,0.3399644,-0.035481032,0.0036128175,-0.009796186,1.3745627,0.5244446,0.47555542,0.02
6094848,3020.0502511710365,2.0,119.04245,200.0,84.23032,0.0,0.4767151,1.0,0.49945754,0.34066606,-0.03506177,0.003626016,-0.009862393,1.3506193,0.5232849,0.4767151,0.02
6160384,3027.464670166568,2.0,119.092316,200.0,84.20303,0.0,0.47720337,1.0,0.49948007,0.3405859,-0.03486602,0.0034034366,-0.009445773,1.3560984,0.52279663,0.47720337,0.02
6225920,3013.7129141837945,2.0,118.98108,200.0,84.1928,0.0,0.4784851,1.0,0.49953696,0.34125727,-0.034637,0.0032653841,-0.009256533,1.3506578,0.5215149,0.4784851,0.02
6291456,3030.2325203485057,2.0,118.98639,200.0,84.17839,0.0,0.479187,1.0,0.4995666,0.3415184,-0.035645023,0.0033241652,-0.00981816,1.3744475,0.520813,0.479187,0.02
6356992,3010.255391626608,2.0,118.85794,200.0,84.18323,0.0,0.48049927,1.0,0.49961957,0.34241113,-0.03521021,0.0035386956,-0.009840238,1.3569658,0.51950073,0.48049927,0.02
6422528,3002.4578763465097,2.0,118.7424,200.0,84.19954,0.0,0.48190308,1.0,0.49967244,0.34330678,-0.03534782,0.0034249935,-0.00991245,1.3573935,0.5180969,0.48190308,0.02
6488064,3026.16031303207,2.0,118.644775,200.0,84.183495,0.0,0.48342896,1.0,0.49972534,0.3440662,-0.03551806,0.0033567967,-0.009830179,1.3683141,0.51657104,0.48342896,0.02
6553600,2998.7381371801143,2.0,118.54428,200.0,84.16118,0.0,0.484375,1.0,0.4997558,0.34452686,-0.035835274,0.0031682195,-0.0096945,1.3862442,0.515625,0.484375,0.02
6619136,3016.2272786696353,2.0,118.58319,200.0,84.17177,0.0,0.4847107,1.0,0.49976614,0.34470952,-0.035645228,0.0031417296,-0.009532381,1.3841857,0.5152893,0.4847107,0.02
6684672,2996.556734567261,2.0,118.52722,200.0,84.155975,0.0,0.48526,1.0,0.49978265,0.3449697,-0.03504527,0.0035114766,-0.009459745,1.3670634,0.51474,0.48526,0.02
6750208,3001.1218912295312,2.0,118.565216,200.0,84.15031,0.0,0.4854126,1.0,0.4997871,0.34498405,-0.03560275,0.0033222116,-0.009495304,1.3884275,0.5145874,0.4854126,0.02
6815744,3013.8913836061874,2.0,118.49173,200.0,84.1671,0.0,0.48617554,1.0,0.49980888,0.34546068,-0.037110835,0.0032772073,-0.010888215,1.3930609,0.51382446,0.48617554,0.02
6881280,2988.3900027808722,2.0,118.45883,200.0,84.13469,0.0,0.48651123,1.0,0.49981803,0.3454177,-0.03617998,0.003417045,-0.010108013,1.3890243,0.51348877,0.48651123,0.02
6946816,3000.682821491668,2.0,118.2561,200.0,84.16593,0.0,0.48757935,1.0,0.4998457,0.34632316,-0.036465235,0.0031727238,-0.010041155,1.400522,0.51242065,0.48757935,0.02
7012352,2978.304745565155,2.0,118.09097,200.0,84.18063,0.0,0.48867798,1.0,0.49987182,0.34706292,-0.036927868,0.0032922446,-0.010719374,1.3927312,0.511322,0.48867798,0.02
7077888,2985.646369109534,2.0,117.89957,200.0,84.17145,0.0,0.49017334,1.0,0.49990344,0.34790146,-0.03698854,0.0036381723,-0.011162643,1.3822492,0.50982666,0.49017334,0.02
7143424,2971.9782306559187,2.0,117.88373,200.0,84.151924,0.0,0.49041748,1.0,0.49990818,0.3479465,-0.036646396,0.0035028826,-0.010724451,1.3836694,0.5095825,0.49041748,0.02
7208960,2958.444473008805,2.0,117.806946,200.0,84.16411,0.0,0.4913025,1.0,0.49992433,0.3484272,-0.037155252,0.0034021207,-0.0114309145,1.37127,0.5086975,0.4913025,0.02
7274496,2979.348431263232,2.0,117.75821,200.0,84.14702,0.0,0.49157715,1.0,0.4999291,0.34861898,-0.03758443,0.0029592086,-0.01119667,1.3933685,0.50842285,0.49157715,0.02
7340032,3052.522385082895,2.0,117.78851,200.0,84.11781,0.0,0.49243164,1.0,0.49994266,0.34882796,-0.03709239,0.0034743543,-0.011047457,1.3891058,0.50756836,0.49243164,0.02
7405568,2965.5600564414417,2.0,117.574524,200.0,84.10223,0.0,0.49395752,1.0,0.49996346,0.34974238,-0.03720457,0.0034241409,-0.011066042,1.3925298,0.5060425,0.49395752,0.02
7471104,2957.30293536714,2.0,117.49344,200.0,84.07463,0.0,0.4946289,1.0,0.49997115,0.3501039,-0.037752625,0.003701466,-0.011844234,1.3879564,0.5053711,0.4946289,0.02
7536640,2940.674771934696,2.0,117.491425,200.0,84.05843,0.0,0.49505615,1.0,0.49997547,0.3502236,-0.03644246,0.0034387365,-0.010434235,1.3863796,0.50494385,0.49505615,0.02
7602176,2975.2153940513813,2.0,117.51352,200.0,84.03515,0.0,0.4954834,1.0,0.49997965,0.35026363,-0.037377976,0.003321048,-0.011193187,1.3922658,0.5045166,0.4954834,0.02
7667712,2939.4223927283647,2.0,117.485565,200.0,84.00245,0.0,0.4965515,1.0,0.4999881,0.3506375,-0.037725404,0.003027253,-0.0110866185,1.4076211,0.5034485,0.4965515,0.02
7733248,2947.106897370885,2.0,117.44086,200.0,83.99086,0.0,0.4968872,1.0,0.49999034,0.3508266,-0.038090374,0.0029874304,-0.011667268,1.395841,0.5031128,0.4968872,0.02
7798784,2948.003621198727,2.0,117.30075,200.0,83.974434,0.0,0.49813843,1.0,0.4999965,0.3514227,-0.03810282,0.0034463792,-0.011982147,1.3921931,0.5018616,0.49813843,0.02
7864320,2934.0643218018467,2.0,117.23508,200.0,83.955605,0.0,0.49874878,1.0,0.49999848,0.35163257,-0.03840327,0.003168216,-0.012008545,1.3989418,0.5012512,0.49874878,0.02
7929856,2948.970839575859,2.0,117.12619,200.0,83.905304,0.0,0.49951172,1.0,0.49999976,0.3517394,-0.037356175,0.0038695326,-0.01176066,1.3765143,0.5004883,0.49951172,0.02
7995392,2911.3825815466594,2.0,116.9613,200.0,83.89952,0.0,0.5009155,1.0,0.49999923,0.3525292,-0.038448688,0.0034573046,-0.012326278,1.3925529,0.49908447,0.5009155,0.02
8060928,2933.793787179006,2.0,116.895905,200.0,83.907135,0.0,0.5015259,1.0,0.4999977,0.35286823,-0.037795085,0.003299208,-0.011726041,1.3859327,0.49847412,0.5015259,0.02
8126464,2914.730009508467,2.0,116.70538,200.0,83.89227,0.0,0.50286865,1.0,0.4999917,0.3536613,-0.038081747,0.0034249339,-0.012306347,1.3743931,0.49713135,0.50286865,0.02
8192000,2917.4257362233716,2.0,116.618256,200.0,83.87732,0.0,0.5039673,1.0,0.49998423,0.35413134,-0.037698485,0.0033516393,-0.0117029995,1.3835655,0.4960327,0.5039673,0.02
8257536,2930.3723385158046,2.0,116.53323,200.0,83.87433,0.0,0.5046387,1.0,0.49997842,0.35456932,-0.037226986,0.0034290357,-0.011659153,1.3641175,0.49536133,0.5046387,0.02
8323072,2911.899177011449,2.0,116.53116,200.0,83.836296,0.0,0.50546265,1.0,0.49997014,0.35474172,-0.037021168,0.0033198928,-0.011166709,1.3757205,0.49453735,0.50546265,0.02
8388608,2923.7814527775226,2.0,116.579315,200.0,83.844154,0.0,0.50564575,1.0,0.49996814,0.35470873,-0.038354974,0.0029731845,-0.012187809,1.382688,0.49435425,0.50564575,0.02
8454144,2909.003952700599,2.0,116.595,200.0,83.804886,0.0,0.506073,1.0,0.49996313,0.35459235,-0.038217902,0.0033043695,-0.012476269,1.3696908,0.493927,0.506073,0.02
8519680,2909.299463698608,2.0,116.49286,200.0,83.78369,0.0,0.5071106,1.0,0.49994946,0.35510647,-0.03728195,0.0034511061,-0.011728464,1.3639517,0.4928894,0.5071106,0.02
8585216,2934.3116952992145,2.0,116.40094,200.0,83.76588,0.0,0.5079651,1.0,0.49993655,0.35552973,-0.03833207,0.003248226,-0.012287737,1.3834224,0.4920349,0.5079651,0.02
8650752,2909.155333779221,2.0,116.3363,200.0,83.74641,0.0,0.5084839,1.0,0.499928,0.355576,-0.038157362,0.0030700078,-0.011809669,1.3941348,0.4915161,0.5084839,0.02
8716288,2929.6096967067774,2.0,116.254395,200.0,83.703865,0.0,0.5097656,1.0,0.49990463,0.3559784,-0.03790296,0.003419395,-0.011970231,1.3821213,0.49023438,0.5097656,0.02
8781824,2916.9341386317465,2.0,116.2157,200.0,83.674545,0.0,0.51049805,1.0,0.49988973,0.35632268,-0.038207732,0.003232705,-0.012056996,1.3883544,0.48950195,0.51049805,0.02
8847360,2903.8579786281693,2.0,116.179016,200.0,83.62757,0.0,0.511322,1.0,0.4998718,0.3564763,-0.037943065,0.0030810449,-0.01149971,1.3991938,0.48867798,0.511322,0.02
8912896,3052.330770039249,2.0,116.28763,200.0,83.56768,0.0,0.5112915,1.0,0.4998725,0.3560042,-0.038671173,0.0029603394,-0.012157308,1.3997017,0.4887085,0.5112915,0.02
8978432,2898.4823801023745,2.0,116.36401,200.0,83.48912,0.0,0.51156616,1.0,0.4998662,0.3554862,-0.038897134,0.0034797688,-0.012991929,1.3822545,0.48843384,0.51156616,0.02
9043968,2915.85870639099,2.0,116.30951,200.0,83.441185,0.0,0.51205444,1.0,0.49985474,0.35540587,-0.03796894,0.0034766896,-0.012203267,1.3752012,0.48794556,0.51205444,0.02
9109504,2917.2315726837896,2.0,116.275665,200.0,83.435135,0.0,0.5122986,1.0,0.49984866,0.35548466,-0.037975833,0.0033411616,-0.0122398855,1.3703264,0.48770142,0.5122986,0.02
