timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2560.002942088647,2.0,116.582214,200.0,79.82948,0.0,0.3758545,1.0,0.48434272,0.2566281,-0.036695153,0.003457658,-0.011364765,1.3529606,0.6241455,0.3758545,0.02
9240576,2561.7662400329127,2.0,116.4769,200.0,79.804794,0.0,0.37661743,1.0,0.48453766,0.25730067,-0.036817405,0.0034628503,-0.011789207,1.337981,0.62338257,0.37661743,0.02
9306112,2578.40771159142,2.0,116.43274,200.0,79.8356,0.0,0.37683105,1.0,0.484592,0.25785643,-0.03670828,0.003335075,-0.011346972,1.3514425,0.62316895,0.37683105,0.02
9371648,2547.8675590784105,2.0,116.46719,200.0,79.85004,0.0,0.37576294,1.0,0.4843192,0.25750756,-0.036706038,0.003095646,-0.010931299,1.3661283,0.62423706,0.37576294,0.02
9437184,2557.67865580532,2.0,116.3501,200.0,79.84248,0.0,0.37649536,1.0,0.48450652,0.25807625,-0.035994366,0.0036960358,-0.010970604,1.3435891,0.62350464,0.37649536,0.02
9502720,2577.158314274361,2.0,116.320496,200.0,79.8642,0.0,0.37713623,1.0,0.48466948,0.25874436,-0.03705507,0.00344908,-0.011950258,1.3414679,0.62286377,0.37713623,0.02
9568256,2553.2940037233902,2.0,116.341,200.0,79.86893,0.0,0.37753296,1.0,0.48476985,0.25901872,-0.036746867,0.0034710157,-0.0112488335,1.3616772,0.62246704,0.37753296,0.02
9633792,2561.233561494318,2.0,116.324066,200.0,79.865326,0.0,0.37771606,1.0,0.48481607,0.2591951,-0.03701605,0.00340924,-0.012062537,1.3329067,0.62228394,0.37771606,0.02
9699328,2586.575854629265,2.0,116.0936,200.0,79.86477,0.0,0.37927246,1.0,0.485206,0.26063824,-0.036940716,0.0041773096,-0.012453535,1.3287921,0.62072754,0.37927246,0.02
9764864,2557.722850641787,2.0,115.99863,200.0,79.84153,0.0,0.38046265,1.0,0.48550057,0.2614114,-0.036576778,0.0037982573,-0.011495943,1.3489987,0.61953735,0.38046265,0.02
9830400,2561.3149670519374,2.0,116.06232,200.0,79.86779,0.0,0.38076782,1.0,0.48557568,0.26177007,-0.03717809,0.0034482104,-0.012053421,1.3424392,0.6192322,0.38076782,0.02
9895936,2586.9382953486497,2.0,116.08435,200.0,79.85892,0.0,0.38085938,1.0,0.4855981,0.26189837,-0.037204962,0.0036726347,-0.012212502,1.3414388,0.6191406,0.38085938,0.02
9961472,2556.3910839788027,2.0,116.05411,200.0,79.85187,0.0,0.3814392,1.0,0.48573998,0.2622498,-0.03702468,0.0036323047,-0.011967491,1.3436671,0.6185608,0.3814392,0.02
