timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,2647.6095658492136,2.0,105.1593,200.0,80.94751,0.0,0.55200195,1.0,0.4972884,0.37152532,-0.03609362,0.0034225085,-0.010875484,1.3464696,0.44799805,0.55200195,0.02
9175040,2628.121687397001,2.0,105.0188,200.0,80.90979,0.0,0.5529785,1.0,0.49718532,0.37220475,-0.036624704,0.0032181353,-0.011081046,1.3576365,0.44702148,0.5529785,0.02
9240576,2649.1560973628175,2.0,104.91461,200.0,80.84654,0.0,0.55392456,1.0,0.4970836,0.37245476,-0.03759319,0.0031188903,-0.0117676,1.3692523,0.44607544,0.55392456,0.02
9306112,2646.4967853118465,2.0,104.81644,200.0,80.84143,0.0,0.5550537,1.0,0.49695987,0.37335753,-0.037170094,0.0031342842,-0.011232322,1.3752462,0.4449463,0.5550537,0.02
9371648,2629.5632694739425,2.0,104.76611,200.0,80.82394,0.0,0.55548096,1.0,0.49691236,0.37365183,-0.036778964,0.0031565337,-0.010946399,1.3705415,0.44451904,0.55548096,0.02
9437184,2640.516316167349,2.0,104.6763,200.0,80.79752,0.0,0.55630493,1.0,0.49681965,0.3741672,-0.036145277,0.0033245264,-0.010581472,1.3613031,0.44369507,0.55630493,0.02
9502720,2624.998072815793,2.0,104.53812,200.0,80.76685,0.0,0.557251,1.0,0.49671155,0.37466323,-0.037111007,0.0034162086,-0.011473312,1.36729,0.44274902,0.557251,0.02
9568256,2624.6102543352445,2.0,104.40112,200.0,80.7366,0.0,0.55841064,1.0,0.4965765,0.37536943,-0.037516754,0.0034478435,-0.012291571,1.3474551,0.44158936,0.55841064,0.02
9633792,2646.4577247351262,2.0,104.22351,200.0,80.69525,0.0,0.55960083,1.0,0.49643502,0.37601805,-0.037319355,0.0033144508,-0.012069189,1.3453698,0.44039917,0.55960083,0.02
9699328,2619.9798138015885,2.0,103.97543,200.0,80.646484,0.0,0.56069946,1.0,0.49630195,0.37673587,-0.03721426,0.0035198673,-0.012044738,1.346473,0.43930054,0.56069946,0.02
9764864,2623.3435562626396,2.0,103.65079,200.0,80.57519,0.0,0.56292725,1.0,0.4960244,0.37812445,-0.036433946,0.003344561,-0.011213207,1.3446515,0.43707275,0.56292725,0.02
9830400,2652.550735716912,2.0,103.41821,200.0,80.53425,0.0,0.56451416,1.0,0.49582046,0.3793617,-0.037553404,0.0033410299,-0.012025263,1.3599328,0.43548584,0.56451416,0.02
9895936,2620.712651866964,2.0,103.24921,200.0,80.484924,0.0,0.56643677,1.0,0.49556652,0.3803545,-0.03754605,0.003439515,-0.012254186,1.350581,0.43356323,0.56643677,0.02
9961472,2629.966317211505,2.0,103.07468,200.0,80.468185,0.0,0.5679321,1.0,0.49536377,0.3812903,-0.037619125,0.0033461314,-0.011887729,1.3702233,0.43206787,0.5679321,0.02
