timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
2162688,3604.094577154723,2.0,125.4598,200.0,80.776794,0.0,0.37566906,1.0,0.48429522,0.25621694,-0.033064242,0.0037940228,-0.005719956,1.4620649,0.62433094,0.37566906,0.02
2228224,3590.3998985150483,2.0,125.471664,200.0,80.84607,0.0,0.37677807,1.0,0.48457855,0.25736925,-0.032788035,0.0037821743,-0.005485206,1.4596962,0.62322193,0.37677807,0.02
2293760,3573.8835243404087,2.0,125.345375,200.0,80.91127,0.0,0.37863758,1.0,0.48504758,0.2590039,-0.032255847,0.0039030383,-0.0051221335,1.4542617,0.6213624,0.37863758,0.02
2359296,3574.6862758324514,2.0,125.24971,200.0,80.98683,0.0,0.38020003,1.0,0.48543584,0.2606023,-0.03310413,0.003852827,-0.006169477,1.4430532,0.6198,0.38020003,0.02
2424832,3532.386212059184,2.0,125.0848,200.0,81.07669,0.0,0.38257498,1.0,0.48601583,0.26257265,-0.033072986,0.004308838,-0.0063757286,1.4425838,0.617425,0.38257498,0.02
2490368,3538.1041314914078,2.0,124.95312,200.0,81.15402,0.0,0.3844374,1.0,0.486462,0.2644022,-0.03206739,0.004026155,-0.0054370943,1.4321687,0.6155626,0.3844374,0.02
2555904,3439.211596577308,2.0,124.978096,200.0,81.22004,0.0,0.3852676,1.0,0.48665842,0.26532906,-0.032036,0.0039069112,-0.005468766,1.4260348,0.6147324,0.3852676,0.02
2621440,3428.180981497385,2.0,124.83513,200.0,81.335304,0.0,0.38685817,1.0,0.48703074,0.2670364,-0.032579795,0.0040896754,-0.00608853,1.4268053,0.61314183,0.38685817,0.02
2686976,3485.4030826702747,2.0,124.636734,200.0,81.44196,0.0,0.38888115,1.0,0.48749623,0.26908523,-0.0316062,0.0036589412,-0.0049639796,1.4235847,0.61111885,0.38888115,0.02
2752512,3404.1400213899715,2.0,124.45796,200.0,81.5355,0.0,0.39075458,1.0,0.4879195,0.27088252,-0.032805525,0.004157272,-0.0068971864,1.3993485,0.6092454,0.39075458,0.02
2818048,3379.7713237277408,2.0,124.31465,200.0,81.63174,0.0,0.3921404,1.0,0.4882277,0.27244356,-0.033137284,0.003665877,-0.006884098,1.4043059,0.6078596,0.3921404,0.02
2883584,3445.346125732176,2.0,124.163155,200.0,81.70705,0.0,0.39419177,1.0,0.4886764,0.2741864,-0.032275617,0.0042175762,-0.0064989086,1.3942747,0.60580826,0.39419177,0.02
2949120,3344.007404950081,2.0,124.189804,200.0,81.73649,0.0,0.39518204,1.0,0.48888978,0.275028,-0.032604143,0.0036116843,-0.00664911,1.3880438,0.6048179,0.39518204,0.02
3014656,3418.5293379779987,2.0,123.95034,200.0,81.82186,0.0,0.39733762,1.0,0.48934695,0.27704692,-0.03254018,0.0038079016,-0.006722378,1.3860877,0.6026624,0.39733762,0.02
3080192,3328.5845860536065,2.0,124.02994,200.0,81.8694,0.0,0.3979423,1.0,0.48947343,0.27760857,-0.032241005,0.0033971078,-0.0061941487,1.3872709,0.6020577,0.3979423,0.02
3145728,3395.4823699896365,2.0,124.08426,200.0,81.882225,0.0,0.39879072,1.0,0.48964956,0.27825433,-0.032601196,0.003563862,-0.006545841,1.3918644,0.6012093,0.39879072,0.02
3211264,3302.049122126715,2.0,124.07013,200.0,81.93407,0.0,0.39942718,1.0,0.48978063,0.27907908,-0.0318088,0.003583953,-0.005885987,1.3857394,0.6005728,0.39942718,0.02
3276800,3293.059855185009,2.0,123.97669,200.0,82.01171,0.0,0.40097022,1.0,0.49009502,0.28053012,-0.03220219,0.0036204378,-0.0064662294,1.3773091,0.5990298,0.40097022,0.02
3342336,3360.1959987129744,2.0,124.029366,200.0,82.03295,0.0,0.40177676,1.0,0.49025726,0.28119767,-0.032652266,0.0034412355,-0.006384631,1.3994126,0.59822327,0.40177676,0.02
3407872,3268.5621682451915,2.0,124.11665,200.0,82.06447,0.0,0.4024586,1.0,0.49039337,0.28170365,-0.032983877,0.0034892699,-0.00695193,1.3888291,0.5975414,0.4024586,0.02
3473408,3265.478044167614,2.0,124.170235,200.0,82.120415,0.0,0.40277877,1.0,0.490457,0.28227827,-0.03228749,0.0030966555,-0.0061881742,1.3823824,0.59722126,0.40277877,0.02
3538944,3235.385211206185,2.0,124.327675,200.0,82.12102,0.0,0.40306914,1.0,0.49051443,0.28238994,-0.03339929,0.0033248616,-0.007230096,1.3915813,0.59693086,0.40306914,0.02
3604480,3242.1638091440354,2.0,124.36837,200.0,82.13883,0.0,0.40352574,1.0,0.49060446,0.2827631,-0.03235419,0.003526932,-0.0066264244,1.3745618,0.59647423,0.40352574,0.02
3670016,3203.002788386174,2.0,124.40536,200.0,82.18107,0.0,0.4041347,1.0,0.49072382,0.28339562,-0.032796513,0.00348535,-0.0065260213,1.4006581,0.5958653,0.4041347,0.02
3735552,3212.9282229198193,2.0,124.40288,200.0,82.21432,0.0,0.40517557,1.0,0.49092597,0.28421268,-0.031605437,0.0036852164,-0.0056270245,1.3910512,0.59482443,0.40517557,0.02
3801088,3181.587613010996,2.0,124.359924,200.0,82.27313,0.0,0.4059633,1.0,0.49107748,0.28509545,-0.03300964,0.0033567355,-0.0067969803,1.3945515,0.5940367,0.4059633,0.02
3866624,3180.468513422795,2.0,124.34525,200.0,82.30808,0.0,0.40673107,1.0,0.49122384,0.28579584,-0.032727152,0.0033649607,-0.006519858,1.3944887,0.59326893,0.40673107,0.02
3932160,3153.746157550164,2.0,124.40582,200.0,82.33594,0.0,0.40686882,1.0,0.49125,0.2861481,-0.032400228,0.0030419682,-0.0062860576,1.3817575,0.5931312,0.40686882,0.02
3997696,3158.361082885802,2.0,124.47926,200.0,82.37685,0.0,0.40692815,1.0,0.49126124,0.28644887,-0.03259468,0.0029093516,-0.006434583,1.3807386,0.5930718,0.40692815,0.02
4063232,3127.2975304491742,2.0,124.51832,200.0,82.401,0.0,0.4071994,1.0,0.49131256,0.28679284,-0.03191222,0.0031864024,-0.0064006844,1.3552368,0.5928006,0.4071994,0.02
4128768,3137.2632032643946,2.0,124.29309,200.0,82.51902,0.0,0.40957642,1.0,0.49175557,0.28902602,-0.03346584,0.003081632,-0.0072268974,1.3889883,0.5904236,0.40957642,0.02
4194304,3108.138991498008,2.0,123.846375,200.0,82.63322,0.0,0.4131775,1.0,0.49240416,0.2920894,-0.03224104,0.0031698903,-0.006912046,1.3456973,0.5868225,0.4131775,0.02
4259840,3109.9090825955172,2.0,123.37698,200.0,82.82152,0.0,0.41757202,1.0,0.49315885,0.29607677,-0.031087356,0.0032831884,-0.0056789643,1.3524991,0.582428,0.41757202,0.02
4325376,3115.5450167040185,2.0,123.078766,200.0,82.99097,0.0,0.42034912,1.0,0.493615,0.29900864,-0.03301417,0.0030898035,-0.007359306,1.3599886,0.5796509,0.42034912,0.02
4390912,3100.2637527514516,2.0,122.90335,200.0,83.13187,0.0,0.42266846,1.0,0.49398366,0.3014282,-0.032001637,0.0033942484,-0.0067145843,1.3492088,0.57733154,0.42266846,0.02
4456448,3119.0454457277874,2.0,122.73654,200.0,83.23235,0.0,0.42529297,1.0,0.49438736,0.30385935,-0.03281104,0.0034162584,-0.007477474,1.3520849,0.57470703,0.42529297,0.02
4521984,3098.1548992765133,2.0,122.75534,200.0,83.33754,0.0,0.42666626,1.0,0.4945929,0.30539533,-0.033353914,0.0031241744,-0.007726665,1.3594668,0.57333374,0.42666626,0.02
4587520,3104.6674044825786,2.0,122.59985,200.0,83.44739,0.0,0.428833,1.0,0.49490932,0.30752966,-0.032834604,0.003269785,-0.0070336172,1.3717939,0.571167,0.428833,0.02
4653056,3092.150892307972,2.0,122.45239,200.0,83.512856,0.0,0.43115234,1.0,0.49523732,0.30946973,-0.032290567,0.0034536705,-0.0066294065,1.3694,0.56884766,0.43115234,0.02
4718592,3116.28276313945,2.0,122.42932,200.0,83.57319,0.0,0.4331665,1.0,0.49551317,0.3111172,-0.032110784,0.0036353571,-0.006643176,1.3642645,0.5668335,0.4331665,0.02
4784128,3112.5180789557007,2.0,122.31729,200.0,83.66425,0.0,0.43545532,1.0,0.49581653,0.3130789,-0.032766953,0.0034651668,-0.006983703,1.3757915,0.5645447,0.43545532,0.02
4849664,3091.9754857390094,2.0,122.29321,200.0,83.731255,0.0,0.43655396,1.0,0.49595827,0.31422758,-0.032439303,0.0035694162,-0.0067340666,1.3744974,0.56344604,0.43655396,0.02
4915200,3123.0314111546695,2.0,122.17767,200.0,83.790886,0.0,0.438385,1.0,0.49618906,0.31565744,-0.0334991,0.0033623197,-0.0075353966,1.3822434,0.561615,0.438385,0.02
4980736,3084.097440269392,2.0,122.3562,200.0,83.83152,0.0,0.43832397,1.0,0.4961815,0.3158216,-0.032794625,0.0034852335,-0.007483288,1.3526976,0.561676,0.43832397,0.02
5046272,3102.3114737664996,2.0,122.227325,200.0,83.85568,0.0,0.44091797,1.0,0.49649704,0.31760833,-0.032575008,0.0040248525,-0.007588822,1.3499304,0.55908203,0.44091797,0.02
5111808,3088.596563013507,2.0,122.26706,200.0,83.86458,0.0,0.44213867,1.0,0.49664074,0.31828377,-0.032708865,0.0036095204,-0.0075508906,1.3481369,0.5578613,0.44213867,0.02
5177344,3099.748146296912,2.0,122.26349,200.0,83.85659,0.0,0.4432068,1.0,0.4967641,0.31883615,-0.03316903,0.0037265283,-0.00793807,1.3547113,0.5567932,0.4432068,0.02
5242880,3078.817395190884,2.0,122.38748,200.0,83.87428,0.0,0.44381714,1.0,0.49683344,0.31917676,-0.032857392,0.0034604787,-0.0075925076,1.3497561,0.55618286,0.44381714,0.02
5308416,3078.114858253512,2.0,122.35162,200.0,83.89694,0.0,0.44509888,1.0,0.4969767,0.31999514,-0.032565873,0.0035192396,-0.0073282095,1.3498641,0.5549011,0.44509888,0.02
5373952,3084.7831860439524,2.0,122.424194,200.0,83.90536,0.0,0.44561768,1.0,0.49703375,0.32029957,-0.033237107,0.00344864,-0.0077709355,1.3595241,0.5543823,0.44561768,0.02
5439488,3060.2471024066585,2.0,122.35675,200.0,83.94829,0.0,0.44656372,1.0,0.4971364,0.32095534,-0.032944806,0.0036710526,-0.007745444,1.3517445,0.5534363,0.44656372,0.02
5505024,3075.3223644284976,2.0,122.40152,200.0,83.91653,0.0,0.44763184,1.0,0.49725002,0.32129532,-0.032265916,0.003637656,-0.0072190333,1.3432853,0.55236816,0.44763184,0.02
5570560,3061.773078226258,2.0,122.22946,200.0,84.005905,0.0,0.449646,1.0,0.49745804,0.3229912,-0.030289138,0.0039053443,-0.005513381,1.3364214,0.550354,0.449646,0.02
5636096,3060.005121762648,2.0,122.289,200.0,83.968895,0.0,0.45089722,1.0,0.4975831,0.32340142,-0.033184934,0.0039313924,-0.008317219,1.3416706,0.5491028,0.45089722,0.02
5701632,3053.3028555819183,2.0,122.20093,200.0,83.98366,0.0,0.45248413,1.0,0.49773714,0.32438028,-0.032822046,0.0036054114,-0.00730554,1.3659606,0.54751587,0.45248413,0.02
5767168,3056.1397845932047,2.0,122.05505,200.0,83.9698,0.0,0.45376587,1.0,0.49785787,0.32508186,-0.032731712,0.003905347,-0.007694817,1.3494782,0.54623413,0.45376587,0.02
5832704,3067.654208679414,2.0,122.035,200.0,83.94519,0.0,0.4550171,1.0,0.49797243,0.32561123,-0.033319373,0.0037445992,-0.007997626,1.3597026,0.5449829,0.4550171,0.02
5898240,3036.365279424449,2.0,122.076294,200.0,83.98011,0.0,0.45578003,1.0,0.4980408,0.3260815,-0.03325259,0.0033683658,-0.007953251,1.3491759,0.54422,0.45578003,0.02
5963776,3054.060413503685,2.0,122.049866,200.0,83.99324,0.0,0.45703125,1.0,0.49815026,0.3266485,-0.033316974,0.0036170941,-0.008372263,1.3376629,0.54296875,0.45703125,0.02
6029312,3027.763495680029,2.0,121.93582,200.0,84.0323,0.0,0.45858765,1.0,0.49828205,0.32773593,-0.033804454,0.0030901711,-0.008106077,1.3621731,0.54141235,0.45858765,0.02
6094848,3035.172112827685,2.0,121.957275,200.0,84.020226,0.0,0.45925903,1.0,0.49833742,0.3278823,-0.03450016,0.003398102,-0.008982181,1.3608518,0.54074097,0.45925903,0.02
6160384,3021.3567178099597,2.0,121.85016,200.0,84.02044,0.0,0.4604187,1.0,0.49843085,0.3285705,-0.033336308,0.003582077,-0.008076443,1.3525451,0.5395813,0.4604187,0.02
6225920,3024.366879973002,2.0,121.612305,200.0,84.05201,0.0,0.46240234,1.0,0.49858442,0.3300088,-0.033971526,0.0036835272,-0.008823341,1.3494974,0.53759766,0.46240234,0.02
6291456,3039.338693599399,2.0,121.532684,200.0,84.07721,0.0,0.46365356,1.0,0.4986772,0.33091867,-0.033044763,0.0038081117,-0.008489498,1.322966,0.53634644,0.46365356,0.02
6356992,3014.407745507741,2.0,121.522,200.0,84.08569,0.0,0.46414185,1.0,0.49871254,0.33117434,-0.033177346,0.0032827256,-0.00803929,1.3389711,0.53585815,0.46414185,0.02
6422528,3019.9190926664855,2.0,121.48804,200.0,84.069305,0.0,0.4650879,1.0,0.49877962,0.33152202,-0.032281656,0.0035137357,-0.0074759377,1.3281292,0.5349121,0.4650879,0.02
6488064,2999.6807025103158,2.0,121.42746,200.0,84.084854,0.0,0.4658203,1.0,0.49883038,0.33185524,-0.03291226,0.0033541857,-0.008025535,1.328191,0.5341797,0.4658203,0.02
6553600,3014.3882750281778,2.0,121.32739,200.0,84.0905,0.0,0.4670105,1.0,0.49891055,0.3326704,-0.03408001,0.0032087115,-0.008479793,1.3602288,0.5329895,0.4670105,0.02
6619136,2995.1180984124107,2.0,121.19931,200.0,84.098175,0.0,0.4683838,1.0,0.4989994,0.3334566,-0.03422698,0.0034721752,-0.009142462,1.3410299,0.5316162,0.4683838,0.02
6684672,2998.2690225000274,2.0,121.173065,200.0,84.11629,0.0,0.4691162,1.0,0.49904528,0.33389696,-0.03292982,0.0037230211,-0.008049038,1.3371145,0.5308838,0.4691162,0.02
6750208,3008.0830146185217,2.0,121.07764,200.0,84.09927,0.0,0.4703064,1.0,0.49911752,0.33442813,-0.034517277,0.0034128795,-0.009232065,1.3495828,0.5296936,0.4703064,0.02
6815744,2983.3897031353777,2.0,121.02008,200.0,84.09303,0.0,0.47109985,1.0,0.49916407,0.3348032,-0.033631813,0.0033858782,-0.008217947,1.3553404,0.52890015,0.47109985,0.02
6881280,2993.9615246873873,2.0,120.94235,200.0,84.10342,0.0,0.4718933,1.0,0.4992094,0.3353731,-0.03409791,0.0039066146,-0.009008535,1.3521342,0.5281067,0.4718933,0.02
6946816,2982.629932310343,2.0,120.85199,200.0,84.097855,0.0,0.47305298,1.0,0.49927336,0.33578467,-0.034617443,0.0035608038,-0.0094145425,1.3491648,0.526947,0.47305298,0.02
7012352,2980.2395208378475,2.0,120.84,200.0,84.072266,0.0,0.4736328,1.0,0.4993043,0.3358966,-0.035149448,0.0033918067,-0.009168974,1.3838189,0.5263672,0.4736328,0.02
7077888,2991.1636160566336,2.0,120.647705,200.0,84.095535,0.0,0.47512817,1.0,0.49938104,0.33691522,-0.03543056,0.0034895581,-0.0094319675,1.3871686,0.5248718,0.47512817,0.02
7143424,2960.7393785978124,2.0,120.34122,200.0,84.11336,0.0,0.47732544,1.0,0.49948555,0.33836436,-0.034503303,0.0040633176,-0.009275413,1.3629774,0.52267456,0.47732544,0.02
7208960,2977.1290988447095,2.0,120.192474,200.0,84.06723,0.0,0.47879028,1.0,0.49954996,0.33885372,-0.03438184,0.0038698828,-0.008532342,1.3892218,0.5212097,0.47879028,0.02
7274496,2955.4930192880183,2.0,120.088745,200.0,84.04584,0.0,0.47988892,1.0,0.49959534,0.33927056,-0.034751005,0.0033660396,-0.008961148,1.3736439,0.5201111,0.47988892,0.02
7340032,2961.426936684322,2.0,119.6832,200.0,84.0639,0.0,0.48190308,1.0,0.4996724,0.34081528,-0.034938052,0.0038655994,-0.0093300035,1.3770423,0.5180969,0.48190308,0.02
7405568,2959.383030087211,2.0,119.498505,200.0,84.032425,0.0,0.48391724,1.0,0.4997413,0.34173197,-0.03425497,0.0037007234,-0.008847149,1.362909,0.51608276,0.48391724,0.02
7471104,2948.1782188161656,2.0,119.090576,200.0,84.0186,0.0,0.48703003,1.0,0.4998318,0.3435455,-0.035418745,0.0041738153,-0.01025531,1.3625169,0.51297,0.48703003,0.02
7536640,2965.247664294127,2.0,118.80841,200.0,84.01302,0.0,0.48898315,1.0,0.49987864,0.34475768,-0.03596419,0.0034286594,-0.009974393,1.3852067,0.51101685,0.48898315,0.02
7602176,2935.865890231317,2.0,118.62933,200.0,84.000374,0.0,0.48995972,1.0,0.4998992,0.34533003,-0.036040023,0.0037198581,-0.010265069,1.3817443,0.5100403,0.48995972,0.02
7667712,2948.2317531589615,2.0,118.374176,200.0,83.98597,0.0,0.49176025,1.0,0.4999321,0.34642708,-0.03558897,0.0036978708,-0.009700654,1.3868626,0.50823975,0.49176025,0.02
7733248,2945.6427360805747,2.0,118.138916,200.0,83.9915,0.0,0.49343872,1.0,0.499957,0.34749696,-0.03548148,0.003974404,-0.010244409,1.3612137,0.5065613,0.49343872,0.02
7798784,2918.6073437935397,2.0,117.8981,200.0,83.97961,0.0,0.49545288,1.0,0.49997935,0.3485303,-0.035691652,0.003701324,-0.010174558,1.368388,0.5045471,0.49545288,0.02
7864320,2943.485167845414,2.0,117.61041,200.0,83.94783,0.0,0.4979248,1.0,0.49999568,0.3498525,-0.036142815,0.0036899,-0.010266338,1.3860712,0.5020752,0.4979248,0.02
7929856,2923.991263403293,2.0,117.21747,200.0,83.919174,0.0,0.5011902,1.0,0.4999986,0.35163432,-0.03480402,0.00387988,-0.00912874,1.3807608,0.4988098,0.5011902,0.02
7995392,2930.1708568048775,2.0,117.04062,200.0,83.900986,0.0,0.5027771,1.0,0.49999225,0.35258955,-0.035815973,0.0037120446,-0.01003919,1.38164,0.4972229,0.5027771,0.02
8060928,2949.4923165290325,2.0,116.588806,200.0,83.923134,0.0,0.505188,1.0,0.49997306,0.3544162,-0.035864606,0.003626865,-0.010145159,1.3766438,0.494812,0.505188,0.02
8126464,2906.703558339612,2.0,116.3197,200.0,83.87442,0.0,0.5074158,1.0,0.499945,0.3553675,-0.035385866,0.0039364723,-0.009844657,1.3754723,0.49258423,0.5074158,0.02
8192000,2934.8400014648687,2.0,116.03375,200.0,83.85746,0.0,0.5093384,1.0,0.4999128,0.35655558,-0.03630077,0.0036538166,-0.010850708,1.3638488,0.49066162,0.5093384,0.02
8257536,2913.8980143194244,2.0,115.84177,200.0,83.836,0.0,0.5109863,1.0,0.49987924,0.35745648,-0.036430582,0.0033560826,-0.010449415,1.3829608,0.48901367,0.5109863,0.02
8323072,2925.489021052485,2.0,115.50192,200.0,83.83051,0.0,0.51348877,1.0,0.49981803,0.35911068,-0.035838634,0.0035737248,-0.010075308,1.3775094,0.48651123,0.51348877,0.02
8388608,2944.1356602235933,2.0,115.35666,200.0,83.78962,0.0,0.5150757,1.0,0.49977264,0.3597827,-0.03615088,0.0038023281,-0.010697701,1.3677171,0.48492432,0.5150757,0.02
8454144,2920.0753312934507,2.0,115.210754,200.0,83.7953,0.0,0.51620483,1.0,0.4997373,0.3606629,-0.034950864,0.0035228701,-0.009478411,1.3616946,0.48379517,0.51620483,0.02
8519680,2936.296138060722,2.0,114.9975,200.0,83.78429,0.0,0.51831055,1.0,0.49966457,0.3618899,-0.03507132,0.003938073,-0.010180876,1.3429738,0.48168945,0.51831055,0.02
8585216,2900.994849386267,2.0,114.704956,200.0,83.77005,0.0,0.5202942,1.0,0.49958795,0.3632354,-0.03578452,0.003911152,-0.010406503,1.3666798,0.4797058,0.5202942,0.02
8650752,2912.0420672935584,2.0,114.51892,200.0,83.75722,0.0,0.52182007,1.0,0.49952367,0.36412284,-0.03575401,0.0038692742,-0.01019784,1.3745403,0.47817993,0.52182007,0.02
8716288,2940.085776158232,2.0,114.30075,200.0,83.73621,0.0,0.523468,1.0,0.49944893,0.36509743,-0.036728702,0.0034032713,-0.010881251,1.3774543,0.47653198,0.523468,0.02
8781824,2897.0863060260003,2.0,114.209045,200.0,83.72244,0.0,0.5241699,1.0,0.49941543,0.3654862,-0.03614726,0.0033454548,-0.010593947,1.3613019,0.47583008,0.5241699,0.02
8847360,2925.0979791737354,2.0,114.21875,200.0,83.707794,0.0,0.5244446,1.0,0.49940208,0.36553797,-0.036832124,0.003071206,-0.010541987,1.391287,0.47555542,0.5244446,0.02
8912896,2916.3196502494698,2.0,114.06741,200.0,83.731125,0.0,0.5258789,1.0,0.49932984,0.3666212,-0.036351163,0.0034691761,-0.01047739,1.3804183,0.4741211,0.5258789,0.02
8978432,2911.4180125978464,2.0,114.10449,200.0,83.714806,0.0,0.52630615,1.0,0.49930745,0.36667177,-0.037176322,0.0029965944,-0.011116866,1.3778876,0.47369385,0.52630615,0.02
9043968,2938.158580214697,2.0,114.046814,200.0,83.672104,0.0,0.5274353,1.0,0.49924672,0.36718318,-0.03549366,0.0036154054,-0.010129168,1.3586098,0.4725647,0.5274353,0.02
9109504,3018.199558488328,2.0,113.844666,200.0,83.66304,0.0,0.5291748,1.0,0.4991481,0.36822173,-0.0368582,0.0034007707,-0.011117708,1.3720442,0.4708252,0.5291748,0.02
