timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,3006.0395734431486,2.0,123.99539,200.0,79.33085,0.0,0.3465271,1.0,0.4758635,0.23467422,-0.03501298,0.003820182,-0.0111640785,1.2879493,0.6534729,0.3465271,0.02
9240576,2993.649804256853,2.0,124.0014,200.0,79.28369,0.0,0.34649658,1.0,0.47585368,0.23437579,-0.035816614,0.0039446005,-0.01161643,1.3086245,0.6535034,0.34649658,0.02
9306112,2977.26588625198,2.0,124.01883,200.0,79.273735,0.0,0.34606934,1.0,0.47571564,0.23412359,-0.035456963,0.0034286086,-0.011487697,1.2841786,0.65393066,0.34606934,0.02
9371648,2981.641870649581,2.0,123.891205,200.0,79.28815,0.0,0.34661865,1.0,0.47589293,0.2345876,-0.03484988,0.0039064423,-0.011166912,1.2818097,0.65338135,0.34661865,0.02
9437184,2964.925615794381,2.0,123.69925,200.0,79.292595,0.0,0.34744263,1.0,0.47615778,0.23499265,-0.034553953,0.0038775427,-0.0111597935,1.2666469,0.6525574,0.34744263,0.02
9502720,2961.9373491818733,2.0,123.67313,200.0,79.3304,0.0,0.34762573,1.0,0.47621644,0.23527962,-0.035392284,0.003729572,-0.011493519,1.2881777,0.65237427,0.34762573,0.02
9568256,3001.212492790615,2.0,123.70999,200.0,79.343185,0.0,0.34716797,1.0,0.47606972,0.23490526,-0.034951895,0.0033553254,-0.0112353545,1.2697103,0.65283203,0.34716797,0.02
9633792,2968.2811127886407,2.0,123.70242,200.0,79.32939,0.0,0.3475952,1.0,0.47620663,0.23504221,-0.035661433,0.004140154,-0.011790936,1.2970288,0.6524048,0.3475952,0.02
9699328,3121.743860464982,2.0,123.774445,200.0,79.298836,0.0,0.34753418,1.0,0.4761871,0.23483065,-0.03567348,0.0038006278,-0.011557806,1.3007995,0.6524658,0.34753418,0.02
9764864,2972.951118851764,2.0,123.78549,200.0,79.29147,0.0,0.34747314,1.0,0.47616756,0.23463793,-0.03520249,0.0037498965,-0.011347158,1.2865143,0.65252686,0.34747314,0.02
9830400,3087.0135427017085,2.0,123.86221,200.0,79.287926,0.0,0.3463745,1.0,0.47581425,0.2339562,-0.035851765,0.0030289686,-0.011745145,1.2810552,0.6536255,0.3463745,0.02
9895936,3009.0935563626354,2.0,123.82254,200.0,79.2672,0.0,0.34713745,1.0,0.4760599,0.23422983,-0.035899542,0.004237595,-0.012062306,1.2978019,0.65286255,0.34713745,0.02
9961472,2822.8786168972506,2.0,123.887726,200.0,79.2555,0.0,0.34680176,1.0,0.47595197,0.23401463,-0.03621965,0.0032350558,-0.011922573,1.2957304,0.65319824,0.34680176,0.02
