timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
2293760,3573.91851403741,2.0,119.51194,200.0,84.48132,-1.9999981,0.37870067,1.99,1.1800877,0.40426064,-0.023692973,0.0188379,-0.0056100623,1.3750932,0.5803856,0.4196144,0.02
2359296,3549.628871182047,2.0,118.69146,200.0,84.57247,-1.9999981,0.38885534,1.99,1.1807338,0.4118383,-0.025059272,0.017381888,-0.0064219544,1.3664134,0.5757729,0.42422715,0.02
2424832,3447.91993118357,2.0,117.57939,200.0,84.665726,-1.9999981,0.4029,1.99,1.1817079,0.4220922,-0.024198383,0.018873231,-0.0066993074,1.3467846,0.56921023,0.4307898,0.02
2490368,3425.198504823675,2.0,116.689644,200.0,84.69568,-1.9999981,0.4144935,1.99,1.1824428,0.43044016,-0.024257114,0.0180667,-0.00617104,1.3559712,0.56376183,0.43623814,0.02
2555904,3487.998910144312,2.0,115.88981,200.0,84.700455,-1.9999981,0.42619064,1.99,1.1835564,0.43820906,-0.0242295,0.017860157,-0.0059185037,1.362054,0.5575271,0.44247285,0.02
2621440,3387.383054805177,2.0,115.22946,200.0,84.66972,-1.9999981,0.43544257,1.99,1.1838394,0.44425792,-0.024653234,0.018076621,-0.0065627587,1.3564394,0.5531821,0.44681787,0.02
2686976,3356.385503591273,2.0,114.17832,200.0,84.695335,-1.9999981,0.4485755,1.99,1.1841938,0.45336634,-0.024022115,0.019827083,-0.007030813,1.3452424,0.5470067,0.45299327,0.02
2752512,3360.8131574782938,2.0,113.35805,200.0,84.71071,-1.9999981,0.4594393,1.99,1.1847401,0.4609581,-0.024978252,0.019109149,-0.007588848,1.3471988,0.5415635,0.45843646,0.02
2818048,3322.5732087524893,2.0,112.59131,200.0,84.68474,-1.9999981,0.47052702,1.99,1.1849536,0.46823478,-0.02414628,0.018702196,-0.00665364,1.3421872,0.53643894,0.46356106,0.02
2883584,3309.9822982272685,2.0,111.84681,200.0,84.6585,-1.9999981,0.4816537,1.99,1.1844046,0.47520378,-0.024455708,0.019610815,-0.007527941,1.3366587,0.5309841,0.4690159,0.02
2949120,3291.3997605957825,2.0,111.07356,200.0,84.63333,-1.9999981,0.4927655,1.99,1.1846936,0.4824935,-0.024060946,0.01983281,-0.007295477,1.3340937,0.5257668,0.4742332,0.02
3014656,3282.0896188271877,2.0,110.39808,200.0,84.60904,-1.9999981,0.50317025,1.99,1.184844,0.4894701,-0.024393426,0.019981973,-0.007713348,1.3335534,0.52070725,0.47929275,0.02
3080192,3249.6191078112734,2.0,109.954346,200.0,84.582085,-1.9999981,0.5104495,1.99,1.1846588,0.49419096,-0.025926348,0.018119743,-0.008169089,1.3408568,0.51719576,0.48280424,0.02
3145728,3244.0694870152142,2.0,109.34836,200.0,84.521996,-1.9999981,0.5195076,1.99,1.1846253,0.4998834,-0.02444166,0.019111611,-0.007464909,1.3266277,0.512537,0.487463,0.02
3211264,3221.866585694304,2.0,108.91936,200.0,84.48297,-1.9999981,0.52693546,1.99,1.1841465,0.5046067,-0.024856508,0.018206593,-0.0073559866,1.3301909,0.508985,0.49101502,0.02
3276800,3205.3425862962094,2.0,108.25699,200.0,84.475395,-1.9999981,0.5361508,1.99,1.1841539,0.51140314,-0.024189524,0.01973279,-0.007485559,1.328518,0.50461507,0.49538493,0.02
3342336,3192.9117903893202,2.0,107.75218,200.0,84.4414,-1.9999981,0.54375917,1.99,1.1842514,0.51632476,-0.02359025,0.019868018,-0.006862117,1.333107,0.50062966,0.49937037,0.02
3407872,3171.107846682782,2.0,107.35247,200.0,84.384056,-1.9999981,0.5508333,1.99,1.1840905,0.5205186,-0.025335802,0.018545153,-0.007969667,1.3319359,0.49697122,0.50302875,0.02
3473408,3165.8398823516663,2.0,106.77182,200.0,84.30552,-1.9999981,0.5600242,1.99,1.183694,0.52620643,-0.023025686,0.020962434,-0.007079057,1.3213923,0.4926423,0.5073577,0.02
3538944,3126.6371740153363,2.0,105.49484,200.0,84.28844,-1.9999981,0.5781246,1.99,1.1829679,0.5400842,-0.024356939,0.019629216,-0.007740588,1.3215482,0.48373413,0.51626587,0.02
3604480,3135.100298927155,2.0,103.85211,200.0,84.19609,-1.9999981,0.60030746,1.99,1.181744,0.55705243,-0.024272889,0.020030387,-0.00789265,1.3197719,0.4729004,0.5270996,0.02
3670016,3093.9669958057452,2.0,102.51294,200.0,84.051056,-1.9999981,0.6207915,1.99,1.1798024,0.57135224,-0.024102854,0.019519124,-0.0075136526,1.3174382,0.46270752,0.5372925,0.02
3735552,3114.354240778261,2.0,101.01437,200.0,83.81154,-1.9999981,0.64228714,1.99,1.1777948,0.58561707,-0.023058,0.021563143,-0.0075934087,1.3123077,0.45170593,0.54829407,0.02
3801088,3119.663333284191,2.0,99.533295,200.0,83.49568,-1.9999981,0.66418445,1.99,1.1741842,0.59965104,-0.024627948,0.019718274,-0.008356941,1.3065073,0.44099426,0.55900574,0.02
3866624,3104.8592993062653,2.0,97.975586,200.0,83.13228,-1.9999981,0.6872473,1.99,1.1691059,0.61380666,-0.022711534,0.022377174,-0.007874948,1.3012587,0.43011475,0.56988525,0.02
3932160,3107.4937615807676,2.0,96.64783,200.0,82.79823,-1.9999981,0.70616394,1.99,1.1636584,0.62575936,-0.02533306,0.0196506,-0.008813316,1.3172522,0.4216156,0.5783844,0.02
3997696,3088.914798972236,2.0,94.94971,200.0,82.340805,-1.9999981,0.7288479,1.99,1.1583868,0.63986844,-0.024486888,0.021404613,-0.009275271,1.2956963,0.41041565,0.58958435,0.02
4063232,3095.2431977267624,2.0,93.701294,200.0,82.02251,-1.9999981,0.74579674,1.99,1.1547356,0.65120393,-0.023763362,0.019520318,-0.0074852505,1.3019134,0.40223694,0.59776306,0.02
4128768,3084.7777163154283,2.0,92.43738,200.0,81.70019,-1.9999981,0.7621049,1.99,1.1517863,0.6620757,-0.024457928,0.020887854,-0.008817942,1.3041954,0.39450073,0.60549927,0.02
4194304,3101.4149415751504,2.0,91.46127,200.0,81.42424,-1.9999981,0.7758026,1.99,1.1479425,0.67106307,-0.024742177,0.020213855,-0.00878393,1.3032587,0.3881073,0.6118927,0.02
4259840,3086.6296695440656,2.0,90.52734,200.0,81.125534,-1.9999981,0.7892456,1.99,1.1443121,0.6793083,-0.0234559,0.021170288,-0.008188906,1.2926068,0.38137817,0.6186218,0.02
4325376,3071.9085529847184,2.0,89.60425,200.0,80.8334,-1.9999981,0.8043533,1.99,1.1395763,0.688668,-0.021859007,0.021659607,-0.007176247,1.2756281,0.37409973,0.62590027,0.02
4390912,3064.628441453545,2.0,88.7211,200.0,80.51582,-1.9999981,0.81817657,1.99,1.1357441,0.69751287,-0.023635171,0.02191093,-0.0092548365,1.2667902,0.36753845,0.63246155,0.02
4456448,3054.4460028494973,2.0,88.019196,200.0,80.325,-1.9999981,0.829388,1.99,1.1329433,0.7050916,-0.024144437,0.019959142,-0.0084774,1.2823305,0.3617859,0.6382141,0.02
4521984,3073.695209847493,2.0,87.17221,200.0,80.03056,-1.9999981,0.8429083,1.99,1.1286705,0.71369106,-0.023328617,0.021300994,-0.008659407,1.2659851,0.3552246,0.6447754,0.02
4587520,3059.7389293499255,2.0,86.35452,200.0,79.7564,-1.9999981,0.85520095,1.99,1.124257,0.72198224,-0.023784552,0.021445518,-0.0093425745,1.2582369,0.34944153,0.6505585,0.02
4653056,3043.686209152973,2.0,85.40091,200.0,79.48021,-1.9999981,0.86850125,1.99,1.1200141,0.7312385,-0.021786042,0.023140093,-0.008201968,1.2577059,0.34295654,0.65704346,0.02
4718592,3049.32130556541,2.0,84.53662,200.0,79.2145,-1.9999981,0.8819636,1.99,1.1158562,0.7405083,-0.020174569,0.022813136,-0.0067115114,1.2434814,0.33624268,0.6637573,0.02
4784128,3023.162507924204,2.0,83.92035,200.0,79.03372,-1.9999981,0.89162374,1.99,1.1132343,0.74738735,-0.02285891,0.021939207,-0.008838604,1.2494955,0.33137512,0.6686249,0.02
4849664,3036.2761987436847,2.0,83.15567,200.0,78.72325,-1.9999981,0.9038015,1.99,1.1097199,0.7553443,-0.021640731,0.022828598,-0.008446148,1.2304443,0.32518005,0.67481995,0.02
4915200,3012.8121661718856,2.0,82.38049,200.0,78.37301,-1.9999981,0.91589683,1.99,1.1059834,0.7629646,-0.019824738,0.022989273,-0.0068151,1.2252136,0.31915283,0.68084717,0.02
4980736,3013.5953559843747,2.0,81.66852,200.0,78.10726,-1.9999981,0.92605853,1.99,1.1027298,0.76985085,-0.024152365,0.021641994,-0.010532729,1.2220321,0.3138733,0.6861267,0.02
5046272,3026.3785774540543,2.0,81.248474,200.0,77.88331,-1.9999981,0.9352046,1.99,1.0992098,0.77515954,-0.02414212,0.020208983,-0.009867084,1.2189764,0.30937195,0.69062805,0.02
5111808,3013.6936178861533,2.0,80.82208,200.0,77.67849,-1.9999981,0.94363004,1.99,1.0959568,0.77990615,-0.023006285,0.021461826,-0.009266505,1.2235343,0.3050995,0.6949005,0.02
5177344,3006.865326401228,2.0,80.22684,200.0,77.38699,-1.9999981,0.95380414,1.99,1.0914499,0.7859168,-0.021365486,0.023182593,-0.0088731535,1.2041816,0.3002472,0.6997528,0.02
5242880,2993.741650696674,2.0,79.81079,200.0,77.15764,-1.9999981,0.96189666,1.99,1.0884422,0.7902455,-0.02405389,0.02085099,-0.010051262,1.2214062,0.29588318,0.7041168,0.02
5308416,3015.0596062781283,2.0,79.52182,200.0,76.99929,-1.9999981,0.9679972,1.99,1.0864011,0.7934964,-0.021936163,0.02144606,-0.008414863,1.2122169,0.29234314,0.70765686,0.02
5373952,3023.948527357317,2.0,79.191956,200.0,76.82922,-1.9999981,0.9743898,1.99,1.0838251,0.7973089,-0.02254029,0.021850571,-0.009397522,1.2034026,0.28926086,0.71073914,0.02
5439488,2996.361171838599,2.0,78.8407,200.0,76.68109,-1.9999981,0.9798471,1.99,1.081636,0.8007831,-0.02296647,0.020866929,-0.009118592,1.214067,0.28607178,0.7139282,0.02
5505024,2990.887070956551,2.0,78.462524,200.0,76.46688,-1.9999981,0.9865733,1.99,1.0798014,0.8050945,-0.022453036,0.02288328,-0.009806061,1.2044307,0.2823944,0.7176056,0.02
5570560,2946.8881960994922,2.0,78.06778,200.0,76.23335,-1.9999981,0.9938032,1.99,1.076706,0.8090861,-0.021280842,0.023356512,-0.008992186,1.1983455,0.27870178,0.7212982,0.02
5636096,2970.200315041588,2.0,77.60156,200.0,76.00487,-1.9999981,1.0010583,1.99,1.0738043,0.8137295,-0.021629434,0.021845836,-0.008474019,1.2039167,0.27485657,0.72514343,0.02
5701632,2985.307684021977,2.0,77.26953,200.0,75.870026,-1.9999981,1.0058538,1.99,1.0719799,0.8169023,-0.023057071,0.020732876,-0.009330074,1.2046719,0.27227783,0.72772217,0.02
5767168,2962.942797015369,2.0,77.2236,200.0,75.78425,-1.9999981,1.009593,1.99,1.0707078,0.8185719,-0.02439076,0.019365685,-0.0101326965,1.1970452,0.27023315,0.72976685,0.02
5832704,2967.8090775571463,2.0,77.11026,200.0,75.6486,-1.9999981,1.0130773,1.99,1.0699987,0.8200505,-0.021895032,0.021435406,-0.008749065,1.1931835,0.2680664,0.7319336,0.02
5898240,2963.4799944818133,2.0,77.063324,200.0,75.556915,-1.9999981,1.0149131,1.99,1.0692178,0.8205353,-0.022405041,0.020175941,-0.008409702,1.2041656,0.26696777,0.7330322,0.02
5963776,2958.4685768594422,2.0,77.06622,200.0,75.55128,-1.9999981,1.0158799,1.99,1.0686527,0.82083285,-0.023659099,0.01945923,-0.009216283,1.2086215,0.26597595,0.73402405,0.02
6029312,2974.49859810753,2.0,77.06229,200.0,75.52055,-1.9999981,1.0179257,1.99,1.0686741,0.8217587,-0.023785701,0.020711448,-0.0101928245,1.1974301,0.26431274,0.73568726,0.02
6094848,3057.400369971842,2.0,77.08264,200.0,75.436676,-1.9999981,1.0196226,1.99,1.0685987,0.82170224,-0.022891343,0.020185499,-0.009019036,1.1982527,0.26281738,0.7371826,0.02
6160384,2967.316467401846,2.0,76.792816,200.0,75.218796,-1.9999981,1.0244064,1.99,1.0678144,0.8240839,-0.02286943,0.023178268,-0.010643231,1.1907668,0.25997925,0.74002075,0.02
6225920,2927.6615311206997,2.0,76.235596,200.0,74.951256,-1.9999981,1.0318309,1.99,1.0638664,0.82896006,-0.021857375,0.02391001,-0.010206097,1.1803144,0.25631714,0.74368286,0.02
6291456,2925.53329653258,2.0,76.013824,200.0,74.79628,-1.9999981,1.0356121,1.99,1.0635563,0.8309753,-0.021471735,0.022688288,-0.008975983,1.1919948,0.25404358,0.7459564,0.02
6356992,2963.293836397833,2.0,75.87067,200.0,74.671616,-1.9999981,1.0397198,1.99,1.0619141,0.8329769,-0.023101587,0.023164658,-0.010919614,1.1882149,0.25183105,0.74816895,0.02
6422528,2922.782730492754,2.0,75.78143,200.0,74.52917,-1.9999981,1.0436918,1.99,1.0603988,0.8344157,-0.025082847,0.02151501,-0.011915034,1.1962657,0.2492981,0.7507019,0.02
6488064,2940.0537633910612,2.0,75.55481,200.0,74.35798,-1.9999981,1.0487231,1.99,1.0581359,0.8370193,-0.023683563,0.022744503,-0.011684422,1.1685697,0.24685669,0.7531433,0.02
6553600,2919.5629321531446,2.0,75.414154,200.0,74.17645,-1.9999981,1.0530473,1.99,1.0559711,0.8385095,-0.023718348,0.021829147,-0.01110131,1.1765805,0.24449158,0.7555084,0.02
6619136,2913.4394722140414,2.0,75.091095,200.0,73.96717,-1.9999981,1.0588529,1.99,1.0537447,0.8417587,-0.023458507,0.022698337,-0.011526255,1.1640711,0.2412262,0.7587738,0.02
6684672,2939.1579088510666,2.0,74.81366,200.0,73.797005,-1.9999981,1.0641094,1.99,1.0514237,0.8446854,-0.022930281,0.022927342,-0.011267526,1.1563214,0.23854065,0.76145935,0.02
6750208,2909.9055444751243,2.0,74.53473,200.0,73.64276,-1.9999981,1.0683591,1.99,1.0497069,0.84758836,-0.023817264,0.020825,-0.0108682,1.1680782,0.23641968,0.7635803,0.02
6815744,2927.3384604318867,2.0,74.45355,200.0,73.569664,-1.9999981,1.0712624,1.99,1.0495443,0.84890383,-0.022352777,0.022718266,-0.010394477,1.1658713,0.23443604,0.76556396,0.02
6881280,3041.7807945579684,2.0,74.28955,200.0,73.3724,-1.9999981,1.075516,1.99,1.0476954,0.85025615,-0.022974381,0.021335635,-0.010196088,1.1723056,0.23197937,0.76802063,0.02
6946816,2907.932020943406,2.0,74.17352,200.0,73.27948,-1.9999981,1.077606,1.99,1.0473247,0.85129726,-0.024270866,0.021405298,-0.011594037,1.1689739,0.2308197,0.7691803,0.02
7012352,2936.3512178830533,2.0,74.02414,200.0,73.10825,-1.9999981,1.0821707,1.99,1.0455846,0.8530504,-0.021944858,0.02332475,-0.010368345,1.1619444,0.22814941,0.7718506,0.02
7077888,2902.023036735797,2.0,74.02463,200.0,72.968445,-1.9999981,1.084672,1.99,1.0445472,0.853135,-0.022385232,0.022630643,-0.010681077,1.1509739,0.22669983,0.7733002,0.02
7143424,2899.3692035471936,2.0,73.96292,200.0,72.90098,-1.9999981,1.0864167,1.99,1.0439539,0.8538502,-0.02396208,0.02235856,-0.011952857,1.1594254,0.22579956,0.77420044,0.02
7208960,2925.114850250123,2.0,73.75577,200.0,72.7156,-1.9999981,1.0905356,1.99,1.0416924,0.855761,-0.021581525,0.022254687,-0.009602753,1.1553055,0.22377014,0.77622986,0.02
7274496,2880.1819564614766,2.0,73.75699,200.0,72.62667,-1.9999981,1.0929866,1.99,1.0398464,0.85626113,-0.023294887,0.022028228,-0.01144916,1.1429919,0.22250366,0.77749634,0.02
7340032,2903.595347105136,2.0,73.69397,200.0,72.5514,-1.9999981,1.0955489,1.99,1.0384995,0.857373,-0.02431199,0.020998174,-0.011734327,1.1538376,0.22114563,0.77885437,0.02
7405568,2895.0506037276523,2.0,73.68103,200.0,72.43571,-1.9999981,1.0978069,1.99,1.0376369,0.85762185,-0.018845787,0.023240725,-0.007799737,1.1333206,0.21980286,0.78019714,0.02
7471104,2879.860830922867,2.0,73.447205,200.0,72.237404,-1.9999981,1.1015753,1.99,1.0357974,0.85952616,-0.02374318,0.021028675,-0.011393645,1.1431938,0.21798706,0.78201294,0.02
7536640,2898.837386765939,2.0,73.315765,200.0,72.13665,-1.9999981,1.1036541,1.99,1.0351204,0.8605184,-0.020699833,0.022170834,-0.009195282,1.1294986,0.2167511,0.7832489,0.02
7602176,2873.274400139559,2.0,73.11676,200.0,72.04464,-1.9999981,1.1047876,1.99,1.0347228,0.8616378,-0.024434788,0.02155495,-0.0125439,1.1334183,0.21607971,0.7839203,0.02
7667712,2880.1445052259546,2.0,72.77002,200.0,71.894226,-1.9999981,1.109801,1.99,1.0316875,0.8655,-0.023811793,0.022049733,-0.012273239,1.1281712,0.21394348,0.7860565,0.02
7733248,2902.7596104536215,2.0,72.61127,200.0,71.742035,-1.9999981,1.1126046,1.99,1.0302688,0.8670477,-0.024419954,0.021317534,-0.012193549,1.1442589,0.21237183,0.7876282,0.02
7798784,2867.2875923975284,2.0,72.31598,200.0,71.5053,-1.9999981,1.1179929,1.99,1.0275624,0.8701461,-0.023584042,0.022973664,-0.012166371,1.145225,0.21018982,0.7898102,0.02
7864320,2878.917965022682,2.0,72.246124,200.0,71.45001,-1.9999981,1.118973,1.99,1.0264703,0.8704504,-0.024682835,0.020871254,-0.012364482,1.137699,0.20973206,0.79026794,0.02
7929856,2861.930321357096,2.0,71.918335,200.0,71.29799,-1.9999981,1.122078,1.99,1.0244893,0.87298596,-0.02325318,0.023172468,-0.012423147,1.1208135,0.2081604,0.7918396,0.02
7995392,2853.2461402021386,2.0,71.43521,200.0,71.03852,-1.9999981,1.127771,1.99,1.0210891,0.877331,-0.023465287,0.02242641,-0.0121891275,1.1244681,0.20565796,0.79434204,0.02
8060928,2884.7250248212285,2.0,71.07831,200.0,70.795975,-1.9999981,1.1327255,1.99,1.01795,0.88015735,-0.023054004,0.021211555,-0.011221586,1.1219095,0.20323181,0.7967682,0.02
8126464,2986.7286983763734,2.0,70.516815,200.0,70.491646,-1.9999981,1.1385101,1.99,1.0138067,0.88429236,-0.02395811,0.02255348,-0.012460591,1.1387131,0.2004242,0.7995758,0.02
8192000,2873.3016713454517,2.0,69.88031,200.0,70.10447,-1.9999981,1.1470041,1.99,1.0085427,0.8901556,-0.02408638,0.021769611,-0.012354886,1.1308148,0.19689941,0.8031006,0.02
8257536,2865.4322490134628,2.0,69.06448,200.0,69.61067,-1.9999981,1.1555604,1.99,1.00236,0.8962351,-0.023891479,0.022334144,-0.012510337,1.1274107,0.19314575,0.80685425,0.02
8323072,2843.512861490325,2.0,68.44226,200.0,69.288315,-1.9999981,1.1632692,1.99,0.99758816,0.90222806,-0.023140552,0.022399167,-0.011826075,1.125703,0.190094,0.809906,0.02
8388608,2872.8994435209515,2.0,68.020996,200.0,69.00182,-1.9999981,1.1687651,1.99,0.99275845,0.9059041,-0.024125937,0.02246711,-0.013231378,1.1064059,0.18788147,0.81211853,0.02
8454144,2845.4824195558926,2.0,67.94412,200.0,68.91007,-1.9999981,1.1705236,1.99,0.9922238,0.90681005,-0.024938162,0.021710977,-0.013159636,1.131701,0.1872406,0.8127594,0.02
8519680,2857.573730979611,2.0,67.59866,200.0,68.71583,-1.9999981,1.173652,1.99,0.9888716,0.90938157,-0.024302568,0.022153672,-0.013010753,1.1184324,0.18591309,0.8140869,0.02
8585216,2881.146729279258,2.0,67.29617,200.0,68.528366,-1.9999981,1.1774921,1.99,0.98639995,0.91204154,-0.02491985,0.021289254,-0.012995446,1.1284516,0.18411255,0.81588745,0.02
8650752,2839.487051187598,2.0,66.99158,200.0,68.39875,-1.9999981,1.181529,1.99,0.98416775,0.9151759,-0.025327193,0.021616278,-0.013787318,1.1174008,0.18231201,0.817688,0.02
8716288,2861.5000223087936,2.0,66.53262,200.0,68.14476,-1.9999981,1.1872963,1.99,0.9803443,0.9194124,-0.023553537,0.022229359,-0.012350617,1.1158799,0.17984009,0.8201599,0.02
8781824,2866.0666267762376,2.0,66.28406,200.0,67.975716,-1.9999981,1.1900635,1.99,0.9780952,0.92134076,-0.021778375,0.021925937,-0.010325803,1.1207772,0.17883301,0.821167,0.02
8847360,2832.3808694296686,2.0,65.95636,200.0,67.762085,-1.9999981,1.1948228,1.99,0.97595966,0.9247045,-0.023748135,0.022499807,-0.012720413,1.1138811,0.17684937,0.82315063,0.02
8912896,2860.573127849486,2.0,65.66217,200.0,67.554214,-1.9999981,1.1982219,1.99,0.9727504,0.9268893,-0.026695533,0.020285264,-0.0144408615,1.119865,0.1756134,0.8243866,0.02
