timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,2926.615099347191,2.0,104.296814,200.0,81.46814,-1.9999981,0.42850316,1.99,1.1113714,0.40394038,-0.024033817,0.017789382,-0.011243145,1.0842683,0.57569885,0.42430115,0.02
8978432,2910.35841423603,2.0,104.105835,200.0,81.445045,-1.9999981,0.4313597,1.99,1.1114683,0.40594032,-0.02199241,0.020307692,-0.010473112,1.0836569,0.5744629,0.4255371,0.02
9043968,2950.0213546983705,2.0,104.19949,200.0,81.434555,-1.9999981,0.4310529,1.99,1.1112944,0.40563586,-0.023580082,0.018122168,-0.010782521,1.0929322,0.5743561,0.42564392,0.02
9109504,2925.5649004551615,2.0,104.02081,200.0,81.46149,-1.9999981,0.4332753,1.99,1.1118894,0.407341,-0.023228409,0.02051467,-0.011735475,1.0875134,0.5727997,0.42720032,0.02
9175040,2944.1308040320932,2.0,103.697754,200.0,81.39322,-1.9999981,0.43687668,1.99,1.1126767,0.40950423,-0.023494659,0.020659115,-0.012029498,1.0897359,0.5708313,0.4291687,0.02
9240576,2934.0893140898106,2.0,103.498474,200.0,81.33543,-1.9999981,0.43988985,1.99,1.1129061,0.41135466,-0.02311065,0.02163701,-0.012069487,1.0929834,0.5693054,0.43069458,0.02
9306112,2921.9342984974205,2.0,103.52164,200.0,81.32173,-1.9999981,0.43911397,1.99,1.1128541,0.4110071,-0.02458392,0.018366655,-0.011864232,1.0951506,0.5696869,0.4303131,0.02
9371648,2956.7274558813333,2.0,103.43753,200.0,81.27926,-1.9999981,0.4411847,1.99,1.1133082,0.4122354,-0.02356031,0.020766867,-0.011812631,1.1065556,0.56832886,0.43167114,0.02
9437184,2918.604430803989,2.0,103.48004,200.0,81.257126,-1.9999981,0.44214267,1.99,1.1134089,0.41250443,-0.025294587,0.017875856,-0.012142042,1.1045235,0.567688,0.432312,0.02
9502720,2937.400575654964,2.0,103.43576,200.0,81.262764,-1.9999981,0.44286257,1.99,1.1136689,0.41309902,-0.025342839,0.01828929,-0.0122739095,1.1106787,0.5672455,0.43275452,0.02
9568256,2940.7528883691843,2.0,103.37692,200.0,81.276146,-1.9999981,0.44378543,1.99,1.1135901,0.41403225,-0.024509855,0.018616334,-0.011893014,1.0962507,0.5667877,0.43321228,0.02
9633792,2914.122813507346,2.0,103.4115,200.0,81.282394,-1.9999981,0.44568467,1.99,1.1142292,0.41512197,-0.023764595,0.018787788,-0.011159372,1.099956,0.5659027,0.4340973,0.02
9699328,2948.929806407313,2.0,103.3956,200.0,81.273186,-1.9999981,0.44711077,1.99,1.1143918,0.41572037,-0.025393767,0.018349703,-0.012173342,1.119764,0.565094,0.434906,0.02
9764864,2909.996883480553,2.0,103.42758,200.0,81.25409,-1.9999981,0.4471994,1.99,1.1139386,0.41544253,-0.025240703,0.01848268,-0.012145728,1.1168157,0.56533813,0.43466187,0.02
9830400,2916.001985544294,2.0,103.47104,200.0,81.24795,-1.9999981,0.44737962,1.99,1.1137365,0.41528046,-0.025141757,0.018189903,-0.011962155,1.1137277,0.565155,0.43484497,0.02
9895936,2946.008947841526,2.0,103.4393,200.0,81.207855,-1.9999981,0.45011324,1.99,1.1134138,0.41650492,-0.024197608,0.021161089,-0.012558963,1.1109594,0.5638275,0.4361725,0.02
9961472,2895.615621796685,2.0,103.32782,200.0,81.178795,-1.9999981,0.4529601,1.99,1.113613,0.41832662,-0.023737004,0.02090388,-0.011942953,1.1122997,0.5624695,0.43753052,0.02
