timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
688128,1167.993546888495,1.0,165.88808,200.0,63.804413,0.0,0.11555233,1.0,0.31968737,0.06798621,-0.0836547,0.0008504582,-0.004878497,1.5840287,0.8844477,0.11555233,0.05
720896,1168.9826487172822,1.0,165.56006,200.0,64.14202,0.0,0.11713166,1.0,0.32157707,0.06968646,-0.083364554,0.0009874383,-0.0047178604,1.582808,0.88286835,0.11713166,0.05
753664,1166.7062841508136,1.0,165.7383,200.0,63.98695,0.0,0.11771201,1.0,0.32226682,0.069561385,-0.08322484,0.0007704453,-0.0045422334,1.5813564,0.882288,0.11771201,0.05
786432,1162.397116495702,1.0,165.0923,200.0,64.31679,0.0,0.1199157,1.0,0.32486293,0.07053292,-0.08380805,0.0011031111,-0.004858643,1.5900191,0.8800843,0.1199157,0.05
819200,1161.236219314581,1.0,164.93127,200.0,64.314415,0.0,0.122902766,1.0,0.32832557,0.07166049,-0.08304053,0.0012934981,-0.004624686,1.5812521,0.87709725,0.122902766,0.05
851968,1156.688147969953,1.0,164.59659,200.0,64.73606,0.0,0.12296354,1.0,0.32839537,0.07230035,-0.083546996,0.00081819395,-0.0044855555,1.5894108,0.87703645,0.12296354,0.05
884736,1156.3622829848039,1.0,164.28891,200.0,64.95683,0.0,0.12376514,1.0,0.32931343,0.07273287,-0.08290773,0.001017941,-0.004396238,1.5804093,0.8762348,0.12376514,0.05
917504,1153.216969733706,1.0,164.357,200.0,64.85594,0.0,0.124213554,1.0,0.329825,0.07316785,-0.08297343,0.0008490674,-0.00435772,1.5808048,0.8757864,0.124213554,0.05
950272,1151.05156380934,1.0,164.3916,200.0,64.91334,0.0,0.12515189,1.0,0.33089104,0.074292906,-0.08374991,0.0008178262,-0.004814081,1.5868951,0.8748481,0.12515189,0.05
983040,1135.845264168513,1.0,164.50117,200.0,64.745155,0.0,0.1246221,1.0,0.3302899,0.07349738,-0.08366501,0.00072653993,-0.0049475147,1.5816154,0.8753779,0.1246221,0.05
1015808,1146.8998313975983,1.0,164.33101,200.0,64.98887,0.0,0.12516233,1.0,0.33090287,0.074483134,-0.08317925,0.0009512786,-0.0046495474,1.5801067,0.87483764,0.12516233,0.05
1048576,1128.8167769075576,1.0,164.56544,200.0,64.82416,0.0,0.12460667,1.0,0.33027238,0.07419398,-0.08434539,0.00061960623,-0.005326621,1.5865715,0.87539333,0.12460667,0.05
1081344,1142.294656651654,1.0,164.24185,200.0,65.0176,0.0,0.12549497,1.0,0.3312793,0.074917056,-0.08353629,0.0010014119,-0.0052349553,1.5760407,0.87450504,0.12549497,0.05
1114112,1124.1956271352692,1.0,164.27347,200.0,64.91413,0.0,0.12594235,1.0,0.33178437,0.07496388,-0.08399829,0.0008852416,-0.005264027,1.5835377,0.87405765,0.12594235,0.05
1146880,1137.722191406379,1.0,163.99657,200.0,65.09382,0.0,0.12729357,1.0,0.3333015,0.075815335,-0.08380693,0.0010286308,-0.005272653,1.5809722,0.8727064,0.12729357,0.05
1179648,1131.7570614573715,1.0,163.9635,200.0,65.18823,0.0,0.12677626,1.0,0.3327222,0.07556338,-0.08354177,0.00075000885,-0.005074369,1.5768483,0.8732237,0.12677626,0.05
1212416,1119.1261580151233,1.0,163.98969,200.0,65.14635,0.0,0.12644146,1.0,0.33234623,0.07543204,-0.08379278,0.0005918803,-0.0048939013,1.5838965,0.8735585,0.12644146,0.05
1245184,1115.6898989047695,1.0,163.89536,200.0,65.178635,0.0,0.12760623,1.0,0.33365083,0.07592926,-0.08367672,0.001141368,-0.005552461,1.5738991,0.8723938,0.12760623,0.05
1277952,1127.5308320952947,1.0,163.66632,200.0,65.37415,0.0,0.12812941,1.0,0.33423385,0.076698326,-0.08434984,0.0009111454,-0.0055727214,1.584654,0.8718706,0.12812941,0.05
1310720,1122.9497358429371,1.0,163.529,200.0,65.51867,0.0,0.12906453,1.0,0.33527133,0.07775905,-0.08435563,0.0009663059,-0.005582658,1.585123,0.87093544,0.12906453,0.05
1343488,1122.9668751908819,1.0,163.22766,200.0,65.8055,0.0,0.13000488,1.0,0.33630878,0.07867955,-0.083666906,0.0010163819,-0.0052424558,1.5786529,0.8699951,0.13000488,0.05
1376256,1118.172877547064,1.0,162.92566,200.0,66.01531,0.0,0.13098145,1.0,0.33738005,0.079352126,-0.083706535,0.00097396516,-0.005479687,1.5742767,0.86901855,0.13098145,0.05
1409024,1119.0326874916946,1.0,162.31628,200.0,66.434456,0.0,0.13269043,1.0,0.33923984,0.08042784,-0.08340661,0.0010568933,-0.005523321,1.5682347,0.8673096,0.13269043,0.05
1441792,1116.3824257876818,1.0,162.22473,200.0,66.43334,0.0,0.13354492,1.0,0.3401627,0.080877766,-0.08390236,0.00083379337,-0.0055769,1.5748475,0.8664551,0.13354492,0.05
1474560,1117.8885893532697,1.0,161.94897,200.0,66.57521,0.0,0.13391113,1.0,0.3405568,0.0810181,-0.08384413,0.00088497775,-0.0054497547,1.5767372,0.86608887,0.13391113,0.05
1507328,1116.4027749675931,1.0,161.74768,200.0,66.73988,0.0,0.1340332,1.0,0.34068796,0.08133345,-0.0837382,0.0008446138,-0.0053980523,1.5752492,0.8659668,0.1340332,0.05
1540096,1116.5348994511803,1.0,161.64185,200.0,66.8077,0.0,0.13513184,1.0,0.34186435,0.08218698,-0.08484011,0.0007004261,-0.0061390107,1.5810263,0.86486816,0.13513184,0.05
1572864,1115.3461253352323,1.0,161.46472,200.0,66.986595,0.0,0.13562012,1.0,0.3423847,0.08291296,-0.08490562,0.0009956172,-0.0067276284,1.5735158,0.8643799,0.13562012,0.05
1605632,1118.127657160836,1.0,161.28223,200.0,67.12389,0.0,0.13659668,1.0,0.34342104,0.083637446,-0.0846419,0.0008480831,-0.006093185,1.5794554,0.8634033,0.13659668,0.05
1638400,1114.674654104551,1.0,161.3258,200.0,67.14572,0.0,0.13769531,1.0,0.3445799,0.08425642,-0.084253624,0.00077055773,-0.00596513,1.5734755,0.8623047,0.13769531,0.05
1671168,1103.4479089498889,1.0,161.10974,200.0,67.33215,0.0,0.13867188,1.0,0.3456038,0.08543727,-0.0844194,0.00084337423,-0.0059358836,1.5781035,0.8613281,0.13867188,0.05
1703936,1102.8283177720002,1.0,160.91748,200.0,67.472885,0.0,0.13916016,1.0,0.34611356,0.0861818,-0.084465824,0.0006418322,-0.005946364,1.5768075,0.86083984,0.13916016,0.05
1736704,1105.5815980011794,1.0,160.68616,200.0,67.783165,0.0,0.13903809,1.0,0.34598628,0.08695963,-0.08460339,0.0007364282,-0.0061211605,1.5770087,0.8609619,0.13903809,0.05
1769472,1100.396831002732,1.0,160.51697,200.0,67.919174,0.0,0.13964844,1.0,0.3466219,0.08739554,-0.08431297,0.00082642725,-0.0062902854,1.5687178,0.86035156,0.13964844,0.05
1802240,1100.8585766823483,1.0,160.26404,200.0,68.11539,0.0,0.14038086,1.0,0.3473817,0.08809852,-0.08492476,0.0008981438,-0.006467776,1.5781208,0.85961914,0.14038086,0.05
1835008,1099.8977446794743,1.0,160.00305,200.0,68.261604,0.0,0.14147949,1.0,0.34851548,0.088683665,-0.08475915,0.0010720962,-0.006843663,1.5690305,0.8585205,0.14147949,0.05
1867776,1100.7608328116814,1.0,159.85583,200.0,68.395935,0.0,0.1418457,1.0,0.3488918,0.089049056,-0.08437594,0.0008583705,-0.0059399665,1.5773034,0.8581543,0.1418457,0.05
1900544,1099.0191265328651,1.0,159.95398,200.0,68.33961,0.0,0.14147949,1.0,0.34851548,0.08920739,-0.08453463,0.00085695647,-0.0062434953,1.5743923,0.8585205,0.14147949,0.05
1933312,1097.2551269963526,1.0,159.69275,200.0,68.45766,0.0,0.1427002,1.0,0.34976682,0.09001602,-0.084469356,0.0009661207,-0.006375108,1.5715462,0.8572998,0.1427002,0.05
1966080,1097.9960418794728,1.0,159.60925,200.0,68.547066,0.0,0.14282227,1.0,0.34989145,0.09060647,-0.08517165,0.0008372022,-0.006829862,1.5752078,0.85717773,0.14282227,0.05
1998848,1096.6458640309475,1.0,159.55432,200.0,68.52073,0.0,0.14294434,1.0,0.3500161,0.09055419,-0.08485196,0.00079669204,-0.0063566277,1.5778736,0.85705566,0.14294434,0.05
2031616,1097.5241870770733,1.0,159.26465,200.0,68.63633,0.0,0.14404297,1.0,0.3511333,0.09133603,-0.08530788,0.0010991085,-0.0075607407,1.5659342,0.85595703,0.14404297,0.05
2064384,1097.2776670064097,1.0,159.19421,200.0,68.68314,0.0,0.1439209,1.0,0.35100952,0.09163268,-0.085412085,0.00078329025,-0.0070897248,1.5742801,0.8560791,0.1439209,0.05
2097152,1096.1861322912127,1.0,159.34143,200.0,68.70192,0.0,0.14367676,1.0,0.35076165,0.09216866,-0.085549295,0.00071029126,-0.0069789086,1.5785104,0.85632324,0.14367676,0.05
2129920,1094.5314396754645,1.0,159.14612,200.0,68.93639,0.0,0.14355469,1.0,0.3506376,0.09261146,-0.08539902,0.0010598871,-0.0072634737,1.5733093,0.8564453,0.14355469,0.05
2162688,1092.8924155718476,1.0,159.18066,200.0,68.789764,0.0,0.14538574,1.0,0.35248932,0.093227245,-0.08615602,0.0010440408,-0.008054815,1.5724647,0.85461426,0.14538574,0.05
2195456,1094.6457522638668,1.0,159.08374,200.0,68.8486,0.0,0.14611816,1.0,0.35322466,0.09408282,-0.08617228,0.00094652304,-0.007965024,1.5736102,0.85388184,0.14611816,0.05
2228224,1094.7151203396504,1.0,158.9242,200.0,68.94906,0.0,0.14624023,1.0,0.35334685,0.09386863,-0.08646788,0.0008475568,-0.008049399,1.5768452,0.85375977,0.14624023,0.05
2260992,1091.5451037233463,1.0,158.62317,200.0,69.15259,0.0,0.14648438,1.0,0.35359114,0.09385337,-0.08713397,0.0008870886,-0.008659913,1.5783519,0.8535156,0.14648438,0.05
2293760,1094.805017214793,1.0,158.49878,200.0,69.14235,0.0,0.14758301,1.0,0.35468614,0.09423797,-0.08640162,0.0010559278,-0.008205214,1.5744877,0.852417,0.14758301,0.05
2326528,1094.3737618389187,1.0,158.45154,200.0,69.09536,0.0,0.14770508,1.0,0.35480735,0.09424629,-0.087022334,0.00077619037,-0.0084115695,1.5799772,0.8522949,0.14770508,0.05
2359296,1092.7769483499067,1.0,158.13184,200.0,69.324936,0.0,0.14892578,1.0,0.3560153,0.095507026,-0.08680337,0.0008514119,-0.008295784,1.5786654,0.8510742,0.14892578,0.05
2392064,1088.9763392496454,1.0,158.57373,200.0,69.09741,0.0,0.14770508,1.0,0.35480735,0.09455903,-0.08646163,0.0006240073,-0.0075727324,1.5840181,0.8522949,0.14770508,0.05
2424832,1090.7152189524704,1.0,158.3435,200.0,69.20266,0.0,0.1484375,1.0,0.35553312,0.09500034,-0.08644638,0.0009455035,-0.008127242,1.5758383,0.8515625,0.1484375,0.05
2457600,1093.8377774651594,1.0,158.24988,200.0,69.315506,0.0,0.14978027,1.0,0.35685593,0.09621638,-0.0870509,0.00095584174,-0.008667145,1.5772336,0.8502197,0.14978027,0.05
2490368,1093.5812416861354,1.0,158.3711,200.0,69.16933,0.0,0.15124512,1.0,0.3582876,0.09689381,-0.08732587,0.0010827278,-0.009281669,1.5717113,0.8487549,0.15124512,0.05
2523136,1093.586645321195,1.0,158.27966,200.0,69.28421,0.0,0.15112305,1.0,0.35816872,0.09700536,-0.08710939,0.0009168893,-0.008792645,1.5755038,0.84887695,0.15112305,0.05
2555904,1087.5781375093654,1.0,158.22754,200.0,69.30995,0.0,0.15234375,1.0,0.35935378,0.09757946,-0.0877297,0.0008578849,-0.0093947,1.575279,0.84765625,0.15234375,0.05
2588672,1107.032862179223,1.0,158.43762,200.0,69.11562,0.0,0.15075684,1.0,0.35781172,0.096053585,-0.087184176,0.00066799344,-0.0085312985,1.5797378,0.84924316,0.15075684,0.05
2621440,1108.5669882594732,1.0,158.45471,200.0,69.02234,0.0,0.1505127,1.0,0.3575732,0.09549293,-0.088374354,0.0008396613,-0.009930897,1.5772655,0.8494873,0.1505127,0.05
2654208,1107.0183457469504,1.0,158.51868,200.0,69.04658,0.0,0.15075684,1.0,0.3578117,0.09560114,-0.08715624,0.0009036326,-0.00877636,1.5766337,0.84924316,0.15075684,0.05
2686976,1103.2333546072337,1.0,158.5105,200.0,69.07088,0.0,0.15063477,1.0,0.35769248,0.095818065,-0.08771083,0.000796572,-0.009239008,1.5774021,0.84936523,0.15063477,0.05
2719744,1106.5883220645487,1.0,158.39795,200.0,69.15687,0.0,0.15148926,1.0,0.3585251,0.096724845,-0.087825775,0.0009997864,-0.009419646,1.5781207,0.84851074,0.15148926,0.05
2752512,1103.488139981427,1.0,158.2561,200.0,69.20017,0.0,0.15209961,1.0,0.3591174,0.0971339,-0.08842747,0.00090475776,-0.010123207,1.5751328,0.8479004,0.15209961,0.05
2785280,1105.001505093618,1.0,158.33203,200.0,69.19223,0.0,0.15270996,1.0,0.3597077,0.09706701,-0.08921844,0.00083655235,-0.010743272,1.5778687,0.84729004,0.15270996,0.05
2818048,1104.6175767148443,1.0,158.50208,200.0,69.03896,0.0,0.15185547,1.0,0.35888073,0.096132286,-0.08912177,0.00065941154,-0.010859293,1.5718436,0.84814453,0.15185547,0.05
2850816,1103.9347144231517,1.0,158.43848,200.0,69.10563,0.0,0.15258789,1.0,0.35958976,0.09653969,-0.08832425,0.00091523794,-0.009862067,1.5783957,0.8474121,0.15258789,0.05
2883584,1106.741589863471,1.0,158.68188,200.0,68.972176,0.0,0.15319824,1.0,0.36017847,0.09717645,-0.088476494,0.0010929436,-0.0103237,1.5739855,0.84680176,0.15319824,0.05
2916352,1106.0028380648066,1.0,158.58911,200.0,68.96109,0.0,0.15429688,1.0,0.3612331,0.097575024,-0.088496715,0.001046862,-0.010267648,1.5750498,0.8457031,0.15429688,0.05
2949120,1104.144112984367,1.0,158.56152,200.0,68.89066,0.0,0.15429688,1.0,0.3612331,0.097442284,-0.08941361,0.0008324126,-0.011337172,1.569853,0.8457031,0.15429688,0.05
2981888,1104.4296530209022,1.0,158.66455,200.0,68.83969,0.0,0.15454102,1.0,0.36146653,0.097012706,-0.08956802,0.00087171205,-0.011373993,1.5725973,0.845459,0.15454102,0.05
3014656,1087.025229846805,1.0,158.63037,200.0,68.785194,0.0,0.15454102,1.0,0.36146653,0.09671568,-0.08934016,0.00075918087,-0.0109075075,1.5762445,0.845459,0.15454102,0.05
3047424,1088.4865564352858,1.0,158.59265,200.0,68.77211,0.0,0.15600586,1.0,0.36286086,0.09730797,-0.08964351,0.0011498645,-0.011700946,1.5703498,0.84399414,0.15600586,0.05
3080192,1085.6233009962732,1.0,158.76257,200.0,68.58395,0.0,0.15771484,1.0,0.3644734,0.09793736,-0.08998416,0.0010014805,-0.011872955,1.5722392,0.84228516,0.15771484,0.05
3112960,1082.9746482167166,1.0,158.81006,200.0,68.6097,0.0,0.15673828,1.0,0.36355385,0.097339004,-0.08944013,0.0007112678,-0.010809484,1.5797256,0.8432617,0.15673828,0.05
3145728,1086.1921745122006,1.0,158.8446,200.0,68.57256,0.0,0.15698242,1.0,0.36378416,0.097913474,-0.08863791,0.00088806724,-0.010022062,1.5811979,0.8430176,0.15698242,0.05
3178496,1084.3617751926402,1.0,158.74963,200.0,68.57911,0.0,0.15783691,1.0,0.36458805,0.09840491,-0.09074987,0.0009030457,-0.012543474,1.573158,0.8421631,0.15783691,0.05
3211264,1084.3584043891728,1.0,158.71936,200.0,68.61833,0.0,0.15820312,1.0,0.36493134,0.09840515,-0.090133764,0.0010073816,-0.012195948,1.5688301,0.8417969,0.15820312,0.05
3244032,1081.1240430319592,1.0,158.73914,200.0,68.585785,0.0,0.15698242,1.0,0.36378416,0.097532175,-0.09081464,0.0007262566,-0.012311023,1.577335,0.8430176,0.15698242,0.05
3276800,1086.5078498418275,1.0,159.08289,200.0,68.33353,0.0,0.15576172,1.0,0.3626293,0.0962205,-0.09078606,0.0006470954,-0.012214441,1.577903,0.8442383,0.15576172,0.05
3309568,1085.1875600143333,1.0,159.23633,200.0,68.20306,0.0,0.15625,1.0,0.36309218,0.096118115,-0.08991098,0.00090344524,-0.011408374,1.5790868,0.84375,0.15625,0.05
3342336,1084.9658208455335,1.0,159.5492,200.0,68.02965,0.0,0.15563965,1.0,0.3625134,0.09550949,-0.089744486,0.00077233545,-0.011203097,1.5785513,0.84436035,0.15563965,0.05
3375104,1100.5551301281823,1.0,159.54932,200.0,68.03711,0.0,0.15551758,1.0,0.36239734,0.095464155,-0.09047987,0.00085076666,-0.012283609,1.5724332,0.8444824,0.15551758,0.05
3407872,1102.0170238070125,1.0,159.58398,200.0,67.97584,0.0,0.15551758,1.0,0.36239734,0.09537406,-0.090164706,0.0008176011,-0.011656198,1.5783461,0.8444824,0.15551758,0.05
3440640,1102.941520020832,1.0,159.94714,200.0,67.63693,0.0,0.15527344,1.0,0.36216515,0.09462592,-0.090414345,0.0009994119,-0.012089213,1.5764967,0.84472656,0.15527344,0.05
3473408,1102.845582909724,1.0,159.99756,200.0,67.60858,0.0,0.15441895,1.0,0.36134985,0.09439082,-0.090725236,0.00086657074,-0.012246999,1.5782306,0.84558105,0.15441895,0.05
3506176,1103.702093246705,1.0,159.8595,200.0,67.70331,0.0,0.15466309,1.0,0.36158323,0.094246596,-0.09074362,0.0010791995,-0.012447292,1.5767183,0.8453369,0.15466309,0.05
3538944,1100.1543203274662,1.0,159.82727,200.0,67.64594,0.0,0.15441895,1.0,0.36134985,0.09383707,-0.09152515,0.0008547908,-0.013154967,1.5759513,0.84558105,0.15441895,0.05
3571712,1099.5405940734104,1.0,160.14075,200.0,67.39591,0.0,0.1550293,1.0,0.36193258,0.09416897,-0.09127701,0.0008595949,-0.012926096,1.5756142,0.8449707,0.1550293,0.05
3604480,1102.264422945865,1.0,160.16125,200.0,67.42014,0.0,0.15515137,1.0,0.3620489,0.094207406,-0.091494195,0.0010667705,-0.013284778,1.574856,0.84484863,0.15515137,0.05
3637248,1103.059039172562,1.0,160.39087,200.0,67.33509,0.0,0.15441895,1.0,0.36134985,0.09399825,-0.09035162,0.0006904136,-0.011716575,1.5796051,0.84558105,0.15441895,0.05
3670016,1101.2758011277554,1.0,160.60645,200.0,67.16153,0.0,0.15429688,1.0,0.3612331,0.09314799,-0.09125331,0.0008885474,-0.0128193945,1.5775635,0.8457031,0.15429688,0.05
3702784,1098.6566356036672,1.0,160.2135,200.0,67.416466,0.0,0.15686035,1.0,0.36366907,0.095010296,-0.09097145,0.0010829373,-0.012733271,1.575593,0.84313965,0.15686035,0.05
3735552,1083.0898199262779,1.0,160.2378,200.0,67.455666,0.0,0.15637207,1.0,0.3632077,0.094890505,-0.091668665,0.00089809904,-0.013298823,1.5763779,0.8436279,0.15637207,0.05
3768320,1082.590257057752,1.0,160.21082,200.0,67.38562,0.0,0.15539551,1.0,0.3622813,0.0936577,-0.09206754,0.0010108221,-0.014059222,1.5702745,0.8446045,0.15539551,0.05
3801088,1085.0343358035368,1.0,160.22949,200.0,67.41426,0.0,0.15515137,1.0,0.3620489,0.09379446,-0.09156913,0.000870983,-0.0132870255,1.5743518,0.84484863,0.15515137,0.05
3833856,1079.6079751462046,1.0,160.29736,200.0,67.40637,0.0,0.15490723,1.0,0.36181623,0.09384705,-0.091808215,0.0008618956,-0.013571985,1.5733435,0.8450928,0.15490723,0.05
3866624,1080.5662923741236,1.0,160.23901,200.0,67.4731,0.0,0.15478516,1.0,0.36169976,0.09384953,-0.09048702,0.0009556196,-0.011992999,1.5794367,0.84521484,0.15478516,0.05
3899392,1083.3586634354838,1.0,160.1836,200.0,67.5301,0.0,0.15576172,1.0,0.3626293,0.094790146,-0.09139988,0.00078311964,-0.012834829,1.5791318,0.8442383,0.15576172,0.05
3932160,1081.0774837116433,1.0,160.3988,200.0,67.54792,0.0,0.15490723,1.0,0.36181623,0.09437545,-0.09117542,0.0008010843,-0.0127952285,1.5756145,0.8450928,0.15490723,0.05
3964928,1080.7604682364329,1.0,160.37512,200.0,67.42743,0.0,0.15527344,1.0,0.36216515,0.094398126,-0.0904388,0.00092336675,-0.01189144,1.5801806,0.84472656,0.15527344,0.05
3997696,1079.1723118144207,1.0,160.63147,200.0,67.1887,0.0,0.15441895,1.0,0.36134985,0.09364431,-0.090233475,0.0006762605,-0.011339496,1.5846424,0.84558105,0.15441895,0.05
4030464,1077.8720528682072,1.0,160.74988,200.0,67.063675,0.0,0.15368652,1.0,0.360648,0.09282903,-0.091613986,0.0007839187,-0.013037386,1.5793711,0.8463135,0.15368652,0.05
4063232,1080.7156822978682,1.0,160.8623,200.0,66.94871,0.0,0.15356445,1.0,0.3605307,0.09230666,-0.09149482,0.0009739356,-0.013206112,1.5755131,0.84643555,0.15356445,0.05
4096000,1077.6215900620516,1.0,160.86755,200.0,66.87523,0.0,0.1538086,1.0,0.36076516,0.0925218,-0.09179103,0.0008240412,-0.013484486,1.5743715,0.8461914,0.1538086,0.05
4128768,1080.0808352986307,1.0,161.00073,200.0,66.70888,0.0,0.15405273,1.0,0.36099926,0.09242377,-0.09199821,0.0008881886,-0.01370029,1.5748404,0.84594727,0.15405273,0.05
4161536,1079.1693460366916,1.0,160.974,200.0,66.766136,0.0,0.15429688,1.0,0.3612331,0.09282651,-0.090951666,0.0008854658,-0.012355749,1.5807726,0.8457031,0.15429688,0.05
4194304,1078.5386753149637,1.0,160.91968,200.0,66.76395,0.0,0.15307617,1.0,0.36006087,0.09195927,-0.091780216,0.0008243775,-0.013155191,1.5807444,0.8469238,0.15307617,0.05
4227072,1080.48490236085,1.0,160.70068,200.0,66.971146,0.0,0.15356445,1.0,0.3605307,0.092491925,-0.091999315,0.0010182223,-0.013558021,1.579008,0.84643555,0.15356445,0.05
4259840,1096.9924416772951,1.0,160.63745,200.0,67.05232,0.0,0.15393066,1.0,0.36088228,0.09294829,-0.09193908,0.0006922813,-0.013316113,1.5793818,0.84606934,0.15393066,0.05
4292608,1100.1944788820408,1.0,160.81812,200.0,66.92108,0.0,0.15356445,1.0,0.3605307,0.092898205,-0.09222936,0.0008603994,-0.013793606,1.5773194,0.84643555,0.15356445,0.05
4325376,1097.2261846336933,1.0,160.69678,200.0,67.025505,0.0,0.1541748,1.0,0.3611162,0.09335615,-0.09149856,0.0008473511,-0.012863332,1.5811782,0.8458252,0.1541748,0.05
4358144,1097.4593349213237,1.0,160.9347,200.0,66.87505,0.0,0.15356445,1.0,0.3605307,0.09291661,-0.09170876,0.00079645007,-0.013012752,1.5818847,0.84643555,0.15356445,0.05
4390912,1098.589059050347,1.0,160.77783,200.0,66.96825,0.0,0.15234375,1.0,0.35935378,0.09227787,-0.09292046,0.00073105923,-0.014552463,1.5746706,0.84765625,0.15234375,0.05
4423680,1098.5657889972524,1.0,160.81323,200.0,66.88491,0.0,0.15356445,1.0,0.3605307,0.092703156,-0.091628924,0.0009696677,-0.013345142,1.5753722,0.84643555,0.15356445,0.05
4456448,1099.837443620298,1.0,160.68176,200.0,66.922516,0.0,0.15356445,1.0,0.3605307,0.09232808,-0.09284859,0.0010498019,-0.014723292,1.5730041,0.84643555,0.15356445,0.05
4489216,1098.747901294785,1.0,160.66406,200.0,66.92601,0.0,0.15356445,1.0,0.3605307,0.09226878,-0.09215866,0.0008650044,-0.0136838,1.5781473,0.84643555,0.15356445,0.05
4521984,1095.2900993388826,1.0,160.68408,200.0,66.954346,0.0,0.15429688,1.0,0.3612331,0.09271203,-0.09210404,0.0011704399,-0.0140125975,1.573533,0.8457031,0.15429688,0.05
