timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
5046272,1739.1427530281373,1.0,71.58649,200.0,62.902607,-1.9999981,0.967156,1.99,0.9772422,0.71784437,-0.075994805,0.0137776,-0.013341902,1.3908336,0.16615295,0.83384705,0.05
5111808,1740.8156704596656,1.0,71.70123,200.0,62.93621,-1.9999981,0.96440256,1.99,0.9780486,0.7157105,-0.07462712,0.013580182,-0.011664132,1.3950616,0.1666565,0.8333435,0.05
5177344,1704.1226029331863,1.0,71.79309,200.0,62.87927,-1.9999981,0.96053433,1.99,0.9786527,0.71224034,-0.07647444,0.013242246,-0.01320579,1.3977958,0.1669159,0.8330841,0.05
5242880,1741.1304156390174,1.0,71.95941,200.0,62.97306,-1.9999981,0.95821893,1.99,0.98043126,0.7112141,-0.0767428,0.013698454,-0.014060047,1.3906393,0.16773987,0.83226013,0.05
5308416,1736.6930893146396,1.0,72.30054,200.0,63.079865,-1.9999981,0.954616,1.99,0.9819614,0.7081028,-0.07563494,0.013589655,-0.01298202,1.3889552,0.1685791,0.8314209,0.05
5373952,1736.1570826861591,1.0,72.26343,200.0,62.989494,-1.9999981,0.95535344,1.99,0.9804394,0.7079758,-0.07632128,0.013495101,-0.014189227,1.3775921,0.16815186,0.83184814,0.05
5439488,1735.5641151581572,1.0,72.3111,200.0,62.880306,-1.9999981,0.9555677,1.99,0.9797555,0.7066494,-0.07652041,0.0135291135,-0.014043426,1.384831,0.16636658,0.8336334,0.05
5505024,1738.005988300718,1.0,72.49945,200.0,62.86028,-1.9999981,0.95488185,1.99,0.97915846,0.7047977,-0.077414356,0.013465964,-0.015000244,1.3829418,0.16581726,0.83418274,0.05
5570560,1734.926086107471,1.0,72.6698,200.0,62.95457,-1.9999981,0.9520892,1.99,0.98260987,0.7033076,-0.078324124,0.013517523,-0.01570283,1.3876013,0.16668701,0.833313,0.05
5636096,1736.3022045375656,1.0,72.88959,200.0,63.10776,-1.9999981,0.9497446,1.99,0.9830801,0.7018187,-0.07828765,0.013054827,-0.015707912,1.3821431,0.16778564,0.83221436,0.05
5701632,1680.847058367143,1.0,72.98663,200.0,63.174706,-1.9999981,0.94932824,1.99,0.98260933,0.70151734,-0.07738565,0.0135482075,-0.015136864,1.3804576,0.16760254,0.83239746,0.05
5767168,1722.4493648573125,1.0,73.33972,200.0,63.297283,-1.9999981,0.9449031,1.99,0.98355156,0.697286,-0.07800446,0.01308048,-0.015234972,1.3861946,0.16836548,0.8316345,0.05
5832704,1727.972993125415,1.0,73.413574,200.0,63.211422,-1.9999981,0.9450879,1.99,0.9830673,0.6963289,-0.0770187,0.013454363,-0.01502474,1.3744231,0.16830444,0.83169556,0.05
5898240,1738.653697236846,1.0,73.715454,200.0,63.2752,-1.9999981,0.9430102,1.99,0.98331666,0.694103,-0.079502195,0.013157146,-0.01746203,1.3723744,0.16911316,0.83088684,0.05
5963776,1736.9947433139127,1.0,73.794556,200.0,63.331734,-1.9999981,0.94278795,1.99,0.98267794,0.69383293,-0.07962498,0.013348371,-0.017582722,1.374329,0.16950989,0.8304901,0.05
6029312,1738.5513403312707,1.0,73.43561,200.0,63.047073,-1.9999981,0.94778425,1.99,0.97876644,0.69685185,-0.078601,0.014159539,-0.016894134,1.3757327,0.16751099,0.832489,0.05
6094848,1733.7977779327605,1.0,73.409424,200.0,62.847145,-1.9999981,0.9488916,1.99,0.97852105,0.6962539,-0.07890962,0.013217279,-0.016606646,1.378232,0.16688538,0.8331146,0.05
6160384,1735.3473550315778,1.0,73.37091,200.0,62.980724,-1.9999981,0.94844997,1.99,0.9786713,0.6973897,-0.0786583,0.013410812,-0.015845045,1.390373,0.16796875,0.83203125,0.05
6225920,1734.8171712890091,1.0,73.30823,200.0,62.919167,-1.9999981,0.95045835,1.99,0.97836286,0.698634,-0.077559285,0.014301892,-0.01567846,1.3806354,0.16714478,0.8328552,0.05
6291456,1735.8770407698785,1.0,73.242065,200.0,62.91347,-1.9999981,0.9523161,1.99,0.97658604,0.69995546,-0.07805201,0.014241892,-0.016140362,1.3806516,0.16667175,0.83332825,0.05
6356992,1734.1664420175982,1.0,73.15411,200.0,62.73579,-1.9999981,0.95630324,1.99,0.97439665,0.70163316,-0.07702564,0.0138673,-0.015360406,1.3719776,0.16506958,0.8349304,0.05
6422528,1734.3984250169394,1.0,73.14813,200.0,62.72728,-1.9999981,0.9573573,1.99,0.97438586,0.7021316,-0.078986585,0.0136722475,-0.016386976,1.3887147,0.16490173,0.83509827,0.05
6488064,1739.640033054678,1.0,73.22284,200.0,62.743336,-1.9999981,0.9575635,1.99,0.9749092,0.7022036,-0.07790048,0.013442554,-0.015968313,1.3730687,0.16488647,0.8351135,0.05
6553600,1742.5715424730229,1.0,73.50543,200.0,63.03595,-1.9999981,0.9532133,1.99,0.9783504,0.70064026,-0.0799958,0.013009746,-0.017483212,1.3803494,0.16685486,0.83314514,0.05
6619136,1704.4778871516176,1.0,73.77936,200.0,63.345684,-1.9999981,0.94783217,1.99,0.9822145,0.69838697,-0.07901097,0.012886913,-0.016364975,1.3817891,0.16990662,0.8300934,0.05
6684672,1745.201270697527,1.0,74.0058,200.0,63.564823,-1.9999981,0.94495445,1.99,0.98358977,0.6967088,-0.07953247,0.01316203,-0.017067567,1.3809183,0.1711731,0.8288269,0.05
6750208,1744.1910008259779,1.0,74.23651,200.0,63.630775,-1.9999981,0.94261456,1.99,0.9858065,0.69428444,-0.080093175,0.013521844,-0.01828702,1.3713417,0.1716919,0.8283081,0.05
6815744,1744.6841848391705,1.0,74.07666,200.0,63.640102,-1.9999981,0.9435899,1.99,0.98624736,0.69611025,-0.07543393,0.014359954,-0.014413731,1.3640039,0.17210388,0.8278961,0.05
6881280,1739.9258280327847,1.0,73.8457,200.0,63.429882,-1.9999981,0.9453791,1.99,0.9838367,0.6966484,-0.076917395,0.013963037,-0.016235832,1.3532615,0.17163086,0.82836914,0.05
6946816,1742.8751648612488,1.0,73.758484,200.0,63.42268,-1.9999981,0.94440496,1.99,0.98441684,0.6968233,-0.07969425,0.013128886,-0.018069318,1.3637872,0.17211914,0.82788086,0.05
7012352,1743.5435841071899,1.0,73.68231,200.0,63.556892,-1.9999981,0.94414485,1.99,0.9851345,0.69816494,-0.08000923,0.013299944,-0.01859609,1.3612622,0.17243958,0.8275604,0.05
7077888,1744.0373536460413,1.0,73.36908,200.0,63.45781,-1.9999981,0.9436101,1.99,0.98474836,0.69881684,-0.07763083,0.014054705,-0.016927257,1.3546184,0.17294312,0.8270569,0.05
7143424,1742.742366769302,1.0,73.5426,200.0,63.63423,-1.9999981,0.938687,1.99,0.987262,0.69640136,-0.07925358,0.013509182,-0.01808587,1.3584461,0.17527771,0.8247223,0.05
7208960,1744.1752298276742,1.0,73.37573,200.0,63.51768,-1.9999981,0.94065744,1.99,0.9858665,0.69778526,-0.079781875,0.014248101,-0.019139122,1.355336,0.17478943,0.8252106,0.05
7274496,1738.2242045655557,1.0,73.32178,200.0,63.442078,-1.9999981,0.9401512,1.99,0.9864242,0.6970665,-0.0799111,0.014002349,-0.019076752,1.3567103,0.17442322,0.8255768,0.05
7340032,1743.617717429843,1.0,72.98694,200.0,63.187508,-1.9999981,0.94573724,1.99,0.98109907,0.70023215,-0.07954808,0.013750875,-0.0186844,1.3547827,0.17193604,0.82806396,0.05
7405568,1736.1711957164855,1.0,73.08295,200.0,63.356396,-1.9999981,0.9432328,1.99,0.9834445,0.6996746,-0.08012058,0.01386388,-0.018909251,1.3628657,0.17327881,0.8267212,0.05
7471104,1738.1539693272043,1.0,73.22345,200.0,63.37059,-1.9999981,0.94087994,1.99,0.98495406,0.6971594,-0.081230015,0.013612857,-0.019401813,1.3726926,0.17350769,0.8264923,0.05
7536640,1737.3575209286873,1.0,73.06232,200.0,63.2635,-1.9999981,0.9402914,1.99,0.9848898,0.6964524,-0.08011314,0.013760842,-0.01850328,1.3698058,0.17326355,0.82673645,0.05
7602176,1739.5026857858925,1.0,72.981445,200.0,63.305557,-1.9999981,0.940955,1.99,0.985137,0.6977014,-0.08051091,0.013428823,-0.019156817,1.3613701,0.1728363,0.8271637,0.05
7667712,1738.9882446839874,1.0,72.892456,200.0,63.102013,-1.9999981,0.9434696,1.99,0.9830667,0.6976374,-0.080130726,0.013060023,-0.019146793,1.3502791,0.1713562,0.8286438,0.05
7733248,1732.986741819147,1.0,72.67474,200.0,62.969944,-1.9999981,0.9448563,1.99,0.981342,0.69786066,-0.08139411,0.013204913,-0.020643301,1.3470656,0.1703186,0.8296814,0.05
7798784,1735.6315220159665,1.0,72.68945,200.0,62.9386,-1.9999981,0.9454177,1.99,0.980914,0.69835865,-0.08066835,0.0131537225,-0.019629892,1.3523061,0.17045593,0.82954407,0.05
7864320,1736.4026733805554,1.0,72.72455,200.0,62.915287,-1.9999981,0.9445583,1.99,0.98279876,0.6981096,-0.08216028,0.012967493,-0.020891408,1.355052,0.17100525,0.82899475,0.05
7929856,1737.7580103601588,1.0,72.45984,200.0,62.622917,-1.9999981,0.9505271,1.99,0.97871655,0.70129526,-0.081419826,0.0131570045,-0.020862125,1.3427238,0.16885376,0.83114624,0.05
7995392,1733.4810756130173,1.0,72.22748,200.0,62.273098,-1.9999981,0.95635694,1.99,0.97396684,0.7028916,-0.081906155,0.0138466945,-0.021775594,1.341078,0.16560364,0.83439636,0.05
8060928,1728.2823177704877,1.0,71.96301,200.0,62.107353,-1.9999981,0.959448,1.99,0.9725237,0.7053573,-0.07990325,0.013846559,-0.019626716,1.343996,0.16442871,0.8355713,0.05
8126464,1729.5796095005107,1.0,71.58911,200.0,61.964783,-1.9999981,0.96462524,1.99,0.9685064,0.7094115,-0.08070669,0.013981235,-0.020923764,1.335471,0.16221619,0.8377838,0.05
8192000,1725.9748053103742,1.0,71.49652,200.0,61.813206,-1.9999981,0.9654548,1.99,0.96789473,0.70969933,-0.08319338,0.012705192,-0.021639653,1.3581259,0.16191101,0.838089,0.05
8257536,1727.9831279971506,1.0,71.61853,200.0,61.89839,-1.9999981,0.9664721,1.99,0.96829873,0.7102942,-0.08217973,0.0137394965,-0.021541376,1.3501618,0.1616211,0.8383789,0.05
8323072,1726.6263848849744,1.0,71.4895,200.0,61.9159,-1.9999981,0.967532,1.99,0.96870714,0.7122498,-0.08350052,0.01305558,-0.021982744,1.3609114,0.1618805,0.8381195,0.05
8388608,1731.9269931011406,1.0,71.6239,200.0,61.961094,-1.9999981,0.9662742,1.99,0.96966904,0.71088153,-0.08082355,0.013970178,-0.020295145,1.3502699,0.16204834,0.83795166,0.05
8454144,1730.2039751789373,1.0,71.93964,200.0,62.178497,-1.9999981,0.9620701,1.99,0.9726358,0.7084705,-0.08116993,0.013220112,-0.020430662,1.3469862,0.16461182,0.8353882,0.05
8519680,1732.1703514542305,1.0,72.51575,200.0,62.525246,-1.9999981,0.9562186,1.99,0.9774026,0.7042884,-0.08368611,0.012346602,-0.022268225,1.3518238,0.1670227,0.8329773,0.05
8585216,1732.2224960951596,1.0,72.76221,200.0,62.46262,-1.9999981,0.95547456,1.99,0.97734654,0.70220864,-0.083062865,0.013293501,-0.022214174,1.3499087,0.16653442,0.8334656,0.05
8650752,1728.2492625208488,1.0,72.80359,200.0,62.502243,-1.9999981,0.95549124,1.99,0.97779876,0.70225155,-0.08136603,0.01356939,-0.021063764,1.3417393,0.16647339,0.8335266,0.05
8716288,1728.980239425708,1.0,73.13251,200.0,62.70536,-1.9999981,0.95207024,1.99,0.98046684,0.7001476,-0.08176543,0.012838341,-0.020968154,1.3443286,0.16801453,0.8319855,0.05
8781824,1731.4824279179127,1.0,73.369446,200.0,62.991848,-1.9999981,0.9481405,1.99,0.98286164,0.6987701,-0.082561165,0.012742703,-0.021941535,1.3398196,0.1697998,0.8302002,0.05
8847360,1729.3041331362938,1.0,73.47455,200.0,63.03462,-1.9999981,0.94686645,1.99,0.9824744,0.69838977,-0.08175374,0.013429275,-0.02152041,1.3389592,0.17193604,0.82806396,0.05
