timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4554752,1109.970336592184,1.0,164.34583,200.0,64.2621,0.0,0.12695312,1.0,0.33292046,0.07291643,-0.091922075,0.0008034403,-0.01310019,1.5844724,0.8730469,0.12695312,0.05
4587520,1109.976952232056,1.0,164.40454,200.0,64.19986,0.0,0.12719727,1.0,0.3331938,0.07298213,-0.09190951,0.00087338366,-0.0132672405,1.5815792,0.87280273,0.12719727,0.05
4620288,1107.490753115079,1.0,164.6814,200.0,63.942677,0.0,0.12634277,1.0,0.33223528,0.07201137,-0.09108357,0.0007197237,-0.012262667,1.5836152,0.8736572,0.12634277,0.05
4653056,1109.6081028101717,1.0,164.46716,200.0,64.05019,0.0,0.1274414,1.0,0.33346677,0.07246465,-0.09245605,0.0008700383,-0.013880976,1.5802019,0.8725586,0.1274414,0.05
4685824,1106.9181766924667,1.0,164.29736,200.0,64.15504,0.0,0.12805176,1.0,0.3341474,0.072988495,-0.09257134,0.0007681673,-0.014040644,1.5782957,0.87194824,0.12805176,0.05
4718592,1106.8591893012933,1.0,164.53503,200.0,63.888214,0.0,0.12719727,1.0,0.3331938,0.072414294,-0.09167367,0.00081152294,-0.012860085,1.5843871,0.87280273,0.12719727,0.05
4751360,1107.4593675148574,1.0,164.45386,200.0,64.009254,0.0,0.12731934,1.0,0.33333036,0.07256642,-0.09228359,0.0006650822,-0.013449398,1.5833348,0.87268066,0.12731934,0.05
4784128,1108.3170918054166,1.0,164.5409,200.0,64.023796,0.0,0.12768555,1.0,0.3337393,0.07275832,-0.09242036,0.00088985055,-0.013674911,1.5838073,0.87231445,0.12768555,0.05
4816896,1110.5225028122838,1.0,164.69275,200.0,63.881985,0.0,0.12561035,1.0,0.3314097,0.07185562,-0.09345093,0.0006340117,-0.014760512,1.5801485,0.87438965,0.12561035,0.05
4849664,1110.8508286760534,1.0,164.48877,200.0,64.0918,0.0,0.12573242,1.0,0.33154753,0.0723013,-0.0917839,0.0007616579,-0.013127714,1.5807405,0.8742676,0.12573242,0.05
4882432,1109.2606623892657,1.0,164.75146,200.0,63.924255,0.0,0.12548828,1.0,0.33127174,0.07230558,-0.09134269,0.0008122225,-0.012533709,1.5843017,0.8745117,0.12548828,0.05
4915200,1106.7105407943907,1.0,164.7555,200.0,63.947235,0.0,0.12561035,1.0,0.3314097,0.07239942,-0.09166197,0.000896574,-0.012941458,1.5833756,0.87438965,0.12561035,0.05
4947968,1091.236597330693,1.0,164.97998,200.0,63.730515,0.0,0.12475586,1.0,0.33044186,0.071679845,-0.092542864,0.00053886545,-0.013631024,1.5836252,0.87524414,0.12475586,0.05
4980736,1090.3564195691083,1.0,164.57141,200.0,64.01938,0.0,0.12548828,1.0,0.33127174,0.07249352,-0.09216767,0.0010203487,-0.013602471,1.5815071,0.8745117,0.12548828,0.05
5013504,1091.161423326435,1.0,164.73169,200.0,63.81342,0.0,0.1262207,1.0,0.33209792,0.07246469,-0.09271745,0.0010374053,-0.0141657,1.5814091,0.8737793,0.1262207,0.05
5046272,1089.334748824078,1.0,164.90784,200.0,63.69927,0.0,0.12585449,1.0,0.33168527,0.07233293,-0.092109665,0.0007810248,-0.013291525,1.5841732,0.8741455,0.12585449,0.05
5079040,1090.6328208814543,1.0,164.81213,200.0,63.661392,0.0,0.12548828,1.0,0.33127174,0.07179477,-0.09343199,0.00070952676,-0.014748152,1.5807719,0.8745117,0.12548828,0.05
5111808,1090.5712122238856,1.0,164.80835,200.0,63.675,0.0,0.12658691,1.0,0.33250964,0.072356164,-0.091777176,0.0008267227,-0.01304848,1.5828414,0.8734131,0.12658691,0.05
5144576,1092.3655210986833,1.0,164.90613,200.0,63.578743,0.0,0.12683105,1.0,0.3327836,0.07255982,-0.09189654,0.0007280737,-0.01302932,1.5846249,0.87316895,0.12683105,0.05
5177344,1092.0691676618312,1.0,165.20398,200.0,63.394417,0.0,0.12573242,1.0,0.33154753,0.07189261,-0.093469545,0.0005435229,-0.014523164,1.5843629,0.8742676,0.12573242,0.05
5210112,1090.4807373965602,1.0,165.18103,200.0,63.375927,0.0,0.12561035,1.0,0.3314097,0.07140406,-0.09127294,0.0007496866,-0.0122170765,1.5886143,0.87438965,0.12561035,0.05
5242880,1091.5126216082103,1.0,165.04602,200.0,63.401043,0.0,0.12512207,1.0,0.33085725,0.07116082,-0.09189079,0.0006509626,-0.012907228,1.586181,0.8748779,0.12512207,0.05
5275648,1092.0945323398917,1.0,164.7572,200.0,63.58499,0.0,0.12536621,1.0,0.3311337,0.071438,-0.0920293,0.0007499836,-0.0130757,1.5865717,0.8746338,0.12536621,0.05
5308416,1091.4327898765598,1.0,164.55249,200.0,63.74675,0.0,0.1262207,1.0,0.33209792,0.07220578,-0.09178481,0.0010265829,-0.01318248,1.5823128,0.8737793,0.1262207,0.05
5341184,1091.9243347558834,1.0,164.38464,200.0,63.78496,0.0,0.12573242,1.0,0.33154753,0.071763165,-0.09255279,0.000634946,-0.013666697,1.5840715,0.8742676,0.12573242,0.05
5373952,1109.9458110056391,1.0,164.35559,200.0,63.8419,0.0,0.12670898,1.0,0.33264667,0.07240036,-0.09281932,0.0010369405,-0.014105258,1.5846505,0.873291,0.12670898,0.05
5406720,1107.8958199515646,1.0,164.53479,200.0,63.662987,0.0,0.12573242,1.0,0.33154753,0.07147918,-0.0921968,0.0005832098,-0.013245059,1.5848668,0.8742676,0.12573242,0.05
5439488,1110.7034668758615,1.0,164.50256,200.0,63.622658,0.0,0.12609863,1.0,0.33196047,0.07127723,-0.09212333,0.00085823535,-0.013448118,1.5820869,0.87390137,0.12609863,0.05
5472256,1110.8625007911844,1.0,164.60132,200.0,63.504513,0.0,0.12573242,1.0,0.33154753,0.070813686,-0.09292027,0.000451721,-0.014096055,1.5810015,0.8742676,0.12573242,0.05
5505024,1109.1825191729881,1.0,164.47363,200.0,63.66821,0.0,0.12536621,1.0,0.3311337,0.07061041,-0.0922973,0.0007777879,-0.01357879,1.582148,0.8746338,0.12536621,0.05
5537792,1109.7804260583175,1.0,164.38684,200.0,63.74861,0.0,0.12658691,1.0,0.33250964,0.071177855,-0.09244884,0.0009776808,-0.013797463,1.5828044,0.8734131,0.12658691,0.05
5570560,1105.5248516140923,1.0,164.37415,200.0,63.791965,0.0,0.125,1.0,0.3307189,0.07083491,-0.09193123,0.0007355595,-0.013157396,1.5828323,0.875,0.125,0.05
5603328,1109.2464724317506,1.0,164.2085,200.0,63.990173,0.0,0.12451172,1.0,0.33016443,0.07092132,-0.09111987,0.0006568123,-0.012219042,1.584585,0.8754883,0.12451172,0.05
5636096,1110.1759513201587,1.0,164.39478,200.0,63.85832,0.0,0.12390137,1.0,0.32946897,0.07018677,-0.09304877,0.0006900629,-0.014365987,1.5805565,0.87609863,0.12390137,0.05
5668864,1086.5925809385606,1.0,164.3573,200.0,63.892708,0.0,0.12414551,1.0,0.32974747,0.07048456,-0.09216825,0.0008845584,-0.013487395,1.5824628,0.8758545,0.12414551,0.05
5701632,1089.9578248139892,1.0,164.5116,200.0,63.826496,0.0,0.12475586,1.0,0.33044186,0.07076271,-0.091831364,0.0007252103,-0.012918206,1.5855153,0.87524414,0.12475586,0.05
5734400,1087.7552043357061,1.0,164.54468,200.0,63.78853,0.0,0.123535156,1.0,0.32905048,0.06993584,-0.09296039,0.00057738903,-0.014104121,1.5828992,0.87646484,0.123535156,0.05
5767168,1088.027109940815,1.0,164.67932,200.0,63.679955,0.0,0.122802734,1.0,0.32821062,0.06968625,-0.09214544,0.0005800319,-0.013273192,1.5832454,0.87719727,0.122802734,0.05
5799936,1085.1169352830511,1.0,164.63379,200.0,63.685837,0.0,0.12390137,1.0,0.32946897,0.07017281,-0.09290277,0.0009619191,-0.014324024,1.5811939,0.87609863,0.12390137,0.05
5832704,1087.064212060571,1.0,164.65234,200.0,63.59818,0.0,0.1237793,1.0,0.32932958,0.07010079,-0.09185375,0.00063604955,-0.012878912,1.5858572,0.8762207,0.1237793,0.05
5865472,1087.6254392051171,1.0,164.5946,200.0,63.622154,0.0,0.12487793,1.0,0.3305804,0.07079373,-0.092417076,0.0008435341,-0.01368474,1.5830821,0.8751221,0.12487793,0.05
5898240,1084.751483760565,1.0,164.57922,200.0,63.637173,0.0,0.12463379,1.0,0.3303032,0.07088405,-0.09287307,0.00095205125,-0.01449686,1.5770447,0.8753662,0.12463379,0.05
5931008,1088.053475892224,1.0,164.4961,200.0,63.645676,0.0,0.12536621,1.0,0.3311337,0.071292214,-0.09214839,0.00092270423,-0.01373622,1.5774707,0.8746338,0.12536621,0.05
5963776,1084.7164854129028,1.0,164.66113,200.0,63.497833,0.0,0.12548828,1.0,0.33127174,0.0713429,-0.094182,0.00082008215,-0.015655285,1.5787348,0.8745117,0.12548828,0.05
5996544,1086.5113972189981,1.0,164.60059,200.0,63.510918,0.0,0.12548828,1.0,0.33127174,0.07113622,-0.09220555,0.00082190393,-0.01342603,1.5838097,0.8745117,0.12548828,0.05
6029312,1107.7441072606223,1.0,164.60388,200.0,63.47863,0.0,0.12561035,1.0,0.3314097,0.07096128,-0.0920668,0.0009458086,-0.013341427,1.5839655,0.87438965,0.12561035,0.05
6062080,1105.9917128530092,1.0,164.5354,200.0,63.48914,0.0,0.12573242,1.0,0.33154753,0.07091801,-0.09294995,0.00085900346,-0.014368115,1.5802269,0.8742676,0.12573242,0.05
6094848,1105.8204751316468,1.0,164.41577,200.0,63.556477,0.0,0.1270752,1.0,0.33305717,0.07162973,-0.09239328,0.00094836525,-0.013604095,1.5852672,0.8729248,0.1270752,0.05
6127616,1104.607296112124,1.0,164.18506,200.0,63.593822,0.0,0.1282959,1.0,0.334419,0.07196061,-0.09385219,0.0011655091,-0.015553499,1.5776286,0.8717041,0.1282959,0.05
6160384,1103.6887010109035,1.0,163.7312,200.0,64.0085,0.0,0.13024902,1.0,0.3365772,0.0734148,-0.0927449,0.0010671791,-0.014301911,1.5795313,0.869751,0.13024902,0.05
6193152,1108.0219543838948,1.0,163.99683,200.0,63.791023,0.0,0.12988281,1.0,0.33617446,0.07295023,-0.09421102,0.0006391777,-0.015421856,1.5821753,0.8701172,0.12988281,0.05
6225920,1105.494493221668,1.0,163.78442,200.0,63.9008,0.0,0.13098145,1.0,0.33738005,0.07340596,-0.09314142,0.001044256,-0.014692936,1.5794122,0.86901855,0.13098145,0.05
6258688,1103.2471697368649,1.0,163.79492,200.0,63.90527,0.0,0.13049316,1.0,0.33684522,0.07316664,-0.0938534,0.00083747593,-0.01521859,1.5810708,0.86950684,0.13049316,0.05
6291456,1100.563616917121,1.0,163.67249,200.0,64.00919,0.0,0.13110352,1.0,0.3375135,0.073596686,-0.09241459,0.0005771117,-0.013389286,1.5862774,0.8688965,0.13110352,0.05
6324224,1107.5811539408903,1.0,163.98523,200.0,63.70332,0.0,0.1295166,1.0,0.33577085,0.072400235,-0.093828425,0.00073720596,-0.015108673,1.5817671,0.8704834,0.1295166,0.05
6356992,1102.3829207886763,1.0,164.20276,200.0,63.613544,0.0,0.12780762,1.0,0.33387545,0.07173077,-0.09164645,0.00056239666,-0.012593841,1.586676,0.8721924,0.12780762,0.05
6389760,1102.1182255488811,1.0,164.19861,200.0,63.633156,0.0,0.12731934,1.0,0.33333036,0.07166836,-0.09238429,0.0006635106,-0.013401939,1.5862819,0.87268066,0.12731934,0.05
6422528,1082.6949926117557,1.0,164.22375,200.0,63.63368,0.0,0.12719727,1.0,0.33319378,0.07191219,-0.093948916,0.00078739563,-0.015319335,1.5804657,0.87280273,0.12719727,0.05
6455296,1080.4987142682805,1.0,164.14417,200.0,63.693764,0.0,0.12683105,1.0,0.3327836,0.07185223,-0.09354014,0.00076030527,-0.014956683,1.5792723,0.87316895,0.12683105,0.05
6488064,1085.805118870653,1.0,164.09705,200.0,63.73988,0.0,0.1270752,1.0,0.33305717,0.07179149,-0.09405893,0.0008059216,-0.015648736,1.576263,0.8729248,0.1270752,0.05
6520832,1083.3357437842271,1.0,163.86914,200.0,63.832382,0.0,0.12756348,1.0,0.3336031,0.071884096,-0.09204826,0.0006573765,-0.013145554,1.584628,0.8724365,0.12756348,0.05
6553600,1083.8526962941655,1.0,163.802,200.0,63.937363,0.0,0.1282959,1.0,0.33441898,0.07258873,-0.09276806,0.0008922552,-0.014101528,1.5822531,0.8717041,0.1282959,0.05
6586368,1081.4175823739174,1.0,163.87427,200.0,63.87058,0.0,0.1295166,1.0,0.33577085,0.07292329,-0.093146816,0.0009900522,-0.014586143,1.5811138,0.8704834,0.1295166,0.05
6619136,1079.7921270565496,1.0,163.90881,200.0,63.8974,0.0,0.13012695,1.0,0.33644304,0.073571995,-0.09359628,0.0009048977,-0.015047363,1.5800275,0.86987305,0.13012695,0.05
6651904,1083.1712955529545,1.0,164.19397,200.0,63.67233,0.0,0.12915039,1.0,0.3353663,0.07258954,-0.09414964,0.0008066773,-0.015659865,1.5778623,0.8708496,0.12915039,0.05
6684672,1081.919018657971,1.0,164.3064,200.0,63.501537,0.0,0.13024902,1.0,0.3365772,0.07290001,-0.09421668,0.0009792346,-0.015837867,1.5773685,0.869751,0.13024902,0.05
6717440,1080.3084875816753,1.0,164.59106,200.0,63.285812,0.0,0.13012695,1.0,0.33644304,0.07275716,-0.093201436,0.0009034014,-0.014765799,1.5777466,0.86987305,0.13012695,0.05
6750208,1081.3453630564056,1.0,164.5741,200.0,63.30162,0.0,0.13122559,1.0,0.3376469,0.07348796,-0.09310236,0.0010229608,-0.014659937,1.5790783,0.8687744,0.13122559,0.05
6782976,1081.9978905604019,1.0,164.5448,200.0,63.334293,0.0,0.13195801,1.0,0.3384451,0.073877394,-0.0932972,0.0009924044,-0.014801659,1.579835,0.868042,0.13195801,0.05
6815744,1080.1219355039696,1.0,164.07556,200.0,63.675728,0.0,0.13354492,1.0,0.3401627,0.07508436,-0.092864156,0.00086850795,-0.014291628,1.5801357,0.8664551,0.13354492,0.05
6848512,1080.1197030085154,1.0,164.04504,200.0,63.65189,0.0,0.13415527,1.0,0.3408191,0.07544846,-0.09471251,0.00090003404,-0.016405167,1.5751472,0.8658447,0.13415527,0.05
6881280,1083.1838530230634,1.0,163.93115,200.0,63.78187,0.0,0.13305664,1.0,0.3396359,0.07514719,-0.09406066,0.0007240649,-0.015567423,1.577105,0.86694336,0.13305664,0.05
6914048,1080.7819277101896,1.0,164.04114,200.0,63.72869,0.0,0.13415527,1.0,0.3408191,0.07538676,-0.09274846,0.001015815,-0.014341482,1.5782977,0.8658447,0.13415527,0.05
6946816,1100.8685407254015,1.0,164.23291,200.0,63.557762,0.0,0.1348877,1.0,0.34160355,0.07565991,-0.09411184,0.00093913754,-0.015812537,1.5753772,0.8651123,0.1348877,0.05
6979584,1099.7841806907954,1.0,164.15186,200.0,63.574955,0.0,0.13586426,1.0,0.34264433,0.076220706,-0.09261327,0.00094969576,-0.01400697,1.5816228,0.86413574,0.13586426,0.05
7012352,1101.3222456006572,1.0,164.14893,200.0,63.546406,0.0,0.13513184,1.0,0.34186435,0.075779,-0.09273925,0.00066979456,-0.014017306,1.5811366,0.86486816,0.13513184,0.05
7045120,1097.3829681896245,1.0,164.13916,200.0,63.50829,0.0,0.13513184,1.0,0.34186435,0.075883165,-0.09406064,0.00071036967,-0.015512411,1.5780681,0.86486816,0.13513184,0.05
7077888,1100.0648547917342,1.0,163.87341,200.0,63.701263,0.0,0.13562012,1.0,0.3423847,0.07649237,-0.09243119,0.00064311305,-0.013817651,1.5787017,0.8643799,0.13562012,0.05
7110656,1101.1194736224277,1.0,163.79187,200.0,63.793903,0.0,0.13562012,1.0,0.3423847,0.076588616,-0.091433235,0.00055973255,-0.012567487,1.5829124,0.8643799,0.13562012,0.05
7143424,1101.8455923688146,1.0,163.96289,200.0,63.74212,0.0,0.13427734,1.0,0.34095004,0.075928025,-0.09212521,0.0007129372,-0.013542661,1.5787804,0.86572266,0.13427734,0.05
7176192,1100.71447093841,1.0,164.07385,200.0,63.701508,0.0,0.13427734,1.0,0.34095004,0.0758746,-0.09130418,0.0006581818,-0.012469355,1.5832782,0.86572266,0.13427734,0.05
7208960,1102.710759300767,1.0,164.06226,200.0,63.76552,0.0,0.13391113,1.0,0.3405568,0.07554075,-0.09306053,0.00085235556,-0.014636053,1.5770129,0.86608887,0.13391113,0.05
7241728,1099.8909493674903,1.0,164.1228,200.0,63.768723,0.0,0.1328125,1.0,0.33937198,0.07503873,-0.090549834,0.0006137181,-0.011667887,1.5837762,0.8671875,0.1328125,0.05
7274496,1101.5067208089981,1.0,164.19128,200.0,63.740887,0.0,0.13244629,1.0,0.3389753,0.07471892,-0.09257954,0.0008432839,-0.013989513,1.5802335,0.8675537,0.13244629,0.05
7307264,1100.5756819545245,1.0,164.08228,200.0,63.885685,0.0,0.13232422,1.0,0.3388429,0.07487156,-0.09173291,0.0007791834,-0.01294615,1.5835271,0.8676758,0.13232422,0.05
7340032,1081.4228069069861,1.0,164.15894,200.0,63.858696,0.0,0.13183594,1.0,0.33831233,0.0750006,-0.09086608,0.0007362157,-0.011799397,1.5886956,0.86816406,0.13183594,0.05
7372800,1082.0993166251433,1.0,164.32568,200.0,63.754993,0.0,0.13122559,1.0,0.3376469,0.07464662,-0.09292887,0.0008669106,-0.0142217195,1.5828124,0.8687744,0.13122559,0.05
7405568,1080.9965693277582,1.0,164.2373,200.0,63.798923,0.0,0.1315918,1.0,0.33804643,0.07479594,-0.093602,0.0009047418,-0.015045445,1.5801784,0.8684082,0.1315918,0.05
7438336,1082.8363891798767,1.0,164.14355,200.0,63.97913,0.0,0.1307373,1.0,0.3371128,0.07476667,-0.09368066,0.000842836,-0.015135723,1.5793272,0.8692627,0.1307373,0.05
7471104,1082.7365393765617,1.0,164.33875,200.0,63.86272,0.0,0.12988281,1.0,0.33617446,0.07406697,-0.0929058,0.0009175896,-0.014435039,1.5785911,0.8701172,0.12988281,0.05
7503872,1080.4128924897582,1.0,164.48059,200.0,63.76029,0.0,0.1295166,1.0,0.33577085,0.073800884,-0.09288406,0.0010967985,-0.014349593,1.5816572,0.8704834,0.1295166,0.05
7536640,1079.8269695470292,1.0,164.44812,200.0,63.796925,0.0,0.12939453,1.0,0.33563608,0.07356436,-0.092741564,0.0007415945,-0.013898891,1.5842694,0.87060547,0.12939453,0.05
7569408,1081.6703323271665,1.0,164.76355,200.0,63.55751,0.0,0.12719727,1.0,0.3331938,0.07210176,-0.09339419,0.00049006316,-0.014413908,1.5845064,0.87280273,0.12719727,0.05
7602176,1076.5700323499068,1.0,164.57153,200.0,63.700775,0.0,0.12805176,1.0,0.3341474,0.07278982,-0.0936292,0.0010991018,-0.015263936,1.5782961,0.87194824,0.12805176,0.05
7634944,1100.44678745598,1.0,164.57141,200.0,63.66082,0.0,0.12731934,1.0,0.33333036,0.07216635,-0.094053656,0.00057082286,-0.015281847,1.5811446,0.87268066,0.12731934,0.05
7667712,1099.7521391698278,1.0,164.6482,200.0,63.637836,0.0,0.12731934,1.0,0.33333036,0.07243796,-0.09216689,0.0005847176,-0.013236216,1.5844605,0.87268066,0.12731934,0.05
7700480,1103.4403609748292,1.0,164.67151,200.0,63.6054,0.0,0.12719727,1.0,0.3331938,0.07227158,-0.09205378,0.0005170306,-0.013101546,1.5842148,0.87280273,0.12719727,0.05
7733248,1101.7754237035754,1.0,164.54651,200.0,63.625694,0.0,0.12683105,1.0,0.3327836,0.07189054,-0.09125998,0.000704557,-0.012360858,1.5850282,0.87316895,0.12683105,0.05
7766016,1100.6172902959547,1.0,164.3778,200.0,63.704823,0.0,0.12695312,1.0,0.33292046,0.071878925,-0.091968484,0.0005314966,-0.013002372,1.5846372,0.8730469,0.12695312,0.05
7798784,1102.6736901353904,1.0,164.40564,200.0,63.728683,0.0,0.1270752,1.0,0.33305717,0.07190711,-0.092654735,0.00097272114,-0.014100448,1.5808128,0.8729248,0.1270752,0.05
7831552,1101.89585714068,1.0,164.4906,200.0,63.572865,0.0,0.12719727,1.0,0.3331938,0.0716758,-0.093222804,0.000810501,-0.014679344,1.578974,0.87280273,0.12719727,0.05
7864320,1102.3519566463106,1.0,164.48572,200.0,63.548973,0.0,0.12756348,1.0,0.3336031,0.07194117,-0.09274274,0.0007809387,-0.014173827,1.5791874,0.8724365,0.12756348,0.05
7897088,1101.778762342387,1.0,164.60828,200.0,63.440014,0.0,0.12658691,1.0,0.33250964,0.07145033,-0.093368344,0.00064288935,-0.014801208,1.5777712,0.8734131,0.12658691,0.05
7929856,1082.4514738011158,1.0,164.58081,200.0,63.52362,0.0,0.12683105,1.0,0.3327836,0.0717352,-0.09307431,0.0008833743,-0.014578613,1.5787474,0.87316895,0.12683105,0.05
7962624,1082.1873067422885,1.0,164.70337,200.0,63.421265,0.0,0.12536621,1.0,0.3311337,0.07084885,-0.09316337,0.0006931293,-0.014491407,1.5803705,0.8746338,0.12536621,0.05
7995392,1081.2085828979568,1.0,164.4967,200.0,63.574257,0.0,0.12585449,1.0,0.33168527,0.07151991,-0.09310082,0.000896413,-0.014837037,1.5742396,0.8741455,0.12585449,0.05
8028160,1082.2676836102091,1.0,164.60645,200.0,63.58631,0.0,0.12438965,1.0,0.33002555,0.07103365,-0.09346323,0.00071947847,-0.014882717,1.5788049,0.87561035,0.12438965,0.05
8060928,1081.9332334893854,1.0,164.45996,200.0,63.683853,0.0,0.12524414,1.0,0.33099553,0.07157612,-0.09126226,0.0010316351,-0.012749065,1.5805804,0.87475586,0.12524414,0.05
8093696,1082.6797342946318,1.0,164.54895,200.0,63.657547,0.0,0.123535156,1.0,0.32905048,0.07091194,-0.09216213,0.00048733637,-0.013170902,1.5846975,0.87646484,0.123535156,0.05
8126464,1081.9559575547273,1.0,164.65039,200.0,63.606075,0.0,0.12121582,1.0,0.3263779,0.069767535,-0.091724366,0.0006068375,-0.01274424,1.5856707,0.8787842,0.12121582,0.05
8159232,1078.1649451484898,1.0,164.8346,200.0,63.45997,0.0,0.12097168,1.0,0.32609433,0.06937527,-0.09230312,0.00073100394,-0.013657502,1.5802221,0.8790283,0.12097168,0.05
8192000,1100.262843234847,1.0,164.95325,200.0,63.370224,0.0,0.119384766,1.0,0.32424068,0.068521574,-0.09142155,0.00051281246,-0.012563246,1.5822945,0.88061523,0.119384766,0.05
8224768,1099.7684105026315,1.0,165.21667,200.0,63.094994,0.0,0.118896484,1.0,0.32366663,0.067776136,-0.09153535,0.0006145179,-0.012655331,1.583746,0.8811035,0.118896484,0.05
8257536,1102.3038781389291,1.0,165.45105,200.0,62.911247,0.0,0.1171875,1.0,0.32164356,0.066955104,-0.09158451,0.0006395177,-0.012704904,1.5839874,0.8828125,0.1171875,0.05
8290304,1100.218478540597,1.0,165.35059,200.0,63.0177,0.0,0.11706543,1.0,0.32149822,0.0670135,-0.092424184,0.000873016,-0.013881185,1.5795898,0.8829346,0.11706543,0.05
8323072,1100.974373520865,1.0,165.42212,200.0,62.906364,0.0,0.11645508,1.0,0.32076982,0.06663637,-0.09327297,0.00073980604,-0.014478272,1.583292,0.8835449,0.11645508,0.05
8355840,1101.3235164146172,1.0,165.24194,200.0,63.069004,0.0,0.11633301,1.0,0.32062382,0.06648485,-0.09352272,0.0008924342,-0.014945355,1.5804719,0.883667,0.11633301,0.05
8388608,1100.2938927219695,1.0,165.00208,200.0,63.25647,0.0,0.11657715,1.0,0.32091576,0.06679371,-0.09433311,0.0008113106,-0.015701596,1.5807432,0.88342285,0.11657715,0.05
8421376,1099.4703052840462,1.0,165.0918,200.0,63.230457,0.0,0.11657715,1.0,0.32091576,0.06668803,-0.09233253,0.0007772795,-0.013583135,1.5827605,0.88342285,0.11657715,0.05
8454144,1099.5480184172175,1.0,165.07141,200.0,63.240253,0.0,0.11730957,1.0,0.3217888,0.066914245,-0.093696766,0.0008283642,-0.015123708,1.5797443,0.8826904,0.11730957,0.05
8486912,1099.278229022414,1.0,164.98743,200.0,63.328835,0.0,0.11706543,1.0,0.32149822,0.06728309,-0.093704134,0.0005552738,-0.014913642,1.5813622,0.8829346,0.11706543,0.05
8519680,1078.7731037651524,1.0,164.8894,200.0,63.356018,0.0,0.11779785,1.0,0.3223686,0.06744014,-0.093514554,0.00072235416,-0.014863095,1.5802525,0.88220215,0.11779785,0.05
8552448,1078.8651946654138,1.0,164.96582,200.0,63.25572,0.0,0.11682129,1.0,0.32120723,0.06676705,-0.09196229,0.00067219493,-0.013186612,1.5822356,0.8831787,0.11682129,0.05
8585216,1079.9016335380904,1.0,164.87378,200.0,63.241234,0.0,0.11853027,1.0,0.32323498,0.06745393,-0.09256479,0.0011212309,-0.014127199,1.5799638,0.8814697,0.11853027,0.05
8617984,1080.234888050022,1.0,165.12537,200.0,63.041058,0.0,0.11694336,1.0,0.32135275,0.06632292,-0.091582544,0.0005494472,-0.012697933,1.5831867,0.88305664,0.11694336,0.05
8650752,1082.329303733848,1.0,164.9851,200.0,63.09306,0.0,0.11743164,1.0,0.3219339,0.066463865,-0.09324355,0.0007925521,-0.014569127,1.5814139,0.88256836,0.11743164,0.05
8683520,1080.8294900406474,1.0,165.09253,200.0,63.029507,0.0,0.11828613,1.0,0.3229466,0.06672283,-0.094881,0.00092733087,-0.016521806,1.5764568,0.88171387,0.11828613,0.05
8716288,1079.8640032929818,1.0,165.01746,200.0,63.119656,0.0,0.11767578,1.0,0.3222238,0.06660417,-0.09404701,0.0008166143,-0.015708756,1.5749316,0.8823242,0.11767578,0.05
8749056,1079.599596460445,1.0,165.16309,200.0,63.074383,0.0,0.11804199,1.0,0.32265782,0.06697659,-0.092344455,0.0009031197,-0.013840777,1.5791047,0.881958,0.11804199,0.05
8781824,1080.6016096510662,1.0,165.01538,200.0,63.156292,0.0,0.119262695,1.0,0.32409734,0.06753541,-0.09360471,0.0011375085,-0.015262723,1.5782151,0.8807373,0.119262695,0.05
8814592,1078.8961830836708,1.0,165.0354,200.0,63.17027,0.0,0.119140625,1.0,0.3239539,0.06778312,-0.09253259,0.0008030137,-0.013888865,1.5809045,0.8808594,0.119140625,0.05
8847360,1078.207481412645,1.0,164.96814,200.0,63.21341,0.0,0.118774414,1.0,0.32352287,0.06725736,-0.09400479,0.0010248246,-0.015594494,1.5784544,0.8812256,0.118774414,0.05
8880128,1098.1664002916364,1.0,164.91565,200.0,63.25282,0.0,0.119384766,1.0,0.32424068,0.06773281,-0.09343757,0.0008866734,-0.014754684,1.5825243,0.88061523,0.119384766,0.05
8912896,1099.506701985975,1.0,164.78589,200.0,63.415028,0.0,0.11987305,1.0,0.32481298,0.068519,-0.093555644,0.00063612004,-0.014750779,1.5824586,0.88012695,0.11987305,0.05
8945664,1099.2324051573717,1.0,164.75598,200.0,63.44239,0.0,0.119384766,1.0,0.32424068,0.068287574,-0.09349275,0.0007816797,-0.014820816,1.5812552,0.88061523,0.119384766,0.05
8978432,1097.5864435925555,1.0,164.62744,200.0,63.559273,0.0,0.119262695,1.0,0.32409734,0.06859517,-0.09242534,0.00063170114,-0.0135941515,1.5829408,0.8807373,0.119262695,0.05
9011200,1098.757818382152,1.0,164.58386,200.0,63.60374,0.0,0.1204834,1.0,0.32552597,0.06928596,-0.09396517,0.0008376801,-0.015583978,1.5760009,0.8795166,0.1204834,0.05
9043968,1098.9196265861226,1.0,164.49731,200.0,63.71477,0.0,0.12145996,1.0,0.32666105,0.06985759,-0.09308919,0.00081759394,-0.014519238,1.5795752,0.87854004,0.12145996,0.05
9076736,1097.5916677463779,1.0,164.65381,200.0,63.72306,0.0,0.12145996,1.0,0.32666105,0.07006028,-0.092556186,0.00067118614,-0.013751099,1.5828137,0.87854004,0.12145996,0.05
