timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
3538944,1806.4377305993187,1.0,155.95575,200.0,71.20385,0.0,0.19830322,1.0,0.39872178,0.13043657,-0.0837282,0.0017244263,-0.00673797,1.557049,0.8016968,0.19830322,0.05
3604480,1805.8636285600348,1.0,155.83636,200.0,71.27223,0.0,0.20062256,1.0,0.40046617,0.13176869,-0.08429168,0.0012104998,-0.0065610087,1.5667183,0.79937744,0.20062256,0.05
3670016,1803.4014671748384,1.0,155.67029,200.0,71.320114,0.0,0.20288086,1.0,0.40214446,0.13301066,-0.08416334,0.0012978404,-0.0067637647,1.5609696,0.79711914,0.20288086,0.05
3735552,1802.3956526997906,1.0,155.22797,200.0,71.532745,0.0,0.20678711,1.0,0.40500143,0.13557294,-0.08416185,0.0015282799,-0.007285568,1.552808,0.7932129,0.20678711,0.05
3801088,1797.984849337462,1.0,154.91748,200.0,71.70156,0.0,0.21002197,1.0,0.40732393,0.13770995,-0.08414944,0.0014023932,-0.0069713406,1.557586,0.789978,0.21002197,0.05
3866624,1798.4805337240994,1.0,154.70282,200.0,71.81806,0.0,0.21289062,1.0,0.40935096,0.13962546,-0.0844791,0.0012681524,-0.007035487,1.5615537,0.7871094,0.21289062,0.05
3932160,1769.6265226803237,1.0,154.5827,200.0,71.81984,0.0,0.21520996,1.0,0.41096792,0.14083572,-0.08452601,0.0012567103,-0.007366319,1.5557606,0.78479004,0.21520996,0.05
3997696,1799.2232186287943,1.0,154.17981,200.0,71.99823,0.0,0.2185669,1.0,0.413274,0.14266342,-0.084594436,0.0015444041,-0.00753465,1.5566394,0.7814331,0.2185669,0.05
4063232,1795.6422390504429,1.0,153.93561,200.0,72.1784,0.0,0.2210083,1.0,0.41492605,0.14419843,-0.08475089,0.0014791163,-0.0076933815,1.5559415,0.7789917,0.2210083,0.05
4128768,1798.6136419183188,1.0,153.6369,200.0,72.31276,0.0,0.22357178,1.0,0.41663826,0.14584294,-0.085236356,0.0014619,-0.007931707,1.5607121,0.7764282,0.22357178,0.05
4194304,1790.2241874545725,1.0,153.32343,200.0,72.37804,0.0,0.22644043,1.0,0.41852736,0.14724533,-0.0842019,0.0014626589,-0.007245477,1.5537554,0.7735596,0.22644043,0.05
4259840,1755.8311258045271,1.0,153.16473,200.0,72.47696,0.0,0.22784424,1.0,0.4194416,0.14818752,-0.08545295,0.0012221683,-0.008063356,1.5600135,0.77215576,0.22784424,0.05
4325376,1780.162601968886,1.0,152.58954,200.0,72.77771,0.0,0.23101807,1.0,0.42148396,0.15025444,-0.08531223,0.0015086252,-0.008358384,1.5541632,0.76898193,0.23101807,0.05
4390912,1772.8023664512036,1.0,152.37341,200.0,72.814064,0.0,0.23352051,1.0,0.42307052,0.1514353,-0.08476241,0.0015600084,-0.007821347,1.554421,0.7664795,0.23352051,0.05
4456448,1778.160928903645,1.0,152.15546,200.0,72.88868,0.0,0.2354126,1.0,0.42425644,0.15252183,-0.085178524,0.0016009264,-0.008865304,1.5422736,0.7645874,0.2354126,0.05
4521984,1777.1260180658571,1.0,152.01105,200.0,72.95112,0.0,0.23675537,1.0,0.42509094,0.15325935,-0.08582974,0.0014041655,-0.008998685,1.5506629,0.7632446,0.23675537,0.05
4587520,1778.0474613563947,1.0,151.78564,200.0,73.05715,0.0,0.23913574,1.0,0.42655578,0.15471917,-0.08602434,0.0013950905,-0.0091241775,1.5519539,0.76086426,0.23913574,0.05
4653056,1775.9401407478167,1.0,151.56891,200.0,73.10041,0.0,0.24108887,1.0,0.4277441,0.15570897,-0.085955895,0.0015993761,-0.009533067,1.5444505,0.75891113,0.24108887,0.05
4718592,1771.4497250355655,1.0,151.05267,200.0,73.306946,0.0,0.2453003,1.0,0.43026513,0.15823838,-0.08562627,0.00172524,-0.009195583,1.5458664,0.7546997,0.2453003,0.05
4784128,1771.1699377491013,1.0,150.95526,200.0,73.335884,0.0,0.246521,1.0,0.4309854,0.15915264,-0.08583805,0.0014390281,-0.0089780865,1.5515894,0.753479,0.246521,0.05
4849664,1773.3056995219767,1.0,150.91193,200.0,73.269615,0.0,0.24761963,1.0,0.43162966,0.15930569,-0.085837655,0.0015001656,-0.009113548,1.5494835,0.7523804,0.24761963,0.05
4915200,1772.9922064505183,1.0,150.80554,200.0,73.2731,0.0,0.2489624,1.0,0.43241203,0.16001265,-0.085771486,0.0012940584,-0.008572387,1.5569228,0.7510376,0.2489624,0.05
4980736,1740.4001835538477,1.0,150.7287,200.0,73.2698,0.0,0.25109863,1.0,0.43364513,0.1609562,-0.086507775,0.0014049604,-0.009712731,1.5499506,0.74890137,0.25109863,0.05
5046272,1768.7834836679901,1.0,150.77179,200.0,73.23185,0.0,0.2522583,1.0,0.4343087,0.16139597,-0.086168446,0.0013853388,-0.00899727,1.5572771,0.7477417,0.2522583,0.05
5111808,1767.3208969908517,1.0,150.74457,200.0,73.22643,0.0,0.25341797,1.0,0.43496817,0.16173461,-0.08674008,0.0013018731,-0.009486129,1.5580978,0.74658203,0.25341797,0.05
5177344,1770.8238986100769,1.0,150.4975,200.0,73.33667,0.0,0.25476074,1.0,0.4357266,0.16249228,-0.0865193,0.001323821,-0.008893356,1.5657574,0.74523926,0.25476074,0.05
5242880,1767.5364783937694,1.0,150.59021,200.0,73.263176,0.0,0.25512695,1.0,0.4359325,0.1626096,-0.08683055,0.0014156969,-0.009757615,1.5556158,0.74487305,0.25512695,0.05
5308416,1765.619957058136,1.0,150.3974,200.0,73.325424,0.0,0.25726318,1.0,0.4371256,0.16383731,-0.08689057,0.0015122129,-0.009498972,1.562954,0.7427368,0.25726318,0.05
5373952,1766.6903534720043,1.0,150.16919,200.0,73.40229,0.0,0.2593994,1.0,0.4383051,0.16506487,-0.087061375,0.00164032,-0.010155693,1.5545169,0.7406006,0.2593994,0.05
5439488,1758.397542513253,1.0,150.22601,200.0,73.3294,0.0,0.2607422,1.0,0.43903953,0.16558668,-0.087527245,0.0015102755,-0.010402293,1.5576017,0.7392578,0.2607422,0.05
5505024,1760.731740676317,1.0,150.10834,200.0,73.31855,0.0,0.26202393,1.0,0.4397356,0.16599657,-0.08706698,0.0015686903,-0.009874244,1.5595415,0.7379761,0.26202393,0.05
5570560,1762.7496995132726,1.0,150.27917,200.0,73.18763,0.0,0.26190186,1.0,0.4396695,0.16553274,-0.08735694,0.0015508664,-0.010458788,1.5534719,0.73809814,0.26190186,0.05
5636096,1756.7744898245023,1.0,150.4654,200.0,73.1566,0.0,0.26123047,1.0,0.43930525,0.16521217,-0.087133765,0.0012986098,-0.009943518,1.556791,0.73876953,0.26123047,0.05
5701632,1759.1018113395787,1.0,150.22028,200.0,73.29501,0.0,0.262146,1.0,0.43980166,0.16638133,-0.08775692,0.0014601523,-0.010738956,1.5549608,0.737854,0.262146,0.05
5767168,1749.6799428844306,1.0,150.23425,200.0,73.233734,0.0,0.26257324,1.0,0.4400324,0.16631535,-0.087741636,0.0014647857,-0.010602166,1.5574375,0.73742676,0.26257324,0.05
5832704,1748.9997446216958,1.0,150.18964,200.0,73.20194,0.0,0.26306152,1.0,0.44029555,0.16633727,-0.087076455,0.0014223342,-0.009851958,1.5587134,0.7369385,0.26306152,0.05
5898240,1708.5251169804442,1.0,150.13428,200.0,73.25677,0.0,0.26245117,1.0,0.4399665,0.16605783,-0.08764743,0.0013664865,-0.010322498,1.5601635,0.7375488,0.26245117,0.05
5963776,1744.4084704672975,1.0,150.03992,200.0,73.30024,0.0,0.26324463,1.0,0.44039404,0.16662773,-0.0880101,0.001639725,-0.011124585,1.5541075,0.7367554,0.26324463,0.05
6029312,1746.160087318325,1.0,150.09186,200.0,73.27609,0.0,0.26275635,1.0,0.44013113,0.16640367,-0.08746809,0.0013367281,-0.01014856,1.559758,0.73724365,0.26275635,0.05
6094848,1748.6753956183961,1.0,150.00317,200.0,73.28965,0.0,0.26464844,1.0,0.44114584,0.16717035,-0.08831489,0.0015430802,-0.011572658,1.5502756,0.73535156,0.26464844,0.05
6160384,1740.363897387976,1.0,149.88586,200.0,73.30419,0.0,0.265625,1.0,0.44166544,0.16745637,-0.0882073,0.0015928549,-0.011178818,1.5564978,0.734375,0.265625,0.05
6225920,1747.1345053067105,1.0,149.91888,200.0,73.24049,0.0,0.26635742,1.0,0.4420533,0.16754885,-0.08844604,0.0013893978,-0.011272125,1.5573721,0.7336426,0.26635742,0.05
6291456,1743.4173408200215,1.0,149.67126,200.0,73.33961,0.0,0.26812744,1.0,0.4429843,0.16862492,-0.08833281,0.001706803,-0.011235192,1.5590204,0.73187256,0.26812744,0.05
6356992,1708.0426513825844,1.0,149.51996,200.0,73.36649,0.0,0.26922607,1.0,0.44355765,0.169123,-0.08834751,0.0014789794,-0.011240771,1.5569243,0.7307739,0.26922607,0.05
6422528,1744.717306985481,1.0,149.56433,200.0,73.30947,0.0,0.27008057,1.0,0.44400114,0.1693567,-0.08786278,0.0015205014,-0.010726847,1.5579236,0.72991943,0.27008057,0.05
6488064,1744.0915542351536,1.0,149.78302,200.0,73.159546,0.0,0.2697754,1.0,0.44384298,0.1689527,-0.0883207,0.0013826096,-0.011184013,1.5565602,0.7302246,0.2697754,0.05
6553600,1744.2112877295008,1.0,149.71692,200.0,73.13655,0.0,0.27105713,1.0,0.44450557,0.16932404,-0.08801991,0.0017556694,-0.011089887,1.5561569,0.7289429,0.27105713,0.05
6619136,1743.2270815230336,1.0,149.7298,200.0,73.1588,0.0,0.2718506,1.0,0.4449133,0.16985922,-0.08816212,0.0013631543,-0.010892777,1.5590184,0.7281494,0.2718506,0.05
6684672,1743.1808055256208,1.0,149.75,200.0,73.105705,0.0,0.27294922,1.0,0.44547495,0.17039913,-0.08901592,0.0015798354,-0.011900889,1.5580989,0.7270508,0.27294922,0.05
6750208,1735.9736889863252,1.0,149.61914,200.0,73.1204,0.0,0.27471924,1.0,0.44637272,0.1713041,-0.08916268,0.0016601293,-0.012313999,1.5535752,0.72528076,0.27471924,0.05
6815744,1740.3354359001112,1.0,149.6977,200.0,73.0636,0.0,0.27508545,1.0,0.44655728,0.17138037,-0.08888708,0.0014256384,-0.011865744,1.5546834,0.72491455,0.27508545,0.05
6881280,1745.1850493008055,1.0,149.84009,200.0,72.91873,0.0,0.27526855,1.0,0.4466495,0.17103398,-0.08888237,0.0015457051,-0.012050416,1.552096,0.72473145,0.27526855,0.05
6946816,1738.680970985572,1.0,149.732,200.0,72.93932,0.0,0.27593994,1.0,0.44698665,0.1714409,-0.08926333,0.0014347855,-0.012133807,1.5569382,0.72406006,0.27593994,0.05
7012352,1740.6480674606569,1.0,149.86859,200.0,72.803314,0.0,0.276062,1.0,0.4470479,0.17100991,-0.089198515,0.0013342104,-0.011735288,1.5626067,0.723938,0.276062,0.05
7077888,1742.9642386580326,1.0,149.88647,200.0,72.75902,0.0,0.27624512,1.0,0.4471395,0.17100963,-0.08920409,0.0013811588,-0.01208052,1.5562831,0.7237549,0.27624512,0.05
7143424,1743.4365260560153,1.0,150.14032,200.0,72.62565,0.0,0.27514648,1.0,0.446588,0.16997066,-0.08942791,0.001297556,-0.011871753,1.5640992,0.7248535,0.27514648,0.05
7208960,1738.5451825863615,1.0,150.3988,200.0,72.458466,0.0,0.2741089,1.0,0.44606414,0.16893023,-0.089390576,0.0014262914,-0.012344905,1.5551763,0.7258911,0.2741089,0.05
7274496,1701.8990791422532,1.0,150.08002,200.0,72.575745,0.0,0.27630615,1.0,0.44717002,0.17021178,-0.08974943,0.0018265324,-0.013233318,1.5485876,0.72369385,0.27630615,0.05
7340032,1743.0384664086987,1.0,150.00006,200.0,72.617294,0.0,0.27667236,1.0,0.4473531,0.17024136,-0.08946558,0.0015886567,-0.012708249,1.551033,0.72332764,0.27667236,0.05
7405568,1738.8485473586707,1.0,149.99524,200.0,72.60179,0.0,0.27703857,1.0,0.4475357,0.17025822,-0.09047807,0.0015423523,-0.013649448,1.5519959,0.7229614,0.27703857,0.05
7471104,1745.0855114854553,1.0,149.83307,200.0,72.66601,0.0,0.27807617,1.0,0.44805107,0.1708889,-0.090073325,0.001648595,-0.013075874,1.5564352,0.7219238,0.27807617,0.05
7536640,1748.9334764532737,1.0,149.76501,200.0,72.614944,0.0,0.2786255,1.0,0.44832283,0.1706824,-0.0902907,0.0015516019,-0.01355343,1.5502615,0.7213745,0.2786255,0.05
7602176,1746.536624757326,1.0,149.7279,200.0,72.5008,0.0,0.2793579,1.0,0.44868368,0.17066357,-0.09044663,0.001671954,-0.013544278,1.5547665,0.7206421,0.2793579,0.05
7667712,1746.6043761261865,1.0,149.60876,200.0,72.57877,0.0,0.2803955,1.0,0.44919243,0.17122994,-0.09005526,0.0015362271,-0.013111054,1.5542462,0.7196045,0.2803955,0.05
7733248,1742.613190375075,1.0,149.52875,200.0,72.54549,0.0,0.2814331,1.0,0.44969824,0.17162389,-0.09031948,0.0016334342,-0.013221492,1.5582939,0.7185669,0.2814331,0.05
7798784,1744.1403686329145,1.0,149.67065,200.0,72.43703,0.0,0.28063965,1.0,0.44931173,0.17081058,-0.09046392,0.0014965467,-0.0134541895,1.5551599,0.71936035,0.28063965,0.05
7864320,1744.4707870029058,1.0,149.5752,200.0,72.473305,0.0,0.28149414,1.0,0.44972786,0.17116225,-0.08999794,0.0014582757,-0.012800655,1.5585284,0.71850586,0.28149414,0.05
7929856,1742.715981939903,1.0,149.60529,200.0,72.428345,0.0,0.28131104,1.0,0.4496389,0.17074598,-0.08993123,0.0015334034,-0.012754597,1.5588667,0.71868896,0.28131104,0.05
7995392,1741.7411985290742,1.0,149.38849,200.0,72.52127,0.0,0.2824707,1.0,0.45020103,0.17161043,-0.09063083,0.0017832887,-0.013884101,1.5527675,0.7175293,0.2824707,0.05
8060928,1734.0859447119253,1.0,149.40375,200.0,72.41022,0.0,0.28344727,1.0,0.45067158,0.1717495,-0.09084088,0.0015461909,-0.013968531,1.5529091,0.71655273,0.28344727,0.05
8126464,1732.9055018655606,1.0,149.47644,200.0,72.297935,0.0,0.28326416,1.0,0.45058358,0.17105436,-0.09044534,0.0014573217,-0.013134455,1.5607909,0.71673584,0.28326416,0.05
8192000,1735.586207285844,1.0,149.42981,200.0,72.274,0.0,0.2843628,1.0,0.45111042,0.17139229,-0.090569004,0.0015794043,-0.013431712,1.55854,0.7156372,0.2843628,0.05
8257536,1727.7991328705502,1.0,149.66199,200.0,72.16623,0.0,0.2835083,1.0,0.45070094,0.17056346,-0.09116622,0.0013936927,-0.01383402,1.560581,0.7164917,0.2835083,0.05
8323072,1733.2681798109684,1.0,149.60815,200.0,72.22112,0.0,0.28424072,1.0,0.45105204,0.17115632,-0.09086011,0.0014373348,-0.013785888,1.5558574,0.7157593,0.28424072,0.05
8388608,1734.6505023624097,1.0,149.75366,200.0,72.037544,0.0,0.28442383,1.0,0.4511395,0.17052045,-0.09083812,0.0017018749,-0.014085177,1.5520775,0.7155762,0.28442383,0.05
8454144,1733.4990698200697,1.0,149.69086,200.0,72.02368,0.0,0.2850952,1.0,0.4514598,0.17096837,-0.09078277,0.0014807136,-0.013455367,1.5613548,0.7149048,0.2850952,0.05
8519680,1732.97749869701,1.0,149.65204,200.0,72.047935,0.0,0.28564453,1.0,0.45172086,0.17137133,-0.09094448,0.0016228304,-0.014138139,1.5523547,0.71435547,0.28564453,0.05
8585216,1739.502091351425,1.0,149.73987,200.0,71.98906,0.0,0.28448486,1.0,0.45116878,0.17084986,-0.09072751,0.0013568997,-0.013404072,1.5600381,0.71551514,0.28448486,0.05
8650752,1738.8780932479592,1.0,149.71088,200.0,72.03001,0.0,0.28442383,1.0,0.4511395,0.17075515,-0.09075491,0.0015106704,-0.013504315,1.5601186,0.7155762,0.28442383,0.05
8716288,1737.253472002204,1.0,149.78339,200.0,72.010185,0.0,0.28399658,1.0,0.45093516,0.17065236,-0.090537645,0.0014104868,-0.013125986,1.562338,0.7160034,0.28399658,0.05
8781824,1739.949705423854,1.0,149.9773,200.0,71.87667,0.0,0.28326416,1.0,0.4505836,0.16982135,-0.090397075,0.0015715722,-0.013294614,1.5577652,0.71673584,0.28326416,0.05
8847360,1735.4726294916272,1.0,149.82257,200.0,72.00702,0.0,0.28320312,1.0,0.45055422,0.17010956,-0.09107204,0.0014344517,-0.013986186,1.5560614,0.7167969,0.28320312,0.05
8912896,1737.8806225359856,1.0,149.6283,200.0,72.11384,0.0,0.28424072,1.0,0.45105204,0.17129874,-0.091058634,0.0014298363,-0.013718236,1.561106,0.7157593,0.28424072,0.05
8978432,1734.6173672641917,1.0,149.71619,200.0,72.08027,0.0,0.28338623,1.0,0.45064226,0.17092341,-0.090227395,0.0014730929,-0.01286155,1.5620477,0.71661377,0.28338623,0.05
9043968,1735.2396360890448,1.0,149.66266,200.0,72.111374,0.0,0.28411865,1.0,0.45099357,0.17131855,-0.09117434,0.0016696096,-0.0140087735,1.5600073,0.71588135,0.28411865,0.05
