timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4554752,1102.2405461021153,1.0,163.55237,200.0,64.9714,0.0,0.13952637,1.0,0.34649494,0.08135938,-0.09031392,0.0007664019,-0.011461001,1.5847224,0.86047363,0.13952637,0.05
4587520,1104.6344096174396,1.0,163.60767,200.0,64.91508,0.0,0.13928223,1.0,0.34624082,0.08104301,-0.09307074,0.0009420602,-0.014670009,1.5774351,0.8607178,0.13928223,0.05
4620288,1100.6818110393156,1.0,163.46313,200.0,64.97307,0.0,0.13964844,1.0,0.3466219,0.08114572,-0.09157185,0.0007824608,-0.012773817,1.5837853,0.86035156,0.13964844,0.05
4653056,1100.2143478825649,1.0,163.27625,200.0,65.15637,0.0,0.13964844,1.0,0.3466219,0.081035286,-0.09208917,0.00084980467,-0.013562995,1.5790215,0.86035156,0.13964844,0.05
4685824,1100.8976226541977,1.0,163.22058,200.0,65.08122,0.0,0.140625,1.0,0.34763432,0.08134164,-0.09273923,0.00087305676,-0.014317858,1.5771581,0.859375,0.140625,0.05
4718592,1102.0927201097552,1.0,163.35156,200.0,65.00303,0.0,0.14038086,1.0,0.3473817,0.08128561,-0.091012925,0.0008343732,-0.012366215,1.581278,0.85961914,0.14038086,0.05
4751360,1082.9591942848315,1.0,163.34888,200.0,64.91922,0.0,0.14135742,1.0,0.34838983,0.08184455,-0.091596186,0.00070609926,-0.012890859,1.5811675,0.8586426,0.14135742,0.05
4784128,1078.085675440134,1.0,163.64697,200.0,64.698204,0.0,0.14099121,1.0,0.34801248,0.081509195,-0.09153843,0.00065191335,-0.012820338,1.5808811,0.8590088,0.14099121,0.05
4816896,1079.8850962708316,1.0,163.88477,200.0,64.54393,0.0,0.14038086,1.0,0.3473817,0.08105745,-0.091431916,0.00054588617,-0.012446685,1.5851634,0.85961914,0.14038086,0.05
4849664,1080.4828127672313,1.0,163.72241,200.0,64.75119,0.0,0.1418457,1.0,0.34889176,0.08229393,-0.090760686,0.00088527345,-0.012072258,1.5826212,0.8581543,0.1418457,0.05
4882432,1081.9202195370128,1.0,163.7052,200.0,64.651924,0.0,0.1430664,1.0,0.35014057,0.08253287,-0.0916749,0.0010581932,-0.013191193,1.580256,0.8569336,0.1430664,0.05
4915200,1079.8688140484585,1.0,163.48364,200.0,64.83217,0.0,0.14367676,1.0,0.35076165,0.08306098,-0.09139474,0.0008258496,-0.012605291,1.5840477,0.85632324,0.14367676,0.05
4947968,1079.1855648032192,1.0,163.49329,200.0,64.84124,0.0,0.1430664,1.0,0.35014057,0.08293867,-0.09215543,0.0008547451,-0.013368687,1.5842822,0.8569336,0.1430664,0.05
4980736,1082.421695928293,1.0,163.72534,200.0,64.7613,0.0,0.14160156,1.0,0.348641,0.08233698,-0.09086391,0.0006535059,-0.011982769,1.584158,0.85839844,0.14160156,0.05
5013504,1083.7935776083136,1.0,163.62134,200.0,64.86178,0.0,0.14282227,1.0,0.34989148,0.08359089,-0.09113411,0.0009872807,-0.012540973,1.5817356,0.85717773,0.14282227,0.05
5046272,1075.7447767317137,1.0,163.93811,200.0,64.66139,0.0,0.14123535,1.0,0.34826416,0.08284994,-0.092587374,0.00043547482,-0.013577408,1.5845538,0.85876465,0.14123535,0.05
5079040,1079.6436453791694,1.0,163.93958,200.0,64.66036,0.0,0.14123535,1.0,0.34826416,0.08285723,-0.09178001,0.0008430545,-0.01306733,1.5826836,0.85876465,0.14123535,0.05
5111808,1081.431384100057,1.0,164.08655,200.0,64.54373,0.0,0.14135742,1.0,0.34838983,0.082895465,-0.09197365,0.0007879599,-0.013216807,1.5830163,0.8586426,0.14135742,0.05
5144576,1101.0191167261626,1.0,164.2445,200.0,64.37373,0.0,0.14135742,1.0,0.34838983,0.08267638,-0.09068709,0.0008231521,-0.011773499,1.5865034,0.8586426,0.14135742,0.05
5177344,1103.7579789825502,1.0,164.30945,200.0,64.34352,0.0,0.14086914,1.0,0.34788647,0.082523435,-0.09192203,0.00074848434,-0.013169517,1.5825353,0.85913086,0.14086914,0.05
5210112,1099.1708408485033,1.0,164.47131,200.0,64.21422,0.0,0.13952637,1.0,0.34649494,0.081825465,-0.09244602,0.0006558918,-0.013636675,1.5827461,0.86047363,0.13952637,0.05
5242880,1098.0748890220054,1.0,164.1593,200.0,64.390396,0.0,0.13903809,1.0,0.34598628,0.08174529,-0.09265383,0.0008174211,-0.014078466,1.5796813,0.8609619,0.13903809,0.05
5275648,1100.0937005540875,1.0,164.21082,200.0,64.35296,0.0,0.13830566,1.0,0.3452205,0.08100657,-0.09216507,0.00074723945,-0.013441398,1.581946,0.86169434,0.13830566,0.05
5308416,1100.454303343147,1.0,163.95715,200.0,64.60552,0.0,0.13928223,1.0,0.34624082,0.08184127,-0.09234344,0.0011225448,-0.013870381,1.5806865,0.8607178,0.13928223,0.05
5341184,1100.727755829751,1.0,164.26172,200.0,64.32097,0.0,0.13867188,1.0,0.3456038,0.08134548,-0.09311109,0.000824913,-0.014568467,1.5791016,0.8613281,0.13867188,0.05
5373952,1096.3489679810857,1.0,164.5083,200.0,64.182304,0.0,0.13781738,1.0,0.3447082,0.08079365,-0.09319689,0.0007640785,-0.014613925,1.5793006,0.8621826,0.13781738,0.05
5406720,1097.357374787548,1.0,164.66724,200.0,64.11299,0.0,0.13598633,1.0,0.34277403,0.079886064,-0.09180164,0.00052776345,-0.012594306,1.5894239,0.8640137,0.13598633,0.05
5439488,1079.1783874728421,1.0,164.65344,200.0,64.01568,0.0,0.1352539,1.0,0.34199458,0.07938215,-0.09088221,0.00065488886,-0.011859195,1.587009,0.8647461,0.1352539,0.05
5472256,1077.8356205191383,1.0,164.45715,200.0,64.13527,0.0,0.13500977,1.0,0.34173396,0.07934972,-0.0921797,0.00073264865,-0.013388918,1.5831424,0.86499023,0.13500977,0.05
5505024,1076.5403579442484,1.0,164.33594,200.0,64.246155,0.0,0.13598633,1.0,0.34277403,0.07983644,-0.09241427,0.0010316302,-0.013851885,1.5815642,0.8640137,0.13598633,0.05
5537792,1072.8431083570813,1.0,164.61902,200.0,64.01383,0.0,0.13452148,1.0,0.34121174,0.07861038,-0.093184255,0.0008414694,-0.014513585,1.5818281,0.8654785,0.13452148,0.05
5570560,1073.9208331788805,1.0,164.75781,200.0,63.92355,0.0,0.13354492,1.0,0.3401627,0.078141324,-0.09219328,0.0007774602,-0.013403098,1.5835781,0.8664551,0.13354492,0.05
5603328,1077.8479362372177,1.0,164.63965,200.0,63.97211,0.0,0.13330078,1.0,0.3398995,0.077943236,-0.0920795,0.00080023886,-0.013370088,1.5821904,0.8666992,0.13330078,0.05
5636096,1075.213514097315,1.0,164.70557,200.0,63.9043,0.0,0.13330078,1.0,0.3398995,0.07781055,-0.09250333,0.00077965285,-0.013812287,1.5816176,0.8666992,0.13330078,0.05
5668864,1078.5660815568535,1.0,164.57825,200.0,63.931133,0.0,0.13378906,1.0,0.34042555,0.07793227,-0.09247027,0.00089914486,-0.013953753,1.5793219,0.86621094,0.13378906,0.05
5701632,1077.7054900793255,1.0,164.48535,200.0,63.993748,0.0,0.1328125,1.0,0.33937198,0.07741697,-0.09171486,0.00074874534,-0.012994949,1.5818852,0.8671875,0.1328125,0.05
5734400,1072.9023282204641,1.0,164.39392,200.0,64.001434,0.0,0.13354492,1.0,0.3401627,0.07786644,-0.09228631,0.0010017125,-0.0137793785,1.5801554,0.8664551,0.13354492,0.05
5767168,1093.058090387844,1.0,164.40393,200.0,63.92684,0.0,0.13366699,1.0,0.34029415,0.07757935,-0.09279925,0.00078359485,-0.014220626,1.579408,0.866333,0.13366699,0.05
5799936,1097.7035957925557,1.0,164.43701,200.0,63.89754,0.0,0.13244629,1.0,0.33897534,0.077086955,-0.09217109,0.0005557878,-0.013170241,1.5855745,0.8675537,0.13244629,0.05
5832704,1097.7343081124213,1.0,164.448,200.0,63.834846,0.0,0.13330078,1.0,0.3398995,0.07731561,-0.092010215,0.0009752054,-0.013391756,1.5821214,0.8666992,0.13330078,0.05
5865472,1093.3605823182247,1.0,164.38513,200.0,63.8968,0.0,0.13208008,1.0,0.33857778,0.07666518,-0.093381956,0.0006506763,-0.0146412505,1.5813206,0.8679199,0.13208008,0.05
5898240,1095.3509154167712,1.0,164.10779,200.0,63.99413,0.0,0.13305664,1.0,0.3396359,0.07710026,-0.09197739,0.00086507486,-0.013336059,1.5814768,0.86694336,0.13305664,0.05
5931008,1093.052596351324,1.0,164.15332,200.0,63.93518,0.0,0.13208008,1.0,0.33857778,0.07653478,-0.09290436,0.0006412523,-0.01399108,1.5846779,0.8679199,0.13208008,0.05
5963776,1094.924402574137,1.0,164.19177,200.0,64.084625,0.0,0.13183594,1.0,0.33831233,0.07670978,-0.09105666,0.00069875945,-0.012095332,1.5862138,0.86816406,0.13183594,0.05
5996544,1094.879342182815,1.0,164.49854,200.0,63.801838,0.0,0.13098145,1.0,0.33738005,0.07606259,-0.092231974,0.0006405596,-0.013227309,1.586499,0.86901855,0.13098145,0.05
6029312,1097.6793725858447,1.0,164.45264,200.0,63.845886,0.0,0.13183594,1.0,0.33831233,0.07662298,-0.09228747,0.0009134879,-0.013566374,1.5835569,0.86816406,0.13183594,0.05
6062080,1095.1966144460928,1.0,164.53516,200.0,63.78735,0.0,0.13098145,1.0,0.33738005,0.07596035,-0.093589455,0.0005134657,-0.014779472,1.5813346,0.86901855,0.13098145,0.05
6094848,1092.9858117130402,1.0,164.64587,200.0,63.72095,0.0,0.13012695,1.0,0.33644304,0.07539137,-0.09089219,0.00053000875,-0.011733838,1.5884671,0.86987305,0.13012695,0.05
6127616,1094.9380365592747,1.0,164.5647,200.0,63.748352,0.0,0.13024902,1.0,0.3365772,0.0753347,-0.09170462,0.0007611787,-0.012986028,1.5819833,0.869751,0.13024902,0.05
6160384,1073.9995587222286,1.0,164.5509,200.0,63.72495,0.0,0.13110352,1.0,0.3375135,0.07576986,-0.092585824,0.00080947275,-0.0140056815,1.5796974,0.8688965,0.13110352,0.05
6193152,1077.262291921665,1.0,164.35632,200.0,63.79215,0.0,0.13195801,1.0,0.3384451,0.07578504,-0.09299103,0.0011836905,-0.014664476,1.5783678,0.868042,0.13195801,0.05
6225920,1074.8509358093884,1.0,164.42407,200.0,63.72116,0.0,0.13110352,1.0,0.3375135,0.07562253,-0.09262755,0.00083965866,-0.014028866,1.5803704,0.8688965,0.13110352,0.05
6258688,1074.9446282529807,1.0,164.40674,200.0,63.741467,0.0,0.13085938,1.0,0.3372465,0.07546207,-0.09212304,0.00083508325,-0.013599144,1.5788287,0.8691406,0.13085938,0.05
6291456,1075.7067620761545,1.0,164.61462,200.0,63.534206,0.0,0.12988281,1.0,0.33617446,0.07437951,-0.091993235,0.00057782046,-0.013209574,1.5814518,0.8701172,0.12988281,0.05
6324224,1073.4167296801345,1.0,164.44434,200.0,63.6793,0.0,0.13085938,1.0,0.3372465,0.07499976,-0.0915408,0.0009296779,-0.013146032,1.5771921,0.8691406,0.13085938,0.05
6356992,1077.7456068299355,1.0,164.54504,200.0,63.515083,0.0,0.13049316,1.0,0.33684522,0.07434918,-0.091473505,0.00074591854,-0.012644755,1.5840342,0.86950684,0.13049316,0.05
6389760,1077.8283258922827,1.0,164.45947,200.0,63.5737,0.0,0.13061523,1.0,0.33697906,0.07437373,-0.09226918,0.00080038264,-0.013498098,1.5834255,0.86938477,0.13061523,0.05
6422528,1073.2365056836873,1.0,164.39404,200.0,63.647858,0.0,0.13024902,1.0,0.3365772,0.07423957,-0.09246774,0.00075711386,-0.013927997,1.5783664,0.869751,0.13024902,0.05
6455296,1073.7204502522873,1.0,164.14722,200.0,63.797928,0.0,0.13134766,1.0,0.33778018,0.07465915,-0.09201802,0.0009420198,-0.013569202,1.5783966,0.86865234,0.13134766,0.05
6488064,1077.7603291673236,1.0,164.17346,200.0,63.78335,0.0,0.13049316,1.0,0.33684522,0.07407462,-0.092568286,0.0008295575,-0.014071612,1.578229,0.86950684,0.13049316,0.05
6520832,1099.0674638399732,1.0,164.05908,200.0,63.815525,0.0,0.13085938,1.0,0.3372465,0.073983476,-0.092477344,0.0010288644,-0.0142222755,1.5753902,0.8691406,0.13085938,0.05
6553600,1097.3017761182825,1.0,164.11414,200.0,63.71794,0.0,0.13085938,1.0,0.3372465,0.07374006,-0.092096195,0.0006655042,-0.013414166,1.5802958,0.8691406,0.13085938,0.05
6586368,1094.5592027203188,1.0,164.22363,200.0,63.639915,0.0,0.13171387,1.0,0.3381794,0.07418941,-0.09209926,0.00091587845,-0.013599939,1.579145,0.86828613,0.13171387,0.05
6619136,1095.0274553056447,1.0,164.24072,200.0,63.669777,0.0,0.13195801,1.0,0.3384451,0.07442069,-0.09187749,0.0007864584,-0.013402533,1.5773636,0.868042,0.13195801,0.05
6651904,1097.5978035610165,1.0,164.47632,200.0,63.45539,0.0,0.13012695,1.0,0.33644304,0.07334215,-0.092755474,0.00068507204,-0.014067324,1.580614,0.86987305,0.13012695,0.05
6684672,1091.8919688605038,1.0,164.40955,200.0,63.572895,0.0,0.13024902,1.0,0.3365772,0.07359816,-0.093373716,0.00082681415,-0.014982968,1.576083,0.869751,0.13024902,0.05
6717440,1096.9067813043011,1.0,164.24512,200.0,63.669853,0.0,0.13012695,1.0,0.33644304,0.07356368,-0.09203776,0.00079281355,-0.013577641,1.5771306,0.86987305,0.13012695,0.05
6750208,1095.6526078129698,1.0,164.09851,200.0,63.759575,0.0,0.13134766,1.0,0.33778018,0.074389055,-0.091973096,0.0008164401,-0.013331118,1.5810037,0.86865234,0.13134766,0.05
6782976,1094.6330322496128,1.0,163.99512,200.0,63.847713,0.0,0.1315918,1.0,0.33804643,0.074326925,-0.091837674,0.00079997024,-0.013072837,1.5832965,0.8684082,0.1315918,0.05
6815744,1093.4840462852153,1.0,164.09546,200.0,63.809383,0.0,0.13220215,1.0,0.3387104,0.074579395,-0.09221313,0.0007583376,-0.013472732,1.5823915,0.86779785,0.13220215,0.05
6848512,1095.0567791104027,1.0,164.00696,200.0,63.861908,0.0,0.13171387,1.0,0.3381794,0.074684374,-0.09262159,0.00088857545,-0.014041918,1.580479,0.86828613,0.13171387,0.05
6881280,1075.994367771694,1.0,164.00964,200.0,63.891113,0.0,0.13110352,1.0,0.3375135,0.07462536,-0.09327129,0.00063435466,-0.014658101,1.5786073,0.8688965,0.13110352,0.05
6914048,1076.8125569083786,1.0,164.03113,200.0,63.87305,0.0,0.13134766,1.0,0.33778018,0.074705176,-0.09227929,0.00082396687,-0.01364183,1.580989,0.86865234,0.13134766,0.05
6946816,1074.4011537705364,1.0,163.99158,200.0,63.854156,0.0,0.13220215,1.0,0.33871043,0.075012654,-0.09297353,0.0009272795,-0.014491644,1.5789106,0.86779785,0.13220215,0.05
6979584,1071.9044374319335,1.0,163.93945,200.0,63.888523,0.0,0.13305664,1.0,0.3396359,0.075223505,-0.09295962,0.0010088782,-0.014574142,1.5777985,0.86694336,0.13305664,0.05
7012352,1072.7686970766697,1.0,163.9386,200.0,63.904186,0.0,0.13293457,1.0,0.33950397,0.0750958,-0.09249477,0.0008950413,-0.01391281,1.5805893,0.8670654,0.13293457,0.05
7045120,1074.0500260113704,1.0,163.94763,200.0,63.94731,0.0,0.13269043,1.0,0.33923984,0.0751891,-0.09403638,0.00071924226,-0.01534288,1.5810623,0.8673096,0.13269043,0.05
7077888,1078.3275636040398,1.0,164.24536,200.0,63.769085,0.0,0.13220215,1.0,0.33871043,0.074710615,-0.09182139,0.00089535024,-0.0130610475,1.58416,0.86779785,0.13220215,0.05
7110656,1072.652545340207,1.0,164.19812,200.0,63.79463,0.0,0.13146973,1.0,0.33791336,0.074444585,-0.09355393,0.0006231121,-0.014784699,1.5816156,0.8685303,0.13146973,0.05
7143424,1070.3634058780563,1.0,164.28137,200.0,63.756687,0.0,0.13208008,1.0,0.33857778,0.07465148,-0.0913875,0.0007054814,-0.012509838,1.5846081,0.8679199,0.13208008,0.05
7176192,1074.7815576027479,1.0,164.24475,200.0,63.79519,0.0,0.1315918,1.0,0.33804643,0.07436509,-0.09380456,0.00096346234,-0.015297189,1.5797824,0.8684082,0.1315918,0.05
7208960,1073.6362805209546,1.0,164.49792,200.0,63.601997,0.0,0.13208008,1.0,0.33857778,0.07434797,-0.09376382,0.0008221601,-0.015202416,1.5794501,0.8679199,0.13208008,0.05
7241728,1097.3823811314203,1.0,164.74976,200.0,63.457,0.0,0.13085938,1.0,0.3372465,0.073366754,-0.09549151,0.0007962626,-0.017285176,1.5720896,0.8691406,0.13085938,0.05
7274496,1091.2314681538694,1.0,164.75928,200.0,63.526356,0.0,0.13110352,1.0,0.3375135,0.0736817,-0.09159561,0.00073881034,-0.012957166,1.5801569,0.8688965,0.13110352,0.05
7307264,1092.801946220027,1.0,164.66553,200.0,63.497887,0.0,0.13232422,1.0,0.3388429,0.07439858,-0.09191027,0.00091578806,-0.013353887,1.5802853,0.8676758,0.13232422,0.05
7340032,1090.4415530262384,1.0,164.59851,200.0,63.50599,0.0,0.1315918,1.0,0.33804643,0.07385572,-0.091395475,0.0005801625,-0.012525456,1.583202,0.8684082,0.1315918,0.05
7372800,1093.2171371267998,1.0,164.42383,200.0,63.60998,0.0,0.13269043,1.0,0.33923984,0.07465705,-0.09312636,0.0010987768,-0.014823896,1.5770371,0.8673096,0.13269043,0.05
7405568,1087.4399137953612,1.0,164.43164,200.0,63.58887,0.0,0.13171387,1.0,0.3381794,0.07413164,-0.09319834,0.00052598625,-0.014368323,1.5818602,0.86828613,0.13171387,0.05
7438336,1087.53459191469,1.0,164.1416,200.0,63.856842,0.0,0.13232422,1.0,0.3388429,0.07445073,-0.09287056,0.00075703696,-0.014268218,1.5796169,0.8676758,0.13232422,0.05
7471104,1090.5521313081103,1.0,164.1742,200.0,63.814808,0.0,0.13183594,1.0,0.33831233,0.0742539,-0.091685176,0.0006360408,-0.012946117,1.5811412,0.86816406,0.13183594,0.05
7503872,1091.8639072477429,1.0,164.2135,200.0,63.82143,0.0,0.13171387,1.0,0.3381794,0.07429752,-0.09332206,0.00077586866,-0.014921525,1.5757693,0.86828613,0.13171387,0.05
7536640,1089.7793835054274,1.0,164.39441,200.0,63.681904,0.0,0.13098145,1.0,0.33738005,0.0741315,-0.09222371,0.0008990398,-0.013666,1.5801444,0.86901855,0.13098145,0.05
7569408,1086.6337658485959,1.0,164.44287,200.0,63.61158,0.0,0.1307373,1.0,0.3371128,0.07372278,-0.092942044,0.0007680413,-0.014345341,1.5796145,0.8692627,0.1307373,0.05
7602176,1069.0402684182675,1.0,164.41663,200.0,63.599293,0.0,0.13049316,1.0,0.33684522,0.073632255,-0.09306299,0.0008047125,-0.014389459,1.5815178,0.86950684,0.13049316,0.05
7634944,1067.5301081628902,1.0,164.33362,200.0,63.675327,0.0,0.13061523,1.0,0.33697906,0.07389578,-0.093133695,0.00058317726,-0.014361597,1.5812739,0.86938477,0.13061523,0.05
7667712,1068.7334717679275,1.0,164.474,200.0,63.582813,0.0,0.1295166,1.0,0.33577085,0.073249646,-0.092248514,0.00061422755,-0.013306728,1.5849779,0.8704834,0.1295166,0.05
7700480,1065.1899382588922,1.0,164.58118,200.0,63.507153,0.0,0.12915039,1.0,0.3353663,0.0730363,-0.09221889,0.0007223698,-0.013573828,1.580125,0.8708496,0.12915039,0.05
7733248,1066.6908806098538,1.0,164.4884,200.0,63.55696,0.0,0.1295166,1.0,0.33577085,0.07326012,-0.093031794,0.0009020075,-0.014485081,1.5799546,0.8704834,0.1295166,0.05
7766016,1069.481277958931,1.0,164.27393,200.0,63.65075,0.0,0.1307373,1.0,0.3371128,0.07366756,-0.09260678,0.0011561691,-0.014368628,1.5763248,0.8692627,0.1307373,0.05
7798784,1071.1130531573592,1.0,164.41455,200.0,63.536232,0.0,0.13024902,1.0,0.3365772,0.07344798,-0.09321091,0.000787735,-0.014494589,1.582204,0.869751,0.13024902,0.05
7831552,1067.809806832481,1.0,164.45166,200.0,63.60278,0.0,0.12878418,1.0,0.3349609,0.07292197,-0.09240633,0.0004903937,-0.013399132,1.585048,0.8712158,0.12878418,0.05
7864320,1064.5663845500374,1.0,164.594,200.0,63.46448,0.0,0.12719727,1.0,0.3331938,0.07202847,-0.09267622,0.0007625625,-0.014078315,1.5795833,0.87280273,0.12719727,0.05
7897088,1069.7357055691944,1.0,164.33044,200.0,63.72765,0.0,0.12756348,1.0,0.3336031,0.07255848,-0.09182095,0.0006577364,-0.013032232,1.5823516,0.8724365,0.12756348,0.05
7929856,1069.44419565948,1.0,164.44397,200.0,63.648617,0.0,0.1270752,1.0,0.33305717,0.07205423,-0.0912985,0.0007424937,-0.012644933,1.5804963,0.8729248,0.1270752,0.05
7962624,1084.868686451689,1.0,164.39685,200.0,63.595776,0.0,0.1262207,1.0,0.33209792,0.071505085,-0.09374265,0.00071902585,-0.0151587725,1.5788677,0.8737793,0.1262207,0.05
7995392,1086.319021951336,1.0,164.41138,200.0,63.58589,0.0,0.12597656,1.0,0.33182296,0.07133723,-0.09381256,0.00058390055,-0.0151704885,1.5786806,0.87402344,0.12597656,0.05
8028160,1087.3950801691371,1.0,164.51245,200.0,63.553604,0.0,0.12451172,1.0,0.33016443,0.07039267,-0.090881616,0.00050403667,-0.011742118,1.5878303,0.8754883,0.12451172,0.05
8060928,1087.3902365348115,1.0,164.58606,200.0,63.484875,0.0,0.12414551,1.0,0.32974747,0.07028017,-0.09183933,0.0007064342,-0.01299317,1.5839874,0.8758545,0.12414551,0.05
8093696,1089.8466324327142,1.0,164.61194,200.0,63.51356,0.0,0.123168945,1.0,0.328631,0.07011333,-0.09271746,0.00055497827,-0.013977274,1.5803537,0.87683105,0.123168945,0.05
8126464,1086.5103321444847,1.0,164.81848,200.0,63.370472,0.0,0.12194824,1.0,0.32722598,0.069279194,-0.09120754,0.0005271235,-0.012165625,1.5861096,0.87805176,0.12194824,0.05
8159232,1087.2118866324904,1.0,164.76367,200.0,63.403282,0.0,0.12231445,1.0,0.3276486,0.06949064,-0.09282625,0.00075610523,-0.014047312,1.5831394,0.87768555,0.12231445,0.05
8192000,1089.8645910805085,1.0,164.74536,200.0,63.41507,0.0,0.122924805,1.0,0.32835084,0.069501035,-0.09318229,0.0011328124,-0.014883539,1.5773032,0.8770752,0.122924805,0.05
8224768,1092.1845721428924,1.0,164.89697,200.0,63.319733,0.0,0.12219238,1.0,0.32750785,0.06919894,-0.09141644,0.0006396929,-0.012492581,1.5848742,0.8778076,0.12219238,0.05
8257536,1091.223289295977,1.0,164.90112,200.0,63.264652,0.0,0.12243652,1.0,0.3277893,0.0689404,-0.09247573,0.00081733847,-0.013794958,1.581789,0.8775635,0.12243652,0.05
8290304,1087.3166151645653,1.0,164.79297,200.0,63.38634,0.0,0.12207031,1.0,0.327367,0.06884905,-0.09177637,0.0009041478,-0.013053061,1.5835077,0.8779297,0.12207031,0.05
8323072,1093.2591040385469,1.0,164.75769,200.0,63.444283,0.0,0.123046875,1.0,0.328491,0.06969164,-0.09372304,0.0012752233,-0.015806155,1.5710901,0.8769531,0.123046875,0.05
8355840,1073.517282763973,1.0,165.08154,200.0,63.219627,0.0,0.12219238,1.0,0.32750785,0.06898736,-0.093752295,0.000702244,-0.015146957,1.5791292,0.8778076,0.12219238,0.05
8388608,1073.4070216411562,1.0,165.05664,200.0,63.201622,0.0,0.123168945,1.0,0.328631,0.06968822,-0.09445698,0.0010088906,-0.016157877,1.576071,0.87683105,0.123168945,0.05
8421376,1067.9827188450133,1.0,165.10962,200.0,63.131325,0.0,0.122680664,1.0,0.32807028,0.06942968,-0.09233617,0.0007047677,-0.013676086,1.5802495,0.87731934,0.122680664,0.05
8454144,1068.4485628744321,1.0,165.10791,200.0,63.015736,0.0,0.12597656,1.0,0.33182296,0.070529744,-0.094206475,0.0014922802,-0.016288565,1.5732812,0.87402344,0.12597656,0.05
8486912,1072.5122557308207,1.0,165.08081,200.0,62.97553,0.0,0.12609863,1.0,0.33196047,0.0703935,-0.09496938,0.0009256526,-0.016644236,1.5757596,0.87390137,0.12609863,0.05
8519680,1073.009461510973,1.0,164.92957,200.0,63.0589,0.0,0.12548828,1.0,0.33127174,0.070150666,-0.09498609,0.00072508916,-0.016596206,1.575049,0.8745117,0.12548828,0.05
8552448,1069.9215021015118,1.0,164.95984,200.0,63.016136,0.0,0.12390137,1.0,0.32946897,0.06953132,-0.09251091,0.00048752446,-0.01351897,1.5847139,0.87609863,0.12390137,0.05
8585216,1069.7765634455188,1.0,164.93018,200.0,63.0418,0.0,0.12414551,1.0,0.32974747,0.0696222,-0.092001475,0.0007346228,-0.013392943,1.5795166,0.8758545,0.12414551,0.05
8617984,1073.3549298612973,1.0,165.02527,200.0,62.914566,0.0,0.123168945,1.0,0.328631,0.0688092,-0.092605926,0.00059357233,-0.0138028255,1.5819975,0.87683105,0.123168945,0.05
8650752,1093.8748034040746,1.0,164.94995,200.0,62.828056,0.0,0.1237793,1.0,0.32932955,0.06857377,-0.09210019,0.0009614047,-0.013803163,1.5755547,0.8762207,0.1237793,0.05
8683520,1092.860444141421,1.0,165.00464,200.0,62.822773,0.0,0.12414551,1.0,0.32974747,0.06887112,-0.09342961,0.0008323952,-0.014971981,1.5774761,0.8758545,0.12414551,0.05
8716288,1067.9225886671743,1.0,165.08032,200.0,62.880943,0.0,0.122924805,1.0,0.32835084,0.06846717,-0.093331195,0.0007634992,-0.014772315,1.5788128,0.8770752,0.122924805,0.05
8749056,1092.3979758531632,1.0,164.97253,200.0,62.97211,0.0,0.12402344,1.0,0.3296083,0.06888442,-0.09313053,0.0009179162,-0.014771072,1.5763685,0.87597656,0.12402344,0.05
8781824,1092.4422330763919,1.0,165.19763,200.0,62.756073,0.0,0.12426758,1.0,0.32988656,0.06903498,-0.093010895,0.00075934274,-0.01449593,1.5778925,0.8757324,0.12426758,0.05
8814592,1092.4456630089621,1.0,165.3822,200.0,62.574345,0.0,0.12451172,1.0,0.33016443,0.06872828,-0.09401672,0.0007168853,-0.015491678,1.5776699,0.8754883,0.12451172,0.05
8847360,1091.298844427686,1.0,165.11145,200.0,62.799145,0.0,0.12487793,1.0,0.3305804,0.0692056,-0.09226892,0.0007835709,-0.013620187,1.5808107,0.8751221,0.12487793,0.05
8880128,1088.3969098256848,1.0,165.15796,200.0,62.776146,0.0,0.12451172,1.0,0.33016443,0.068766326,-0.09182471,0.0006251856,-0.012951257,1.5837212,0.8754883,0.12451172,0.05
8912896,1091.1286521927582,1.0,165.07886,200.0,62.931858,0.0,0.12438965,1.0,0.33002555,0.06908311,-0.09102181,0.00096378237,-0.012269629,1.5846813,0.87561035,0.12438965,0.05
8945664,1093.4745199601155,1.0,165.03308,200.0,63.026836,0.0,0.12426758,1.0,0.32988656,0.06935667,-0.092282556,0.0007525102,-0.0135579305,1.5820177,0.8757324,0.12426758,0.05
8978432,1088.0841157494076,1.0,165.1427,200.0,62.99884,0.0,0.12426758,1.0,0.32988656,0.06931636,-0.092340626,0.00062424474,-0.013475842,1.5835383,0.8757324,0.12426758,0.05
9011200,1086.2262980676974,1.0,165.12097,200.0,62.988155,0.0,0.12402344,1.0,0.3296083,0.06921866,-0.092331015,0.0005523915,-0.013529812,1.581548,0.87597656,0.12402344,0.05
9043968,1069.4699183188466,1.0,164.89087,200.0,63.150974,0.0,0.12451172,1.0,0.33016443,0.069775335,-0.09235668,0.0008939795,-0.013758029,1.5809127,0.8754883,0.12451172,0.05
9076736,1071.3711976030288,1.0,164.96582,200.0,63.104733,0.0,0.12402344,1.0,0.3296083,0.06927946,-0.09282877,0.0007089461,-0.014204083,1.5795833,0.87597656,0.12402344,0.05
