timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1179648,2009.2468229913238,1.0,159.82057,200.0,69.81636,-1.9999981,-0.375987,1.99,1.0535003,-0.06527942,-0.08033484,0.0070318542,-0.0057319105,1.5623775,0.83623976,0.16376022,0.05
1245184,1981.285495495828,1.0,159.15956,200.0,70.24319,-1.9999981,-0.3699437,1.99,1.0602217,-0.060198814,-0.080594845,0.0067832544,-0.0061506513,1.5567166,0.831417,0.16858299,0.05
1310720,1981.4639937325055,1.0,158.0345,200.0,70.89704,-1.9999981,-0.35618058,1.99,1.067865,-0.05022436,-0.07818127,0.008005349,-0.004720703,1.5492648,0.82351696,0.17648305,0.05
1376256,1968.1942242138853,1.0,156.99048,200.0,71.49888,-1.9999981,-0.3395342,1.99,1.0760964,-0.03851096,-0.079408444,0.008285367,-0.006339491,1.5442327,0.8148212,0.18517882,0.05
1441792,1956.3736384388442,1.0,155.60527,200.0,72.366165,-1.9999981,-0.32458213,1.99,1.0837257,-0.027733482,-0.07935952,0.008222983,-0.0062884744,1.5436509,0.8061003,0.19389966,0.05
1507328,1973.7098166373144,1.0,154.77628,200.0,72.80196,-1.9999981,-0.31031176,1.99,1.0903038,-0.017695721,-0.07782619,0.008114046,-0.0048116655,1.541431,0.7985109,0.20148908,0.05
1572864,1941.1591191149444,1.0,153.71063,200.0,73.272896,-1.9999981,-0.29590106,1.99,1.0978531,-0.008044375,-0.078941494,0.00837737,-0.006498458,1.5326346,0.7901335,0.20986655,0.05
1638400,1935.0504667721787,1.0,152.12979,200.0,73.97448,-1.9999981,-0.274279,1.99,1.1053125,0.0053697997,-0.07832811,0.0096383495,-0.006703259,1.5288807,0.7793748,0.22062524,0.05
1703936,1930.0769324496507,1.0,150.73074,200.0,74.62597,-1.9999981,-0.25555682,1.99,1.1131734,0.017415224,-0.077510625,0.009446931,-0.0057785455,1.5291108,0.7689031,0.23109691,0.05
1769472,1934.1605751942384,1.0,149.58273,200.0,75.15532,-1.9999981,-0.2399698,1.99,1.11837,0.02765637,-0.078715205,0.008917827,-0.007247775,1.5185272,0.7609359,0.23906408,0.05
1835008,1902.1622967151502,1.0,148.30722,200.0,75.597435,-1.9999981,-0.2196936,1.99,1.1256322,0.039746724,-0.075803965,0.010028853,-0.005125756,1.5138526,0.7502838,0.2497162,0.05
1900544,1893.5816437740607,1.0,147.19165,200.0,75.94145,-1.9999981,-0.2031505,1.99,1.1325076,0.049201433,-0.07683045,0.010284039,-0.0065187877,1.5090731,0.7405221,0.25947794,0.05
1966080,1899.8519174415994,1.0,145.85199,200.0,76.397354,-1.9999981,-0.18474548,1.99,1.1382978,0.060355123,-0.076923445,0.010446635,-0.0070054326,1.5028266,0.7309223,0.26907772,0.05
2031616,1872.5717289505085,1.0,144.33212,200.0,76.83483,-1.9999981,-0.1614603,1.99,1.1443111,0.07311638,-0.07546518,0.011600611,-0.006534619,1.4946176,0.7188034,0.2811966,0.05
2097152,1865.513054941169,1.0,142.82512,200.0,77.16603,-1.9999981,-0.1360406,1.99,1.1506096,0.08676713,-0.075725466,0.012668406,-0.0076066228,1.4890608,0.7059044,0.29409558,0.05
2162688,1860.8041233263823,1.0,141.16101,200.0,77.56576,-1.9999981,-0.11037564,1.99,1.1576912,0.10116397,-0.075902596,0.01288499,-0.007854183,1.489818,0.6926664,0.3073336,0.05
2228224,1844.4130526042109,1.0,139.68265,200.0,77.85859,-1.9999981,-0.086104274,1.99,1.1623445,0.11472397,-0.07544393,0.012778186,-0.007616354,1.4843332,0.68075883,0.31924117,0.05
2293760,1836.5877888966304,1.0,137.57166,200.0,78.32687,-1.9999981,-0.054667287,1.99,1.1696948,0.1333939,-0.074419424,0.012690113,-0.0067611416,1.4800668,0.66477966,0.33522034,0.05
2359296,1822.152135721352,1.0,134.53436,200.0,79.02545,-1.9999981,-0.01230599,1.99,1.179397,0.16033258,-0.07510776,0.013676303,-0.008028354,1.4783511,0.64230347,0.35769653,0.05
2424832,1817.4252629840264,1.0,131.43524,200.0,79.471954,-1.9999981,0.034882873,1.99,1.1888459,0.18863216,-0.07360508,0.014528958,-0.007994935,1.4574924,0.61802673,0.38197327,0.05
2490368,1811.6809423132615,1.0,127.83911,200.0,79.88677,-1.9999981,0.089104354,1.99,1.1949761,0.2210194,-0.07318172,0.014883609,-0.0077585,1.4573005,0.5903473,0.4096527,0.05
2555904,1814.6442506310818,1.0,124.42767,200.0,79.96339,-1.9999981,0.14313953,1.99,1.198394,0.25165755,-0.07251956,0.014226558,-0.0069904444,1.452848,0.56243896,0.43756104,0.05
2621440,1810.8321535671141,1.0,120.56995,200.0,80.00514,-1.9999981,0.20230272,1.99,1.1994519,0.2853038,-0.07225281,0.014847798,-0.0073665823,1.4462025,0.5326843,0.46731567,0.05
2686976,1805.1196252782686,1.0,116.44672,200.0,79.92315,-1.9999981,0.2639389,1.99,1.1971358,0.32073972,-0.07297128,0.01445695,-0.008060268,1.4427897,0.50183105,0.49816895,0.05
2752512,1799.1822595717708,1.0,112.650024,200.0,79.4722,-1.9999981,0.32207152,1.99,1.191431,0.3524132,-0.07248323,0.0145923495,-0.007957379,1.4364401,0.47343445,0.52656555,0.05
2818048,1795.3307664723684,1.0,109.11035,200.0,78.84875,-1.9999981,0.3793475,1.99,1.1830946,0.38259718,-0.07202857,0.014203778,-0.007332174,1.4359659,0.4449768,0.5550232,0.05
2883584,1801.5041202216398,1.0,106.249756,200.0,78.21522,-1.9999981,0.42405194,1.99,1.1755911,0.4064305,-0.073449776,0.012893409,-0.0075937393,1.4460545,0.42132568,0.5786743,0.05
2949120,1762.347541120495,1.0,103.30554,200.0,77.43214,-1.9999981,0.47184718,1.99,1.1646835,0.43151623,-0.075030334,0.013659993,-0.009672106,1.4437642,0.3974762,0.6025238,0.05
3014656,1789.110245450898,1.0,100.26184,200.0,76.53909,-1.9999981,0.51996654,1.99,1.1534835,0.45690453,-0.07338731,0.01481328,-0.008848769,1.4389038,0.3734436,0.6265564,0.05
3080192,1784.7169844987566,1.0,97.64087,200.0,75.53459,-1.9999981,0.5629922,1.99,1.1399565,0.47811204,-0.07386699,0.013840757,-0.009017215,1.435403,0.3518982,0.6481018,0.05
3145728,1780.1900521745763,1.0,94.8952,200.0,74.54001,-1.9999981,0.6058092,1.99,1.125555,0.50069517,-0.072947145,0.014070186,-0.008551338,1.428618,0.33161926,0.66838074,0.05
3211264,1780.4414205958017,1.0,93.03528,200.0,73.72297,-1.9999981,0.6372523,1.99,1.1152135,0.5167192,-0.07528828,0.012927378,-0.009860464,1.4378302,0.31556702,0.684433,0.05
3276800,1775.5912718999225,1.0,90.54791,200.0,72.710014,-1.9999981,0.67739964,1.99,1.0999821,0.5383098,-0.07374488,0.014216028,-0.009492919,1.4271996,0.2959137,0.7040863,0.05
3342336,1772.7920077222293,1.0,88.73071,200.0,71.86435,-1.9999981,0.70738405,1.99,1.0878959,0.55436474,-0.07378661,0.013171048,-0.008720374,1.4330356,0.28181458,0.7181854,0.05
3407872,1772.0326288564663,1.0,86.877014,200.0,70.95037,-1.9999981,0.738347,1.99,1.0745763,0.5707696,-0.07371153,0.013476203,-0.0089622345,1.429748,0.26641846,0.73358154,0.05
3473408,1768.0621059699386,1.0,84.99487,200.0,70.00844,-1.9999981,0.76474947,1.99,1.063149,0.5858166,-0.07424022,0.014292983,-0.010185377,1.4240267,0.25424194,0.74575806,0.05
3538944,1760.505841243768,1.0,83.41406,200.0,69.169304,-1.9999981,0.7892531,1.99,1.0523782,0.59934795,-0.07521313,0.013971403,-0.011044338,1.42309,0.24217224,0.75782776,0.05
3604480,1764.8432417417573,1.0,81.94403,200.0,68.353096,-1.9999981,0.8112391,1.99,1.042218,0.6115339,-0.07386991,0.014306905,-0.0101120155,1.4182271,0.23175049,0.7682495,0.05
3670016,1757.9457279751666,1.0,80.76825,200.0,67.707214,-1.9999981,0.83093566,1.99,1.0341778,0.6234514,-0.07306161,0.014110338,-0.0099569205,1.403197,0.22351074,0.77648926,0.05
3735552,1760.9767749239354,1.0,79.94623,200.0,67.27574,-1.9999981,0.8423762,1.99,1.0280304,0.63040006,-0.073497444,0.014157394,-0.00967278,1.4180672,0.21809387,0.7819061,0.05
3801088,1720.3051155584708,1.0,79.28693,200.0,66.90615,-1.9999981,0.85379255,1.99,1.0230021,0.637107,-0.07483584,0.013764003,-0.01078676,1.4186219,0.21247864,0.78752136,0.05
3866624,1755.1475607362431,1.0,78.82721,200.0,66.68714,-1.9999981,0.86050963,1.99,1.0209469,0.6421344,-0.07654481,0.013213652,-0.012091944,1.4211938,0.20973206,0.79026794,0.05
3932160,1748.1001504682556,1.0,78.26935,200.0,66.40526,-1.9999981,0.8666125,1.99,1.0182217,0.6463443,-0.074385226,0.014014085,-0.010449809,1.418849,0.206604,0.793396,0.05
3997696,1750.8992166188712,1.0,78.03662,200.0,66.22811,-1.9999981,0.87178934,1.99,1.0164262,0.64956826,-0.07496612,0.013286671,-0.010835799,1.4154727,0.20440674,0.79559326,0.05
4063232,1748.5820219679376,1.0,77.16962,200.0,65.95006,-1.9999981,0.8833494,1.99,1.0118117,0.6583916,-0.07435055,0.014879799,-0.0119414,1.3969806,0.19949341,0.8005066,0.05
4128768,1705.831144342526,1.0,76.37329,200.0,65.70758,-1.9999981,0.89063364,1.99,1.009453,0.6652146,-0.075581744,0.013993891,-0.012128518,1.4090035,0.19692993,0.80307007,0.05
4194304,1732.4725654659558,1.0,75.76044,200.0,65.53112,-1.9999981,0.8984814,1.99,1.0061388,0.6724389,-0.075056925,0.013756084,-0.01156238,1.4074517,0.19432068,0.8056793,0.05
4259840,1741.8241079087516,1.0,75.52289,200.0,65.51404,-1.9999981,0.90064526,1.99,1.0050653,0.6750696,-0.07618541,0.01344395,-0.012176007,1.4146277,0.19407654,0.80592346,0.05
4325376,1741.0574751340353,1.0,75.31976,200.0,65.38503,-1.9999981,0.90674794,1.99,1.0028692,0.6790956,-0.07599306,0.013219731,-0.012031465,1.4114293,0.19174194,0.80825806,0.05
4390912,1744.2733798757342,1.0,75.30182,200.0,65.37522,-1.9999981,0.9082005,1.99,1.0045476,0.6801135,-0.076491214,0.013722735,-0.013017009,1.4067116,0.19042969,0.8095703,0.05
4456448,1736.9374268077001,1.0,75.00238,200.0,65.035034,-1.9999981,0.9159025,1.99,1.000076,0.6837211,-0.076485656,0.0135154035,-0.012765906,1.4095489,0.18655396,0.81344604,0.05
4521984,1737.8852153353732,1.0,74.9989,200.0,65.04037,-1.9999981,0.9151103,1.99,1.0015012,0.68366796,-0.07847449,0.013032429,-0.014131393,1.4171861,0.18664551,0.8133545,0.05
4587520,1733.8876434017939,1.0,74.510315,200.0,64.78947,-1.9999981,0.92175776,1.99,0.9978961,0.68839437,-0.07740347,0.013664044,-0.013914075,1.4064283,0.18426514,0.81573486,0.05
4653056,1738.1624214365218,1.0,74.32666,200.0,64.788826,-1.9999981,0.9249372,1.99,0.9978884,0.6915921,-0.07720931,0.014163446,-0.014459603,1.3966286,0.18283081,0.8171692,0.05
4718592,1730.0144764192285,1.0,74.21771,200.0,64.80201,-1.9999981,0.9257778,1.99,0.9972372,0.6928534,-0.07758893,0.013852397,-0.014543342,1.3994358,0.18293762,0.8170624,0.05
4784128,1736.195639106705,1.0,74.083374,200.0,64.75477,-1.9999981,0.9274705,1.99,0.9960091,0.69425964,-0.076306544,0.013722268,-0.013400858,1.3953365,0.1828003,0.8171997,0.05
4849664,1732.0868523405068,1.0,73.92096,200.0,64.61288,-1.9999981,0.9293847,1.99,0.99423337,0.69435316,-0.07697652,0.013925555,-0.014680727,1.3851714,0.18037415,0.81962585,0.05
4915200,1736.0400531641053,1.0,74.0188,200.0,64.566475,-1.9999981,0.9299396,1.99,0.99342924,0.6932398,-0.07799322,0.013910894,-0.015327066,1.3924322,0.1790924,0.8209076,0.05
4980736,1734.5539357462894,1.0,73.937256,200.0,64.55802,-1.9999981,0.9287587,1.99,0.99468637,0.69289494,-0.07897955,0.013440722,-0.016070934,1.3925797,0.17973328,0.8202667,0.05
5046272,1732.4942513722706,1.0,73.82007,200.0,64.38876,-1.9999981,0.92992806,1.99,0.9935518,0.6928127,-0.07842968,0.01335993,-0.015561297,1.3909668,0.1789856,0.8210144,0.05
5111808,1727.1129725525113,1.0,73.90723,200.0,64.470535,-1.9999981,0.93136436,1.99,0.9938779,0.6938736,-0.0795415,0.012731002,-0.015648015,1.4051796,0.17825317,0.8217468,0.05
5177344,1726.3723404506538,1.0,74.276245,200.0,64.65738,-1.9999981,0.9261104,1.99,0.99823284,0.69039416,-0.07942496,0.013117906,-0.0156082325,1.4075136,0.18011475,0.81988525,0.05
5242880,1723.630937130942,1.0,74.538574,200.0,64.7978,-1.9999981,0.9242219,1.99,0.99958813,0.6891017,-0.08067989,0.012943508,-0.016905092,1.404931,0.18078613,0.81921387,0.05
5308416,1730.1410947100471,1.0,75.04547,200.0,64.98944,-1.9999981,0.91969705,1.99,0.9999874,0.6846862,-0.0793275,0.013198893,-0.015978986,1.3989594,0.18258667,0.81741333,0.05
5373952,1727.6485119602546,1.0,75.24664,200.0,65.03681,-1.9999981,0.91768503,1.99,1.0015126,0.68251157,-0.079509355,0.01349365,-0.016604671,1.3930302,0.1832428,0.8167572,0.05
5439488,1731.6147917466005,1.0,75.40094,200.0,64.96048,-1.9999981,0.91869986,1.99,1.0005641,0.68125576,-0.078762546,0.013937501,-0.0164692,1.3852419,0.18284607,0.81715393,0.05
5505024,1730.7619209354507,1.0,75.19116,200.0,64.82621,-1.9999981,0.9216937,1.99,0.998767,0.6829793,-0.07923572,0.01371526,-0.016924132,1.3833842,0.18156433,0.81843567,0.05
5570560,1695.2502746923967,1.0,75.19885,200.0,64.796135,-1.9999981,0.9232815,1.99,0.9987273,0.68383616,-0.078814745,0.013658319,-0.016791252,1.3770531,0.18109131,0.8189087,0.05
5636096,1730.3257414881211,1.0,75.01837,200.0,64.62269,-1.9999981,0.92669666,1.99,0.9953524,0.68533415,-0.078796715,0.013889801,-0.017027136,1.3742893,0.18035889,0.8196411,0.05
5701632,1730.287815653249,1.0,74.58203,200.0,64.497734,-1.9999981,0.93015164,1.99,0.99226695,0.6886014,-0.07918485,0.013987957,-0.017498368,1.3736092,0.17944336,0.82055664,0.05
5767168,1729.1857195272496,1.0,74.37964,200.0,64.3636,-1.9999981,0.9345474,1.99,0.99060607,0.69141775,-0.0798864,0.013923688,-0.017530644,1.3863518,0.1778717,0.8221283,0.05
5832704,1729.0610573673841,1.0,74.3775,200.0,64.315735,-1.9999981,0.9340806,1.99,0.98904246,0.6902163,-0.080416776,0.014020839,-0.0185472,1.3776,0.17779541,0.8222046,0.05
5898240,1728.1897727769624,1.0,74.318115,200.0,64.120895,-1.9999981,0.9363563,1.99,0.9875914,0.69071084,-0.081113875,0.013143461,-0.018912805,1.375456,0.17658997,0.82341003,0.05
5963776,1730.4290711376573,1.0,74.23309,200.0,64.08815,-1.9999981,0.93873197,1.99,0.9859813,0.69188046,-0.08076404,0.014001122,-0.019495048,1.3653909,0.17530823,0.8246918,0.05
6029312,1689.3645324938448,1.0,74.35828,200.0,64.25926,-1.9999981,0.93720603,1.99,0.9882571,0.6918087,-0.08008368,0.013982564,-0.018451149,1.3724761,0.17602539,0.8239746,0.05
6094848,1730.4368164567506,1.0,74.220276,200.0,64.29551,-1.9999981,0.937089,1.99,0.98779404,0.69296896,-0.079769425,0.013717833,-0.018396216,1.3646425,0.176651,0.823349,0.05
6160384,1727.6097044538078,1.0,74.34021,200.0,64.373856,-1.9999981,0.935241,1.99,0.9884011,0.6923564,-0.08000958,0.013422223,-0.018176554,1.3708827,0.17773438,0.8222656,0.05
6225920,1727.4065635576994,1.0,74.510376,200.0,64.58125,-1.9999981,0.93354917,1.99,0.9901672,0.69181186,-0.082348704,0.013085371,-0.019560525,1.3866172,0.17759705,0.82240295,0.05
6291456,1728.4661115000176,1.0,74.40924,200.0,64.6291,-1.9999981,0.93444115,1.99,0.98947054,0.6927849,-0.08195418,0.013841163,-0.019931564,1.3788638,0.1775055,0.8224945,0.05
6356992,1726.0415343711816,1.0,74.06683,200.0,64.4409,-1.9999981,0.9379585,1.99,0.9868707,0.69547546,-0.082354605,0.013645266,-0.019975815,1.3840287,0.1765747,0.8234253,0.05
6422528,1725.5346983545833,1.0,73.93689,200.0,64.38998,-1.9999981,0.9411907,1.99,0.9846568,0.6981011,-0.08313943,0.013215237,-0.020569406,1.3835528,0.17582703,0.824173,0.05
6488064,1730.5943414422654,1.0,73.67444,200.0,64.17855,-1.9999981,0.9445143,1.99,0.98410946,0.7003128,-0.07959512,0.01336578,-0.017288048,1.3797994,0.1737976,0.8262024,0.05
6553600,1728.4376139562037,1.0,73.45068,200.0,64.093925,-1.9999981,0.9471946,1.99,0.98342663,0.70298445,-0.0790231,0.013723789,-0.017259018,1.3725196,0.17262268,0.8273773,0.05
6619136,1727.2307225762756,1.0,73.09595,200.0,64.11553,-1.9999981,0.949052,1.99,0.9823104,0.7060066,-0.08195453,0.013565684,-0.020057656,1.3735942,0.17158508,0.8284149,0.05
6684672,1731.7372585805815,1.0,73.18884,200.0,64.13829,-1.9999981,0.9465728,1.99,0.9826397,0.7042729,-0.08276822,0.013007353,-0.020643458,1.3725687,0.171875,0.828125,0.05
6750208,1736.8622142362685,1.0,72.84265,200.0,64.11094,-1.9999981,0.94778925,1.99,0.9827397,0.7067514,-0.083022065,0.013907137,-0.022039678,1.3587191,0.17167664,0.82832336,0.05
6815744,1736.6093620636211,1.0,72.68994,200.0,64.03262,-1.9999981,0.9487988,1.99,0.98199725,0.7080371,-0.08217743,0.013725015,-0.020529885,1.3702011,0.17100525,0.82899475,0.05
6881280,1739.7030443528795,1.0,72.71423,200.0,64.142235,-1.9999981,0.9467318,1.99,0.9834437,0.70742273,-0.08221159,0.0132434135,-0.019874701,1.379172,0.17181396,0.82818604,0.05
6946816,1733.7991777372083,1.0,73.13843,200.0,64.32812,-1.9999981,0.94097495,1.99,0.9872872,0.70357317,-0.0824922,0.013013337,-0.019813616,1.3837049,0.17443848,0.8255615,0.05
7012352,1737.2929555432272,1.0,73.24408,200.0,64.386154,-1.9999981,0.93885976,1.99,0.9893281,0.70272326,-0.08417849,0.01324039,-0.021632753,1.3833184,0.17590332,0.8240967,0.05
7077888,1735.7372728959006,1.0,73.404175,200.0,64.563644,-1.9999981,0.9360566,1.99,0.9920585,0.7013202,-0.08510471,0.012677529,-0.022321548,1.3824385,0.17671204,0.82328796,0.05
7143424,1736.2698727147465,1.0,73.45123,200.0,64.58285,-1.9999981,0.9347547,1.99,0.9940038,0.70037335,-0.083346866,0.014002327,-0.021569349,1.3755734,0.17726135,0.82273865,0.05
7208960,1694.3719795784953,1.0,73.487976,200.0,64.62609,-1.9999981,0.9332275,1.99,0.9950026,0.6998529,-0.08364802,0.013667624,-0.022033151,1.3689739,0.17811584,0.82188416,0.05
7274496,1735.2158549334358,1.0,73.63049,200.0,64.61125,-1.9999981,0.9324178,1.99,0.9938722,0.69814825,-0.082709245,0.013955256,-0.021683002,1.3600776,0.17887878,0.8211212,0.05
7340032,1732.3921379881517,1.0,73.44623,200.0,64.420364,-1.9999981,0.9350872,1.99,0.993046,0.6990393,-0.082929194,0.013606405,-0.021940546,1.355837,0.177948,0.822052,0.05
7405568,1731.191015231599,1.0,73.46448,200.0,64.3535,-1.9999981,0.9356282,1.99,0.99344945,0.6989656,-0.083448514,0.013152041,-0.021889359,1.3627033,0.17803955,0.82196045,0.05
7471104,1732.6156413231902,1.0,73.19592,200.0,64.05754,-1.9999981,0.9385513,1.99,0.99080503,0.7000239,-0.081136756,0.014216131,-0.020454051,1.3558155,0.17663574,0.82336426,0.05
7536640,1729.6380739631165,1.0,72.86853,200.0,63.80253,-1.9999981,0.94115955,1.99,0.98760104,0.7010542,-0.08298175,0.0140911825,-0.022237971,1.3557875,0.17562866,0.82437134,0.05
7602176,1728.3285668165104,1.0,72.71619,200.0,63.659267,-1.9999981,0.94296414,1.99,0.98725873,0.7018324,-0.083450936,0.013754135,-0.022410259,1.3583549,0.17486572,0.8251343,0.05
7667712,1723.4917726655408,1.0,72.29358,200.0,63.434265,-1.9999981,0.94611865,1.99,0.98514944,0.70427716,-0.08278504,0.013858714,-0.021858726,1.357113,0.17402649,0.8259735,0.05
7733248,1726.622144233293,1.0,72.30432,200.0,63.465076,-1.9999981,0.9454546,1.99,0.985518,0.7037075,-0.08396661,0.013137053,-0.02323166,1.3460695,0.17396545,0.82603455,0.05
7798784,1723.9194531887551,1.0,72.063416,200.0,63.106438,-1.9999981,0.94916517,1.99,0.9822728,0.7042974,-0.08073957,0.014300164,-0.021670017,1.3243927,0.17182922,0.8281708,0.05
7864320,1722.4490842323055,1.0,71.96881,200.0,63.080315,-1.9999981,0.9504452,1.99,0.98216456,0.7055193,-0.08346963,0.013269255,-0.02358671,1.3303511,0.17211914,0.82788086,0.05
7929856,1727.4268852676846,1.0,72.219666,200.0,63.13578,-1.9999981,0.947871,1.99,0.98252386,0.7027488,-0.08383016,0.01305685,-0.023280386,1.341564,0.1723175,0.8276825,0.05
7995392,1722.5987890730155,1.0,72.22089,200.0,63.030144,-1.9999981,0.946979,1.99,0.98169124,0.701072,-0.084685296,0.012891135,-0.023848414,1.3456488,0.17306519,0.8269348,0.05
8060928,1725.7200641509678,1.0,72.12103,200.0,62.998344,-1.9999981,0.9468808,1.99,0.981385,0.7007078,-0.08447798,0.013195122,-0.023236837,1.3567741,0.17358398,0.826416,0.05
8126464,1726.5775698454247,1.0,71.90753,200.0,62.858852,-1.9999981,0.9501289,1.99,0.97815925,0.7023138,-0.08300795,0.013468255,-0.022542825,1.3439851,0.17208862,0.8279114,0.05
8192000,1723.9240157394809,1.0,71.955505,200.0,62.87419,-1.9999981,0.949974,1.99,0.9773775,0.70173836,-0.08575398,0.012954612,-0.024747502,1.3496755,0.17208862,0.8279114,0.05
8257536,1728.5735998228702,1.0,71.740906,200.0,62.75577,-1.9999981,0.95320535,1.99,0.975347,0.7041992,-0.084957056,0.013478788,-0.024542343,1.343082,0.17129517,0.82870483,0.05
8323072,1720.4043553324225,1.0,71.86316,200.0,62.82477,-1.9999981,0.95209956,1.99,0.9742919,0.70291615,-0.08529368,0.013054046,-0.024326043,1.3498935,0.17095947,0.8290405,0.05
8388608,1721.7514094864327,1.0,71.91431,200.0,62.71659,-1.9999981,0.9528427,1.99,0.9733499,0.7024147,-0.084757224,0.013881852,-0.024367927,1.3466046,0.17050171,0.8294983,0.05
8454144,1725.7813342934028,1.0,71.92413,200.0,62.680004,-1.9999981,0.9526285,1.99,0.9742717,0.70220834,-0.08576241,0.013774764,-0.025306303,1.3468698,0.17047119,0.8295288,0.05
8519680,1724.9904226406818,1.0,72.37671,200.0,63.05443,-1.9999981,0.9451617,1.99,0.97897977,0.69818157,-0.08704388,0.012549929,-0.025011979,1.3661374,0.17346191,0.8265381,0.05
8585216,1730.655217240847,1.0,72.538086,200.0,63.102043,-1.9999981,0.9420637,1.99,0.9796314,0.6956818,-0.08490971,0.013112188,-0.023324754,1.362821,0.17453003,0.82547,0.05
8650752,1723.5399594790713,1.0,72.95007,200.0,63.458637,-1.9999981,0.9372401,1.99,0.9824542,0.69349205,-0.08693993,0.012853077,-0.025059748,1.3661344,0.1768341,0.8231659,0.05
8716288,1725.6087163992458,1.0,73.34589,200.0,63.613987,-1.9999981,0.93496656,1.99,0.98492634,0.69129455,-0.085853584,0.013604201,-0.025003836,1.3530371,0.17811584,0.82188416,0.05
8781824,1683.350714927334,1.0,73.65796,200.0,63.72592,-1.9999981,0.9305308,1.99,0.98598945,0.687341,-0.08697801,0.012965866,-0.025321567,1.3627876,0.17967224,0.82032776,0.05
8847360,1725.5358898724076,1.0,73.949524,200.0,63.854637,-1.9999981,0.9267603,1.99,0.98781604,0.6844188,-0.08686086,0.012646545,-0.02522749,1.3591328,0.18096924,0.81903076,0.05
