timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1048576,2031.5775762267192,1.0,165.51866,200.0,64.01778,0.0,0.11771247,1.0,0.32226732,0.071346864,-0.08216928,0.00084796664,-0.0027574485,1.5967162,0.8822875,0.11771247,0.05
1114112,2023.4974612267572,1.0,165.28105,200.0,64.22935,0.0,0.11716418,1.0,0.3216158,0.07143407,-0.08207152,0.0008210106,-0.0026498262,1.5966438,0.8828358,0.11716418,0.05
1179648,1996.2224640426855,1.0,165.37347,200.0,64.21478,0.0,0.11842662,1.0,0.3231126,0.072566316,-0.08243854,0.0009822645,-0.0031290571,1.5960122,0.8815734,0.11842662,0.05
1245184,2015.068993502614,1.0,165.36757,200.0,64.22869,0.0,0.118164845,1.0,0.3228032,0.07252502,-0.081998385,0.00087317,-0.0027954692,1.5927904,0.88183516,0.118164845,0.05
1310720,2008.982803976074,1.0,165.38568,200.0,64.294365,0.0,0.11837769,1.0,0.32305485,0.07281569,-0.08252613,0.00087743957,-0.0033355688,1.5925854,0.8816223,0.11837769,0.05
1376256,1995.3088322428566,1.0,165.19388,200.0,64.39918,0.0,0.119411975,1.0,0.3242727,0.073675916,-0.08278798,0.0010067616,-0.0038050197,1.5897267,0.880588,0.119411975,0.05
1441792,1991.0550110929294,1.0,165.02919,200.0,64.53654,0.0,0.12077683,1.0,0.32586774,0.07470517,-0.08235714,0.0011022552,-0.003342482,1.5913159,0.87922317,0.12077683,0.05
1507328,1986.4137238010157,1.0,164.91554,200.0,64.62682,0.0,0.12167802,1.0,0.32691357,0.07531925,-0.08282761,0.0010143803,-0.0037920997,1.5908542,0.878322,0.12167802,0.05
1572864,1958.9630249470083,1.0,165.10529,200.0,64.48265,0.0,0.1222597,1.0,0.3275855,0.07555672,-0.082800284,0.0009408857,-0.0038718218,1.587978,0.8777403,0.1222597,0.05
1638400,1952.251345070084,1.0,165.13791,200.0,64.5143,0.0,0.12253364,1.0,0.32790112,0.07615984,-0.08245031,0.0008681332,-0.0035374693,1.5869384,0.8774664,0.12253364,0.05
1703936,1964.6648037755358,1.0,164.80974,200.0,64.838326,0.0,0.12385944,1.0,0.3294211,0.07740541,-0.08189182,0.0011156716,-0.0034286478,1.5804203,0.87614053,0.12385944,0.05
1769472,1935.0239448646885,1.0,164.47104,200.0,65.109375,0.0,0.12526816,1.0,0.33102274,0.07851953,-0.08237312,0.0011789398,-0.003916173,1.5809286,0.87473184,0.12526816,0.05
1835008,1947.8149346871166,1.0,164.1979,200.0,65.41251,0.0,0.12696417,1.0,0.33293283,0.08042039,-0.08243931,0.0011442513,-0.003823735,1.5837541,0.87303585,0.12696417,0.05
1900544,1925.4635459826059,1.0,164.08928,200.0,65.5675,0.0,0.12738137,1.0,0.33339965,0.08124096,-0.08226547,0.000930335,-0.0036920498,1.5807717,0.8726186,0.12738137,0.05
1966080,1916.7493718149174,1.0,163.86415,200.0,65.7661,0.0,0.12857382,1.0,0.33472764,0.08222604,-0.082259186,0.0010895719,-0.0036966554,1.5821463,0.87142617,0.12857382,0.05
2031616,1926.3513098104295,1.0,163.67693,200.0,65.951355,0.0,0.12985858,1.0,0.3361478,0.08337013,-0.08258454,0.0011361298,-0.004168614,1.57968,0.8701414,0.12985858,0.05
2097152,1899.0009860883647,1.0,163.52557,200.0,66.142334,0.0,0.12988739,1.0,0.33617952,0.08364163,-0.0825995,0.0009099507,-0.0039424887,1.58224,0.8701126,0.12988739,0.05
2162688,1896.8967025262325,1.0,163.19653,200.0,66.41636,0.0,0.13185567,1.0,0.3383338,0.0851569,-0.08243613,0.0013281113,-0.0040961197,1.5800812,0.86814433,0.13185567,0.05
2228224,1883.824511309393,1.0,163.12756,200.0,66.5254,0.0,0.13240367,1.0,0.3389291,0.08563076,-0.08243568,0.0010026566,-0.0039586537,1.5795672,0.8675963,0.13240367,0.05
2293760,1879.6898197144365,1.0,163.08696,200.0,66.55997,0.0,0.1329389,1.0,0.3395087,0.08625093,-0.08239294,0.00099258,-0.004157162,1.5746416,0.8670611,0.1329389,0.05
2359296,1872.3012502249208,1.0,163.07642,200.0,66.607704,0.0,0.13385063,1.0,0.34049174,0.08703644,-0.08294817,0.0010900926,-0.0047040884,1.5757825,0.86614937,0.13385063,0.05
2424832,1864.560863635787,1.0,163.0058,200.0,66.6502,0.0,0.13487463,1.0,0.3415896,0.0878279,-0.082878366,0.0011207267,-0.0046183304,1.576408,0.86512536,0.13487463,0.05
2490368,1858.537454328045,1.0,162.862,200.0,66.79536,0.0,0.13557988,1.0,0.3423419,0.0886364,-0.08311112,0.0010443944,-0.0050114845,1.5724368,0.8644201,0.13557988,0.05
2555904,1848.5393018366012,1.0,162.85709,200.0,66.80847,0.0,0.13620393,1.0,0.34300497,0.089149125,-0.08338843,0.0010456792,-0.0049067494,1.5800903,0.86379606,0.13620393,0.05
2621440,1837.3118729109508,1.0,162.7331,200.0,66.87713,0.0,0.13709627,1.0,0.34394896,0.08982386,-0.083624996,0.0010876541,-0.0052175084,1.5790263,0.8629037,0.13709627,0.05
2686976,1832.89887522912,1.0,162.79437,200.0,66.83405,0.0,0.13793945,1.0,0.34483638,0.09027977,-0.08281558,0.0012254404,-0.0049295234,1.5699756,0.86206055,0.13793945,0.05
2752512,1825.9029160930509,1.0,162.69836,200.0,66.96658,0.0,0.13934326,1.0,0.3463044,0.09158386,-0.08367389,0.0011936744,-0.0054786517,1.5758413,0.86065674,0.13934326,0.05
2818048,1817.486812914683,1.0,162.45685,200.0,67.16679,0.0,0.14068604,1.0,0.34769738,0.09280206,-0.08366724,0.0010780832,-0.005424848,1.575629,0.85931396,0.14068604,0.05
2883584,1818.476570132311,1.0,162.14014,200.0,67.3911,0.0,0.14349365,1.0,0.35057557,0.09470067,-0.08341753,0.0011907332,-0.0051967185,1.5763235,0.85650635,0.14349365,0.05
2949120,1796.0449749865445,1.0,161.65558,200.0,67.76642,0.0,0.14605713,1.0,0.3531635,0.09703724,-0.08408711,0.0011753669,-0.005927841,1.5749393,0.8539429,0.14605713,0.05
3014656,1818.7527429892314,1.0,161.3819,200.0,67.94226,0.0,0.14831543,1.0,0.35541236,0.098734334,-0.08323258,0.0012120041,-0.0051545897,1.5736799,0.8516846,0.14831543,0.05
3080192,1815.9422001702537,1.0,161.23761,200.0,68.066765,0.0,0.14898682,1.0,0.3560755,0.099482976,-0.08429924,0.0010620923,-0.0060521965,1.5755621,0.8510132,0.14898682,0.05
3145728,1814.5241987900065,1.0,161.11267,200.0,68.176575,0.0,0.15026855,1.0,0.35733443,0.10044593,-0.083558105,0.0011390965,-0.0055273063,1.5720071,0.84973145,0.15026855,0.05
3211264,1815.585858172008,1.0,161.01428,200.0,68.26557,0.0,0.15161133,1.0,0.3586437,0.1013667,-0.0846247,0.0011535019,-0.0066215773,1.5715972,0.8483887,0.15161133,0.05
3276800,1817.223134077169,1.0,160.98743,200.0,68.33415,0.0,0.15216064,1.0,0.35917652,0.10178298,-0.08403348,0.001133064,-0.005799233,1.576016,0.84783936,0.15216064,0.05
3342336,1813.7237243962736,1.0,160.9997,200.0,68.294975,0.0,0.15368652,1.0,0.360648,0.10257335,-0.084659025,0.0012328429,-0.006782196,1.5698655,0.8463135,0.15368652,0.05
3407872,1812.3541964946464,1.0,160.61292,200.0,68.53264,0.0,0.15734863,1.0,0.36412913,0.10497457,-0.0846844,0.0014444025,-0.006992111,1.5682896,0.84265137,0.15734863,0.05
3473408,1813.6398362953253,1.0,160.1175,200.0,68.90493,0.0,0.16082764,1.0,0.36737195,0.10753055,-0.084579945,0.0013402285,-0.0067242538,1.5705162,0.83917236,0.16082764,0.05
3538944,1807.948230197393,1.0,159.85773,200.0,69.05183,0.0,0.16326904,1.0,0.369611,0.10908701,-0.084526956,0.0012829322,-0.0066531803,1.5703046,0.83673096,0.16326904,0.05
3604480,1808.0413087963964,1.0,159.57166,200.0,69.23502,0.0,0.16625977,1.0,0.37231362,0.11096005,-0.08467421,0.0014979794,-0.007075052,1.5669627,0.83374023,0.16625977,0.05
3670016,1809.8040345097652,1.0,159.33044,200.0,69.316345,0.0,0.16821289,1.0,0.37405518,0.112111956,-0.08475636,0.0012775542,-0.006857755,1.5707474,0.8317871,0.16821289,0.05
3735552,1805.2883499793006,1.0,159.05658,200.0,69.48366,0.0,0.17181396,1.0,0.37721866,0.114471026,-0.08539613,0.0014057425,-0.007415284,1.5736746,0.82818604,0.17181396,0.05
3801088,1773.8362525911207,1.0,158.69849,200.0,69.66176,0.0,0.17364502,1.0,0.37880394,0.115816,-0.08528496,0.0012033235,-0.0072140773,1.5734508,0.826355,0.17364502,0.05
3866624,1794.6249525135345,1.0,158.51831,200.0,69.77435,0.0,0.17608643,1.0,0.38089368,0.11758043,-0.085565306,0.0012125992,-0.0077044293,1.5693436,0.8239136,0.17608643,0.05
3932160,1789.3468770633824,1.0,158.28967,200.0,69.88634,0.0,0.1784668,1.0,0.38290516,0.119174734,-0.08515499,0.0014210095,-0.007337574,1.5705581,0.8215332,0.1784668,0.05
3997696,1790.299160329753,1.0,157.96716,200.0,70.09012,0.0,0.1817627,1.0,0.38564882,0.121444084,-0.085174575,0.0015744222,-0.0076627885,1.5659797,0.8182373,0.1817627,0.05
4063232,1786.5120842559,1.0,157.69562,200.0,70.26524,0.0,0.18463135,1.0,0.38799822,0.123392254,-0.085365705,0.0015512744,-0.008002961,1.5627676,0.81536865,0.18463135,0.05
4128768,1751.6248371332713,1.0,157.11487,200.0,70.616745,0.0,0.18823242,1.0,0.3908976,0.12590131,-0.0856409,0.0016433044,-0.008130881,1.5666333,0.8117676,0.18823242,0.05
4194304,1782.1042792437074,1.0,156.77905,200.0,70.79209,0.0,0.19104004,1.0,0.39312053,0.12745441,-0.08554474,0.0013997491,-0.007846115,1.56797,0.80895996,0.19104004,0.05
4259840,1781.6252702394752,1.0,156.67871,200.0,70.82955,0.0,0.19329834,1.0,0.3948849,0.12893946,-0.08619166,0.0013896825,-0.008195567,1.573819,0.80670166,0.19329834,0.05
4325376,1778.0830470852047,1.0,156.4914,200.0,70.92295,0.0,0.19598389,1.0,0.3969562,0.13066398,-0.08548478,0.001543526,-0.008062491,1.5638813,0.8040161,0.19598389,0.05
4390912,1776.1521835940714,1.0,156.3728,200.0,70.95175,0.0,0.19763184,1.0,0.39821288,0.1315846,-0.08597777,0.0014537896,-0.008092405,1.5722448,0.80236816,0.19763184,0.05
4456448,1772.7996224052517,1.0,156.05933,200.0,71.023544,0.0,0.20098877,1.0,0.40073967,0.13326968,-0.086543985,0.0016077503,-0.009053878,1.5658797,0.79901123,0.20098877,0.05
4521984,1775.799606207237,1.0,155.87396,200.0,71.12193,0.0,0.20343018,1.0,0.40254977,0.13492228,-0.08644029,0.0014623646,-0.008712462,1.5691801,0.7965698,0.20343018,0.05
4587520,1774.0337103951688,1.0,155.83386,200.0,71.052795,0.0,0.20507812,1.0,0.4037587,0.13531081,-0.08654762,0.0013587796,-0.008709724,1.5703456,0.7949219,0.20507812,0.05
4653056,1772.2087985266417,1.0,155.4187,200.0,71.179985,0.0,0.20941162,1.0,0.40688872,0.13782015,-0.08681657,0.0016689698,-0.009532443,1.5623723,0.7905884,0.20941162,0.05
4718592,1777.1022928117177,1.0,155.5155,200.0,71.05984,0.0,0.21087646,1.0,0.40793085,0.13829562,-0.08656314,0.0015877835,-0.009178286,1.5635747,0.78912354,0.21087646,0.05
4784128,1777.1863048908128,1.0,155.08899,200.0,71.25438,0.0,0.21484375,1.0,0.4107139,0.14082074,-0.08658858,0.0017533677,-0.009528774,1.5587298,0.78515625,0.21484375,0.05
4849664,1770.9256185089216,1.0,154.67285,200.0,71.417114,0.0,0.21807861,1.0,0.4129411,0.14259984,-0.08683718,0.0018128615,-0.0098866485,1.5571396,0.7819214,0.21807861,0.05
4915200,1766.9436935783642,1.0,154.2334,200.0,71.580124,0.0,0.222229,1.0,0.41574427,0.14483987,-0.08704539,0.001708312,-0.010103899,1.5559127,0.777771,0.222229,0.05
4980736,1766.5150294248326,1.0,154.18915,200.0,71.53806,0.0,0.22467041,1.0,0.41736507,0.14573884,-0.08673585,0.0016199653,-0.009608951,1.5587376,0.7753296,0.22467041,0.05
5046272,1768.3494783879357,1.0,153.79419,200.0,71.70165,0.0,0.22833252,1.0,0.419758,0.14782119,-0.087245636,0.0016777319,-0.0101317465,1.5590551,0.7716675,0.22833252,0.05
5111808,1767.322021923344,1.0,153.50378,200.0,71.804634,0.0,0.23205566,1.0,0.42214432,0.1497942,-0.08703761,0.0016652963,-0.009809239,1.5612205,0.76794434,0.23205566,0.05
5177344,1729.8195326858963,1.0,153.1413,200.0,71.999504,0.0,0.23553467,1.0,0.42433256,0.15186769,-0.08667433,0.001826883,-0.0099569475,1.5526164,0.76446533,0.23553467,0.05
5242880,1765.2923738885092,1.0,152.6737,200.0,72.19746,0.0,0.23925781,1.0,0.4266304,0.15419406,-0.086295575,0.0018326826,-0.009706839,1.5501014,0.7607422,0.23925781,0.05
5308416,1760.2153087580311,1.0,152.32184,200.0,72.342804,0.0,0.24169922,1.0,0.42811295,0.15541533,-0.08731092,0.0014456674,-0.010372815,1.5532187,0.7583008,0.24169922,0.05
5373952,1758.4813590216525,1.0,152.03125,200.0,72.41734,0.0,0.24499512,1.0,0.4300843,0.15739772,-0.08662152,0.0018018818,-0.010124732,1.5479544,0.7550049,0.24499512,0.05
5439488,1754.8738400558213,1.0,151.93298,200.0,72.348694,0.0,0.24835205,1.0,0.43205708,0.1584972,-0.08701362,0.0017571193,-0.010248243,1.5528783,0.75164795,0.24835205,0.05
5505024,1764.3900571061952,1.0,151.79602,200.0,72.368065,0.0,0.2506714,1.0,0.43339968,0.15952201,-0.08707234,0.0016209595,-0.010226009,1.5531363,0.7493286,0.2506714,0.05
5570560,1723.2134895342633,1.0,151.45325,200.0,72.457344,0.0,0.25439453,1.0,0.43552032,0.16139436,-0.08768019,0.001825682,-0.010949777,1.5528653,0.74560547,0.25439453,0.05
5636096,1758.5365286158064,1.0,151.09735,200.0,72.576355,0.0,0.2592163,1.0,0.43820447,0.16404916,-0.086688824,0.001921375,-0.010551984,1.5419505,0.7407837,0.2592163,0.05
5701632,1755.500673102453,1.0,150.77448,200.0,72.67662,0.0,0.26208496,1.0,0.4397686,0.16553037,-0.08753381,0.0018081111,-0.011002048,1.5487164,0.73791504,0.26208496,0.05
5767168,1759.3958502020994,1.0,150.3258,200.0,72.840576,0.0,0.2664795,1.0,0.4421178,0.16794693,-0.08700667,0.0018357877,-0.01065833,1.5453246,0.7335205,0.2664795,0.05
5832704,1758.1372571987756,1.0,150.08209,200.0,72.9151,0.0,0.26885986,1.0,0.44336697,0.16922373,-0.08773767,0.0018475918,-0.0112285055,1.5486592,0.73114014,0.26885986,0.05
5898240,1753.5002968878246,1.0,149.73608,200.0,73.01612,0.0,0.2722168,1.0,0.44510084,0.17076693,-0.08745597,0.0021133742,-0.011659515,1.5370628,0.7277832,0.2722168,0.05
5963776,1750.8527219858724,1.0,149.35834,200.0,73.1604,0.0,0.27508545,1.0,0.4465573,0.17251545,-0.08756597,0.0020217192,-0.011401041,1.5435162,0.72491455,0.27508545,0.05
6029312,1754.9845931954897,1.0,149.11218,200.0,73.20992,0.0,0.2765503,1.0,0.44729215,0.1732912,-0.08758481,0.0016882259,-0.011540063,1.5377773,0.7234497,0.2765503,0.05
6094848,1755.215051584291,1.0,148.80023,200.0,73.34993,0.0,0.2798462,1.0,0.44892347,0.17552495,-0.08775732,0.0017661972,-0.011269179,1.5474247,0.7201538,0.2798462,0.05
6160384,1754.469197374143,1.0,148.67181,200.0,73.33665,0.0,0.28216553,1.0,0.4500535,0.17642617,-0.08767001,0.0018159786,-0.011146015,1.5486398,0.7178345,0.28216553,0.05
6225920,1752.9871362556678,1.0,148.47656,200.0,73.36539,0.0,0.28479004,1.0,0.4513144,0.17749126,-0.0881302,0.0017702468,-0.011544907,1.5494086,0.71520996,0.28479004,0.05
6291456,1750.7328778144936,1.0,147.97864,200.0,73.495865,0.0,0.2890625,1.0,0.453327,0.17957288,-0.08809181,0.0020035661,-0.011557846,1.5507151,0.7109375,0.2890625,0.05
6356992,1753.4946144570047,1.0,147.75793,200.0,73.554436,0.0,0.29162598,1.0,0.45451108,0.18093589,-0.088183075,0.0019582403,-0.011710309,1.5490377,0.708374,0.29162598,0.05
6422528,1744.7096104869322,1.0,147.36536,200.0,73.68959,0.0,0.29455566,1.0,0.45584276,0.18249245,-0.088199176,0.0020810254,-0.011850135,1.5477909,0.70544434,0.29455566,0.05
6488064,1749.9886658212865,1.0,147.17334,200.0,73.69432,0.0,0.29736328,1.0,0.45709777,0.18407342,-0.08861727,0.0018609193,-0.0123460945,1.5440327,0.7026367,0.29736328,0.05
6553600,1746.6383925136454,1.0,146.96014,200.0,73.69135,0.0,0.30029297,1.0,0.45838532,0.18538716,-0.089103654,0.0021554679,-0.013069462,1.5422386,0.69970703,0.30029297,0.05
6619136,1748.8083429074343,1.0,146.60205,200.0,73.83071,0.0,0.30371094,1.0,0.45985934,0.18743846,-0.08846654,0.0019138262,-0.012095016,1.5465685,0.69628906,0.30371094,0.05
6684672,1740.9522548315467,1.0,146.4076,200.0,73.808716,0.0,0.3062744,1.0,0.4609451,0.18832883,-0.088764206,0.0018573917,-0.012331333,1.5472314,0.6937256,0.3062744,0.05
6750208,1738.5481844815556,1.0,146.1997,200.0,73.8117,0.0,0.30889893,1.0,0.46203935,0.18940552,-0.0884672,0.0018827488,-0.012081526,1.546541,0.6911011,0.30889893,0.05
6815744,1740.1265705081573,1.0,146.25488,200.0,73.71699,0.0,0.31018066,1.0,0.46256742,0.18941438,-0.08799072,0.0017877051,-0.011397815,1.5497352,0.68981934,0.31018066,0.05
6881280,1740.9661041046882,1.0,145.97626,200.0,73.82157,0.0,0.31298828,1.0,0.46370962,0.19096439,-0.088317215,0.0018319638,-0.011876743,1.5471292,0.6870117,0.31298828,0.05
6946816,1740.0517864573806,1.0,146.01422,200.0,73.75093,0.0,0.31445312,1.0,0.4642977,0.19144963,-0.08846394,0.0016385686,-0.011679615,1.5520723,0.6855469,0.31445312,0.05
7012352,1704.2682090692472,1.0,145.84467,200.0,73.84893,0.0,0.31585693,1.0,0.4648562,0.19248506,-0.08901582,0.0016658979,-0.012177078,1.5534339,0.68414307,0.31585693,0.05
7077888,1740.5038823954455,1.0,145.69379,200.0,73.876305,0.0,0.31750488,1.0,0.46550566,0.19336435,-0.08860253,0.0016915364,-0.0116927875,1.5551105,0.6824951,0.31750488,0.05
7143424,1736.6427708033025,1.0,145.49811,200.0,73.933495,0.0,0.31866455,1.0,0.4659586,0.19402099,-0.08914216,0.0018442114,-0.012689421,1.5474967,0.68133545,0.31866455,0.05
7208960,1738.3776316956619,1.0,145.31451,200.0,73.9305,0.0,0.32073975,1.0,0.46676093,0.19473726,-0.08929796,0.0021034393,-0.013341365,1.5401664,0.67926025,0.32073975,0.05
7274496,1733.3009682818326,1.0,145.38013,200.0,73.841324,0.0,0.32092285,1.0,0.46683127,0.1942833,-0.08923735,0.0018237374,-0.013077991,1.5414248,0.67907715,0.32092285,0.05
7340032,1737.8262689285134,1.0,145.06848,200.0,73.9164,0.0,0.32305908,1.0,0.46764508,0.19555086,-0.088919446,0.0020277149,-0.012825714,1.5421516,0.6769409,0.32305908,0.05
7405568,1733.2116663284878,1.0,145.00659,200.0,73.901306,0.0,0.32458496,1.0,0.46821958,0.1961377,-0.08858303,0.0016898116,-0.011500228,1.5585539,0.67541504,0.32458496,0.05
7471104,1734.8514417941453,1.0,145.04474,200.0,73.85867,0.0,0.32458496,1.0,0.46821958,0.1957396,-0.089852646,0.0017596184,-0.013377125,1.5471063,0.67541504,0.32458496,0.05
7536640,1735.3037969768995,1.0,144.98431,200.0,73.805115,0.0,0.32507324,1.0,0.4684022,0.19558685,-0.08951864,0.001866555,-0.013113899,1.5467601,0.67492676,0.32507324,0.05
7602176,1695.6282268312102,1.0,144.90594,200.0,73.7916,0.0,0.32617188,1.0,0.46881104,0.19590983,-0.09009597,0.0019135822,-0.013673,1.5475945,0.6738281,0.32617188,0.05
7667712,1735.5974617754605,1.0,144.81201,200.0,73.71448,0.0,0.32824707,1.0,0.46957526,0.19664598,-0.089927,0.0019337434,-0.013457423,1.5487288,0.6717529,0.32824707,0.05
7733248,1736.7240872323323,1.0,144.81451,200.0,73.695305,0.0,0.3295288,1.0,0.47004208,0.1969301,-0.08955098,0.0018354096,-0.013074353,1.5478865,0.6704712,0.3295288,0.05
7798784,1741.4381696554826,1.0,144.66925,200.0,73.770935,0.0,0.33050537,1.0,0.47039512,0.1977761,-0.08925913,0.0018668543,-0.012843952,1.5469723,0.6694946,0.33050537,0.05
7864320,1743.0474413656298,1.0,144.61194,200.0,73.71914,0.0,0.33184814,1.0,0.47087678,0.19824806,-0.08946435,0.0018486317,-0.013022888,1.5473156,0.66815186,0.33184814,0.05
7929856,1739.0929086270098,1.0,144.45203,200.0,73.8062,0.0,0.3336792,1.0,0.47152662,0.19939008,-0.08942168,0.002033581,-0.013255722,1.543655,0.6663208,0.3336792,0.05
7995392,1740.5899915781981,1.0,144.4798,200.0,73.758,0.0,0.33325195,1.0,0.4713757,0.19886501,-0.08902185,0.0017970598,-0.012322914,1.5519493,0.66674805,0.33325195,0.05
8060928,1741.4340765854809,1.0,144.41449,200.0,73.80164,0.0,0.33398438,1.0,0.47163418,0.1996112,-0.09052937,0.0017963861,-0.01426832,1.5431849,0.6660156,0.33398438,0.05
8126464,1742.762885172519,1.0,144.12231,200.0,73.92369,0.0,0.33502197,1.0,0.47199818,0.20060521,-0.08893066,0.0020150621,-0.012526641,1.5482309,0.664978,0.33502197,0.05
8192000,1737.902861579883,1.0,144.08215,200.0,73.93124,0.0,0.33538818,1.0,0.47212595,0.20062435,-0.090151295,0.0018454412,-0.013580182,1.549877,0.6646118,0.33538818,0.05
8257536,1745.9629520075605,1.0,144.2716,200.0,73.8108,0.0,0.33465576,1.0,0.47186998,0.20005119,-0.0900344,0.0017434543,-0.013475645,1.5486094,0.66534424,0.33465576,0.05
8323072,1707.0596879256502,1.0,144.375,200.0,73.77217,0.0,0.3348999,1.0,0.4719554,0.20032717,-0.09044914,0.0016174577,-0.01380478,1.5490618,0.6651001,0.3348999,0.05
8388608,1747.1493859375917,1.0,144.26642,200.0,73.80513,0.0,0.33551025,1.0,0.47216856,0.20080748,-0.09029605,0.0018088502,-0.013633531,1.5513386,0.66448975,0.33551025,0.05
8454144,1749.6263298769888,1.0,144.3595,200.0,73.760025,0.0,0.3366089,1.0,0.47254983,0.20111403,-0.089963734,0.0018735708,-0.013376772,1.5504745,0.6633911,0.3366089,0.05
8519680,1755.2252619603296,1.0,144.32574,200.0,73.80828,0.0,0.33636475,1.0,0.47246537,0.20111266,-0.09032083,0.0018176786,-0.013984055,1.5449123,0.66363525,0.33636475,0.05
8585216,1763.159121203706,1.0,144.04474,200.0,73.91701,0.0,0.3380127,1.0,0.47303286,0.20243579,-0.09024697,0.0020747578,-0.014146792,1.5427511,0.6619873,0.3380127,0.05
8650752,1758.5773342926336,1.0,143.97266,200.0,73.92628,0.0,0.33911133,1.0,0.47340763,0.20301354,-0.090401776,0.0021622935,-0.014457944,1.5404996,0.6608887,0.33911133,0.05
8716288,1761.2133575082553,1.0,143.87457,200.0,73.993996,0.0,0.33868408,1.0,0.4732623,0.20281929,-0.089910984,0.0017271336,-0.01331465,1.5491979,0.6613159,0.33868408,0.05
8781824,1765.2045968106631,1.0,144.0686,200.0,73.921394,0.0,0.33721924,1.0,0.47276044,0.20178914,-0.09057208,0.0017283494,-0.013851831,1.5516882,0.66278076,0.33721924,0.05
8847360,1763.9225484254587,1.0,144.0763,200.0,73.802704,0.0,0.3375244,1.0,0.4728654,0.20110714,-0.09031903,0.0020101992,-0.014553601,1.5354106,0.6624756,0.3375244,0.05
8912896,1761.067663498692,1.0,144.39978,200.0,73.69237,0.0,0.33563232,1.0,0.472211,0.20000546,-0.09090524,0.001618344,-0.014362618,1.5470358,0.6643677,0.33563232,0.05
8978432,1759.1417313552531,1.0,144.46332,200.0,73.6154,0.0,0.3347168,1.0,0.4718913,0.19909438,-0.090885326,0.0017903362,-0.01462499,1.5431098,0.6652832,0.3347168,0.05
9043968,1758.2206777690415,1.0,144.19965,200.0,73.75246,0.0,0.3352661,1.0,0.47208342,0.1999582,-0.09023002,0.0019689752,-0.014212343,1.5400434,0.6647339,0.3352661,0.05
