timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
360448,1184.0394358432986,1.0,166.57056,200.0,63.686184,-1.9999981,-0.4523374,1.99,1.0139042,-0.13672195,-0.08097554,0.0050868485,-0.0039852043,1.590675,0.87401026,0.12598975,0.05
393216,1183.7531151767564,1.0,166.91574,200.0,63.47042,-1.9999981,-0.4550591,1.99,1.0135331,-0.13625613,-0.0813066,0.0042087384,-0.00388831,1.5904531,0.8759624,0.12403764,0.05
425984,1181.57843188905,1.0,166.73662,200.0,63.72315,-1.9999981,-0.45427486,1.99,1.0163927,-0.13273199,-0.08144069,0.005032331,-0.0047441986,1.5842531,0.8747047,0.12529528,0.05
458752,1178.5828148231208,1.0,166.48428,200.0,63.838295,-1.9999981,-0.45330516,1.99,1.0215302,-0.1310407,-0.080289006,0.0056481897,-0.003995063,1.5823606,0.8718019,0.1281981,0.05
491520,1187.333059471749,1.0,165.4697,200.0,64.88792,-1.9999981,-0.44397828,1.99,1.0213364,-0.124713175,-0.08105122,0.005283284,-0.004850412,1.5768489,0.8698781,0.13012192,0.05
524288,1173.137943422141,1.0,165.11093,200.0,65.15867,-1.9999981,-0.43599057,1.99,1.019979,-0.12103188,-0.081940085,0.005081259,-0.00573091,1.5749956,0.86782885,0.13217115,0.05
557056,1169.249214819438,1.0,165.15172,200.0,65.07795,-1.9999981,-0.4399553,1.99,1.0194057,-0.121865,-0.081741415,0.0045730663,-0.0052654636,1.5752497,0.8690015,0.1309985,0.05
589824,1169.7400305499884,1.0,164.45514,200.0,65.56222,-1.9999981,-0.43619108,1.99,1.022294,-0.11808818,-0.08122048,0.005662753,-0.005470542,1.5716263,0.8666573,0.13334268,0.05
622592,1182.8454863700333,1.0,163.94836,200.0,65.94073,-1.9999981,-0.43268132,1.99,1.0205601,-0.11639128,-0.081453286,0.0049929493,-0.005679034,1.5654144,0.8664284,0.13357162,0.05
655360,1160.6558312066586,1.0,163.4763,200.0,66.30737,-1.9999981,-0.42864054,1.99,1.0191703,-0.11423031,-0.08213366,0.0049087885,-0.005879276,1.5741755,0.86638254,0.13361745,0.05
688128,1161.2681072640696,1.0,163.3196,200.0,66.44179,-1.9999981,-0.42824045,1.99,1.0197908,-0.11355437,-0.082887,0.0046749134,-0.0066135637,1.5722178,0.86594373,0.13405624,0.05
720896,1158.140644898979,1.0,162.956,200.0,66.661545,-1.9999981,-0.42313322,1.99,1.0225396,-0.110004015,-0.08221592,0.0053071477,-0.006796486,1.5614599,0.8631776,0.1368224,0.05
753664,1156.8046256915673,1.0,162.24477,200.0,67.16965,-1.9999981,-0.41714826,1.99,1.024616,-0.10630894,-0.08135222,0.0061365208,-0.006377122,1.5608671,0.85968894,0.14031108,0.05
786432,1156.5258932248862,1.0,161.72803,200.0,67.64598,-1.9999981,-0.41018757,1.99,1.026582,-0.10143024,-0.08250161,0.005543127,-0.0076214387,1.5530345,0.85725343,0.1427466,0.05
819200,1148.2403293663572,1.0,161.35124,200.0,67.882935,-1.9999981,-0.4085127,1.99,1.0273039,-0.100210644,-0.08258586,0.005233253,-0.0075224508,1.5536007,0.8570723,0.14292769,0.05
851968,1150.6885758301132,1.0,160.76202,200.0,68.33323,-1.9999981,-0.4026807,1.99,1.0278133,-0.09616049,-0.083381265,0.005433626,-0.0081935255,1.558091,0.85501134,0.14498863,0.05
884736,1144.917098107547,1.0,160.61348,200.0,68.4901,-1.9999981,-0.40006715,1.99,1.0313714,-0.093891196,-0.083306625,0.0053666234,-0.008303999,1.5537186,0.8528233,0.14717668,0.05
917504,1142.5491319154178,1.0,160.2047,200.0,68.818825,-1.9999981,-0.39874795,1.99,1.0309044,-0.09266554,-0.08396188,0.0047340724,-0.008823164,1.5501153,0.852436,0.14756396,0.05
950272,1128.3449669097429,1.0,159.71365,200.0,69.1848,-1.9999981,-0.3927244,1.99,1.0323911,-0.088570975,-0.08286336,0.0060359496,-0.008717629,1.5432743,0.85004216,0.14995784,0.05
983040,1136.1396897691734,1.0,159.23174,200.0,69.55911,-1.9999981,-0.3899051,1.99,1.0341686,-0.08669135,-0.08424127,0.005314098,-0.009736657,1.5432332,0.8484086,0.15159142,0.05
1015808,1137.4653711159656,1.0,158.74898,200.0,69.94398,-1.9999981,-0.387578,1.99,1.0353472,-0.08407278,-0.08410546,0.005365729,-0.009971803,1.5363305,0.846874,0.15312599,0.05
1048576,1135.4547194286465,1.0,158.17928,200.0,70.29035,-1.9999981,-0.38437375,1.99,1.0374092,-0.08148781,-0.084339984,0.0055457987,-0.0102013545,1.5382304,0.84519666,0.15480334,0.05
1081344,1128.7354555900565,1.0,157.77127,200.0,70.62763,-1.9999981,-0.37953645,1.99,1.0381061,-0.07779684,-0.08481403,0.005473946,-0.010645177,1.538116,0.843229,0.15677099,0.05
1114112,1127.6736719250184,1.0,157.22136,200.0,71.06717,-1.9999981,-0.37613228,1.99,1.0398179,-0.07508144,-0.08373029,0.0054115383,-0.009926698,1.5301871,0.8417256,0.1582744,0.05
1146880,1111.4243631267118,1.0,157.02182,200.0,71.195496,-1.9999981,-0.37528718,1.99,1.0408654,-0.07433992,-0.084360585,0.0056271474,-0.010973343,1.5240167,0.8404474,0.15955256,0.05
1179648,1107.1488557262808,1.0,156.94759,200.0,71.21708,-1.9999981,-0.37434304,1.99,1.0411369,-0.073195405,-0.0847407,0.0050357934,-0.011003394,1.5251043,0.83996934,0.16003068,0.05
1212416,1122.5558493919775,1.0,156.63495,200.0,71.425026,-1.9999981,-0.3723582,1.99,1.041051,-0.07136907,-0.08488111,0.0050078738,-0.011353434,1.520632,0.839288,0.16071197,0.05
1245184,1114.1194991754771,1.0,156.20178,200.0,71.67044,-1.9999981,-0.37057766,1.99,1.0416232,-0.069741786,-0.08600365,0.005043152,-0.0123312,1.5238806,0.83859605,0.16140395,0.05
1277952,1115.6138808878952,1.0,156.04823,200.0,71.7643,-1.9999981,-0.3679844,1.99,1.0427365,-0.06761729,-0.085201845,0.0050746184,-0.012139005,1.512003,0.8378428,0.1621572,0.05
1310720,1112.561538498464,1.0,155.6034,200.0,71.98733,-1.9999981,-0.36360127,1.99,1.0436835,-0.06393525,-0.0849735,0.0052961283,-0.012107887,1.5102737,0.8361511,0.16384888,0.05
1343488,1113.18141540815,1.0,154.7262,200.0,72.4983,-1.9999981,-0.35544667,1.99,1.0468088,-0.058465555,-0.085592605,0.006089145,-0.012714542,1.5184528,0.83218384,0.16781616,0.05
1376256,1091.4517456050885,1.0,154.12146,200.0,72.853195,-1.9999981,-0.3499114,1.99,1.0486205,-0.0539866,-0.08621537,0.005003542,-0.012701875,1.5203054,0.82962036,0.17037964,0.05
1409024,1094.4710980464442,1.0,153.40332,200.0,73.24625,-1.9999981,-0.34277272,1.99,1.0499209,-0.048713572,-0.08544205,0.0058158794,-0.013110659,1.504787,0.82647705,0.17352295,0.05
1441792,1090.4652761483508,1.0,152.54846,200.0,73.714874,-1.9999981,-0.33247182,1.99,1.0545465,-0.041221954,-0.08514397,0.0065023582,-0.013129309,1.5053172,0.8216858,0.17831421,0.05
1474560,1094.4416312967842,1.0,151.78162,200.0,74.12469,-1.9999981,-0.32488304,1.99,1.0551959,-0.03609657,-0.08684803,0.0049720313,-0.013915862,1.5083636,0.8191223,0.18087769,0.05
1507328,1090.1527535985765,1.0,151.21582,200.0,74.355675,-1.9999981,-0.31650352,1.99,1.0550524,-0.030538931,-0.0849588,0.0055860924,-0.012877865,1.4974798,0.8163147,0.1836853,0.05
1540096,1090.6328208814543,1.0,150.2135,200.0,74.87886,-1.9999981,-0.3060827,1.99,1.0572081,-0.023135306,-0.08608188,0.006254822,-0.014054579,1.5030942,0.8118286,0.18817139,0.05
1572864,1091.0615134670556,1.0,148.97314,200.0,75.37984,-1.9999981,-0.2948742,1.99,1.0610622,-0.016004786,-0.085363515,0.0068118135,-0.0132412445,1.5105633,0.80633545,0.19366455,0.05
1605632,1087.8141361051214,1.0,148.02246,200.0,75.73936,-1.9999981,-0.28326988,1.99,1.0623143,-0.009707654,-0.08575259,0.0059218435,-0.013884836,1.4965737,0.80062866,0.19937134,0.05
1638400,1108.9719122887232,1.0,147.02576,200.0,76.02551,-1.9999981,-0.26991478,1.99,1.0626116,-0.0031837039,-0.08613476,0.0062654642,-0.01467827,1.4917843,0.795105,0.20489502,0.05
1671168,1111.431346636291,1.0,146.25916,200.0,76.25369,-1.9999981,-0.25956598,1.99,1.0645523,0.0031410567,-0.08553837,0.0070297294,-0.014746349,1.4861379,0.7902527,0.20974731,0.05
1703936,1107.0992253130178,1.0,145.64441,200.0,76.39083,-1.9999981,-0.25213584,1.99,1.0672563,0.007884769,-0.08581048,0.0068862215,-0.0149870915,1.4853299,0.7857666,0.2142334,0.05
1736704,1103.8935287226907,1.0,144.77368,200.0,76.720245,-1.9999981,-0.24177542,1.99,1.0701622,0.014298782,-0.086713195,0.0060299844,-0.014926438,1.4960352,0.78082275,0.21917725,0.05
1769472,1105.8926727333785,1.0,144.2472,200.0,76.87452,-1.9999981,-0.23318322,1.99,1.0714606,0.018740315,-0.08706828,0.006124749,-0.015534623,1.4919205,0.7765503,0.2234497,0.05
1802240,1107.8265216543164,1.0,143.35217,200.0,77.10338,-1.9999981,-0.2210775,1.99,1.0763348,0.026322335,-0.08627373,0.0075843465,-0.015886363,1.4835902,0.7693176,0.23068237,0.05
1835008,1103.0631203944617,1.0,142.6626,200.0,77.21074,-1.9999981,-0.21196496,1.99,1.0794019,0.031276826,-0.087179504,0.0062276456,-0.015971534,1.4864358,0.76382446,0.23617554,0.05
1867776,1084.923957231852,1.0,141.56738,200.0,77.569084,-1.9999981,-0.19945092,1.99,1.0802168,0.03837714,-0.08772382,0.0065640565,-0.016520483,1.489707,0.75775146,0.24224854,0.05
1900544,1087.5091460342203,1.0,140.9768,200.0,77.71935,-1.9999981,-0.19245721,1.99,1.0819438,0.04276253,-0.08798208,0.0061880853,-0.01697582,1.4820063,0.75442505,0.24557495,0.05
1933312,1090.2207750527666,1.0,140.54602,200.0,77.7699,-1.9999981,-0.18655449,1.99,1.0834267,0.04612671,-0.08905669,0.0065439106,-0.017917728,1.4882187,0.7508545,0.24914551,0.05
1966080,1105.1468600270266,1.0,139.92468,200.0,77.86753,-1.9999981,-0.1775039,1.99,1.0838783,0.05122298,-0.088193424,0.0065322323,-0.017009312,1.4890041,0.7458801,0.25411987,0.05
1998848,1102.7277907194784,1.0,139.40027,200.0,77.94249,-1.9999981,-0.17223626,1.99,1.0854173,0.05356833,-0.08948064,0.006250679,-0.018191587,1.4882878,0.7430115,0.25698853,0.05
2031616,1105.0701660735956,1.0,138.57886,200.0,78.03195,-1.9999981,-0.16156335,1.99,1.0857573,0.059350945,-0.089989446,0.006325993,-0.018486619,1.4933164,0.7380371,0.2619629,0.05
2064384,1103.101180791963,1.0,137.91321,200.0,78.066414,-1.9999981,-0.15263788,1.99,1.0878893,0.06378643,-0.08853174,0.006552288,-0.01765167,1.483124,0.7330322,0.26696777,0.05
2097152,1109.868718440644,1.0,137.72083,200.0,77.93704,-1.9999981,-0.1487359,1.99,1.0900592,0.06656675,-0.090208985,0.006068846,-0.018846972,1.4879285,0.7306824,0.26931763,0.05
2129920,1103.116772236484,1.0,137.45227,200.0,77.83729,-1.9999981,-0.14268212,1.99,1.0902143,0.06931,-0.08957531,0.0060252207,-0.018461652,1.4825255,0.7279968,0.27200317,0.05
2162688,1084.6769352039892,1.0,137.12793,200.0,77.83828,-1.9999981,-0.13466974,1.99,1.0916494,0.07302094,-0.09022649,0.0059973304,-0.01898479,1.4848073,0.7236328,0.2763672,0.05
2195456,1085.4331259590606,1.0,136.62378,200.0,77.73408,-1.9999981,-0.12866509,1.99,1.0926805,0.07499918,-0.09002046,0.00694819,-0.019293465,1.4840219,0.7196655,0.28033447,0.05
2228224,1082.2259256895532,1.0,136.03125,200.0,77.684135,-1.9999981,-0.115922175,1.99,1.0935532,0.08172126,-0.09064446,0.0064332476,-0.02004788,1.4762639,0.71328735,0.28671265,0.05
2260992,1082.2782002965562,1.0,135.18152,200.0,77.82962,-1.9999981,-0.10253046,1.99,1.0944008,0.08962946,-0.0906036,0.0063975933,-0.020000808,1.4760315,0.7081299,0.29187012,0.05
2293760,1098.2002887751794,1.0,134.04285,200.0,77.91782,-1.9999981,-0.08878259,1.99,1.0950665,0.09603843,-0.091450736,0.006677571,-0.021068545,1.4744195,0.70150757,0.29849243,0.05
2326528,1102.4388675546859,1.0,133.37305,200.0,77.94254,-1.9999981,-0.07624598,1.99,1.0969926,0.10282888,-0.09061429,0.007399806,-0.020692922,1.4724255,0.6951294,0.3048706,0.05
2359296,1098.6234302830596,1.0,132.5769,200.0,77.9969,-1.9999981,-0.06499842,1.99,1.0985157,0.10896607,-0.09088785,0.0069713243,-0.020739865,1.472673,0.689209,0.31079102,0.05
2392064,1099.2924992063781,1.0,132.08496,200.0,78.009155,-1.9999981,-0.05804926,1.99,1.0990214,0.11156291,-0.092333265,0.0069534783,-0.022186363,1.4724728,0.6852112,0.31478882,0.05
2424832,1082.87856963132,1.0,131.76477,200.0,77.92109,-1.9999981,-0.0530923,1.99,1.1001521,0.11322236,-0.092430174,0.0071466304,-0.022422839,1.4716132,0.68182373,0.31817627,0.05
2457600,1080.242843584251,1.0,130.49158,200.0,77.9985,-1.9999981,-0.036057696,1.99,1.1017777,0.12167419,-0.09086263,0.0074043646,-0.021938805,1.4525201,0.6739807,0.3260193,0.05
2490368,1076.895968158238,1.0,130.0669,200.0,78.02501,-1.9999981,-0.030090904,1.99,1.1027672,0.12491311,-0.09123663,0.0063755056,-0.021060338,1.4672807,0.67074585,0.32925415,0.05
2523136,1101.7903859094301,1.0,129.89917,200.0,77.85039,-1.9999981,-0.024117693,1.99,1.1034589,0.12691863,-0.092083015,0.007101739,-0.022181693,1.4690437,0.66741943,0.33258057,0.05
2555904,1098.7542081551335,1.0,129.34766,200.0,77.8269,-1.9999981,-0.015394557,1.99,1.1055748,0.13174668,-0.09235366,0.0071536032,-0.022572452,1.4671602,0.66204834,0.33795166,0.05
2588672,1100.5462821511462,1.0,128.36255,200.0,77.864296,-1.9999981,-0.002144739,1.99,1.1085726,0.13880903,-0.091388986,0.0077899294,-0.022138465,1.4629098,0.6548157,0.34518433,0.05
2621440,1074.9291504297216,1.0,128.09009,200.0,77.760056,-1.9999981,0.0034778211,1.99,1.1076475,0.14075658,-0.09300184,0.0069650584,-0.023550488,1.4586779,0.65185547,0.34814453,0.05
2654208,1077.533800134398,1.0,127.8999,200.0,77.62704,-1.9999981,0.0077798814,1.99,1.1104813,0.14249986,-0.09272585,0.006621095,-0.022920541,1.4623171,0.64938354,0.35061646,0.05
2686976,1080.220301793246,1.0,127.59656,200.0,77.596664,-1.9999981,0.011131932,1.99,1.1122154,0.14375931,-0.09070863,0.0069687027,-0.021347042,1.4569188,0.6470947,0.35290527,0.05
2719744,1096.3233615699903,1.0,127.346924,200.0,77.45705,-1.9999981,0.01393009,1.99,1.1118469,0.14375284,-0.09373743,0.0066352463,-0.023767576,1.4657499,0.645874,0.35412598,0.05
2752512,1092.5896353998876,1.0,127.229614,200.0,77.36922,-1.9999981,0.015237462,1.99,1.112746,0.14334148,-0.09351576,0.0066962796,-0.023796283,1.4613523,0.6446228,0.3553772,0.05
2785280,1093.7115616187334,1.0,126.88281,200.0,77.31795,-1.9999981,0.02101444,1.99,1.1122879,0.14530951,-0.09405702,0.0072025373,-0.024461472,1.4639366,0.6421814,0.3578186,0.05
2818048,1074.8812064763745,1.0,126.27881,200.0,77.29311,-1.9999981,0.03160068,1.99,1.113184,0.15095401,-0.092950076,0.007799301,-0.024210654,1.4527816,0.6368408,0.36315918,0.05
2850816,1076.2349896181372,1.0,126.05896,200.0,77.21615,-1.9999981,0.03464023,1.99,1.1121272,0.1514056,-0.09301344,0.0065729427,-0.023045568,1.4650869,0.63565063,0.36434937,0.05
2883584,1073.33948940077,1.0,125.75659,200.0,77.029854,-1.9999981,0.03943149,1.99,1.1113079,0.15279219,-0.09387764,0.0071496293,-0.025126679,1.4465158,0.63394165,0.36605835,0.05
2916352,1074.6559112057228,1.0,125.16077,200.0,76.94827,-1.9999981,0.050614037,1.99,1.1122196,0.15781061,-0.093028404,0.0075934078,-0.024611311,1.4442761,0.6278076,0.37219238,0.05
2949120,1095.6731079672415,1.0,124.651245,200.0,76.75834,-1.9999981,0.058517173,1.99,1.1112225,0.1606279,-0.09368588,0.0072314367,-0.025134325,1.4433454,0.62402344,0.37597656,0.05
2981888,1092.5716389471272,1.0,124.63318,200.0,76.602615,-1.9999981,0.062159143,1.99,1.113533,0.16191183,-0.094816774,0.0066931485,-0.025457032,1.4541265,0.62142944,0.37857056,0.05
3014656,1095.2047307913442,1.0,124.06287,200.0,76.57858,-1.9999981,0.07035586,1.99,1.114233,0.1660779,-0.09340878,0.0074003884,-0.02445211,1.4531373,0.61676025,0.38323975,0.05
3047424,1071.7714224790577,1.0,123.97229,200.0,76.47204,-1.9999981,0.07674197,1.99,1.1140732,0.1691761,-0.09502696,0.006628854,-0.02628937,1.4410405,0.6140747,0.3859253,0.05
3080192,1070.0898664482017,1.0,123.7677,200.0,76.45955,-1.9999981,0.0818915,1.99,1.1135123,0.17154518,-0.09520876,0.006441418,-0.026290871,1.4427716,0.61206055,0.38793945,0.05
3112960,1096.7117314991765,1.0,122.89966,200.0,76.42178,-1.9999981,0.092908956,1.99,1.1100347,0.17577459,-0.09391072,0.007185475,-0.025440129,1.4412665,0.6073303,0.39266968,0.05
3145728,1094.985945743591,1.0,122.37988,200.0,76.32401,-1.9999981,0.09987916,1.99,1.1102856,0.17898147,-0.095559604,0.007270811,-0.027076716,1.4423658,0.60461426,0.39538574,0.05
3178496,1092.8081502481434,1.0,121.91138,200.0,76.22077,-1.9999981,0.10755372,1.99,1.1105385,0.1830605,-0.09472464,0.0074153123,-0.026865065,1.4313445,0.60131836,0.39868164,0.05
3211264,1090.9762485422846,1.0,121.69153,200.0,76.26649,-1.9999981,0.11190248,1.99,1.1111084,0.18541315,-0.09393747,0.0070742304,-0.025214659,1.4451988,0.5989075,0.40109253,0.05
3244032,1068.4066768307555,1.0,121.465454,200.0,76.07706,-1.9999981,0.114337176,1.99,1.112198,0.18512738,-0.09552056,0.0065201707,-0.026361821,1.4483765,0.59680176,0.40319824,0.05
3276800,1072.1041346793959,1.0,121.52832,200.0,75.96566,-1.9999981,0.118182994,1.99,1.1136647,0.18636167,-0.09544057,0.0074397884,-0.02747044,1.4338002,0.5939026,0.4060974,0.05
3309568,1092.900071959875,1.0,121.40527,200.0,75.77637,-1.9999981,0.121941544,1.99,1.1130774,0.18615353,-0.094341636,0.0070570563,-0.02585639,1.4402752,0.591095,0.40890503,0.05
3342336,1093.868091015166,1.0,121.06714,200.0,75.59392,-1.9999981,0.12592043,1.99,1.1110681,0.18615443,-0.09444505,0.0073960507,-0.026275998,1.4373415,0.5885315,0.4114685,0.05
3375104,1090.3288174172978,1.0,120.709595,200.0,75.367516,-1.9999981,0.13302492,1.99,1.1111653,0.18877466,-0.095485024,0.0075210663,-0.027627688,1.4323577,0.58428955,0.41571045,0.05
3407872,1066.5816033837527,1.0,120.34888,200.0,75.26081,-1.9999981,0.14033175,1.99,1.1101798,0.19241184,-0.09552924,0.0075636883,-0.027458983,1.4370422,0.5810547,0.4189453,0.05
3440640,1072.8679311611656,1.0,120.4751,200.0,75.13894,-1.9999981,0.14066163,1.99,1.110622,0.19140665,-0.09464537,0.0072262967,-0.02647782,1.4356141,0.579834,0.42016602,0.05
3473408,1092.7678948326927,1.0,120.04541,200.0,74.991516,-1.9999981,0.14753541,1.99,1.1098421,0.1933894,-0.09570039,0.0073907427,-0.027525987,1.4373955,0.5767822,0.42321777,0.05
3506176,1092.3453528903215,1.0,119.86401,200.0,74.82216,-1.9999981,0.15153809,1.99,1.1099461,0.19406074,-0.09595764,0.007938192,-0.028496508,1.4286048,0.5731201,0.42687988,0.05
3538944,1090.3077210081844,1.0,119.70923,200.0,74.672264,-1.9999981,0.15522036,1.99,1.1083703,0.19446436,-0.0972486,0.0067408727,-0.028524263,1.4418952,0.57128906,0.42871094,0.05
3571712,1089.620203754663,1.0,120.100464,200.0,74.61289,-1.9999981,0.15163851,1.99,1.1070709,0.19178535,-0.09731672,0.006388239,-0.027859343,1.45303,0.5727234,0.4272766,0.05
3604480,1072.209042537261,1.0,120.15588,200.0,74.47605,-1.9999981,0.15405945,1.99,1.1082778,0.19204998,-0.095277734,0.007533474,-0.026495714,1.4509752,0.57025146,0.42974854,0.05
3637248,1071.335044712638,1.0,119.91211,200.0,74.48006,-1.9999981,0.15450288,1.99,1.1071792,0.19204384,-0.096523926,0.0070574945,-0.02761875,1.4486786,0.5699463,0.4300537,0.05
3670016,1088.400952225043,1.0,119.53833,200.0,74.409065,-1.9999981,0.16275269,1.99,1.1071942,0.19605629,-0.095117874,0.007811327,-0.027325282,1.4339652,0.56552124,0.43447876,0.05
3702784,1094.7525981037106,1.0,119.06738,200.0,74.35434,-1.9999981,0.17115936,1.99,1.1084791,0.2005147,-0.0964711,0.008024088,-0.029152703,1.4266089,0.5605469,0.43945312,0.05
3735552,1089.4935083520531,1.0,118.41553,200.0,74.2519,-1.9999981,0.17886627,1.99,1.1056504,0.20408705,-0.09657561,0.008174141,-0.029014576,1.4329623,0.55792236,0.44207764,0.05
3768320,1069.298612586156,1.0,117.890625,200.0,74.1076,-1.9999981,0.18400115,1.99,1.1044528,0.20556617,-0.09694199,0.007824364,-0.02941161,1.4288511,0.55526733,0.44473267,0.05
3801088,1067.0233200017287,1.0,117.690674,200.0,74.005806,-1.9999981,0.18835266,1.99,1.1024574,0.20805278,-0.09700711,0.007632535,-0.029066596,1.4351358,0.5531311,0.4468689,0.05
3833856,1088.333855730699,1.0,117.48645,200.0,73.97944,-1.9999981,0.1915274,1.99,1.1023138,0.20939085,-0.096343696,0.0075044762,-0.028852243,1.4248737,0.55093384,0.44906616,0.05
3866624,1090.0908360321166,1.0,117.41626,200.0,73.8926,-1.9999981,0.19249117,1.99,1.1028473,0.20900005,-0.09640931,0.0076165535,-0.028931526,1.4257215,0.5506897,0.4493103,0.05
3899392,1090.3117603148391,1.0,117.16077,200.0,73.80603,-1.9999981,0.19570006,1.99,1.100325,0.20922807,-0.09582406,0.008052065,-0.028904924,1.4189036,0.54940796,0.45059204,0.05
3932160,1066.2709962646716,1.0,116.42969,200.0,73.76234,-1.9999981,0.20429198,1.99,1.0996716,0.21317281,-0.0960643,0.008044112,-0.028652173,1.4286838,0.5455017,0.4544983,0.05
3964928,1060.397933803831,1.0,116.11609,200.0,73.68558,-1.9999981,0.2085907,1.99,1.0982686,0.21529171,-0.09451513,0.008520215,-0.027045844,1.4345875,0.5444641,0.4555359,0.05
3997696,1084.940306609749,1.0,115.70715,200.0,73.51857,-1.9999981,0.21256956,1.99,1.0981718,0.21575437,-0.09703841,0.008148241,-0.029769124,1.4268683,0.5410156,0.45898438,0.05
4030464,1090.2328132955665,1.0,115.12732,200.0,73.26505,-1.9999981,0.22136503,1.99,1.0961615,0.21954128,-0.09696436,0.008009517,-0.029892989,1.4215226,0.5368042,0.4631958,0.05
4063232,1086.3098862287231,1.0,114.78064,200.0,73.237114,-1.9999981,0.22892147,1.99,1.096295,0.22324084,-0.09594757,0.008432698,-0.029231679,1.4186445,0.5325012,0.46749878,0.05
4096000,1061.0153756070893,1.0,114.13049,200.0,73.15953,-1.9999981,0.23640135,1.99,1.0934106,0.22546825,-0.09590969,0.008648425,-0.029756296,1.4095521,0.52835083,0.47164917,0.05
4128768,1063.891263106547,1.0,113.97815,200.0,72.91304,-1.9999981,0.24209744,1.99,1.0923069,0.2261402,-0.096481696,0.008144163,-0.030284237,1.4053906,0.5243225,0.4756775,0.05
4161536,1086.1888695773125,1.0,113.8573,200.0,72.74573,-1.9999981,0.24745634,1.99,1.0906255,0.22803646,-0.09697078,0.008040137,-0.030616919,1.4074783,0.5229187,0.4770813,0.05
4194304,1085.3010774932823,1.0,113.12842,200.0,72.517265,-1.9999981,0.2554675,1.99,1.0882162,0.230589,-0.09654922,0.008726814,-0.030895436,1.4003439,0.51934814,0.48065186,0.05
4227072,1063.4906301034193,1.0,112.73181,200.0,72.451866,-1.9999981,0.2615182,1.99,1.087569,0.23374753,-0.09744967,0.009029573,-0.03191188,1.4010515,0.51651,0.48349,0.05
4259840,1066.5183121362497,1.0,112.50769,200.0,72.30114,-1.9999981,0.2671127,1.99,1.0881379,0.2358809,-0.09776746,0.008107183,-0.03129234,1.4105742,0.51361084,0.48638916,0.05
4292608,1087.1040139454108,1.0,112.48242,200.0,72.246796,-1.9999981,0.2700897,1.99,1.0875841,0.23638095,-0.09822547,0.008161131,-0.031871617,1.4086883,0.51226807,0.48773193,0.05
4325376,1089.5671656878417,1.0,112.259155,200.0,72.09431,-1.9999981,0.2756988,1.99,1.0862302,0.23821977,-0.096766025,0.009147693,-0.031642634,1.3939447,0.50961304,0.49038696,0.05
4358144,1088.5323249991968,1.0,112.06677,200.0,71.88271,-1.9999981,0.2812109,1.99,1.0858443,0.23961769,-0.09763137,0.008979402,-0.031699605,1.4084291,0.5062561,0.4937439,0.05
4390912,1065.9305682100012,1.0,111.847046,200.0,71.76719,-1.9999981,0.28636104,1.99,1.084659,0.241605,-0.09762813,0.008414371,-0.031497024,1.4067656,0.5027466,0.49725342,0.05
