timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1735.2191849132148,1.0,145.4389,200.0,73.66622,0.0,0.31274414,1.0,0.46361104,0.18887931,-0.09101793,0.0014216008,-0.013820384,1.5581669,0.68725586,0.31274414,0.05
9175040,1734.8110509163726,1.0,145.38647,200.0,73.69705,0.0,0.31243896,1.0,0.4634877,0.18887195,-0.091243975,0.0016214054,-0.014448432,1.5521247,0.68756104,0.31243896,0.05
9240576,1739.419248773353,1.0,145.49493,200.0,73.590416,0.0,0.31219482,1.0,0.4633888,0.18800703,-0.09207436,0.0015736696,-0.015372182,1.5497801,0.6878052,0.31219482,0.05
9306112,1739.7615896058378,1.0,145.65161,200.0,73.4759,0.0,0.31176758,1.0,0.4632154,0.18726109,-0.090959385,0.0015106224,-0.014210514,1.5500838,0.6882324,0.31176758,0.05
9371648,1737.6949531291336,1.0,145.54102,200.0,73.52279,0.0,0.31207275,1.0,0.4633394,0.18760607,-0.0908576,0.0016729401,-0.014109975,1.5516821,0.68792725,0.31207275,0.05
9437184,1737.0995626182807,1.0,145.46674,200.0,73.55958,0.0,0.31243896,1.0,0.46348768,0.18763195,-0.09048545,0.0015800752,-0.013578049,1.5539489,0.68756104,0.31243896,0.05
9502720,1735.7718976288902,1.0,145.50208,200.0,73.5491,0.0,0.31176758,1.0,0.4632154,0.18729119,-0.09129891,0.0016391192,-0.014386504,1.5546391,0.6882324,0.31176758,0.05
9568256,1737.320494069699,1.0,145.49927,200.0,73.57934,0.0,0.31134033,1.0,0.46304163,0.18693437,-0.09133931,0.0016723917,-0.014457067,1.5543689,0.68865967,0.31134033,0.05
9633792,1739.3944393639654,1.0,145.85852,200.0,73.467964,0.0,0.30908203,1.0,0.46211505,0.18556175,-0.091341466,0.0014017677,-0.0141298985,1.5582488,0.69091797,0.30908203,0.05
9699328,1738.558377807437,1.0,146.02472,200.0,73.47622,0.0,0.3079834,1.0,0.4616597,0.18525207,-0.09078369,0.0014227483,-0.013696052,1.5559802,0.6920166,0.3079834,0.05
9764864,1737.5839988939254,1.0,146.05273,200.0,73.46162,0.0,0.30786133,1.0,0.4616088,0.18548219,-0.09152454,0.00166966,-0.014679052,1.5536067,0.6921387,0.30786133,0.05
9830400,1735.7178073658204,1.0,145.95264,200.0,73.53723,0.0,0.30914307,1.0,0.46214023,0.18652219,-0.09170643,0.0017282921,-0.014913321,1.5531453,0.69085693,0.30914307,0.05
9895936,1736.802184945125,1.0,146.00092,200.0,73.48554,0.0,0.3092041,1.0,0.46216553,0.18628666,-0.09151982,0.0016455275,-0.014816364,1.5505248,0.6907959,0.3092041,0.05
9961472,1735.4290980175583,1.0,146.07117,200.0,73.487686,0.0,0.30847168,1.0,0.46186242,0.18603703,-0.091591194,0.0017727844,-0.01482129,1.5531263,0.6915283,0.30847168,0.05
