timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
4423680,1088.8609561110193,1.0,103.66455,200.0,70.804726,-1.9999981,0.38226128,1.99,1.076436,0.29566774,-0.095306024,0.009257878,-0.029787758,1.4029436,0.46081543,0.5391846,0.05
4456448,1067.7810198769291,1.0,103.70227,200.0,70.690315,-1.9999981,0.3863024,1.99,1.0752085,0.29661882,-0.09607122,0.009122284,-0.03030809,1.4064853,0.45855713,0.5414429,0.05
4489216,1084.7817495635977,1.0,103.45044,200.0,70.67662,-1.9999981,0.39037102,1.99,1.0750207,0.29898247,-0.09573894,0.0093964385,-0.029906448,1.4106144,0.45690918,0.5430908,0.05
4521984,1086.748634463138,1.0,103.09094,200.0,70.41141,-1.9999981,0.40027672,1.99,1.0723317,0.30353332,-0.097378574,0.0090271495,-0.0317925,1.401993,0.4527893,0.5472107,0.05
4554752,1087.5876302234674,1.0,103.11719,200.0,70.276566,-1.9999981,0.40351433,1.99,1.0715733,0.30467284,-0.09632486,0.008943559,-0.0305246,1.4054406,0.4515686,0.5484314,0.05
4587520,1067.3346225990895,1.0,103.03992,200.0,70.28608,-1.9999981,0.4040609,1.99,1.0724338,0.30469477,-0.09710681,0.008287502,-0.031236023,1.400291,0.45141602,0.548584,0.05
4620288,1085.8973247186086,1.0,103.255615,200.0,70.24981,-1.9999981,0.40316916,1.99,1.0724542,0.3039225,-0.096761174,0.008586914,-0.030557467,1.4099432,0.4519043,0.5480957,0.05
4653056,1085.1487037079964,1.0,102.99805,200.0,70.09324,-1.9999981,0.41089773,1.99,1.0703744,0.3082255,-0.096860915,0.008867123,-0.031035405,1.4051815,0.4480896,0.5519104,0.05
4685824,1064.0478575580864,1.0,103.0603,200.0,70.03129,-1.9999981,0.4126119,1.99,1.0691643,0.30877155,-0.09709372,0.007944334,-0.030279547,1.4157268,0.44680786,0.55319214,0.05
4718592,1068.006387727705,1.0,102.881226,200.0,69.8914,-1.9999981,0.41804832,1.99,1.0660446,0.3099079,-0.09599252,0.010097598,-0.03159518,1.3889222,0.4439392,0.5560608,0.05
4751360,1087.0247741824082,1.0,102.94263,200.0,69.860085,-1.9999981,0.42102775,1.99,1.0662576,0.31194875,-0.09696912,0.0087932395,-0.031062746,1.4060597,0.44161987,0.5583801,0.05
4784128,1085.3468699693299,1.0,102.80542,200.0,69.88397,-1.9999981,0.4221749,1.99,1.0650895,0.31245142,-0.09651785,0.0091747595,-0.03131397,1.3958255,0.44174194,0.55825806,0.05
4816896,1065.5498517658,1.0,102.58252,200.0,69.79458,-1.9999981,0.42810845,1.99,1.0629987,0.3150195,-0.095711276,0.0092012705,-0.030727481,1.3916883,0.4381714,0.5618286,0.05
4849664,1090.3990581685757,1.0,102.271484,200.0,69.74455,-1.9999981,0.43550467,1.99,1.062368,0.31950808,-0.096276104,0.009718066,-0.03177454,1.387212,0.4353943,0.5646057,0.05
4882432,1085.3669005714378,1.0,102.07031,200.0,69.697624,-1.9999981,0.43817043,1.99,1.0616502,0.32169464,-0.097047225,0.008901677,-0.031279046,1.4043803,0.43518066,0.56481934,0.05
4915200,1066.4619299096237,1.0,101.83679,200.0,69.69861,-1.9999981,0.44176352,1.99,1.0602527,0.32432985,-0.097057365,0.0094220275,-0.031857025,1.398227,0.4340515,0.5659485,0.05
4947968,1062.5471181038852,1.0,101.7876,200.0,69.56049,-1.9999981,0.4418032,1.99,1.061873,0.32416844,-0.0957407,0.00932556,-0.0302905,1.4022593,0.4348755,0.5651245,0.05
4980736,1087.7889182084778,1.0,101.05139,200.0,69.391,-1.9999981,0.44856042,1.99,1.0595727,0.32749033,-0.09731283,0.00993998,-0.032623187,1.3931925,0.43154907,0.5684509,0.05
5013504,1085.8495984304993,1.0,100.31177,200.0,69.28288,-1.9999981,0.45399344,1.99,1.0581414,0.33048686,-0.09635042,0.009802793,-0.031711206,1.3908123,0.4293518,0.5706482,0.05
5046272,1060.8510417483724,1.0,100.42151,200.0,69.34845,-1.9999981,0.4567501,1.99,1.0583087,0.33156163,-0.09520136,0.009710374,-0.030381577,1.3934989,0.42773438,0.5722656,0.05
5079040,1085.818432331697,1.0,100.0542,200.0,69.234535,-1.9999981,0.46258903,1.99,1.0567812,0.33537868,-0.096712895,0.009794518,-0.032082174,1.3905592,0.42581177,0.57418823,0.05
5111808,1084.4827187696405,1.0,99.99402,200.0,69.242134,-1.9999981,0.46276417,1.99,1.0558767,0.335571,-0.09697302,0.009348119,-0.032002915,1.3928828,0.42474365,0.57525635,0.05
5144576,1062.221238007876,1.0,99.59241,200.0,69.09978,-1.9999981,0.47125328,1.99,1.05424,0.3407281,-0.096451975,0.010297203,-0.03218148,1.3883818,0.4206848,0.5793152,0.05
5177344,1058.8741799123059,1.0,99.35828,200.0,68.92787,-1.9999981,0.47493243,1.99,1.0520782,0.3420653,-0.097058386,0.009816886,-0.03295492,1.3802382,0.41912842,0.5808716,0.05
5210112,1080.1037277780267,1.0,99.006836,200.0,68.91166,-1.9999981,0.48140737,1.99,1.0488745,0.3455856,-0.09744928,0.010125339,-0.033421904,1.3818004,0.41555786,0.58444214,0.05
5242880,1081.0650685701653,1.0,98.826904,200.0,68.87328,-1.9999981,0.4791344,1.99,1.0499592,0.34437656,-0.09734534,0.009973604,-0.03270884,1.3924658,0.41729736,0.58270264,0.05
5275648,1062.3886491998821,1.0,98.150024,200.0,68.73455,-1.9999981,0.48649615,1.99,1.0481306,0.3493051,-0.097976126,0.010100479,-0.03388962,1.3827348,0.41293335,0.58706665,0.05
5308416,1085.5016142181132,1.0,98.21179,200.0,68.64889,-1.9999981,0.48660818,1.99,1.0468117,0.3487544,-0.0970725,0.009454109,-0.032388628,1.3882185,0.412323,0.587677,0.05
5341184,1081.6334554923174,1.0,98.1875,200.0,68.70394,-1.9999981,0.48774832,1.99,1.047436,0.3500784,-0.097267084,0.009483288,-0.032470655,1.3907614,0.41183472,0.5881653,0.05
5373952,1057.6239001674235,1.0,97.716064,200.0,68.401825,-1.9999981,0.49026692,1.99,1.0461166,0.35070795,-0.09849038,0.009670155,-0.033982757,1.386854,0.41046143,0.5895386,0.05
5406720,1086.2231646203736,1.0,97.64978,200.0,68.294075,-1.9999981,0.4933492,1.99,1.0457686,0.35147488,-0.09911486,0.009270332,-0.033853617,1.3979282,0.4074402,0.5925598,0.05
5439488,1084.6696504043007,1.0,97.12256,200.0,68.01117,-1.9999981,0.49827993,1.99,1.0431836,0.35238522,-0.09855976,0.010152067,-0.034117535,1.390365,0.40478516,0.59521484,0.05
5472256,1058.194393807563,1.0,96.40588,200.0,67.88212,-1.9999981,0.50501543,1.99,1.0390283,0.35649997,-0.098392144,0.010240542,-0.03407317,1.3887849,0.40335083,0.59664917,0.05
5505024,1058.2583958051132,1.0,96.44177,200.0,67.85979,-1.9999981,0.50247395,1.99,1.0403649,0.35475105,-0.09940172,0.009208254,-0.034231782,1.3954816,0.4043579,0.5956421,0.05
5537792,1084.4209901096249,1.0,96.39575,200.0,67.79262,-1.9999981,0.5028298,1.99,1.0394021,0.3541842,-0.09724407,0.010141864,-0.0329399,1.3875018,0.4046631,0.5953369,0.05
5570560,1084.868095579754,1.0,96.04846,200.0,67.56741,-1.9999981,0.5081435,1.99,1.0377119,0.35661733,-0.09735805,0.010555368,-0.03385494,1.3756158,0.40203857,0.5979614,0.05
5603328,1062.5848655435664,1.0,95.845825,200.0,67.51075,-1.9999981,0.5072756,1.99,1.037922,0.35637414,-0.0974994,0.009633,-0.032751124,1.3912954,0.40405273,0.59594727,0.05
5636096,1085.8369962334505,1.0,95.60278,200.0,67.32505,-1.9999981,0.5066585,1.99,1.0374182,0.35433966,-0.0975874,0.010279226,-0.03366534,1.3812332,0.4038391,0.5961609,0.05
5668864,1083.1604456551947,1.0,95.180786,200.0,67.16959,-1.9999981,0.5120702,1.99,1.0369396,0.3567673,-0.09692847,0.010451908,-0.033023804,1.3826126,0.40072632,0.5992737,0.05
5701632,1062.419683830647,1.0,95.17822,200.0,66.9295,-1.9999981,0.51551384,1.99,1.0371393,0.35615584,-0.09672783,0.010027094,-0.033090986,1.3730078,0.39752197,0.602478,0.05
5734400,1084.1891981669585,1.0,95.17468,200.0,67.01903,-1.9999981,0.51913476,1.99,1.0359194,0.3589531,-0.09787753,0.010110534,-0.033639144,1.3858733,0.3965149,0.6034851,0.05
5767168,1081.0479854614928,1.0,94.829956,200.0,66.86121,-1.9999981,0.523113,1.99,1.0337762,0.3607845,-0.09859999,0.009933589,-0.03452555,1.380825,0.39544678,0.6045532,0.05
5799936,1060.345403602983,1.0,94.73218,200.0,66.73517,-1.9999981,0.52656364,1.99,1.0324849,0.3628696,-0.09854342,0.0106451195,-0.034636717,1.384585,0.39468384,0.60531616,0.05
5832704,1086.0023579168164,1.0,94.42676,200.0,66.55735,-1.9999981,0.5278548,1.99,1.0307521,0.36286318,-0.09825306,0.009709184,-0.033825666,1.3856397,0.3937378,0.6062622,0.05
5865472,1088.754627535505,1.0,94.31946,200.0,66.39294,-1.9999981,0.5325142,1.99,1.030168,0.36520037,-0.09880489,0.009663672,-0.03478034,1.3771278,0.39157104,0.60842896,0.05
5898240,1061.0557994147057,1.0,94.54712,200.0,66.23215,-1.9999981,0.53317344,1.99,1.0276088,0.3640353,-0.09861291,0.010405634,-0.03486768,1.3789607,0.39230347,0.60769653,0.05
5931008,1085.1371972917693,1.0,94.516235,200.0,66.23237,-1.9999981,0.53387314,1.99,1.0279292,0.36340886,-0.097431175,0.010641825,-0.03415329,1.371976,0.39108276,0.60891724,0.05
5963776,1086.8892094962323,1.0,94.606445,200.0,66.277115,-1.9999981,0.53375936,1.99,1.0297276,0.36352378,-0.09994178,0.009029722,-0.035021547,1.388702,0.39105225,0.60894775,0.05
5996544,1060.8577235237065,1.0,94.50415,200.0,66.16586,-1.9999981,0.53715533,1.99,1.0297703,0.36545724,-0.098550566,0.010332694,-0.03513056,1.3717269,0.38858032,0.6114197,0.05
6029312,1086.1005365499202,1.0,94.36365,200.0,65.9284,-1.9999981,0.53744614,1.99,1.0274564,0.36411035,-0.09763456,0.010182467,-0.033650257,1.3815107,0.3883667,0.6116333,0.05
6062080,1084.5820863806134,1.0,94.44849,200.0,65.89771,-1.9999981,0.5372609,1.99,1.0276797,0.36356997,-0.099031754,0.0098711075,-0.03481011,1.3831438,0.3885193,0.6114807,0.05
6094848,1059.2364742163818,1.0,94.46033,200.0,65.74256,-1.9999981,0.5404222,1.99,1.0269247,0.36378023,-0.09744012,0.009468356,-0.033509113,1.3733037,0.38711548,0.6128845,0.05
6127616,1084.9886125220387,1.0,94.42334,200.0,65.57615,-1.9999981,0.5428859,1.99,1.0248646,0.36449343,-0.09897186,0.009743078,-0.034828715,1.3802937,0.38546753,0.6145325,0.05
6160384,1084.2615412429716,1.0,94.46326,200.0,65.66789,-1.9999981,0.5449303,1.99,1.0249605,0.36687684,-0.09621532,0.009595431,-0.032058444,1.3790916,0.38583374,0.61416626,0.05
6193152,1059.3134942074673,1.0,94.29883,200.0,65.59463,-1.9999981,0.5476073,1.99,1.0255448,0.36818117,-0.09883857,0.009748638,-0.034487545,1.3845068,0.38449097,0.61550903,0.05
6225920,1081.2650635751565,1.0,94.4043,200.0,65.77321,-1.9999981,0.54613936,1.99,1.0276902,0.36856925,-0.09914452,0.009470836,-0.034562085,1.3863572,0.38534546,0.61465454,0.05
6258688,1083.042928983931,1.0,94.2489,200.0,65.574326,-1.9999981,0.5496154,1.99,1.0282689,0.37016717,-0.098143004,0.009771819,-0.033759944,1.3853791,0.38238525,0.61761475,0.05
6291456,1058.5079104660613,1.0,94.07434,200.0,65.58985,-1.9999981,0.55209124,1.99,1.0272646,0.37186176,-0.09818933,0.010220398,-0.03436646,1.3786614,0.38098145,0.61901855,0.05
6324224,1081.6001476225458,1.0,93.947876,200.0,65.476395,-1.9999981,0.5534529,1.99,1.0274107,0.37227666,-0.0985205,0.009792935,-0.03403614,1.3876163,0.37948608,0.6205139,0.05
6356992,1083.328459910358,1.0,94.11902,200.0,65.478645,-1.9999981,0.55461264,1.99,1.0282463,0.37229967,-0.098108865,0.010070059,-0.03413006,1.3802766,0.37716675,0.62283325,0.05
6389760,1061.4706510745552,1.0,94.40051,200.0,65.476204,-1.9999981,0.5560591,1.99,1.0281357,0.37273026,-0.099318564,0.009222494,-0.03473561,1.3838842,0.37527466,0.62472534,0.05
6422528,1088.9921638477886,1.0,94.14209,200.0,65.3696,-1.9999981,0.5576943,1.99,1.0274165,0.37373102,-0.09768945,0.009922367,-0.033949036,1.374032,0.37252808,0.6274719,0.05
6455296,1080.962076409311,1.0,94.441284,200.0,65.49406,-1.9999981,0.5552498,1.99,1.0278088,0.37280455,-0.099259555,0.008890388,-0.034077924,1.3925364,0.374115,0.625885,0.05
6488064,1058.6533424249014,1.0,94.49597,200.0,65.51635,-1.9999981,0.5516414,1.99,1.0282964,0.37215805,-0.10005947,0.009024131,-0.034992024,1.3915901,0.3765564,0.6234436,0.05
6520832,1082.6208969968409,1.0,94.46887,200.0,65.420975,-1.9999981,0.5527578,1.99,1.0278379,0.37310848,-0.09918228,0.0104729775,-0.035548173,1.3774118,0.3764038,0.6235962,0.05
6553600,1062.267229979685,1.0,94.55701,200.0,65.46209,-1.9999981,0.550769,1.99,1.028934,0.37238115,-0.098886535,0.0099157635,-0.034300297,1.3908823,0.37600708,0.6239929,0.05
6586368,1079.014428002434,1.0,94.990845,200.0,65.6053,-1.9999981,0.5490178,1.99,1.029895,0.37082428,-0.0995784,0.009174965,-0.034723386,1.3888501,0.37564087,0.62435913,0.05
6619136,1080.058105053802,1.0,94.87927,200.0,65.68571,-1.9999981,0.55044514,1.99,1.0303726,0.37218606,-0.09931763,0.009110108,-0.034896057,1.379533,0.37469482,0.6253052,0.05
6651904,1057.606369793744,1.0,94.80994,200.0,65.68911,-1.9999981,0.55227864,1.99,1.0307883,0.37341952,-0.098586954,0.010459065,-0.034840345,1.3795227,0.37371826,0.62628174,0.05
6684672,1080.2424954741118,1.0,94.677,200.0,65.72992,-1.9999981,0.55351675,1.99,1.0328002,0.37395775,-0.09883326,0.009746351,-0.034476142,1.3846061,0.37121582,0.6287842,0.05
6717440,1081.6196826564756,1.0,95.02173,200.0,65.87749,-1.9999981,0.5488945,1.99,1.0330163,0.37198994,-0.10011156,0.008839176,-0.03541033,1.3824164,0.37374878,0.6262512,0.05
6750208,1055.729876365209,1.0,94.541504,200.0,65.76008,-1.9999981,0.55413866,1.99,1.0297371,0.37453023,-0.09970554,0.009407692,-0.03557809,1.3766255,0.3711548,0.6288452,0.05
6782976,1083.0447468497985,1.0,94.83484,200.0,65.74099,-1.9999981,0.55065966,1.99,1.0306611,0.3721336,-0.09887754,0.009712082,-0.03470208,1.3806298,0.3731079,0.6268921,0.05
6815744,1079.6673250665988,1.0,95.02783,200.0,65.90774,-1.9999981,0.54782337,1.99,1.0319761,0.37159467,-0.099787645,0.009380606,-0.03513391,1.3868806,0.37460327,0.6253967,0.05
6848512,1056.6707142342686,1.0,95.07117,200.0,65.81164,-1.9999981,0.54902333,1.99,1.0304548,0.37167713,-0.09862828,0.009216523,-0.034565248,1.3734261,0.3736267,0.6263733,0.05
6881280,1077.6601626746049,1.0,95.027466,200.0,66.00507,-1.9999981,0.5488229,1.99,1.0314718,0.3731346,-0.09909276,0.0094439965,-0.034488134,1.3865325,0.37365723,0.6263428,0.05
6914048,1079.8237371687753,1.0,94.837036,200.0,65.95961,-1.9999981,0.548673,1.99,1.0314182,0.3734335,-0.099635035,0.009722031,-0.035703104,1.375859,0.37365723,0.6263428,0.05
6946816,1058.8216700536789,1.0,94.72363,200.0,65.91164,-1.9999981,0.55019003,1.99,1.0310766,0.37388337,-0.098763645,0.009133662,-0.034742557,1.3717587,0.37197876,0.62802124,0.05
6979584,1079.4460470041543,1.0,94.68787,200.0,65.7763,-1.9999981,0.550656,1.99,1.030961,0.37321556,-0.097930506,0.009321305,-0.033743538,1.3769524,0.3708496,0.6291504,0.05
7012352,1080.3475160444893,1.0,94.62268,200.0,65.573746,-1.9999981,0.5523159,1.99,1.0289699,0.37296093,-0.09928845,0.009620495,-0.035130467,1.3793644,0.3690796,0.6309204,0.05
7045120,1082.2838166657732,1.0,94.76941,200.0,65.613464,-1.9999981,0.55083424,1.99,1.0300449,0.37202907,-0.098741576,0.009914541,-0.03481801,1.3776169,0.37036133,0.6296387,0.05
7077888,1084.560381591398,1.0,94.887085,200.0,65.459915,-1.9999981,0.5536382,1.99,1.0305322,0.37307698,-0.09807583,0.010458585,-0.03487481,1.3686062,0.3684082,0.6315918,0.05
7110656,1055.183131190726,1.0,95.06531,200.0,65.44588,-1.9999981,0.5560659,1.99,1.0290726,0.37364832,-0.10020214,0.009162582,-0.036118124,1.3733068,0.36672974,0.63327026,0.05
7143424,1083.3598333542784,1.0,94.74939,200.0,65.46576,-1.9999981,0.5583626,1.99,1.0279803,0.37607312,-0.09892063,0.009321967,-0.03439243,1.3837837,0.36645508,0.6335449,0.05
7176192,1081.4408123621145,1.0,94.583496,200.0,65.31672,-1.9999981,0.5577364,1.99,1.0272001,0.37511024,-0.09932215,0.010157131,-0.035888568,1.370243,0.36749268,0.6325073,0.05
7208960,1060.811059305015,1.0,94.53992,200.0,65.102165,-1.9999981,0.5608257,1.99,1.0267999,0.37519038,-0.09801055,0.009773514,-0.03416823,1.3745817,0.36569214,0.63430786,0.05
7241728,1080.1517652450193,1.0,94.576294,200.0,64.957664,-1.9999981,0.5640209,1.99,1.025046,0.37544096,-0.098812304,0.009689278,-0.035074677,1.3716452,0.36383057,0.63616943,0.05
7274496,1080.0992374821683,1.0,94.425415,200.0,64.99638,-1.9999981,0.5648717,1.99,1.0242794,0.37584347,-0.09887863,0.009806788,-0.03507943,1.3740517,0.3611145,0.6388855,0.05
7307264,1059.662371542137,1.0,94.203,200.0,64.988625,-1.9999981,0.56853384,1.99,1.0244547,0.37747705,-0.09857293,0.010307798,-0.034997594,1.3745849,0.3590393,0.6409607,0.05
7340032,1082.5516973727001,1.0,94.22278,200.0,64.74344,-1.9999981,0.57161975,1.99,1.0235196,0.37818488,-0.098422125,0.009615871,-0.034631677,1.3719677,0.3572693,0.6427307,0.05
7372800,1055.974208217495,1.0,94.11792,200.0,64.66345,-1.9999981,0.5704515,1.99,1.0241859,0.37763655,-0.09955424,0.009548703,-0.035631813,1.3739357,0.3590393,0.6409607,0.05
7405568,1081.4951642224826,1.0,93.5166,200.0,64.48509,-1.9999981,0.57381,1.99,1.0204245,0.37910116,-0.098380975,0.010663681,-0.0355294,1.3636682,0.35751343,0.6424866,0.05
7438336,1079.4675645291327,1.0,93.45911,200.0,64.44862,-1.9999981,0.5735991,1.99,1.0187968,0.3794883,-0.09919301,0.009952594,-0.03584258,1.3665342,0.35861206,0.64138794,0.05
7471104,1059.6251582308648,1.0,93.26355,200.0,64.294426,-1.9999981,0.5753212,1.99,1.0183471,0.38021368,-0.099523686,0.009526354,-0.03542627,1.377212,0.3580017,0.6419983,0.05
7503872,1082.7894519337995,1.0,93.417725,200.0,64.14063,-1.9999981,0.5731871,1.99,1.0215819,0.37847558,-0.1004938,0.009790941,-0.03629731,1.3818395,0.35958862,0.6404114,0.05
7536640,1080.3470914376849,1.0,93.42517,200.0,64.19893,-1.9999981,0.5745473,1.99,1.0204095,0.3792997,-0.1007227,0.009385781,-0.03635792,1.3811531,0.36038208,0.6396179,0.05
7569408,1055.937788933024,1.0,93.27673,200.0,64.16517,-1.9999981,0.57720083,1.99,1.0195398,0.3808179,-0.10108396,0.009154987,-0.036592428,1.3813803,0.35888672,0.6411133,0.05
7602176,1082.2051416726295,1.0,93.12573,200.0,64.17637,-1.9999981,0.5783131,1.99,1.0198089,0.38076597,-0.10044681,0.009343964,-0.03586067,1.3851628,0.3574829,0.6425171,0.05
7634944,1059.7912453821737,1.0,92.80188,200.0,63.81991,-1.9999981,0.5827083,1.99,1.0164511,0.38106325,-0.09935805,0.009724197,-0.03543717,1.3756597,0.35464478,0.6453552,0.05
7667712,1078.286887471857,1.0,92.86731,200.0,63.864296,-1.9999981,0.58246505,1.99,1.0180806,0.38147354,-0.0993151,0.009836888,-0.03519209,1.3808289,0.35543823,0.64456177,0.05
7700480,1080.7050854850602,1.0,92.837524,200.0,63.91651,-1.9999981,0.5850466,1.99,1.0165491,0.38309738,-0.100242116,0.009278126,-0.03577976,1.3820283,0.35507202,0.644928,0.05
7733248,1061.6902462367646,1.0,92.963745,200.0,64.04032,-1.9999981,0.58372486,1.99,1.0168617,0.382869,-0.100098394,0.009596472,-0.035552625,1.3868799,0.35629272,0.6437073,0.05
7766016,1085.0499518122522,1.0,92.807495,200.0,63.95995,-1.9999981,0.58807755,1.99,1.0162115,0.3859543,-0.100835584,0.009126864,-0.036552988,1.3769206,0.3544922,0.6455078,0.05
7798784,1080.8106379943079,1.0,93.21411,200.0,64.12791,-1.9999981,0.5834169,1.99,1.017987,0.3834975,-0.10063261,0.009334484,-0.036112085,1.3837551,0.35757446,0.64242554,0.05
7831552,1080.7019158292237,1.0,93.101685,200.0,64.14861,-1.9999981,0.57967883,1.99,1.018901,0.38133216,-0.09995743,0.009447178,-0.035470866,1.384203,0.35940552,0.6405945,0.05
7864320,1081.798918669834,1.0,93.200195,200.0,64.21566,-1.9999981,0.57653093,1.99,1.0206635,0.38008633,-0.09984152,0.009506021,-0.035258316,1.3867242,0.36190796,0.63809204,0.05
7897088,1059.3618476496572,1.0,93.09595,200.0,64.04542,-1.9999981,0.57938373,1.99,1.0192978,0.38141266,-0.10114549,0.0093175415,-0.03628558,1.3903736,0.35998535,0.64001465,0.05
7929856,1081.2803500983337,1.0,93.215454,200.0,64.23364,-1.9999981,0.57780623,1.99,1.0212296,0.38156638,-0.10186469,0.008751187,-0.036797732,1.388851,0.3602295,0.6397705,0.05
7962624,1077.7114816267417,1.0,93.4126,200.0,64.35741,-1.9999981,0.57458484,1.99,1.0214705,0.37977338,-0.10018987,0.009886098,-0.03619206,1.3788167,0.36166382,0.6383362,0.05
7995392,1057.8439989332196,1.0,93.58618,200.0,64.52054,-1.9999981,0.57091904,1.99,1.0232388,0.37846768,-0.09981336,0.009884022,-0.035536326,1.3843805,0.3631897,0.6368103,0.05
8028160,1080.9428286683446,1.0,93.02954,200.0,64.37022,-1.9999981,0.5738057,1.99,1.0207452,0.38101962,-0.100332834,0.009604825,-0.036009237,1.3825202,0.36358643,0.6364136,0.05
8060928,1080.2712365422324,1.0,93.408936,200.0,64.25119,-1.9999981,0.5746407,1.99,1.0218128,0.3801899,-0.099503264,0.009852758,-0.0355554,1.377485,0.36257935,0.63742065,0.05
8093696,1054.1407762804247,1.0,93.31787,200.0,64.23121,-1.9999981,0.5737389,1.99,1.0210975,0.37896478,-0.10029571,0.009436893,-0.036147445,1.3773342,0.36270142,0.6372986,0.05
8126464,1077.3944183410613,1.0,93.324585,200.0,64.39765,-1.9999981,0.5720055,1.99,1.0220522,0.37933716,-0.10039008,0.009906395,-0.03646538,1.3775575,0.3633423,0.6366577,0.05
8159232,1078.938548376671,1.0,93.45239,200.0,64.33297,-1.9999981,0.57302326,1.99,1.0219172,0.37944776,-0.09927473,0.009955682,-0.03575025,1.3700463,0.36242676,0.63757324,0.05
8192000,1078.6383702968608,1.0,93.25464,200.0,64.1344,-1.9999981,0.5767168,1.99,1.0226139,0.38072848,-0.10003481,0.0106223365,-0.036709122,1.372737,0.35882568,0.6411743,0.05
8224768,1078.681274098044,1.0,93.34204,200.0,64.226906,-1.9999981,0.57720387,1.99,1.0219765,0.3810249,-0.100281015,0.00979838,-0.036507864,1.3734465,0.3587036,0.6412964,0.05
8257536,1055.8835094715985,1.0,93.1958,200.0,64.21283,-1.9999981,0.5770397,1.99,1.0203226,0.3812095,-0.100297645,0.008984307,-0.03591743,1.377447,0.35897827,0.6410217,0.05
8290304,1083.0542374035613,1.0,93.03125,200.0,64.10031,-1.9999981,0.5762367,1.99,1.0212295,0.38068825,-0.09860227,0.009571409,-0.034676448,1.3742304,0.35830688,0.6416931,0.05
8323072,1074.9947976238054,1.0,92.66565,200.0,64.05841,-1.9999981,0.5798522,1.99,1.0215771,0.38387367,-0.099296086,0.010909078,-0.03654246,1.3641636,0.35705566,0.64294434,0.05
8355840,1051.0140877489962,1.0,92.45813,200.0,64.00005,-1.9999981,0.58187056,1.99,1.0205337,0.38565385,-0.09897695,0.009911789,-0.035619184,1.3662729,0.35812378,0.6418762,0.05
8388608,1079.8927072539595,1.0,92.154785,200.0,64.03684,-1.9999981,0.58715713,1.99,1.0196787,0.389868,-0.09950399,0.009963707,-0.03620506,1.3656155,0.35629272,0.6437073,0.05
8421376,1077.5282667475403,1.0,92.20386,200.0,64.08175,-1.9999981,0.58740133,1.99,1.0197029,0.38956,-0.10000057,0.009822745,-0.036113463,1.3759698,0.35437012,0.6456299,0.05
8454144,1075.4353995027232,1.0,91.64343,200.0,63.916813,-1.9999981,0.59207904,1.99,1.017763,0.39312425,-0.09941642,0.010062098,-0.03605018,1.3679453,0.3522339,0.6477661,0.05
8486912,1075.2476579427148,1.0,91.1781,200.0,63.83101,-1.9999981,0.5968996,1.99,1.0149883,0.3968251,-0.09971669,0.009844669,-0.036291026,1.3669603,0.3503418,0.6496582,0.05
8519680,1049.945875290522,1.0,90.96423,200.0,63.589695,-1.9999981,0.601093,1.99,1.0140129,0.39822698,-0.098712586,0.009928238,-0.0353163,1.3672079,0.34799194,0.65200806,0.05
8552448,1080.0478691170674,1.0,90.22388,200.0,63.2432,-1.9999981,0.60903037,1.99,1.0093931,0.40198475,-0.09972229,0.010012951,-0.03663971,1.3617809,0.34368896,0.65631104,0.05
8585216,1076.3437336151771,1.0,89.97815,200.0,63.065826,-1.9999981,0.61443007,1.99,1.008335,0.40510565,-0.099920794,0.009783313,-0.03643098,1.3676292,0.3406372,0.6593628,0.05
8617984,1052.0010470796788,1.0,89.76233,200.0,63.13513,-1.9999981,0.618246,1.99,1.0085932,0.40739405,-0.099082686,0.009682714,-0.035484105,1.3687986,0.33840942,0.6615906,0.05
8650752,1076.4777257799988,1.0,89.68274,200.0,62.993294,-1.9999981,0.61996996,1.99,1.0066756,0.40844235,-0.099824995,0.00981874,-0.03617712,1.3711444,0.3390503,0.6609497,0.05
8683520,1054.6471085229703,1.0,89.03308,200.0,62.79459,-1.9999981,0.62608624,1.99,1.0038564,0.41254798,-0.09934728,0.010130237,-0.035834003,1.371568,0.33624268,0.6637573,0.05
8716288,1076.1514195100456,1.0,89.00354,200.0,62.61188,-1.9999981,0.6293446,1.99,1.0017939,0.41340378,-0.10046699,0.009781232,-0.036991335,1.3673252,0.3345642,0.6654358,0.05
8749056,1077.1285602303035,1.0,88.92114,200.0,62.42644,-1.9999981,0.6331301,1.99,1.0007169,0.41443154,-0.099810556,0.010193565,-0.03653211,1.3675044,0.33236694,0.66763306,0.05
8781824,1056.1092630193832,1.0,88.369385,200.0,62.529156,-1.9999981,0.637585,1.99,0.9981526,0.4183644,-0.09925477,0.010032486,-0.03535867,1.3782469,0.33032227,0.66967773,0.05
8814592,1073.1694473984028,1.0,88.067505,200.0,62.51306,-1.9999981,0.63868546,1.99,0.99835443,0.42113888,-0.09973959,0.010351686,-0.036193453,1.3744395,0.3300171,0.6699829,0.05
8847360,1076.169106604805,1.0,87.91968,200.0,62.400764,-1.9999981,0.64005876,1.99,0.99702764,0.42125034,-0.10006349,0.010023376,-0.03655949,1.3703134,0.3309021,0.6690979,0.05
8880128,1077.033929663914,1.0,87.669556,200.0,62.253544,-1.9999981,0.6408571,1.99,0.99692184,0.42147994,-0.09954594,0.011166875,-0.03708268,1.3609338,0.3319397,0.6680603,0.05
