timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1605632,1116.731801904603,1.0,160.45166,200.0,67.85282,0.0,0.13671875,1.0,0.3435502,0.08531417,-0.08737968,0.0007284358,-0.009055629,1.5737654,0.86328125,0.13671875,0.05
1638400,1116.125313793867,1.0,160.63489,200.0,67.75601,0.0,0.13623047,1.0,0.34303313,0.08512495,-0.08729245,0.00065253425,-0.008513004,1.5821146,0.86376953,0.13623047,0.05
1671168,1115.1600441864437,1.0,160.52405,200.0,67.85089,0.0,0.13671875,1.0,0.3435502,0.085782275,-0.08764834,0.0007562663,-0.009106633,1.5783967,0.86328125,0.13671875,0.05
1703936,1116.1521164497258,1.0,160.61194,200.0,67.82616,0.0,0.13635254,1.0,0.34316254,0.085442096,-0.08700814,0.0007772026,-0.008562079,1.576693,0.86364746,0.13635254,0.05
1736704,1115.095009162972,1.0,160.49548,200.0,67.809074,0.0,0.13769531,1.0,0.3445799,0.08586104,-0.087215416,0.0011028217,-0.009367899,1.5679783,0.8623047,0.13769531,0.05
1769472,1116.2484063410345,1.0,160.39465,200.0,67.9124,0.0,0.13891602,1.0,0.34585884,0.08676257,-0.08782194,0.0010548974,-0.009728601,1.572416,0.861084,0.13891602,0.05
1802240,1113.638677860333,1.0,160.37927,200.0,67.88739,0.0,0.13903809,1.0,0.34598628,0.0866591,-0.086837314,0.0010503258,-0.008863413,1.5699812,0.8609619,0.13903809,0.05
1835008,1115.2179016945622,1.0,160.33508,200.0,67.87916,0.0,0.1373291,1.0,0.34419444,0.08560331,-0.086875714,0.0006834602,-0.008581866,1.5727112,0.8626709,0.1373291,0.05
1867776,1115.4268232392442,1.0,159.97974,200.0,68.07276,0.0,0.13793945,1.0,0.34483638,0.0858112,-0.08681202,0.0010259649,-0.008843773,1.5696245,0.86206055,0.13793945,0.05
1900544,1114.7536364105838,1.0,159.88269,200.0,68.189255,0.0,0.13781738,1.0,0.3447082,0.086078376,-0.087622836,0.00076674856,-0.0092519885,1.5750844,0.8621826,0.13781738,0.05
1933312,1113.012901670214,1.0,159.828,200.0,68.22921,0.0,0.13647461,1.0,0.34329182,0.085469395,-0.0874563,0.0005898267,-0.008869995,1.5776247,0.8635254,0.13647461,0.05
1966080,1113.1741213750352,1.0,159.91907,200.0,68.16933,0.0,0.13574219,1.0,0.3425146,0.0849973,-0.0874368,0.00076028844,-0.009081734,1.5747044,0.8642578,0.13574219,0.05
1998848,1112.5175092680279,1.0,159.87207,200.0,68.18939,0.0,0.1373291,1.0,0.34419444,0.08617659,-0.08746712,0.0011163387,-0.009531485,1.5698758,0.8626709,0.1373291,0.05
2031616,1112.796179666489,1.0,160.03308,200.0,68.034,0.0,0.13757324,1.0,0.3444515,0.08633928,-0.08763072,0.0006833472,-0.009315192,1.5731438,0.86242676,0.13757324,0.05
2064384,1111.4315893080857,1.0,159.88672,200.0,68.06155,0.0,0.13879395,1.0,0.34573135,0.0870011,-0.08809454,0.0008767928,-0.009650349,1.5776516,0.86120605,0.13879395,0.05
2097152,1110.1152712283297,1.0,159.78125,200.0,68.1111,0.0,0.13916016,1.0,0.34611356,0.08722142,-0.088122234,0.0010521313,-0.010272557,1.5675147,0.86083984,0.13916016,0.05
2129920,1108.5154335333311,1.0,159.57874,200.0,68.223145,0.0,0.13916016,1.0,0.34611356,0.087178275,-0.088751934,0.00083887024,-0.010416455,1.5750984,0.86083984,0.13916016,0.05
2162688,1107.9052151818769,1.0,159.66113,200.0,68.15496,0.0,0.13989258,1.0,0.34687552,0.08761749,-0.0881141,0.0010098256,-0.009864974,1.5750809,0.8601074,0.13989258,0.05
2195456,1111.7435820909816,1.0,159.74817,200.0,68.03051,0.0,0.14050293,1.0,0.34750804,0.08763867,-0.08882055,0.00082090555,-0.010590109,1.5728178,0.8594971,0.14050293,0.05
2228224,1110.4925422755748,1.0,159.95862,200.0,67.89891,0.0,0.14111328,1.0,0.34813836,0.08775711,-0.08861749,0.00096543215,-0.010542899,1.5711459,0.8588867,0.14111328,0.05
2260992,1111.3998810912751,1.0,159.80066,200.0,68.00294,0.0,0.14074707,1.0,0.34776044,0.08771947,-0.089156516,0.0009853323,-0.011234509,1.5682936,0.8592529,0.14074707,0.05
2293760,1108.4840881720638,1.0,160.0282,200.0,67.79081,0.0,0.14001465,1.0,0.34700224,0.08693376,-0.08922867,0.0006747388,-0.010919599,1.5729289,0.85998535,0.14001465,0.05
2326528,1107.3445044274943,1.0,160.30408,200.0,67.60379,0.0,0.13903809,1.0,0.34598628,0.08617641,-0.08848321,0.0006185821,-0.0098569775,1.5787102,0.8609619,0.13903809,0.05
2359296,1109.8212277245339,1.0,160.18433,200.0,67.66651,0.0,0.13867188,1.0,0.3456038,0.08589287,-0.08882378,0.00079176604,-0.010249483,1.579403,0.8613281,0.13867188,0.05
2392064,1113.0497318035068,1.0,160.19116,200.0,67.58069,0.0,0.13916016,1.0,0.34611356,0.08644511,-0.08888357,0.0007842732,-0.010574417,1.574026,0.86083984,0.13916016,0.05
2424832,1105.575283665999,1.0,160.0979,200.0,67.672775,0.0,0.14050293,1.0,0.34750804,0.08753577,-0.088441566,0.0009162524,-0.010090838,1.576177,0.8594971,0.14050293,0.05
2457600,1104.7337661536994,1.0,160.11145,200.0,67.69051,0.0,0.14172363,1.0,0.34876645,0.08847095,-0.08888737,0.00096560875,-0.010775631,1.5718907,0.85827637,0.14172363,0.05
2490368,1106.0027401619668,1.0,160.33655,200.0,67.49167,0.0,0.140625,1.0,0.34763432,0.08768272,-0.08930623,0.00068371627,-0.010576062,1.5814402,0.859375,0.140625,0.05
2523136,1106.5849542140547,1.0,160.52686,200.0,67.445076,0.0,0.14074707,1.0,0.34776044,0.087894484,-0.08957821,0.0010622976,-0.01125624,1.5770622,0.8592529,0.14074707,0.05
2555904,1094.6888229102337,1.0,160.46912,200.0,67.44231,0.0,0.14111328,1.0,0.34813836,0.08799422,-0.090094574,0.0008946058,-0.011712662,1.5765841,0.8588867,0.14111328,0.05
2588672,1083.2546276227115,1.0,160.5824,200.0,67.33275,0.0,0.14196777,1.0,0.34901708,0.08800559,-0.089840196,0.0011403732,-0.011533392,1.5775399,0.8580322,0.14196777,0.05
2621440,1086.5429552936425,1.0,160.62036,200.0,67.29265,0.0,0.14172363,1.0,0.34876645,0.087759696,-0.08994426,0.0008001928,-0.01148661,1.5771548,0.85827637,0.14172363,0.05
2654208,1080.543660625194,1.0,160.56384,200.0,67.2945,0.0,0.14172363,1.0,0.34876645,0.087835014,-0.090037845,0.0008212588,-0.011529772,1.5783739,0.85827637,0.14172363,0.05
2686976,1087.2767461021042,1.0,160.6836,200.0,67.23976,0.0,0.14196777,1.0,0.34901708,0.08771425,-0.08945084,0.00078945316,-0.010871633,1.5794789,0.8580322,0.14196777,0.05
2719744,1086.7846835889757,1.0,160.79358,200.0,67.093315,0.0,0.14160156,1.0,0.348641,0.08716111,-0.09052839,0.0008834695,-0.01173019,1.5847988,0.85839844,0.14160156,0.05
2752512,1084.7457475752642,1.0,160.78455,200.0,67.096695,0.0,0.1430664,1.0,0.35014057,0.087921046,-0.09051053,0.0008804482,-0.01201937,1.5786277,0.8569336,0.1430664,0.05
2785280,1083.5588844234844,1.0,161.01404,200.0,66.91288,0.0,0.14245605,1.0,0.34951726,0.087251425,-0.09110278,0.00085506914,-0.012742608,1.5757542,0.85754395,0.14245605,0.05
2818048,1085.0923477305962,1.0,161.15234,200.0,66.78524,0.0,0.14221191,1.0,0.34926736,0.0870542,-0.09056552,0.00074323453,-0.011995424,1.5788339,0.8577881,0.14221191,0.05
2850816,1085.7691089668763,1.0,161.30469,200.0,66.64998,0.0,0.14245605,1.0,0.34951726,0.08701937,-0.090387434,0.0009254155,-0.011859887,1.579805,0.85754395,0.14245605,0.05
2883584,1084.8851369272975,1.0,161.55273,200.0,66.34366,0.0,0.14172363,1.0,0.34876645,0.08550487,-0.0910104,0.00077004725,-0.012338164,1.581145,0.85827637,0.14172363,0.05
2916352,1083.0373730091778,1.0,161.568,200.0,66.32743,0.0,0.14123535,1.0,0.34826416,0.0851336,-0.09091371,0.00062925584,-0.012208085,1.5804052,0.85876465,0.14123535,0.05
2949120,1081.399773392148,1.0,161.69727,200.0,66.228676,0.0,0.14050293,1.0,0.34750804,0.08456119,-0.09078812,0.0005725838,-0.011972882,1.5820307,0.8594971,0.14050293,0.05
2981888,1083.7642813348907,1.0,161.74548,200.0,66.16681,0.0,0.14013672,1.0,0.3471288,0.08423804,-0.09121536,0.0005654157,-0.012423266,1.5814958,0.8598633,0.14013672,0.05
3014656,1083.4205701274568,1.0,161.76416,200.0,66.12298,0.0,0.14013672,1.0,0.3471288,0.08439384,-0.09033175,0.0008559126,-0.011617603,1.582842,0.8598633,0.14013672,0.05
3047424,1078.6697859066685,1.0,161.79956,200.0,66.11116,0.0,0.14074707,1.0,0.34776044,0.08475384,-0.091114305,0.00091273605,-0.01270656,1.5772824,0.8592529,0.14074707,0.05
3080192,1081.6557753814498,1.0,162.08472,200.0,65.89674,0.0,0.13989258,1.0,0.34687552,0.084214106,-0.0902144,0.000689292,-0.011393385,1.5833131,0.8601074,0.13989258,0.05
3112960,1102.4141165780043,1.0,162.40527,200.0,65.75889,0.0,0.13867188,1.0,0.3456038,0.083875574,-0.08978651,0.00048011602,-0.010673206,1.5870671,0.8613281,0.13867188,0.05
3145728,1102.5279148251554,1.0,162.24951,200.0,65.878075,0.0,0.1385498,1.0,0.34547612,0.083735436,-0.09004157,0.00082050485,-0.011176639,1.5855038,0.8614502,0.1385498,0.05
3178496,1099.6046191394314,1.0,162.56201,200.0,65.62424,0.0,0.13928223,1.0,0.34624082,0.08380427,-0.09093453,0.0008175706,-0.012158848,1.5836891,0.8607178,0.13928223,0.05
3211264,1099.9782297412303,1.0,162.79004,200.0,65.465065,0.0,0.13891602,1.0,0.3458588,0.083808996,-0.09162712,0.0009983926,-0.013047704,1.5815723,0.861084,0.13891602,0.05
3244032,1099.2923321472447,1.0,162.96008,200.0,65.366714,0.0,0.13928223,1.0,0.34624082,0.083715975,-0.09167007,0.0006847549,-0.012940068,1.581448,0.8607178,0.13928223,0.05
3276800,1104.407696812772,1.0,162.93823,200.0,65.3286,0.0,0.14013672,1.0,0.3471288,0.08410477,-0.092136264,0.000932481,-0.013756152,1.576927,0.8598633,0.14013672,0.05
3309568,1100.9806795084362,1.0,162.99976,200.0,65.32999,0.0,0.13928223,1.0,0.3462408,0.083497874,-0.09022587,0.00056996313,-0.011249744,1.5852221,0.8607178,0.13928223,0.05
3342336,1079.9591912499318,1.0,163.12488,200.0,65.16102,0.0,0.13867188,1.0,0.3456038,0.0826114,-0.09141902,0.00072499586,-0.012788572,1.5798588,0.8613281,0.13867188,0.05
3375104,1079.2671998840062,1.0,163.22302,200.0,65.07986,0.0,0.1385498,1.0,0.34547612,0.08244416,-0.091585174,0.00075899175,-0.012986654,1.5795603,0.8614502,0.1385498,0.05
3407872,1081.5202017850036,1.0,163.48901,200.0,64.85292,0.0,0.13830566,1.0,0.3452205,0.08212192,-0.09160955,0.0008224029,-0.01284642,1.5834867,0.86169434,0.13830566,0.05
3440640,1084.015581675328,1.0,163.67383,200.0,64.68495,0.0,0.13757324,1.0,0.3444515,0.08148451,-0.0909823,0.0008051973,-0.012208663,1.5835245,0.86242676,0.13757324,0.05
3473408,1078.1133715754813,1.0,163.62463,200.0,64.71875,0.0,0.13793945,1.0,0.3448364,0.0812418,-0.091320515,0.00087370444,-0.012664913,1.5818487,0.86206055,0.13793945,0.05
3506176,1079.3036104174323,1.0,163.71265,200.0,64.59681,0.0,0.13647461,1.0,0.34329182,0.080209725,-0.09209154,0.0006696994,-0.013312034,1.5822871,0.8635254,0.13647461,0.05
3538944,1080.3862161101117,1.0,163.78796,200.0,64.62183,0.0,0.13537598,1.0,0.34212473,0.07971798,-0.09108577,0.0006065396,-0.012018372,1.5874137,0.864624,0.13537598,0.05
3571712,1081.8840239990845,1.0,163.78882,200.0,64.51218,0.0,0.13452148,1.0,0.34121174,0.07934321,-0.09113915,0.000816713,-0.012363805,1.5836742,0.8654785,0.13452148,0.05
3604480,1078.497805529812,1.0,164.19507,200.0,64.18397,0.0,0.13293457,1.0,0.33950397,0.078097805,-0.092161655,0.0005106376,-0.01337736,1.5807922,0.8670654,0.13293457,0.05
3637248,1079.8931315036675,1.0,163.8772,200.0,64.42882,0.0,0.13354492,1.0,0.3401627,0.078663394,-0.090298764,0.00072685635,-0.011462997,1.5839837,0.8664551,0.13354492,0.05
3670016,1077.3734141035086,1.0,163.64001,200.0,64.519844,0.0,0.13549805,1.0,0.34225476,0.0796856,-0.091629244,0.0011419137,-0.013209002,1.579824,0.86450195,0.13549805,0.05
3702784,1099.0718231952303,1.0,163.6919,200.0,64.56464,0.0,0.13500977,1.0,0.341734,0.07966822,-0.090784185,0.00060263136,-0.011675157,1.5882068,0.86499023,0.13500977,0.05
3735552,1101.2573850330498,1.0,163.88965,200.0,64.45637,0.0,0.13415527,1.0,0.34081906,0.07899949,-0.09160139,0.0006537037,-0.012803576,1.5824931,0.8658447,0.13415527,0.05
3768320,1099.7289870108248,1.0,164.05688,200.0,64.27201,0.0,0.13317871,1.0,0.33976778,0.077824116,-0.09259536,0.00084409636,-0.013984721,1.5806534,0.8668213,0.13317871,0.05
3801088,1097.5946567560823,1.0,164.2804,200.0,64.090126,0.0,0.13244629,1.0,0.3389753,0.07721266,-0.09034243,0.000689522,-0.011346856,1.5868069,0.8675537,0.13244629,0.05
3833856,1094.6108971654212,1.0,164.17004,200.0,64.163765,0.0,0.13427734,1.0,0.34095004,0.078222215,-0.09189303,0.0011756193,-0.013504305,1.5795307,0.86572266,0.13427734,0.05
3866624,1085.4548914121817,1.0,164.28882,200.0,64.033356,0.0,0.13378906,1.0,0.34042555,0.077680886,-0.092187434,0.00092369184,-0.0134834135,1.5833172,0.86621094,0.13378906,0.05
3899392,1092.604922427759,1.0,164.36426,200.0,64.00223,0.0,0.13439941,1.0,0.34108093,0.077764705,-0.092105016,0.0009373448,-0.013431288,1.582848,0.8656006,0.13439941,0.05
3932160,1087.9845532881816,1.0,164.36572,200.0,64.01055,0.0,0.13342285,1.0,0.34003118,0.07742885,-0.09222408,0.00090495404,-0.0135058,1.5834152,0.86657715,0.13342285,0.05
3964928,1096.9779772331917,1.0,164.46204,200.0,63.84854,0.0,0.13269043,1.0,0.33923984,0.07661122,-0.09276054,0.0006582934,-0.013843352,1.5849264,0.8673096,0.13269043,0.05
3997696,1098.7003210900994,1.0,164.64905,200.0,63.796116,0.0,0.13256836,1.0,0.3391076,0.07658692,-0.09200361,0.00073548936,-0.013188882,1.5836493,0.86743164,0.13256836,0.05
4030464,1076.7298671486667,1.0,164.63611,200.0,63.790203,0.0,0.13269043,1.0,0.33923984,0.07649652,-0.09226802,0.000732239,-0.013513801,1.5824066,0.8673096,0.13269043,0.05
4063232,1078.608310886288,1.0,164.4231,200.0,64.000534,0.0,0.13220215,1.0,0.33871043,0.07621412,-0.09279019,0.0010221684,-0.014591094,1.5742035,0.86779785,0.13220215,0.05
4096000,1078.8729183134146,1.0,164.53735,200.0,63.89955,0.0,0.13171387,1.0,0.3381794,0.07576994,-0.0919576,0.0008078637,-0.013169047,1.5838495,0.86828613,0.13171387,0.05
4128768,1076.712827988818,1.0,164.4165,200.0,64.04133,0.0,0.13195801,1.0,0.3384451,0.07614238,-0.09275168,0.00076491316,-0.01401144,1.5824537,0.868042,0.13195801,0.05
4161536,1075.7169327329216,1.0,164.4104,200.0,64.03997,0.0,0.13220215,1.0,0.33871043,0.07598348,-0.09372739,0.0008697767,-0.015232168,1.5786022,0.86779785,0.13220215,0.05
4194304,1074.4328354052832,1.0,164.84961,200.0,63.734226,0.0,0.13220215,1.0,0.33871043,0.0758047,-0.092898466,0.0008317134,-0.014390398,1.5784785,0.86779785,0.13220215,0.05
4227072,1078.5534108636346,1.0,164.83069,200.0,63.74047,0.0,0.13256836,1.0,0.3391076,0.07630454,-0.092386596,0.0007300812,-0.013602937,1.5829738,0.86743164,0.13256836,0.05
4259840,1077.9360901696014,1.0,164.79431,200.0,63.706528,0.0,0.13195801,1.0,0.3384451,0.075977504,-0.09088144,0.00071812124,-0.011816396,1.5884819,0.868042,0.13195801,0.05
4292608,1095.7197449635473,1.0,164.63965,200.0,63.797096,0.0,0.13342285,1.0,0.34003118,0.07645615,-0.09196757,0.0009189817,-0.013038177,1.5877777,0.86657715,0.13342285,0.05
4325376,1080.7636467344255,1.0,164.7019,200.0,63.74473,0.0,0.13366699,1.0,0.34029415,0.076359436,-0.092808865,0.00067759363,-0.014002362,1.5829059,0.866333,0.13366699,0.05
4358144,1087.3630252315318,1.0,164.75464,200.0,63.73524,0.0,0.1340332,1.0,0.34068796,0.07633818,-0.092065684,0.00078406464,-0.013166069,1.5858324,0.8659668,0.1340332,0.05
4390912,1096.4905157036644,1.0,164.66858,200.0,63.71638,0.0,0.13439941,1.0,0.34108093,0.07656,-0.09243507,0.0010402085,-0.0137700355,1.5837027,0.8656006,0.13439941,0.05
4423680,1089.33045773477,1.0,164.73047,200.0,63.616238,0.0,0.13439941,1.0,0.34108093,0.07616323,-0.09201186,0.00087271543,-0.01313131,1.5863384,0.8656006,0.13439941,0.05
4456448,1092.5849885756268,1.0,164.25952,200.0,63.890514,0.0,0.13598633,1.0,0.342774,0.076730706,-0.092476,0.0009800767,-0.013943557,1.5804497,0.8640137,0.13598633,0.05
4489216,1089.9484635547096,1.0,164.44006,200.0,63.779884,0.0,0.13647461,1.0,0.34329182,0.077124566,-0.092021555,0.0006914462,-0.013084304,1.5856593,0.8635254,0.13647461,0.05
4521984,1092.2519099215915,1.0,164.33081,200.0,63.896202,0.0,0.13586426,1.0,0.34264433,0.07701768,-0.09334181,0.0009203143,-0.014806568,1.579908,0.86413574,0.13586426,0.05
