timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1900544,1938.3334962303682,1.0,165.38365,200.0,64.75656,0.0,0.119270064,1.0,0.32410604,0.07569136,-0.08260633,0.0009518071,-0.003894762,1.5837495,0.8807299,0.119270064,0.05
1966080,1913.810656235688,1.0,165.01491,200.0,65.07325,0.0,0.12183211,1.0,0.32709178,0.07765999,-0.08171297,0.0013792535,-0.0034797555,1.5784569,0.87816787,0.12183211,0.05
2031616,1914.35049961704,1.0,164.91824,200.0,65.190674,0.0,0.1230456,1.0,0.32848954,0.078645594,-0.0818046,0.0010709944,-0.003373738,1.579327,0.8769544,0.1230456,0.05
2097152,1904.2508855235844,1.0,164.8282,200.0,65.29312,0.0,0.12388683,1.0,0.3294524,0.07940604,-0.08220054,0.0009747,-0.0036828276,1.5801011,0.8761132,0.12388683,0.05
2162688,1898.6554211183204,1.0,164.65833,200.0,65.47833,0.0,0.12534352,1.0,0.33110803,0.08057669,-0.0819726,0.0010970288,-0.0038187378,1.5740473,0.8746565,0.12534352,0.05
2228224,1892.4941336503744,1.0,164.55087,200.0,65.579124,0.0,0.1268513,1.0,0.33280632,0.08159776,-0.082168944,0.0012054502,-0.003941244,1.5766082,0.8731487,0.1268513,0.05
2293760,1882.7528962734777,1.0,164.45908,200.0,65.668076,0.0,0.12775742,1.0,0.33381948,0.08234297,-0.082833074,0.0010165146,-0.0045601586,1.5756235,0.87224257,0.12775742,0.05
2359296,1876.8998015747834,1.0,164.23111,200.0,65.80532,0.0,0.12919427,1.0,0.33541486,0.08345035,-0.0820705,0.0011932836,-0.0042463606,1.5684154,0.87080574,0.12919427,0.05
2424832,1870.5047037787797,1.0,163.8631,200.0,66.09384,0.0,0.13074109,1.0,0.33711696,0.08476715,-0.08233209,0.001206836,-0.0042958623,1.5727928,0.8692589,0.13074109,0.05
2490368,1863.6929617860096,1.0,163.89337,200.0,66.09153,0.0,0.13057241,1.0,0.3369321,0.08478612,-0.082570426,0.0008433599,-0.004308559,1.5736711,0.8694276,0.13057241,0.05
2555904,1859.7947324160712,1.0,163.81172,200.0,66.155556,0.0,0.13123916,1.0,0.33766174,0.08529801,-0.08288025,0.0010886575,-0.0046198713,1.5760943,0.8687608,0.13123916,0.05
2621440,1852.8396324552382,1.0,163.70477,200.0,66.2299,0.0,0.13259496,1.0,0.33913648,0.08623683,-0.08261809,0.0011713995,-0.0039199106,1.5856774,0.86740506,0.13259496,0.05
2686976,1819.8390685679178,1.0,163.64496,200.0,66.27286,0.0,0.13220215,1.0,0.3387104,0.086029716,-0.08344787,0.0008150368,-0.004494451,1.5872186,0.86779785,0.13220215,0.05
2752512,1835.1198913222615,1.0,163.5841,200.0,66.372116,0.0,0.1329956,1.0,0.33956996,0.086878024,-0.08338584,0.0009644006,-0.0047426666,1.5825075,0.8670044,0.1329956,0.05
2818048,1831.1767974223326,1.0,163.37592,200.0,66.540146,0.0,0.13482666,1.0,0.34153834,0.088253394,-0.08348425,0.0009715475,-0.0046923305,1.5855539,0.86517334,0.13482666,0.05
2883584,1826.2349156850125,1.0,163.08685,200.0,66.7621,0.0,0.13757324,1.0,0.3444515,0.09036043,-0.08345151,0.0012571879,-0.005084058,1.5799212,0.86242676,0.13757324,0.05
2949120,1805.1567178228825,1.0,162.72064,200.0,67.00118,0.0,0.14074707,1.0,0.34776044,0.09268776,-0.082828075,0.0014849409,-0.0047363127,1.5766847,0.8592529,0.14074707,0.05
3014656,1787.0091180546167,1.0,162.36395,200.0,67.27621,0.0,0.14300537,1.0,0.35007834,0.09460141,-0.08382786,0.0012690388,-0.0057264473,1.5747191,0.8569946,0.14300537,0.05
3080192,1811.2047597727094,1.0,161.94641,200.0,67.646225,0.0,0.14593506,1.0,0.35304108,0.09674288,-0.08341197,0.0014162377,-0.0051679555,1.5790427,0.85406494,0.14593506,0.05
3145728,1816.9832402048519,1.0,161.82544,200.0,67.74099,0.0,0.14831543,1.0,0.35541236,0.09852527,-0.083385944,0.0011706175,-0.0050236713,1.5789518,0.8516846,0.14831543,0.05
3211264,1816.6606587401288,1.0,161.61572,200.0,67.87544,0.0,0.15057373,1.0,0.3576329,0.10009536,-0.0832415,0.0013722134,-0.0051823286,1.5749058,0.84942627,0.15057373,0.05
3276800,1782.8889917888996,1.0,161.44635,200.0,67.96757,0.0,0.15252686,1.0,0.35953084,0.10126199,-0.083659604,0.0013369953,-0.0056530507,1.5735009,0.84747314,0.15252686,0.05
3342336,1812.0130095983432,1.0,161.19067,200.0,68.10784,0.0,0.15551758,1.0,0.3623973,0.10326845,-0.08368386,0.0013366325,-0.0057676993,1.5716894,0.8444824,0.15551758,0.05
3407872,1818.8495129703524,1.0,161.08765,200.0,68.21109,0.0,0.15771484,1.0,0.3644734,0.104791515,-0.08335869,0.0013655402,-0.0055260323,1.5703086,0.84228516,0.15771484,0.05
3473408,1817.1250114975944,1.0,160.5235,200.0,68.58513,0.0,0.16192627,1.0,0.36838317,0.10775134,-0.08292778,0.0017128112,-0.0057698945,1.5602859,0.83807373,0.16192627,0.05
3538944,1820.4343412983549,1.0,160.10309,200.0,68.870056,0.0,0.16564941,1.0,0.37176564,0.11013389,-0.08355363,0.0014763586,-0.0057921023,1.5699942,0.8343506,0.16564941,0.05
3604480,1790.2397761651791,1.0,159.65991,200.0,69.136055,0.0,0.16894531,1.0,0.37470362,0.11214488,-0.083878964,0.0014881726,-0.0063225683,1.5660099,0.8310547,0.16894531,0.05
3670016,1772.8510975488173,1.0,159.388,200.0,69.30271,0.0,0.17126465,1.0,0.37674007,0.113707684,-0.08405627,0.0014246303,-0.006378561,1.5678005,0.82873535,0.17126465,0.05
3735552,1792.8784662105354,1.0,159.02509,200.0,69.51411,0.0,0.1741333,1.0,0.37922406,0.11571646,-0.08378396,0.0015770744,-0.0066088303,1.5592735,0.8258667,0.1741333,0.05
3801088,1798.2175996850478,1.0,158.74908,200.0,69.68793,0.0,0.1776123,1.0,0.38218603,0.11781463,-0.08459814,0.0014761603,-0.007048863,1.5657468,0.8223877,0.1776123,0.05
3866624,1793.5150661632538,1.0,158.34418,200.0,69.86071,0.0,0.18115234,1.0,0.38514435,0.11975346,-0.08439186,0.0015384696,-0.006832897,1.566564,0.81884766,0.18115234,0.05
3932160,1795.425822290615,1.0,158.10974,200.0,69.99232,0.0,0.18377686,1.0,0.3873021,0.12137486,-0.084545694,0.0013288571,-0.0069227316,1.5657477,0.81622314,0.18377686,0.05
3997696,1802.2547287336502,1.0,157.89966,200.0,70.06173,0.0,0.1862793,1.0,0.38933182,0.12258657,-0.084330164,0.0014072749,-0.0065294104,1.5700877,0.8137207,0.1862793,0.05
4063232,1795.2029272270995,1.0,157.65002,200.0,70.1728,0.0,0.18920898,1.0,0.3916745,0.12411668,-0.08508045,0.0015743913,-0.0075193793,1.5669652,0.810791,0.18920898,0.05
4128768,1796.4289190477205,1.0,157.0321,200.0,70.50441,0.0,0.19360352,1.0,0.3951217,0.12705271,-0.08516463,0.0016172418,-0.0076399557,1.566666,0.8063965,0.19360352,0.05
4194304,1791.5921879650534,1.0,156.59064,200.0,70.719406,0.0,0.19781494,1.0,0.39835185,0.12967725,-0.08511351,0.0015443737,-0.007694388,1.563826,0.80218506,0.19781494,0.05
4259840,1789.943823571041,1.0,156.31299,200.0,70.880325,0.0,0.20031738,1.0,0.40023783,0.13136552,-0.085113026,0.0014615621,-0.00769582,1.5629598,0.7996826,0.20031738,0.05
4325376,1783.8395055020103,1.0,155.83533,200.0,71.17976,0.0,0.20477295,1.0,0.4035356,0.13409315,-0.08495668,0.0016698231,-0.007872676,1.5583785,0.79522705,0.20477295,0.05
4390912,1783.5528400693354,1.0,155.5263,200.0,71.275154,0.0,0.20910645,1.0,0.40667054,0.13648662,-0.08487922,0.0016171377,-0.007411405,1.5655277,0.79089355,0.20910645,0.05
4456448,1778.3178980034406,1.0,155.22742,200.0,71.38097,0.0,0.21362305,1.0,0.40986362,0.13912807,-0.08514759,0.0016498836,-0.007593163,1.5675874,0.78637695,0.21362305,0.05
4521984,1777.6198769318676,1.0,155.09515,200.0,71.36623,0.0,0.21588135,1.0,0.4114324,0.13991448,-0.085098505,0.0016836553,-0.008143228,1.5559417,0.78411865,0.21588135,0.05
4587520,1778.0188810897869,1.0,154.83069,200.0,71.40562,0.0,0.21917725,1.0,0.41368902,0.14151865,-0.085394286,0.0015794812,-0.008120406,1.5612725,0.78082275,0.21917725,0.05
4653056,1777.114781522704,1.0,154.53424,200.0,71.52393,0.0,0.2218628,1.0,0.41549936,0.14322402,-0.085139014,0.0014538696,-0.0077339243,1.5626405,0.7781372,0.2218628,0.05
4718592,1774.5076716860542,1.0,154.26764,200.0,71.588684,0.0,0.22454834,1.0,0.41728452,0.14466074,-0.08558906,0.0015351815,-0.00845387,1.5580554,0.77545166,0.22454834,0.05
4784128,1771.7875348099794,1.0,153.83124,200.0,71.7896,0.0,0.22802734,1.0,0.41956034,0.14684641,-0.08543448,0.0015596205,-0.008223514,1.5598155,0.77197266,0.22802734,0.05
4849664,1774.6310794473288,1.0,153.5957,200.0,71.809006,0.0,0.23114014,1.0,0.42156187,0.14806734,-0.085904166,0.001832099,-0.00914408,1.5535226,0.76885986,0.23114014,0.05
4915200,1764.5736365209077,1.0,153.52527,200.0,71.80126,0.0,0.23480225,1.0,0.4238752,0.14972532,-0.085250765,0.0018009021,-0.008472011,1.5535842,0.76519775,0.23480225,0.05
4980736,1767.1061293013383,1.0,153.14032,200.0,71.94518,0.0,0.23815918,1.0,0.425957,0.15166545,-0.08625019,0.0016578017,-0.009410745,1.553367,0.7618408,0.23815918,0.05
5046272,1764.4124701417068,1.0,152.67444,200.0,72.126015,0.0,0.24243164,1.0,0.42855397,0.1542177,-0.08615777,0.0017845037,-0.009373152,1.553537,0.75756836,0.24243164,0.05
5111808,1760.4630518306417,1.0,152.28638,200.0,72.200096,0.0,0.24591064,1.0,0.43062583,0.15563813,-0.08623551,0.001897993,-0.009544108,1.5528079,0.75408936,0.24591064,0.05
5177344,1761.4166720792878,1.0,152.07507,200.0,72.19302,0.0,0.25042725,1.0,0.43325913,0.1578256,-0.08709355,0.0018696614,-0.0106451325,1.5476645,0.74957275,0.25042725,0.05
5242880,1757.1163960081883,1.0,151.81042,200.0,72.23345,0.0,0.25445557,1.0,0.43555468,0.15974948,-0.08659493,0.0017619063,-0.010028,1.5489578,0.74554443,0.25445557,0.05
5308416,1760.9049484483592,1.0,151.35687,200.0,72.4417,0.0,0.25823975,1.0,0.43766657,0.16201626,-0.086875804,0.001791596,-0.010177894,1.5518743,0.74176025,0.25823975,0.05
5373952,1758.8878209624386,1.0,151.24738,200.0,72.41515,0.0,0.2590332,1.0,0.43810382,0.16201198,-0.08720306,0.0014817175,-0.0102900695,1.5530771,0.7409668,0.2590332,0.05
5439488,1753.3585491362924,1.0,151.0061,200.0,72.48615,0.0,0.26184082,1.0,0.43963644,0.16353785,-0.08704954,0.0016763634,-0.010109403,1.5555661,0.7381592,0.26184082,0.05
5505024,1755.483317934206,1.0,150.96509,200.0,72.43408,0.0,0.26379395,1.0,0.44068888,0.16423692,-0.08683089,0.0016673774,-0.01001434,1.5530045,0.73620605,0.26379395,0.05
5570560,1756.5711229292315,1.0,150.80066,200.0,72.43166,0.0,0.26605225,1.0,0.44189194,0.16516186,-0.08666085,0.0016655803,-0.009563322,1.5586065,0.73394775,0.26605225,0.05
5636096,1756.3636283382816,1.0,150.6944,200.0,72.41506,0.0,0.26739502,1.0,0.44260016,0.16548383,-0.086730525,0.0015479384,-0.009698462,1.5561206,0.732605,0.26739502,0.05
5701632,1756.0619973056178,1.0,150.42975,200.0,72.472755,0.0,0.270813,1.0,0.44437975,0.1671581,-0.086974,0.0019442888,-0.010673581,1.5454513,0.729187,0.270813,0.05
5767168,1753.9616138545236,1.0,150.4101,200.0,72.40997,0.0,0.27270508,1.0,0.4453504,0.16784352,-0.08699108,0.001505719,-0.010232321,1.5502319,0.7272949,0.27270508,0.05
5832704,1760.0681344159568,1.0,150.15051,200.0,72.43684,0.0,0.2756958,1.0,0.4468642,0.16929968,-0.08731705,0.0019548687,-0.011012837,1.5456326,0.7243042,0.2756958,0.05
5898240,1762.05409625472,1.0,150.10437,200.0,72.3927,0.0,0.27722168,1.0,0.44762686,0.16982335,-0.087264866,0.0017863101,-0.010665244,1.5498556,0.7227783,0.27722168,0.05
5963776,1722.8367145191007,1.0,149.85925,200.0,72.40354,0.0,0.27923584,1.0,0.44862366,0.17070352,-0.0870467,0.0019233099,-0.010393423,1.5522984,0.72076416,0.27923584,0.05
6029312,1758.4707619959383,1.0,149.64355,200.0,72.468315,0.0,0.2819214,1.0,0.4499353,0.17236398,-0.0873653,0.0018906407,-0.011355176,1.539109,0.7180786,0.2819214,0.05
6094848,1759.9461464671526,1.0,149.50812,200.0,72.470146,0.0,0.284729,1.0,0.4512853,0.17357348,-0.08728793,0.0020062567,-0.01125019,1.5408175,0.715271,0.284729,0.05
6160384,1759.4143751828924,1.0,149.27979,200.0,72.49424,0.0,0.2874756,1.0,0.45258522,0.17503697,-0.08786814,0.001957196,-0.011470823,1.5475184,0.7125244,0.2874756,0.05
6225920,1757.9746784356958,1.0,148.93414,200.0,72.59392,0.0,0.29040527,1.0,0.45394942,0.17684501,-0.08730616,0.0019030977,-0.0108771315,1.5476116,0.7095947,0.29040527,0.05
6291456,1757.6040159613758,1.0,148.79474,200.0,72.67399,0.0,0.29284668,1.0,0.45506865,0.17843056,-0.08785729,0.0020180957,-0.011746964,1.5423872,0.7071533,0.29284668,0.05
6356992,1749.5018988872107,1.0,148.60077,200.0,72.74374,0.0,0.29492188,1.0,0.45600763,0.17958054,-0.08775216,0.0017397001,-0.011072999,1.5509801,0.7050781,0.29492188,0.05
6422528,1751.303898903123,1.0,148.27362,200.0,72.85491,0.0,0.29815674,1.0,0.45744866,0.18168335,-0.087299466,0.0018405935,-0.010837274,1.5476501,0.70184326,0.29815674,0.05
6488064,1747.3127786092148,1.0,147.84576,200.0,73.042786,0.0,0.3008423,1.0,0.4586242,0.18355408,-0.08784991,0.0019881367,-0.011841333,1.5400528,0.6991577,0.3008423,0.05
6553600,1746.6602458282887,1.0,147.67944,200.0,73.12552,0.0,0.30236816,1.0,0.45928386,0.18446644,-0.08794642,0.0018670012,-0.011627264,1.5450528,0.69763184,0.30236816,0.05
6619136,1742.7269092283557,1.0,147.37433,200.0,73.176056,0.0,0.3053589,1.0,0.46055925,0.18580654,-0.08703534,0.0021374861,-0.011337324,1.5353351,0.6946411,0.3053589,0.05
6684672,1749.440959326187,1.0,147.12482,200.0,73.20025,0.0,0.30743408,1.0,0.4614308,0.18684414,-0.088588946,0.0018620306,-0.01239193,1.5425607,0.6925659,0.30743408,0.05
6750208,1747.0022787151465,1.0,146.93433,200.0,73.218575,0.0,0.3086548,1.0,0.46193832,0.18736666,-0.087121315,0.0020109206,-0.010883515,1.5448649,0.6913452,0.3086548,0.05
6815744,1744.8440376597696,1.0,146.60706,200.0,73.32531,0.0,0.31048584,1.0,0.46269253,0.18831185,-0.08829824,0.0019966066,-0.012157216,1.5427866,0.68951416,0.31048584,0.05
6881280,1744.0349856285106,1.0,146.36816,200.0,73.45565,0.0,0.3114624,1.0,0.46309125,0.18940616,-0.08800164,0.0018583563,-0.011764478,1.5433271,0.6885376,0.3114624,0.05
6946816,1743.3523684828565,1.0,146.0122,200.0,73.60048,0.0,0.3135376,1.0,0.46393076,0.19062637,-0.088223085,0.0019276385,-0.012353422,1.5366696,0.6864624,0.3135376,0.05
7012352,1736.7996499786254,1.0,145.62646,200.0,73.76505,0.0,0.31567383,1.0,0.46478364,0.19209692,-0.08808194,0.0018848837,-0.011987136,1.5407444,0.6843262,0.31567383,0.05
7077888,1745.8477903075518,1.0,145.53308,200.0,73.75704,0.0,0.31744385,1.0,0.46548167,0.19287601,-0.088589214,0.0019768802,-0.012387454,1.5438039,0.68255615,0.31744385,0.05
7143424,1743.7662131685422,1.0,145.53229,200.0,73.71757,0.0,0.31878662,1.0,0.46600616,0.19351202,-0.088559724,0.0017788564,-0.012326237,1.5424583,0.6812134,0.31878662,0.05
7208960,1707.4996476577962,1.0,145.51215,200.0,73.68785,0.0,0.3190918,1.0,0.46612462,0.19358571,-0.088375896,0.0016754506,-0.011765325,1.5489659,0.6809082,0.3190918,0.05
7274496,1745.4561768007156,1.0,145.4245,200.0,73.743454,0.0,0.31976318,1.0,0.46638465,0.19401011,-0.08885194,0.0018465016,-0.012595375,1.5435964,0.6802368,0.31976318,0.05
7340032,1744.889371908234,1.0,145.17957,200.0,73.814514,0.0,0.32183838,1.0,0.46718138,0.19521834,-0.08883318,0.002043298,-0.01289416,1.5392134,0.6781616,0.32183838,0.05
7405568,1742.0353572115125,1.0,145.0008,200.0,73.92152,0.0,0.32336426,1.0,0.4677604,0.19627509,-0.08877818,0.0019850074,-0.012808386,1.5392457,0.67663574,0.32336426,0.05
7471104,1741.5012119833277,1.0,144.89258,200.0,73.95419,0.0,0.32470703,1.0,0.4682653,0.19706823,-0.08848696,0.0020189288,-0.012186748,1.5461932,0.67529297,0.32470703,0.05
7536640,1740.7227925403406,1.0,144.86615,200.0,73.96433,0.0,0.32598877,1.0,0.4687431,0.19790012,-0.089472815,0.001931482,-0.013761532,1.5335404,0.67401123,0.32598877,0.05
7602176,1746.2706862530763,1.0,144.61322,200.0,74.110344,0.0,0.32684326,1.0,0.46905944,0.19877969,-0.08976127,0.001908252,-0.013538757,1.5435326,0.67315674,0.32684326,0.05
7667712,1745.2621701074302,1.0,144.42133,200.0,74.14218,0.0,0.32818604,1.0,0.46955293,0.19951282,-0.088993385,0.0017734825,-0.01274197,1.5427631,0.67181396,0.32818604,0.05
7733248,1748.4079936030985,1.0,144.21564,200.0,74.24924,0.0,0.33013916,1.0,0.470263,0.20086211,-0.08949733,0.0018075336,-0.013155277,1.5449163,0.66986084,0.33013916,0.05
7798784,1748.257516527863,1.0,144.17688,200.0,74.22783,0.0,0.33135986,1.0,0.47070214,0.20128718,-0.08905353,0.0018625868,-0.0128117865,1.5434604,0.66864014,0.33135986,0.05
7864320,1747.8542518557103,1.0,144.1236,200.0,74.22503,0.0,0.33190918,1.0,0.47089857,0.20149517,-0.088856384,0.0017099302,-0.012510463,1.5440178,0.6680908,0.33190918,0.05
7929856,1722.6690035514775,1.0,144.08289,200.0,74.216644,0.0,0.33276367,1.0,0.47120267,0.20190579,-0.08889055,0.0018407569,-0.012726981,1.5416784,0.6672363,0.33276367,0.05
7995392,1760.2179688975289,1.0,143.61737,200.0,74.434395,0.0,0.3355713,1.0,0.47218978,0.20388152,-0.08901125,0.002014331,-0.012909252,1.5421834,0.6644287,0.3355713,0.05
8060928,1754.6253266097972,1.0,143.54382,200.0,74.48784,0.0,0.33618164,1.0,0.47240183,0.20462747,-0.0895644,0.0018870861,-0.013059272,1.5489737,0.66381836,0.33618164,0.05
8126464,1741.704249447302,1.0,143.38153,200.0,74.58387,0.0,0.3369751,1.0,0.47267625,0.2054523,-0.09018276,0.0016130527,-0.013720803,1.5453696,0.6630249,0.3369751,0.05
8192000,1751.40839904717,1.0,143.37848,200.0,74.59061,0.0,0.3371582,1.0,0.47273937,0.20554525,-0.090466045,0.0017677535,-0.01414278,1.5441427,0.6628418,0.3371582,0.05
8257536,1743.2644711395828,1.0,143.26361,200.0,74.67987,0.0,0.33740234,1.0,0.47282344,0.20585905,-0.08985923,0.0017964838,-0.013461633,1.5459163,0.66259766,0.33740234,0.05
8323072,1746.5770973835595,1.0,143.34729,200.0,74.682236,0.0,0.33685303,1.0,0.47263423,0.2057067,-0.08997963,0.001802427,-0.013303668,1.5515436,0.663147,0.33685303,0.05
8388608,1747.8355249576034,1.0,143.29547,200.0,74.6724,0.0,0.3369751,1.0,0.47267622,0.20553564,-0.09040076,0.0017939248,-0.014140106,1.5431523,0.6630249,0.3369751,0.05
8454144,1750.876777547902,1.0,143.17206,200.0,74.71617,0.0,0.33685303,1.0,0.47263426,0.20562994,-0.0904413,0.0019388597,-0.013916482,1.5498849,0.663147,0.33685303,0.05
8519680,1751.5421751984736,1.0,143.22064,200.0,74.63221,0.0,0.3369751,1.0,0.47267622,0.20504838,-0.09037393,0.0020290962,-0.0142195355,1.5433788,0.6630249,0.3369751,0.05
8585216,1755.0998316341518,1.0,143.20776,200.0,74.5667,0.0,0.33758545,1.0,0.47288632,0.20501329,-0.08976765,0.002124594,-0.013415268,1.5482934,0.66241455,0.33758545,0.05
8650752,1759.4758764118296,1.0,143.13416,200.0,74.561874,0.0,0.3375244,1.0,0.4728654,0.20486994,-0.090209946,0.0017177016,-0.013269579,1.555984,0.6624756,0.3375244,0.05
8716288,1759.4788609243756,1.0,142.92828,200.0,74.63414,0.0,0.33776855,1.0,0.4729492,0.20515454,-0.08999006,0.0018407197,-0.013172647,1.5547553,0.66223145,0.33776855,0.05
8781824,1758.499077263957,1.0,143.16296,200.0,74.461685,0.0,0.33746338,1.0,0.47284445,0.20392884,-0.09012213,0.0020021184,-0.01412806,1.5399029,0.6625366,0.33746338,0.05
8847360,1758.906110146447,1.0,143.02295,200.0,74.4808,0.0,0.33898926,1.0,0.47336617,0.20472868,-0.089954436,0.002057267,-0.01360132,1.5476352,0.66101074,0.33898926,0.05
8912896,1755.7198060121789,1.0,143.04736,200.0,74.427345,0.0,0.33898926,1.0,0.47336617,0.20467341,-0.08978677,0.0018667006,-0.013190895,1.5505842,0.66101074,0.33898926,0.05
8978432,1714.7877567738453,1.0,143.1463,200.0,74.40482,0.0,0.33770752,1.0,0.4729283,0.20381483,-0.09033109,0.0016805512,-0.013386849,1.5556904,0.6622925,0.33770752,0.05
9043968,1759.0802534832956,1.0,143.16827,200.0,74.41521,0.0,0.33831787,1.0,0.4731373,0.20418382,-0.08964093,0.001892501,-0.013110151,1.5495408,0.6616821,0.33831787,0.05
