timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
5505024,2948.8577717562416,1.0,55.87799,200.0,65.22931,-1.9999981,1.3075452,1.99,0.9112971,1.0512848,-0.019994661,0.021684175,-0.008313026,1.126186,0.13157654,0.86842346,0.02
5570560,2970.062314776231,1.0,55.55789,200.0,64.94122,-1.9999981,1.3126813,1.99,0.90675795,1.0550135,-0.019967575,0.022171447,-0.008716929,1.1168184,0.12991333,0.87008667,0.02
5636096,2935.2960898788356,1.0,55.114777,200.0,64.640884,-1.9999981,1.3170531,1.99,0.9033276,1.0592592,-0.018950958,0.021800943,-0.0074846577,1.1183383,0.12843323,0.8715668,0.02
5701632,2950.1935949851995,1.0,54.73938,200.0,64.35806,-1.9999981,1.3208296,1.99,0.9000673,1.062571,-0.019938525,0.021393271,-0.008203624,1.1215771,0.1269989,0.8730011,0.02
5767168,3089.872852742337,1.0,54.26938,200.0,64.0701,-1.9999981,1.3255076,1.99,0.8959585,1.0672033,-0.021192562,0.0216721,-0.0096389325,1.1194842,0.12528992,0.8747101,0.02
5832704,2929.047190934658,1.0,53.82019,200.0,63.8235,-1.9999981,1.3283491,1.99,0.8922634,1.0705625,-0.02186514,0.021164004,-0.010309199,1.1068971,0.12416077,0.87583923,0.02
5898240,3072.6071260369276,1.0,53.466614,200.0,63.542114,-1.9999981,1.3329678,1.99,0.88787955,1.0741178,-0.020860069,0.021547288,-0.009244879,1.1194415,0.12211609,0.8778839,0.02
5963776,2935.001040615703,1.0,53.076782,200.0,63.22695,-1.9999981,1.3375671,1.99,0.88390183,1.0775373,-0.019882796,0.022045195,-0.008773946,1.1065724,0.12008667,0.87991333,0.02
6029312,2921.2884870334265,1.0,52.8161,200.0,62.995483,-1.9999981,1.3405133,1.99,0.8808432,1.0793984,-0.017165303,0.023057546,-0.006183946,1.1255068,0.118652344,0.88134766,0.02
6094848,2954.1318525018505,1.0,52.47815,200.0,62.703888,-1.9999981,1.3438158,1.99,0.8772853,1.0820916,-0.018991783,0.021415703,-0.0071982876,1.1250676,0.11729431,0.8827057,0.02
6160384,2918.19515160393,1.0,52.248474,200.0,62.528027,-1.9999981,1.3463162,1.99,0.8757898,1.0844642,-0.020809624,0.02126936,-0.009133564,1.1155369,0.11631775,0.88368225,0.02
6225920,2942.472059565645,1.0,52.01364,200.0,62.378296,-1.9999981,1.3475513,1.99,0.8749675,1.0858783,-0.021717884,0.021042954,-0.010032486,1.1103438,0.115600586,0.8843994,0.02
6291456,2950.329470033803,1.0,51.8808,200.0,62.274742,-1.9999981,1.3493551,1.99,0.8731381,1.087367,-0.020933393,0.020754674,-0.009342329,1.0984201,0.114868164,0.88513184,0.02
6356992,2912.671759790911,1.0,51.65924,200.0,62.060287,-1.9999981,1.3527634,1.99,0.8698753,1.089569,-0.022055475,0.020474985,-0.010417957,1.0937504,0.11326599,0.886734,0.02
6422528,2936.103155420591,1.0,51.51892,200.0,61.860043,-1.9999981,1.3552009,1.99,0.8689145,1.0906883,-0.0209642,0.020419942,-0.009421663,1.0876254,0.11212158,0.8878784,0.02
6488064,2930.594594045963,1.0,51.43625,200.0,61.753006,-1.9999981,1.356202,1.99,0.8690105,1.0915785,-0.021521255,0.02024474,-0.009516972,1.1063325,0.11160278,0.8883972,0.02
6553600,2929.803325584452,1.0,51.29309,200.0,61.576958,-1.9999981,1.358684,1.99,0.86751354,1.0930126,-0.01948761,0.021817153,-0.008368495,1.1013846,0.11073303,0.88926697,0.02
6619136,2947.8791516061888,1.0,51.18289,200.0,61.51076,-1.9999981,1.3584034,1.99,0.8667717,1.0932871,-0.021415101,0.020084469,-0.009252684,1.1102324,0.11050415,0.88949585,0.02
6684672,2909.224425682043,1.0,51.140015,200.0,61.458035,-1.9999981,1.3582784,1.99,0.8668043,1.0933428,-0.022030786,0.020314826,-0.010167549,1.1010323,0.110321045,0.88967896,0.02
6750208,3057.4277456295067,1.0,51.102356,200.0,61.395943,-1.9999981,1.3582952,1.99,0.86746305,1.0932441,-0.022315474,0.020866092,-0.010774343,1.0987089,0.11038208,0.8896179,0.02
6815744,2934.467538839022,1.0,50.88733,200.0,61.151627,-1.9999981,1.361203,1.99,0.8649216,1.0955985,-0.0209969,0.020875413,-0.009868514,1.0783046,0.10942078,0.8905792,0.02
6881280,2902.1694942604904,1.0,50.872467,200.0,61.18398,-1.9999981,1.3611226,1.99,0.86587137,1.0958854,-0.021229014,0.020730034,-0.009828076,1.0882977,0.109313965,0.89068604,0.02
6946816,2929.85144793939,1.0,50.79248,200.0,61.13733,-1.9999981,1.3616778,1.99,0.86583245,1.0964465,-0.020391755,0.02089005,-0.008836556,1.1000111,0.10874939,0.8912506,0.02
7012352,2909.2707658958097,1.0,50.776917,200.0,61.12455,-1.9999981,1.3621033,1.99,0.8654149,1.0965666,-0.021732317,0.02074061,-0.010207289,1.0947667,0.108428955,0.89157104,0.02
7077888,2914.628267221321,1.0,50.817596,200.0,61.08945,-1.9999981,1.3628397,1.99,0.8648185,1.0962251,-0.019219704,0.02136377,-0.008560006,1.0670793,0.10786438,0.8921356,0.02
7143424,2934.186405965009,1.0,50.843903,200.0,61.130836,-1.9999981,1.361969,1.99,0.8657513,1.095494,-0.020591497,0.02068542,-0.009145016,1.0894595,0.1078949,0.8921051,0.02
7208960,2914.057597473944,1.0,50.911713,200.0,61.259743,-1.9999981,1.3596623,1.99,0.8686811,1.0943229,-0.020415746,0.021029131,-0.009001875,1.096422,0.10876465,0.89123535,0.02
7274496,2930.4765888446927,1.0,51.312164,200.0,61.60204,-1.9999981,1.3557539,1.99,0.8721712,1.0908003,-0.020928882,0.020297019,-0.008958119,1.1059636,0.11016846,0.88983154,0.02
7340032,3078.992795003427,1.0,51.50122,200.0,61.729504,-1.9999981,1.3547449,1.99,0.8734824,1.0893652,-0.022010751,0.021004329,-0.0107751405,1.0868886,0.11036682,0.8896332,0.02
7405568,2913.147349276436,1.0,51.775543,200.0,61.932182,-1.9999981,1.3514602,1.99,0.87646466,1.0862279,-0.021113912,0.02028752,-0.009294471,1.09816,0.11143494,0.88856506,0.02
7471104,2940.1014683291714,1.0,51.99295,200.0,62.050407,-1.9999981,1.350554,1.99,0.8783171,1.0845599,-0.020717483,0.022056777,-0.010219153,1.076336,0.11161804,0.88838196,0.02
7536640,2920.09921724534,1.0,52.31784,200.0,62.26862,-1.9999981,1.3474889,1.99,0.8821911,1.0817605,-0.021920975,0.021195957,-0.011057625,1.0730666,0.11288452,0.8871155,0.02
7602176,2910.881335379522,1.0,52.54007,200.0,62.436356,-1.9999981,1.3453202,1.99,0.8848604,1.0799497,-0.020951873,0.022312405,-0.010136595,1.098574,0.11387634,0.88612366,0.02
7667712,2935.4221636419547,1.0,52.74408,200.0,62.57952,-1.9999981,1.3432261,1.99,0.8868939,1.077831,-0.020624034,0.021924688,-0.009940304,1.0823038,0.114593506,0.8854065,0.02
7733248,2907.940265450378,1.0,53.02014,200.0,62.710224,-1.9999981,1.3415436,1.99,0.88879436,1.075419,-0.02152422,0.021279804,-0.010680031,1.0742046,0.114974976,0.885025,0.02
7798784,3045.748874209492,1.0,53.08615,200.0,62.74705,-1.9999981,1.3419993,1.99,0.8893602,1.0754296,-0.020649796,0.021553047,-0.009969971,1.0728177,0.11476135,0.88523865,0.02
7864320,2929.761106624217,1.0,53.186584,200.0,62.764175,-1.9999981,1.3410416,1.99,0.8901854,1.0739166,-0.018887065,0.02139954,-0.00794018,1.082333,0.11488342,0.8851166,0.02
7929856,2908.866808950506,1.0,53.243195,200.0,62.746803,-1.9999981,1.341111,1.99,0.8899182,1.0730492,-0.021930512,0.021445282,-0.011063807,1.0794674,0.114608765,0.88539124,0.02
7995392,2919.646381310909,1.0,53.422546,200.0,62.852924,-1.9999981,1.3393346,1.99,0.8920399,1.0714645,-0.022734698,0.02046283,-0.011240114,1.0863,0.11531067,0.88468933,0.02
8060928,2918.6894986911934,1.0,53.864624,200.0,63.180695,-1.9999981,1.3354305,1.99,0.89658797,1.0680158,-0.022014955,0.020937853,-0.010825341,1.0829271,0.11706543,0.8829346,0.02
8126464,2913.4641143715503,1.0,54.032898,200.0,63.270054,-1.9999981,1.3328416,1.99,0.8991359,1.0660543,-0.019904932,0.021178693,-0.008504022,1.0995129,0.11820984,0.88179016,0.02
8192000,3057.5669439791695,1.0,54.18747,200.0,63.37161,-1.9999981,1.3314337,1.99,0.9001192,1.0645076,-0.02297084,0.020764943,-0.011423171,1.0965071,0.11860657,0.88139343,0.02
8257536,2902.111154596421,1.0,54.259308,200.0,63.42035,-1.9999981,1.3306869,1.99,0.9013874,1.0638386,-0.021861153,0.021706227,-0.011041175,1.0836546,0.11886597,0.88113403,0.02
8323072,2914.951876830044,1.0,54.246155,200.0,63.31613,-1.9999981,1.3313224,1.99,0.8996577,1.0631936,-0.017609729,0.022026325,-0.007147681,1.0737606,0.11817932,0.8818207,0.02
8388608,2920.0795811030657,1.0,54.281586,200.0,63.296673,-1.9999981,1.331885,1.99,0.89982295,1.0630834,-0.022229305,0.022063958,-0.011553803,1.0853741,0.11793518,0.8820648,0.02
8454144,2893.0726899731153,1.0,54.51599,200.0,63.38435,-1.9999981,1.330898,1.99,0.9018861,1.061062,-0.022457894,0.021088047,-0.011393681,1.0804119,0.11817932,0.8818207,0.02
8519680,2912.526338882543,1.0,54.574646,200.0,63.409786,-1.9999981,1.332026,1.99,0.90093595,1.061392,-0.021031098,0.021849692,-0.010474668,1.0740637,0.11755371,0.8824463,0.02
8585216,2902.6204801687622,1.0,54.746796,200.0,63.570194,-1.9999981,1.3312409,1.99,0.9025431,1.0606427,-0.021613073,0.020906141,-0.010724953,1.0670599,0.11790466,0.88209534,0.02
8650752,2897.290592575063,1.0,54.86084,200.0,63.614704,-1.9999981,1.3295858,1.99,0.90415424,1.0587926,-0.022346875,0.02039716,-0.011012642,1.0766407,0.11802673,0.88197327,0.02
8716288,2917.9357127414787,1.0,55.128876,200.0,63.77929,-1.9999981,1.3279753,1.99,0.90622884,1.0567945,-0.020912105,0.020845177,-0.009720979,1.0806857,0.11856079,0.8814392,0.02
8781824,2900.526616565231,1.0,55.327637,200.0,63.91336,-1.9999981,1.3247736,1.99,0.90960526,1.0543923,-0.022792827,0.019989474,-0.011025395,1.0881087,0.119628906,0.8803711,0.02
8847360,2903.130720423267,1.0,55.384796,200.0,63.99533,-1.9999981,1.3237886,1.99,0.91127145,1.0541803,-0.022367522,0.02092535,-0.011199612,1.0815289,0.11982727,0.8801727,0.02
8912896,2924.630117803866,1.0,55.535706,200.0,64.15418,-1.9999981,1.32187,1.99,0.91393846,1.053198,-0.022302859,0.021594247,-0.011343202,1.087839,0.12046814,0.87953186,0.02
