timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2879.371585606837,1.0,97.821045,200.0,84.59339,0.0,0.61050415,1.0,0.48763594,0.44959676,-0.036925778,0.0034501085,-0.011473974,1.3588428,0.38949585,0.61050415,0.02
9240576,2844.923515696065,1.0,97.78351,200.0,84.5984,0.0,0.61032104,1.0,0.48767745,0.4496231,-0.037050646,0.0037497748,-0.011667802,1.3628863,0.38967896,0.61032104,0.02
9306112,2986.7251934817878,1.0,97.72882,200.0,84.59737,0.0,0.6105652,1.0,0.48762214,0.44986907,-0.035994664,0.0040708873,-0.010889988,1.3570061,0.3894348,0.6105652,0.02
9371648,2864.699149157656,1.0,97.690765,200.0,84.62154,0.0,0.6102905,1.0,0.4876844,0.4500325,-0.037267435,0.0036725258,-0.011851987,1.3625854,0.38970947,0.6102905,0.02
9437184,2841.61124082482,1.0,97.73758,200.0,84.61926,0.0,0.60980225,1.0,0.48779452,0.449722,-0.03705088,0.0035537786,-0.011231587,1.379809,0.39019775,0.60980225,0.02
9502720,2873.007782296094,1.0,97.83194,200.0,84.65621,0.0,0.6086731,1.0,0.4880473,0.449209,-0.038489055,0.0031925158,-0.012338951,1.3873179,0.3913269,0.6086731,0.02
9568256,2862.4324657296393,1.0,97.8797,200.0,84.66422,0.0,0.6083069,1.0,0.4881287,0.44895062,-0.038223356,0.0035037645,-0.012493877,1.374068,0.39169312,0.6083069,0.02
9633792,2858.844823866444,1.0,97.96973,200.0,84.64119,0.0,0.6080322,1.0,0.4881896,0.44845483,-0.037473828,0.0038849579,-0.012077502,1.3669403,0.39196777,0.6080322,0.02
9699328,3011.6458490942046,1.0,97.93829,200.0,84.627785,0.0,0.60821533,1.0,0.48814902,0.44851106,-0.037090737,0.003852563,-0.011993656,1.3511684,0.39178467,0.60821533,0.02
9764864,2850.073887483933,1.0,97.96384,200.0,84.61094,0.0,0.6078491,1.0,0.48823005,0.4480368,-0.036937583,0.003861093,-0.011889777,1.3489176,0.39215088,0.6078491,0.02
9830400,2872.4716932886636,1.0,97.98242,200.0,84.61455,0.0,0.60754395,1.0,0.48829734,0.44788614,-0.038246665,0.0036915967,-0.012691683,1.3700391,0.39245605,0.60754395,0.02
9895936,2872.698942254957,1.0,98.02588,200.0,84.61485,0.0,0.60684204,1.0,0.4884514,0.44750673,-0.037652157,0.0035878199,-0.012175779,1.3635144,0.39315796,0.60684204,0.02
9961472,2848.1074431018133,1.0,98.0672,200.0,84.619774,0.0,0.6066284,1.0,0.48849812,0.44727647,-0.03803727,0.0037380247,-0.012751689,1.3577299,0.39337158,0.6066284,0.02
