timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2626.51332453981,1.0,124.52255,200.0,83.69666,0.0,0.30270386,1.0,0.4594281,0.21632761,-0.037934672,0.0030786102,-0.012104241,1.3684869,0.69729614,0.30270386,0.02
9240576,2601.105074430515,1.0,124.35596,200.0,83.70057,0.0,0.30374146,1.0,0.4598724,0.21689436,-0.03841734,0.0032977527,-0.012965543,1.3550339,0.69625854,0.30374146,0.02
9306112,2594.8235683441876,1.0,124.247925,200.0,83.69563,0.0,0.30459595,1.0,0.4602361,0.21739943,-0.038778193,0.003056444,-0.01301498,1.3645718,0.69540405,0.30459595,0.02
9371648,2624.691903998451,1.0,124.15814,200.0,83.67667,0.0,0.3057251,1.0,0.46071383,0.21810898,-0.03859192,0.0029326652,-0.012801824,1.3628213,0.6942749,0.3057251,0.02
9437184,2599.7233833156847,1.0,124.02478,200.0,83.654236,0.0,0.30700684,1.0,0.46125227,0.21886,-0.038874555,0.0031158666,-0.012939388,1.3746552,0.69299316,0.30700684,0.02
9502720,2685.877011613888,1.0,124.10248,200.0,83.59991,0.0,0.30770874,1.0,0.4615453,0.21904,-0.03800661,0.0030732022,-0.012260353,1.3641431,0.69229126,0.30770874,0.02
9568256,2621.0424602957864,1.0,124.18039,200.0,83.53384,0.0,0.3088684,1.0,0.46202672,0.2195857,-0.03888796,0.0031172442,-0.012714093,1.3866245,0.6911316,0.3088684,0.02
9633792,2599.024794221581,1.0,124.1445,200.0,83.50181,0.0,0.30911255,1.0,0.46212766,0.21958385,-0.03823052,0.0029001543,-0.012168458,1.375607,0.69088745,0.30911255,0.02
9699328,2596.9353996346786,1.0,124.08258,200.0,83.494064,0.0,0.30999756,1.0,0.4624922,0.22024262,-0.038360298,0.0030554314,-0.012595311,1.3646352,0.69000244,0.30999756,0.02
9764864,2708.5641774426144,1.0,124.03015,200.0,83.47498,0.0,0.31082153,1.0,0.4628299,0.2206709,-0.03869262,0.0032968104,-0.012890564,1.372523,0.68917847,0.31082153,0.02
9830400,2591.3366580149227,1.0,123.89084,200.0,83.4472,0.0,0.3121643,1.0,0.4633764,0.22148949,-0.038250618,0.0034550102,-0.012853896,1.3562111,0.6878357,0.3121643,0.02
9895936,2590.0734823425287,1.0,123.883026,200.0,83.421074,0.0,0.31307983,1.0,0.46374652,0.2219508,-0.038533803,0.003533899,-0.01305481,1.3622969,0.68692017,0.31307983,0.02
9961472,2608.001891802506,1.0,123.81268,200.0,83.39887,0.0,0.31381226,1.0,0.46404105,0.22223333,-0.03927039,0.003187712,-0.013387281,1.3738483,0.68618774,0.31381226,0.02
