timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1179648,3403.728529482732,1.0,131.30759,200.0,82.877754,-1.9999981,0.10220112,1.99,1.0597229,0.18375066,-0.029974187,0.009797927,-0.0044606095,1.5206271,0.7348832,0.2651168,0.02
1245184,3392.9760927909006,1.0,130.38113,200.0,83.17218,-1.9999981,0.11010559,1.99,1.0643531,0.19108374,-0.030150201,0.0101695405,-0.0048754704,1.5179751,0.73027563,0.2697244,0.02
1310720,3384.3021841412,1.0,129.59225,200.0,83.428986,-1.9999981,0.11577646,1.99,1.065627,0.19625191,-0.03111727,0.008336673,-0.004789833,1.5247885,0.727855,0.27214497,0.02
1376256,3362.67775983621,1.0,128.69476,200.0,83.71337,-1.9999981,0.12663919,1.99,1.069307,0.20487547,-0.029853648,0.010053389,-0.0045467513,1.5166796,0.72242045,0.27757958,0.02
1441792,3311.6147947758445,1.0,127.89907,200.0,83.899445,-1.9999981,0.13756223,1.99,1.072625,0.21307543,-0.030382529,0.010588178,-0.005246017,1.5215302,0.7169811,0.28301886,0.02
1507328,3341.582201183623,1.0,127.04891,200.0,84.0706,-1.9999981,0.14897694,1.99,1.0771465,0.22189742,-0.03075559,0.010475893,-0.0058363676,1.5078584,0.7112033,0.28879675,0.02
1572864,3320.3509169930107,1.0,126.12111,200.0,84.2371,-1.9999981,0.16108471,1.99,1.0817919,0.2307612,-0.028867917,0.011360499,-0.0044197184,1.5064224,0.7048765,0.29512352,0.02
1638400,3302.9000753371674,1.0,125.26638,200.0,84.39263,-1.9999981,0.17059037,1.99,1.0838778,0.23773932,-0.030708807,0.009579921,-0.005452952,1.5022907,0.7002839,0.29971611,0.02
1703936,3292.8189842234938,1.0,124.12454,200.0,84.6297,-1.9999981,0.1847303,1.99,1.087576,0.2490212,-0.029554602,0.011278635,-0.0050353687,1.5079275,0.69310045,0.30689958,0.02
1769472,3284.232602096945,1.0,122.87249,200.0,84.815895,-1.9999981,0.20105213,1.99,1.0911887,0.2606125,-0.029589575,0.012330995,-0.0058914204,1.4931829,0.6851658,0.31483418,0.02
1835008,3188.207104021616,1.0,121.746376,200.0,84.96262,-1.9999981,0.21551546,1.99,1.0951539,0.27096924,-0.029475424,0.012729957,-0.0061765034,1.4831948,0.67772526,0.3222747,0.02
1900544,3176.42666409543,1.0,120.62986,200.0,84.9785,-1.9999981,0.23282222,1.99,1.0985903,0.28164554,-0.027787518,0.01572399,-0.0065810075,1.4534252,0.66938204,0.33061796,0.02
1966080,3165.088874629044,1.0,119.45686,200.0,84.94319,-1.9999981,0.25198373,1.99,1.1010537,0.2928646,-0.027088655,0.015964678,-0.006517811,1.4276592,0.6599549,0.3400451,0.02
2031616,3215.956729889962,1.0,117.959145,200.0,84.89695,-1.9999981,0.27703896,1.99,1.1063068,0.30794853,-0.025216686,0.01801932,-0.006069576,1.4078386,0.647343,0.352657,0.02
2097152,3138.1059211057177,1.0,115.93548,200.0,84.85449,-1.9999981,0.30466637,1.99,1.1104251,0.325067,-0.023370802,0.020634746,-0.0056094527,1.4039359,0.6330654,0.3669346,0.02
2162688,3116.633621655508,1.0,114.2648,200.0,84.74413,-1.9999981,0.33054373,1.99,1.1128141,0.34027815,-0.024055652,0.019340983,-0.005985724,1.387021,0.62000847,0.37999153,0.02
2228224,3099.8553578974233,1.0,112.58166,200.0,84.60307,-1.9999981,0.35680655,1.99,1.1156547,0.3559725,-0.022600528,0.020427378,-0.0057013826,1.3556416,0.60691506,0.39308494,0.02
2293760,3122.004001824469,1.0,110.94053,200.0,84.46682,-1.9999981,0.38145173,1.99,1.1183168,0.37105268,-0.022549784,0.020379923,-0.0058661494,1.3436799,0.59490114,0.4050989,0.02
2359296,3048.993487219126,1.0,109.03032,200.0,84.230896,-1.9999981,0.41000217,1.99,1.1198328,0.38838768,-0.021832751,0.021296794,-0.005603643,1.3438754,0.581158,0.418842,0.02
2424832,3033.2077194267677,1.0,107.43982,200.0,84.04079,-1.9999981,0.43551913,1.99,1.121579,0.40439773,-0.021783637,0.020096488,-0.005122433,1.3354723,0.56859136,0.43140867,0.02
2490368,3029.5929153453017,1.0,106.05708,200.0,83.80933,-1.9999981,0.45900095,1.99,1.1230571,0.4185596,-0.022191267,0.01947507,-0.005463524,1.3232641,0.5564206,0.44357935,0.02
2555904,3056.3230086580284,1.0,104.41463,200.0,83.53159,-1.9999981,0.4846259,1.99,1.1233492,0.43406567,-0.022171386,0.02045284,-0.006187742,1.310503,0.543271,0.456729,0.02
2621440,2967.532028295193,1.0,102.651695,200.0,83.22397,-1.9999981,0.5114867,1.99,1.1237643,0.45077223,-0.02241057,0.019880734,-0.006287259,1.303184,0.5299043,0.4700957,0.02
2686976,2961.691742065414,1.0,101.2441,200.0,82.89956,-1.9999981,0.5336285,1.99,1.1235535,0.4641677,-0.021456685,0.019991484,-0.0056193727,1.2916527,0.5184682,0.4815318,0.02
2752512,2940.1908131194477,1.0,99.64698,200.0,82.57167,-1.9999981,0.5585093,1.99,1.123014,0.47970724,-0.02204767,0.019895697,-0.006317155,1.2839183,0.5057465,0.4942535,0.02
2818048,2925.468502842099,1.0,98.23667,200.0,82.22438,-1.9999981,0.58114845,1.99,1.122084,0.49365458,-0.020841483,0.021457942,-0.0060334704,1.2768493,0.49460676,0.5053932,0.02
2883584,2899.0890374840365,1.0,96.8501,200.0,81.89489,-1.9999981,0.60256803,1.99,1.1211405,0.5073885,-0.021294912,0.020343216,-0.0060363226,1.27151,0.48381507,0.5161849,0.02
2949120,2881.0333973196352,1.0,95.86502,200.0,81.59343,-1.9999981,0.6201698,1.99,1.1194363,0.51813936,-0.02092542,0.01980146,-0.0057379697,1.2544091,0.47507244,0.52492756,0.02
3014656,2868.8154427440536,1.0,94.50766,200.0,81.24767,-1.9999981,0.6414275,1.99,1.1177472,0.53189963,-0.019472284,0.021897946,-0.0057202037,1.2350525,0.46427673,0.53572327,0.02
3080192,2836.469049019559,1.0,92.950745,200.0,80.86098,-1.9999981,0.6657025,1.99,1.115237,0.5477604,-0.019331807,0.020737851,-0.0050568795,1.2321931,0.4520874,0.5479126,0.02
3145728,2821.3467312194234,1.0,89.88901,200.0,80.046585,-1.9999981,0.7076777,1.99,1.109399,0.5766842,-0.01992084,0.021506246,-0.0060720695,1.2300949,0.43074036,0.56925964,0.02
3211264,2800.416309831096,1.0,86.85391,200.0,79.12726,-1.9999981,0.750115,1.99,1.1014253,0.6061542,-0.019918304,0.021394825,-0.005720364,1.2447675,0.40945435,0.59054565,0.02
3276800,2751.1427687726464,1.0,84.14993,200.0,78.013565,-1.9999981,0.79182184,1.99,1.0904751,0.63263655,-0.02039829,0.020441875,-0.0062217372,1.2198744,0.38893127,0.6110687,0.02
3342336,2803.72927539662,1.0,81.81726,200.0,76.94788,-1.9999981,0.8289597,1.99,1.0813663,0.6560936,-0.019614017,0.021338398,-0.0058125756,1.223532,0.36997986,0.63002014,0.02
3407872,2799.7369700422605,1.0,79.39224,200.0,75.73838,-1.9999981,0.86627764,1.99,1.0705811,0.67915833,-0.01987229,0.021588618,-0.006211077,1.2227759,0.35054016,0.64945984,0.02
3473408,2785.005896997017,1.0,76.94824,200.0,74.337364,-1.9999981,0.90630525,1.99,1.0567187,0.70351017,-0.020180376,0.020707866,-0.0064188596,1.2057726,0.3302307,0.6697693,0.02
3538944,2788.6397748359136,1.0,74.69159,200.0,72.95104,-1.9999981,0.9442168,1.99,1.0420427,0.72673243,-0.019995553,0.02078401,-0.006010644,1.2188455,0.31098938,0.6890106,0.02
3604480,2770.303664036686,1.0,72.25516,200.0,71.49151,-1.9999981,0.98450917,1.99,1.0253572,0.7526641,-0.019363085,0.020714384,-0.005889981,1.191515,0.29031372,0.7096863,0.02
3670016,2772.693747097276,1.0,70.23917,200.0,70.148254,-1.9999981,1.0187893,1.99,1.0091281,0.7740061,-0.019879993,0.021309618,-0.0063943984,1.2070202,0.27272034,0.72727966,0.02
3735552,2774.0131295339875,1.0,68.18048,200.0,68.731674,-1.9999981,1.0520977,1.99,0.9931234,0.7952594,-0.020165341,0.021022854,-0.006548354,1.2064209,0.25564575,0.74435425,0.02
3801088,2753.4182763596555,1.0,66.124664,200.0,67.16168,-1.9999981,1.0868732,1.99,0.97431254,0.81688815,-0.019850584,0.02205566,-0.006608774,1.2134819,0.23860168,0.7613983,0.02
3866624,2744.089338437929,1.0,64.301056,200.0,65.60531,-1.9999981,1.118284,1.99,0.9568213,0.835378,-0.01972886,0.02207339,-0.0067429827,1.2011286,0.22265625,0.77734375,0.02
3932160,2753.929882195164,1.0,62.57309,200.0,64.13154,-1.9999981,1.1467289,1.99,0.9397132,0.85312366,-0.019837728,0.02206841,-0.006955619,1.1958159,0.20874023,0.79125977,0.02
3997696,2734.8172530515485,1.0,61.39328,200.0,63.160362,-1.9999981,1.1664656,1.99,0.9293162,0.86650133,-0.020843683,0.019759154,-0.0068956325,1.1913811,0.19874573,0.8012543,0.02
4063232,2747.138670525669,1.0,60.27774,200.0,62.306335,-1.9999981,1.1854248,1.99,0.9185569,0.8799237,-0.019317167,0.022369064,-0.007132248,1.1684725,0.18948364,0.81051636,0.02
4128768,2740.5754582689724,1.0,59.312378,200.0,61.521088,-1.9999981,1.2035364,1.99,0.908852,0.8928396,-0.019711424,0.021383898,-0.0065384577,1.1932456,0.18075562,0.8192444,0.02
4194304,2724.8079529470615,1.0,58.504486,200.0,60.910835,-1.9999981,1.2164316,1.99,0.9017478,0.902964,-0.02057657,0.021252412,-0.007344259,1.1929262,0.17382812,0.8261719,0.02
4259840,2727.435495694091,1.0,57.79898,200.0,60.361496,-1.9999981,1.2295368,1.99,0.8944494,0.912899,-0.021207564,0.021152668,-0.007986087,1.1898905,0.16719055,0.83280945,0.02
4325376,2660.864505314098,1.0,56.85956,200.0,59.528763,-1.9999981,1.2426151,1.99,0.8862281,0.9223162,-0.020249007,0.021342637,-0.0072989557,1.1810687,0.1608429,0.8391571,0.02
4390912,2705.231869936878,1.0,56.35858,200.0,59.05834,-1.9999981,1.2516886,1.99,0.88140833,0.9289682,-0.02022687,0.021419376,-0.0073379828,1.1799289,0.15661621,0.8433838,0.02
4456448,2714.1765483190247,1.0,55.974457,200.0,58.80627,-1.9999981,1.258904,1.99,0.87757087,0.9350733,-0.02089414,0.021229217,-0.007854835,1.1826959,0.15298462,0.8470154,0.02
4521984,2717.2049576280156,1.0,55.329742,200.0,58.415714,-1.9999981,1.2677205,1.99,0.8719978,0.9433906,-0.020545982,0.022261951,-0.007818114,1.1929421,0.14910889,0.8508911,0.02
4587520,2689.863947743593,1.0,55.08017,200.0,58.15935,-1.9999981,1.2746422,1.99,0.86815447,0.9486767,-0.020314006,0.020733183,-0.0071210666,1.1779767,0.145401,0.854599,0.02
4653056,2697.896339787163,1.0,54.604492,200.0,57.8145,-1.9999981,1.2815709,1.99,0.8634982,0.95446074,-0.019303843,0.022532627,-0.0074058967,1.1582129,0.14196777,0.8580322,0.02
4718592,2695.055694473579,1.0,53.779358,200.0,57.226196,-1.9999981,1.2910422,1.99,0.85758346,0.9633068,-0.019946273,0.022063326,-0.007939192,1.1519371,0.13746643,0.86253357,0.02
4784128,2661.9633667550374,1.0,53.41803,200.0,56.951942,-1.9999981,1.2963161,1.99,0.85442084,0.9682385,-0.02059415,0.02177743,-0.008283939,1.1599463,0.13519287,0.8648071,0.02
4849664,2675.207258306765,1.0,53.328003,200.0,56.921803,-1.9999981,1.2993872,1.99,0.8547052,0.9717335,-0.020770326,0.020737302,-0.0078011057,1.1668935,0.1335907,0.8664093,0.02
4915200,2678.231453339802,1.0,53.32187,200.0,57.02249,-1.9999981,1.3013775,1.99,0.85574335,0.97428805,-0.021269925,0.020087056,-0.0076742903,1.181958,0.1327362,0.8672638,0.02
4980736,2669.9352669226623,1.0,53.256683,200.0,57.00008,-1.9999981,1.3046887,1.99,0.85436285,0.9770428,-0.020386532,0.021291297,-0.00782667,1.1602753,0.13111877,0.8688812,0.02
5046272,2681.911192236854,1.0,52.807343,200.0,56.886005,-1.9999981,1.3086879,1.99,0.85261536,0.9829116,-0.0201713,0.021118984,-0.0076639135,1.1533437,0.12989807,0.8701019,0.02
5111808,2680.722573596747,1.0,52.58365,200.0,56.777187,-1.9999981,1.3124225,1.99,0.85072196,0.98685396,-0.02064806,0.0209903,-0.00807187,1.1535673,0.12896729,0.8710327,0.02
5177344,2571.47812157631,1.0,52.40921,200.0,56.810925,-1.9999981,1.3147424,1.99,0.8503814,0.9904968,-0.020558318,0.02125498,-0.00802794,1.1578934,0.12826538,0.8717346,0.02
5242880,2661.6099334657324,1.0,52.328674,200.0,56.838947,-1.9999981,1.3163528,1.99,0.8503598,0.99277747,-0.02182498,0.020370694,-0.00866343,1.167345,0.12727356,0.87272644,0.02
5308416,2681.4004370477974,1.0,52.39258,200.0,56.90242,-1.9999981,1.3163177,1.99,0.851146,0.9927883,-0.022107605,0.019538008,-0.008481841,1.1697387,0.12704468,0.8729553,0.02
5373952,2649.871272750248,1.0,52.233734,200.0,56.80902,-1.9999981,1.3181542,1.99,0.851557,0.9953996,-0.020446878,0.021048624,-0.0076924316,1.163938,0.12680054,0.87319946,0.02
5439488,2648.6029466413925,1.0,52.20813,200.0,56.849495,-1.9999981,1.3191282,1.99,0.8516645,0.99661094,-0.021411091,0.020914974,-0.008551253,1.1658659,0.12634277,0.8736572,0.02
5505024,2666.2554762441114,1.0,52.19406,200.0,56.88965,-1.9999981,1.3206232,1.99,0.8524097,0.998438,-0.021056507,0.020882206,-0.008318999,1.1589307,0.12541199,0.874588,0.02
5570560,2648.7204239850475,1.0,52.39392,200.0,57.161934,-1.9999981,1.3188136,1.99,0.8562358,0.9980469,-0.021982405,0.020275924,-0.0088151535,1.1652608,0.12643433,0.8735657,0.02
5636096,2649.9595599865206,1.0,52.28012,200.0,57.256252,-1.9999981,1.3197995,1.99,0.85731405,1.0011212,-0.022865225,0.020273644,-0.009666864,1.1667593,0.12576294,0.87423706,0.02
5701632,2655.0969730070265,1.0,52.154083,200.0,57.226543,-1.9999981,1.3209938,1.99,0.85738903,1.0029626,-0.02189202,0.02076134,-0.009079578,1.1596556,0.12516785,0.87483215,0.02
5767168,2655.66630974116,1.0,52.249878,200.0,57.418186,-1.9999981,1.3199015,1.99,0.85946316,1.0032865,-0.02214471,0.02025365,-0.009326544,1.1472497,0.12539673,0.8746033,0.02
5832704,2628.408173325409,1.0,52.367462,200.0,57.60521,-1.9999981,1.3180971,1.99,0.8621286,1.002725,-0.020946141,0.021387435,-0.008702776,1.1468539,0.12643433,0.8735657,0.02
5898240,2655.5778727428465,1.0,52.401855,200.0,57.71008,-1.9999981,1.317841,1.99,0.8640609,1.0038415,-0.022234406,0.0204317,-0.009313154,1.1568551,0.12669373,0.8733063,0.02
5963776,2678.5866265340755,1.0,52.37674,200.0,57.761,-1.9999981,1.3190051,1.99,0.8647857,1.0053627,-0.022127634,0.021065364,-0.009917235,1.1371543,0.12619019,0.8738098,0.02
6029312,2648.591564424084,1.0,52.443787,200.0,57.976486,-1.9999981,1.317987,1.99,0.86691576,1.0062075,-0.021549625,0.020366497,-0.008933577,1.1399649,0.12657166,0.87342834,0.02
6094848,2654.390893515838,1.0,52.614075,200.0,58.23612,-1.9999981,1.3169687,1.99,0.8697743,1.0065845,-0.022549486,0.018748315,-0.008983159,1.1470244,0.12669373,0.8733063,0.02
6160384,2669.3893481037044,1.0,52.637695,200.0,58.386772,-1.9999981,1.316593,1.99,0.8723127,1.0079647,-0.02190184,0.020504275,-0.009331826,1.1411077,0.12693787,0.87306213,0.02
6225920,2637.080336729556,1.0,52.75183,200.0,58.484833,-1.9999981,1.3158281,1.99,0.8743054,1.0076685,-0.02201489,0.020330356,-0.009539441,1.1320313,0.12710571,0.8728943,0.02
6291456,2640.5872137370757,1.0,52.87082,200.0,58.544525,-1.9999981,1.3160241,1.99,0.8761084,1.0074937,-0.022428844,0.019357499,-0.009599304,1.1254146,0.1269226,0.8730774,0.02
6356992,2642.0196777947504,1.0,52.915558,200.0,58.727787,-1.9999981,1.314183,1.99,0.8792821,1.0076821,-0.020957252,0.02029907,-0.008629134,1.1238827,0.12788391,0.8721161,0.02
6422528,2640.6627320799776,1.0,52.96945,200.0,58.886562,-1.9999981,1.3132616,1.99,0.8823096,1.0086164,-0.021536527,0.020795286,-0.009695925,1.1119121,0.12818909,0.8718109,0.02
6488064,2616.2849075246463,1.0,53.212402,200.0,59.098186,-1.9999981,1.3122036,1.99,0.88439345,1.0079972,-0.020288294,0.020154398,-0.007893561,1.1235965,0.12863159,0.8713684,0.02
6553600,2632.2378696246524,1.0,53.15793,200.0,59.04789,-1.9999981,1.3132805,1.99,0.88325965,1.0090092,-0.021319633,0.02026137,-0.009219322,1.1115499,0.12831116,0.87168884,0.02
6619136,2658.781341697364,1.0,53.219666,200.0,59.100372,-1.9999981,1.3130548,1.99,0.8840396,1.008627,-0.022736656,0.018915173,-0.009519532,1.1337354,0.12817383,0.8718262,0.02
6684672,2633.9424701687312,1.0,53.04883,200.0,59.01427,-1.9999981,1.3153684,1.99,0.8831251,1.0112474,-0.022395933,0.019763138,-0.01012694,1.1075282,0.12709045,0.87290955,0.02
6750208,2642.4433441528727,1.0,53.08853,200.0,59.079304,-1.9999981,1.3155708,1.99,0.8836246,1.011826,-0.022666257,0.020467155,-0.010412475,1.1243681,0.12687683,0.87312317,0.02
6815744,2651.211950992136,1.0,53.133118,200.0,59.14761,-1.9999981,1.3149914,1.99,0.88548005,1.0118711,-0.021601472,0.021373538,-0.010185411,1.1051415,0.12680054,0.87319946,0.02
6881280,2622.4766097499937,1.0,52.9364,200.0,58.938263,-1.9999981,1.3185647,1.99,0.8838367,1.0145248,-0.020848446,0.021957401,-0.0098653855,1.098088,0.12506104,0.87493896,0.02
6946816,2635.9502503179287,1.0,52.951233,200.0,58.98015,-1.9999981,1.3169407,1.99,0.88575274,1.0138574,-0.021472879,0.02073373,-0.009492305,1.1173718,0.12608337,0.8739166,0.02
7012352,2652.7076028657257,1.0,52.666718,200.0,58.772106,-1.9999981,1.318509,1.99,0.88545483,1.0157443,-0.02134588,0.021258034,-0.009867321,1.105379,0.12583923,0.87416077,0.02
7077888,2617.5376926821846,1.0,52.60486,200.0,58.662586,-1.9999981,1.3200886,1.99,0.8846507,1.0162163,-0.021545013,0.02082633,-0.009778539,1.108982,0.12512207,0.8748779,0.02
7143424,2627.8671191588496,1.0,52.61136,200.0,58.68893,-1.9999981,1.3217535,1.99,0.8843216,1.0175315,-0.021760887,0.019877657,-0.009524139,1.108779,0.12414551,0.8758545,0.02
7208960,2647.173534187999,1.0,52.694336,200.0,58.744232,-1.9999981,1.3220638,1.99,0.8852993,1.0177615,-0.023156028,0.019847358,-0.010777653,1.1151028,0.12409973,0.87590027,0.02
7274496,2625.865207527372,1.0,52.562378,200.0,58.685432,-1.9999981,1.3224723,1.99,0.88519675,1.0190376,-0.022080941,0.020574238,-0.010082363,1.1142849,0.123794556,0.87620544,0.02
7340032,2742.510239534472,1.0,52.825043,200.0,58.918068,-1.9999981,1.3210411,1.99,0.88710546,1.0171994,-0.023166778,0.019601379,-0.010739206,1.111413,0.12413025,0.87586975,0.02
7405568,2658.648415607867,1.0,52.957916,200.0,59.07445,-1.9999981,1.3191252,1.99,0.88943726,1.0161109,-0.021794116,0.020886844,-0.010024206,1.1106668,0.12516785,0.87483215,0.02
7471104,2616.2770136870267,1.0,53.075806,200.0,59.20394,-1.9999981,1.3179615,1.99,0.89117044,1.0157174,-0.022996325,0.019931264,-0.010670842,1.1145558,0.12582397,0.874176,0.02
7536640,2634.038129582956,1.0,53.053375,200.0,59.143353,-1.9999981,1.3184673,1.99,0.89168346,1.0158798,-0.022874925,0.020948,-0.0110593075,1.114481,0.1252594,0.8747406,0.02
7602176,2650.893322497583,1.0,52.976624,200.0,59.0508,-1.9999981,1.3197241,1.99,0.89081067,1.0164963,-0.02221966,0.02129645,-0.01075272,1.1057583,0.124435425,0.8755646,0.02
7667712,2617.510125231501,1.0,53.03195,200.0,59.145706,-1.9999981,1.3201575,1.99,0.89155227,1.0171456,-0.02232729,0.021185972,-0.010987375,1.0966449,0.124191284,0.8758087,0.02
7733248,2624.514501641499,1.0,53.01007,200.0,59.09986,-1.9999981,1.3211064,1.99,0.8912725,1.0175302,-0.022483293,0.0213257,-0.011360835,1.0892656,0.123565674,0.8764343,0.02
7798784,2643.009020067714,1.0,52.951416,200.0,59.107807,-1.9999981,1.3210627,1.99,0.89163333,1.0179223,-0.022765849,0.020729551,-0.011077958,1.1026331,0.12350464,0.87649536,0.02
7864320,2613.9984596044724,1.0,52.65265,200.0,58.825974,-1.9999981,1.3240935,1.99,0.88805294,1.0200725,-0.022628793,0.021924261,-0.01184622,1.0872352,0.122406006,0.877594,0.02
7929856,2608.087138858708,1.0,52.600616,200.0,58.80234,-1.9999981,1.324643,1.99,0.88824105,1.0208769,-0.021836309,0.020775095,-0.010283392,1.0970231,0.12214661,0.8778534,0.02
7995392,2634.285336598257,1.0,52.54123,200.0,58.83064,-1.9999981,1.3247586,1.99,0.8884152,1.0214646,-0.021696026,0.020596756,-0.010102747,1.0945827,0.121917725,0.8780823,0.02
8060928,2611.2866785974093,1.0,52.5354,200.0,58.80634,-1.9999981,1.3258082,1.99,0.8880199,1.0217513,-0.022514578,0.020468779,-0.010911623,1.0918672,0.1211853,0.8788147,0.02
8126464,2622.1059941572416,1.0,52.49646,200.0,58.805473,-1.9999981,1.3260702,1.99,0.8879523,1.0223447,-0.021772852,0.021062966,-0.010529379,1.0887477,0.12109375,0.87890625,0.02
8192000,2635.4653901641204,1.0,52.44928,200.0,58.80336,-1.9999981,1.3257146,1.99,0.88848966,1.0224595,-0.023011796,0.020294802,-0.011437151,1.0861024,0.120910645,0.87908936,0.02
8257536,2608.4143710340363,1.0,52.55542,200.0,58.92905,-1.9999981,1.3237989,1.99,0.89225423,1.0216333,-0.023528624,0.019591283,-0.011601905,1.0861181,0.12188721,0.8781128,0.02
8323072,2616.836598063671,1.0,52.578735,200.0,59.005527,-1.9999981,1.3228375,1.99,0.8942351,1.0215652,-0.023050323,0.021031186,-0.011757547,1.0904185,0.12213135,0.87786865,0.02
8388608,2633.8323316284614,1.0,52.41446,200.0,58.907185,-1.9999981,1.3233335,1.99,0.89416414,1.0229924,-0.020842584,0.021935679,-0.0103353355,1.0737543,0.122177124,0.8778229,0.02
8454144,2595.695929281705,1.0,52.45523,200.0,58.972263,-1.9999981,1.3224167,1.99,0.8949328,1.0223894,-0.022857578,0.02143782,-0.011639085,1.0968703,0.12265015,0.87734985,0.02
8519680,2619.133081920814,1.0,52.507812,200.0,58.931236,-1.9999981,1.3225554,1.99,0.8946949,1.0215364,-0.0228752,0.021368418,-0.01187474,1.0842334,0.12231445,0.87768555,0.02
8585216,2636.300188297218,1.0,52.568176,200.0,58.93578,-1.9999981,1.3231968,1.99,0.89421964,1.0212985,-0.022660179,0.021498073,-0.011967445,1.0720886,0.1217041,0.8782959,0.02
8650752,2604.3354134035444,1.0,52.433533,200.0,58.800804,-1.9999981,1.326164,1.99,0.8923355,1.023432,-0.022020988,0.021173526,-0.011215717,1.0696018,0.120224,0.879776,0.02
8716288,2619.584464335403,1.0,52.517487,200.0,58.940598,-1.9999981,1.3267299,1.99,0.8930311,1.024406,-0.023134433,0.020741401,-0.011905944,1.0799594,0.11984253,0.8801575,0.02
8781824,2632.8436930634116,1.0,52.631104,200.0,59.08451,-1.9999981,1.3255825,1.99,0.89482725,1.0240172,-0.02321655,0.020627635,-0.011665266,1.0932554,0.120224,0.879776,0.02
8847360,2611.3970483407493,1.0,52.835846,200.0,59.24602,-1.9999981,1.3231034,1.99,0.89831614,1.0222368,-0.023704266,0.020054478,-0.011683866,1.102382,0.12094116,0.87905884,0.02
8912896,2617.177068582263,1.0,52.883606,200.0,59.392536,-1.9999981,1.3207152,1.99,0.90115523,1.0215342,-0.024092773,0.020094797,-0.012081108,1.1029532,0.12214661,0.8778534,0.02
