timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1245184,3362.3192495796243,1.0,129.81242,200.0,82.521675,0.0,0.25778058,1.0,0.4374126,0.18255498,-0.033218194,0.003196762,-0.004168722,1.5323926,0.74221945,0.25778058,0.02
1310720,3347.8725208421206,1.0,129.4097,200.0,82.65202,0.0,0.2594466,1.0,0.43833095,0.18408409,-0.0322086,0.0035614516,-0.0036560097,1.5166658,0.7405534,0.2594466,0.02
1376256,3332.4499058395095,1.0,129.16676,200.0,82.8215,0.0,0.261595,1.0,0.4395032,0.186258,-0.03208499,0.0034985312,-0.0036233147,1.5105469,0.738405,0.261595,0.02
1441792,3312.9324371410034,1.0,129.16217,200.0,82.899574,0.0,0.2627271,1.0,0.4401154,0.18733755,-0.032347955,0.0032478191,-0.003795484,1.5088187,0.7372729,0.2627271,0.02
1507328,3309.2903948029875,1.0,128.82237,200.0,83.02532,0.0,0.2648876,1.0,0.44127333,0.18939757,-0.03205404,0.0033843857,-0.003676735,1.503475,0.7351124,0.2648876,0.02
1572864,3284.7751834492437,1.0,128.58614,200.0,83.193275,0.0,0.26524416,1.0,0.44146317,0.19057555,-0.03168917,0.0030257707,-0.0031845698,1.5008743,0.7347559,0.26524416,0.02
1638400,3240.334318380619,1.0,128.25912,200.0,83.339554,0.0,0.266829,1.0,0.44230226,0.19208431,-0.032372843,0.0031133906,-0.0037216402,1.5103947,0.733171,0.266829,0.02
1703936,3259.515059061195,1.0,128.0537,200.0,83.45054,0.0,0.26870286,1.0,0.44328508,0.1939269,-0.03186743,0.0033381246,-0.0033179454,1.5109271,0.73129714,0.26870286,0.02
1769472,3196.6401872411825,1.0,127.87814,200.0,83.59031,0.0,0.27017036,1.0,0.44404775,0.19558494,-0.03237319,0.0032421744,-0.0041097654,1.4942255,0.72982967,0.27017036,0.02
1835008,3178.555830801992,1.0,127.79959,200.0,83.70037,0.0,0.27109528,1.0,0.44452512,0.19670177,-0.03222945,0.0026746155,-0.003787713,1.4889524,0.7289047,0.27109528,0.02
1900544,3227.9434906893002,1.0,127.353775,200.0,83.85948,0.0,0.2728923,1.0,0.44544595,0.1987073,-0.032469224,0.0031220512,-0.004266262,1.4881994,0.7271077,0.2728923,0.02
1966080,3213.0098685202925,1.0,127.304924,200.0,83.93222,0.0,0.27427942,1.0,0.44615042,0.19999327,-0.031938463,0.0029374394,-0.004041166,1.4683008,0.7257206,0.27427942,0.02
2031616,3146.4474565086007,1.0,126.961945,200.0,84.0503,0.0,0.2769906,1.0,0.44751182,0.20211022,-0.032318197,0.0031063254,-0.004498499,1.4686432,0.7230094,0.2769906,0.02
2097152,3125.3248307356753,1.0,126.82459,200.0,84.11839,0.0,0.27870443,1.0,0.44836175,0.2036944,-0.03250761,0.0027715536,-0.004131363,1.4881012,0.7212956,0.27870443,0.02
2162688,3111.912354259322,1.0,126.74828,200.0,84.14655,0.0,0.28039965,1.0,0.4491945,0.20510153,-0.03254397,0.0028285072,-0.004611168,1.4673524,0.7196004,0.28039965,0.02
2228224,3101.34656695933,1.0,126.20262,200.0,84.27078,0.0,0.28366175,1.0,0.45077458,0.20777714,-0.032675665,0.0031538052,-0.004646753,1.4802909,0.7163382,0.28366175,0.02
2293760,3095.8599534378577,1.0,126.1266,200.0,84.298874,0.0,0.2851235,1.0,0.45147324,0.20870717,-0.032442726,0.0026770565,-0.004310151,1.4735551,0.7148765,0.2851235,0.02
2359296,3086.001895736598,1.0,125.90088,200.0,84.36836,0.0,0.2868835,1.0,0.4523067,0.210148,-0.032417916,0.0027457317,-0.0043845577,1.4703109,0.7131165,0.2868835,0.02
2424832,3135.8753839631313,1.0,125.59297,200.0,84.47901,0.0,0.2893767,1.0,0.45347306,0.21233436,-0.032682367,0.0028256378,-0.0046567516,1.4719214,0.71062326,0.2893767,0.02
2490368,3115.340888628968,1.0,125.32684,200.0,84.58085,0.0,0.29122737,1.0,0.45432806,0.21412818,-0.032878656,0.0024977257,-0.004697185,1.4715166,0.70877266,0.29122737,0.02
2555904,3045.658702159025,1.0,125.17095,200.0,84.65273,0.0,0.2919529,1.0,0.4546608,0.21498956,-0.03315778,0.0024765513,-0.0047625056,1.4816778,0.7080471,0.2919529,0.02
2621440,3030.732709843095,1.0,124.9764,200.0,84.71057,0.0,0.29370463,1.0,0.45545828,0.21666841,-0.032567173,0.0024404535,-0.00460218,1.4592612,0.7062954,0.29370463,0.02
2686976,3078.6373604470823,1.0,124.833954,200.0,84.744316,0.0,0.29591173,1.0,0.45645148,0.21821696,-0.032629926,0.0028430526,-0.0048008673,1.4625294,0.7040883,0.29591173,0.02
2752512,3020.0944819933243,1.0,124.76376,200.0,84.77669,0.0,0.29788297,1.0,0.45732778,0.21964078,-0.03336796,0.002800894,-0.0054687755,1.4649817,0.702117,0.29788297,0.02
2818048,2995.698173264097,1.0,124.67712,200.0,84.79509,0.0,0.30014187,1.0,0.45831943,0.22122288,-0.032535106,0.0025908705,-0.0046979724,1.4566286,0.6998581,0.30014187,0.02
2883584,2984.9872280167856,1.0,124.440605,200.0,84.82336,0.0,0.30244324,1.0,0.45931613,0.22292107,-0.032244876,0.003050147,-0.0047407085,1.4514624,0.69755673,0.30244324,0.02
2949120,2974.1936846723033,1.0,124.34831,200.0,84.81857,0.0,0.30434233,1.0,0.4601283,0.22416554,-0.033011373,0.003035842,-0.0058402666,1.4344515,0.6956577,0.30434233,0.02
3014656,2970.3150575837367,1.0,124.316864,200.0,84.79921,0.0,0.30644962,1.0,0.4610187,0.22515781,-0.03169014,0.0032573845,-0.0050567086,1.4131061,0.6935504,0.30644962,0.02
3080192,2956.053681130552,1.0,124.06098,200.0,84.778206,0.0,0.30913273,1.0,0.46213597,0.22685964,-0.03269995,0.003603056,-0.00590296,1.4299259,0.69086725,0.30913273,0.02
3145728,2944.850199467767,1.0,123.9449,200.0,84.76444,0.0,0.31109884,1.0,0.46294317,0.22799708,-0.032842755,0.0030877227,-0.00563112,1.437775,0.6889012,0.31109884,0.02
3211264,2931.064022025203,1.0,123.705215,200.0,84.74047,0.0,0.31403875,1.0,0.46413192,0.22967805,-0.03126987,0.0037824681,-0.004776279,1.4192412,0.68596125,0.31403875,0.02
3276800,2973.699371135902,1.0,123.51463,200.0,84.745026,0.0,0.3165943,1.0,0.46514767,0.23132865,-0.031644776,0.003235067,-0.0048211482,1.4220587,0.6834057,0.3165943,0.02
3342336,2915.0893785744197,1.0,123.33152,200.0,84.72385,0.0,0.31899166,1.0,0.46608576,0.23260519,-0.032270774,0.0034120597,-0.00528905,1.4343876,0.68100834,0.31899166,0.02
3407872,2910.171321485214,1.0,123.02817,200.0,84.70272,0.0,0.3227521,1.0,0.46752876,0.23479258,-0.031348716,0.003840582,-0.0051438324,1.4062588,0.67724794,0.3227521,0.02
3473408,2893.804452496514,1.0,122.83949,200.0,84.66252,0.0,0.3257643,1.0,0.46865973,0.23635136,-0.031398147,0.003862148,-0.0052511143,1.4039053,0.6742357,0.3257643,0.02
3538944,2885.4715312285703,1.0,122.547104,200.0,84.62687,0.0,0.329171,1.0,0.46991217,0.23823702,-0.031303212,0.0038624252,-0.0051912796,1.4021573,0.670829,0.329171,0.02
3604480,2851.698582294145,1.0,122.28996,200.0,84.61011,0.0,0.33230266,1.0,0.47103882,0.24013034,-0.031031914,0.0037818595,-0.0049364753,1.3993185,0.6676973,0.33230266,0.02
3670016,2863.8866050633937,1.0,122.12273,200.0,84.553925,0.0,0.33496618,1.0,0.47197866,0.24139164,-0.031352147,0.003733558,-0.005231647,1.399364,0.6650338,0.33496618,0.02
3735552,2832.296672476347,1.0,121.89975,200.0,84.514595,0.0,0.33773363,1.0,0.47293723,0.2427447,-0.031133126,0.0042291763,-0.005625166,1.3811277,0.6622664,0.33773363,0.02
3801088,2837.627103641444,1.0,121.64092,200.0,84.496574,0.0,0.3399449,1.0,0.47369015,0.24383993,-0.03109658,0.0037985945,-0.0053672786,1.38143,0.6600551,0.3399449,0.02
3866624,2827.12084988705,1.0,121.43887,200.0,84.47583,0.0,0.3422137,1.0,0.47445074,0.24519394,-0.030105246,0.0035251675,-0.0042235693,1.3822132,0.6577863,0.3422137,0.02
3932160,2740.3396727532186,1.0,121.146935,200.0,84.49643,0.0,0.3450563,1.0,0.47538665,0.24707751,-0.030981088,0.0039333845,-0.0056712255,1.3638277,0.6549437,0.3450563,0.02
3997696,2802.8701468542613,1.0,120.92987,200.0,84.52556,0.0,0.34805298,1.0,0.47635293,0.24909061,-0.030576823,0.0034072772,-0.0048842,1.3698132,0.651947,0.34805298,0.02
4063232,2787.521860141455,1.0,120.338104,200.0,84.601974,0.0,0.35287476,1.0,0.47786415,0.25269297,-0.02980475,0.0038601109,-0.0044635413,1.3635632,0.64712524,0.35287476,0.02
4128768,2772.416218810824,1.0,119.94183,200.0,84.66836,0.0,0.35742188,1.0,0.47924054,0.25616252,-0.031358108,0.0035407755,-0.0059145703,1.3606961,0.6425781,0.35742188,0.02
4194304,2782.968759024304,1.0,119.33377,200.0,84.71039,0.0,0.36349487,1.0,0.48100555,0.26036325,-0.030301379,0.0039429073,-0.0057210336,1.3275899,0.6365051,0.36349487,0.02
4259840,2767.3320939977893,1.0,118.66861,200.0,84.79612,0.0,0.36853027,1.0,0.48240623,0.26414773,-0.030714303,0.0036132394,-0.0055342894,1.3493317,0.6314697,0.36853027,0.02
4325376,2779.564637908794,1.0,118.26926,200.0,84.8496,0.0,0.37295532,1.0,0.48359042,0.26747024,-0.030763151,0.0034859946,-0.0053436477,1.3581251,0.6270447,0.37295532,0.02
4390912,2758.796286343677,1.0,117.94809,200.0,84.91445,0.0,0.37677002,1.0,0.4845765,0.2703403,-0.031170135,0.0034290906,-0.005927481,1.34786,0.62323,0.37677002,0.02
4456448,2763.5874487897204,1.0,117.68576,200.0,84.91943,0.0,0.38079834,1.0,0.4855831,0.27287605,-0.030644894,0.003643793,-0.005899371,1.3283709,0.61920166,0.38079834,0.02
4521984,2773.4727954128703,1.0,117.51807,200.0,84.89185,0.0,0.38424683,1.0,0.48641673,0.2747919,-0.031294197,0.003380063,-0.005916072,1.353408,0.6157532,0.38424683,0.02
4587520,2774.0966684982827,1.0,117.19025,200.0,84.85922,0.0,0.38775635,1.0,0.48723844,0.27693987,-0.031127717,0.0036176196,-0.006436838,1.3249848,0.61224365,0.38775635,0.02
4653056,2753.1545478366947,1.0,116.82648,200.0,84.83181,0.0,0.39160156,1.0,0.48810837,0.27932528,-0.031293243,0.0036705583,-0.006259772,1.3434376,0.60839844,0.39160156,0.02
4718592,2766.7963086621926,1.0,116.54852,200.0,84.80196,0.0,0.39489746,1.0,0.48882863,0.28117839,-0.030933455,0.0036632842,-0.006167287,1.3298905,0.60510254,0.39489746,0.02
4784128,2770.8036892209534,1.0,116.39838,200.0,84.78846,0.0,0.397583,1.0,0.48939833,0.28285426,-0.030625436,0.0029516662,-0.0053751357,1.3363068,0.602417,0.397583,0.02
4849664,2747.350447207452,1.0,116.19696,200.0,84.72816,0.0,0.40039062,1.0,0.4899775,0.28420335,-0.03134836,0.003332135,-0.0062847864,1.3364822,0.5996094,0.40039062,0.02
4915200,2763.717793227734,1.0,115.93451,200.0,84.71034,0.0,0.40301514,1.0,0.49050376,0.28580377,-0.030616244,0.0033017967,-0.0057449513,1.3261094,0.59698486,0.40301514,0.02
4980736,2749.3748314722316,1.0,115.63269,200.0,84.66428,0.0,0.4074707,1.0,0.4913637,0.28840473,-0.031159626,0.0034932336,-0.005968977,1.3468634,0.5925293,0.4074707,0.02
5046272,2748.1512817611947,1.0,115.32553,200.0,84.61603,0.0,0.41140747,1.0,0.49208882,0.29074195,-0.030294072,0.003657695,-0.005775225,1.3173851,0.5885925,0.41140747,0.02
5111808,2751.969262287614,1.0,115.24713,200.0,84.573944,0.0,0.41333008,1.0,0.49243098,0.29181868,-0.031261917,0.0028112438,-0.005859999,1.340377,0.5866699,0.41333008,0.02
5177344,2741.6092677152565,1.0,114.99411,200.0,84.54605,0.0,0.4161377,1.0,0.49291694,0.2935602,-0.031730246,0.0031156484,-0.00645156,1.3418254,0.5838623,0.4161377,0.02
5242880,2734.56863740455,1.0,114.848724,200.0,84.50833,0.0,0.419281,1.0,0.49344143,0.2953595,-0.031402513,0.0032347103,-0.0067093275,1.3155271,0.580719,0.419281,0.02
5308416,2741.2397555032467,1.0,114.50702,200.0,84.43795,0.0,0.42318726,1.0,0.49406457,0.29768884,-0.031406857,0.003633543,-0.006396308,1.341366,0.57681274,0.42318726,0.02
5373952,2721.869874518249,1.0,114.25037,200.0,84.36402,0.0,0.42697144,1.0,0.4946381,0.2997549,-0.031103142,0.0035830336,-0.006137818,1.337842,0.57302856,0.42697144,0.02
5439488,2736.76745182927,1.0,113.97827,200.0,84.3101,0.0,0.4298401,1.0,0.49505314,0.3014391,-0.030496158,0.0033236218,-0.0058097397,1.3174115,0.5701599,0.4298401,0.02
5505024,2740.5195272575793,1.0,113.67764,200.0,84.2147,0.0,0.43322754,1.0,0.4955214,0.303299,-0.031544227,0.0035104172,-0.006552477,1.337348,0.56677246,0.43322754,0.02
5570560,2719.654157089026,1.0,113.52496,200.0,84.13475,0.0,0.43563843,1.0,0.49584028,0.30437848,-0.031168263,0.0030428455,-0.0058793374,1.3405175,0.5643616,0.43563843,0.02
5636096,2731.538906997706,1.0,113.385864,200.0,84.069885,0.0,0.43859863,1.0,0.49621555,0.30605432,-0.031190833,0.0032703185,-0.006695,1.3065498,0.56140137,0.43859863,0.02
5701632,2731.3006571447336,1.0,113.16229,200.0,83.98988,0.0,0.4411316,1.0,0.4965224,0.30739468,-0.031071803,0.0036478553,-0.0064788773,1.3208427,0.5588684,0.4411316,0.02
5767168,2713.8785907627907,1.0,112.967926,200.0,83.945274,0.0,0.44360352,1.0,0.4968092,0.30885464,-0.030339157,0.0034084842,-0.005899015,1.3072193,0.5563965,0.44360352,0.02
5832704,2722.2009152479945,1.0,112.72455,200.0,83.860916,0.0,0.4461975,1.0,0.49709684,0.31008354,-0.031427763,0.0031092016,-0.006238553,1.3371904,0.5538025,0.4461975,0.02
5898240,2713.4519600096446,1.0,112.47583,200.0,83.84026,0.0,0.44885254,1.0,0.49737704,0.31170583,-0.031127878,0.003792119,-0.006549214,1.3237361,0.55114746,0.44885254,0.02
5963776,2701.9880134739087,1.0,112.35443,200.0,83.770004,0.0,0.45117188,1.0,0.4976101,0.31296095,-0.031854756,0.0031918557,-0.0069751586,1.3237762,0.5488281,0.45117188,0.02
6029312,2706.999962902552,1.0,112.12497,200.0,83.74117,0.0,0.45385742,1.0,0.49786627,0.3147559,-0.032010492,0.0034099747,-0.007375303,1.317009,0.5461426,0.45385742,0.02
6094848,2695.442039719908,1.0,112.08252,200.0,83.67214,0.0,0.4560547,1.0,0.49806505,0.31580445,-0.032192256,0.0033339134,-0.0073959464,1.3231632,0.5439453,0.4560547,0.02
6160384,2691.2552907414465,1.0,111.94586,200.0,83.58822,0.0,0.4586792,1.0,0.49828964,0.31705043,-0.03182805,0.0034199173,-0.006662884,1.3437562,0.5413208,0.4586792,0.02
6225920,2709.3070130090505,1.0,111.813995,200.0,83.511635,0.0,0.46157837,1.0,0.49852163,0.31852394,-0.03251207,0.0032800357,-0.007120709,1.3515688,0.53842163,0.46157837,0.02
6291456,2682.3141676194086,1.0,111.526764,200.0,83.44005,0.0,0.46496582,1.0,0.49877107,0.32034117,-0.03230846,0.0040189014,-0.0075475136,1.3385199,0.5350342,0.46496582,0.02
6356992,2683.2710320978786,1.0,111.43051,200.0,83.37066,0.0,0.4666443,1.0,0.49888617,0.32115376,-0.031692624,0.003274865,-0.0068301186,1.3249968,0.5333557,0.4666443,0.02
6422528,2700.3468102013567,1.0,111.193695,200.0,83.29425,0.0,0.4690857,1.0,0.49904335,0.32250583,-0.03195715,0.003587231,-0.0071652993,1.3292732,0.5309143,0.4690857,0.02
6488064,2676.312189598534,1.0,111.033356,200.0,83.23936,0.0,0.4706421,1.0,0.49913737,0.32332385,-0.031941414,0.003350967,-0.0073555927,1.3130656,0.5293579,0.4706421,0.02
6553600,2678.082876968805,1.0,110.99783,200.0,83.21109,0.0,0.4721985,1.0,0.49922648,0.32408375,-0.03283484,0.0030077575,-0.0077370885,1.3300815,0.5278015,0.4721985,0.02
6619136,2686.826440325099,1.0,110.747925,200.0,83.16601,0.0,0.4741516,1.0,0.49933138,0.32529598,-0.032495476,0.0035111555,-0.007294425,1.3478312,0.5258484,0.4741516,0.02
6684672,2662.8716350474087,1.0,110.610504,200.0,83.161896,0.0,0.47592163,1.0,0.49941993,0.32660207,-0.032576654,0.0032779586,-0.007848117,1.3183758,0.52407837,0.47592163,0.02
6750208,2683.0672903427026,1.0,110.420166,200.0,83.1632,0.0,0.47784424,1.0,0.49950886,0.32786232,-0.03243693,0.0034031738,-0.0074654054,1.3336552,0.52215576,0.47784424,0.02
6815744,2662.8537581994324,1.0,110.32031,200.0,83.13273,0.0,0.47946167,1.0,0.49957797,0.32893515,-0.032803427,0.0034818936,-0.008094511,1.322493,0.52053833,0.47946167,0.02
6881280,2664.9334411517566,1.0,110.20349,200.0,83.08608,0.0,0.4809265,1.0,0.49963608,0.32980433,-0.033137336,0.0035629421,-0.008318522,1.3300145,0.5190735,0.4809265,0.02
6946816,2680.749266387014,1.0,110.10562,200.0,83.08915,0.0,0.48150635,1.0,0.4996578,0.33038053,-0.032907978,0.0032751414,-0.0075496435,1.3497953,0.51849365,0.48150635,0.02
7012352,2654.086056305907,1.0,109.9422,200.0,83.0946,0.0,0.48223877,1.0,0.49968445,0.33108383,-0.032953512,0.003493414,-0.0078077735,1.3446225,0.51776123,0.48223877,0.02
7077888,2649.1705227034045,1.0,109.73108,200.0,83.12847,0.0,0.4829712,1.0,0.4997099,0.33218288,-0.033699855,0.0036193833,-0.0088534765,1.3328037,0.5170288,0.4829712,0.02
7143424,2657.554215746666,1.0,109.6134,200.0,83.14579,0.0,0.4840393,1.0,0.49974516,0.3331676,-0.03330532,0.0034260934,-0.008137963,1.3440201,0.5159607,0.4840393,0.02
7208960,2649.1146604883334,1.0,109.58771,200.0,83.14138,0.0,0.48431396,1.0,0.4997539,0.33338407,-0.033645727,0.0031758891,-0.008439205,1.3397235,0.51568604,0.48431396,0.02
7274496,2645.344690027249,1.0,109.31952,200.0,83.16273,0.0,0.48599243,1.0,0.49980378,0.33510333,-0.033069037,0.0038020215,-0.008385536,1.3292255,0.51400757,0.48599243,0.02
7340032,2652.567552994265,1.0,109.233826,200.0,83.19652,0.0,0.48690796,1.0,0.49982855,0.33620268,-0.033499394,0.0035696726,-0.008844139,1.3220048,0.51309204,0.48690796,0.02
7405568,2728.224056471492,1.0,109.27716,200.0,83.20084,0.0,0.4873352,1.0,0.49983957,0.33645478,-0.033944108,0.0034532205,-0.009196633,1.3237044,0.5126648,0.4873352,0.02
7471104,2633.9094831639604,1.0,109.248566,200.0,83.202644,0.0,0.48788452,1.0,0.49985322,0.3368042,-0.033728592,0.0031371647,-0.008523488,1.3386844,0.5121155,0.48788452,0.02
7536640,2653.7857214872192,1.0,109.25455,200.0,83.18962,0.0,0.48791504,1.0,0.4998539,0.33689934,-0.033423636,0.0030672716,-0.008254034,1.3351619,0.51208496,0.48791504,0.02
7602176,2626.8970864901557,1.0,109.09628,200.0,83.19811,0.0,0.48895264,1.0,0.49987793,0.33786106,-0.03431339,0.0033546716,-0.008849805,1.3570459,0.51104736,0.48895264,0.02
7667712,2642.7718609915646,1.0,109.13779,200.0,83.19108,0.0,0.48919678,1.0,0.49988335,0.3379603,-0.034356534,0.0032350242,-0.009296818,1.3338614,0.5108032,0.48919678,0.02
7733248,2652.5685512868404,1.0,109.09888,200.0,83.22722,0.0,0.48950195,1.0,0.49988973,0.33872902,-0.034598183,0.0028150005,-0.008693265,1.365621,0.51049805,0.48950195,0.02
7798784,2620.235129039603,1.0,108.94971,200.0,83.228874,0.0,0.49087524,1.0,0.4999167,0.33962908,-0.03413685,0.0033135575,-0.008951459,1.3421086,0.50912476,0.49087524,0.02
7864320,2633.014278540548,1.0,108.78137,200.0,83.20204,0.0,0.4920044,1.0,0.49993604,0.340624,-0.03382183,0.0032116012,-0.008655935,1.3385851,0.5079956,0.4920044,0.02
7929856,2634.8669470151426,1.0,108.616974,200.0,83.18964,0.0,0.49319458,1.0,0.4999537,0.34161073,-0.033521734,0.003575272,-0.008550404,1.3379482,0.5068054,0.49319458,0.02
7995392,2623.114468899634,1.0,108.53696,200.0,83.17936,0.0,0.4942627,1.0,0.49996707,0.34243226,-0.033935696,0.003300793,-0.008774212,1.3405943,0.5057373,0.4942627,0.02
8060928,2638.3442580570654,1.0,108.29062,200.0,83.15011,0.0,0.49578857,1.0,0.49998224,0.3437595,-0.034660444,0.0033000396,-0.009114255,1.3598106,0.5042114,0.49578857,0.02
8126464,2626.104911569151,1.0,108.13373,200.0,83.15308,0.0,0.4967041,1.0,0.49998918,0.3446364,-0.03449229,0.00317565,-0.008848558,1.3615779,0.5032959,0.4967041,0.02
8192000,2611.927568515326,1.0,107.959656,200.0,83.17335,0.0,0.4984131,1.0,0.49999747,0.34612024,-0.034820728,0.0033939085,-0.009437887,1.3539898,0.5015869,0.4984131,0.02
8257536,2636.2782923281425,1.0,107.81506,200.0,83.1769,0.0,0.49960327,1.0,0.49999985,0.3472739,-0.035525575,0.0031208668,-0.009871472,1.3607268,0.5003967,0.49960327,0.02
8323072,2623.088085491642,1.0,107.60474,200.0,83.13485,0.0,0.50097656,1.0,0.49999905,0.34814456,-0.035793036,0.0031791753,-0.010024607,1.3679007,0.49902344,0.50097656,0.02
8388608,2615.8529331311793,1.0,107.46338,200.0,83.15444,0.0,0.5022278,1.0,0.49999505,0.3493304,-0.03568835,0.0030484276,-0.009802548,1.3705008,0.49777222,0.5022278,0.02
8454144,2624.874318374259,1.0,107.34906,200.0,83.1442,0.0,0.50283813,1.0,0.49999198,0.3499479,-0.0353861,0.0030425894,-0.009604691,1.3651354,0.49716187,0.50283813,0.02
8519680,2616.938642717789,1.0,107.1373,200.0,83.15688,0.0,0.5032654,1.0,0.49998936,0.35070524,-0.0349383,0.003240138,-0.009162658,1.3697859,0.49673462,0.5032654,0.02
8585216,2611.204273288091,1.0,106.8602,200.0,83.14158,0.0,0.50549316,1.0,0.4999698,0.3522412,-0.03539469,0.003208162,-0.010052908,1.3472931,0.49450684,0.50549316,0.02
8650752,2622.8359179312897,1.0,106.746216,200.0,83.111824,0.0,0.50686646,1.0,0.49995288,0.35314402,-0.035275646,0.0029739975,-0.009471491,1.3645575,0.49313354,0.50686646,0.02
8716288,2629.608700512352,1.0,106.58383,200.0,83.113396,0.0,0.5075989,1.0,0.49994224,0.35388583,-0.036273472,0.0031105964,-0.010779247,1.352476,0.49240112,0.5075989,0.02
8781824,2608.531033243328,1.0,106.52121,200.0,83.11271,0.0,0.50857544,1.0,0.4999264,0.35459203,-0.035148922,0.0029136967,-0.009420953,1.3592411,0.49142456,0.50857544,0.02
8847360,2622.8112419041863,1.0,106.39719,200.0,83.12648,0.0,0.5097046,1.0,0.49990582,0.3555056,-0.03489965,0.0032003247,-0.009557571,1.3471119,0.4902954,0.5097046,0.02
8912896,2624.0842395496707,1.0,106.466095,200.0,83.127426,0.0,0.5098877,1.0,0.49990222,0.3554796,-0.035185143,0.003167504,-0.009934016,1.341744,0.4901123,0.5098877,0.02
8978432,2598.562167244576,1.0,106.48886,200.0,83.1229,0.0,0.5102539,1.0,0.49989486,0.35564697,-0.035312716,0.003058605,-0.010267941,1.3287038,0.4897461,0.5102539,0.02
9043968,2611.9967902450453,1.0,106.391754,200.0,83.10772,0.0,0.5116272,1.0,0.4998648,0.35656208,-0.034941282,0.0030385947,-0.009661829,1.3399376,0.4883728,0.5116272,0.02
