timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2848.662373431992,1.0,55.788574,200.0,64.51069,-1.9999981,1.3184083,1.99,0.9129541,1.0492266,-0.020587686,0.022209015,-0.010092559,1.0799817,0.12425232,0.8757477,0.02
9043968,2863.8285710499317,1.0,55.505524,200.0,64.333435,-1.9999981,1.3214021,1.99,0.91016626,1.0519707,-0.019569015,0.022603553,-0.009166566,1.0852112,0.12321472,0.8767853,0.02
9109504,2875.8377813428897,1.0,55.43994,200.0,64.25932,-1.9999981,1.3223877,1.99,0.9094945,1.0525038,-0.02124882,0.022044212,-0.010639066,1.0815928,0.122802734,0.87719727,0.02
9175040,2842.8010174508645,1.0,55.081146,200.0,63.95459,-1.9999981,1.3262764,1.99,0.9061036,1.0553372,-0.018591914,0.022819355,-0.008742195,1.0629697,0.121032715,0.8789673,0.02
9240576,2867.2194910992957,1.0,55.0549,200.0,63.940502,-1.9999981,1.3253953,1.99,0.906516,1.0548558,-0.018814746,0.022666372,-0.0088346265,1.0656656,0.12158203,0.87841797,0.02
9306112,2984.536307191037,1.0,55.205444,200.0,64.00136,-1.9999981,1.3247485,1.99,0.9080996,1.0538455,-0.020464797,0.022121686,-0.009801248,1.0862193,0.12185669,0.8781433,0.02
9371648,2854.3774185459124,1.0,55.26999,200.0,64.029,-1.9999981,1.3238242,1.99,0.9096986,1.0530746,-0.02071832,0.021959525,-0.009895984,1.0901049,0.12237549,0.8776245,0.02
9437184,2872.8082567111173,1.0,55.202545,200.0,64.01562,-1.9999981,1.3239181,1.99,0.9103656,1.0536993,-0.02288689,0.022363637,-0.012400659,1.0834024,0.1224823,0.8775177,0.02
9502720,2855.123156417526,1.0,55.01349,200.0,63.877422,-1.9999981,1.327059,1.99,0.90746456,1.0559419,-0.020685062,0.02216617,-0.010298692,1.0734729,0.12138367,0.87861633,0.02
9568256,2854.225608876593,1.0,54.842255,200.0,63.793495,-1.9999981,1.3277286,1.99,0.906909,1.0572367,-0.021534482,0.022107417,-0.011129374,1.0729407,0.12107849,0.8789215,0.02
9633792,2889.6663716005532,1.0,54.67035,200.0,63.732147,-1.9999981,1.3293793,1.99,0.9063144,1.0592133,-0.020599572,0.022260524,-0.00999385,1.0867994,0.120391846,0.87960815,0.02
9699328,2850.2356293676257,1.0,54.598938,200.0,63.706905,-1.9999981,1.3295763,1.99,0.9052274,1.0598637,-0.021357467,0.023056999,-0.011251235,1.0817364,0.12069702,0.879303,0.02
9764864,2876.143023327719,1.0,54.520386,200.0,63.68685,-1.9999981,1.3300449,1.99,0.9056071,1.0607847,-0.018340029,0.022250758,-0.007854637,1.0805384,0.120651245,0.87934875,0.02
9830400,2863.8265719767205,1.0,54.30899,200.0,63.58429,-1.9999981,1.3321241,1.99,0.9035559,1.0629925,-0.022212565,0.021695105,-0.011339936,1.086009,0.12007141,0.8799286,0.02
9895936,2845.5421867884925,1.0,54.263794,200.0,63.590286,-1.9999981,1.3321514,1.99,0.9033669,1.0634676,-0.022326864,0.021737067,-0.011495318,1.085004,0.12030029,0.8796997,0.02
9961472,2862.6163323627843,1.0,53.96347,200.0,63.3863,-1.9999981,1.3353711,1.99,0.90148616,1.0667534,-0.020583412,0.023555275,-0.0111460835,1.0607483,0.11947632,0.8805237,0.02
