timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,2967.8577515505604,1.0,116.003784,200.0,82.60732,-1.9999981,0.40579796,1.99,1.1359564,0.39104804,-0.025574237,0.017125392,-0.011749413,1.119376,0.5731354,0.42686462,0.02
8978432,2938.125635841609,1.0,115.72012,200.0,82.6048,-1.9999981,0.40907678,1.99,1.1356535,0.3930476,-0.025645826,0.015638635,-0.011312266,1.1076437,0.57159424,0.42840576,0.02
9043968,2955.867946282197,1.0,115.33124,200.0,82.57804,-1.9999981,0.41309196,1.99,1.1355011,0.39534068,-0.02358896,0.018294856,-0.010712676,1.1011854,0.56951904,0.43048096,0.02
9109504,2928.9701008672823,1.0,115.06241,200.0,82.537926,-1.9999981,0.41750512,1.99,1.1349815,0.39759752,-0.024549391,0.017852394,-0.0117197465,1.0877922,0.56729126,0.43270874,0.02
9175040,2942.875543017025,1.0,114.7113,200.0,82.538574,-1.9999981,0.42156696,1.99,1.1346214,0.40017334,-0.02493088,0.01684256,-0.011576682,1.088774,0.5654297,0.4345703,0.02
9240576,2949.4496231659914,1.0,114.57114,200.0,82.49379,-1.9999981,0.42474204,1.99,1.1341798,0.40172988,-0.025442813,0.017285015,-0.011843542,1.112089,0.56370544,0.43629456,0.02
9306112,2923.8325497456326,1.0,114.32376,200.0,82.46182,-1.9999981,0.42745504,1.99,1.1337298,0.40308008,-0.02443001,0.01812133,-0.011528103,1.0981287,0.5625305,0.43746948,0.02
9371648,2937.4912631624934,1.0,113.99176,200.0,82.418564,-1.9999981,0.43106866,1.99,1.1329514,0.40492696,-0.023441544,0.02003641,-0.011757523,1.0851113,0.5608063,0.43919373,0.02
9437184,2899.704483220106,1.0,113.70761,200.0,82.375374,-1.9999981,0.4351688,1.99,1.1329762,0.40731174,-0.024158897,0.019271662,-0.012180966,1.0806881,0.5588074,0.44119263,0.02
9502720,2928.983583533638,1.0,113.14902,200.0,82.383064,-1.9999981,0.4408213,1.99,1.1326963,0.41111717,-0.023527484,0.01934595,-0.0117953895,1.0702534,0.5562134,0.44378662,0.02
9568256,2947.303478176975,1.0,112.89136,200.0,82.31632,-1.9999981,0.4445647,1.99,1.132203,0.41290882,-0.023832958,0.019146139,-0.012034139,1.0685946,0.55462646,0.44537354,0.02
9633792,2921.1802948820487,1.0,112.65961,200.0,82.272354,-1.9999981,0.44732228,1.99,1.1320232,0.4147051,-0.023495978,0.019314595,-0.011614845,1.0769215,0.55329895,0.44670105,0.02
9699328,2939.1687198554614,1.0,112.285126,200.0,82.280205,-1.9999981,0.45142078,1.99,1.1314694,0.41754118,-0.024423506,0.018118441,-0.01182932,1.0826703,0.5515747,0.4484253,0.02
9764864,2909.1127841600314,1.0,112.12927,200.0,82.245026,-1.9999981,0.4532081,1.99,1.1311398,0.4181947,-0.024504384,0.017309355,-0.01195113,1.0603966,0.5507355,0.44926453,0.02
9830400,2944.4084840871496,1.0,112.011536,200.0,82.18809,-1.9999981,0.45513904,1.99,1.1312954,0.4192909,-0.023349755,0.019958783,-0.012356259,1.0486444,0.54963684,0.45036316,0.02
9895936,2945.161937289302,1.0,111.83789,200.0,82.1549,-1.9999981,0.45705527,1.99,1.1306639,0.4203307,-0.0238456,0.017150952,-0.011646941,1.0387068,0.5490875,0.45091248,0.02
9961472,2895.9144291225603,1.0,111.73645,200.0,82.0858,-1.9999981,0.45857248,1.99,1.1311215,0.42081386,-0.02270617,0.019926628,-0.011543343,1.0563072,0.54826355,0.45173645,0.02
