timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
1769472,3332.934823555842,1.0,136.29042,200.0,80.91575,0.0,0.23693973,1.0,0.42520502,0.16579263,-0.034845304,0.0023599581,-0.005329195,1.5348045,0.7630603,0.23693973,0.02
1835008,3313.7165031740337,1.0,136.1296,200.0,81.04801,0.0,0.23790383,1.0,0.42579994,0.16718747,-0.034608606,0.002536231,-0.005148162,1.5364276,0.76209617,0.23790383,0.02
1900544,3294.6835563953846,1.0,136.1585,200.0,81.127075,0.0,0.23895395,1.0,0.42644456,0.16852361,-0.03426104,0.0024930069,-0.005039997,1.5233774,0.76104605,0.23895395,0.02
1966080,3281.07925296724,1.0,135.9678,200.0,81.29005,0.0,0.23933107,1.0,0.42667517,0.1693673,-0.033770222,0.0023910734,-0.0045681465,1.5198807,0.76066893,0.23933107,0.02
2031616,3211.147136190544,1.0,135.81271,200.0,81.456055,0.0,0.24058184,1.0,0.4274368,0.17113881,-0.03423635,0.0025671846,-0.0051341048,1.5192918,0.75941813,0.24058184,0.02
2097152,3184.102346131843,1.0,135.583,200.0,81.57886,0.0,0.24173258,1.0,0.4281331,0.17222326,-0.03378022,0.0028784655,-0.0050315647,1.5093946,0.7582674,0.24173258,0.02
2162688,3243.9458660995447,1.0,135.55786,200.0,81.696205,0.0,0.24291192,1.0,0.4288423,0.17378938,-0.034288783,0.002380113,-0.0051720617,1.5153387,0.75708807,0.24291192,0.02
2228224,3233.0849834056135,1.0,135.34511,200.0,81.827614,0.0,0.24404508,1.0,0.42951956,0.17523754,-0.034441475,0.0025561398,-0.005380073,1.5169739,0.7559549,0.24404508,0.02
2293760,3222.396422887653,1.0,135.3342,200.0,81.92434,0.0,0.24441026,1.0,0.42973703,0.17617302,-0.034523293,0.0021207158,-0.005436654,1.5073498,0.7555897,0.24441026,0.02
2359296,3211.3505064709125,1.0,135.18542,200.0,82.02506,0.0,0.24554956,1.0,0.43041256,0.177326,-0.03418642,0.0025597417,-0.005356892,1.50547,0.75445044,0.24554956,0.02
2424832,3204.3281484559,1.0,134.93529,200.0,82.15109,0.0,0.24793573,1.0,0.43181434,0.17921133,-0.03406821,0.0029705367,-0.005467752,1.5042865,0.7520643,0.24793573,0.02
2490368,3177.277959010583,1.0,134.82805,200.0,82.24075,0.0,0.24907729,1.0,0.43247867,0.18027134,-0.03416971,0.0027052346,-0.0057251216,1.4898604,0.7509227,0.24907729,0.02
2555904,3161.887078269402,1.0,134.64629,200.0,82.33892,0.0,0.25031686,1.0,0.4331955,0.18160744,-0.03450684,0.002564774,-0.005892815,1.4948205,0.74968314,0.25031686,0.02
2621440,3091.537560538526,1.0,134.69067,200.0,82.36078,0.0,0.25082406,1.0,0.43348742,0.18212974,-0.034793302,0.0023376297,-0.0061506173,1.4905752,0.74917597,0.25082406,0.02
2686976,3075.057319010417,1.0,134.43822,200.0,82.43994,0.0,0.2524822,1.0,0.43443635,0.18342139,-0.033974234,0.0030060266,-0.006037346,1.4719951,0.7475178,0.2524822,0.02
2752512,3146.840517313473,1.0,134.32875,200.0,82.47859,0.0,0.25387588,1.0,0.43522742,0.1845746,-0.03428949,0.0026760728,-0.00620738,1.4710076,0.74612415,0.25387588,0.02
2818048,3059.7670962087127,1.0,134.10486,200.0,82.558334,0.0,0.2548281,1.0,0.43576452,0.18548445,-0.034272138,0.0023224242,-0.0058542136,1.4789568,0.7451719,0.2548281,0.02
2883584,3058.746982947311,1.0,133.91873,200.0,82.59688,0.0,0.25620258,1.0,0.436535,0.18643644,-0.0338591,0.002823091,-0.0060023945,1.4634124,0.7437974,0.25620258,0.02
2949120,3108.163276741859,1.0,133.58687,200.0,82.69612,0.0,0.2589314,1.0,0.43804786,0.18854758,-0.033752933,0.0032874993,-0.0060041915,1.4696245,0.7410686,0.2589314,0.02
3014656,3030.236762795288,1.0,133.3945,200.0,82.737946,0.0,0.26026243,1.0,0.43877771,0.18946196,-0.033914868,0.0028180396,-0.0059476397,1.4688125,0.7397376,0.26026243,0.02
3080192,3025.865034824132,1.0,133.07181,200.0,82.7999,0.0,0.26207584,1.0,0.43976364,0.19065171,-0.033611972,0.0031036688,-0.005760316,1.4701743,0.73792416,0.26207584,0.02
3145728,3004.926123971506,1.0,132.86009,200.0,82.8837,0.0,0.26372138,1.0,0.44065005,0.19208236,-0.034171447,0.0025623962,-0.006090156,1.4681245,0.7362786,0.26372138,0.02
3211264,3002.8415341110726,1.0,132.67273,200.0,82.93866,0.0,0.26476553,1.0,0.44120827,0.19287133,-0.033818457,0.0029488348,-0.0059556356,1.4668618,0.73523444,0.26476553,0.02
3276800,2983.692715865755,1.0,132.54819,200.0,82.9607,0.0,0.2661506,1.0,0.44194394,0.19386198,-0.034736942,0.0025243962,-0.006546247,1.4726446,0.7338494,0.2661506,0.02
3342336,2979.931652544262,1.0,132.38928,200.0,82.994705,0.0,0.26736248,1.0,0.44258305,0.19481763,-0.033840686,0.0026564319,-0.00609544,1.453673,0.7326375,0.26736248,0.02
3407872,2967.495282382839,1.0,132.0071,200.0,83.09438,0.0,0.26970086,1.0,0.44380435,0.19669202,-0.03292657,0.0032635161,-0.0060053216,1.4276502,0.7302992,0.26970086,0.02
3473408,2960.310992514927,1.0,131.75793,200.0,83.14836,0.0,0.27169454,1.0,0.44483325,0.19807531,-0.033793446,0.0030296654,-0.0064446963,1.4431794,0.72830546,0.27169454,0.02
3538944,2942.2894761988023,1.0,131.48814,200.0,83.24184,0.0,0.27374884,1.0,0.4458816,0.19964346,-0.033525754,0.0032263284,-0.006308768,1.4415075,0.7262512,0.27374884,0.02
3604480,2922.427241277847,1.0,131.3601,200.0,83.26592,0.0,0.27545172,1.0,0.4467416,0.20085199,-0.033519726,0.002879731,-0.0064113084,1.427414,0.7245483,0.27545172,0.02
3670016,2928.8412727595733,1.0,131.16039,200.0,83.30077,0.0,0.2772568,1.0,0.44764435,0.20202413,-0.033341553,0.0032342686,-0.006482592,1.4238046,0.7227432,0.2772568,0.02
3735552,2904.342447066191,1.0,130.86221,200.0,83.34856,0.0,0.2793839,1.0,0.44869652,0.2035097,-0.033419028,0.0033150222,-0.006694126,1.4191206,0.7206161,0.2793839,0.02
3801088,2900.8047340210487,1.0,130.58694,200.0,83.40045,0.0,0.2821845,1.0,0.4500627,0.20536654,-0.03294066,0.0034413992,-0.0065287505,1.4066306,0.71781546,0.2821845,0.02
3866624,2903.122503165466,1.0,130.34003,200.0,83.426056,0.0,0.28449905,1.0,0.45117554,0.20679586,-0.032883782,0.0033678247,-0.006011178,1.4278259,0.71550095,0.28449905,0.02
3932160,2872.7297151893795,1.0,130.03877,200.0,83.50811,0.0,0.28688282,1.0,0.4523064,0.20856099,-0.03371305,0.0030237634,-0.006836084,1.4194424,0.7131172,0.28688282,0.02
3997696,2872.1953505607576,1.0,129.72835,200.0,83.59306,0.0,0.2894241,1.0,0.4534951,0.21048196,-0.03292709,0.0033275124,-0.0063423226,1.412426,0.71057594,0.2894241,0.02
4063232,2846.341170219622,1.0,129.40622,200.0,83.66999,0.0,0.2919019,1.0,0.4546374,0.2123417,-0.032543562,0.0033034263,-0.005856564,1.4169358,0.7080981,0.2919019,0.02
4128768,2860.348180156731,1.0,129.26219,200.0,83.69264,0.0,0.2933191,1.0,0.45528346,0.21347323,-0.03395309,0.0028522774,-0.0069123167,1.4233454,0.7066809,0.2933191,0.02
4194304,2843.1287813820563,1.0,129.07812,200.0,83.74141,0.0,0.2946126,1.0,0.4558684,0.21435402,-0.033563692,0.0029357402,-0.0071296105,1.3950979,0.7053874,0.2946126,0.02
4259840,2815.9209306984576,1.0,128.82492,200.0,83.80695,0.0,0.2972412,1.0,0.45704365,0.21627204,-0.03322748,0.0031436456,-0.006688902,1.4055202,0.7027588,0.2972412,0.02
4325376,2808.061086009345,1.0,128.21878,200.0,83.992714,0.0,0.30065918,1.0,0.45854467,0.21934846,-0.033348758,0.0028897682,-0.006699449,1.4047097,0.6993408,0.30065918,0.02
4390912,2807.1238759968505,1.0,127.66348,200.0,84.109184,0.0,0.30462646,1.0,0.46024904,0.22254235,-0.033247117,0.0031567593,-0.006917061,1.3954216,0.69537354,0.30462646,0.02
4456448,2797.569691993455,1.0,127.07004,200.0,84.292725,0.0,0.30892944,1.0,0.462052,0.22642319,-0.03332433,0.003467965,-0.007317283,1.3870519,0.69107056,0.30892944,0.02
4521984,2803.381169251174,1.0,126.633026,200.0,84.440155,0.0,0.3125,1.0,0.4635124,0.22954342,-0.032050654,0.0028681392,-0.0056937453,1.389549,0.6875,0.3125,0.02
4587520,2794.5107914198593,1.0,126.11014,200.0,84.57321,0.0,0.3170166,1.0,0.465314,0.2331352,-0.033807546,0.003229435,-0.0074507114,1.3985776,0.6829834,0.3170166,0.02
4653056,2794.730446653443,1.0,125.60275,200.0,84.6915,0.0,0.32058716,1.0,0.46670228,0.23599297,-0.033290654,0.0030517417,-0.0069705597,1.3922983,0.67941284,0.32058716,0.02
4718592,2800.300168058002,1.0,125.05774,200.0,84.8392,0.0,0.3244934,1.0,0.46818522,0.23937668,-0.032590717,0.00340368,-0.0067774244,1.3757567,0.6755066,0.3244934,0.02
4784128,2799.450067474308,1.0,124.7316,200.0,84.96947,0.0,0.3277588,1.0,0.4693964,0.24227393,-0.032993615,0.0031523635,-0.0067710695,1.3899364,0.6722412,0.3277588,0.02
4849664,2798.1932311487576,1.0,124.22165,200.0,85.03738,0.0,0.33184814,1.0,0.47087678,0.24524903,-0.032688983,0.0034285034,-0.006750473,1.3826381,0.66815186,0.33184814,0.02
4915200,2792.027661680257,1.0,123.69678,200.0,85.15732,0.0,0.3360901,1.0,0.47237015,0.2485307,-0.03280496,0.003503249,-0.0070388033,1.375889,0.6639099,0.3360901,0.02
4980736,2779.8496434948165,1.0,123.31818,200.0,85.21198,0.0,0.34014893,1.0,0.47375903,0.25146687,-0.033144403,0.0035778508,-0.007388533,1.3772401,0.6598511,0.34014893,0.02
5046272,2805.9842207918073,1.0,122.88687,200.0,85.29547,0.0,0.34417725,1.0,0.47509924,0.2544657,-0.032451257,0.0032047883,-0.006361366,1.3846142,0.65582275,0.34417725,0.02
5111808,2779.6593615581064,1.0,122.77225,200.0,85.272865,0.0,0.34692383,1.0,0.47599122,0.25597864,-0.033163268,0.0036353762,-0.0074446853,1.3768137,0.6530762,0.34692383,0.02
5177344,2793.764573923418,1.0,122.23767,200.0,85.31062,0.0,0.3513794,1.0,0.4774012,0.25896597,-0.03316297,0.0033293292,-0.0071271155,1.385026,0.6486206,0.3513794,0.02
5242880,2855.3345290553225,1.0,121.40027,200.0,85.3856,0.0,0.3578186,1.0,0.47935838,0.26347336,-0.032492362,0.0040482883,-0.0073553408,1.3580583,0.6421814,0.3578186,0.02
5308416,2762.0306572665136,1.0,120.70932,200.0,85.469864,0.0,0.3632202,1.0,0.48092753,0.26733953,-0.033020854,0.0036782483,-0.0074399672,1.3710005,0.6367798,0.3632202,0.02
5373952,2770.2539953039764,1.0,119.91211,200.0,85.51539,0.0,0.36853027,1.0,0.48240623,0.27094936,-0.033671096,0.0036753297,-0.007862762,1.3823003,0.6314697,0.36853027,0.02
5439488,2835.7088295358653,1.0,119.36322,200.0,85.521965,0.0,0.37304688,1.0,0.48361441,0.2739764,-0.03419774,0.0033169575,-0.008162199,1.3847009,0.6269531,0.37304688,0.02
5505024,2756.545830275008,1.0,118.72452,200.0,85.558174,0.0,0.37753296,1.0,0.48476985,0.27733386,-0.033305842,0.0033924212,-0.007486391,1.3757836,0.62246704,0.37753296,0.02
5570560,2841.545469963339,1.0,118.23859,200.0,85.60213,0.0,0.38137817,1.0,0.48572513,0.27982408,-0.033350825,0.0031188943,-0.0071629244,1.3873675,0.6186218,0.38137817,0.02
5636096,2755.5497306832617,1.0,117.69885,200.0,85.5682,0.0,0.3864441,1.0,0.48693433,0.28301328,-0.032734927,0.0035031317,-0.0073970663,1.3544716,0.6135559,0.3864441,0.02
5701632,2825.9396271357696,1.0,117.10153,200.0,85.592094,0.0,0.39093018,1.0,0.48795876,0.28619742,-0.033422954,0.003679479,-0.007745872,1.3758411,0.6090698,0.39093018,0.02
5767168,2688.24395545876,1.0,116.51105,200.0,85.56424,0.0,0.39611816,1.0,0.48908952,0.28961387,-0.033863723,0.003714969,-0.008322888,1.3699162,0.60388184,0.39611816,0.02
5832704,2673.0237844624,1.0,115.83273,200.0,85.526146,0.0,0.40100098,1.0,0.49010125,0.29283702,-0.033071466,0.0036533517,-0.00789129,1.3503424,0.598999,0.40100098,0.02
5898240,2671.5344297981924,1.0,115.27014,200.0,85.48998,0.0,0.4058838,1.0,0.49106225,0.2961697,-0.033383884,0.0037081775,-0.00810582,1.3566072,0.5941162,0.4058838,0.02
5963776,2682.100050606875,1.0,114.664856,200.0,85.47179,0.0,0.4111023,1.0,0.49203378,0.299509,-0.033340313,0.0033982506,-0.00783,1.3604718,0.5888977,0.4111023,0.02
6029312,2806.496522717388,1.0,114.10776,200.0,85.43064,0.0,0.41583252,1.0,0.49286494,0.30263072,-0.033142682,0.0034282359,-0.007962681,1.344706,0.5841675,0.41583252,0.02
6094848,2822.306764862498,1.0,113.46808,200.0,85.38778,0.0,0.4208374,1.0,0.4936934,0.30593207,-0.033267733,0.0037153768,-0.008218632,1.3453397,0.5791626,0.4208374,0.02
6160384,2825.6479975657794,1.0,113.02847,200.0,85.32063,0.0,0.4248047,1.0,0.49431333,0.3083945,-0.03204429,0.003915888,-0.007550825,1.3225707,0.5751953,0.4248047,0.02
6225920,2654.4147318976284,1.0,112.47397,200.0,85.27328,0.0,0.42913818,1.0,0.4949531,0.31142232,-0.033881165,0.0034989326,-0.008525724,1.3552454,0.5708618,0.42913818,0.02
6291456,2648.783952355908,1.0,111.9805,200.0,85.2216,0.0,0.43267822,1.0,0.4954471,0.3135935,-0.03396314,0.003121571,-0.008295713,1.3614107,0.5673218,0.43267822,0.02
6356992,2806.7029058663397,1.0,111.54541,200.0,85.20614,0.0,0.4362793,1.0,0.495923,0.31615496,-0.034332864,0.003388405,-0.008994685,1.351619,0.5637207,0.4362793,0.02
6422528,2795.111224411415,1.0,111.195465,200.0,85.16841,0.0,0.43963623,1.0,0.49634284,0.31826568,-0.03360588,0.0030669167,-0.007901501,1.3618919,0.56036377,0.43963623,0.02
6488064,2725.2749627762855,1.0,110.84622,200.0,85.130936,0.0,0.4432068,1.0,0.4967641,0.32064703,-0.0336042,0.0032528704,-0.007999023,1.3615805,0.5567932,0.4432068,0.02
6553600,2709.3241303925392,1.0,110.29703,200.0,85.11208,0.0,0.44714355,1.0,0.49719834,0.32330716,-0.033815596,0.0040232926,-0.009373831,1.3226705,0.55285645,0.44714355,0.02
6619136,2698.9210904596125,1.0,109.84744,200.0,85.068375,0.0,0.45062256,1.0,0.49755585,0.32575256,-0.034736626,0.0035444954,-0.009467918,1.3520477,0.54937744,0.45062256,0.02
6684672,2716.4700537383496,1.0,109.486115,200.0,85.05721,0.0,0.45404053,1.0,0.49788332,0.32816258,-0.033845246,0.0035259319,-0.008701773,1.3453219,0.5459595,0.45404053,0.02
6750208,2698.244114127996,1.0,108.96054,200.0,84.983574,0.0,0.45840454,1.0,0.49826682,0.33099246,-0.03413314,0.0035886841,-0.008889564,1.3518957,0.54159546,0.45840454,0.02
6815744,2699.614155376686,1.0,108.568695,200.0,84.93412,0.0,0.46191406,1.0,0.49854735,0.3333415,-0.033949044,0.0035105576,-0.008769019,1.3467653,0.53808594,0.46191406,0.02
6881280,2711.078486674881,1.0,108.24011,200.0,84.88505,0.0,0.46539307,1.0,0.49880087,0.3354969,-0.03444639,0.0035753397,-0.009098212,1.3567924,0.53460693,0.46539307,0.02
6946816,2687.2943918325805,1.0,107.834076,200.0,84.831154,0.0,0.46881104,1.0,0.4990263,0.33760488,-0.03448414,0.0035752303,-0.009611371,1.3330194,0.53118896,0.46881104,0.02
7012352,2676.8778623689827,1.0,107.42349,200.0,84.73502,0.0,0.47195435,1.0,0.49921283,0.33950713,-0.03432847,0.003768167,-0.009213958,1.3499298,0.52804565,0.47195435,0.02
7077888,2702.0080398130076,1.0,107.0054,200.0,84.67771,0.0,0.47509766,1.0,0.4993795,0.34166762,-0.03407421,0.0034993791,-0.00913803,1.3342934,0.52490234,0.47509766,0.02
7143424,2674.7114156196026,1.0,106.62622,200.0,84.63281,0.0,0.478302,1.0,0.499529,0.34398013,-0.03422923,0.0037016443,-0.009369894,1.3355078,0.521698,0.478302,0.02
7208960,2677.138677793914,1.0,106.292694,200.0,84.6222,0.0,0.48147583,1.0,0.4996567,0.34621075,-0.033762977,0.0033608996,-0.0085855415,1.3428944,0.51852417,0.48147583,0.02
7274496,2683.430532226593,1.0,106.03284,200.0,84.615524,0.0,0.48379517,1.0,0.4997373,0.3479087,-0.03458691,0.0032811258,-0.008877363,1.3675052,0.51620483,0.48379517,0.02
7340032,2660.171316646954,1.0,105.80908,200.0,84.587074,0.0,0.48605347,1.0,0.49980548,0.34939244,-0.034696832,0.003444941,-0.009465573,1.3476868,0.51394653,0.48605347,0.02
7405568,2665.3058223092976,1.0,105.66785,200.0,84.52182,0.0,0.4880371,1.0,0.49985683,0.35051647,-0.03442028,0.0035212345,-0.009332565,1.3424168,0.5119629,0.4880371,0.02
7471104,2686.1874632268614,1.0,105.433105,200.0,84.46799,0.0,0.49014282,1.0,0.49990287,0.3518064,-0.034687374,0.0033805235,-0.008965645,1.3705997,0.5098572,0.49014282,0.02
7536640,2660.46874688103,1.0,105.10132,200.0,84.421196,0.0,0.49246216,1.0,0.49994317,0.35340348,-0.034159567,0.0031819402,-0.008867985,1.3441279,0.50753784,0.49246216,0.02
7602176,2658.5674423866117,1.0,104.822754,200.0,84.37656,0.0,0.4951477,1.0,0.4999765,0.3552048,-0.03502267,0.0030528377,-0.0091323415,1.3708372,0.5048523,0.4951477,0.02
7667712,2678.1300261319398,1.0,104.56287,200.0,84.30829,0.0,0.49832153,1.0,0.4999972,0.35727268,-0.03431775,0.0036584856,-0.009174136,1.3486423,0.50167847,0.49832153,0.02
7733248,2651.041632973839,1.0,104.355865,200.0,84.24606,0.0,0.50009155,1.0,0.49999997,0.35826328,-0.03502079,0.0034771524,-0.009579492,1.3589938,0.49990845,0.50009155,0.02
7798784,2656.460787815937,1.0,103.988556,200.0,84.192566,0.0,0.5029907,1.0,0.4999911,0.36025637,-0.035450544,0.0033746692,-0.00984923,1.3644328,0.49700928,0.5029907,0.02
7864320,2673.946484436916,1.0,103.891235,200.0,84.14164,0.0,0.5042114,1.0,0.4999822,0.36088404,-0.035756495,0.0035383468,-0.010392115,1.3566778,0.49578857,0.5042114,0.02
7929856,2656.500323947064,1.0,103.52316,200.0,84.05422,0.0,0.50701904,1.0,0.49995074,0.36264104,-0.035203353,0.0036712314,-0.010204028,1.3417468,0.49298096,0.50701904,0.02
7995392,2659.01641862276,1.0,103.36258,200.0,83.97579,0.0,0.5088806,1.0,0.49992114,0.36351624,-0.03496369,0.0036568458,-0.010024407,1.3383853,0.49111938,0.5088806,0.02
8060928,2669.4072350421256,1.0,103.14212,200.0,83.92711,0.0,0.5107422,1.0,0.4998846,0.36471894,-0.035538867,0.0035264958,-0.0099581415,1.3671987,0.4892578,0.5107422,0.02
8126464,2653.2684368738974,1.0,103.003876,200.0,83.89779,0.0,0.5123291,1.0,0.499848,0.36556488,-0.035835616,0.003563879,-0.010709281,1.3454138,0.4876709,0.5123291,0.02
8192000,2665.3350776698303,1.0,102.761444,200.0,83.80235,0.0,0.5143738,1.0,0.49979338,0.36666554,-0.035233364,0.0035552965,-0.009682397,1.3664305,0.48562622,0.5143738,0.02
8257536,2674.163542106012,1.0,102.78781,200.0,83.74287,0.0,0.5155945,1.0,0.49975675,0.36703303,-0.035853323,0.0036982144,-0.010542135,1.3580146,0.48440552,0.5155945,0.02
8323072,2651.36415879512,1.0,102.553955,200.0,83.66015,0.0,0.51745605,1.0,0.49969518,0.3680823,-0.036141753,0.0037654606,-0.010757387,1.3633548,0.48254395,0.51745605,0.02
8388608,2657.7781797650614,1.0,102.48563,200.0,83.61008,0.0,0.51834106,1.0,0.4996635,0.36863205,-0.035904862,0.0034257043,-0.010229316,1.3694202,0.48165894,0.51834106,0.02
8454144,2670.2506299539123,1.0,102.27612,200.0,83.57403,0.0,0.519989,1.0,0.4996003,0.36996138,-0.03626797,0.0035205917,-0.010649633,1.3689314,0.480011,0.519989,0.02
8519680,2644.038752853752,1.0,102.217804,200.0,83.574265,0.0,0.52072144,1.0,0.49957043,0.37058675,-0.036565904,0.0031074162,-0.010592601,1.3763504,0.47927856,0.52072144,0.02
8585216,2655.20807646107,1.0,102.263306,200.0,83.56718,0.0,0.5204773,1.0,0.49958053,0.37013796,-0.03624037,0.0033907788,-0.0107623795,1.358669,0.4795227,0.5204773,0.02
8650752,2666.3775767811376,1.0,102.31598,200.0,83.54365,0.0,0.5209961,1.0,0.49955896,0.37030357,-0.03585774,0.0033463852,-0.010234076,1.3648431,0.4790039,0.5209961,0.02
8716288,2631.007164198619,1.0,102.35486,200.0,83.501816,0.0,0.52160645,1.0,0.49953294,0.3704894,-0.03625111,0.0033220293,-0.010392463,1.375983,0.47839355,0.52160645,0.02
8781824,2643.4594930071894,1.0,102.272,200.0,83.49405,0.0,0.5220337,1.0,0.49951425,0.3707072,-0.036752358,0.003568347,-0.011085047,1.3725744,0.4779663,0.5220337,0.02
8847360,2657.826492694509,1.0,102.28195,200.0,83.48566,0.0,0.5223694,1.0,0.49949938,0.37076747,-0.03709948,0.003411655,-0.011173735,1.3815788,0.47763062,0.5223694,0.02
8912896,2621.460200155656,1.0,102.31879,200.0,83.41136,0.0,0.52301025,1.0,0.4994703,0.37073752,-0.03673541,0.003068455,-0.010844737,1.371245,0.47698975,0.52301025,0.02
8978432,2647.6335886085853,1.0,102.31268,200.0,83.39272,0.0,0.5230408,1.0,0.49946886,0.37061483,-0.036742177,0.0033095884,-0.011057599,1.3669688,0.47695923,0.5230408,0.02
9043968,2663.8794208592108,1.0,102.252686,200.0,83.32738,0.0,0.52389526,1.0,0.4994287,0.37099886,-0.036267087,0.0035460987,-0.011014575,1.3512777,0.47610474,0.52389526,0.02
9109504,2628.6953753218977,1.0,102.21591,200.0,83.2796,0.0,0.52456665,1.0,0.4993961,0.3712136,-0.03656587,0.0036357483,-0.011674929,1.3354408,0.47543335,0.52456665,0.02
