timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8978432,2606.9316186330075,1.0,49.935486,200.0,56.369793,-1.9999981,1.3757089,1.99,0.84684336,1.0603911,-0.023173768,0.019298738,-0.0117950635,1.0514038,0.09550476,0.90449524,0.02
9043968,2634.567006688907,1.0,49.849335,200.0,56.284748,-1.9999981,1.3777109,1.99,0.8458652,1.0619366,-0.02368157,0.019472327,-0.012640872,1.0388432,0.09490967,0.90509033,0.02
9109504,2601.8119981342306,1.0,49.933716,200.0,56.338554,-1.9999981,1.3777021,1.99,0.84623355,1.0614791,-0.02280654,0.018006366,-0.0108146,1.0497562,0.09442139,0.9055786,0.02
9175040,2620.485847419219,1.0,50.07126,200.0,56.425797,-1.9999981,1.3769169,1.99,0.84689575,1.0605903,-0.023744473,0.01843906,-0.011865991,1.0549008,0.09465027,0.90534973,0.02
9240576,2619.511469817667,1.0,49.999176,200.0,56.352844,-1.9999981,1.3773026,1.99,0.84698707,1.0613406,-0.024396494,0.018630352,-0.012667576,1.0522048,0.09436035,0.90563965,0.02
9306112,2602.811081461657,1.0,49.922028,200.0,56.339817,-1.9999981,1.3779429,1.99,0.84637517,1.0627046,-0.024597304,0.018331554,-0.012689341,1.0536873,0.09411621,0.9058838,0.02
9371648,2619.039649921067,1.0,49.861023,200.0,56.267693,-1.9999981,1.3785659,1.99,0.8456286,1.0630213,-0.024370527,0.019200228,-0.012974337,1.0498152,0.09327698,0.906723,0.02
9437184,2731.8301124647405,1.0,49.877655,200.0,56.28052,-1.9999981,1.3780723,1.99,0.8465487,1.062473,-0.02380033,0.019315267,-0.012540782,1.045859,0.09335327,0.9066467,0.02
9502720,2590.1937328895897,1.0,49.900696,200.0,56.301342,-1.9999981,1.3773274,1.99,0.8476649,1.0622587,-0.023379087,0.020009689,-0.01277188,1.0306026,0.09399414,0.90600586,0.02
9568256,2608.207310792063,1.0,49.773956,200.0,56.206043,-1.9999981,1.3795881,1.99,0.8463311,1.0642403,-0.024321102,0.019244289,-0.013119156,1.0412045,0.093048096,0.9069519,0.02
9633792,2611.0236794807247,1.0,49.863342,200.0,56.276627,-1.9999981,1.3799381,1.99,0.84663105,1.0642593,-0.024074722,0.019359654,-0.012834854,1.0459849,0.092544556,0.90745544,0.02
9699328,2597.8135023915934,1.0,49.798523,200.0,56.235744,-1.9999981,1.3801224,1.99,0.846298,1.064717,-0.024494201,0.018628938,-0.012859229,1.0474721,0.09240723,0.9075928,0.02
9764864,2611.174457838046,1.0,49.940857,200.0,56.423717,-1.9999981,1.3790833,1.99,0.8484349,1.0645059,-0.025533013,0.017968336,-0.013434378,1.0541402,0.09284973,0.90715027,0.02
9830400,2622.16612607768,1.0,49.973633,200.0,56.524654,-1.9999981,1.3773957,1.99,0.85084593,1.0644422,-0.024736416,0.019104818,-0.013142034,1.0573394,0.09379578,0.9062042,0.02
9895936,2605.0409835924193,1.0,50.18161,200.0,56.722076,-1.9999981,1.3759913,1.99,0.85266584,1.0633217,-0.025472568,0.019273292,-0.013872548,1.0618334,0.0942688,0.9057312,0.02
9961472,2595.5617364036093,1.0,50.31366,200.0,56.781727,-1.9999981,1.375456,1.99,0.8532452,1.062421,-0.025334211,0.01833059,-0.013390248,1.0554628,0.094055176,0.9059448,0.02
