timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
2686976,3416.3976646566634,1.0,121.49572,200.0,84.37539,0.0,0.42279628,1.0,0.49400365,0.30112886,-0.02984201,0.0043316525,-0.0050215507,1.3493142,0.5772037,0.42279628,0.02
2752512,3509.037390413395,1.0,121.01674,200.0,84.444534,0.0,0.42725632,1.0,0.49468008,0.30433738,-0.03158325,0.005381576,-0.0073168348,1.3478605,0.5727437,0.42725632,0.02
2818048,3391.643864416721,1.0,120.69865,200.0,84.490845,0.0,0.43029445,1.0,0.49511728,0.30669644,-0.031604286,0.0045608496,-0.006825238,1.3529739,0.56970555,0.43029445,0.02
2883584,3397.412483165914,1.0,120.492424,200.0,84.53045,0.0,0.43276396,1.0,0.49545875,0.30861905,-0.0314024,0.0045194086,-0.0065696454,1.3546233,0.56723607,0.43276396,0.02
2949120,3359.7640977846936,1.0,120.275116,200.0,84.58052,0.0,0.43541864,1.0,0.4958117,0.31064102,-0.03199439,0.0043765693,-0.007070881,1.3555895,0.5645814,0.43541864,0.02
3014656,3372.6346203653543,1.0,120.20668,200.0,84.61113,0.0,0.43660623,1.0,0.49596494,0.31172985,-0.031558257,0.0037915374,-0.006481979,1.348602,0.5633938,0.43660623,0.02
3080192,3338.819692792239,1.0,120.01674,200.0,84.66561,0.0,0.43812683,1.0,0.49615696,0.31329525,-0.031401414,0.004324634,-0.007269301,1.3147215,0.5618732,0.43812683,0.02
3145728,3332.4665913558397,1.0,119.728264,200.0,84.71371,0.0,0.4409701,1.0,0.4965033,0.31547937,-0.030991763,0.0047817156,-0.007047372,1.3167622,0.5590299,0.4409701,0.02
3211264,3298.351521370224,1.0,119.451485,200.0,84.795105,0.0,0.4435502,1.0,0.4968032,0.31770825,-0.03149348,0.004658839,-0.007491392,1.3165756,0.55644983,0.4435502,0.02
3276800,3304.436845453433,1.0,119.242516,200.0,84.85368,0.0,0.44552183,1.0,0.49702322,0.31940863,-0.032178607,0.004288809,-0.007575946,1.3373533,0.55447817,0.44552183,0.02
3342336,3262.7451918208594,1.0,119.16275,200.0,84.885895,0.0,0.4467257,1.0,0.4971537,0.32043132,-0.032160897,0.0038345156,-0.007109993,1.348408,0.5532743,0.4467257,0.02
3407872,3267.5535482201226,1.0,118.99895,200.0,84.91779,0.0,0.44865698,1.0,0.4973569,0.32188818,-0.03165473,0.0044933795,-0.007287388,1.3307015,0.551343,0.44865698,0.02
3473408,3249.214433591346,1.0,118.77464,200.0,84.95888,0.0,0.4505807,1.0,0.4975517,0.3234824,-0.031371795,0.004352893,-0.006951307,1.3298469,0.5494193,0.4505807,0.02
3538944,3253.461826611392,1.0,118.61743,200.0,84.99246,0.0,0.45202765,1.0,0.49769333,0.32471424,-0.031628087,0.004501855,-0.0071105245,1.3384247,0.5479723,0.45202765,0.02
3604480,3232.8614749473554,1.0,118.50105,200.0,84.983406,0.0,0.45356956,1.0,0.49783957,0.32572192,-0.031246014,0.004681748,-0.0073160734,1.3135406,0.54643047,0.45356956,0.02
3670016,3216.5388241579444,1.0,118.306526,200.0,85.025024,0.0,0.4551911,1.0,0.4979881,0.32718673,-0.03177142,0.004355531,-0.007149387,1.3399899,0.54480886,0.4551911,0.02
3735552,3206.775378875265,1.0,118.10634,200.0,85.07878,0.0,0.45661536,1.0,0.4981142,0.32858944,-0.031669095,0.0040852525,-0.007141335,1.3285193,0.5433846,0.45661536,0.02
3801088,3174.0712219523616,1.0,118.03499,200.0,85.10065,0.0,0.45756227,1.0,0.49819577,0.3294156,-0.03238009,0.004224212,-0.007780226,1.3355986,0.54243773,0.45756227,0.02
3866624,3175.569441815253,1.0,117.891495,200.0,85.12694,0.0,0.45899737,1.0,0.49831593,0.33055672,-0.032709107,0.0042135376,-0.007937627,1.3439124,0.54100263,0.45899737,0.02
3932160,3150.0178180427765,1.0,117.31665,200.0,85.25833,0.0,0.46499634,1.0,0.49877328,0.33556178,-0.031951852,0.004165427,-0.0075824615,1.3226051,0.53500366,0.46499634,0.02
3997696,3148.1609362020235,1.0,116.55713,200.0,85.36988,0.0,0.47225952,1.0,0.4992299,0.34137198,-0.032023434,0.004396303,-0.00796345,1.3129069,0.5277405,0.47225952,0.02
4063232,3120.947998624629,1.0,115.73471,200.0,85.4839,0.0,0.4796753,1.0,0.4995868,0.34729332,-0.031642493,0.004661107,-0.007360225,1.3306409,0.5203247,0.4796753,0.02
4128768,3135.043803629069,1.0,115.200714,200.0,85.60167,0.0,0.48513794,1.0,0.49977902,0.35161287,-0.03178522,0.0042316206,-0.0073423684,1.3279328,0.51486206,0.48513794,0.02
4194304,3117.277633133593,1.0,114.799164,200.0,85.694176,0.0,0.48962402,1.0,0.49989238,0.355281,-0.03178092,0.0039457576,-0.0075517357,1.3101032,0.510376,0.48962402,0.02
4259840,3124.84746181059,1.0,114.57251,200.0,85.71365,0.0,0.4928589,1.0,0.499949,0.35757077,-0.030691419,0.0037826407,-0.006522714,1.3030013,0.5071411,0.4928589,0.02
4325376,3122.2535116276945,1.0,114.16403,200.0,85.771576,0.0,0.49682617,1.0,0.49998987,0.36072442,-0.031971812,0.0039218273,-0.00794494,1.2993896,0.5031738,0.49682617,0.02
4390912,3121.180576284826,1.0,113.81647,200.0,85.80782,0.0,0.5003662,1.0,0.49999985,0.36360413,-0.031439953,0.0038216456,-0.0075473785,1.2901697,0.4996338,0.5003662,0.02
4456448,3124.4845231240784,1.0,113.416595,200.0,85.848724,0.0,0.5041199,1.0,0.499983,0.366565,-0.031647384,0.0038506594,-0.007421009,1.3075852,0.49588013,0.5041199,0.02
4521984,3121.464443832744,1.0,113.00192,200.0,85.84431,0.0,0.50805664,1.0,0.49993503,0.36926338,-0.032261208,0.003894399,-0.007560108,1.3324151,0.49194336,0.50805664,0.02
4587520,3114.331340661985,1.0,112.48016,200.0,85.85125,0.0,0.51223755,1.0,0.4998502,0.37242895,-0.032121226,0.0040026465,-0.007873738,1.3124406,0.48776245,0.51223755,0.02
4653056,3115.3423362516314,1.0,112.08157,200.0,85.841385,0.0,0.5157776,1.0,0.499751,0.37489894,-0.032990523,0.0038178137,-0.008586729,1.3156352,0.4842224,0.5157776,0.02
4718592,3125.7424171683892,1.0,111.78891,200.0,85.835625,0.0,0.519104,1.0,0.49963495,0.3771743,-0.03177464,0.0041662985,-0.0074235843,1.3217101,0.480896,0.519104,0.02
4784128,3122.7016371621867,1.0,111.57312,200.0,85.83602,0.0,0.52178955,1.0,0.49952495,0.3791585,-0.032538038,0.0036078882,-0.0079965275,1.317273,0.47821045,0.52178955,0.02
4849664,3099.088016325716,1.0,111.135345,200.0,85.79612,0.0,0.526001,1.0,0.49932355,0.38195062,-0.0319776,0.0048163906,-0.008022515,1.3181639,0.47399902,0.526001,0.02
4915200,3108.5164572987765,1.0,110.85889,200.0,85.791954,0.0,0.52911377,1.0,0.49915168,0.3840392,-0.03268461,0.004255468,-0.008212663,1.3299841,0.47088623,0.52911377,0.02
4980736,3093.765197910864,1.0,110.65225,200.0,85.769295,0.0,0.5314636,1.0,0.49900904,0.38570392,-0.032201402,0.0038023249,-0.007519586,1.329149,0.46853638,0.5314636,0.02
5046272,3098.49023137381,1.0,110.301636,200.0,85.79988,0.0,0.5340576,1.0,0.4988387,0.38807142,-0.032390665,0.004146329,-0.008332911,1.3065459,0.46594238,0.5340576,0.02
5111808,3093.7859162404884,1.0,110.23242,200.0,85.83263,0.0,0.53530884,1.0,0.49875173,0.3891218,-0.032589376,0.0041323435,-0.008124359,1.3265593,0.46469116,0.53530884,0.02
5177344,3071.774396299485,1.0,109.9751,200.0,85.88969,0.0,0.5369873,1.0,0.49863002,0.3908956,-0.03319073,0.004084507,-0.00856343,1.3334776,0.4630127,0.5369873,0.02
5242880,3094.960385252541,1.0,109.85443,200.0,85.922424,0.0,0.5381775,1.0,0.49854034,0.3921722,-0.032724924,0.004070528,-0.0081292065,1.3315492,0.4618225,0.5381775,0.02
5308416,3074.3917418041556,1.0,109.558075,200.0,85.980286,0.0,0.539917,1.0,0.4984041,0.3940225,-0.03290434,0.0043155067,-0.0084901815,1.3285959,0.460083,0.539917,0.02
5373952,3077.8051846453077,1.0,109.421295,200.0,86.05604,0.0,0.5406189,1.0,0.49834734,0.39538038,-0.033053074,0.003810846,-0.00832771,1.3315392,0.4593811,0.5406189,0.02
5439488,3057.8142878283725,1.0,109.363464,200.0,86.111465,0.0,0.5410156,1.0,0.4983149,0.39612553,-0.03328574,0.003888149,-0.008112662,1.3558577,0.45898438,0.5410156,0.02
5505024,3076.6148054865207,1.0,109.36456,200.0,86.17525,0.0,0.54119873,1.0,0.49829978,0.39678934,-0.03334141,0.0037123198,-0.008420719,1.3388427,0.45880127,0.54119873,0.02
5570560,3084.8910267414326,1.0,109.24335,200.0,86.242455,0.0,0.5413208,1.0,0.49828964,0.39755958,-0.03349508,0.004403516,-0.009363429,1.3166707,0.4586792,0.5413208,0.02
5636096,3043.121024952399,1.0,109.12482,200.0,86.28806,0.0,0.54119873,1.0,0.49829978,0.39823228,-0.033769123,0.004154744,-0.009375919,1.3235286,0.45880127,0.54119873,0.02
5701632,3065.253632979918,1.0,109.12082,200.0,86.29948,0.0,0.5414429,1.0,0.49827957,0.3985196,-0.033264592,0.0041648042,-0.008470218,1.3438387,0.45855713,0.5414429,0.02
5767168,3047.3908916331434,1.0,109.071014,200.0,86.35828,0.0,0.54119873,1.0,0.49829978,0.39892787,-0.033942632,0.004083935,-0.008920982,1.3531809,0.45880127,0.54119873,0.02
5832704,3150.075468008023,1.0,109.090576,200.0,86.404205,0.0,0.5409241,1.0,0.49832243,0.39908126,-0.033332597,0.0039039091,-0.008542477,1.3371038,0.45907593,0.5409241,0.02
5898240,3051.8448746363124,1.0,109.01776,200.0,86.44217,0.0,0.54125977,1.0,0.49829468,0.39968348,-0.033710193,0.004211486,-0.008869915,1.347301,0.45874023,0.54125977,0.02
5963776,3034.740446337894,1.0,108.93619,200.0,86.50853,0.0,0.54122925,1.0,0.4982973,0.4003302,-0.033427786,0.0040823026,-0.00891782,1.327556,0.45877075,0.54122925,0.02
6029312,3152.2024822957897,1.0,108.82797,200.0,86.55143,0.0,0.5417175,1.0,0.49825665,0.4010911,-0.03371383,0.0043258234,-0.0092317145,1.3322511,0.45828247,0.5417175,0.02
6094848,3015.921857624517,1.0,108.68683,200.0,86.546394,0.0,0.54211426,1.0,0.49822322,0.40155172,-0.034502283,0.004204015,-0.009783328,1.3410484,0.45788574,0.54211426,0.02
6160384,3037.543742449249,1.0,108.59204,200.0,86.57112,0.0,0.54208374,1.0,0.4982258,0.40199268,-0.034896288,0.004005815,-0.009940442,1.3479376,0.45791626,0.54208374,0.02
6225920,3018.8275647237474,1.0,108.484344,200.0,86.56387,0.0,0.54260254,1.0,0.4981817,0.4024926,-0.035155173,0.0042097666,-0.010214122,1.3522967,0.45739746,0.54260254,0.02
6291456,3020.181819274561,1.0,108.57919,200.0,86.5749,0.0,0.5420532,1.0,0.49822843,0.4021855,-0.03437291,0.004149596,-0.009753917,1.3346899,0.45794678,0.5420532,0.02
6356992,3043.0801260678163,1.0,108.51752,200.0,86.60009,0.0,0.5425415,1.0,0.49818695,0.4028362,-0.035315495,0.0039853137,-0.010222208,1.3542972,0.4574585,0.5425415,0.02
6422528,3006.876608343376,1.0,108.437256,200.0,86.619804,0.0,0.5429077,1.0,0.49815553,0.40335435,-0.035822064,0.0038908522,-0.010928443,1.3419524,0.4570923,0.5429077,0.02
6488064,3021.282330047206,1.0,108.39014,200.0,86.60058,0.0,0.5431824,1.0,0.49813175,0.40343335,-0.034530185,0.0042803413,-0.010062304,1.3304024,0.45681763,0.5431824,0.02
6553600,2992.1368286027555,1.0,108.312805,200.0,86.61208,0.0,0.5441284,1.0,0.4980489,0.40410835,-0.035445612,0.003878218,-0.010760652,1.3312035,0.45587158,0.5441284,0.02
6619136,3012.580666237156,1.0,108.11081,200.0,86.58882,0.0,0.5456848,1.0,0.49790853,0.40508342,-0.035792638,0.004052862,-0.010732278,1.3543397,0.4543152,0.5456848,0.02
6684672,3010.0341727550476,1.0,108.091736,200.0,86.60405,0.0,0.54577637,1.0,0.4979001,0.405234,-0.035954982,0.0038992907,-0.010691728,1.3606452,0.45422363,0.54577637,0.02
6750208,2991.155023088861,1.0,108.08884,200.0,86.58105,0.0,0.54574585,1.0,0.4979029,0.40516266,-0.03543574,0.0039443467,-0.009895115,1.3756397,0.45425415,0.54574585,0.02
6815744,3015.676050031114,1.0,107.974,200.0,86.56714,0.0,0.54660034,1.0,0.4978237,0.4058699,-0.035658617,0.004350718,-0.010896191,1.3468891,0.45339966,0.54660034,0.02
6881280,2973.5686048651537,1.0,107.69937,200.0,86.53398,0.0,0.5484009,1.0,0.49765188,0.40713644,-0.035118714,0.004420724,-0.010640051,1.3344512,0.45159912,0.5484009,0.02
6946816,2986.0308349355796,1.0,107.56314,200.0,86.53744,0.0,0.54940796,1.0,0.49755287,0.40802032,-0.036396045,0.0038149687,-0.011160717,1.3571408,0.45059204,0.54940796,0.02
7012352,2987.5560186669763,1.0,107.549164,200.0,86.496574,0.0,0.54989624,1.0,0.4975041,0.40810484,-0.03603199,0.0041946033,-0.011046905,1.3541195,0.45010376,0.54989624,0.02
7077888,2972.732133738968,1.0,107.33905,200.0,86.49448,0.0,0.5510559,1.0,0.49738643,0.40919423,-0.035723016,0.0043810145,-0.010801754,1.3555884,0.4489441,0.5510559,0.02
7143424,2981.620751266548,1.0,107.24649,200.0,86.49152,0.0,0.5520325,1.0,0.4972853,0.40986565,-0.03543558,0.0039401692,-0.010352149,1.3526759,0.44796753,0.5520325,0.02
7208960,2959.298759536445,1.0,107.17178,200.0,86.467224,0.0,0.5529175,1.0,0.49719185,0.4102556,-0.035156593,0.0045759687,-0.0104908105,1.3476886,0.44708252,0.5529175,0.02
7274496,2975.888493405896,1.0,106.87277,200.0,86.43425,0.0,0.5550842,1.0,0.4969565,0.41170895,-0.03606716,0.004604522,-0.011338629,1.3515396,0.44491577,0.5550842,0.02
7340032,2980.241104121817,1.0,106.742584,200.0,86.437195,0.0,0.5556946,1.0,0.4968884,0.41237456,-0.035418194,0.0044010854,-0.010818949,1.3399895,0.44430542,0.5556946,0.02
7405568,2966.4269733836804,1.0,106.5611,200.0,86.425385,0.0,0.55682373,1.0,0.49676058,0.41320634,-0.036156334,0.004237681,-0.011287433,1.3493874,0.44317627,0.55682373,0.02
7471104,2975.01297945879,1.0,106.49704,200.0,86.391136,0.0,0.557312,1.0,0.49670446,0.41325828,-0.03610061,0.004098813,-0.011160914,1.3494554,0.442688,0.557312,0.02
7536640,2955.8499557500904,1.0,106.53473,200.0,86.36121,0.0,0.55703735,1.0,0.49673608,0.412953,-0.03577637,0.004441666,-0.010846531,1.3575337,0.44296265,0.55703735,0.02
7602176,2962.0877142834297,1.0,106.0509,200.0,86.334595,0.0,0.5594177,1.0,0.496457,0.41510162,-0.035808995,0.004939364,-0.011351506,1.3463583,0.44058228,0.5594177,0.02
7667712,2967.530202190876,1.0,105.71527,200.0,86.328896,0.0,0.5611267,1.0,0.49624947,0.41674972,-0.036497984,0.0040142597,-0.011431441,1.3536835,0.4388733,0.5611267,0.02
7733248,2948.403341773767,1.0,105.41208,200.0,86.26605,0.0,0.563385,1.0,0.49596605,0.41817135,-0.036009617,0.0043295883,-0.011128964,1.3522724,0.436615,0.563385,0.02
7798784,2959.612321254496,1.0,105.20068,200.0,86.25486,0.0,0.5643921,1.0,0.49583632,0.4190514,-0.036300484,0.0038310317,-0.01110929,1.3553352,0.4356079,0.5643921,0.02
7864320,2937.3696257831207,1.0,104.9487,200.0,86.21821,0.0,0.5660095,1.0,0.49562362,0.4200471,-0.036901332,0.0037663993,-0.011449837,1.3667349,0.43399048,0.5660095,0.02
7929856,2947.537570254264,1.0,104.90372,200.0,86.16366,0.0,0.566864,1.0,0.49550903,0.42032284,-0.036754802,0.003799426,-0.011844919,1.3404794,0.433136,0.566864,0.02
7995392,3098.357444872646,1.0,104.64432,200.0,86.11144,0.0,0.56869507,1.0,0.4952585,0.42145333,-0.036231425,0.0037637535,-0.011095824,1.3508738,0.43130493,0.56869507,0.02
8060928,2930.0628177931976,1.0,104.415375,200.0,86.107414,0.0,0.57040405,1.0,0.49501845,0.42278093,-0.03581337,0.0037110713,-0.01075653,1.345619,0.42959595,0.57040405,0.02
8126464,2947.153472738285,1.0,104.19528,200.0,86.09644,0.0,0.572052,1.0,0.49478132,0.42405206,-0.036473073,0.0039552953,-0.011481776,1.3484473,0.427948,0.572052,0.02
8192000,2933.9015378433965,1.0,103.97534,200.0,86.09031,0.0,0.57318115,1.0,0.49461547,0.42512172,-0.036698237,0.0035762475,-0.011429005,1.3528678,0.42681885,0.57318115,0.02
8257536,2936.3940661442116,1.0,103.82443,200.0,86.09688,0.0,0.5739441,1.0,0.49450204,0.4259835,-0.03631401,0.003923002,-0.011147095,1.3564212,0.4260559,0.5739441,0.02
8323072,2957.0054496213843,1.0,103.747345,200.0,86.093254,0.0,0.5744629,1.0,0.49442413,0.42652535,-0.036967725,0.003950634,-0.011679012,1.3632015,0.4255371,0.5744629,0.02
8388608,2927.5712936242385,1.0,103.47003,200.0,86.02795,0.0,0.576416,1.0,0.49412605,0.42769867,-0.036126968,0.0045245746,-0.011687057,1.33511,0.42358398,0.576416,0.02
8454144,2945.3964783085135,1.0,103.37311,200.0,86.01798,0.0,0.5771179,1.0,0.494017,0.42824602,-0.036302984,0.0038769406,-0.011069447,1.3586006,0.42288208,0.5771179,0.02
8519680,3049.2562571740655,1.0,103.22571,200.0,85.94301,0.0,0.5786438,1.0,0.4937764,0.42893642,-0.036878776,0.0040534176,-0.011990331,1.3457576,0.4213562,0.5786438,0.02
8585216,2924.265126184522,1.0,103.07364,200.0,85.927414,0.0,0.5795593,1.0,0.49362975,0.42976552,-0.036383636,0.0036494297,-0.011092804,1.3557774,0.42044067,0.5795593,0.02
8650752,2961.4195665889383,1.0,102.99414,200.0,85.87866,0.0,0.5800476,1.0,0.49355084,0.42988926,-0.036555745,0.0040922617,-0.011744844,1.3428515,0.4199524,0.5800476,0.02
8716288,2918.5145648342523,1.0,103.056274,200.0,85.82912,0.0,0.5801697,1.0,0.49353105,0.4294799,-0.036029294,0.003858913,-0.010812918,1.3572915,0.41983032,0.5801697,0.02
8781824,2942.8037408279306,1.0,102.87848,200.0,85.80368,0.0,0.5814209,1.0,0.49332613,0.43035597,-0.037031688,0.00408043,-0.0120226685,1.3524617,0.4185791,0.5814209,0.02
8847360,2934.16335389295,1.0,102.795044,200.0,85.78851,0.0,0.58203125,1.0,0.49322498,0.4307648,-0.036317892,0.003953165,-0.0112465285,1.3523972,0.41796875,0.58203125,0.02
8912896,2930.645866940116,1.0,102.81033,200.0,85.7609,0.0,0.5824585,1.0,0.49315375,0.4307227,-0.037372462,0.0037004775,-0.012040629,1.3591037,0.4175415,0.5824585,0.02
8978432,2940.1463130115494,1.0,102.78955,200.0,85.73988,0.0,0.58325195,1.0,0.49302036,0.43105608,-0.03658612,0.0039804266,-0.011660932,1.3457704,0.41674805,0.58325195,0.02
9043968,3036.3708806810714,1.0,102.6918,200.0,85.73423,0.0,0.5840759,1.0,0.49288058,0.43168914,-0.03661723,0.0041414197,-0.011663558,1.3512194,0.41592407,0.5840759,0.02
9109504,2920.0244276010612,1.0,102.57971,200.0,85.722145,0.0,0.5846863,1.0,0.49277607,0.43220553,-0.03709447,0.0041178325,-0.0125498045,1.330179,0.41531372,0.5846863,0.02
