timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
2621440,2973.9602303144607,1.0,104.55154,200.0,83.75702,-1.9999981,0.48914045,1.99,1.1405934,0.4423167,-0.021656692,0.021907222,-0.006401634,1.3104335,0.53798074,0.46201926,0.02
2686976,2957.9085583283013,1.0,102.97851,200.0,83.468956,-1.9999981,0.5133912,1.99,1.1402209,0.4567051,-0.022707332,0.020427246,-0.0067427433,1.3089106,0.52588755,0.47411245,0.02
2752512,2937.0073159584363,1.0,101.10958,200.0,83.10707,-1.9999981,0.5405903,1.99,1.1392696,0.47334746,-0.02140461,0.021594668,-0.006226251,1.2987844,0.51224893,0.48775104,0.02
2818048,2922.652426197972,1.0,99.54743,200.0,82.70999,-1.9999981,0.5653516,1.99,1.1381078,0.4883277,-0.021055868,0.021702578,-0.0060166013,1.2945279,0.50022995,0.49977002,0.02
2883584,2881.8964908795324,1.0,97.91008,200.0,82.30346,-1.9999981,0.5898075,1.99,1.1359566,0.50313956,-0.021146782,0.022293799,-0.0066210455,1.2836318,0.48838988,0.5116101,0.02
2949120,2869.807579272983,1.0,96.33246,200.0,81.90469,-1.9999981,0.61393154,1.99,1.1347098,0.5182933,-0.020954946,0.022062603,-0.0064837476,1.275125,0.47648406,0.52351594,0.02
3014656,2844.39364629973,1.0,94.930695,200.0,81.504166,-1.9999981,0.63644135,1.99,1.1323113,0.5321555,-0.02115693,0.021905275,-0.0066315588,1.2739003,0.46538025,0.53461975,0.02
3080192,2829.923299661334,1.0,93.34857,200.0,81.029755,-1.9999981,0.6618546,1.99,1.1299816,0.5480578,-0.020940669,0.02238773,-0.006787873,1.267333,0.45266724,0.54733276,0.02
3145728,2807.013655437063,1.0,89.90964,200.0,80.14111,-1.9999981,0.70989573,1.99,1.1221892,0.5808208,-0.020950349,0.021913521,-0.006699529,1.260379,0.42938232,0.5706177,0.02
3211264,2785.0458247683,1.0,86.756836,200.0,79.18222,-1.9999981,0.7560133,1.99,1.1144233,0.6122299,-0.021219635,0.02138454,-0.0066195508,1.2646174,0.40655518,0.5934448,0.02
3276800,2796.713906788177,1.0,84.13974,200.0,78.16066,-1.9999981,0.7956694,1.99,1.105121,0.63788,-0.021545937,0.020885864,-0.0067860675,1.2601402,0.38693237,0.6130676,0.02
3342336,2735.106763050727,1.0,81.85449,200.0,77.083145,-1.9999981,0.8331859,1.99,1.0953865,0.6604127,-0.021372689,0.020386936,-0.0064589307,1.2553613,0.36775208,0.6322479,0.02
3407872,2778.771405148906,1.0,79.50763,200.0,75.93904,-1.9999981,0.87176496,1.99,1.0836778,0.6844417,-0.020295205,0.022330599,-0.006617993,1.2421255,0.348938,0.651062,0.02
3473408,2790.7503641897056,1.0,77.637024,200.0,74.85226,-1.9999981,0.90373087,1.99,1.0744325,0.7035775,-0.019856233,0.02140639,-0.0054422603,1.2558584,0.33232117,0.66767883,0.02
3538944,2785.447197731432,1.0,75.66986,200.0,73.62141,-1.9999981,0.9373778,1.99,1.0610355,0.722852,-0.021129504,0.021216,-0.006747074,1.2495216,0.31541443,0.6845856,0.02
3604480,2775.854083970064,1.0,73.101166,200.0,71.99286,-1.9999981,0.9775968,1.99,1.0441561,0.7469149,-0.019917203,0.022694409,-0.0067020953,1.2281159,0.29551697,0.70448303,0.02
3670016,2766.058916094735,1.0,70.96649,200.0,70.43153,-1.9999981,1.0148121,1.99,1.0269554,0.76804984,-0.020442992,0.021665024,-0.0067306296,1.2272437,0.27685547,0.72314453,0.02
3735552,2781.914396174547,1.0,69.03851,200.0,68.93147,-1.9999981,1.048016,1.99,1.0110114,0.7868575,-0.021131154,0.021396644,-0.0071157063,1.2356887,0.26019287,0.7398071,0.02
3801088,2755.406372847974,1.0,67.37372,200.0,67.55559,-1.9999981,1.0781128,1.99,0.99431443,0.8041727,-0.021357039,0.020601697,-0.006976677,1.2340606,0.24525452,0.7547455,0.02
3866624,2704.886470943037,1.0,65.97354,200.0,66.3866,-1.9999981,1.1023803,1.99,0.9802806,0.8181321,-0.020613682,0.02053258,-0.0060557593,1.241211,0.23313904,0.76686096,0.02
3932160,2768.4623383423937,1.0,64.79584,200.0,65.41317,-1.9999981,1.1224585,1.99,0.96952176,0.83020794,-0.020388857,0.0203145,-0.0056620613,1.2442021,0.22288513,0.77711487,0.02
3997696,2753.1764980061453,1.0,63.686188,200.0,64.53181,-1.9999981,1.1403084,1.99,0.9602215,0.84136415,-0.021540646,0.020047368,-0.0068187807,1.2372776,0.21418762,0.7858124,0.02
4063232,2748.2192846539087,1.0,62.816895,200.0,63.755962,-1.9999981,1.1560085,1.99,0.95304346,0.8511747,-0.020669894,0.020880448,-0.006243566,1.2433274,0.20600891,0.7939911,0.02
4128768,2750.822132546063,1.0,62.22351,200.0,63.32593,-1.9999981,1.1670703,1.99,0.948441,0.8590052,-0.02173779,0.019828122,-0.0067217993,1.2465025,0.20028687,0.79971313,0.02
4194304,2731.782872531117,1.0,61.803436,200.0,63.068577,-1.9999981,1.174433,1.99,0.9464547,0.8652585,-0.021198876,0.021295277,-0.0069433255,1.2451595,0.19639587,0.8036041,0.02
4259840,2744.0087200405583,1.0,61.45923,200.0,62.76837,-1.9999981,1.182107,1.99,0.9442687,0.87052846,-0.019662108,0.023681281,-0.006823761,1.2339497,0.19273376,0.80726624,0.02
4325376,2748.146253802137,1.0,61.4198,200.0,62.751972,-1.9999981,1.1861222,1.99,0.9446008,0.87341905,-0.021133244,0.02172511,-0.007303976,1.2345911,0.19042969,0.8095703,0.02
4390912,2726.532337809494,1.0,61.43271,200.0,62.81286,-1.9999981,1.1881906,1.99,0.94534373,0.87521183,-0.021824902,0.020709135,-0.0075581847,1.2310642,0.18890381,0.8110962,0.02
4456448,2732.366128636538,1.0,61.479584,200.0,62.968433,-1.9999981,1.1906335,1.99,0.94679093,0.87824225,-0.020486224,0.021852551,-0.0070664757,1.2173011,0.18824768,0.8117523,0.02
4521984,2737.406486816456,1.0,61.437714,200.0,62.958057,-1.9999981,1.1930071,1.99,0.94717395,0.8803501,-0.020823086,0.021666748,-0.007398956,1.2128751,0.18684387,0.8131561,0.02
4587520,2713.0205631212757,1.0,61.463257,200.0,63.00568,-1.9999981,1.1960877,1.99,0.9475906,0.88264954,-0.019855935,0.022999955,-0.0073630423,1.1996436,0.18502808,0.8149719,0.02
4653056,2723.359369255339,1.0,61.419617,200.0,63.05358,-1.9999981,1.1991435,1.99,0.9487934,0.8858606,-0.019885225,0.022215553,-0.007010173,1.1991416,0.18328857,0.8167114,0.02
4718592,2722.87826177926,1.0,61.489716,200.0,63.123814,-1.9999981,1.2007005,1.99,0.949514,0.8873219,-0.021396553,0.021081293,-0.0079356665,1.2000766,0.18215942,0.8178406,0.02
4784128,2704.8498465191683,1.0,61.750122,200.0,63.34188,-1.9999981,1.2011181,1.99,0.95175356,0.88777554,-0.021295033,0.020592947,-0.0075023016,1.2044604,0.18170166,0.81829834,0.02
4849664,2710.5063404420703,1.0,62.006805,200.0,63.621433,-1.9999981,1.1995932,1.99,0.95476085,0.88738185,-0.021591205,0.020224612,-0.0074566286,1.212344,0.18223572,0.8177643,0.02
4915200,2716.391345282799,1.0,62.244446,200.0,63.89454,-1.9999981,1.1988671,1.99,0.957676,0.8878109,-0.020364024,0.021756098,-0.0073569226,1.1942574,0.18226624,0.81773376,0.02
4980736,2697.4296389384235,1.0,62.428253,200.0,64.02692,-1.9999981,1.1973475,1.99,0.95978814,0.8868729,-0.019965189,0.02395956,-0.008304743,1.1820114,0.1829071,0.8170929,0.02
5046272,2688.4425416683157,1.0,62.58847,200.0,64.231125,-1.9999981,1.1969358,1.99,0.9627065,0.88720167,-0.019716345,0.022508625,-0.007279087,1.1845787,0.182724,0.817276,0.02
5111808,2707.6988641221187,1.0,62.958282,200.0,64.57033,-1.9999981,1.192831,1.99,0.96676636,0.88492256,-0.020361604,0.022045882,-0.0075026494,1.1940949,0.18463135,0.81536865,0.02
5177344,2671.456174771788,1.0,63.299683,200.0,64.91527,-1.9999981,1.1900895,1.99,0.9707197,0.8840707,-0.021389749,0.021491347,-0.008398048,1.1868685,0.18583679,0.8141632,0.02
5242880,2679.6322054353022,1.0,63.68506,200.0,65.189476,-1.9999981,1.1864394,1.99,0.9750279,0.88199776,-0.020636158,0.021388615,-0.007457127,1.1936672,0.1873169,0.8126831,0.02
5308416,2607.1784620986227,1.0,63.920166,200.0,65.327934,-1.9999981,1.184922,1.99,0.9770786,0.881191,-0.020158956,0.02258214,-0.007802498,1.1823765,0.18771362,0.8122864,0.02
5373952,2662.601341061226,1.0,64.01178,200.0,65.38154,-1.9999981,1.1859301,1.99,0.97815305,0.8818614,-0.019933464,0.022826564,-0.00782053,1.176311,0.18696594,0.81303406,0.02
5439488,2676.330299723722,1.0,63.985687,200.0,65.38026,-1.9999981,1.1866035,1.99,0.9792309,0.8828197,-0.020038823,0.023020092,-0.00828981,1.1629529,0.1867218,0.8132782,0.02
5505024,2686.5893615802675,1.0,63.85428,200.0,65.32947,-1.9999981,1.18932,1.99,0.9786797,0.8854046,-0.01912312,0.023849359,-0.0079958225,1.1525986,0.18522644,0.81477356,0.02
5570560,2564.789221100109,1.0,63.7034,200.0,65.29553,-1.9999981,1.1916127,1.99,0.97865736,0.88816917,-0.020188188,0.022327058,-0.0081635155,1.1594102,0.18443298,0.815567,0.02
5636096,2662.927408228233,1.0,63.635834,200.0,65.309715,-1.9999981,1.194024,1.99,0.97776616,0.8905366,-0.020434022,0.021334631,-0.007913364,1.1593984,0.18330383,0.81669617,0.02
5701632,2762.5095152333743,1.0,63.71515,200.0,65.39291,-1.9999981,1.1942747,1.99,0.9785147,0.8908973,-0.02053597,0.021558844,-0.008177752,1.156882,0.18276978,0.8172302,0.02
5767168,2660.791793547624,1.0,63.64618,200.0,65.4237,-1.9999981,1.1951485,1.99,0.97892416,0.89287233,-0.020525735,0.022273842,-0.008647925,1.1507363,0.18249512,0.8175049,0.02
5832704,2643.9265222524305,1.0,63.462036,200.0,65.2965,-1.9999981,1.199277,1.99,0.97705114,0.89591,-0.020620346,0.021452708,-0.008650896,1.1347901,0.18069458,0.8193054,0.02
5898240,2668.475255955401,1.0,63.082703,200.0,65.02737,-1.9999981,1.2042139,1.99,0.97445685,0.899389,-0.020107543,0.022393584,-0.008815826,1.1244255,0.17851257,0.8214874,0.02
5963776,2657.394565501659,1.0,62.277527,200.0,64.497604,-1.9999981,1.2153484,1.99,0.9672376,0.9083604,-0.019999001,0.022926148,-0.009168613,1.1146731,0.17350769,0.8264923,0.02
6029312,2625.503689678383,1.0,61.735657,200.0,64.02697,-1.9999981,1.223737,1.99,0.9605135,0.9137275,-0.020105565,0.021729238,-0.008448372,1.1260905,0.16981506,0.83018494,0.02
6094848,2649.566680967187,1.0,61.15039,200.0,63.596542,-1.9999981,1.2315832,1.99,0.9535043,0.91946584,-0.0206067,0.022119071,-0.009375283,1.1145477,0.16638184,0.83361816,0.02
6160384,2650.092691708305,1.0,60.470947,200.0,63.02825,-1.9999981,1.2404188,1.99,0.94578743,0.9255997,-0.020284755,0.021925127,-0.0090129655,1.1117177,0.16241455,0.83758545,0.02
6225920,2625.4278573006436,1.0,60.1687,200.0,62.788113,-1.9999981,1.2456663,1.99,0.9422706,0.9293624,-0.01963225,0.021429965,-0.0081763845,1.1085427,0.16012573,0.83987427,0.02
6291456,2637.8304691027793,1.0,59.76761,200.0,62.444256,-1.9999981,1.2521677,1.99,0.9362412,0.9338,-0.020293638,0.02096924,-0.008580776,1.109874,0.1569519,0.8430481,0.02
6356992,2645.6190286904593,1.0,59.409058,200.0,62.121307,-1.9999981,1.2590175,1.99,0.9318006,0.9384031,-0.020384269,0.02071147,-0.008608561,1.1065723,0.15379333,0.84620667,0.02
6422528,2628.6943446406526,1.0,59.062622,200.0,61.806175,-1.9999981,1.2641428,1.99,0.92773294,0.9418296,-0.020709937,0.020905474,-0.00900659,1.1078043,0.15092468,0.8490753,0.02
6488064,2624.640126796444,1.0,58.698425,200.0,61.53413,-1.9999981,1.2698221,1.99,0.9240728,0.9465431,-0.020545537,0.020368515,-0.00850118,1.1114305,0.14830017,0.8516998,0.02
6553600,2645.9343274445864,1.0,58.46872,200.0,61.472237,-1.9999981,1.270503,1.99,0.9237149,0.94870096,-0.02068698,0.020947542,-0.008633489,1.126363,0.14813232,0.8518677,0.02
6619136,2624.0325113688737,1.0,57.959747,200.0,61.1107,-1.9999981,1.2753468,1.99,0.92019045,0.95337343,-0.02089261,0.021190245,-0.009140758,1.1173487,0.14614868,0.8538513,0.02
6684672,2713.651314494591,1.0,57.512817,200.0,60.76924,-1.9999981,1.2808485,1.99,0.9162954,0.95811236,-0.021297101,0.019506918,-0.008785801,1.1132379,0.14364624,0.85635376,0.02
6750208,2630.401858321102,1.0,56.960876,200.0,60.318604,-1.9999981,1.2888802,1.99,0.9113974,0.9643328,-0.022042798,0.019869398,-0.009758528,1.1109487,0.13986206,0.86013794,0.02
6815744,2607.490699611834,1.0,56.631958,200.0,60.095375,-1.9999981,1.2939619,1.99,0.90832275,0.9688389,-0.021426927,0.019917917,-0.009093398,1.1146245,0.13754272,0.8624573,0.02
6881280,2604.191369770279,1.0,56.30197,200.0,59.847317,-1.9999981,1.2989285,1.99,0.90412736,0.97306013,-0.021380289,0.020365613,-0.009346838,1.1108129,0.13500977,0.86499023,0.02
6946816,2630.765028563035,1.0,55.911224,200.0,59.485733,-1.9999981,1.3056066,1.99,0.8999536,0.9783991,-0.020548074,0.021045508,-0.009014,1.1028414,0.13197327,0.86802673,0.02
7012352,2614.955330937351,1.0,55.416138,200.0,59.04181,-1.9999981,1.3115622,1.99,0.8944879,0.9826715,-0.020493777,0.021450708,-0.009296774,1.0961179,0.12916565,0.87083435,0.02
7077888,2602.3632677793403,1.0,54.73343,200.0,58.52719,-1.9999981,1.3210608,1.99,0.88694483,0.9902257,-0.020410866,0.02123093,-0.009305061,1.0860634,0.12483215,0.87516785,0.02
7143424,2610.884896437324,1.0,54.37622,200.0,58.3119,-1.9999981,1.3240099,1.99,0.8846063,0.9934947,-0.020153416,0.021225296,-0.008996964,1.0884551,0.123672485,0.8763275,0.02
7208960,2622.222108272898,1.0,54.187775,200.0,58.19489,-1.9999981,1.3272667,1.99,0.8832531,0.9966792,-0.02173357,0.020327777,-0.010165841,1.0865809,0.122406006,0.877594,0.02
7274496,2595.360215797234,1.0,54.173584,200.0,58.1834,-1.9999981,1.3273447,1.99,0.8842672,0.9970026,-0.02162161,0.020652886,-0.0099701155,1.0988969,0.12234497,0.877655,0.02
7340032,2606.971227147442,1.0,53.937347,200.0,57.968464,-1.9999981,1.3307861,1.99,0.8810037,0.9997208,-0.02100299,0.021624181,-0.01014422,1.0835433,0.12072754,0.87927246,0.02
7405568,2622.6425263788774,1.0,53.378174,200.0,57.519463,-1.9999981,1.3350054,1.99,0.8779456,1.0042137,-0.021050708,0.021928985,-0.010357142,1.0829029,0.11891174,0.88108826,0.02
7471104,2592.820917198707,1.0,53.194183,200.0,57.440792,-1.9999981,1.3379709,1.99,0.8769087,1.0075893,-0.021113891,0.021509528,-0.010170377,1.0849141,0.11741638,0.8825836,0.02
7536640,2601.149945881986,1.0,53.072174,200.0,57.397373,-1.9999981,1.3392804,1.99,0.87616664,1.0093894,-0.02221745,0.020782743,-0.010836488,1.0886166,0.11703491,0.8829651,0.02
7602176,2614.80613039725,1.0,52.74414,200.0,57.26743,-1.9999981,1.3421804,1.99,0.8749095,1.0136762,-0.020042516,0.021574555,-0.009417087,1.0706352,0.11528015,0.88471985,0.02
7667712,2608.0071871031696,1.0,52.7305,200.0,57.34952,-1.9999981,1.341671,1.99,0.87576836,1.0141757,-0.020514697,0.020432295,-0.009202945,1.0763948,0.11531067,0.88468933,0.02
7733248,2591.9302017150526,1.0,52.85321,200.0,57.52354,-1.9999981,1.3408978,1.99,0.87819064,1.0145738,-0.021089863,0.020081213,-0.009495503,1.0817482,0.11540222,0.8845978,0.02
7798784,2623.1612043795103,1.0,52.890717,200.0,57.63168,-1.9999981,1.3407046,1.99,0.88000774,1.015569,-0.020766247,0.020376496,-0.009561583,1.0696454,0.11550903,0.88449097,0.02
7864320,2639.881781259966,1.0,53.03882,200.0,57.87856,-1.9999981,1.3386793,1.99,0.88383764,1.0152413,-0.021389404,0.019135302,-0.009503618,1.0726719,0.11627197,0.883728,0.02
7929856,2608.0334659694677,1.0,53.17978,200.0,58.073944,-1.9999981,1.3361539,1.99,0.8872912,1.0140346,-0.019926153,0.02122986,-0.009030813,1.0755135,0.117263794,0.8827362,0.02
7995392,2629.709882031912,1.0,53.207,200.0,58.19382,-1.9999981,1.3348706,1.99,0.8905756,1.0143982,-0.02173473,0.020414203,-0.010164236,1.0888798,0.11764526,0.88235474,0.02
8060928,2631.4431257217902,1.0,53.330383,200.0,58.43195,-1.9999981,1.3323185,1.99,0.89428276,1.0139145,-0.021765847,0.01997689,-0.009915345,1.0919473,0.11872864,0.88127136,0.02
8126464,2613.606304734268,1.0,53.464752,200.0,58.60682,-1.9999981,1.3299638,1.99,0.8968904,1.0128529,-0.021636982,0.02052601,-0.010425527,1.0737233,0.119781494,0.8802185,0.02
8192000,2610.4118156753743,1.0,53.645935,200.0,58.793232,-1.9999981,1.3279079,1.99,0.89999056,1.011702,-0.021084743,0.02057296,-0.009931036,1.0720093,0.12088013,0.8791199,0.02
8257536,2629.2124769937373,1.0,53.696228,200.0,58.864502,-1.9999981,1.3268267,1.99,0.9021549,1.0111922,-0.020656,0.021437304,-0.009832647,1.0771002,0.1211853,0.8788147,0.02
8323072,2601.2645806399864,1.0,53.702484,200.0,58.788605,-1.9999981,1.3275621,1.99,0.90194494,1.011176,-0.022006666,0.020157825,-0.010525891,1.0779845,0.12049866,0.87950134,0.02
8388608,2605.9906153096154,1.0,53.90558,200.0,58.967503,-1.9999981,1.3274268,1.99,0.90372276,1.0111575,-0.019780556,0.021993984,-0.009496042,1.0640754,0.12049866,0.87950134,0.02
8454144,2616.960691985732,1.0,54.132477,200.0,59.147903,-1.9999981,1.3257977,1.99,0.9059136,1.0094478,-0.022254877,0.019544378,-0.010324689,1.085119,0.12083435,0.87916565,0.02
8519680,2624.8398536992045,1.0,54.15393,200.0,59.214878,-1.9999981,1.3237343,1.99,0.9076081,1.0085326,-0.02014521,0.021562153,-0.009626599,1.0649846,0.121520996,0.878479,0.02
8585216,2610.919615614767,1.0,54.060852,200.0,59.141285,-1.9999981,1.3254868,1.99,0.90685815,1.0101906,-0.02123558,0.020396924,-0.010306532,1.0563756,0.120910645,0.87908936,0.02
8650752,2622.739193565294,1.0,54.195892,200.0,59.2139,-1.9999981,1.3242829,1.99,0.9100087,1.009219,-0.020708095,0.021962821,-0.010572994,1.0558256,0.1217041,0.8782959,0.02
8716288,2617.115819710614,1.0,54.2276,200.0,59.25533,-1.9999981,1.3238041,1.99,0.9109644,1.0087779,-0.02165388,0.021213178,-0.010943684,1.0658393,0.12161255,0.87838745,0.02
8781824,2605.3831328004926,1.0,54.27603,200.0,59.26909,-1.9999981,1.3238468,1.99,0.9126721,1.0088114,-0.020810727,0.021706093,-0.010492149,1.0585812,0.121536255,0.87846375,0.02
8847360,2607.943273765835,1.0,54.34369,200.0,59.292725,-1.9999981,1.3224542,1.99,0.9147766,1.0075977,-0.02099114,0.021526469,-0.010835777,1.0459299,0.12164307,0.87835693,0.02
8912896,2603.123530951827,1.0,54.513702,200.0,59.454594,-1.9999981,1.321016,1.99,0.9174416,1.0069764,-0.022345368,0.02041208,-0.011419532,1.0565938,0.122665405,0.8773346,0.02
