timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9175040,2969.3484484344863,1.0,132.48676,200.0,78.8057,0.0,0.34899902,1.0,0.4766537,0.2302718,-0.03634352,0.0040227487,-0.012979265,1.2687817,0.651001,0.34899902,0.02
9240576,2995.5158127670666,1.0,132.4202,200.0,78.79409,0.0,0.35006714,1.0,0.47699067,0.23087741,-0.036574755,0.0038526068,-0.013012515,1.2744272,0.64993286,0.35006714,0.02
9306112,2991.2905308262193,1.0,132.23172,200.0,78.81631,0.0,0.35147095,1.0,0.4774297,0.23175044,-0.036112368,0.0039546285,-0.01294833,1.2570678,0.64852905,0.35147095,0.02
9371648,2985.2926727612007,1.0,132.12442,200.0,78.77862,0.0,0.35177612,1.0,0.47752452,0.23179004,-0.03512758,0.0039869254,-0.012131301,1.249487,0.6482239,0.35177612,0.02
9437184,2996.290524669203,1.0,131.99634,200.0,78.77018,0.0,0.35269165,1.0,0.47780773,0.23226142,-0.036344543,0.0035535484,-0.012718478,1.2701421,0.64730835,0.35269165,0.02
9502720,2964.9058198821963,1.0,131.8577,200.0,78.794334,0.0,0.35354614,1.0,0.47807032,0.2327286,-0.036502346,0.004143288,-0.013280668,1.2646661,0.64645386,0.35354614,0.02
9568256,2982.30351483767,1.0,131.69589,200.0,78.79051,0.0,0.3536682,1.0,0.47810778,0.23279238,-0.036857236,0.0036383762,-0.013236636,1.2719897,0.6463318,0.3536682,0.02
9633792,2986.068527904913,1.0,131.57492,200.0,78.774445,0.0,0.3543396,1.0,0.47831267,0.23307425,-0.03660061,0.0039038039,-0.013088391,1.273206,0.6456604,0.3543396,0.02
9699328,2970.9708488991287,1.0,131.27411,200.0,78.82965,0.0,0.35577393,1.0,0.47874713,0.23415375,-0.036720052,0.004211477,-0.013240034,1.2792883,0.6442261,0.35577393,0.02
9764864,3123.390747179888,1.0,131.31339,200.0,78.77274,0.0,0.35614014,1.0,0.4788573,0.23403537,-0.036849383,0.0035910725,-0.0129735395,1.2835691,0.64385986,0.35614014,0.02
9830400,3087.498703028381,1.0,131.11337,200.0,78.79616,0.0,0.35736084,1.0,0.47922236,0.23494025,-0.036806136,0.0040490692,-0.013178705,1.2825981,0.64263916,0.35736084,0.02
9895936,2985.1104746779897,1.0,130.98264,200.0,78.83282,0.0,0.35720825,1.0,0.47917694,0.23515981,-0.036482364,0.0037137424,-0.012484035,1.29276,0.64279175,0.35720825,0.02
9961472,3096.8501628652753,1.0,130.98843,200.0,78.76629,0.0,0.3572998,1.0,0.47920415,0.23492023,-0.037357837,0.0034686339,-0.013349439,1.2871362,0.6427002,0.3572998,0.02
